T,P,F,D,Experiment_ID,Kategorie,Z
67,2175.04,467.055,0.93,2010,Öl auf Terminal,0.0
68,2209.52,492.691,0.939995,2010,Öl auf Terminal,0.0
69,2226.92,480.972,0.939995,2010,Öl auf Terminal,0.0
70,2219.59,479.019,0.949997,2010,Öl auf Terminal,0.0
71,2189.99,482.925,0.949997,2010,Öl auf Terminal,0.0
72,2185.11,508.56,0.959999,2010,Öl auf Terminal,0.0
73,2226.92,486.831,0.959999,2010,Öl auf Terminal,0.0
74,2261.4,484.878,0.969994,2010,Öl auf Terminal,0.0
75,2273.92,461.196,0.969994,2010,Öl auf Terminal,0.0
76,2276.36,496.597,0.969994,2010,Öl auf Terminal,0.0
77,2249.2,504.654,0.979996,2010,Öl auf Terminal,0.0
78,2214.71,479.019,0.979996,2010,Öl auf Terminal,0.0
79,2234.24,502.701,0.989998,2010,Öl auf Terminal,0.0
80,2293.75,504.654,0.989998,2010,Öl auf Terminal,0.0
81,2328.24,506.607,1.0,2010,Öl auf Terminal,0.0
82,2340.45,479.019,1.0,2010,Öl auf Terminal,0.0
83,2342.89,514.42,1.00999,2010,Öl auf Terminal,0.0
84,2320.91,506.607,1.00999,2010,Öl auf Terminal,0.0
85,2308.4,534.196,1.02,2010,Öl auf Terminal,0.0
86,2365.17,498.795,1.02,2010,Öl auf Terminal,0.0
87,2421.93,498.795,1.02,2010,Öl auf Terminal,0.0
88,2456.72,526.383,1.03,2010,Öl auf Terminal,0.0
89,2473.81,498.795,1.03,2010,Öl auf Terminal,0.0
90,2461.6,508.56,1.03999,2010,Öl auf Terminal,0.0
91,2424.37,506.607,1.03999,2010,Öl auf Terminal,0.0
92,2419.49,530.29,1.03999,2010,Öl auf Terminal,0.0
93,2468.93,492.691,1.05,2010,Öl auf Terminal,0.0
94,2498.53,508.56,1.05,2010,Öl auf Terminal,0.0
95,2520.81,482.925,1.05,2010,Öl auf Terminal,0.0
96,2518.37,528.336,1.06,2010,Öl auf Terminal,0.0
97,2481.14,520.524,1.06,2010,Öl auf Terminal,0.0
98,2441.77,494.644,1.06,2010,Öl auf Terminal,0.0
99,2468.93,528.336,1.07,2010,Öl auf Terminal,0.0
100,2525.69,520.524,1.07,2010,Öl auf Terminal,0.0
101,2557.74,522.477,1.07,2010,Öl auf Terminal,0.0
102,2577.57,502.701,1.07999,2010,Öl auf Terminal,0.0
103,2572.69,542.009,1.07999,2010,Öl auf Terminal,0.0
104,2540.65,520.524,1.07999,2010,Öl auf Terminal,0.0
105,2525.69,552.019,1.09,2010,Öl auf Terminal,0.0
106,2587.34,506.607,1.09,2010,Öl auf Terminal,0.0
107,2641.66,512.467,1.09,2010,Öl auf Terminal,0.0
108,2668.82,540.056,1.1,2010,Öl auf Terminal,0.0
109,2686.22,506.607,1.1,2010,Öl auf Terminal,0.0
110,2663.94,520.524,1.1,2010,Öl auf Terminal,0.0
111,2624.57,514.42,1.1,2010,Öl auf Terminal,0.0
112,2619.38,536.149,1.11,2010,Öl auf Terminal,0.0
113,2666.38,496.597,1.11,2010,Öl auf Terminal,0.0
114,2698.43,520.524,1.11,2010,Öl auf Terminal,0.0
115,2718.26,494.644,1.12,2010,Öl auf Terminal,0.0
116,2718.26,524.43,1.12,2010,Öl auf Terminal,0.0
117,2671.27,540.056,1.12,2010,Öl auf Terminal,0.0
118,2627.01,504.654,1.13,2010,Öl auf Terminal,0.0
119,2656.62,528.336,1.13,2010,Öl auf Terminal,0.0
120,2710.94,534.196,1.13,2010,Öl auf Terminal,0.0
121,2742.98,526.383,1.13,2010,Öl auf Terminal,0.0
122,2762.82,500.748,1.14,2010,Öl auf Terminal,0.0
123,2752.75,532.243,1.14,2010,Öl auf Terminal,0.0
124,2713.38,530.29,1.14,2010,Öl auf Terminal,0.0
125,2698.43,555.925,1.14,2010,Öl auf Terminal,0.0
126,2762.82,526.383,1.14999,2010,Öl auf Terminal,0.0
127,2809.51,514.42,1.14999,2010,Öl auf Terminal,0.0
128,2836.68,546.159,1.14999,2010,Öl auf Terminal,0.0
129,2856.51,522.477,1.14999,2010,Öl auf Terminal,0.0
130,2826.91,522.477,1.16,2010,Öl auf Terminal,0.0
131,2779.91,524.43,1.16,2010,Öl auf Terminal,0.0
132,2779.91,550.066,1.16,2010,Öl auf Terminal,0.0
133,2829.35,522.477,1.16,2010,Öl auf Terminal,0.0
134,2851.63,522.477,1.17,2010,Öl auf Terminal,0.0
135,2873.91,494.644,1.17,2010,Öl auf Terminal,0.0
136,2866.58,542.009,1.17,2010,Öl auf Terminal,0.0
137,2817.14,542.009,1.17,2010,Öl auf Terminal,0.0
138,2772.59,514.42,1.18,2010,Öl auf Terminal,0.0
139,2807.07,544.206,1.18,2010,Öl auf Terminal,0.0
140,2856.51,534.196,1.18,2010,Öl auf Terminal,0.0
141,2886.12,536.149,1.18,2010,Öl auf Terminal,0.0
142,2905.95,510.514,1.18999,2010,Öl auf Terminal,0.0
143,2891.0,552.019,1.18999,2010,Öl auf Terminal,0.0
144,2849.19,534.196,1.18999,2010,Öl auf Terminal,0.0
145,2839.42,569.842,1.18999,2010,Öl auf Terminal,0.0
146,2898.63,524.43,1.2,2010,Öl auf Terminal,0.0
147,2945.32,522.477,1.2,2010,Öl auf Terminal,0.0
148,2975.23,555.925,1.2,2010,Öl auf Terminal,0.0
149,2987.44,522.477,1.2,2010,Öl auf Terminal,0.0
150,2955.39,530.29,1.2,2010,Öl auf Terminal,0.0
151,2905.95,526.383,1.21,2010,Öl auf Terminal,0.0
152,2905.95,553.972,1.21,2010,Öl auf Terminal,0.0
153,2952.95,514.42,1.21,2010,Öl auf Terminal,0.0
154,2977.67,532.243,1.21,2010,Öl auf Terminal,0.0
155,2997.2,502.701,1.21,2010,Öl auf Terminal,0.0
156,2985.0,553.972,1.21999,2010,Öl auf Terminal,0.0
157,2930.67,542.009,1.21999,2010,Öl auf Terminal,0.0
158,2883.67,514.42,1.21999,2010,Öl auf Terminal,0.0
159,2920.91,553.972,1.21999,2010,Öl auf Terminal,0.0
160,2970.04,538.102,1.21999,2010,Öl auf Terminal,0.0
161,2997.2,540.056,1.23,2010,Öl auf Terminal,0.0
162,3014.6,522.477,1.23,2010,Öl auf Terminal,0.0
163,2994.76,563.738,1.23,2010,Öl auf Terminal,0.0
164,2948.07,538.102,1.23,2010,Öl auf Terminal,0.0
165,2938.0,573.748,1.23,2010,Öl auf Terminal,0.0
166,2999.65,522.477,1.24,2010,Öl auf Terminal,0.0
167,3041.76,534.196,1.24,2010,Öl auf Terminal,0.0
168,3071.36,557.878,1.24,2010,Öl auf Terminal,0.0
169,3081.13,524.43,1.24,2010,Öl auf Terminal,0.0
170,3039.32,538.102,1.24,2010,Öl auf Terminal,0.0
171,2987.44,534.196,1.25,2010,Öl auf Terminal,0.0
172,2987.44,561.785,1.25,2010,Öl auf Terminal,0.0
173,3039.32,522.477,1.25,2010,Öl auf Terminal,0.0
174,3059.16,536.149,1.25,2010,Öl auf Terminal,0.0
175,3078.69,506.607,1.25,2010,Öl auf Terminal,0.0
176,3064.04,559.832,1.25999,2010,Öl auf Terminal,0.0
177,3002.39,552.019,1.25999,2010,Öl auf Terminal,0.0
178,2957.83,520.524,1.25999,2010,Öl auf Terminal,0.0
179,2994.76,557.878,1.25999,2010,Öl auf Terminal,0.0
180,3041.76,544.206,1.25999,2010,Öl auf Terminal,0.0
181,3066.48,548.112,1.25999,2010,Öl auf Terminal,0.0
182,3086.32,522.477,1.27,2010,Öl auf Terminal,0.0
183,3064.04,569.842,1.27,2010,Öl auf Terminal,0.0
184,3014.6,544.206,1.27,2010,Öl auf Terminal,0.0
185,3004.83,579.608,1.27,2010,Öl auf Terminal,0.0
186,3066.48,528.336,1.27,2010,Öl auf Terminal,0.0
187,3108.29,538.102,1.27,2010,Öl auf Terminal,0.0
188,3138.2,563.738,1.28,2010,Öl auf Terminal,0.0
189,3145.52,530.29,1.28,2010,Öl auf Terminal,0.0
190,3103.41,542.009,1.28,2010,Öl auf Terminal,0.0
191,3046.64,540.056,1.28,2010,Öl auf Terminal,0.0
192,3051.53,561.785,1.28,2010,Öl auf Terminal,0.0
193,3096.08,516.373,1.28999,2010,Öl auf Terminal,0.0
194,3120.8,540.056,1.28999,2010,Öl auf Terminal,0.0
195,3138.2,514.42,1.28999,2010,Öl auf Terminal,0.0
196,3115.92,569.842,1.28999,2010,Öl auf Terminal,0.0
197,3056.71,550.066,1.28999,2010,Öl auf Terminal,0.0
198,3012.16,524.43,1.28999,2010,Öl auf Terminal,0.0
199,3051.53,552.019,1.3,2010,Öl auf Terminal,0.0
200,3096.08,555.925,1.3,2010,Öl auf Terminal,0.0
201,3118.36,550.066,1.3,2010,Öl auf Terminal,0.0
202,3128.13,520.524,1.3,2010,Öl auf Terminal,0.0
203,3123.25,553.972,1.3,2010,Öl auf Terminal,0.0
204,3073.81,552.019,1.3,2010,Öl auf Terminal,0.0
205,3036.88,581.561,1.3,2010,Öl auf Terminal,0.0
206,3083.88,544.206,1.31,2010,Öl auf Terminal,0.0
207,3133.01,534.196,1.31,2010,Öl auf Terminal,0.0
208,3162.61,571.795,1.31,2010,Öl auf Terminal,0.0
209,3182.45,540.056,1.31,2010,Öl auf Terminal,0.0
210,3155.29,542.009,1.31,2010,Öl auf Terminal,0.0
211,3098.53,544.206,1.31,2010,Öl auf Terminal,0.0
212,3073.81,573.748,1.31,2010,Öl auf Terminal,0.0
213,3115.92,544.206,1.32,2010,Öl auf Terminal,0.0
214,3143.08,546.159,1.32,2010,Öl auf Terminal,0.0
215,3160.17,514.42,1.32,2010,Öl auf Terminal,0.0
216,3160.17,561.785,1.32,2010,Öl auf Terminal,0.0
217,3108.29,561.785,1.32,2010,Öl auf Terminal,0.0
218,3049.09,528.336,1.32,2010,Öl auf Terminal,0.0
219,3056.71,561.785,1.32,2010,Öl auf Terminal,0.0
220,3113.48,553.972,1.32999,2010,Öl auf Terminal,0.0
221,3140.64,555.925,1.32999,2010,Öl auf Terminal,0.0
222,3160.17,528.336,1.32999,2010,Öl auf Terminal,0.0
223,3152.85,571.795,1.32999,2010,Öl auf Terminal,0.0
224,3100.97,553.972,1.32999,2010,Öl auf Terminal,0.0
225,3068.92,591.571,1.32999,2010,Öl auf Terminal,0.0
226,3113.48,540.056,1.32999,2010,Öl auf Terminal,0.0
227,3162.61,542.009,1.32999,2010,Öl auf Terminal,0.0
228,3194.96,573.748,1.34,2010,Öl auf Terminal,0.0
229,3214.5,540.056,1.34,2010,Öl auf Terminal,0.0
230,3184.89,550.066,1.34,2010,Öl auf Terminal,0.0
231,3125.69,546.159,1.34,2010,Öl auf Terminal,0.0
232,3100.97,571.795,1.34,2010,Öl auf Terminal,0.0
233,3145.52,528.336,1.34,2010,Öl auf Terminal,0.0
234,3175.13,552.019,1.34,2010,Öl auf Terminal,0.0
235,3194.96,516.373,1.34,2010,Öl auf Terminal,0.0
236,3194.96,573.748,1.34,2010,Öl auf Terminal,0.0
237,3140.64,561.785,1.35,2010,Öl auf Terminal,0.0
238,3081.13,534.196,1.35,2010,Öl auf Terminal,0.0
239,3093.64,571.795,1.35,2010,Öl auf Terminal,0.0
240,3152.85,552.019,1.35,2010,Öl auf Terminal,0.0
241,3177.57,555.925,1.35,2010,Öl auf Terminal,0.0
242,3197.41,538.102,1.35,2010,Öl auf Terminal,0.0
243,3189.78,583.514,1.35,2010,Öl auf Terminal,0.0
244,3140.64,557.878,1.35,2010,Öl auf Terminal,0.0
245,3108.29,587.42,1.35,2010,Öl auf Terminal,0.0
246,3157.73,536.149,1.36,2010,Öl auf Terminal,0.0
247,3209.61,550.066,1.36,2010,Öl auf Terminal,0.0
248,3241.66,571.795,1.36,2010,Öl auf Terminal,0.0
249,3261.49,538.102,1.36,2010,Öl auf Terminal,0.0
250,3231.89,555.925,1.36,2010,Öl auf Terminal,0.0
251,3175.13,553.972,1.36,2010,Öl auf Terminal,0.0
252,3155.29,573.748,1.36,2010,Öl auf Terminal,0.0
253,3202.29,553.972,1.36,2010,Öl auf Terminal,0.0
254,3234.33,550.066,1.37,2010,Öl auf Terminal,0.0
255,3256.61,522.477,1.37,2010,Öl auf Terminal,0.0
256,3251.73,561.785,1.37,2010,Öl auf Terminal,0.0
257,3194.96,571.795,1.37,2010,Öl auf Terminal,0.0
258,3135.45,536.149,1.37,2010,Öl auf Terminal,0.0
259,3152.85,567.888,1.37,2010,Öl auf Terminal,0.0
260,3214.5,565.935,1.37,2010,Öl auf Terminal,0.0
261,3239.22,563.738,1.37,2010,Öl auf Terminal,0.0
262,3263.94,530.29,1.37,2010,Öl auf Terminal,0.0
263,3254.17,569.842,1.38,2010,Öl auf Terminal,0.0
264,3202.29,559.832,1.38,2010,Öl auf Terminal,0.0
265,3167.8,593.524,1.38,2010,Öl auf Terminal,0.0
266,3222.13,550.066,1.38,2010,Öl auf Terminal,0.0
267,3273.7,546.159,1.38,2010,Öl auf Terminal,0.0
268,3300.86,581.561,1.38,2010,Öl auf Terminal,0.0
269,3320.7,548.112,1.38,2010,Öl auf Terminal,0.0
270,3281.33,557.878,1.38,2010,Öl auf Terminal,0.0
271,3224.57,552.019,1.38,2010,Öl auf Terminal,0.0
272,3207.17,583.514,1.38,2010,Öl auf Terminal,0.0
273,3251.73,544.206,1.39,2010,Öl auf Terminal,0.0
274,3281.33,555.925,1.39,2010,Öl auf Terminal,0.0
275,3298.42,524.43,1.39,2010,Öl auf Terminal,0.0
276,3291.1,575.701,1.39,2010,Öl auf Terminal,0.0
277,3231.89,569.842,1.39,2010,Öl auf Terminal,0.0
278,3172.69,538.102,1.39,2010,Öl auf Terminal,0.0
279,3189.78,579.608,1.39,2010,Öl auf Terminal,0.0
280,3244.1,563.738,1.39,2010,Öl auf Terminal,0.0
281,3271.26,565.935,1.39,2010,Öl auf Terminal,0.0
282,3293.54,542.009,1.39,2010,Öl auf Terminal,0.0
283,3278.89,587.42,1.39999,2010,Öl auf Terminal,0.0
284,3224.57,565.935,1.39999,2010,Öl auf Terminal,0.0
285,3194.96,601.337,1.39999,2010,Öl auf Terminal,0.0
286,3249.29,550.066,1.39999,2010,Öl auf Terminal,0.0
287,3298.42,553.972,1.39999,2010,Öl auf Terminal,0.0
288,3328.02,587.42,1.39999,2010,Öl auf Terminal,0.0
289,3342.98,548.112,1.39999,2010,Öl auf Terminal,0.0
290,3303.61,563.738,1.39999,2010,Öl auf Terminal,0.0
291,3244.1,561.785,1.39999,2010,Öl auf Terminal,0.0
292,3227.01,585.467,1.39999,2010,Öl auf Terminal,0.0
293,3273.7,538.102,1.41,2010,Öl auf Terminal,0.0
294,3293.54,561.785,1.41,2010,Öl auf Terminal,0.0
295,3313.38,534.196,1.41,2010,Öl auf Terminal,0.0
296,3300.86,589.618,1.41,2010,Öl auf Terminal,0.0
297,3241.66,575.701,1.41,2010,Öl auf Terminal,0.0
298,3182.45,550.066,1.41,2010,Öl auf Terminal,0.0
299,3204.73,587.42,1.41,2010,Öl auf Terminal,0.0
300,3256.61,567.888,1.41,2010,Öl auf Terminal,0.0
301,3281.33,569.842,1.41,2010,Öl auf Terminal,0.0
302,3300.86,552.019,1.41,2010,Öl auf Terminal,0.0
303,3283.77,595.477,1.41,2010,Öl auf Terminal,0.0
304,3231.89,571.795,1.42,2010,Öl auf Terminal,0.0
305,3202.29,603.29,1.42,2010,Öl auf Terminal,0.0
306,3261.49,548.112,1.42,2010,Öl auf Terminal,0.0
307,3308.49,565.935,1.42,2010,Öl auf Terminal,0.0
308,3340.54,587.42,1.42,2010,Öl auf Terminal,0.0
309,3357.93,555.925,1.42,2010,Öl auf Terminal,0.0
310,3315.82,567.888,1.42,2010,Öl auf Terminal,0.0
311,3259.05,565.935,1.42,2010,Öl auf Terminal,0.0
312,3246.54,595.477,1.42,2010,Öl auf Terminal,0.0
313,3293.54,546.159,1.42,2010,Öl auf Terminal,0.0
314,3320.7,567.888,1.42,2010,Öl auf Terminal,0.0
315,3342.98,536.149,1.43,2010,Öl auf Terminal,0.0
316,3330.77,591.571,1.43,2010,Öl auf Terminal,0.0
317,3268.82,581.561,1.43,2010,Öl auf Terminal,0.0
318,3209.61,550.066,1.43,2010,Öl auf Terminal,0.0
319,3236.77,593.524,1.43,2010,Öl auf Terminal,0.0
320,3291.1,573.748,1.43,2010,Öl auf Terminal,0.0
321,3315.82,573.748,1.43,2010,Öl auf Terminal,0.0
322,3342.98,555.925,1.43,2010,Öl auf Terminal,0.0
323,3323.14,603.29,1.43,2010,Öl auf Terminal,0.0
324,3266.38,577.654,1.43,2010,Öl auf Terminal,0.0
325,3241.66,609.149,1.43,2010,Öl auf Terminal,0.0
326,3300.86,555.925,1.43,2010,Öl auf Terminal,0.0
327,3347.86,567.888,1.43999,2010,Öl auf Terminal,0.0
328,3379.91,593.524,1.43999,2010,Öl auf Terminal,0.0
329,3394.86,555.925,1.43999,2010,Öl auf Terminal,0.0
330,3350.3,573.748,1.43999,2010,Öl auf Terminal,0.0
331,3291.1,577.654,1.43999,2010,Öl auf Terminal,0.0
332,3281.33,593.524,1.43999,2010,Öl auf Terminal,0.0
333,3330.77,546.159,1.43999,2010,Öl auf Terminal,0.0
334,3360.37,569.842,1.43999,2010,Öl auf Terminal,0.0
335,3377.46,548.112,1.43999,2010,Öl auf Terminal,0.0
336,3365.26,607.196,1.43999,2010,Öl auf Terminal,0.0
337,3298.42,591.571,1.43999,2010,Öl auf Terminal,0.0
338,3239.22,553.972,1.43999,2010,Öl auf Terminal,0.0
339,3271.26,585.467,1.45,2010,Öl auf Terminal,0.0
340,3320.7,583.514,1.45,2010,Öl auf Terminal,0.0
341,3350.3,581.561,1.45,2010,Öl auf Terminal,0.0
342,3367.7,548.112,1.45,2010,Öl auf Terminal,0.0
343,3345.42,585.467,1.45,2010,Öl auf Terminal,0.0
344,3288.66,581.561,1.45,2010,Öl auf Terminal,0.0
345,3261.49,613.3,1.45,2010,Öl auf Terminal,0.0
346,3325.58,569.842,1.45,2010,Öl auf Terminal,0.0
347,3365.26,561.785,1.45,2010,Öl auf Terminal,0.0
348,3394.86,601.337,1.45,2010,Öl auf Terminal,0.0
349,3407.07,567.888,1.45,2010,Öl auf Terminal,0.0
350,3360.37,571.795,1.45,2010,Öl auf Terminal,0.0
351,3295.98,571.795,1.46,2010,Öl auf Terminal,0.0
352,3288.66,601.337,1.46,2010,Öl auf Terminal,0.0
353,3338.1,561.785,1.46,2010,Öl auf Terminal,0.0
354,3362.82,573.748,1.46,2010,Öl auf Terminal,0.0
355,3379.91,540.056,1.46,2010,Öl auf Terminal,0.0
356,3360.37,595.477,1.46,2010,Öl auf Terminal,0.0
357,3291.1,587.42,1.46,2010,Öl auf Terminal,0.0
358,3236.77,555.925,1.46,2010,Öl auf Terminal,0.0
359,3266.38,593.524,1.46,2010,Öl auf Terminal,0.0
360,3320.7,581.561,1.46,2010,Öl auf Terminal,0.0
361,3342.98,581.561,1.46,2010,Öl auf Terminal,0.0
362,3362.82,555.925,1.46,2010,Öl auf Terminal,0.0
363,3340.54,603.29,1.46,2010,Öl auf Terminal,0.0
364,3281.33,579.608,1.46999,2010,Öl auf Terminal,0.0
365,3256.61,617.206,1.46999,2010,Öl auf Terminal,0.0
366,3318.26,563.738,1.46999,2010,Öl auf Terminal,0.0
367,3360.37,569.842,1.46999,2010,Öl auf Terminal,0.0
368,3389.98,603.29,1.46999,2010,Öl auf Terminal,0.0
369,3402.18,561.785,1.46999,2010,Öl auf Terminal,0.0
370,3352.74,575.701,1.46999,2010,Öl auf Terminal,0.0
371,3293.54,575.701,1.46999,2010,Öl auf Terminal,0.0
372,3286.21,599.384,1.46999,2010,Öl auf Terminal,0.0
373,3338.1,550.066,1.46999,2010,Öl auf Terminal,0.0
374,3360.37,573.748,1.46999,2010,Öl auf Terminal,0.0
375,3377.46,546.159,1.46999,2010,Öl auf Terminal,0.0
376,3362.82,603.29,1.46999,2010,Öl auf Terminal,0.0
377,3293.54,583.514,1.48,2010,Öl auf Terminal,0.0
378,3239.22,561.785,1.48,2010,Öl auf Terminal,0.0
379,3271.26,597.43,1.48,2010,Öl auf Terminal,0.0
380,3323.14,577.654,1.48,2010,Öl auf Terminal,0.0
381,3347.86,577.654,1.48,2010,Öl auf Terminal,0.0
382,3367.7,563.738,1.48,2010,Öl auf Terminal,0.0
383,3338.1,609.149,1.48,2010,Öl auf Terminal,0.0
384,3278.89,583.514,1.48,2010,Öl auf Terminal,0.0
385,3259.05,613.3,1.48,2010,Öl auf Terminal,0.0
386,3320.7,553.972,1.48,2010,Öl auf Terminal,0.0
387,3360.37,577.654,1.48,2010,Öl auf Terminal,0.0
388,3389.98,595.477,1.48,2010,Öl auf Terminal,0.0
389,3397.3,559.832,1.48,2010,Öl auf Terminal,0.0
390,3347.86,577.654,1.48,2010,Öl auf Terminal,0.0
391,3286.21,581.561,1.49,2010,Öl auf Terminal,0.0
392,3281.33,609.149,1.49,2010,Öl auf Terminal,0.0
393,3330.77,575.701,1.49,2010,Öl auf Terminal,0.0
394,3350.3,571.795,1.49,2010,Öl auf Terminal,0.0
395,3367.7,542.009,1.49,2010,Öl auf Terminal,0.0
396,3347.86,589.618,1.49,2010,Öl auf Terminal,0.0
397,3278.89,593.524,1.49,2010,Öl auf Terminal,0.0
398,3222.13,555.925,1.49,2010,Öl auf Terminal,0.0
399,3259.05,593.524,1.49,2010,Öl auf Terminal,0.0
400,3308.49,585.467,1.49,2010,Öl auf Terminal,0.0
401,3330.77,583.514,1.49,2010,Öl auf Terminal,0.0
402,3347.86,553.972,1.49,2010,Öl auf Terminal,0.0
403,3318.26,593.524,1.49,2010,Öl auf Terminal,0.0
404,3261.49,583.514,1.49,2010,Öl auf Terminal,0.0
405,3239.22,617.206,1.49,2010,Öl auf Terminal,0.0
406,3306.05,569.842,1.5,2010,Öl auf Terminal,0.0
407,3342.98,569.842,1.5,2010,Öl auf Terminal,0.0
408,3367.7,601.337,1.5,2010,Öl auf Terminal,0.0
409,3377.46,567.888,1.5,2010,Öl auf Terminal,0.0
410,3325.58,577.654,1.5,2010,Öl auf Terminal,0.0
411,3266.38,573.748,1.5,2010,Öl auf Terminal,0.0
412,3266.38,601.337,1.5,2010,Öl auf Terminal,0.0
413,3310.93,557.878,1.5,2010,Öl auf Terminal,0.0
414,3335.65,575.701,1.5,2010,Öl auf Terminal,0.0
415,3347.86,544.206,1.5,2010,Öl auf Terminal,0.0
416,3323.14,597.43,1.5,2010,Öl auf Terminal,0.0
417,3259.05,589.618,1.5,2010,Öl auf Terminal,0.0
418,3204.73,557.878,1.5,2010,Öl auf Terminal,0.0
419,3241.66,597.43,1.5,2010,Öl auf Terminal,0.0
420,3286.21,583.514,1.5,2010,Öl auf Terminal,0.0
421,3313.38,579.608,1.5,2010,Öl auf Terminal,0.0
422,3328.02,561.785,1.50999,2010,Öl auf Terminal,0.0
423,3295.98,609.149,1.50999,2010,Öl auf Terminal,0.0
424,3239.22,579.608,1.50999,2010,Öl auf Terminal,0.0
425,3227.01,617.206,1.50999,2010,Öl auf Terminal,0.0
426,3291.1,561.785,1.50999,2010,Öl auf Terminal,0.0
427,3328.02,571.795,1.50999,2010,Öl auf Terminal,0.0
428,3357.93,601.337,1.50999,2010,Öl auf Terminal,0.0
429,3360.37,563.738,1.50999,2010,Öl auf Terminal,0.0
430,3313.38,579.608,1.50999,2010,Öl auf Terminal,0.0
431,3251.73,575.701,1.50999,2010,Öl auf Terminal,0.0
