T,P,F,D,Experiment_ID,Kategorie,Z
38,1466.87,417.737,0.68,1747,Gutschweißung,2900.0
39,1506.55,439.467,0.690002,1747,Gutschweißung,2900.0
40,1558.43,437.513,0.690002,1747,Gutschweißung,2900.0
41,1592.91,437.513,0.700005,1747,Gutschweißung,2900.0
42,1624.96,421.644,0.700005,1747,Gutschweißung,2900.0
43,1647.24,459.243,0.710007,1747,Gutschweißung,2900.0
44,1654.56,441.42,0.710007,1747,Gutschweißung,2900.0
45,1664.33,467.055,0.720001,1747,Gutschweißung,2900.0
46,1713.77,433.607,0.720001,1747,Gutschweißung,2900.0
47,1763.21,439.467,0.730003,1747,Gutschweißung,2900.0
48,1795.25,463.149,0.730003,1747,Gutschweißung,2900.0
49,1822.41,441.42,0.740005,1747,Gutschweißung,2900.0
50,1829.74,451.186,0.740005,1747,Gutschweißung,2900.0
51,1819.97,449.232,0.75,1747,Gutschweißung,2900.0
52,1824.85,470.962,0.760002,1747,Gutschweißung,2900.0
53,1864.53,435.56,0.760002,1747,Gutschweißung,2900.0
54,1899.01,453.383,0.770004,1747,Gutschweißung,2900.0
55,1916.41,431.654,0.780006,1747,Gutschweißung,2900.0
56,1928.62,479.019,0.780006,1747,Gutschweißung,2900.0
57,1916.41,469.008,0.790001,1747,Gutschweißung,2900.0
58,1896.57,449.232,0.800003,1747,Gutschweißung,2900.0
59,1923.73,477.065,0.800003,1747,Gutschweißung,2900.0
60,1975.62,469.008,0.810005,1747,Gutschweißung,2900.0
61,2002.78,475.112,0.82,1747,Gutschweißung,2900.0
62,2019.87,457.289,0.82,1747,Gutschweißung,2900.0
63,2022.61,475.112,0.830002,1747,Gutschweißung,2900.0
64,2010.1,480.972,0.830002,1747,Gutschweißung,2900.0
65,2002.78,500.748,0.840004,1747,Gutschweißung,2900.0
66,2049.78,486.831,0.840004,1747,Gutschweißung,2900.0
67,2091.59,469.008,0.850006,1747,Gutschweißung,2900.0
68,2116.31,496.597,0.850006,1747,Gutschweißung,2900.0
69,2126.07,482.925,0.860001,1747,Gutschweißung,2900.0
70,2111.42,477.065,0.860001,1747,Gutschweißung,2900.0
71,2084.26,484.878,0.870003,1747,Gutschweißung,2900.0
72,2076.94,504.654,0.870003,1747,Gutschweißung,2900.0
73,2108.98,484.878,0.880005,1747,Gutschweißung,2900.0
74,2131.26,482.925,0.880005,1747,Gutschweißung,2900.0
75,2143.47,467.055,0.880005,1747,Gutschweißung,2900.0
76,2136.14,496.597,0.889999,1747,Gutschweißung,2900.0
77,2106.54,500.748,0.889999,1747,Gutschweißung,2900.0
78,2074.19,479.019,0.900002,1747,Gutschweißung,2900.0
79,2094.03,502.701,0.900002,1747,Gutschweißung,2900.0
80,2136.14,502.701,0.910004,1747,Gutschweißung,2900.0
81,2155.67,500.748,0.910004,1747,Gutschweißung,2900.0
82,2163.3,480.972,0.910004,1747,Gutschweißung,2900.0
83,2155.67,516.373,0.920006,1747,Gutschweißung,2900.0
84,2128.51,504.654,0.920006,1747,Gutschweißung,2900.0
85,2113.86,526.383,0.93,1747,Gutschweißung,2900.0
86,2158.42,500.748,0.93,1747,Gutschweißung,2900.0
87,2195.35,496.597,0.940002,1747,Gutschweißung,2900.0
88,2212.74,524.43,0.940002,1747,Gutschweißung,2900.0
89,2215.19,500.748,0.940002,1747,Gutschweißung,2900.0
90,2195.35,506.607,0.950005,1747,Gutschweißung,2900.0
91,2158.42,504.654,0.950005,1747,Gutschweißung,2900.0
92,2148.35,528.336,0.960007,1747,Gutschweißung,2900.0
93,2180.39,494.644,0.960007,1747,Gutschweißung,2900.0
94,2195.35,506.607,0.960007,1747,Gutschweißung,2900.0
95,2200.23,484.878,0.970001,1747,Gutschweißung,2900.0
96,2190.47,526.383,0.970001,1747,Gutschweißung,2900.0
97,2153.23,520.524,0.970001,1747,Gutschweißung,2900.0
98,2118.75,496.597,0.980003,1747,Gutschweißung,2900.0
99,2136.14,524.43,0.980003,1747,Gutschweißung,2900.0
100,2175.51,516.373,0.980003,1747,Gutschweißung,2900.0
101,2192.91,518.326,0.990005,1747,Gutschweißung,2900.0
102,2202.67,496.597,0.990005,1747,Gutschweißung,2900.0
103,2190.47,538.102,0.990005,1747,Gutschweißung,2900.0
104,2163.3,518.326,1.0,1747,Gutschweißung,2900.0
105,2143.47,546.159,1.0,1747,Gutschweißung,2900.0
106,2188.02,506.607,1.0,1747,Gutschweißung,2900.0
107,2224.95,512.467,1.01,1747,Gutschweißung,2900.0
108,2239.91,534.196,1.01,1747,Gutschweißung,2900.0
109,2242.35,508.56,1.02,1747,Gutschweißung,2900.0
110,2229.83,516.373,1.02,1747,Gutschweißung,2900.0
111,2195.35,514.42,1.02,1747,Gutschweißung,2900.0
112,2165.75,538.102,1.03001,1747,Gutschweißung,2900.0
113,2188.02,498.795,1.03001,1747,Gutschweißung,2900.0
114,2210.0,518.326,1.03001,1747,Gutschweißung,2900.0
115,2215.19,492.691,1.03001,1747,Gutschweißung,2900.0
116,2212.74,546.159,1.04,1747,Gutschweißung,2900.0
117,2182.84,536.149,1.04,1747,Gutschweißung,2900.0
118,2138.58,512.467,1.04,1747,Gutschweißung,2900.0
119,2133.7,524.43,1.05,1747,Gutschweißung,2900.0
120,2175.51,536.149,1.05,1747,Gutschweißung,2900.0
121,2197.79,522.477,1.05,1747,Gutschweißung,2900.0
122,2207.56,508.56,1.05,1747,Gutschweißung,2900.0
123,2205.11,530.29,1.06001,1747,Gutschweißung,2900.0
124,2177.95,528.336,1.06001,1747,Gutschweißung,2900.0
125,2148.35,548.112,1.06001,1747,Gutschweißung,2900.0
126,2173.07,532.243,1.06001,1747,Gutschweißung,2900.0
127,2217.63,516.373,1.07,1747,Gutschweißung,2900.0
128,2239.91,544.206,1.07,1747,Gutschweißung,2900.0
129,2244.79,526.383,1.07,1747,Gutschweißung,2900.0
130,2229.83,524.43,1.08,1747,Gutschweißung,2900.0
131,2192.91,524.43,1.08,1747,Gutschweißung,2900.0
132,2165.75,550.066,1.08,1747,Gutschweißung,2900.0
133,2182.84,526.383,1.08,1747,Gutschweißung,2900.0
134,2205.11,524.43,1.09,1747,Gutschweißung,2900.0
135,2212.74,504.654,1.09,1747,Gutschweißung,2900.0
136,2205.11,536.149,1.09,1747,Gutschweißung,2900.0
137,2170.63,540.056,1.09,1747,Gutschweißung,2900.0
138,2133.7,516.373,1.10001,1747,Gutschweißung,2900.0
139,2123.63,538.102,1.10001,1747,Gutschweißung,2900.0
140,2165.75,536.149,1.10001,1747,Gutschweißung,2900.0
141,2185.58,534.196,1.10001,1747,Gutschweißung,2900.0
142,2195.35,516.373,1.11,1747,Gutschweißung,2900.0
143,2188.02,550.066,1.11,1747,Gutschweißung,2900.0
144,2160.86,536.149,1.11,1747,Gutschweißung,2900.0
145,2133.7,559.832,1.11,1747,Gutschweißung,2900.0
146,2160.86,528.336,1.12,1747,Gutschweißung,2900.0
147,2202.67,526.383,1.12,1747,Gutschweißung,2900.0
148,2220.07,550.066,1.12,1747,Gutschweißung,2900.0
149,2229.83,526.383,1.12,1747,Gutschweißung,2900.0
150,2215.19,532.243,1.12,1747,Gutschweißung,2900.0
151,2177.95,530.29,1.13,1747,Gutschweißung,2900.0
152,2150.79,553.972,1.13,1747,Gutschweißung,2900.0
153,2173.07,516.373,1.13,1747,Gutschweißung,2900.0
154,2190.47,530.29,1.13,1747,Gutschweißung,2900.0
155,2200.23,510.514,1.14,1747,Gutschweißung,2900.0
156,2190.47,550.066,1.14,1747,Gutschweißung,2900.0
157,2160.86,544.206,1.14,1747,Gutschweißung,2900.0
158,2118.75,518.326,1.14,1747,Gutschweißung,2900.0
159,2111.42,548.112,1.15,1747,Gutschweißung,2900.0
160,2153.23,538.102,1.15,1747,Gutschweißung,2900.0
161,2173.07,542.009,1.15,1747,Gutschweißung,2900.0
162,2180.39,522.477,1.15,1747,Gutschweißung,2900.0
163,2175.51,561.785,1.15,1747,Gutschweißung,2900.0
164,2145.91,542.009,1.16,1747,Gutschweißung,2900.0
165,2121.19,569.842,1.16,1747,Gutschweißung,2900.0
166,2145.91,524.43,1.16,1747,Gutschweißung,2900.0
167,2188.02,534.196,1.16,1747,Gutschweißung,2900.0
168,2205.11,555.925,1.16,1747,Gutschweißung,2900.0
169,2212.74,528.336,1.17001,1747,Gutschweißung,2900.0
170,2197.79,542.009,1.17001,1747,Gutschweißung,2900.0
171,2163.3,536.149,1.17001,1747,Gutschweißung,2900.0
172,2136.14,559.832,1.17001,1747,Gutschweißung,2900.0
173,2153.23,528.336,1.17001,1747,Gutschweißung,2900.0
174,2175.51,536.149,1.18,1747,Gutschweißung,2900.0
175,2180.39,518.326,1.18,1747,Gutschweißung,2900.0
176,2173.07,552.019,1.18,1747,Gutschweißung,2900.0
177,2141.03,550.066,1.18,1747,Gutschweißung,2900.0
178,2101.35,526.383,1.18,1747,Gutschweißung,2900.0
179,2094.03,553.972,1.19,1747,Gutschweißung,2900.0
180,2138.58,546.159,1.19,1747,Gutschweißung,2900.0
181,2155.67,548.112,1.19,1747,Gutschweißung,2900.0
182,2165.75,524.43,1.19,1747,Gutschweißung,2900.0
183,2158.42,565.935,1.19,1747,Gutschweißung,2900.0
184,2131.26,546.159,1.2,1747,Gutschweißung,2900.0
185,2108.98,573.748,1.2,1747,Gutschweißung,2900.0
186,2136.14,536.149,1.2,1747,Gutschweißung,2900.0
187,2175.51,540.056,1.2,1747,Gutschweißung,2900.0
188,2195.35,561.785,1.2,1747,Gutschweißung,2900.0
189,2200.23,536.149,1.2,1747,Gutschweißung,2900.0
190,2185.58,544.206,1.21001,1747,Gutschweißung,2900.0
191,2150.79,540.056,1.21001,1747,Gutschweißung,2900.0
192,2123.63,563.738,1.21001,1747,Gutschweißung,2900.0
193,2148.35,522.477,1.21001,1747,Gutschweißung,2900.0
194,2165.75,542.009,1.21001,1747,Gutschweißung,2900.0
195,2173.07,516.373,1.21001,1747,Gutschweißung,2900.0
196,2163.3,565.935,1.22,1747,Gutschweißung,2900.0
197,2131.26,550.066,1.22,1747,Gutschweißung,2900.0
198,2089.14,528.336,1.22,1747,Gutschweißung,2900.0
199,2086.7,561.785,1.22,1747,Gutschweißung,2900.0
200,2128.51,548.112,1.22,1747,Gutschweißung,2900.0
201,2148.35,544.206,1.22,1747,Gutschweißung,2900.0
202,2155.67,532.243,1.23,1747,Gutschweißung,2900.0
203,2148.35,548.112,1.23,1747,Gutschweißung,2900.0
204,2121.19,553.972,1.23,1747,Gutschweißung,2900.0
205,2096.47,569.842,1.23,1747,Gutschweißung,2900.0
206,2126.07,555.925,1.23,1747,Gutschweißung,2900.0
207,2168.19,536.149,1.23,1747,Gutschweißung,2900.0
208,2182.84,561.785,1.24001,1747,Gutschweißung,2900.0
209,2190.47,548.112,1.24001,1747,Gutschweißung,2900.0
210,2175.51,544.206,1.24001,1747,Gutschweißung,2900.0
211,2138.58,552.019,1.24001,1747,Gutschweißung,2900.0
212,2113.86,565.935,1.24001,1747,Gutschweißung,2900.0
213,2138.58,550.066,1.24001,1747,Gutschweißung,2900.0
214,2158.42,544.206,1.25,1747,Gutschweißung,2900.0
215,2163.3,528.336,1.25,1747,Gutschweißung,2900.0
216,2155.67,555.925,1.25,1747,Gutschweißung,2900.0
217,2123.63,561.785,1.25,1747,Gutschweißung,2900.0
218,2081.82,536.149,1.25,1747,Gutschweißung,2900.0
219,2084.26,555.925,1.25,1747,Gutschweißung,2900.0
220,2126.07,557.878,1.25,1747,Gutschweißung,2900.0
221,2145.91,553.972,1.26,1747,Gutschweißung,2900.0
222,2150.79,532.243,1.26,1747,Gutschweißung,2900.0
223,2145.91,565.935,1.26,1747,Gutschweißung,2900.0
224,2118.75,555.925,1.26,1747,Gutschweißung,2900.0
225,2096.47,577.654,1.26,1747,Gutschweißung,2900.0
226,2126.07,550.066,1.26,1747,Gutschweißung,2900.0
227,2163.3,544.206,1.27,1747,Gutschweißung,2900.0
228,2180.39,569.842,1.27,1747,Gutschweißung,2900.0
229,2185.58,544.206,1.27,1747,Gutschweißung,2900.0
230,2168.19,552.019,1.27,1747,Gutschweißung,2900.0
231,2133.7,552.019,1.27,1747,Gutschweißung,2900.0
232,2111.42,573.748,1.27,1747,Gutschweißung,2900.0
233,2138.58,538.102,1.27,1747,Gutschweißung,2900.0
234,2153.23,550.066,1.27,1747,Gutschweißung,2900.0
235,2160.86,528.336,1.28001,1747,Gutschweißung,2900.0
236,2150.79,567.888,1.28001,1747,Gutschweißung,2900.0
237,2116.31,561.785,1.28001,1747,Gutschweißung,2900.0
238,2079.38,538.102,1.28001,1747,Gutschweißung,2900.0
239,2081.82,565.935,1.28001,1747,Gutschweißung,2900.0
240,2121.19,557.878,1.28001,1747,Gutschweißung,2900.0
241,2138.58,561.785,1.28001,1747,Gutschweißung,2900.0
242,2145.91,538.102,1.29,1747,Gutschweißung,2900.0
243,2138.58,579.608,1.29,1747,Gutschweißung,2900.0
244,2111.42,557.878,1.29,1747,Gutschweißung,2900.0
245,2089.14,585.467,1.29,1747,Gutschweißung,2900.0
246,2121.19,546.159,1.29,1747,Gutschweißung,2900.0
247,2160.86,552.019,1.29,1747,Gutschweißung,2900.0
248,2175.51,575.701,1.29,1747,Gutschweißung,2900.0
249,2182.84,546.159,1.29,1747,Gutschweißung,2900.0
250,2163.3,557.878,1.3,1747,Gutschweißung,2900.0
251,2128.51,553.972,1.3,1747,Gutschweißung,2900.0
252,2106.54,577.654,1.3,1747,Gutschweißung,2900.0
253,2131.26,536.149,1.3,1747,Gutschweißung,2900.0
254,2145.91,555.925,1.3,1747,Gutschweißung,2900.0
255,2155.67,532.243,1.3,1747,Gutschweißung,2900.0
256,2145.91,555.925,1.3,1747,Gutschweißung,2900.0
257,2113.86,577.654,1.31001,1747,Gutschweißung,2900.0
258,2071.75,548.112,1.31001,1747,Gutschweißung,2900.0
259,2081.82,561.785,1.31001,1747,Gutschweißung,2900.0
260,2116.31,569.842,1.31001,1747,Gutschweißung,2900.0
261,2133.7,559.832,1.31001,1747,Gutschweißung,2900.0
262,2141.03,544.206,1.31001,1747,Gutschweißung,2900.0
263,2133.7,565.935,1.31001,1747,Gutschweißung,2900.0
264,2106.54,565.935,1.31001,1747,Gutschweißung,2900.0
265,2086.7,583.514,1.32,1747,Gutschweißung,2900.0
266,2118.75,565.935,1.32,1747,Gutschweißung,2900.0
267,2155.67,550.066,1.32,1747,Gutschweißung,2900.0
268,2173.07,577.654,1.32,1747,Gutschweißung,2900.0
269,2177.95,561.785,1.32,1747,Gutschweißung,2900.0
270,2158.42,557.878,1.32,1747,Gutschweißung,2900.0
271,2121.19,561.785,1.32,1747,Gutschweißung,2900.0
272,2104.1,579.608,1.32,1747,Gutschweißung,2900.0
273,2128.51,561.785,1.33,1747,Gutschweißung,2900.0
274,2143.47,559.832,1.33,1747,Gutschweißung,2900.0
275,2150.79,540.056,1.33,1747,Gutschweißung,2900.0
276,2141.03,569.842,1.33,1747,Gutschweißung,2900.0
277,2106.54,575.701,1.33,1747,Gutschweißung,2900.0
278,2069.31,552.019,1.33,1747,Gutschweißung,2900.0
279,2076.94,573.748,1.33,1747,Gutschweißung,2900.0
280,2113.86,573.748,1.33,1747,Gutschweißung,2900.0
281,2131.26,569.842,1.34,1747,Gutschweißung,2900.0
282,2136.14,550.066,1.34,1747,Gutschweißung,2900.0
283,2131.26,585.467,1.34,1747,Gutschweißung,2900.0
284,2104.1,571.795,1.34,1747,Gutschweißung,2900.0
285,2081.82,595.477,1.34,1747,Gutschweißung,2900.0
286,2118.75,565.935,1.34,1747,Gutschweißung,2900.0
287,2153.23,563.738,1.34,1747,Gutschweißung,2900.0
288,2168.19,587.42,1.34,1747,Gutschweißung,2900.0
289,2175.51,563.738,1.35001,1747,Gutschweißung,2900.0
290,2155.67,565.935,1.35001,1747,Gutschweißung,2900.0
291,2121.19,565.935,1.35001,1747,Gutschweißung,2900.0
292,2101.35,587.42,1.35001,1747,Gutschweißung,2900.0
293,2126.07,552.019,1.35001,1747,Gutschweißung,2900.0
294,2141.03,567.888,1.35001,1747,Gutschweißung,2900.0
295,2145.91,546.159,1.35001,1747,Gutschweißung,2900.0
296,2141.03,583.514,1.35001,1747,Gutschweißung,2900.0
297,2106.54,575.701,1.35001,1747,Gutschweißung,2900.0
298,2066.87,553.972,1.36,1747,Gutschweißung,2900.0
299,2076.94,583.514,1.36,1747,Gutschweißung,2900.0
300,2113.86,573.748,1.36,1747,Gutschweißung,2900.0
301,2128.51,577.654,1.36,1747,Gutschweißung,2900.0
302,2138.58,553.972,1.36,1747,Gutschweißung,2900.0
303,2128.51,597.43,1.36,1747,Gutschweißung,2900.0
304,2098.91,573.748,1.36,1747,Gutschweißung,2900.0
305,2081.82,605.243,1.36,1747,Gutschweißung,2900.0
306,2116.31,559.832,1.37,1747,Gutschweißung,2900.0
307,2155.67,567.888,1.37,1747,Gutschweißung,2900.0
308,2168.19,591.571,1.37,1747,Gutschweißung,2900.0
309,2173.07,563.738,1.37,1747,Gutschweißung,2900.0
310,2153.23,571.795,1.37,1747,Gutschweißung,2900.0
311,2116.31,573.748,1.37,1747,Gutschweißung,2900.0
312,2104.1,593.524,1.37,1747,Gutschweißung,2900.0
313,2131.26,561.785,1.37,1747,Gutschweißung,2900.0
314,2143.47,571.795,1.37,1747,Gutschweißung,2900.0
315,2150.79,550.066,1.38,1747,Gutschweißung,2900.0
316,2141.03,585.467,1.38,1747,Gutschweißung,2900.0
317,2104.1,583.514,1.38,1747,Gutschweißung,2900.0
318,2064.42,561.785,1.38,1747,Gutschweißung,2900.0
319,2076.94,583.514,1.38,1747,Gutschweißung,2900.0
320,2116.31,577.654,1.38,1747,Gutschweißung,2900.0
321,2131.26,579.608,1.38,1747,Gutschweißung,2900.0
322,2138.58,555.925,1.38,1747,Gutschweißung,2900.0
323,2128.51,595.477,1.38,1747,Gutschweißung,2900.0
324,2101.35,579.608,1.38,1747,Gutschweißung,2900.0
325,2081.82,605.243,1.39,1747,Gutschweißung,2900.0
326,2121.19,567.888,1.39,1747,Gutschweißung,2900.0
327,2155.67,571.795,1.39,1747,Gutschweißung,2900.0
328,2170.63,595.477,1.39,1747,Gutschweißung,2900.0
329,2173.07,565.935,1.39,1747,Gutschweißung,2900.0
330,2153.23,575.701,1.39,1747,Gutschweißung,2900.0
331,2116.31,571.795,1.39,1747,Gutschweißung,2900.0
332,2104.1,599.384,1.39,1747,Gutschweißung,2900.0
333,2131.26,555.925,1.39,1747,Gutschweißung,2900.0
334,2145.91,575.701,1.4,1747,Gutschweißung,2900.0
335,2148.35,552.019,1.4,1747,Gutschweißung,2900.0
336,2136.14,595.477,1.4,1747,Gutschweißung,2900.0
337,2104.1,583.514,1.4,1747,Gutschweißung,2900.0
338,2066.87,561.785,1.4,1747,Gutschweißung,2900.0
339,2079.38,579.608,1.4,1747,Gutschweißung,2900.0
340,2116.31,587.42,1.4,1747,Gutschweißung,2900.0
341,2131.26,575.701,1.4,1747,Gutschweißung,2900.0
342,2141.03,561.785,1.4,1747,Gutschweißung,2900.0
343,2128.51,579.608,1.4,1747,Gutschweißung,2900.0
344,2101.35,583.514,1.41,1747,Gutschweißung,2900.0
345,2081.82,595.477,1.41,1747,Gutschweißung,2900.0
346,2123.63,585.467,1.41,1747,Gutschweißung,2900.0
347,2155.67,565.935,1.41,1747,Gutschweißung,2900.0
348,2170.63,593.524,1.41,1747,Gutschweißung,2900.0
349,2175.51,577.654,1.41,1747,Gutschweißung,2900.0
350,2153.23,573.748,1.41,1747,Gutschweißung,2900.0
351,2116.31,581.561,1.41,1747,Gutschweißung,2900.0
352,2106.54,595.477,1.41,1747,Gutschweißung,2900.0
353,2128.51,579.608,1.41,1747,Gutschweißung,2900.0
354,2145.91,571.795,1.42001,1747,Gutschweißung,2900.0
355,2150.79,555.925,1.42001,1747,Gutschweißung,2900.0
356,2141.03,583.514,1.42001,1747,Gutschweißung,2900.0
357,2104.1,589.618,1.42001,1747,Gutschweißung,2900.0
358,2064.42,565.935,1.42001,1747,Gutschweißung,2900.0
359,2079.38,583.514,1.42001,1747,Gutschweißung,2900.0
360,2118.75,585.467,1.42001,1747,Gutschweißung,2900.0
361,2133.7,579.608,1.42001,1747,Gutschweißung,2900.0
362,2141.03,561.785,1.42001,1747,Gutschweißung,2900.0
363,2128.51,591.571,1.42001,1747,Gutschweißung,2900.0
364,2101.35,579.608,1.42001,1747,Gutschweißung,2900.0
365,2086.7,603.29,1.43,1747,Gutschweißung,2900.0
366,2126.07,577.654,1.43,1747,Gutschweißung,2900.0
367,2158.42,571.795,1.43,1747,Gutschweißung,2900.0
368,2173.07,597.43,1.43,1747,Gutschweißung,2900.0
369,2175.51,573.748,1.43,1747,Gutschweißung,2900.0
370,2155.67,575.701,1.43,1747,Gutschweißung,2900.0
371,2118.75,575.701,1.43,1747,Gutschweißung,2900.0
372,2106.54,599.384,1.43,1747,Gutschweißung,2900.0
373,2131.26,561.785,1.43,1747,Gutschweißung,2900.0
374,2145.91,575.701,1.43,1747,Gutschweißung,2900.0
375,2150.79,553.972,1.43,1747,Gutschweißung,2900.0
376,2136.14,593.524,1.44,1747,Gutschweißung,2900.0
377,2104.1,585.467,1.44,1747,Gutschweißung,2900.0
378,2071.75,563.738,1.44,1747,Gutschweißung,2900.0
379,2076.94,591.571,1.44,1747,Gutschweißung,2900.0
380,2113.86,583.514,1.44,1747,Gutschweißung,2900.0
381,2133.7,585.467,1.44,1747,Gutschweißung,2900.0
382,2141.03,563.738,1.44,1747,Gutschweißung,2900.0
383,2136.14,603.29,1.44,1747,Gutschweißung,2900.0
384,2106.54,581.561,1.44,1747,Gutschweißung,2900.0
385,2086.7,609.149,1.44,1747,Gutschweißung,2900.0
386,2118.75,571.795,1.44,1747,Gutschweißung,2900.0
387,2155.67,575.701,1.45,1747,Gutschweißung,2900.0
388,2173.07,597.43,1.45,1747,Gutschweißung,2900.0
389,2180.39,569.842,1.45,1747,Gutschweißung,2900.0
390,2163.3,579.608,1.45,1747,Gutschweißung,2900.0
391,2126.07,575.701,1.45,1747,Gutschweißung,2900.0
392,2106.54,597.43,1.45,1747,Gutschweißung,2900.0
393,2131.26,557.878,1.45,1747,Gutschweißung,2900.0
394,2148.35,577.654,1.45,1747,Gutschweißung,2900.0
395,2153.23,561.785,1.45,1747,Gutschweißung,2900.0
396,2143.47,577.654,1.45,1747,Gutschweißung,2900.0
397,2111.42,593.524,1.45,1747,Gutschweißung,2900.0
398,2069.31,567.888,1.45,1747,Gutschweißung,2900.0
399,2074.19,577.654,1.46001,1747,Gutschweißung,2900.0
400,2113.86,591.571,1.46001,1747,Gutschweißung,2900.0
401,2131.26,579.608,1.46001,1747,Gutschweißung,2900.0
402,2141.03,561.785,1.46001,1747,Gutschweißung,2900.0
403,2133.7,579.608,1.46001,1747,Gutschweißung,2900.0
404,2104.1,585.467,1.46001,1747,Gutschweißung,2900.0
405,2086.7,601.337,1.46001,1747,Gutschweißung,2900.0
406,2116.31,583.514,1.46001,1747,Gutschweißung,2900.0
407,2155.67,567.888,1.46001,1747,Gutschweißung,2900.0
408,2173.07,593.524,1.46001,1747,Gutschweißung,2900.0
409,2177.95,577.654,1.46001,1747,Gutschweißung,2900.0
410,2160.86,573.748,1.47,1747,Gutschweißung,2900.0
411,2126.07,579.608,1.47,1747,Gutschweißung,2900.0
412,2108.98,597.43,1.47,1747,Gutschweißung,2900.0
413,2131.26,575.701,1.47,1747,Gutschweißung,2900.0
414,2145.91,577.654,1.47,1747,Gutschweißung,2900.0
415,2153.23,555.925,1.47,1747,Gutschweißung,2900.0
416,2143.47,583.514,1.47,1747,Gutschweißung,2900.0
417,2111.42,591.571,1.47,1747,Gutschweißung,2900.0
418,2071.75,563.738,1.47,1747,Gutschweißung,2900.0
419,2079.38,585.467,1.47,1747,Gutschweißung,2900.0
420,2116.31,587.42,1.47,1747,Gutschweißung,2900.0
421,2133.7,579.608,1.47,1747,Gutschweißung,2900.0
422,2141.03,561.785,1.48,1747,Gutschweißung,2900.0
423,2133.7,595.477,1.48,1747,Gutschweißung,2900.0
424,2104.1,585.467,1.48,1747,Gutschweißung,2900.0
425,2084.26,607.196,1.48,1747,Gutschweißung,2900.0
426,2121.19,577.654,1.48,1747,Gutschweißung,2900.0
427,2158.42,573.748,1.48,1747,Gutschweißung,2900.0
428,2175.51,599.384,1.48,1747,Gutschweißung,2900.0
429,2180.39,571.795,1.48,1747,Gutschweißung,2900.0
430,2160.86,577.654,1.48,1747,Gutschweißung,2900.0
431,2126.07,577.654,1.48,1747,Gutschweißung,2900.0
432,2108.98,601.337,1.48,1747,Gutschweißung,2900.0
433,2133.7,559.832,1.49001,1747,Gutschweißung,2900.0
434,2145.91,577.654,1.49001,1747,Gutschweißung,2900.0
435,2153.23,553.972,1.49001,1747,Gutschweißung,2900.0
436,2145.91,591.571,1.49001,1747,Gutschweißung,2900.0
437,2108.98,585.467,1.49001,1747,Gutschweißung,2900.0
438,2071.75,563.738,1.49001,1747,Gutschweißung,2900.0
439,2076.94,593.524,1.49001,1747,Gutschweißung,2900.0
440,2118.75,583.514,1.49001,1747,Gutschweißung,2900.0
441,2131.26,585.467,1.49001,1747,Gutschweißung,2900.0
442,2141.03,561.785,1.49001,1747,Gutschweißung,2900.0
443,2133.7,603.29,1.49001,1747,Gutschweißung,2900.0
444,2104.1,583.514,1.49001,1747,Gutschweißung,2900.0
445,2086.7,609.149,1.5,1747,Gutschweißung,2900.0
