T,P,F,D,Experiment_ID,Kategorie,Z
134,2060.55,548.112,1.05,2980,Sontrodeneinsätze gewechselt,2603.56201171875
135,2077.64,532.243,1.05,2980,Sontrodeneinsätze gewechselt,2603.56201171875
136,2087.71,518.326,1.06,2980,Sontrodeneinsätze gewechselt,2603.56201171875
137,2075.2,526.383,1.06,2980,Sontrodeneinsätze gewechselt,2603.56201171875
138,2048.04,530.29,1.06,2980,Sontrodeneinsätze gewechselt,2603.56201171875
139,2023.32,552.019,1.06,2980,Sontrodeneinsätze gewechselt,2603.56201171875
140,2060.55,528.336,1.07,2980,Sontrodeneinsätze gewechselt,2603.56201171875
141,2097.48,520.524,1.07,2980,Sontrodeneinsätze gewechselt,2603.56201171875
142,2114.88,559.832,1.07,2980,Sontrodeneinsätze gewechselt,2603.56201171875
143,2119.76,526.383,1.07,2980,Sontrodeneinsätze gewechselt,2603.56201171875
144,2092.6,516.373,1.07,2980,Sontrodeneinsätze gewechselt,2603.56201171875
145,2050.48,528.336,1.08,2980,Sontrodeneinsätze gewechselt,2603.56201171875
146,2033.39,542.009,1.08,2980,Sontrodeneinsätze gewechselt,2603.56201171875
147,2053.23,530.29,1.08,2980,Sontrodeneinsätze gewechselt,2603.56201171875
148,2067.88,528.336,1.08,2980,Sontrodeneinsätze gewechselt,2603.56201171875
149,2070.32,508.56,1.08,2980,Sontrodeneinsätze gewechselt,2603.56201171875
150,2055.67,542.009,1.09,2980,Sontrodeneinsätze gewechselt,2603.56201171875
151,2016.0,542.009,1.09,2980,Sontrodeneinsätze gewechselt,2603.56201171875
152,1976.63,504.654,1.09,2980,Sontrodeneinsätze gewechselt,2603.56201171875
153,1988.83,542.009,1.09,2980,Sontrodeneinsätze gewechselt,2603.56201171875
154,2033.39,550.066,1.09,2980,Sontrodeneinsätze gewechselt,2603.56201171875
155,2053.23,540.056,1.09,2980,Sontrodeneinsätze gewechselt,2603.56201171875
156,2062.99,524.43,1.1,2980,Sontrodeneinsätze gewechselt,2603.56201171875
157,2053.23,542.009,1.1,2980,Sontrodeneinsätze gewechselt,2603.56201171875
158,2023.32,538.102,1.1,2980,Sontrodeneinsätze gewechselt,2603.56201171875
159,2001.35,563.738,1.1,2980,Sontrodeneinsätze gewechselt,2603.56201171875
160,2035.83,548.112,1.1,2980,Sontrodeneinsätze gewechselt,2603.56201171875
161,2077.64,516.373,1.11,2980,Sontrodeneinsätze gewechselt,2603.56201171875
162,2092.6,548.112,1.11,2980,Sontrodeneinsätze gewechselt,2603.56201171875
163,2099.92,552.019,1.11,2980,Sontrodeneinsätze gewechselt,2603.56201171875
164,2075.2,506.607,1.11,2980,Sontrodeneinsätze gewechselt,2603.56201171875
165,2035.83,538.102,1.11,2980,Sontrodeneinsätze gewechselt,2603.56201171875
166,2016.0,542.009,1.11,2980,Sontrodeneinsätze gewechselt,2603.56201171875
167,2038.27,550.066,1.12,2980,Sontrodeneinsätze gewechselt,2603.56201171875
168,2053.23,534.196,1.12,2980,Sontrodeneinsätze gewechselt,2603.56201171875
169,2058.11,524.43,1.12,2980,Sontrodeneinsätze gewechselt,2603.56201171875
170,2043.16,534.196,1.12,2980,Sontrodeneinsätze gewechselt,2603.56201171875
171,2003.79,559.832,1.12,2980,Sontrodeneinsätze gewechselt,2603.56201171875
172,1961.67,526.383,1.12,2980,Sontrodeneinsätze gewechselt,2603.56201171875
173,1971.74,532.243,1.13,2980,Sontrodeneinsätze gewechselt,2603.56201171875
174,2018.44,573.748,1.13,2980,Sontrodeneinsätze gewechselt,2603.56201171875
175,2038.27,544.206,1.13,2980,Sontrodeneinsätze gewechselt,2603.56201171875
176,2048.04,536.149,1.13,2980,Sontrodeneinsätze gewechselt,2603.56201171875
177,2040.72,538.102,1.13,2980,Sontrodeneinsätze gewechselt,2603.56201171875
178,2008.67,548.112,1.13,2980,Sontrodeneinsätze gewechselt,2603.56201171875
179,1986.39,561.785,1.14,2980,Sontrodeneinsätze gewechselt,2603.56201171875
180,2026.07,550.066,1.14,2980,Sontrodeneinsätze gewechselt,2603.56201171875
181,2065.44,530.29,1.14,2980,Sontrodeneinsätze gewechselt,2603.56201171875
182,2080.39,561.785,1.14,2980,Sontrodeneinsätze gewechselt,2603.56201171875
183,2085.27,553.972,1.14,2980,Sontrodeneinsätze gewechselt,2603.56201171875
184,2060.55,518.326,1.14,2980,Sontrodeneinsätze gewechselt,2603.56201171875
185,2020.88,544.206,1.15,2980,Sontrodeneinsätze gewechselt,2603.56201171875
186,1998.91,552.019,1.15,2980,Sontrodeneinsätze gewechselt,2603.56201171875
187,2023.32,553.972,1.15,2980,Sontrodeneinsätze gewechselt,2603.56201171875
188,2038.27,540.056,1.15,2980,Sontrodeneinsätze gewechselt,2603.56201171875
189,2040.72,526.383,1.15,2980,Sontrodeneinsätze gewechselt,2603.56201171875
190,2030.95,542.009,1.15,2980,Sontrodeneinsätze gewechselt,2603.56201171875
191,1993.72,559.832,1.15,2980,Sontrodeneinsätze gewechselt,2603.56201171875
192,1954.35,526.383,1.16,2980,Sontrodeneinsätze gewechselt,2603.56201171875
193,1959.23,540.056,1.16,2980,Sontrodeneinsätze gewechselt,2603.56201171875
194,2003.79,571.795,1.16,2980,Sontrodeneinsätze gewechselt,2603.56201171875
195,2020.88,546.159,1.16,2980,Sontrodeneinsätze gewechselt,2603.56201171875
196,2033.39,538.102,1.16,2980,Sontrodeneinsätze gewechselt,2603.56201171875
197,2020.88,540.056,1.16,2980,Sontrodeneinsätze gewechselt,2603.56201171875
198,1991.28,550.066,1.17,2980,Sontrodeneinsätze gewechselt,2603.56201171875
199,1969.0,567.888,1.17,2980,Sontrodeneinsätze gewechselt,2603.56201171875
200,2006.23,552.019,1.17,2980,Sontrodeneinsätze gewechselt,2603.56201171875
201,2048.04,536.149,1.17,2980,Sontrodeneinsätze gewechselt,2603.56201171875
202,2065.44,571.795,1.17,2980,Sontrodeneinsätze gewechselt,2603.56201171875
203,2070.32,550.066,1.17,2980,Sontrodeneinsätze gewechselt,2603.56201171875
204,2062.99,528.336,1.17,2980,Sontrodeneinsätze gewechselt,2603.56201171875
205,2020.88,548.112,1.18,2980,Sontrodeneinsätze gewechselt,2603.56201171875
206,1986.39,557.878,1.18,2980,Sontrodeneinsätze gewechselt,2603.56201171875
207,1996.16,559.832,1.18,2980,Sontrodeneinsätze gewechselt,2603.56201171875
208,2016.0,546.159,1.18,2980,Sontrodeneinsätze gewechselt,2603.56201171875
209,2020.88,526.383,1.18,2980,Sontrodeneinsätze gewechselt,2603.56201171875
210,2018.44,553.972,1.18,2980,Sontrodeneinsätze gewechselt,2603.56201171875
211,1991.28,561.785,1.18,2980,Sontrodeneinsätze gewechselt,2603.56201171875
212,1947.02,526.383,1.19,2980,Sontrodeneinsätze gewechselt,2603.56201171875
213,1932.07,553.972,1.19,2980,Sontrodeneinsätze gewechselt,2603.56201171875
214,1971.74,573.748,1.19,2980,Sontrodeneinsätze gewechselt,2603.56201171875
215,2001.35,553.972,1.19,2980,Sontrodeneinsätze gewechselt,2603.56201171875
216,2016.0,542.009,1.19,2980,Sontrodeneinsätze gewechselt,2603.56201171875
217,2016.0,552.019,1.19,2980,Sontrodeneinsätze gewechselt,2603.56201171875
218,1993.72,555.925,1.19,2980,Sontrodeneinsätze gewechselt,2603.56201171875
219,1961.67,577.654,1.2,2980,Sontrodeneinsätze gewechselt,2603.56201171875
220,1976.63,552.019,1.2,2980,Sontrodeneinsätze gewechselt,2603.56201171875
221,2020.88,544.206,1.2,2980,Sontrodeneinsätze gewechselt,2603.56201171875
222,2048.04,581.561,1.2,2980,Sontrodeneinsätze gewechselt,2603.56201171875
223,2060.55,552.019,1.2,2980,Sontrodeneinsätze gewechselt,2603.56201171875
224,2048.04,536.149,1.2,2980,Sontrodeneinsätze gewechselt,2603.56201171875
225,2011.11,550.066,1.2,2980,Sontrodeneinsätze gewechselt,2603.56201171875
226,1976.63,563.738,1.21,2980,Sontrodeneinsätze gewechselt,2603.56201171875
227,1986.39,555.925,1.21,2980,Sontrodeneinsätze gewechselt,2603.56201171875
228,2008.67,552.019,1.21,2980,Sontrodeneinsätze gewechselt,2603.56201171875
229,2016.0,536.149,1.21,2980,Sontrodeneinsätze gewechselt,2603.56201171875
230,2013.55,553.972,1.21,2980,Sontrodeneinsätze gewechselt,2603.56201171875
231,1986.39,569.842,1.21,2980,Sontrodeneinsätze gewechselt,2603.56201171875
232,1944.58,538.102,1.21,2980,Sontrodeneinsätze gewechselt,2603.56201171875
233,1924.75,548.112,1.21,2980,Sontrodeneinsätze gewechselt,2603.56201171875
234,1964.11,583.514,1.22,2980,Sontrodeneinsätze gewechselt,2603.56201171875
235,1996.16,555.925,1.22,2980,Sontrodeneinsätze gewechselt,2603.56201171875
236,2006.23,548.112,1.22,2980,Sontrodeneinsätze gewechselt,2603.56201171875
237,2008.67,548.112,1.22,2980,Sontrodeneinsätze gewechselt,2603.56201171875
238,1988.83,561.785,1.22,2980,Sontrodeneinsätze gewechselt,2603.56201171875
239,1954.35,575.701,1.22,2980,Sontrodeneinsätze gewechselt,2603.56201171875
240,1969.0,559.832,1.22,2980,Sontrodeneinsätze gewechselt,2603.56201171875
241,2016.0,544.206,1.23,2980,Sontrodeneinsätze gewechselt,2603.56201171875
242,2038.27,579.608,1.23,2980,Sontrodeneinsätze gewechselt,2603.56201171875
243,2050.48,559.832,1.23,2980,Sontrodeneinsätze gewechselt,2603.56201171875
244,2040.72,536.149,1.23,2980,Sontrodeneinsätze gewechselt,2603.56201171875
245,2003.79,555.925,1.23,2980,Sontrodeneinsätze gewechselt,2603.56201171875
246,1971.74,565.935,1.23,2980,Sontrodeneinsätze gewechselt,2603.56201171875
247,1979.07,567.888,1.23,2980,Sontrodeneinsätze gewechselt,2603.56201171875
248,2003.79,553.972,1.23,2980,Sontrodeneinsätze gewechselt,2603.56201171875
249,2008.67,538.102,1.24,2980,Sontrodeneinsätze gewechselt,2603.56201171875
250,2006.23,563.738,1.24,2980,Sontrodeneinsätze gewechselt,2603.56201171875
251,1976.63,569.842,1.24,2980,Sontrodeneinsätze gewechselt,2603.56201171875
252,1936.95,536.149,1.24,2980,Sontrodeneinsätze gewechselt,2603.56201171875
253,1917.42,561.785,1.24,2980,Sontrodeneinsätze gewechselt,2603.56201171875
254,1959.23,583.514,1.24,2980,Sontrodeneinsätze gewechselt,2603.56201171875
255,1988.83,561.785,1.24,2980,Sontrodeneinsätze gewechselt,2603.56201171875
256,2001.35,552.019,1.24,2980,Sontrodeneinsätze gewechselt,2603.56201171875
257,2001.35,557.878,1.25,2980,Sontrodeneinsätze gewechselt,2603.56201171875
258,1979.07,561.785,1.25,2980,Sontrodeneinsätze gewechselt,2603.56201171875
259,1949.47,583.514,1.25,2980,Sontrodeneinsätze gewechselt,2603.56201171875
260,1959.23,561.785,1.25,2980,Sontrodeneinsätze gewechselt,2603.56201171875
261,2008.67,553.972,1.25,2980,Sontrodeneinsätze gewechselt,2603.56201171875
262,2030.95,591.571,1.25,2980,Sontrodeneinsätze gewechselt,2603.56201171875
263,2040.72,581.561,1.25,2980,Sontrodeneinsätze gewechselt,2603.56201171875
264,2030.95,526.383,1.25,2980,Sontrodeneinsätze gewechselt,2603.56201171875
265,1998.91,559.832,1.26,2980,Sontrodeneinsätze gewechselt,2603.56201171875
266,1961.67,563.738,1.26,2980,Sontrodeneinsätze gewechselt,2603.56201171875
267,1971.74,573.748,1.26,2980,Sontrodeneinsätze gewechselt,2603.56201171875
268,1991.28,553.972,1.26,2980,Sontrodeneinsätze gewechselt,2603.56201171875
269,1998.91,553.972,1.26,2980,Sontrodeneinsätze gewechselt,2603.56201171875
270,1996.16,553.972,1.26,2980,Sontrodeneinsätze gewechselt,2603.56201171875
271,1971.74,585.467,1.26,2980,Sontrodeneinsätze gewechselt,2603.56201171875
272,1927.19,557.878,1.26,2980,Sontrodeneinsätze gewechselt,2603.56201171875
273,1909.79,548.112,1.26,2980,Sontrodeneinsätze gewechselt,2603.56201171875
274,1949.47,603.29,1.27,2980,Sontrodeneinsätze gewechselt,2603.56201171875
275,1979.07,567.888,1.27,2980,Sontrodeneinsätze gewechselt,2603.56201171875
276,1991.28,563.738,1.27,2980,Sontrodeneinsätze gewechselt,2603.56201171875
277,1991.28,559.832,1.27,2980,Sontrodeneinsätze gewechselt,2603.56201171875
278,1969.0,571.795,1.27,2980,Sontrodeneinsätze gewechselt,2603.56201171875
279,1941.84,579.608,1.27,2980,Sontrodeneinsätze gewechselt,2603.56201171875
280,1951.91,583.514,1.27,2980,Sontrodeneinsätze gewechselt,2603.56201171875
281,1996.16,548.112,1.27,2980,Sontrodeneinsätze gewechselt,2603.56201171875
282,2020.88,575.701,1.28,2980,Sontrodeneinsätze gewechselt,2603.56201171875
283,2030.95,583.514,1.28,2980,Sontrodeneinsätze gewechselt,2603.56201171875
284,2020.88,538.102,1.28,2980,Sontrodeneinsätze gewechselt,2603.56201171875
285,1988.83,567.888,1.28,2980,Sontrodeneinsätze gewechselt,2603.56201171875
286,1954.35,573.748,1.28,2980,Sontrodeneinsätze gewechselt,2603.56201171875
287,1959.23,577.654,1.28,2980,Sontrodeneinsätze gewechselt,2603.56201171875
288,1986.39,563.738,1.28,2980,Sontrodeneinsätze gewechselt,2603.56201171875
289,1991.28,559.832,1.28,2980,Sontrodeneinsätze gewechselt,2603.56201171875
290,1988.83,561.785,1.28,2980,Sontrodeneinsätze gewechselt,2603.56201171875
291,1961.67,589.618,1.29,2980,Sontrodeneinsätze gewechselt,2603.56201171875
292,1919.86,559.832,1.29,2980,Sontrodeneinsätze gewechselt,2603.56201171875
293,1902.47,557.878,1.29,2980,Sontrodeneinsätze gewechselt,2603.56201171875
294,1941.84,605.243,1.29,2980,Sontrodeneinsätze gewechselt,2603.56201171875
295,1969.0,571.795,1.29,2980,Sontrodeneinsätze gewechselt,2603.56201171875
296,1981.51,565.935,1.29,2980,Sontrodeneinsätze gewechselt,2603.56201171875
297,1981.51,561.785,1.29,2980,Sontrodeneinsätze gewechselt,2603.56201171875
298,1961.67,577.654,1.29,2980,Sontrodeneinsätze gewechselt,2603.56201171875
299,1932.07,587.42,1.29,2980,Sontrodeneinsätze gewechselt,2603.56201171875
300,1941.84,583.514,1.3,2980,Sontrodeneinsätze gewechselt,2603.56201171875
301,1991.28,557.878,1.3,2980,Sontrodeneinsätze gewechselt,2603.56201171875
302,2013.55,589.618,1.3,2980,Sontrodeneinsätze gewechselt,2603.56201171875
303,2028.51,583.514,1.3,2980,Sontrodeneinsätze gewechselt,2603.56201171875
304,2018.44,546.159,1.3,2980,Sontrodeneinsätze gewechselt,2603.56201171875
305,1983.95,573.748,1.3,2980,Sontrodeneinsätze gewechselt,2603.56201171875
306,1949.47,579.608,1.3,2980,Sontrodeneinsätze gewechselt,2603.56201171875
307,1951.91,581.561,1.3,2980,Sontrodeneinsätze gewechselt,2603.56201171875
308,1976.63,569.842,1.3,2980,Sontrodeneinsätze gewechselt,2603.56201171875
309,1983.95,559.832,1.31,2980,Sontrodeneinsätze gewechselt,2603.56201171875
310,1981.51,571.795,1.31,2980,Sontrodeneinsätze gewechselt,2603.56201171875
311,1956.79,589.618,1.31,2980,Sontrodeneinsätze gewechselt,2603.56201171875
312,1914.67,557.878,1.31,2980,Sontrodeneinsätze gewechselt,2603.56201171875
313,1895.14,569.842,1.31,2980,Sontrodeneinsätze gewechselt,2603.56201171875
314,1934.51,603.29,1.31,2980,Sontrodeneinsätze gewechselt,2603.56201171875
315,1961.67,573.748,1.31,2980,Sontrodeneinsätze gewechselt,2603.56201171875
316,1974.19,569.842,1.31,2980,Sontrodeneinsätze gewechselt,2603.56201171875
317,1971.74,569.842,1.31,2980,Sontrodeneinsätze gewechselt,2603.56201171875
318,1954.35,579.608,1.32,2980,Sontrodeneinsätze gewechselt,2603.56201171875
319,1924.75,595.477,1.32,2980,Sontrodeneinsätze gewechselt,2603.56201171875
320,1934.51,581.561,1.32,2980,Sontrodeneinsätze gewechselt,2603.56201171875
321,1983.95,565.935,1.32,2980,Sontrodeneinsätze gewechselt,2603.56201171875
322,2008.67,601.337,1.32,2980,Sontrodeneinsätze gewechselt,2603.56201171875
