T,P,F,D,Experiment_ID,Kategorie,Z
43,504.318,431.654,0.43,2590,Leitungsversatz/Schweißkurven,2357.281494140625
44,509.201,435.56,0.440002,2590,Leitungsversatz/Schweißkurven,2357.281494140625
45,514.389,425.55,0.449997,2590,Leitungsversatz/Schweißkurven,2357.281494140625
46,511.948,433.607,0.449997,2590,Leitungsversatz/Schweißkurven,2357.281494140625
47,509.201,435.56,0.459999,2590,Leitungsversatz/Schweißkurven,2357.281494140625
48,509.201,439.467,0.470001,2590,Leitungsversatz/Schweißkurven,2357.281494140625
49,509.201,431.654,0.489998,2590,Leitungsversatz/Schweißkurven,2357.281494140625
50,509.201,433.607,0.5,2590,Leitungsversatz/Schweißkurven,2357.281494140625
51,514.389,431.654,0.510002,2590,Leitungsversatz/Schweißkurven,2357.281494140625
52,506.76,445.326,0.519997,2590,Leitungsversatz/Schweißkurven,2357.281494140625
53,496.994,437.513,0.529999,2590,Leitungsversatz/Schweißkurven,2357.281494140625
54,492.111,437.513,0.540001,2590,Leitungsversatz/Schweißkurven,2357.281494140625
55,501.877,445.326,0.550003,2590,Leitungsversatz/Schweißkurven,2357.281494140625
56,506.76,441.42,0.559998,2590,Leitungsversatz/Schweißkurven,2357.281494140625
57,509.201,439.467,0.57,2590,Leitungsversatz/Schweißkurven,2357.281494140625
58,511.948,443.373,0.580002,2590,Leitungsversatz/Schweißkurven,2357.281494140625
59,509.201,445.326,0.589996,2590,Leitungsversatz/Schweißkurven,2357.281494140625
60,509.201,453.383,0.599998,2590,Leitungsversatz/Schweißkurven,2357.281494140625
61,516.831,455.336,0.610001,2590,Leitungsversatz/Schweißkurven,2357.281494140625
62,531.48,443.373,0.620003,2590,Leitungsversatz/Schweißkurven,2357.281494140625
63,533.921,455.336,0.629997,2590,Leitungsversatz/Schweißkurven,2357.281494140625
64,536.363,457.289,0.639999,2590,Leitungsversatz/Schweißkurven,2357.281494140625
65,533.921,449.232,0.650002,2590,Leitungsversatz/Schweißkurven,2357.281494140625
66,526.597,457.289,0.660004,2590,Leitungsversatz/Schweißkurven,2357.281494140625
67,516.831,457.289,0.660004,2590,Leitungsversatz/Schweißkurven,2357.281494140625
68,519.272,465.102,0.669998,2590,Leitungsversatz/Schweißkurven,2357.281494140625
69,521.714,459.243,0.68,2590,Leitungsversatz/Schweißkurven,2357.281494140625
70,521.714,457.289,0.690002,2590,Leitungsversatz/Schweißkurven,2357.281494140625
71,521.714,451.186,0.699997,2590,Leitungsversatz/Schweißkurven,2357.281494140625
72,519.272,472.915,0.709999,2590,Leitungsversatz/Schweißkurven,2357.281494140625
73,509.201,463.149,0.709999,2590,Leitungsversatz/Schweißkurven,2357.281494140625
74,506.76,461.196,0.720001,2590,Leitungsversatz/Schweißkurven,2357.281494140625
75,516.831,472.915,0.730003,2590,Leitungsversatz/Schweißkurven,2357.281494140625
76,521.714,467.055,0.739998,2590,Leitungsversatz/Schweißkurven,2357.281494140625
77,524.155,467.055,0.75,2590,Leitungsversatz/Schweißkurven,2357.281494140625
78,526.597,465.102,0.75,2590,Leitungsversatz/Schweißkurven,2357.281494140625
79,526.597,475.112,0.760002,2590,Leitungsversatz/Schweißkurven,2357.281494140625
80,526.597,475.112,0.769997,2590,Leitungsversatz/Schweißkurven,2357.281494140625
81,539.109,482.925,0.779999,2590,Leitungsversatz/Schweißkurven,2357.281494140625
82,553.758,465.102,0.779999,2590,Leitungsversatz/Schweißkurven,2357.281494140625
83,558.641,477.065,0.790001,2590,Leitungsversatz/Schweißkurven,2357.281494140625
84,561.083,480.972,0.800003,2590,Leitungsversatz/Schweißkurven,2357.281494140625
85,561.083,470.962,0.800003,2590,Leitungsversatz/Schweißkurven,2357.281494140625
86,556.2,479.019,0.809998,2590,Leitungsversatz/Schweißkurven,2357.281494140625
87,553.758,480.972,0.82,2590,Leitungsversatz/Schweißkurven,2357.281494140625
88,556.2,484.878,0.830002,2590,Leitungsversatz/Schweißkurven,2357.281494140625
89,556.2,479.019,0.830002,2590,Leitungsversatz/Schweißkurven,2357.281494140625
90,556.2,479.019,0.839996,2590,Leitungsversatz/Schweißkurven,2357.281494140625
91,556.2,479.019,0.849998,2590,Leitungsversatz/Schweißkurven,2357.281494140625
92,551.317,492.691,0.849998,2590,Leitungsversatz/Schweißkurven,2357.281494140625
93,541.551,484.878,0.860001,2590,Leitungsversatz/Schweißkurven,2357.281494140625
94,536.363,484.878,0.870003,2590,Leitungsversatz/Schweißkurven,2357.281494140625
95,546.434,492.691,0.870003,2590,Leitungsversatz/Schweißkurven,2357.281494140625
96,553.758,486.831,0.879997,2590,Leitungsversatz/Schweißkurven,2357.281494140625
97,556.2,484.878,0.889999,2590,Leitungsversatz/Schweißkurven,2357.281494140625
98,556.2,488.784,0.889999,2590,Leitungsversatz/Schweißkurven,2357.281494140625
99,553.758,492.691,0.900002,2590,Leitungsversatz/Schweißkurven,2357.281494140625
100,556.2,494.644,0.900002,2590,Leitungsversatz/Schweißkurven,2357.281494140625
101,563.524,496.597,0.910004,2590,Leitungsversatz/Schweißkurven,2357.281494140625
102,583.361,486.831,0.919998,2590,Leitungsversatz/Schweißkurven,2357.281494140625
103,590.686,496.597,0.919998,2590,Leitungsversatz/Schweißkurven,2357.281494140625
104,595.874,502.701,0.93,2590,Leitungsversatz/Schweißkurven,2357.281494140625
105,593.432,480.972,0.93,2590,Leitungsversatz/Schweißkurven,2357.281494140625
106,588.244,494.644,0.940002,2590,Leitungsversatz/Schweißkurven,2357.281494140625
107,580.92,488.784,0.949997,2590,Leitungsversatz/Schweißkurven,2357.281494140625
108,578.478,500.748,0.949997,2590,Leitungsversatz/Schweißkurven,2357.281494140625
109,580.92,492.691,0.959999,2590,Leitungsversatz/Schweißkurven,2357.281494140625
110,583.361,494.644,0.959999,2590,Leitungsversatz/Schweißkurven,2357.281494140625
111,580.92,482.925,0.970001,2590,Leitungsversatz/Schweißkurven,2357.281494140625
112,573.595,510.514,0.970001,2590,Leitungsversatz/Schweißkurven,2357.281494140625
113,561.083,498.795,0.980003,2590,Leitungsversatz/Schweißkurven,2357.281494140625
114,558.641,486.831,0.989998,2590,Leitungsversatz/Schweißkurven,2357.281494140625
115,568.712,510.514,0.989998,2590,Leitungsversatz/Schweißkurven,2357.281494140625
116,571.154,500.748,1.0,2590,Leitungsversatz/Schweißkurven,2357.281494140625
117,573.595,502.701,1.0,2590,Leitungsversatz/Schweißkurven,2357.281494140625
118,573.595,492.691,1.01,2590,Leitungsversatz/Schweißkurven,2357.281494140625
119,573.595,502.701,1.01,2590,Leitungsversatz/Schweißkurven,2357.281494140625
120,566.271,500.748,1.02,2590,Leitungsversatz/Schweißkurven,2357.281494140625
121,578.478,518.326,1.03,2590,Leitungsversatz/Schweißkurven,2357.281494140625
122,593.432,486.831,1.03,2590,Leitungsversatz/Schweißkurven,2357.281494140625
123,600.757,500.748,1.04,2590,Leitungsversatz/Schweißkurven,2357.281494140625
124,605.64,510.514,1.04,2590,Leitungsversatz/Schweißkurven,2357.281494140625
125,603.198,492.691,1.05,2590,Leitungsversatz/Schweißkurven,2357.281494140625
126,598.315,500.748,1.05,2590,Leitungsversatz/Schweißkurven,2357.281494140625
127,590.686,498.795,1.06,2590,Leitungsversatz/Schweißkurven,2357.281494140625
128,593.432,508.56,1.06,2590,Leitungsversatz/Schweißkurven,2357.281494140625
129,593.432,500.748,1.07,2590,Leitungsversatz/Schweißkurven,2357.281494140625
130,590.686,502.701,1.07,2590,Leitungsversatz/Schweißkurven,2357.281494140625
131,593.432,492.691,1.08,2590,Leitungsversatz/Schweißkurven,2357.281494140625
132,588.244,516.373,1.09,2590,Leitungsversatz/Schweißkurven,2357.281494140625
133,580.92,502.701,1.09,2590,Leitungsversatz/Schweißkurven,2357.281494140625
134,576.037,496.597,1.1,2590,Leitungsversatz/Schweißkurven,2357.281494140625
135,588.244,514.42,1.1,2590,Leitungsversatz/Schweißkurven,2357.281494140625
136,593.432,506.607,1.11,2590,Leitungsversatz/Schweißkurven,2357.281494140625
137,595.874,504.654,1.11,2590,Leitungsversatz/Schweißkurven,2357.281494140625
138,595.874,498.795,1.12,2590,Leitungsversatz/Schweißkurven,2357.281494140625
139,595.874,510.514,1.12,2590,Leitungsversatz/Schweißkurven,2357.281494140625
140,593.432,506.607,1.13,2590,Leitungsversatz/Schweißkurven,2357.281494140625
141,603.198,520.524,1.13,2590,Leitungsversatz/Schweißkurven,2357.281494140625
142,620.594,492.691,1.14,2590,Leitungsversatz/Schweißkurven,2357.281494140625
143,632.801,508.56,1.14,2590,Leitungsversatz/Schweißkurven,2357.281494140625
144,637.684,516.373,1.15,2590,Leitungsversatz/Schweißkurven,2357.281494140625
145,632.801,498.795,1.15,2590,Leitungsversatz/Schweißkurven,2357.281494140625
146,630.36,506.607,1.16,2590,Leitungsversatz/Schweißkurven,2357.281494140625
147,625.477,502.701,1.16,2590,Leitungsversatz/Schweißkurven,2357.281494140625
148,625.477,512.467,1.17,2590,Leitungsversatz/Schweißkurven,2357.281494140625
149,627.918,504.654,1.17,2590,Leitungsversatz/Schweißkurven,2357.281494140625
150,632.801,504.654,1.18,2590,Leitungsversatz/Schweißkurven,2357.281494140625
151,635.243,496.597,1.18,2590,Leitungsversatz/Schweißkurven,2357.281494140625
152,630.36,520.524,1.19,2590,Leitungsversatz/Schweißkurven,2357.281494140625
153,620.594,508.56,1.19,2590,Leitungsversatz/Schweißkurven,2357.281494140625
154,617.847,504.654,1.2,2590,Leitungsversatz/Schweißkurven,2357.281494140625
155,632.801,516.373,1.2,2590,Leitungsversatz/Schweißkurven,2357.281494140625
156,642.567,506.607,1.21,2590,Leitungsversatz/Schweißkurven,2357.281494140625
157,645.009,506.607,1.21,2590,Leitungsversatz/Schweißkurven,2357.281494140625
158,647.755,502.701,1.22,2590,Leitungsversatz/Schweißkurven,2357.281494140625
159,645.009,510.514,1.22,2590,Leitungsversatz/Schweißkurven,2357.281494140625
160,647.755,510.514,1.23,2590,Leitungsversatz/Schweißkurven,2357.281494140625
161,657.521,518.326,1.24,2590,Leitungsversatz/Schweißkurven,2357.281494140625
162,677.358,496.597,1.24,2590,Leitungsversatz/Schweißkurven,2357.281494140625
163,689.566,510.514,1.25,2590,Leitungsversatz/Schweißkurven,2357.281494140625
164,696.89,512.467,1.25,2590,Leitungsversatz/Schweißkurven,2357.281494140625
165,699.332,502.701,1.26,2590,Leitungsversatz/Schweißkurven,2357.281494140625
166,692.007,508.56,1.26,2590,Leitungsversatz/Schweißkurven,2357.281494140625
167,687.124,510.514,1.27,2590,Leitungsversatz/Schweißkurven,2357.281494140625
168,689.566,512.467,1.27,2590,Leitungsversatz/Schweißkurven,2357.281494140625
169,692.007,506.607,1.28,2590,Leitungsversatz/Schweißkurven,2357.281494140625
170,696.89,504.654,1.28,2590,Leitungsversatz/Schweißkurven,2357.281494140625
171,699.332,504.654,1.29,2590,Leitungsversatz/Schweißkurven,2357.281494140625
172,692.007,516.373,1.29,2590,Leitungsversatz/Schweißkurven,2357.281494140625
173,682.241,506.607,1.3,2590,Leitungsversatz/Schweißkurven,2357.281494140625
174,677.358,506.607,1.3,2590,Leitungsversatz/Schweißkurven,2357.281494140625
175,687.124,514.42,1.31,2590,Leitungsversatz/Schweißkurven,2357.281494140625
176,696.89,508.56,1.32,2590,Leitungsversatz/Schweißkurven,2357.281494140625
177,696.89,506.607,1.32,2590,Leitungsversatz/Schweißkurven,2357.281494140625
178,699.332,502.701,1.33,2590,Leitungsversatz/Schweißkurven,2357.281494140625
179,702.078,512.467,1.33,2590,Leitungsversatz/Schweißkurven,2357.281494140625
180,696.89,514.42,1.34,2590,Leitungsversatz/Schweißkurven,2357.281494140625
181,709.403,514.42,1.34,2590,Leitungsversatz/Schweißkurven,2357.281494140625
182,731.681,490.738,1.35,2590,Leitungsversatz/Schweißkurven,2357.281494140625
183,739.006,508.56,1.35,2590,Leitungsversatz/Schweißkurven,2357.281494140625
184,751.213,518.326,1.36,2590,Leitungsversatz/Schweißkurven,2357.281494140625
185,751.213,492.691,1.36,2590,Leitungsversatz/Schweißkurven,2357.281494140625
186,746.33,510.514,1.37,2590,Leitungsversatz/Schweißkurven,2357.281494140625
187,739.006,506.607,1.37,2590,Leitungsversatz/Schweißkurven,2357.281494140625
188,741.447,516.373,1.38,2590,Leitungsversatz/Schweißkurven,2357.281494140625
189,751.213,502.701,1.39,2590,Leitungsversatz/Schweißkurven,2357.281494140625
190,753.655,508.56,1.39,2590,Leitungsversatz/Schweißkurven,2357.281494140625
191,758.843,494.644,1.4,2590,Leitungsversatz/Schweißkurven,2357.281494140625
192,748.772,528.336,1.4,2590,Leitungsversatz/Schweißkurven,2357.281494140625
193,736.564,514.42,1.41,2590,Leitungsversatz/Schweißkurven,2357.281494140625
194,734.123,496.597,1.41,2590,Leitungsversatz/Schweißkurven,2357.281494140625
195,748.772,524.43,1.42,2590,Leitungsversatz/Schweißkurven,2357.281494140625
196,753.655,510.514,1.42,2590,Leitungsversatz/Schweißkurven,2357.281494140625
197,761.284,514.42,1.43,2590,Leitungsversatz/Schweißkurven,2357.281494140625
198,763.726,500.748,1.43,2590,Leitungsversatz/Schweißkurven,2357.281494140625
199,763.726,516.373,1.44,2590,Leitungsversatz/Schweißkurven,2357.281494140625
200,761.284,510.514,1.44,2590,Leitungsversatz/Schweißkurven,2357.281494140625
201,775.933,524.43,1.45,2590,Leitungsversatz/Schweißkurven,2357.281494140625
202,798.212,492.691,1.46,2590,Leitungsversatz/Schweißkurven,2357.281494140625
203,810.724,510.514,1.46,2590,Leitungsversatz/Schweißkurven,2357.281494140625
204,815.607,518.326,1.47,2590,Leitungsversatz/Schweißkurven,2357.281494140625
205,815.607,498.795,1.47,2590,Leitungsversatz/Schweißkurven,2357.281494140625
206,810.724,510.514,1.48,2590,Leitungsversatz/Schweißkurven,2357.281494140625
207,805.536,508.56,1.48,2590,Leitungsversatz/Schweißkurven,2357.281494140625
208,810.724,518.326,1.49,2590,Leitungsversatz/Schweißkurven,2357.281494140625
209,815.607,506.607,1.49,2590,Leitungsversatz/Schweißkurven,2357.281494140625
210,818.049,510.514,1.5,2590,Leitungsversatz/Schweißkurven,2357.281494140625
211,820.49,498.795,1.51,2590,Leitungsversatz/Schweißkurven,2357.281494140625
212,807.977,526.383,1.51,2590,Leitungsversatz/Schweißkurven,2357.281494140625
213,795.77,512.467,1.52,2590,Leitungsversatz/Schweißkurven,2357.281494140625
214,786.004,502.701,1.52,2590,Leitungsversatz/Schweißkurven,2357.281494140625
215,803.095,524.43,1.53,2590,Leitungsversatz/Schweißkurven,2357.281494140625
216,807.977,510.514,1.53,2590,Leitungsversatz/Schweißkurven,2357.281494140625
217,813.166,514.42,1.54,2590,Leitungsversatz/Schweißkurven,2357.281494140625
218,813.166,504.654,1.55,2590,Leitungsversatz/Schweißkurven,2357.281494140625
219,810.724,518.326,1.55,2590,Leitungsversatz/Schweißkurven,2357.281494140625
220,807.977,512.467,1.56,2590,Leitungsversatz/Schweißkurven,2357.281494140625
221,820.49,526.383,1.56,2590,Leitungsversatz/Schweißkurven,2357.281494140625
222,840.327,496.597,1.57,2590,Leitungsversatz/Schweißkurven,2357.281494140625
223,850.093,512.467,1.58,2590,Leitungsversatz/Schweißkurven,2357.281494140625
224,854.976,520.524,1.58,2590,Leitungsversatz/Schweißkurven,2357.281494140625
225,854.976,502.701,1.59,2590,Leitungsversatz/Schweißkurven,2357.281494140625
226,850.093,512.467,1.59,2590,Leitungsversatz/Schweißkurven,2357.281494140625
227,840.327,514.42,1.6,2590,Leitungsversatz/Schweißkurven,2357.281494140625
228,842.769,518.326,1.61,2590,Leitungsversatz/Schweißkurven,2357.281494140625
229,847.652,510.514,1.61,2590,Leitungsversatz/Schweißkurven,2357.281494140625
230,852.534,510.514,1.62,2590,Leitungsversatz/Schweißkurven,2357.281494140625
231,850.093,504.654,1.62,2590,Leitungsversatz/Schweißkurven,2357.281494140625
232,842.769,526.383,1.63,2590,Leitungsversatz/Schweißkurven,2357.281494140625
233,830.256,516.373,1.64,2590,Leitungsversatz/Schweißkurven,2357.281494140625
234,825.373,510.514,1.64,2590,Leitungsversatz/Schweißkurven,2357.281494140625
235,837.886,524.43,1.65,2590,Leitungsversatz/Schweißkurven,2357.281494140625
236,847.652,516.373,1.65,2590,Leitungsversatz/Schweißkurven,2357.281494140625
237,854.976,514.42,1.66,2590,Leitungsversatz/Schweißkurven,2357.281494140625
238,857.418,510.514,1.66,2590,Leitungsversatz/Schweißkurven,2357.281494140625
239,857.418,518.326,1.67,2590,Leitungsversatz/Schweißkurven,2357.281494140625
240,852.534,518.326,1.68,2590,Leitungsversatz/Schweißkurven,2357.281494140625
241,862.3,524.43,1.68,2590,Leitungsversatz/Schweißkurven,2357.281494140625
242,884.579,502.701,1.69,2590,Leitungsversatz/Schweißkurven,2357.281494140625
243,892.209,516.373,1.69,2590,Leitungsversatz/Schweißkurven,2357.281494140625
244,899.533,520.524,1.7,2590,Leitungsversatz/Schweißkurven,2357.281494140625
245,904.416,510.514,1.71,2590,Leitungsversatz/Schweißkurven,2357.281494140625
246,894.65,516.373,1.71,2590,Leitungsversatz/Schweißkurven,2357.281494140625
247,884.579,520.524,1.72,2590,Leitungsversatz/Schweißkurven,2357.281494140625
248,887.02,522.477,1.72,2590,Leitungsversatz/Schweißkurven,2357.281494140625
249,894.65,516.373,1.73,2590,Leitungsversatz/Schweißkurven,2357.281494140625
250,899.533,512.467,1.73,2590,Leitungsversatz/Schweißkurven,2357.281494140625
251,899.533,512.467,1.74,2590,Leitungsversatz/Schweißkurven,2357.281494140625
252,889.462,528.336,1.74,2590,Leitungsversatz/Schweißkurven,2357.281494140625
253,874.813,516.373,1.75,2590,Leitungsversatz/Schweißkurven,2357.281494140625
254,865.047,516.373,1.75,2590,Leitungsversatz/Schweißkurven,2357.281494140625
255,879.696,526.383,1.76,2590,Leitungsversatz/Schweißkurven,2357.281494140625
256,889.462,518.326,1.76,2590,Leitungsversatz/Schweißkurven,2357.281494140625
257,892.209,514.42,1.77,2590,Leitungsversatz/Schweißkurven,2357.281494140625
258,894.65,516.373,1.77,2590,Leitungsversatz/Schweißkurven,2357.281494140625
259,892.209,522.477,1.78,2590,Leitungsversatz/Schweißkurven,2357.281494140625
260,884.579,520.524,1.79,2590,Leitungsversatz/Schweißkurven,2357.281494140625
261,901.975,532.243,1.79,2590,Leitungsversatz/Schweißkurven,2357.281494140625
262,921.812,504.654,1.8,2590,Leitungsversatz/Schweißkurven,2357.281494140625
263,934.019,518.326,1.8,2590,Leitungsversatz/Schweißkurven,2357.281494140625
264,941.343,526.383,1.81,2590,Leitungsversatz/Schweißkurven,2357.281494140625
265,943.785,508.56,1.81,2590,Leitungsversatz/Schweißkurven,2357.281494140625
266,938.902,522.477,1.82,2590,Leitungsversatz/Schweißkurven,2357.281494140625
267,931.577,518.326,1.82,2590,Leitungsversatz/Schweißkurven,2357.281494140625
268,938.902,524.43,1.83,2590,Leitungsversatz/Schweißkurven,2357.281494140625
269,946.532,516.373,1.83,2590,Leitungsversatz/Schweißkurven,2357.281494140625
270,953.856,516.373,1.84,2590,Leitungsversatz/Schweißkurven,2357.281494140625
271,961.18,510.514,1.84,2590,Leitungsversatz/Schweißkurven,2357.281494140625
272,953.856,532.243,1.85,2590,Leitungsversatz/Schweißkurven,2357.281494140625
273,938.902,520.524,1.85,2590,Leitungsversatz/Schweißkurven,2357.281494140625
274,934.019,514.42,1.86,2590,Leitungsversatz/Schweißkurven,2357.281494140625
275,953.856,532.243,1.86,2590,Leitungsversatz/Schweißkurven,2357.281494140625
276,968.505,520.524,1.87,2590,Leitungsversatz/Schweißkurven,2357.281494140625
277,976.134,518.326,1.87,2590,Leitungsversatz/Schweißkurven,2357.281494140625
278,978.576,514.42,1.88,2590,Leitungsversatz/Schweißkurven,2357.281494140625
279,981.018,522.477,1.88,2590,Leitungsversatz/Schweißkurven,2357.281494140625
280,978.576,526.383,1.89,2590,Leitungsversatz/Schweißkurven,2357.281494140625
281,993.225,530.29,1.9,2590,Leitungsversatz/Schweißkurven,2357.281494140625
282,1017.94,506.607,1.9,2590,Leitungsversatz/Schweißkurven,2357.281494140625
283,1030.46,520.524,1.91,2590,Leitungsversatz/Schweißkurven,2357.281494140625
284,1037.78,526.383,1.91,2590,Leitungsversatz/Schweißkurven,2357.281494140625
285,1040.22,510.514,1.92,2590,Leitungsversatz/Schweißkurven,2357.281494140625
286,1030.46,520.524,1.92,2590,Leitungsversatz/Schweißkurven,2357.281494140625
287,1020.39,524.43,1.93,2590,Leitungsversatz/Schweißkurven,2357.281494140625
288,1028.02,524.43,1.93,2590,Leitungsversatz/Schweißkurven,2357.281494140625
289,1035.34,518.326,1.94,2590,Leitungsversatz/Schweißkurven,2357.281494140625
290,1042.66,512.467,1.94,2590,Leitungsversatz/Schweißkurven,2357.281494140625
291,1045.11,514.42,1.95,2590,Leitungsversatz/Schweißkurven,2357.281494140625
292,1037.78,530.29,1.95,2590,Leitungsversatz/Schweißkurven,2357.281494140625
293,1022.83,516.373,1.96,2590,Leitungsversatz/Schweißkurven,2357.281494140625
294,1015.5,518.326,1.96,2590,Leitungsversatz/Schweißkurven,2357.281494140625
295,1035.34,530.29,1.97,2590,Leitungsversatz/Schweißkurven,2357.281494140625
296,1045.11,518.326,1.97,2590,Leitungsversatz/Schweißkurven,2357.281494140625
297,1049.99,514.42,1.98,2590,Leitungsversatz/Schweißkurven,2357.281494140625
298,1057.62,518.326,1.98,2590,Leitungsversatz/Schweißkurven,2357.281494140625
299,1052.43,532.243,1.99,2590,Leitungsversatz/Schweißkurven,2357.281494140625
300,1045.11,522.477,1.99,2590,Leitungsversatz/Schweißkurven,2357.281494140625
301,1062.5,540.056,2.0,2590,Leitungsversatz/Schweißkurven,2357.281494140625
302,1084.78,500.748,2.0,2590,Leitungsversatz/Schweißkurven,2357.281494140625
303,1099.43,518.326,2.0,2590,Leitungsversatz/Schweißkurven,2357.281494140625
304,1109.2,532.243,2.01,2590,Leitungsversatz/Schweißkurven,2357.281494140625
305,1114.38,506.607,2.01,2590,Leitungsversatz/Schweißkurven,2357.281494140625
306,1104.31,522.477,2.02,2590,Leitungsversatz/Schweißkurven,2357.281494140625
307,1094.55,516.373,2.02,2590,Leitungsversatz/Schweißkurven,2357.281494140625
308,1101.87,530.29,2.03,2590,Leitungsversatz/Schweißkurven,2357.281494140625
309,1114.38,512.467,2.03,2590,Leitungsversatz/Schweißkurven,2357.281494140625
310,1121.71,522.477,2.04,2590,Leitungsversatz/Schweißkurven,2357.281494140625
311,1129.03,504.654,2.04,2590,Leitungsversatz/Schweißkurven,2357.281494140625
312,1119.27,540.056,2.05,2590,Leitungsversatz/Schweißkurven,2357.281494140625
313,1099.43,524.43,2.05,2590,Leitungsversatz/Schweißkurven,2357.281494140625
314,1096.99,510.514,2.06,2590,Leitungsversatz/Schweißkurven,2357.281494140625
315,1121.71,538.102,2.06,2590,Leitungsversatz/Schweißkurven,2357.281494140625
316,1133.92,522.477,2.07,2590,Leitungsversatz/Schweißkurven,2357.281494140625
317,1141.54,522.477,2.07,2590,Leitungsversatz/Schweißkurven,2357.281494140625
318,1148.87,512.467,2.08,2590,Leitungsversatz/Schweißkurven,2357.281494140625
319,1148.87,530.29,2.08,2590,Leitungsversatz/Schweißkurven,2357.281494140625
320,1143.99,522.477,2.09,2590,Leitungsversatz/Schweißkurven,2357.281494140625
321,1161.08,540.056,2.09,2590,Leitungsversatz/Schweißkurven,2357.281494140625
322,1188.24,502.701,2.1,2590,Leitungsversatz/Schweißkurven,2357.281494140625
323,1203.19,522.477,2.1,2590,Leitungsversatz/Schweißkurven,2357.281494140625
324,1215.4,534.196,2.11,2590,Leitungsversatz/Schweißkurven,2357.281494140625
325,1220.59,506.607,2.11,2590,Leitungsversatz/Schweißkurven,2357.281494140625
326,1210.52,524.43,2.11,2590,Leitungsversatz/Schweißkurven,2357.281494140625
327,1200.75,522.477,2.12,2590,Leitungsversatz/Schweißkurven,2357.281494140625
328,1210.52,530.29,2.12,2590,Leitungsversatz/Schweißkurven,2357.281494140625
