T,P,F,D,Experiment_ID,Kategorie,Z
56,1764.07,467.055,0.910004,1654,Gutschweißung,2710.0
57,1813.51,439.467,0.919998,1654,Gutschweißung,2710.0
58,1860.5,439.467,0.93,1654,Gutschweißung,2710.0
59,1887.67,463.149,0.93,1654,Gutschweißung,2710.0
60,1907.2,441.42,0.940002,1654,Gutschweißung,2710.0
61,1904.76,451.186,0.950005,1654,Gutschweißung,2710.0
62,1887.67,449.232,0.950005,1654,Gutschweißung,2710.0
63,1884.92,472.915,0.959999,1654,Gutschweißung,2710.0
64,1922.15,443.373,0.970001,1654,Gutschweißung,2710.0
65,1949.31,459.243,0.970001,1654,Gutschweißung,2710.0
66,1961.52,435.56,0.980003,1654,Gutschweißung,2710.0
67,1963.96,477.065,0.980003,1654,Gutschweißung,2710.0
68,1944.43,475.112,0.989998,1654,Gutschweißung,2710.0
69,1917.27,453.383,0.989998,1654,Gutschweißung,2710.0
70,1931.92,480.972,1.0,1654,Gutschweißung,2710.0
71,1974.03,472.915,1.0,1654,Gutschweißung,2710.0
72,2001.19,477.065,1.01,1654,Gutschweißung,2710.0
73,2010.96,457.289,1.02,1654,Gutschweißung,2710.0
74,2010.96,496.597,1.02,1654,Gutschweißung,2710.0
75,1993.56,479.019,1.02,1654,Gutschweißung,2710.0
76,1978.92,506.607,1.03,1654,Gutschweißung,2710.0
77,2023.47,465.102,1.03,1654,Gutschweißung,2710.0
78,2062.84,475.112,1.04,1654,Gutschweißung,2710.0
79,2087.56,500.748,1.04,1654,Gutschweißung,2710.0
80,2097.33,470.962,1.05,1654,Gutschweißung,2710.0
81,2085.12,484.878,1.05,1654,Gutschweißung,2710.0
82,2055.52,482.925,1.06001,1654,Gutschweißung,2710.0
83,2043.0,504.654,1.06001,1654,Gutschweißung,2710.0
84,2075.05,469.008,1.07,1654,Gutschweißung,2710.0
85,2094.89,488.784,1.07,1654,Gutschweißung,2710.0
86,2104.96,465.102,1.08,1654,Gutschweißung,2710.0
87,2099.77,494.644,1.08,1654,Gutschweißung,2710.0
88,2067.72,506.607,1.09,1654,Gutschweißung,2710.0
89,2030.8,482.925,1.09,1654,Gutschweißung,2710.0
90,2043.0,496.597,1.09,1654,Gutschweißung,2710.0
91,2087.56,504.654,1.1,1654,Gutschweißung,2710.0
92,2107.4,496.597,1.1,1654,Gutschweißung,2710.0
93,2112.28,480.972,1.11,1654,Gutschweißung,2710.0
94,2107.4,502.701,1.11,1654,Gutschweißung,2710.0
95,2082.68,506.607,1.11,1654,Gutschweißung,2710.0
96,2067.72,522.477,1.12,1654,Gutschweißung,2710.0
97,2109.84,504.654,1.12,1654,Gutschweißung,2710.0
98,2151.65,490.738,1.12,1654,Gutschweißung,2710.0
99,2169.05,516.373,1.13,1654,Gutschweißung,2710.0
100,2173.93,500.748,1.13,1654,Gutschweißung,2710.0
101,2151.65,498.795,1.13,1654,Gutschweißung,2710.0
102,2119.61,500.748,1.14,1654,Gutschweißung,2710.0
103,2104.96,520.524,1.14,1654,Gutschweißung,2710.0
104,2134.56,502.701,1.14,1654,Gutschweißung,2710.0
105,2151.65,498.795,1.15,1654,Gutschweißung,2710.0
106,2156.53,482.925,1.15,1654,Gutschweißung,2710.0
107,2141.88,514.42,1.15,1654,Gutschweißung,2710.0
108,2107.4,514.42,1.16,1654,Gutschweißung,2710.0
109,2067.72,492.691,1.16,1654,Gutschweißung,2710.0
110,2080.24,514.42,1.16,1654,Gutschweißung,2710.0
111,2117.16,514.42,1.17,1654,Gutschweißung,2710.0
112,2137.0,510.514,1.17,1654,Gutschweißung,2710.0
113,2141.88,488.784,1.17,1654,Gutschweißung,2710.0
114,2132.12,522.477,1.18,1654,Gutschweißung,2710.0
115,2102.21,510.514,1.18,1654,Gutschweißung,2710.0
116,2082.68,536.149,1.18,1654,Gutschweißung,2710.0
117,2124.49,506.607,1.18,1654,Gutschweißung,2710.0
118,2161.72,500.748,1.19,1654,Gutschweißung,2710.0
119,2178.81,526.383,1.19,1654,Gutschweißung,2710.0
120,2183.69,502.701,1.19,1654,Gutschweißung,2710.0
121,2161.72,510.514,1.2,1654,Gutschweißung,2710.0
122,2126.93,508.56,1.2,1654,Gutschweißung,2710.0
123,2112.28,532.243,1.2,1654,Gutschweißung,2710.0
124,2137.0,498.795,1.2,1654,Gutschweißung,2710.0
125,2154.09,510.514,1.21,1654,Gutschweißung,2710.0
126,2156.53,488.784,1.21,1654,Gutschweißung,2710.0
127,2144.33,528.336,1.21,1654,Gutschweißung,2710.0
128,2107.4,522.477,1.21,1654,Gutschweißung,2710.0
129,2062.84,498.795,1.22,1654,Gutschweißung,2710.0
130,2072.61,526.383,1.22,1654,Gutschweißung,2710.0
131,2109.84,518.326,1.22,1654,Gutschweißung,2710.0
132,2126.93,522.477,1.23,1654,Gutschweißung,2710.0
133,2132.12,498.795,1.23,1654,Gutschweißung,2710.0
134,2117.16,538.102,1.23,1654,Gutschweißung,2710.0
135,2090.0,522.477,1.23,1654,Gutschweißung,2710.0
136,2072.61,550.066,1.24,1654,Gutschweißung,2710.0
137,2109.84,508.56,1.24,1654,Gutschweißung,2710.0
138,2144.33,516.373,1.24,1654,Gutschweißung,2710.0
139,2161.72,534.196,1.25,1654,Gutschweißung,2710.0
140,2161.72,506.607,1.25,1654,Gutschweißung,2710.0
141,2141.88,520.524,1.25,1654,Gutschweißung,2710.0
142,2107.4,514.42,1.25,1654,Gutschweißung,2710.0
143,2092.44,536.149,1.26,1654,Gutschweißung,2710.0
144,2117.16,498.795,1.26,1654,Gutschweißung,2710.0
145,2134.56,520.524,1.26,1654,Gutschweißung,2710.0
146,2139.44,494.644,1.26,1654,Gutschweißung,2710.0
147,2122.05,540.056,1.27,1654,Gutschweißung,2710.0
148,2087.56,528.336,1.27,1654,Gutschweißung,2710.0
149,2050.63,506.607,1.27,1654,Gutschweißung,2710.0
150,2057.96,524.43,1.27,1654,Gutschweißung,2710.0
151,2097.33,530.29,1.28,1654,Gutschweißung,2710.0
152,2112.28,522.477,1.28,1654,Gutschweißung,2710.0
153,2119.61,506.607,1.28,1654,Gutschweißung,2710.0
154,2104.96,524.43,1.28,1654,Gutschweißung,2710.0
155,2075.05,526.383,1.28,1654,Gutschweißung,2710.0
156,2057.96,544.206,1.29,1654,Gutschweißung,2710.0
157,2097.33,526.383,1.29,1654,Gutschweißung,2710.0
158,2132.12,512.467,1.29,1654,Gutschweißung,2710.0
159,2144.33,536.149,1.29,1654,Gutschweißung,2710.0
160,2149.21,520.524,1.3,1654,Gutschweißung,2710.0
161,2122.05,520.524,1.3,1654,Gutschweißung,2710.0
162,2087.56,524.43,1.3,1654,Gutschweißung,2710.0
163,2072.61,540.056,1.3,1654,Gutschweißung,2710.0
164,2099.77,524.43,1.3,1654,Gutschweißung,2710.0
165,2112.28,522.477,1.31001,1654,Gutschweißung,2710.0
166,2114.72,504.654,1.31001,1654,Gutschweißung,2710.0
167,2102.21,532.243,1.31001,1654,Gutschweißung,2710.0
168,2062.84,536.149,1.31001,1654,Gutschweißung,2710.0
169,2025.91,514.42,1.32,1654,Gutschweißung,2710.0
170,2038.12,536.149,1.32,1654,Gutschweißung,2710.0
171,2072.61,532.243,1.32,1654,Gutschweißung,2710.0
172,2087.56,530.29,1.32,1654,Gutschweißung,2710.0
173,2090.0,510.514,1.32,1654,Gutschweißung,2710.0
174,2080.24,542.009,1.33,1654,Gutschweißung,2710.0
175,2050.63,532.243,1.33,1654,Gutschweißung,2710.0
176,2035.68,553.972,1.33,1654,Gutschweißung,2710.0
177,2072.61,526.383,1.33,1654,Gutschweißung,2710.0
178,2107.4,522.477,1.33,1654,Gutschweißung,2710.0
179,2119.61,548.112,1.34,1654,Gutschweißung,2710.0
180,2124.49,522.477,1.34,1654,Gutschweißung,2710.0
181,2102.21,526.383,1.34,1654,Gutschweißung,2710.0
182,2067.72,526.383,1.34,1654,Gutschweißung,2710.0
183,2053.08,548.112,1.34,1654,Gutschweißung,2710.0
184,2077.8,518.326,1.35,1654,Gutschweißung,2710.0
185,2092.44,526.383,1.35,1654,Gutschweißung,2710.0
186,2097.33,506.607,1.35,1654,Gutschweißung,2710.0
187,2085.12,544.206,1.35,1654,Gutschweißung,2710.0
188,2045.45,538.102,1.35,1654,Gutschweißung,2710.0
189,2010.96,516.373,1.35,1654,Gutschweißung,2710.0
190,2023.47,544.206,1.36,1654,Gutschweißung,2710.0
191,2057.96,534.196,1.36,1654,Gutschweißung,2710.0
192,2072.61,532.243,1.36,1654,Gutschweißung,2710.0
193,2075.05,514.42,1.36,1654,Gutschweißung,2710.0
194,2062.84,552.019,1.36,1654,Gutschweißung,2710.0
195,2035.68,532.243,1.37,1654,Gutschweißung,2710.0
196,2018.28,561.785,1.37,1654,Gutschweißung,2710.0
197,2060.4,522.477,1.37,1654,Gutschweißung,2710.0
198,2094.89,530.29,1.37,1654,Gutschweißung,2710.0
199,2109.84,552.019,1.37,1654,Gutschweißung,2710.0
200,2112.28,524.43,1.37,1654,Gutschweißung,2710.0
201,2092.44,532.243,1.38,1654,Gutschweißung,2710.0
202,2057.96,528.336,1.38,1654,Gutschweißung,2710.0
203,2043.0,552.019,1.38,1654,Gutschweißung,2710.0
204,2070.17,514.42,1.38,1654,Gutschweißung,2710.0
205,2087.56,534.196,1.38,1654,Gutschweißung,2710.0
206,2090.0,508.56,1.38,1654,Gutschweißung,2710.0
207,2075.05,553.972,1.39,1654,Gutschweißung,2710.0
208,2038.12,540.056,1.39,1654,Gutschweißung,2710.0
209,2006.08,522.477,1.39,1654,Gutschweißung,2710.0
210,2018.28,552.019,1.39,1654,Gutschweißung,2710.0
211,2050.63,536.149,1.39,1654,Gutschweißung,2710.0
212,2065.28,540.056,1.39,1654,Gutschweißung,2710.0
213,2070.17,520.524,1.4,1654,Gutschweißung,2710.0
214,2057.96,553.972,1.4,1654,Gutschweißung,2710.0
215,2028.36,538.102,1.4,1654,Gutschweißung,2710.0
216,2013.4,563.738,1.4,1654,Gutschweißung,2710.0
217,2055.52,530.29,1.4,1654,Gutschweißung,2710.0
218,2085.12,530.29,1.4,1654,Gutschweißung,2710.0
219,2099.77,553.972,1.41,1654,Gutschweißung,2710.0
220,2104.96,528.336,1.41,1654,Gutschweißung,2710.0
221,2082.68,536.149,1.41,1654,Gutschweißung,2710.0
222,2050.63,534.196,1.41,1654,Gutschweißung,2710.0
223,2038.12,555.925,1.41,1654,Gutschweißung,2710.0
224,2062.84,520.524,1.41,1654,Gutschweißung,2710.0
225,2075.05,534.196,1.41,1654,Gutschweißung,2710.0
226,2077.8,512.467,1.42,1654,Gutschweißung,2710.0
227,2065.28,553.972,1.42,1654,Gutschweißung,2710.0
228,2025.91,546.159,1.42,1654,Gutschweißung,2710.0
229,1993.56,524.43,1.42,1654,Gutschweißung,2710.0
230,2010.96,552.019,1.42,1654,Gutschweißung,2710.0
231,2043.0,540.056,1.42,1654,Gutschweißung,2710.0
232,2055.52,544.206,1.42,1654,Gutschweißung,2710.0
233,2060.4,522.477,1.43,1654,Gutschweißung,2710.0
234,2047.89,561.785,1.43,1654,Gutschweißung,2710.0
235,2020.73,542.009,1.43,1654,Gutschweißung,2710.0
236,2006.08,567.888,1.43,1654,Gutschweißung,2710.0
237,2045.45,528.336,1.43,1654,Gutschweißung,2710.0
238,2077.8,534.196,1.43,1654,Gutschweißung,2710.0
239,2092.44,559.832,1.43,1654,Gutschweißung,2710.0
240,2092.44,528.336,1.44,1654,Gutschweißung,2710.0
241,2072.61,540.056,1.44,1654,Gutschweißung,2710.0
242,2038.12,536.149,1.44,1654,Gutschweißung,2710.0
243,2028.36,555.925,1.44,1654,Gutschweißung,2710.0
244,2053.08,522.477,1.44,1654,Gutschweißung,2710.0
245,2067.72,536.149,1.44,1654,Gutschweißung,2710.0
246,2070.17,522.477,1.44,1654,Gutschweißung,2710.0
247,2057.96,542.009,1.45,1654,Gutschweißung,2710.0
248,2018.28,553.972,1.45,1654,Gutschweißung,2710.0
249,1983.8,530.29,1.45,1654,Gutschweißung,2710.0
250,2003.64,548.112,1.45,1654,Gutschweißung,2710.0
251,2033.24,552.019,1.45,1654,Gutschweißung,2710.0
252,2047.89,546.159,1.45,1654,Gutschweißung,2710.0
253,2053.08,524.43,1.45,1654,Gutschweißung,2710.0
254,2038.12,548.112,1.45,1654,Gutschweißung,2710.0
255,2015.84,548.112,1.46,1654,Gutschweißung,2710.0
256,2003.64,565.935,1.46,1654,Gutschweißung,2710.0
257,2023.47,546.159,1.46,1654,Gutschweißung,2710.0
258,2065.28,534.196,1.46,1654,Gutschweißung,2710.0
259,2085.12,557.878,1.46,1654,Gutschweißung,2710.0
260,2092.44,540.056,1.46,1654,Gutschweißung,2710.0
261,2080.24,542.009,1.46,1654,Gutschweißung,2710.0
262,2047.89,544.206,1.46,1654,Gutschweißung,2710.0
263,2020.73,561.785,1.47,1654,Gutschweißung,2710.0
264,2040.56,540.056,1.47,1654,Gutschweißung,2710.0
265,2057.96,540.056,1.47,1654,Gutschweißung,2710.0
266,2065.28,522.477,1.47,1654,Gutschweißung,2710.0
267,2060.4,552.019,1.47,1654,Gutschweißung,2710.0
268,2030.8,555.925,1.47,1654,Gutschweißung,2710.0
269,1993.56,530.29,1.47,1654,Gutschweißung,2710.0
270,1983.8,555.925,1.47,1654,Gutschweißung,2710.0
271,2020.73,552.019,1.48,1654,Gutschweißung,2710.0
272,2040.56,548.112,1.48,1654,Gutschweißung,2710.0
273,2047.89,530.29,1.48,1654,Gutschweißung,2710.0
274,2043.0,563.738,1.48,1654,Gutschweißung,2710.0
275,2020.73,550.066,1.48,1654,Gutschweißung,2710.0
276,1996.31,575.701,1.48,1654,Gutschweißung,2710.0
277,2018.28,546.159,1.48,1654,Gutschweißung,2710.0
278,2060.4,544.206,1.48,1654,Gutschweißung,2710.0
279,2080.24,567.888,1.48,1654,Gutschweißung,2710.0
280,2087.56,542.009,1.49,1654,Gutschweißung,2710.0
281,2075.05,548.112,1.49,1654,Gutschweißung,2710.0
282,2043.0,548.112,1.49,1654,Gutschweißung,2710.0
283,2018.28,567.888,1.49,1654,Gutschweißung,2710.0
284,2038.12,534.196,1.49,1654,Gutschweißung,2710.0
285,2055.52,548.112,1.49,1654,Gutschweißung,2710.0
286,2062.84,526.383,1.49,1654,Gutschweißung,2710.0
287,2057.96,565.935,1.49,1654,Gutschweißung,2710.0
288,2028.36,559.832,1.49,1654,Gutschweißung,2710.0
289,1988.68,536.149,1.5,1654,Gutschweißung,2710.0
290,1981.36,563.738,1.5,1654,Gutschweißung,2710.0
291,2018.28,553.972,1.5,1654,Gutschweißung,2710.0
292,2038.12,555.925,1.5,1654,Gutschweißung,2710.0
293,2045.45,536.149,1.5,1654,Gutschweißung,2710.0
294,2038.12,573.748,1.5,1654,Gutschweißung,2710.0
295,2015.84,557.878,1.5,1654,Gutschweißung,2710.0
296,1993.56,585.467,1.5,1654,Gutschweißung,2710.0
297,2015.84,544.206,1.5,1654,Gutschweißung,2710.0
298,2057.96,553.972,1.51,1654,Gutschweißung,2710.0
299,2075.05,573.748,1.51,1654,Gutschweißung,2710.0
300,2085.12,544.206,1.51,1654,Gutschweißung,2710.0
301,2072.61,555.925,1.51,1654,Gutschweißung,2710.0
302,2040.56,553.972,1.51,1654,Gutschweißung,2710.0
303,2018.28,575.701,1.51,1654,Gutschweißung,2710.0
304,2035.68,536.149,1.51,1654,Gutschweißung,2710.0
305,2053.08,555.925,1.51,1654,Gutschweißung,2710.0
306,2060.4,530.29,1.51,1654,Gutschweißung,2710.0
307,2055.52,579.608,1.52,1654,Gutschweißung,2710.0
308,2025.91,571.795,1.52,1654,Gutschweißung,2710.0
309,1988.68,548.112,1.52,1654,Gutschweißung,2710.0
310,1981.36,561.785,1.52,1654,Gutschweißung,2710.0
311,2018.28,565.935,1.52,1654,Gutschweißung,2710.0
312,2035.68,559.832,1.52,1654,Gutschweißung,2710.0
313,2045.45,542.009,1.52,1654,Gutschweißung,2710.0
314,2040.56,561.785,1.52,1654,Gutschweißung,2710.0
315,2018.28,561.785,1.52,1654,Gutschweißung,2710.0
316,1991.12,579.608,1.53,1654,Gutschweißung,2710.0
317,2018.28,563.738,1.53,1654,Gutschweißung,2710.0
318,2057.96,546.159,1.53,1654,Gutschweißung,2710.0
319,2072.61,573.748,1.53,1654,Gutschweißung,2710.0
320,2085.12,557.878,1.53,1654,Gutschweißung,2710.0
321,2070.17,555.925,1.53,1654,Gutschweißung,2710.0
322,2038.12,559.832,1.53,1654,Gutschweißung,2710.0
323,2015.84,577.654,1.53,1654,Gutschweißung,2710.0
324,2033.24,557.878,1.53,1654,Gutschweißung,2710.0
325,2053.08,557.878,1.53,1654,Gutschweißung,2710.0
326,2057.96,536.149,1.54,1654,Gutschweißung,2710.0
327,2050.63,567.888,1.54,1654,Gutschweißung,2710.0
328,2023.47,571.795,1.54,1654,Gutschweißung,2710.0
329,1981.36,548.112,1.54,1654,Gutschweißung,2710.0
330,1978.92,569.842,1.54,1654,Gutschweißung,2710.0
331,2013.4,565.935,1.54,1654,Gutschweißung,2710.0
332,2035.68,561.785,1.54,1654,Gutschweißung,2710.0
333,2043.0,542.009,1.54,1654,Gutschweißung,2710.0
334,2033.24,573.748,1.54,1654,Gutschweißung,2710.0
335,2013.4,567.888,1.54,1654,Gutschweißung,2710.0
336,1986.24,587.42,1.55,1654,Gutschweißung,2710.0
337,2015.84,557.878,1.55,1654,Gutschweißung,2710.0
338,2050.63,553.972,1.55,1654,Gutschweißung,2710.0
339,2075.05,581.561,1.55,1654,Gutschweißung,2710.0
340,2082.68,553.972,1.55,1654,Gutschweißung,2710.0
341,2065.28,561.785,1.55,1654,Gutschweißung,2710.0
342,2035.68,559.832,1.55,1654,Gutschweißung,2710.0
343,2013.4,583.514,1.55,1654,Gutschweißung,2710.0
344,2033.24,546.159,1.55,1654,Gutschweißung,2710.0
345,2050.63,559.832,1.55,1654,Gutschweißung,2710.0
346,2055.52,534.196,1.56001,1654,Gutschweißung,2710.0
347,2050.63,577.654,1.56001,1654,Gutschweißung,2710.0
348,2020.73,569.842,1.56001,1654,Gutschweißung,2710.0
349,1981.36,550.066,1.56001,1654,Gutschweißung,2710.0
350,1978.92,575.701,1.56001,1654,Gutschweißung,2710.0
351,2015.84,567.888,1.56001,1654,Gutschweißung,2710.0
352,2033.24,567.888,1.56001,1654,Gutschweißung,2710.0
353,2040.56,546.159,1.56001,1654,Gutschweißung,2710.0
354,2033.24,585.467,1.56001,1654,Gutschweißung,2710.0
355,2008.52,567.888,1.56001,1654,Gutschweißung,2710.0
356,1986.24,593.524,1.57,1654,Gutschweißung,2710.0
357,2013.4,555.925,1.57,1654,Gutschweißung,2710.0
358,2050.63,559.832,1.57,1654,Gutschweißung,2710.0
359,2070.17,581.561,1.57,1654,Gutschweißung,2710.0
360,2075.05,552.019,1.57,1654,Gutschweißung,2710.0
361,2065.28,563.738,1.57,1654,Gutschweißung,2710.0
362,2035.68,559.832,1.57,1654,Gutschweißung,2710.0
363,2013.4,583.514,1.57,1654,Gutschweißung,2710.0
364,2030.8,544.206,1.57,1654,Gutschweißung,2710.0
365,2050.63,563.738,1.57,1654,Gutschweißung,2710.0
366,2055.52,538.102,1.57,1654,Gutschweißung,2710.0
367,2050.63,587.42,1.58,1654,Gutschweißung,2710.0
368,2018.28,569.842,1.58,1654,Gutschweißung,2710.0
369,1981.36,550.066,1.58,1654,Gutschweißung,2710.0
370,1981.36,579.608,1.58,1654,Gutschweißung,2710.0
371,2018.28,567.888,1.58,1654,Gutschweißung,2710.0
372,2035.68,567.888,1.58,1654,Gutschweißung,2710.0
373,2045.45,546.159,1.58,1654,Gutschweißung,2710.0
374,2038.12,583.514,1.58,1654,Gutschweißung,2710.0
375,2010.96,567.888,1.58,1654,Gutschweißung,2710.0
376,1991.12,591.571,1.58,1654,Gutschweißung,2710.0
377,2018.28,559.832,1.58,1654,Gutschweißung,2710.0
378,2057.96,557.878,1.59,1654,Gutschweißung,2710.0
379,2075.05,581.561,1.59,1654,Gutschweißung,2710.0
380,2082.68,553.972,1.59,1654,Gutschweißung,2710.0
381,2070.17,563.738,1.59,1654,Gutschweißung,2710.0
382,2038.12,561.785,1.59,1654,Gutschweißung,2710.0
383,2015.84,581.561,1.59,1654,Gutschweißung,2710.0
384,2035.68,548.112,1.59,1654,Gutschweißung,2710.0
385,2050.63,563.738,1.59,1654,Gutschweißung,2710.0
386,2060.4,538.102,1.59,1654,Gutschweißung,2710.0
387,2053.08,579.608,1.59,1654,Gutschweißung,2710.0
388,2023.47,569.842,1.59,1654,Gutschweißung,2710.0
389,1981.36,550.066,1.59,1654,Gutschweißung,2710.0
390,1983.8,579.608,1.6,1654,Gutschweißung,2710.0
391,2018.28,567.888,1.6,1654,Gutschweißung,2710.0
392,2033.24,567.888,1.6,1654,Gutschweißung,2710.0
393,2043.0,550.066,1.6,1654,Gutschweißung,2710.0
394,2040.56,587.42,1.6,1654,Gutschweißung,2710.0
395,2013.4,567.888,1.6,1654,Gutschweißung,2710.0
396,1991.12,593.524,1.6,1654,Gutschweißung,2710.0
397,2020.73,553.972,1.6,1654,Gutschweißung,2710.0
398,2057.96,563.738,1.6,1654,Gutschweißung,2710.0
399,2077.8,583.514,1.6,1654,Gutschweißung,2710.0
400,2082.68,552.019,1.6,1654,Gutschweißung,2710.0
401,2067.72,567.888,1.6,1654,Gutschweißung,2710.0
402,2035.68,565.935,1.61,1654,Gutschweißung,2710.0
403,2015.84,579.608,1.61,1654,Gutschweißung,2710.0
404,2038.12,565.935,1.61,1654,Gutschweißung,2710.0
405,2053.08,559.832,1.61,1654,Gutschweißung,2710.0
406,2057.96,546.159,1.61,1654,Gutschweißung,2710.0
407,2050.63,567.888,1.61,1654,Gutschweißung,2710.0
408,2018.28,577.654,1.61,1654,Gutschweißung,2710.0
409,1981.36,553.972,1.61,1654,Gutschweißung,2710.0
410,1981.36,569.842,1.61,1654,Gutschweißung,2710.0
411,2018.28,573.748,1.61,1654,Gutschweißung,2710.0
412,2033.24,565.935,1.61,1654,Gutschweißung,2710.0
413,2040.56,548.112,1.61,1654,Gutschweißung,2710.0
414,2033.24,569.842,1.61,1654,Gutschweißung,2710.0
415,2008.52,569.842,1.62,1654,Gutschweißung,2710.0
416,1988.68,585.467,1.62,1654,Gutschweißung,2710.0
417,2018.28,563.738,1.62,1654,Gutschweißung,2710.0
418,2055.52,552.019,1.62,1654,Gutschweißung,2710.0
419,2070.17,579.608,1.62,1654,Gutschweißung,2710.0
420,2077.8,559.832,1.62,1654,Gutschweißung,2710.0
421,2065.28,557.878,1.62,1654,Gutschweißung,2710.0
422,2033.24,565.935,1.62,1654,Gutschweißung,2710.0
423,2013.4,583.514,1.62,1654,Gutschweißung,2710.0
424,2033.24,557.878,1.62,1654,Gutschweißung,2710.0
425,2050.63,559.832,1.62,1654,Gutschweißung,2710.0
426,2057.96,542.009,1.62,1654,Gutschweißung,2710.0
427,2050.63,573.748,1.62,1654,Gutschweißung,2710.0
428,2018.28,575.701,1.63,1654,Gutschweißung,2710.0
429,1978.92,550.066,1.63,1654,Gutschweißung,2710.0
430,1981.36,575.701,1.63,1654,Gutschweißung,2710.0
431,2018.28,567.888,1.63,1654,Gutschweißung,2710.0
432,2035.68,565.935,1.63,1654,Gutschweißung,2710.0
433,2043.0,548.112,1.63,1654,Gutschweißung,2710.0
434,2038.12,581.561,1.63,1654,Gutschweißung,2710.0
435,2013.4,569.842,1.63,1654,Gutschweißung,2710.0
436,1991.12,593.524,1.63,1654,Gutschweißung,2710.0
437,2020.73,559.832,1.63,1654,Gutschweißung,2710.0
438,2057.96,559.832,1.63,1654,Gutschweißung,2710.0
439,2075.05,583.514,1.63,1654,Gutschweißung,2710.0
440,2082.68,557.878,1.64,1654,Gutschweißung,2710.0
441,2067.72,561.785,1.64,1654,Gutschweißung,2710.0
442,2033.24,561.785,1.64,1654,Gutschweißung,2710.0
443,2013.4,581.561,1.64,1654,Gutschweißung,2710.0
444,2035.68,546.159,1.64,1654,Gutschweißung,2710.0
445,2053.08,563.738,1.64,1654,Gutschweißung,2710.0
446,2057.96,536.149,1.64,1654,Gutschweißung,2710.0
447,2050.63,581.561,1.64,1654,Gutschweißung,2710.0
448,2018.28,571.795,1.64,1654,Gutschweißung,2710.0
