T,P,F,D,Experiment_ID,Kategorie,Z
147,2192.72,528.336,1.17,1754,Gutschweißung,2890.0
148,2192.72,508.56,1.18,1754,Gutschweißung,2890.0
149,2180.51,534.196,1.18,1754,Gutschweißung,2890.0
150,2143.28,544.206,1.18,1754,Gutschweißung,2890.0
151,2101.47,520.524,1.18,1754,Gutschweißung,2890.0
152,2108.79,536.149,1.19,1754,Gutschweißung,2890.0
153,2148.16,538.102,1.19,1754,Gutschweißung,2890.0
154,2168.0,536.149,1.19,1754,Gutschweißung,2890.0
155,2172.88,516.373,1.19,1754,Gutschweißung,2890.0
156,2165.56,538.102,1.19,1754,Gutschweißung,2890.0
157,2135.95,538.102,1.2,1754,Gutschweißung,2890.0
158,2111.23,559.832,1.2,1754,Gutschweißung,2890.0
159,2150.6,536.149,1.2,1754,Gutschweißung,2890.0
160,2190.28,526.383,1.2,1754,Gutschweißung,2890.0
161,2207.67,552.019,1.2,1754,Gutschweißung,2890.0
162,2210.11,534.196,1.21,1754,Gutschweißung,2890.0
163,2190.28,530.29,1.21,1754,Gutschweißung,2890.0
164,2150.6,536.149,1.21,1754,Gutschweißung,2890.0
165,2131.07,557.878,1.21,1754,Gutschweißung,2890.0
166,2153.35,538.102,1.21,1754,Gutschweißung,2890.0
167,2170.44,536.149,1.22,1754,Gutschweißung,2890.0
168,2172.88,516.373,1.22,1754,Gutschweißung,2890.0
169,2160.67,542.009,1.22,1754,Gutschweißung,2890.0
170,2126.19,550.066,1.22,1754,Gutschweißung,2890.0
171,2079.19,524.43,1.22,1754,Gutschweißung,2890.0
172,2086.51,546.159,1.23,1754,Gutschweißung,2890.0
173,2126.19,548.112,1.23,1754,Gutschweißung,2890.0
174,2145.72,542.009,1.23,1754,Gutschweißung,2890.0
175,2153.35,522.477,1.23,1754,Gutschweißung,2890.0
176,2145.72,548.112,1.23,1754,Gutschweißung,2890.0
177,2118.56,546.159,1.23,1754,Gutschweißung,2890.0
178,2096.28,565.935,1.24,1754,Gutschweißung,2890.0
179,2131.07,542.009,1.24,1754,Gutschweißung,2890.0
180,2170.44,534.196,1.24,1754,Gutschweißung,2890.0
181,2187.83,557.878,1.24,1754,Gutschweißung,2890.0
182,2195.16,540.056,1.24,1754,Gutschweißung,2890.0
183,2177.76,540.056,1.24,1754,Gutschweißung,2890.0
184,2143.28,540.056,1.25,1754,Gutschweißung,2890.0
185,2118.56,559.832,1.25,1754,Gutschweißung,2890.0
186,2138.39,540.056,1.25,1754,Gutschweißung,2890.0
187,2155.79,540.056,1.25,1754,Gutschweißung,2890.0
188,2160.67,518.326,1.25,1754,Gutschweißung,2890.0
189,2150.6,548.112,1.25,1754,Gutschweißung,2890.0
190,2116.12,553.972,1.26,1754,Gutschweißung,2890.0
191,2074.3,526.383,1.26,1754,Gutschweißung,2890.0
192,2071.86,550.066,1.26,1754,Gutschweißung,2890.0
193,2116.12,550.066,1.26,1754,Gutschweißung,2890.0
194,2133.51,546.159,1.26,1754,Gutschweißung,2890.0
195,2140.84,528.336,1.27,1754,Gutschweißung,2890.0
196,2135.95,555.925,1.27,1754,Gutschweißung,2890.0
197,2108.79,548.112,1.27,1754,Gutschweißung,2890.0
198,2084.07,569.842,1.27,1754,Gutschweißung,2890.0
199,2116.12,546.159,1.27,1754,Gutschweißung,2890.0
200,2158.23,536.149,1.27,1754,Gutschweißung,2890.0
201,2175.32,561.785,1.27,1754,Gutschweißung,2890.0
202,2180.51,542.009,1.28,1754,Gutschweißung,2890.0
203,2168.0,542.009,1.28,1754,Gutschweißung,2890.0
204,2131.07,544.206,1.28,1754,Gutschweißung,2890.0
205,2106.35,563.738,1.28,1754,Gutschweißung,2890.0
206,2126.19,540.056,1.28,1754,Gutschweißung,2890.0
207,2148.16,542.009,1.28,1754,Gutschweißung,2890.0
208,2150.6,522.477,1.29,1754,Gutschweißung,2890.0
209,2143.28,555.925,1.29,1754,Gutschweißung,2890.0
210,2108.79,557.878,1.29,1754,Gutschweißung,2890.0
211,2066.68,532.243,1.29,1754,Gutschweißung,2890.0
212,2059.35,557.878,1.29,1754,Gutschweißung,2890.0
213,2103.91,555.925,1.29,1754,Gutschweißung,2890.0
214,2123.44,550.066,1.29,1754,Gutschweißung,2890.0
215,2131.07,532.243,1.3,1754,Gutschweißung,2890.0
216,2126.19,561.785,1.3,1754,Gutschweißung,2890.0
217,2101.47,553.972,1.3,1754,Gutschweißung,2890.0
218,2076.75,575.701,1.3,1754,Gutschweißung,2890.0
219,2106.35,548.112,1.3,1754,Gutschweißung,2890.0
220,2148.16,540.056,1.3,1754,Gutschweißung,2890.0
221,2168.0,565.935,1.3,1754,Gutschweißung,2890.0
222,2177.76,544.206,1.31,1754,Gutschweißung,2890.0
223,2160.67,534.196,1.31,1754,Gutschweißung,2890.0
224,2131.07,550.066,1.31,1754,Gutschweißung,2890.0
225,2103.91,557.878,1.31,1754,Gutschweißung,2890.0
226,2121.0,559.832,1.31,1754,Gutschweißung,2890.0
227,2140.84,542.009,1.31,1754,Gutschweißung,2890.0
228,2148.16,540.056,1.31,1754,Gutschweißung,2890.0
229,2140.84,538.102,1.32,1754,Gutschweißung,2890.0
230,2106.35,575.701,1.32,1754,Gutschweißung,2890.0
231,2069.12,548.112,1.32,1754,Gutschweißung,2890.0
232,2059.35,546.159,1.32,1754,Gutschweißung,2890.0
233,2099.02,573.748,1.32,1754,Gutschweißung,2890.0
234,2121.0,550.066,1.32,1754,Gutschweißung,2890.0
235,2131.07,542.009,1.32,1754,Gutschweißung,2890.0
236,2128.63,546.159,1.32,1754,Gutschweißung,2890.0
237,2103.91,561.785,1.33,1754,Gutschweißung,2890.0
238,2079.19,563.738,1.33,1754,Gutschweißung,2890.0
239,2101.47,571.795,1.33,1754,Gutschweißung,2890.0
240,2145.72,528.336,1.33,1754,Gutschweißung,2890.0
241,2165.56,557.878,1.33,1754,Gutschweißung,2890.0
242,2177.76,557.878,1.33,1754,Gutschweißung,2890.0
243,2158.23,536.149,1.33,1754,Gutschweißung,2890.0
244,2123.44,555.925,1.33,1754,Gutschweißung,2890.0
245,2099.02,561.785,1.34,1754,Gutschweißung,2890.0
246,2121.0,563.738,1.34,1754,Gutschweißung,2890.0
247,2140.84,544.206,1.34,1754,Gutschweißung,2890.0
248,2140.84,544.206,1.34,1754,Gutschweißung,2890.0
249,2131.07,544.206,1.34,1754,Gutschweißung,2890.0
250,2099.02,575.701,1.34,1754,Gutschweißung,2890.0
251,2059.35,552.019,1.34,1754,Gutschweißung,2890.0
252,2059.35,552.019,1.34,1754,Gutschweißung,2890.0
253,2099.02,573.748,1.35,1754,Gutschweißung,2890.0
254,2118.56,553.972,1.35,1754,Gutschweißung,2890.0
255,2128.63,546.159,1.35,1754,Gutschweißung,2890.0
256,2123.44,550.066,1.35,1754,Gutschweißung,2890.0
257,2093.84,565.935,1.35,1754,Gutschweißung,2890.0
258,2074.3,565.935,1.35,1754,Gutschweißung,2890.0
259,2103.91,571.795,1.35,1754,Gutschweißung,2890.0
260,2145.72,534.196,1.35,1754,Gutschweißung,2890.0
261,2165.56,561.785,1.36,1754,Gutschweißung,2890.0
262,2172.88,561.785,1.36,1754,Gutschweißung,2890.0
263,2155.79,540.056,1.36,1754,Gutschweißung,2890.0
264,2121.0,557.878,1.36,1754,Gutschweißung,2890.0
265,2096.28,567.888,1.36,1754,Gutschweißung,2890.0
266,2116.12,565.935,1.36,1754,Gutschweißung,2890.0
267,2133.51,548.112,1.36,1754,Gutschweißung,2890.0
268,2138.39,544.206,1.36,1754,Gutschweißung,2890.0
269,2131.07,546.159,1.36,1754,Gutschweißung,2890.0
270,2096.28,579.608,1.37,1754,Gutschweißung,2890.0
271,2054.47,552.019,1.37,1754,Gutschweißung,2890.0
272,2052.03,553.972,1.37,1754,Gutschweißung,2890.0
273,2096.28,575.701,1.37,1754,Gutschweißung,2890.0
274,2113.67,559.832,1.37,1754,Gutschweißung,2890.0
275,2123.44,546.159,1.37,1754,Gutschweißung,2890.0
276,2118.56,553.972,1.37,1754,Gutschweißung,2890.0
277,2091.4,565.935,1.37,1754,Gutschweißung,2890.0
278,2069.12,571.795,1.37,1754,Gutschweißung,2890.0
279,2093.84,571.795,1.38,1754,Gutschweißung,2890.0
280,2138.39,540.056,1.38,1754,Gutschweißung,2890.0
281,2160.67,567.888,1.38,1754,Gutschweißung,2890.0
282,2170.44,565.935,1.38,1754,Gutschweißung,2890.0
283,2155.79,548.112,1.38,1754,Gutschweißung,2890.0
284,2121.0,561.785,1.38,1754,Gutschweißung,2890.0
285,2093.84,573.748,1.38,1754,Gutschweißung,2890.0
286,2111.23,567.888,1.38,1754,Gutschweißung,2890.0
287,2131.07,552.019,1.38,1754,Gutschweißung,2890.0
288,2138.39,548.112,1.39,1754,Gutschweißung,2890.0
289,2128.63,553.972,1.39,1754,Gutschweißung,2890.0
290,2099.02,581.561,1.39,1754,Gutschweißung,2890.0
291,2056.91,553.972,1.39,1754,Gutschweißung,2890.0
292,2049.58,559.832,1.39,1754,Gutschweißung,2890.0
293,2088.95,579.608,1.39,1754,Gutschweißung,2890.0
294,2111.23,563.738,1.39,1754,Gutschweißung,2890.0
295,2121.0,550.066,1.39,1754,Gutschweißung,2890.0
296,2116.12,557.878,1.39,1754,Gutschweißung,2890.0
297,2093.84,573.748,1.39,1754,Gutschweißung,2890.0
298,2069.12,579.608,1.4,1754,Gutschweißung,2890.0
299,2091.4,579.608,1.4,1754,Gutschweißung,2890.0
300,2135.95,548.112,1.4,1754,Gutschweißung,2890.0
301,2158.23,575.701,1.4,1754,Gutschweißung,2890.0
302,2168.0,571.795,1.4,1754,Gutschweißung,2890.0
303,2155.79,555.925,1.4,1754,Gutschweißung,2890.0
304,2118.56,565.935,1.4,1754,Gutschweißung,2890.0
305,2093.84,577.654,1.4,1754,Gutschweißung,2890.0
306,2108.79,573.748,1.4,1754,Gutschweißung,2890.0
307,2128.63,561.785,1.4,1754,Gutschweißung,2890.0
308,2131.07,550.066,1.41,1754,Gutschweißung,2890.0
309,2126.19,561.785,1.41,1754,Gutschweißung,2890.0
310,2096.28,587.42,1.41,1754,Gutschweißung,2890.0
311,2054.47,561.785,1.41,1754,Gutschweißung,2890.0
312,2044.7,567.888,1.41,1754,Gutschweißung,2890.0
313,2084.07,583.514,1.41,1754,Gutschweißung,2890.0
314,2108.79,567.888,1.41,1754,Gutschweißung,2890.0
315,2116.12,555.925,1.41,1754,Gutschweißung,2890.0
316,2113.67,565.935,1.41,1754,Gutschweißung,2890.0
317,2091.4,577.654,1.41,1754,Gutschweißung,2890.0
318,2064.23,585.467,1.42,1754,Gutschweißung,2890.0
319,2084.07,579.608,1.42,1754,Gutschweißung,2890.0
320,2131.07,553.972,1.42,1754,Gutschweißung,2890.0
321,2153.35,581.561,1.42,1754,Gutschweißung,2890.0
322,2163.11,577.654,1.42,1754,Gutschweißung,2890.0
323,2153.35,561.785,1.42,1754,Gutschweißung,2890.0
324,2118.56,571.795,1.42,1754,Gutschweißung,2890.0
325,2088.95,583.514,1.42,1754,Gutschweißung,2890.0
326,2099.02,577.654,1.42,1754,Gutschweißung,2890.0
327,2123.44,565.935,1.42,1754,Gutschweißung,2890.0
328,2128.63,553.972,1.43,1754,Gutschweißung,2890.0
329,2123.44,567.888,1.43,1754,Gutschweißung,2890.0
330,2096.28,591.571,1.43,1754,Gutschweißung,2890.0
331,2052.03,563.738,1.43,1754,Gutschweißung,2890.0
332,2041.96,571.795,1.43,1754,Gutschweißung,2890.0
333,2079.19,585.467,1.43,1754,Gutschweißung,2890.0
334,2103.91,573.748,1.43,1754,Gutschweißung,2890.0
335,2111.23,557.878,1.43,1754,Gutschweißung,2890.0
336,2113.67,571.795,1.43,1754,Gutschweißung,2890.0
337,2091.4,583.514,1.43,1754,Gutschweißung,2890.0
338,2064.23,591.571,1.44,1754,Gutschweißung,2890.0
339,2081.63,585.467,1.44,1754,Gutschweißung,2890.0
340,2128.63,557.878,1.44,1754,Gutschweißung,2890.0
341,2150.6,587.42,1.44,1754,Gutschweißung,2890.0
342,2163.11,577.654,1.44,1754,Gutschweißung,2890.0
343,2153.35,567.888,1.44,1754,Gutschweißung,2890.0
344,2118.56,577.654,1.44,1754,Gutschweißung,2890.0
345,2088.95,591.571,1.44,1754,Gutschweißung,2890.0
346,2101.47,581.561,1.44,1754,Gutschweißung,2890.0
347,2123.44,567.888,1.44,1754,Gutschweißung,2890.0
348,2128.63,557.878,1.44,1754,Gutschweißung,2890.0
349,2126.19,573.748,1.45,1754,Gutschweißung,2890.0
350,2101.47,593.524,1.45,1754,Gutschweißung,2890.0
351,2061.79,565.935,1.45,1754,Gutschweißung,2890.0
352,2039.51,575.701,1.45,1754,Gutschweißung,2890.0
353,2076.75,585.467,1.45,1754,Gutschweißung,2890.0
354,2103.91,575.701,1.45,1754,Gutschweißung,2890.0
355,2116.12,561.785,1.45,1754,Gutschweißung,2890.0
356,2116.12,575.701,1.45,1754,Gutschweißung,2890.0
357,2096.28,581.561,1.45,1754,Gutschweißung,2890.0
358,2064.23,597.43,1.45,1754,Gutschweißung,2890.0
359,2076.75,587.42,1.45,1754,Gutschweißung,2890.0
360,2126.19,561.785,1.46,1754,Gutschweißung,2890.0
361,2150.6,589.618,1.46,1754,Gutschweißung,2890.0
362,2165.56,579.608,1.46,1754,Gutschweißung,2890.0
363,2155.79,569.842,1.46,1754,Gutschweißung,2890.0
364,2123.44,577.654,1.46,1754,Gutschweißung,2890.0
365,2091.4,591.571,1.46,1754,Gutschweißung,2890.0
366,2099.02,583.514,1.46,1754,Gutschweißung,2890.0
367,2121.0,569.842,1.46,1754,Gutschweißung,2890.0
368,2131.07,557.878,1.46,1754,Gutschweißung,2890.0
369,2123.44,573.748,1.46,1754,Gutschweißung,2890.0
370,2101.47,591.571,1.46,1754,Gutschweißung,2890.0
371,2059.35,565.935,1.47,1754,Gutschweißung,2890.0
372,2041.96,575.701,1.47,1754,Gutschweißung,2890.0
373,2074.3,589.618,1.47,1754,Gutschweißung,2890.0
374,2101.47,575.701,1.47,1754,Gutschweißung,2890.0
375,2116.12,561.785,1.47,1754,Gutschweißung,2890.0
376,2113.67,575.701,1.47,1754,Gutschweißung,2890.0
377,2091.4,583.514,1.47,1754,Gutschweißung,2890.0
378,2064.23,595.477,1.47,1754,Gutschweißung,2890.0
379,2074.3,587.42,1.47,1754,Gutschweißung,2890.0
380,2123.44,563.738,1.47,1754,Gutschweißung,2890.0
381,2148.16,591.571,1.47,1754,Gutschweißung,2890.0
382,2163.11,579.608,1.48,1754,Gutschweißung,2890.0
383,2158.23,557.878,1.48,1754,Gutschweißung,2890.0
384,2128.63,577.654,1.48,1754,Gutschweißung,2890.0
385,2093.84,573.748,1.48,1754,Gutschweißung,2890.0
386,2099.02,593.524,1.48,1754,Gutschweißung,2890.0
387,2123.44,561.785,1.48,1754,Gutschweißung,2890.0
388,2131.07,577.654,1.48,1754,Gutschweißung,2890.0
389,2128.63,559.832,1.48,1754,Gutschweißung,2890.0
390,2106.35,609.149,1.48,1754,Gutschweißung,2890.0
391,2064.23,579.608,1.48,1754,Gutschweißung,2890.0
392,2039.51,565.935,1.48,1754,Gutschweißung,2890.0
393,2074.3,601.337,1.48,1754,Gutschweißung,2890.0
394,2099.02,577.654,1.49,1754,Gutschweißung,2890.0
395,2111.23,577.654,1.49,1754,Gutschweißung,2890.0
396,2113.67,563.738,1.49,1754,Gutschweißung,2890.0
397,2099.02,591.571,1.49,1754,Gutschweißung,2890.0
398,2071.86,581.561,1.49,1754,Gutschweißung,2890.0
399,2071.86,601.337,1.49,1754,Gutschweißung,2890.0
400,2121.0,548.112,1.49,1754,Gutschweißung,2890.0
401,2150.6,577.654,1.49,1754,Gutschweißung,2890.0
402,2163.11,591.571,1.49,1754,Gutschweißung,2890.0
403,2158.23,555.925,1.49,1754,Gutschweißung,2890.0
404,2128.63,577.654,1.49,1754,Gutschweißung,2890.0
405,2096.28,579.608,1.49,1754,Gutschweißung,2890.0
406,2096.28,593.524,1.5,1754,Gutschweißung,2890.0
407,2123.44,563.738,1.5,1754,Gutschweißung,2890.0
408,2131.07,575.701,1.5,1754,Gutschweißung,2890.0
409,2133.51,557.878,1.5,1754,Gutschweißung,2890.0
410,2111.23,607.196,1.5,1754,Gutschweißung,2890.0
411,2069.12,581.561,1.5,1754,Gutschweißung,2890.0
412,2041.96,565.935,1.5,1754,Gutschweißung,2890.0
413,2071.86,603.29,1.5,1754,Gutschweißung,2890.0
414,2101.47,577.654,1.5,1754,Gutschweißung,2890.0
415,2113.67,573.748,1.5,1754,Gutschweißung,2890.0
416,2118.56,565.935,1.5,1754,Gutschweißung,2890.0
417,2101.47,591.571,1.5,1754,Gutschweißung,2890.0
418,2074.3,579.608,1.51,1754,Gutschweißung,2890.0
419,2069.12,601.337,1.51,1754,Gutschweißung,2890.0
420,2118.56,550.066,1.51,1754,Gutschweißung,2890.0
421,2148.16,579.608,1.51,1754,Gutschweißung,2890.0
422,2163.11,589.618,1.51,1754,Gutschweißung,2890.0
423,2163.11,555.925,1.51,1754,Gutschweißung,2890.0
424,2133.51,579.608,1.51,1754,Gutschweißung,2890.0
425,2099.02,579.608,1.51,1754,Gutschweißung,2890.0
426,2099.02,589.618,1.51,1754,Gutschweißung,2890.0
427,2123.44,565.935,1.51,1754,Gutschweißung,2890.0
428,2131.07,573.748,1.51,1754,Gutschweißung,2890.0
429,2133.51,559.832,1.51,1754,Gutschweißung,2890.0
430,2113.67,607.196,1.52,1754,Gutschweißung,2890.0
431,2074.3,579.608,1.52,1754,Gutschweißung,2890.0
432,2041.96,569.842,1.52,1754,Gutschweißung,2890.0
433,2071.86,603.29,1.52,1754,Gutschweißung,2890.0
434,2103.91,577.654,1.52,1754,Gutschweißung,2890.0
435,2116.12,575.701,1.52,1754,Gutschweißung,2890.0
436,2118.56,563.738,1.52,1754,Gutschweißung,2890.0
437,2103.91,591.571,1.52,1754,Gutschweißung,2890.0
438,2074.3,581.561,1.52,1754,Gutschweißung,2890.0
439,2071.86,599.384,1.52,1754,Gutschweißung,2890.0
440,2121.0,548.112,1.52,1754,Gutschweißung,2890.0
441,2150.6,579.608,1.52,1754,Gutschweißung,2890.0
442,2163.11,589.618,1.52,1754,Gutschweißung,2890.0
443,2163.11,555.925,1.53,1754,Gutschweißung,2890.0
444,2135.95,575.701,1.53,1754,Gutschweißung,2890.0
445,2091.4,577.654,1.53,1754,Gutschweißung,2890.0
446,2108.79,589.618,1.53,1754,Gutschweißung,2890.0
447,2128.63,567.888,1.53,1754,Gutschweißung,2890.0
448,2133.51,571.795,1.53,1754,Gutschweißung,2890.0
