T,P,F,D,Experiment_ID,Kategorie,Z
144,2047.32,548.112,1.11,3003,Sontrodeneinsätze gewechselt,2553.19506835938
145,2079.66,530.29,1.12,3003,Sontrodeneinsätze gewechselt,2553.19506835938
146,2123.92,516.373,1.12,3003,Sontrodeneinsätze gewechselt,2553.19506835938
147,2143.75,552.019,1.12,3003,Sontrodeneinsätze gewechselt,2553.19506835938
148,2151.08,534.196,1.12,3003,Sontrodeneinsätze gewechselt,2553.19506835938
149,2131.24,506.607,1.12,3003,Sontrodeneinsätze gewechselt,2553.19506835938
150,2086.99,526.383,1.13,3003,Sontrodeneinsätze gewechselt,2553.19506835938
151,2062.27,538.102,1.13,3003,Sontrodeneinsätze gewechselt,2553.19506835938
152,2086.99,538.102,1.13,3003,Sontrodeneinsätze gewechselt,2553.19506835938
153,2106.83,526.383,1.13,3003,Sontrodeneinsätze gewechselt,2553.19506835938
154,2111.71,508.56,1.14,3003,Sontrodeneinsätze gewechselt,2553.19506835938
155,2104.08,534.196,1.14,3003,Sontrodeneinsätze gewechselt,2553.19506835938
156,2064.71,544.206,1.14,3003,Sontrodeneinsätze gewechselt,2553.19506835938
157,2020.15,508.56,1.14,3003,Sontrodeneinsätze gewechselt,2553.19506835938
158,2020.15,534.196,1.14,3003,Sontrodeneinsätze gewechselt,2553.19506835938
159,2064.71,553.972,1.14999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
160,2082.11,536.149,1.14999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
161,2091.87,522.477,1.14999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
162,2084.55,528.336,1.14999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
163,2052.5,540.056,1.14999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
164,2025.34,548.112,1.16,3003,Sontrodeneinsätze gewechselt,2553.19506835938
165,2059.83,544.206,1.16,3003,Sontrodeneinsätze gewechselt,2553.19506835938
166,2101.64,522.477,1.16,3003,Sontrodeneinsätze gewechselt,2553.19506835938
167,2123.92,553.972,1.16,3003,Sontrodeneinsätze gewechselt,2553.19506835938
168,2131.24,544.206,1.16,3003,Sontrodeneinsätze gewechselt,2553.19506835938
169,2114.15,510.514,1.16,3003,Sontrodeneinsätze gewechselt,2553.19506835938
170,2072.04,534.196,1.17,3003,Sontrodeneinsätze gewechselt,2553.19506835938
171,2042.43,544.206,1.17,3003,Sontrodeneinsätze gewechselt,2553.19506835938
172,2057.39,546.159,1.17,3003,Sontrodeneinsätze gewechselt,2553.19506835938
173,2082.11,534.196,1.17,3003,Sontrodeneinsätze gewechselt,2553.19506835938
174,2086.99,522.477,1.17,3003,Sontrodeneinsätze gewechselt,2553.19506835938
175,2084.55,538.102,1.18,3003,Sontrodeneinsätze gewechselt,2553.19506835938
176,2049.76,555.925,1.18,3003,Sontrodeneinsätze gewechselt,2553.19506835938
177,2003.06,522.477,1.18,3003,Sontrodeneinsätze gewechselt,2553.19506835938
178,1988.11,536.149,1.18,3003,Sontrodeneinsätze gewechselt,2553.19506835938
179,2032.67,565.935,1.18,3003,Sontrodeneinsätze gewechselt,2553.19506835938
180,2054.94,540.056,1.18,3003,Sontrodeneinsätze gewechselt,2553.19506835938
181,2069.59,532.243,1.18999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
182,2064.71,534.196,1.18999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
183,2035.11,542.009,1.18999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
184,2005.5,567.888,1.18999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
185,2027.78,546.159,1.18999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
186,2074.48,530.29,1.18999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
187,2099.2,563.738,1.2,3003,Sontrodeneinsätze gewechselt,2553.19506835938
188,2109.27,544.206,1.2,3003,Sontrodeneinsätze gewechselt,2553.19506835938
189,2091.87,522.477,1.2,3003,Sontrodeneinsätze gewechselt,2553.19506835938
190,2057.39,542.009,1.2,3003,Sontrodeneinsätze gewechselt,2553.19506835938
191,2025.34,552.019,1.2,3003,Sontrodeneinsätze gewechselt,2553.19506835938
192,2039.99,552.019,1.2,3003,Sontrodeneinsätze gewechselt,2553.19506835938
193,2064.71,534.196,1.2,3003,Sontrodeneinsätze gewechselt,2553.19506835938
194,2067.15,538.102,1.21,3003,Sontrodeneinsätze gewechselt,2553.19506835938
195,2062.27,528.336,1.21,3003,Sontrodeneinsätze gewechselt,2553.19506835938
196,2032.67,571.795,1.21,3003,Sontrodeneinsätze gewechselt,2553.19506835938
197,1985.67,542.009,1.21,3003,Sontrodeneinsätze gewechselt,2553.19506835938
198,1975.9,524.43,1.21,3003,Sontrodeneinsätze gewechselt,2553.19506835938
199,2020.15,587.42,1.21,3003,Sontrodeneinsätze gewechselt,2553.19506835938
200,2044.87,546.159,1.22,3003,Sontrodeneinsätze gewechselt,2553.19506835938
201,2057.39,544.206,1.22,3003,Sontrodeneinsätze gewechselt,2553.19506835938
202,2052.5,536.149,1.22,3003,Sontrodeneinsätze gewechselt,2553.19506835938
203,2025.34,553.972,1.22,3003,Sontrodeneinsätze gewechselt,2553.19506835938
204,1995.43,552.019,1.22,3003,Sontrodeneinsätze gewechselt,2553.19506835938
205,2015.27,561.785,1.22,3003,Sontrodeneinsätze gewechselt,2553.19506835938
206,2067.15,524.43,1.22,3003,Sontrodeneinsätze gewechselt,2553.19506835938
207,2091.87,553.972,1.23,3003,Sontrodeneinsätze gewechselt,2553.19506835938
208,2101.64,565.935,1.23,3003,Sontrodeneinsätze gewechselt,2553.19506835938
209,2084.55,514.42,1.23,3003,Sontrodeneinsätze gewechselt,2553.19506835938
210,2049.76,548.112,1.23,3003,Sontrodeneinsätze gewechselt,2553.19506835938
211,2017.71,552.019,1.23,3003,Sontrodeneinsätze gewechselt,2553.19506835938
212,2032.67,559.832,1.23,3003,Sontrodeneinsätze gewechselt,2553.19506835938
213,2054.94,542.009,1.23,3003,Sontrodeneinsätze gewechselt,2553.19506835938
214,2059.83,538.102,1.24,3003,Sontrodeneinsätze gewechselt,2553.19506835938
215,2054.94,540.056,1.24,3003,Sontrodeneinsätze gewechselt,2553.19506835938
216,2022.6,573.748,1.24,3003,Sontrodeneinsätze gewechselt,2553.19506835938
217,1978.34,540.056,1.24,3003,Sontrodeneinsätze gewechselt,2553.19506835938
218,1968.27,536.149,1.24,3003,Sontrodeneinsätze gewechselt,2553.19506835938
219,2007.95,583.514,1.24,3003,Sontrodeneinsätze gewechselt,2553.19506835938
220,2032.67,550.066,1.24,3003,Sontrodeneinsätze gewechselt,2553.19506835938
221,2042.43,544.206,1.25,3003,Sontrodeneinsätze gewechselt,2553.19506835938
222,2035.11,544.206,1.25,3003,Sontrodeneinsätze gewechselt,2553.19506835938
223,2010.39,555.925,1.25,3003,Sontrodeneinsätze gewechselt,2553.19506835938
224,1980.78,563.738,1.25,3003,Sontrodeneinsätze gewechselt,2553.19506835938
225,2005.5,561.785,1.25,3003,Sontrodeneinsätze gewechselt,2553.19506835938
226,2052.5,534.196,1.25,3003,Sontrodeneinsätze gewechselt,2553.19506835938
227,2072.04,565.935,1.25,3003,Sontrodeneinsätze gewechselt,2553.19506835938
228,2082.11,561.785,1.25999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
229,2064.71,522.477,1.25999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
230,2027.78,552.019,1.25999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
231,2000.62,559.832,1.25999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
232,2015.27,561.785,1.25999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
233,2037.55,546.159,1.25999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
234,2042.43,538.102,1.25999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
235,2037.55,548.112,1.25999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
236,2005.5,569.842,1.27,3003,Sontrodeneinsätze gewechselt,2553.19506835938
237,1960.95,538.102,1.27,3003,Sontrodeneinsätze gewechselt,2553.19506835938
238,1953.62,548.112,1.27,3003,Sontrodeneinsätze gewechselt,2553.19506835938
239,1995.43,581.561,1.27,3003,Sontrodeneinsätze gewechselt,2553.19506835938
240,2017.71,555.925,1.27,3003,Sontrodeneinsätze gewechselt,2553.19506835938
241,2030.22,548.112,1.27,3003,Sontrodeneinsätze gewechselt,2553.19506835938
242,2025.34,548.112,1.27,3003,Sontrodeneinsätze gewechselt,2553.19506835938
243,1995.43,559.832,1.28,3003,Sontrodeneinsätze gewechselt,2553.19506835938
244,1968.27,577.654,1.28,3003,Sontrodeneinsätze gewechselt,2553.19506835938
245,1990.55,559.832,1.28,3003,Sontrodeneinsätze gewechselt,2553.19506835938
246,2037.55,546.159,1.28,3003,Sontrodeneinsätze gewechselt,2553.19506835938
247,2059.83,579.608,1.28,3003,Sontrodeneinsätze gewechselt,2553.19506835938
248,2067.15,559.832,1.28,3003,Sontrodeneinsätze gewechselt,2553.19506835938
249,2052.5,536.149,1.28,3003,Sontrodeneinsätze gewechselt,2553.19506835938
250,2012.83,555.925,1.28,3003,Sontrodeneinsätze gewechselt,2553.19506835938
251,1985.67,565.935,1.29,3003,Sontrodeneinsätze gewechselt,2553.19506835938
252,2003.06,567.888,1.29,3003,Sontrodeneinsätze gewechselt,2553.19506835938
253,2025.34,555.925,1.29,3003,Sontrodeneinsätze gewechselt,2553.19506835938
254,2027.78,536.149,1.29,3003,Sontrodeneinsätze gewechselt,2553.19506835938
255,2025.34,542.009,1.29,3003,Sontrodeneinsätze gewechselt,2553.19506835938
256,1990.55,587.42,1.29,3003,Sontrodeneinsätze gewechselt,2553.19506835938
257,1948.74,559.832,1.29,3003,Sontrodeneinsätze gewechselt,2553.19506835938
258,1936.23,538.102,1.3,3003,Sontrodeneinsätze gewechselt,2553.19506835938
259,1980.78,599.384,1.3,3003,Sontrodeneinsätze gewechselt,2553.19506835938
260,2003.06,561.785,1.3,3003,Sontrodeneinsätze gewechselt,2553.19506835938
261,2012.83,559.832,1.3,3003,Sontrodeneinsätze gewechselt,2553.19506835938
262,2007.95,552.019,1.3,3003,Sontrodeneinsätze gewechselt,2553.19506835938
263,1983.23,569.842,1.3,3003,Sontrodeneinsätze gewechselt,2553.19506835938
264,1953.62,565.935,1.3,3003,Sontrodeneinsätze gewechselt,2553.19506835938
265,1975.9,579.608,1.3,3003,Sontrodeneinsätze gewechselt,2553.19506835938
266,2022.6,540.056,1.31,3003,Sontrodeneinsätze gewechselt,2553.19506835938
267,2044.87,567.888,1.31,3003,Sontrodeneinsätze gewechselt,2553.19506835938
268,2052.5,583.514,1.31,3003,Sontrodeneinsätze gewechselt,2553.19506835938
269,2039.99,526.383,1.31,3003,Sontrodeneinsätze gewechselt,2553.19506835938
270,2003.06,563.738,1.31,3003,Sontrodeneinsätze gewechselt,2553.19506835938
271,1973.46,565.935,1.31,3003,Sontrodeneinsätze gewechselt,2553.19506835938
272,1992.99,573.748,1.31,3003,Sontrodeneinsätze gewechselt,2553.19506835938
273,2012.83,557.878,1.31,3003,Sontrodeneinsätze gewechselt,2553.19506835938
274,2017.71,553.972,1.32,3003,Sontrodeneinsätze gewechselt,2553.19506835938
275,2010.39,553.972,1.32,3003,Sontrodeneinsätze gewechselt,2553.19506835938
276,1978.34,587.42,1.32,3003,Sontrodeneinsätze gewechselt,2553.19506835938
277,1936.23,557.878,1.32,3003,Sontrodeneinsätze gewechselt,2553.19506835938
278,1928.9,552.019,1.32,3003,Sontrodeneinsätze gewechselt,2553.19506835938
279,1973.46,603.29,1.32,3003,Sontrodeneinsätze gewechselt,2553.19506835938
280,2000.62,569.842,1.32,3003,Sontrodeneinsätze gewechselt,2553.19506835938
281,2007.95,561.785,1.32,3003,Sontrodeneinsätze gewechselt,2553.19506835938
282,2005.5,561.785,1.32999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
283,1978.34,577.654,1.32999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
284,1951.18,581.561,1.32999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
285,1975.9,579.608,1.32999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
286,2020.15,550.066,1.32999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
287,2039.99,581.561,1.32999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
288,2049.76,583.514,1.32999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
289,2032.67,538.102,1.32999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
290,1995.43,567.888,1.32999,3003,Sontrodeneinsätze gewechselt,2553.19506835938
291,1965.83,575.701,1.34,3003,Sontrodeneinsätze gewechselt,2553.19506835938
292,1988.11,581.561,1.34,3003,Sontrodeneinsätze gewechselt,2553.19506835938
293,2007.95,563.738,1.34,3003,Sontrodeneinsätze gewechselt,2553.19506835938
294,2012.83,553.972,1.34,3003,Sontrodeneinsätze gewechselt,2553.19506835938
295,2005.5,567.888,1.34,3003,Sontrodeneinsätze gewechselt,2553.19506835938
296,1973.46,587.42,1.34,3003,Sontrodeneinsätze gewechselt,2553.19506835938
297,1928.9,557.878,1.34,3003,Sontrodeneinsätze gewechselt,2553.19506835938
298,1924.02,561.785,1.34,3003,Sontrodeneinsätze gewechselt,2553.19506835938
299,1968.27,601.337,1.35,3003,Sontrodeneinsätze gewechselt,2553.19506835938
300,1992.99,571.795,1.35,3003,Sontrodeneinsätze gewechselt,2553.19506835938
301,2000.62,565.935,1.35,3003,Sontrodeneinsätze gewechselt,2553.19506835938
302,1995.43,567.888,1.35,3003,Sontrodeneinsätze gewechselt,2553.19506835938
303,1971.02,577.654,1.35,3003,Sontrodeneinsätze gewechselt,2553.19506835938
304,1943.86,591.571,1.35,3003,Sontrodeneinsätze gewechselt,2553.19506835938
305,1968.27,579.608,1.35,3003,Sontrodeneinsätze gewechselt,2553.19506835938
306,2012.83,561.785,1.35,3003,Sontrodeneinsätze gewechselt,2553.19506835938
307,2030.22,589.618,1.36,3003,Sontrodeneinsätze gewechselt,2553.19506835938
308,2037.55,583.514,1.36,3003,Sontrodeneinsätze gewechselt,2553.19506835938
309,2025.34,552.019,1.36,3003,Sontrodeneinsätze gewechselt,2553.19506835938
310,1988.11,577.654,1.36,3003,Sontrodeneinsätze gewechselt,2553.19506835938
311,1958.51,583.514,1.36,3003,Sontrodeneinsätze gewechselt,2553.19506835938
312,1978.34,585.467,1.36,3003,Sontrodeneinsätze gewechselt,2553.19506835938
313,1998.18,571.795,1.36,3003,Sontrodeneinsätze gewechselt,2553.19506835938
314,2003.06,553.972,1.36,3003,Sontrodeneinsätze gewechselt,2553.19506835938
315,1998.18,579.608,1.36,3003,Sontrodeneinsätze gewechselt,2553.19506835938
316,1965.83,587.42,1.37,3003,Sontrodeneinsätze gewechselt,2553.19506835938
317,1921.58,567.888,1.37,3003,Sontrodeneinsätze gewechselt,2553.19506835938
318,1913.95,561.785,1.37,3003,Sontrodeneinsätze gewechselt,2553.19506835938
319,1956.06,611.347,1.37,3003,Sontrodeneinsätze gewechselt,2553.19506835938
320,1980.78,579.608,1.37,3003,Sontrodeneinsätze gewechselt,2553.19506835938
321,1988.11,571.795,1.37,3003,Sontrodeneinsätze gewechselt,2553.19506835938
322,1983.23,569.842,1.37,3003,Sontrodeneinsätze gewechselt,2553.19506835938
