T,P,F,D,Experiment_ID,Kategorie,Z
90,2047.26,520.524,1.0,3025,Sontrodeneinsätze gewechselt,2586.42041015625
91,2094.26,500.748,1.01,3025,Sontrodeneinsätze gewechselt,2586.42041015625
92,2111.65,504.654,1.01,3025,Sontrodeneinsätze gewechselt,2586.42041015625
93,2121.42,484.878,1.02,3025,Sontrodeneinsätze gewechselt,2586.42041015625
94,2111.65,510.514,1.02,3025,Sontrodeneinsätze gewechselt,2586.42041015625
95,2084.49,500.748,1.02,3025,Sontrodeneinsätze gewechselt,2586.42041015625
96,2059.77,528.336,1.03,3025,Sontrodeneinsätze gewechselt,2586.42041015625
97,2099.14,480.972,1.03,3025,Sontrodeneinsätze gewechselt,2586.42041015625
98,2148.58,498.795,1.03,3025,Sontrodeneinsätze gewechselt,2586.42041015625
99,2168.42,534.196,1.04,3025,Sontrodeneinsätze gewechselt,2586.42041015625
100,2178.18,486.831,1.04,3025,Sontrodeneinsätze gewechselt,2586.42041015625
101,2155.9,492.691,1.04,3025,Sontrodeneinsätze gewechselt,2586.42041015625
102,2114.09,496.597,1.05,3025,Sontrodeneinsätze gewechselt,2586.42041015625
103,2091.81,516.373,1.05,3025,Sontrodeneinsätze gewechselt,2586.42041015625
104,2114.09,496.597,1.05,3025,Sontrodeneinsätze gewechselt,2586.42041015625
105,2128.74,502.701,1.06,3025,Sontrodeneinsätze gewechselt,2586.42041015625
106,2138.81,479.019,1.06,3025,Sontrodeneinsätze gewechselt,2586.42041015625
107,2123.86,518.326,1.06,3025,Sontrodeneinsätze gewechselt,2586.42041015625
108,2084.49,514.42,1.07,3025,Sontrodeneinsätze gewechselt,2586.42041015625
109,2037.49,475.112,1.07,3025,Sontrodeneinsätze gewechselt,2586.42041015625
110,2044.82,524.43,1.08,3025,Sontrodeneinsätze gewechselt,2586.42041015625
111,2089.37,516.373,1.08,3025,Sontrodeneinsätze gewechselt,2586.42041015625
112,2101.58,518.326,1.08,3025,Sontrodeneinsätze gewechselt,2586.42041015625
113,2109.21,496.597,1.08,3025,Sontrodeneinsätze gewechselt,2586.42041015625
114,2101.58,520.524,1.09,3025,Sontrodeneinsätze gewechselt,2586.42041015625
115,2067.09,510.514,1.09,3025,Sontrodeneinsätze gewechselt,2586.42041015625
116,2039.93,540.056,1.09,3025,Sontrodeneinsätze gewechselt,2586.42041015625
117,2077.17,498.795,1.1,3025,Sontrodeneinsätze gewechselt,2586.42041015625
118,2116.53,510.514,1.1,3025,Sontrodeneinsätze gewechselt,2586.42041015625
119,2136.37,548.112,1.1,3025,Sontrodeneinsätze gewechselt,2586.42041015625
120,2143.7,492.691,1.11,3025,Sontrodeneinsätze gewechselt,2586.42041015625
121,2118.98,508.56,1.11,3025,Sontrodeneinsätze gewechselt,2586.42041015625
122,2084.49,506.607,1.11,3025,Sontrodeneinsätze gewechselt,2586.42041015625
123,2071.98,526.383,1.11,3025,Sontrodeneinsätze gewechselt,2586.42041015625
124,2104.33,504.654,1.12,3025,Sontrodeneinsätze gewechselt,2586.42041015625
125,2126.3,514.42,1.12,3025,Sontrodeneinsätze gewechselt,2586.42041015625
126,2126.3,490.738,1.12,3025,Sontrodeneinsätze gewechselt,2586.42041015625
127,2114.09,542.009,1.13,3025,Sontrodeneinsätze gewechselt,2586.42041015625
128,2069.54,520.524,1.13,3025,Sontrodeneinsätze gewechselt,2586.42041015625
129,2022.84,496.597,1.13,3025,Sontrodeneinsätze gewechselt,2586.42041015625
130,2027.73,522.477,1.13,3025,Sontrodeneinsätze gewechselt,2586.42041015625
131,2067.09,540.056,1.14,3025,Sontrodeneinsätze gewechselt,2586.42041015625
132,2082.05,522.477,1.14,3025,Sontrodeneinsätze gewechselt,2586.42041015625
133,2086.93,510.514,1.14,3025,Sontrodeneinsätze gewechselt,2586.42041015625
134,2071.98,516.373,1.15,3025,Sontrodeneinsätze gewechselt,2586.42041015625
135,2039.93,524.43,1.15,3025,Sontrodeneinsätze gewechselt,2586.42041015625
136,2020.1,544.206,1.15,3025,Sontrodeneinsätze gewechselt,2586.42041015625
137,2052.45,522.477,1.15,3025,Sontrodeneinsätze gewechselt,2586.42041015625
138,2086.93,512.467,1.16,3025,Sontrodeneinsätze gewechselt,2586.42041015625
139,2104.33,552.019,1.16,3025,Sontrodeneinsätze gewechselt,2586.42041015625
140,2106.77,520.524,1.16,3025,Sontrodeneinsätze gewechselt,2586.42041015625
141,2079.61,510.514,1.16,3025,Sontrodeneinsätze gewechselt,2586.42041015625
142,2039.93,522.477,1.17,3025,Sontrodeneinsätze gewechselt,2586.42041015625
143,2017.66,536.149,1.17,3025,Sontrodeneinsätze gewechselt,2586.42041015625
144,2039.93,526.383,1.17,3025,Sontrodeneinsätze gewechselt,2586.42041015625
145,2054.89,522.477,1.17,3025,Sontrodeneinsätze gewechselt,2586.42041015625
146,2062.21,498.795,1.18,3025,Sontrodeneinsätze gewechselt,2586.42041015625
147,2047.26,534.196,1.18,3025,Sontrodeneinsätze gewechselt,2586.42041015625
148,2010.33,532.243,1.18,3025,Sontrodeneinsätze gewechselt,2586.42041015625
149,1968.52,496.597,1.18,3025,Sontrodeneinsätze gewechselt,2586.42041015625
150,1978.29,536.149,1.19,3025,Sontrodeneinsätze gewechselt,2586.42041015625
151,2015.21,538.102,1.19,3025,Sontrodeneinsätze gewechselt,2586.42041015625
152,2037.49,532.243,1.19,3025,Sontrodeneinsätze gewechselt,2586.42041015625
153,2044.82,516.373,1.19,3025,Sontrodeneinsätze gewechselt,2586.42041015625
154,2035.05,534.196,1.19,3025,Sontrodeneinsätze gewechselt,2586.42041015625
155,2007.89,530.29,1.2,3025,Sontrodeneinsätze gewechselt,2586.42041015625
156,1983.17,557.878,1.2,3025,Sontrodeneinsätze gewechselt,2586.42041015625
157,2022.84,522.477,1.2,3025,Sontrodeneinsätze gewechselt,2586.42041015625
158,2057.33,522.477,1.2,3025,Sontrodeneinsätze gewechselt,2586.42041015625
159,2071.98,559.832,1.21,3025,Sontrodeneinsätze gewechselt,2586.42041015625
160,2077.17,516.373,1.21,3025,Sontrodeneinsätze gewechselt,2586.42041015625
161,2054.89,518.326,1.21,3025,Sontrodeneinsätze gewechselt,2586.42041015625
162,2012.77,524.43,1.21,3025,Sontrodeneinsätze gewechselt,2586.42041015625
163,1995.68,542.009,1.21,3025,Sontrodeneinsätze gewechselt,2586.42041015625
164,2020.1,522.477,1.22,3025,Sontrodeneinsätze gewechselt,2586.42041015625
165,2032.61,528.336,1.22,3025,Sontrodeneinsätze gewechselt,2586.42041015625
166,2035.05,506.607,1.22,3025,Sontrodeneinsätze gewechselt,2586.42041015625
167,2022.84,546.159,1.22,3025,Sontrodeneinsätze gewechselt,2586.42041015625
168,1980.73,538.102,1.22,3025,Sontrodeneinsätze gewechselt,2586.42041015625
169,1941.36,498.795,1.23,3025,Sontrodeneinsätze gewechselt,2586.42041015625
170,1953.57,553.972,1.23,3025,Sontrodeneinsätze gewechselt,2586.42041015625
171,1988.05,542.009,1.23,3025,Sontrodeneinsätze gewechselt,2586.42041015625
172,2003.01,540.056,1.23,3025,Sontrodeneinsätze gewechselt,2586.42041015625
173,2010.33,522.477,1.23,3025,Sontrodeneinsätze gewechselt,2586.42041015625
174,2000.56,544.206,1.24,3025,Sontrodeneinsätze gewechselt,2586.42041015625
175,1973.4,538.102,1.24,3025,Sontrodeneinsätze gewechselt,2586.42041015625
176,1951.12,563.738,1.24,3025,Sontrodeneinsätze gewechselt,2586.42041015625
177,1990.49,522.477,1.24,3025,Sontrodeneinsätze gewechselt,2586.42041015625
178,2025.28,530.29,1.24,3025,Sontrodeneinsätze gewechselt,2586.42041015625
179,2044.82,569.842,1.24,3025,Sontrodeneinsätze gewechselt,2586.42041015625
180,2047.26,516.373,1.25,3025,Sontrodeneinsätze gewechselt,2586.42041015625
181,2025.28,530.29,1.25,3025,Sontrodeneinsätze gewechselt,2586.42041015625
182,1988.05,528.336,1.25,3025,Sontrodeneinsätze gewechselt,2586.42041015625
183,1973.4,550.066,1.25,3025,Sontrodeneinsätze gewechselt,2586.42041015625
184,1998.12,524.43,1.25,3025,Sontrodeneinsätze gewechselt,2586.42041015625
185,2007.89,536.149,1.26,3025,Sontrodeneinsätze gewechselt,2586.42041015625
186,2017.66,514.42,1.26,3025,Sontrodeneinsätze gewechselt,2586.42041015625
187,2003.01,557.878,1.26,3025,Sontrodeneinsätze gewechselt,2586.42041015625
188,1968.52,542.009,1.26,3025,Sontrodeneinsätze gewechselt,2586.42041015625
189,1923.96,502.701,1.26,3025,Sontrodeneinsätze gewechselt,2586.42041015625
190,1938.61,565.935,1.26,3025,Sontrodeneinsätze gewechselt,2586.42041015625
191,1975.84,559.832,1.27,3025,Sontrodeneinsätze gewechselt,2586.42041015625
192,1992.93,540.056,1.27,3025,Sontrodeneinsätze gewechselt,2586.42041015625
193,1998.12,526.383,1.27,3025,Sontrodeneinsätze gewechselt,2586.42041015625
194,1988.05,534.196,1.27,3025,Sontrodeneinsätze gewechselt,2586.42041015625
195,1958.45,538.102,1.27,3025,Sontrodeneinsätze gewechselt,2586.42041015625
196,1938.61,561.785,1.27,3025,Sontrodeneinsätze gewechselt,2586.42041015625
197,1978.29,538.102,1.28,3025,Sontrodeneinsätze gewechselt,2586.42041015625
198,2012.77,532.243,1.28,3025,Sontrodeneinsätze gewechselt,2586.42041015625
199,2027.73,565.935,1.28,3025,Sontrodeneinsätze gewechselt,2586.42041015625
200,2030.17,538.102,1.28,3025,Sontrodeneinsätze gewechselt,2586.42041015625
201,2003.01,526.383,1.28,3025,Sontrodeneinsätze gewechselt,2586.42041015625
202,1970.96,538.102,1.29,3025,Sontrodeneinsätze gewechselt,2586.42041015625
203,1951.12,552.019,1.29,3025,Sontrodeneinsätze gewechselt,2586.42041015625
204,1975.84,542.009,1.29,3025,Sontrodeneinsätze gewechselt,2586.42041015625
205,1988.05,538.102,1.29,3025,Sontrodeneinsätze gewechselt,2586.42041015625
206,1992.93,518.326,1.29,3025,Sontrodeneinsätze gewechselt,2586.42041015625
207,1978.29,550.066,1.29,3025,Sontrodeneinsätze gewechselt,2586.42041015625
208,1941.36,550.066,1.29,3025,Sontrodeneinsätze gewechselt,2586.42041015625
209,1904.13,516.373,1.3,3025,Sontrodeneinsätze gewechselt,2586.42041015625
210,1916.64,553.972,1.3,3025,Sontrodeneinsätze gewechselt,2586.42041015625
211,1953.57,557.878,1.3,3025,Sontrodeneinsätze gewechselt,2586.42041015625
212,1968.52,552.019,1.3,3025,Sontrodeneinsätze gewechselt,2586.42041015625
213,1975.84,532.243,1.3,3025,Sontrodeneinsätze gewechselt,2586.42041015625
214,1965.77,552.019,1.3,3025,Sontrodeneinsätze gewechselt,2586.42041015625
215,1936.17,544.206,1.31,3025,Sontrodeneinsätze gewechselt,2586.42041015625
216,1916.64,571.795,1.31,3025,Sontrodeneinsätze gewechselt,2586.42041015625
217,1958.45,534.196,1.31,3025,Sontrodeneinsätze gewechselt,2586.42041015625
218,1992.93,538.102,1.31,3025,Sontrodeneinsätze gewechselt,2586.42041015625
219,2007.89,575.701,1.31,3025,Sontrodeneinsätze gewechselt,2586.42041015625
220,2010.33,534.196,1.31,3025,Sontrodeneinsätze gewechselt,2586.42041015625
221,1988.05,532.243,1.32,3025,Sontrodeneinsätze gewechselt,2586.42041015625
222,1948.68,538.102,1.32,3025,Sontrodeneinsätze gewechselt,2586.42041015625
223,1938.61,557.878,1.32,3025,Sontrodeneinsätze gewechselt,2586.42041015625
224,1963.33,538.102,1.32,3025,Sontrodeneinsätze gewechselt,2586.42041015625
225,1975.84,544.206,1.32,3025,Sontrodeneinsätze gewechselt,2586.42041015625
226,1978.29,520.524,1.32,3025,Sontrodeneinsätze gewechselt,2586.42041015625
227,1963.33,559.832,1.33,3025,Sontrodeneinsätze gewechselt,2586.42041015625
228,1926.4,553.972,1.33,3025,Sontrodeneinsätze gewechselt,2586.42041015625
229,1894.36,514.42,1.33,3025,Sontrodeneinsätze gewechselt,2586.42041015625
230,1909.01,567.888,1.33,3025,Sontrodeneinsätze gewechselt,2586.42041015625
231,1948.68,555.925,1.33,3025,Sontrodeneinsätze gewechselt,2586.42041015625
232,1960.89,555.925,1.33,3025,Sontrodeneinsätze gewechselt,2586.42041015625
233,1968.52,538.102,1.33,3025,Sontrodeneinsätze gewechselt,2586.42041015625
234,1956.01,561.785,1.34,3025,Sontrodeneinsätze gewechselt,2586.42041015625
235,1928.85,550.066,1.34,3025,Sontrodeneinsätze gewechselt,2586.42041015625
236,1914.2,577.654,1.34,3025,Sontrodeneinsätze gewechselt,2586.42041015625
237,1953.57,536.149,1.34,3025,Sontrodeneinsätze gewechselt,2586.42041015625
238,1988.05,546.159,1.34,3025,Sontrodeneinsätze gewechselt,2586.42041015625
239,2005.45,585.467,1.34,3025,Sontrodeneinsätze gewechselt,2586.42041015625
240,2007.89,530.29,1.34,3025,Sontrodeneinsätze gewechselt,2586.42041015625
241,1985.61,546.159,1.35,3025,Sontrodeneinsätze gewechselt,2586.42041015625
242,1946.24,544.206,1.35,3025,Sontrodeneinsätze gewechselt,2586.42041015625
243,1936.17,559.832,1.35,3025,Sontrodeneinsätze gewechselt,2586.42041015625
244,1958.45,542.009,1.35,3025,Sontrodeneinsätze gewechselt,2586.42041015625
245,1968.52,552.019,1.35,3025,Sontrodeneinsätze gewechselt,2586.42041015625
246,1970.96,528.336,1.35,3025,Sontrodeneinsätze gewechselt,2586.42041015625
247,1958.45,573.748,1.35,3025,Sontrodeneinsätze gewechselt,2586.42041015625
248,1923.96,557.878,1.36,3025,Sontrodeneinsätze gewechselt,2586.42041015625
249,1884.29,518.326,1.36,3025,Sontrodeneinsätze gewechselt,2586.42041015625
250,1906.57,581.561,1.36,3025,Sontrodeneinsätze gewechselt,2586.42041015625
251,1941.36,559.832,1.36,3025,Sontrodeneinsätze gewechselt,2586.42041015625
252,1956.01,559.832,1.36,3025,Sontrodeneinsätze gewechselt,2586.42041015625
253,1958.45,544.206,1.36,3025,Sontrodeneinsätze gewechselt,2586.42041015625
254,1948.68,565.935,1.36,3025,Sontrodeneinsätze gewechselt,2586.42041015625
255,1919.08,555.925,1.37,3025,Sontrodeneinsätze gewechselt,2586.42041015625
256,1906.57,585.467,1.37,3025,Sontrodeneinsätze gewechselt,2586.42041015625
257,1948.68,548.112,1.37,3025,Sontrodeneinsätze gewechselt,2586.42041015625
258,1975.84,550.066,1.37,3025,Sontrodeneinsätze gewechselt,2586.42041015625
259,1992.93,591.571,1.37,3025,Sontrodeneinsätze gewechselt,2586.42041015625
260,1998.12,540.056,1.37,3025,Sontrodeneinsätze gewechselt,2586.42041015625
261,1970.96,552.019,1.37,3025,Sontrodeneinsätze gewechselt,2586.42041015625
262,1933.73,550.066,1.38,3025,Sontrodeneinsätze gewechselt,2586.42041015625
263,1923.96,569.842,1.38,3025,Sontrodeneinsätze gewechselt,2586.42041015625
264,1946.24,548.112,1.38,3025,Sontrodeneinsätze gewechselt,2586.42041015625
265,1958.45,555.925,1.38,3025,Sontrodeneinsätze gewechselt,2586.42041015625
266,1963.33,536.149,1.38,3025,Sontrodeneinsätze gewechselt,2586.42041015625
267,1946.24,577.654,1.38,3025,Sontrodeneinsätze gewechselt,2586.42041015625
268,1911.45,565.935,1.38,3025,Sontrodeneinsätze gewechselt,2586.42041015625
269,1874.52,526.383,1.38,3025,Sontrodeneinsätze gewechselt,2586.42041015625
270,1894.36,581.561,1.39,3025,Sontrodeneinsätze gewechselt,2586.42041015625
271,1928.85,569.842,1.39,3025,Sontrodeneinsätze gewechselt,2586.42041015625
272,1941.36,567.888,1.39,3025,Sontrodeneinsätze gewechselt,2586.42041015625
273,1946.24,552.019,1.39,3025,Sontrodeneinsätze gewechselt,2586.42041015625
274,1933.73,575.701,1.39,3025,Sontrodeneinsätze gewechselt,2586.42041015625
275,1906.57,561.785,1.39,3025,Sontrodeneinsätze gewechselt,2586.42041015625
276,1894.36,587.42,1.39,3025,Sontrodeneinsätze gewechselt,2586.42041015625
277,1933.73,546.159,1.4,3025,Sontrodeneinsätze gewechselt,2586.42041015625
278,1965.77,559.832,1.4,3025,Sontrodeneinsätze gewechselt,2586.42041015625
279,1980.73,597.43,1.4,3025,Sontrodeneinsätze gewechselt,2586.42041015625
280,1983.17,542.009,1.4,3025,Sontrodeneinsätze gewechselt,2586.42041015625
281,1956.01,559.832,1.4,3025,Sontrodeneinsätze gewechselt,2586.42041015625
282,1919.08,555.925,1.4,3025,Sontrodeneinsätze gewechselt,2586.42041015625
283,1914.2,573.748,1.4,3025,Sontrodeneinsätze gewechselt,2586.42041015625
284,1936.17,573.748,1.4,3025,Sontrodeneinsätze gewechselt,2586.42041015625
285,1948.68,559.832,1.41,3025,Sontrodeneinsätze gewechselt,2586.42041015625
286,1951.12,542.009,1.41,3025,Sontrodeneinsätze gewechselt,2586.42041015625
287,1936.17,567.888,1.41,3025,Sontrodeneinsätze gewechselt,2586.42041015625
288,1901.68,575.701,1.41,3025,Sontrodeneinsätze gewechselt,2586.42041015625
289,1867.2,542.009,1.41,3025,Sontrodeneinsätze gewechselt,2586.42041015625
290,1889.48,571.795,1.41,3025,Sontrodeneinsätze gewechselt,2586.42041015625
291,1921.52,583.514,1.41,3025,Sontrodeneinsätze gewechselt,2586.42041015625
292,1933.73,571.795,1.41,3025,Sontrodeneinsätze gewechselt,2586.42041015625
293,1941.36,557.878,1.42,3025,Sontrodeneinsätze gewechselt,2586.42041015625
294,1928.85,567.888,1.42,3025,Sontrodeneinsätze gewechselt,2586.42041015625
295,1899.24,571.795,1.42,3025,Sontrodeneinsätze gewechselt,2586.42041015625
296,1891.92,593.524,1.42,3025,Sontrodeneinsätze gewechselt,2586.42041015625
297,1933.73,567.888,1.42,3025,Sontrodeneinsätze gewechselt,2586.42041015625
298,1963.33,557.878,1.42,3025,Sontrodeneinsätze gewechselt,2586.42041015625
299,1978.29,595.477,1.42,3025,Sontrodeneinsätze gewechselt,2586.42041015625
300,1978.29,561.785,1.42,3025,Sontrodeneinsätze gewechselt,2586.42041015625
301,1956.01,557.878,1.43,3025,Sontrodeneinsätze gewechselt,2586.42041015625
302,1916.64,567.888,1.43,3025,Sontrodeneinsätze gewechselt,2586.42041015625
303,1911.45,579.608,1.43,3025,Sontrodeneinsätze gewechselt,2586.42041015625
304,1936.17,567.888,1.43,3025,Sontrodeneinsätze gewechselt,2586.42041015625
305,1943.8,567.888,1.43,3025,Sontrodeneinsätze gewechselt,2586.42041015625
306,1948.68,546.159,1.43,3025,Sontrodeneinsätze gewechselt,2586.42041015625
307,1936.17,583.514,1.43,3025,Sontrodeneinsätze gewechselt,2586.42041015625
308,1899.24,577.654,1.43,3025,Sontrodeneinsätze gewechselt,2586.42041015625
309,1864.76,542.009,1.44,3025,Sontrodeneinsätze gewechselt,2586.42041015625
310,1887.04,583.514,1.44,3025,Sontrodeneinsätze gewechselt,2586.42041015625
311,1921.52,583.514,1.44,3025,Sontrodeneinsätze gewechselt,2586.42041015625
312,1933.73,575.701,1.44,3025,Sontrodeneinsätze gewechselt,2586.42041015625
313,1941.36,561.785,1.44,3025,Sontrodeneinsätze gewechselt,2586.42041015625
314,1926.4,581.561,1.44,3025,Sontrodeneinsätze gewechselt,2586.42041015625
315,1899.24,571.795,1.44,3025,Sontrodeneinsätze gewechselt,2586.42041015625
316,1889.48,597.43,1.44,3025,Sontrodeneinsätze gewechselt,2586.42041015625
317,1933.73,563.738,1.44,3025,Sontrodeneinsätze gewechselt,2586.42041015625
318,1960.89,567.888,1.45,3025,Sontrodeneinsätze gewechselt,2586.42041015625
319,1975.84,605.243,1.45,3025,Sontrodeneinsätze gewechselt,2586.42041015625
320,1975.84,555.925,1.45,3025,Sontrodeneinsätze gewechselt,2586.42041015625
321,1953.57,567.888,1.45,3025,Sontrodeneinsätze gewechselt,2586.42041015625
322,1914.2,565.935,1.45,3025,Sontrodeneinsätze gewechselt,2586.42041015625
323,1909.01,583.514,1.45,3025,Sontrodeneinsätze gewechselt,2586.42041015625
