T,P,F,D,Experiment_ID,Kategorie,Z
112,1862.2,498.795,1.02,2469,Terminalversatz,2141.1728515625
113,1862.2,494.644,1.03,2469,Terminalversatz,2141.1728515625
114,1847.25,514.42,1.03,2469,Terminalversatz,2141.1728515625
115,1822.53,512.467,1.03,2469,Terminalversatz,2141.1728515625
116,1837.48,524.43,1.04,2469,Terminalversatz,2141.1728515625
117,1879.29,486.831,1.04,2469,Terminalversatz,2141.1728515625
118,1901.57,514.42,1.04,2469,Terminalversatz,2141.1728515625
119,1906.45,520.524,1.04,2469,Terminalversatz,2141.1728515625
120,1901.57,492.691,1.05,2469,Terminalversatz,2141.1728515625
121,1874.41,510.514,1.05,2469,Terminalversatz,2141.1728515625
122,1842.36,520.524,1.05,2469,Terminalversatz,2141.1728515625
123,1847.25,522.477,1.06,2469,Terminalversatz,2141.1728515625
124,1864.64,506.607,1.06,2469,Terminalversatz,2141.1728515625
125,1867.08,504.654,1.06,2469,Terminalversatz,2141.1728515625
126,1862.2,500.748,1.06,2469,Terminalversatz,2141.1728515625
127,1839.92,534.196,1.07,2469,Terminalversatz,2141.1728515625
128,1800.25,508.56,1.07,2469,Terminalversatz,2141.1728515625
129,1785.6,510.514,1.07,2469,Terminalversatz,2141.1728515625
130,1817.64,532.243,1.07,2469,Terminalversatz,2141.1728515625
131,1837.48,516.373,1.08,2469,Terminalversatz,2141.1728515625
132,1844.81,506.607,1.08,2469,Terminalversatz,2141.1728515625
133,1844.81,508.56,1.08,2469,Terminalversatz,2141.1728515625
134,1827.41,522.477,1.09,2469,Terminalversatz,2141.1728515625
135,1807.88,530.29,1.09,2469,Terminalversatz,2141.1728515625
136,1817.64,530.29,1.09,2469,Terminalversatz,2141.1728515625
137,1857.01,502.701,1.09,2469,Terminalversatz,2141.1728515625
138,1876.85,526.383,1.1,2469,Terminalversatz,2141.1728515625
139,1886.92,522.477,1.1,2469,Terminalversatz,2141.1728515625
140,1879.29,508.56,1.1,2469,Terminalversatz,2141.1728515625
141,1852.13,520.524,1.1,2469,Terminalversatz,2141.1728515625
142,1822.53,514.42,1.11,2469,Terminalversatz,2141.1728515625
143,1829.85,530.29,1.11,2469,Terminalversatz,2141.1728515625
144,1844.81,504.654,1.11,2469,Terminalversatz,2141.1728515625
145,1849.69,520.524,1.11,2469,Terminalversatz,2141.1728515625
146,1844.81,500.748,1.11,2469,Terminalversatz,2141.1728515625
147,1822.53,553.972,1.12,2469,Terminalversatz,2141.1728515625
148,1785.6,522.477,1.12,2469,Terminalversatz,2141.1728515625
149,1768.2,508.56,1.12,2469,Terminalversatz,2141.1728515625
150,1802.69,548.112,1.12,2469,Terminalversatz,2141.1728515625
151,1820.09,522.477,1.13,2469,Terminalversatz,2141.1728515625
152,1829.85,522.477,1.13,2469,Terminalversatz,2141.1728515625
153,1827.41,510.514,1.13,2469,Terminalversatz,2141.1728515625
154,1812.76,538.102,1.13,2469,Terminalversatz,2141.1728515625
155,1785.6,522.477,1.13,2469,Terminalversatz,2141.1728515625
156,1800.25,544.206,1.14,2469,Terminalversatz,2141.1728515625
157,1842.36,496.597,1.14,2469,Terminalversatz,2141.1728515625
158,1859.76,522.477,1.14,2469,Terminalversatz,2141.1728515625
159,1871.97,538.102,1.14,2469,Terminalversatz,2141.1728515625
160,1864.64,500.748,1.15,2469,Terminalversatz,2141.1728515625
161,1835.04,526.383,1.15,2469,Terminalversatz,2141.1728515625
162,1805.44,526.383,1.15,2469,Terminalversatz,2141.1728515625
163,1815.2,538.102,1.15,2469,Terminalversatz,2141.1728515625
164,1832.6,518.326,1.15,2469,Terminalversatz,2141.1728515625
165,1835.04,524.43,1.16,2469,Terminalversatz,2141.1728515625
166,1832.6,508.56,1.16,2469,Terminalversatz,2141.1728515625
167,1807.88,555.925,1.16,2469,Terminalversatz,2141.1728515625
168,1773.09,528.336,1.16,2469,Terminalversatz,2141.1728515625
169,1760.88,520.524,1.16,2469,Terminalversatz,2141.1728515625
170,1792.92,555.925,1.16,2469,Terminalversatz,2141.1728515625
171,1807.88,528.336,1.17,2469,Terminalversatz,2141.1728515625
172,1817.64,522.477,1.17,2469,Terminalversatz,2141.1728515625
173,1817.64,516.373,1.17,2469,Terminalversatz,2141.1728515625
174,1800.25,538.102,1.17,2469,Terminalversatz,2141.1728515625
175,1780.72,534.196,1.17,2469,Terminalversatz,2141.1728515625
176,1792.92,548.112,1.18,2469,Terminalversatz,2141.1728515625
177,1837.48,506.607,1.18,2469,Terminalversatz,2141.1728515625
178,1852.13,532.243,1.18,2469,Terminalversatz,2141.1728515625
179,1864.64,540.056,1.18,2469,Terminalversatz,2141.1728515625
180,1854.57,514.42,1.18,2469,Terminalversatz,2141.1728515625
181,1832.6,532.243,1.18,2469,Terminalversatz,2141.1728515625
182,1802.69,540.056,1.19,2469,Terminalversatz,2141.1728515625
183,1812.76,544.206,1.19,2469,Terminalversatz,2141.1728515625
184,1827.41,524.43,1.19,2469,Terminalversatz,2141.1728515625
185,1832.6,526.383,1.19,2469,Terminalversatz,2141.1728515625
186,1829.85,518.326,1.19,2469,Terminalversatz,2141.1728515625
187,1805.44,553.972,1.19,2469,Terminalversatz,2141.1728515625
188,1768.2,528.336,1.2,2469,Terminalversatz,2141.1728515625
189,1753.56,526.383,1.2,2469,Terminalversatz,2141.1728515625
190,1785.6,553.972,1.2,2469,Terminalversatz,2141.1728515625
191,1805.44,532.243,1.2,2469,Terminalversatz,2141.1728515625
192,1815.2,524.43,1.2,2469,Terminalversatz,2141.1728515625
193,1812.76,524.43,1.2,2469,Terminalversatz,2141.1728515625
194,1795.37,542.009,1.21,2469,Terminalversatz,2141.1728515625
195,1775.83,546.159,1.21,2469,Terminalversatz,2141.1728515625
196,1790.48,548.112,1.21,2469,Terminalversatz,2141.1728515625
197,1832.6,518.326,1.21,2469,Terminalversatz,2141.1728515625
198,1849.69,544.206,1.21,2469,Terminalversatz,2141.1728515625
199,1859.76,542.009,1.21,2469,Terminalversatz,2141.1728515625
200,1852.13,526.383,1.21,2469,Terminalversatz,2141.1728515625
201,1824.97,538.102,1.22,2469,Terminalversatz,2141.1728515625
202,1797.81,548.112,1.22,2469,Terminalversatz,2141.1728515625
203,1802.69,546.159,1.22,2469,Terminalversatz,2141.1728515625
204,1817.64,522.477,1.22,2469,Terminalversatz,2141.1728515625
205,1822.53,536.149,1.22,2469,Terminalversatz,2141.1728515625
206,1815.2,516.373,1.22,2469,Terminalversatz,2141.1728515625
207,1790.48,569.842,1.22,2469,Terminalversatz,2141.1728515625
208,1756.0,542.009,1.22,2469,Terminalversatz,2141.1728515625
209,1743.48,526.383,1.23,2469,Terminalversatz,2141.1728515625
210,1773.09,563.738,1.23,2469,Terminalversatz,2141.1728515625
211,1792.92,542.009,1.23,2469,Terminalversatz,2141.1728515625
212,1802.69,540.056,1.23,2469,Terminalversatz,2141.1728515625
213,1802.69,526.383,1.23,2469,Terminalversatz,2141.1728515625
214,1785.6,555.925,1.23,2469,Terminalversatz,2141.1728515625
215,1763.32,540.056,1.23,2469,Terminalversatz,2141.1728515625
216,1778.28,563.738,1.23,2469,Terminalversatz,2141.1728515625
217,1815.2,512.467,1.24,2469,Terminalversatz,2141.1728515625
218,1837.48,540.056,1.24,2469,Terminalversatz,2141.1728515625
219,1844.81,557.878,1.24,2469,Terminalversatz,2141.1728515625
220,1837.48,520.524,1.24,2469,Terminalversatz,2141.1728515625
221,1810.32,542.009,1.24,2469,Terminalversatz,2141.1728515625
222,1783.16,544.206,1.24,2469,Terminalversatz,2141.1728515625
223,1785.6,555.925,1.24,2469,Terminalversatz,2141.1728515625
224,1802.69,530.29,1.24,2469,Terminalversatz,2141.1728515625
225,1810.32,540.056,1.24,2469,Terminalversatz,2141.1728515625
226,1812.76,522.477,1.25,2469,Terminalversatz,2141.1728515625
227,1797.81,571.795,1.25,2469,Terminalversatz,2141.1728515625
228,1760.88,544.206,1.25,2469,Terminalversatz,2141.1728515625
229,1733.72,532.243,1.25,2469,Terminalversatz,2141.1728515625
230,1756.0,571.795,1.25,2469,Terminalversatz,2141.1728515625
231,1780.72,546.159,1.25,2469,Terminalversatz,2141.1728515625
232,1790.48,540.056,1.25,2469,Terminalversatz,2141.1728515625
233,1795.37,532.243,1.25,2469,Terminalversatz,2141.1728515625
234,1785.6,555.925,1.26,2469,Terminalversatz,2141.1728515625
235,1760.88,548.112,1.26,2469,Terminalversatz,2141.1728515625
236,1756.0,563.738,1.26,2469,Terminalversatz,2141.1728515625
237,1795.37,522.477,1.26,2469,Terminalversatz,2141.1728515625
238,1820.09,548.112,1.26,2469,Terminalversatz,2141.1728515625
239,1832.6,555.925,1.26,2469,Terminalversatz,2141.1728515625
240,1832.6,526.383,1.26,2469,Terminalversatz,2141.1728515625
241,1812.76,546.159,1.26,2469,Terminalversatz,2141.1728515625
242,1780.72,552.019,1.26,2469,Terminalversatz,2141.1728515625
243,1770.65,557.878,1.27,2469,Terminalversatz,2141.1728515625
244,1790.48,540.056,1.27,2469,Terminalversatz,2141.1728515625
245,1795.37,542.009,1.27,2469,Terminalversatz,2141.1728515625
246,1795.37,532.243,1.27,2469,Terminalversatz,2141.1728515625
247,1780.72,573.748,1.27,2469,Terminalversatz,2141.1728515625
248,1743.48,546.159,1.27,2469,Terminalversatz,2141.1728515625
249,1713.88,542.009,1.27,2469,Terminalversatz,2141.1728515625
250,1738.6,569.842,1.27,2469,Terminalversatz,2141.1728515625
251,1763.32,548.112,1.27,2469,Terminalversatz,2141.1728515625
252,1773.09,540.056,1.28,2469,Terminalversatz,2141.1728515625
253,1775.83,542.009,1.28,2469,Terminalversatz,2141.1728515625
254,1768.2,557.878,1.28,2469,Terminalversatz,2141.1728515625
255,1745.93,557.878,1.28,2469,Terminalversatz,2141.1728515625
256,1738.6,565.935,1.28,2469,Terminalversatz,2141.1728515625
257,1780.72,534.196,1.28,2469,Terminalversatz,2141.1728515625
258,1805.44,557.878,1.28,2469,Terminalversatz,2141.1728515625
259,1817.64,559.832,1.28,2469,Terminalversatz,2141.1728515625
260,1817.64,540.056,1.28,2469,Terminalversatz,2141.1728515625
261,1795.37,553.972,1.28,2469,Terminalversatz,2141.1728515625
262,1765.76,561.785,1.29,2469,Terminalversatz,2141.1728515625
263,1760.88,561.785,1.29,2469,Terminalversatz,2141.1728515625
264,1780.72,546.159,1.29,2469,Terminalversatz,2141.1728515625
265,1785.6,542.009,1.29,2469,Terminalversatz,2141.1728515625
266,1785.6,542.009,1.29,2469,Terminalversatz,2141.1728515625
267,1770.65,581.561,1.29,2469,Terminalversatz,2141.1728515625
268,1738.6,553.972,1.29,2469,Terminalversatz,2141.1728515625
269,1711.44,546.159,1.29,2469,Terminalversatz,2141.1728515625
270,1733.72,581.561,1.29,2469,Terminalversatz,2141.1728515625
271,1758.44,553.972,1.29,2469,Terminalversatz,2141.1728515625
272,1768.2,552.019,1.29,2469,Terminalversatz,2141.1728515625
273,1773.09,544.206,1.3,2469,Terminalversatz,2141.1728515625
274,1763.32,567.888,1.3,2469,Terminalversatz,2141.1728515625
275,1741.04,559.832,1.3,2469,Terminalversatz,2141.1728515625
276,1738.6,573.748,1.3,2469,Terminalversatz,2141.1728515625
277,1778.28,534.196,1.3,2469,Terminalversatz,2141.1728515625
278,1802.69,557.878,1.3,2469,Terminalversatz,2141.1728515625
279,1815.2,567.888,1.3,2469,Terminalversatz,2141.1728515625
280,1815.2,542.009,1.3,2469,Terminalversatz,2141.1728515625
281,1792.92,559.832,1.3,2469,Terminalversatz,2141.1728515625
282,1765.76,565.935,1.3,2469,Terminalversatz,2141.1728515625
283,1758.44,569.842,1.31,2469,Terminalversatz,2141.1728515625
284,1778.28,552.019,1.31,2469,Terminalversatz,2141.1728515625
285,1783.16,552.019,1.31,2469,Terminalversatz,2141.1728515625
286,1783.16,544.206,1.31,2469,Terminalversatz,2141.1728515625
287,1770.65,581.561,1.31,2469,Terminalversatz,2141.1728515625
288,1736.16,557.878,1.31,2469,Terminalversatz,2141.1728515625
289,1706.56,553.972,1.31,2469,Terminalversatz,2141.1728515625
290,1728.84,579.608,1.31,2469,Terminalversatz,2141.1728515625
291,1756.0,559.832,1.31,2469,Terminalversatz,2141.1728515625
292,1763.32,552.019,1.31,2469,Terminalversatz,2141.1728515625
293,1770.65,553.972,1.32,2469,Terminalversatz,2141.1728515625
294,1758.44,567.888,1.32,2469,Terminalversatz,2141.1728515625
295,1736.16,571.795,1.32,2469,Terminalversatz,2141.1728515625
296,1733.72,575.701,1.32,2469,Terminalversatz,2141.1728515625
297,1773.09,546.159,1.32,2469,Terminalversatz,2141.1728515625
298,1795.37,569.842,1.32,2469,Terminalversatz,2141.1728515625
299,1810.32,579.608,1.32,2469,Terminalversatz,2141.1728515625
300,1810.32,538.102,1.32,2469,Terminalversatz,2141.1728515625
301,1788.04,563.738,1.32,2469,Terminalversatz,2141.1728515625
302,1758.44,559.832,1.32,2469,Terminalversatz,2141.1728515625
303,1751.11,575.701,1.32,2469,Terminalversatz,2141.1728515625
304,1773.09,544.206,1.33,2469,Terminalversatz,2141.1728515625
305,1775.83,561.785,1.33,2469,Terminalversatz,2141.1728515625
306,1778.28,540.056,1.33,2469,Terminalversatz,2141.1728515625
307,1760.88,595.477,1.33,2469,Terminalversatz,2141.1728515625
308,1728.84,563.738,1.33,2469,Terminalversatz,2141.1728515625
309,1704.12,552.019,1.33,2469,Terminalversatz,2141.1728515625
310,1728.84,587.42,1.33,2469,Terminalversatz,2141.1728515625
311,1751.11,563.738,1.33,2469,Terminalversatz,2141.1728515625
312,1760.88,567.888,1.33,2469,Terminalversatz,2141.1728515625
313,1760.88,550.066,1.33,2469,Terminalversatz,2141.1728515625
314,1753.56,577.654,1.33,2469,Terminalversatz,2141.1728515625
315,1731.28,565.935,1.33,2469,Terminalversatz,2141.1728515625
316,1731.28,587.42,1.34,2469,Terminalversatz,2141.1728515625
317,1770.65,538.102,1.34,2469,Terminalversatz,2141.1728515625
318,1795.37,565.935,1.34,2469,Terminalversatz,2141.1728515625
319,1807.88,579.608,1.34,2469,Terminalversatz,2141.1728515625
320,1805.44,544.206,1.34,2469,Terminalversatz,2141.1728515625
321,1780.72,565.935,1.34,2469,Terminalversatz,2141.1728515625
322,1753.56,567.888,1.34,2469,Terminalversatz,2141.1728515625
323,1751.11,579.608,1.34,2469,Terminalversatz,2141.1728515625
324,1770.65,553.972,1.34,2469,Terminalversatz,2141.1728515625
325,1773.09,565.935,1.34,2469,Terminalversatz,2141.1728515625
326,1775.83,548.112,1.34,2469,Terminalversatz,2141.1728515625
327,1760.88,597.43,1.35,2469,Terminalversatz,2141.1728515625
328,1723.95,567.888,1.35,2469,Terminalversatz,2141.1728515625
329,1701.67,557.878,1.35,2469,Terminalversatz,2141.1728515625
330,1723.95,595.477,1.35,2469,Terminalversatz,2141.1728515625
331,1745.93,567.888,1.35,2469,Terminalversatz,2141.1728515625
332,1758.44,565.935,1.35,2469,Terminalversatz,2141.1728515625
333,1760.88,553.972,1.35,2469,Terminalversatz,2141.1728515625
334,1751.11,575.701,1.35,2469,Terminalversatz,2141.1728515625
335,1728.84,569.842,1.35,2469,Terminalversatz,2141.1728515625
336,1728.84,587.42,1.35,2469,Terminalversatz,2141.1728515625
337,1768.2,542.009,1.35,2469,Terminalversatz,2141.1728515625
338,1792.92,567.888,1.35,2469,Terminalversatz,2141.1728515625
339,1805.44,579.608,1.36,2469,Terminalversatz,2141.1728515625
340,1805.44,550.066,1.36,2469,Terminalversatz,2141.1728515625
341,1780.72,569.842,1.36,2469,Terminalversatz,2141.1728515625
342,1753.56,573.748,1.36,2469,Terminalversatz,2141.1728515625
343,1748.67,581.561,1.36,2469,Terminalversatz,2141.1728515625
344,1765.76,557.878,1.36,2469,Terminalversatz,2141.1728515625
345,1770.65,561.785,1.36,2469,Terminalversatz,2141.1728515625
346,1770.65,552.019,1.36,2469,Terminalversatz,2141.1728515625
347,1756.0,589.618,1.36,2469,Terminalversatz,2141.1728515625
348,1721.51,565.935,1.36,2469,Terminalversatz,2141.1728515625
349,1696.79,559.832,1.36,2469,Terminalversatz,2141.1728515625
350,1718.76,589.618,1.36,2469,Terminalversatz,2141.1728515625
351,1743.48,567.888,1.37,2469,Terminalversatz,2141.1728515625
352,1753.56,559.832,1.37,2469,Terminalversatz,2141.1728515625
353,1756.0,557.878,1.37,2469,Terminalversatz,2141.1728515625
354,1745.93,575.701,1.37,2469,Terminalversatz,2141.1728515625
355,1721.51,577.654,1.37,2469,Terminalversatz,2141.1728515625
356,1723.95,583.514,1.37,2469,Terminalversatz,2141.1728515625
357,1763.32,552.019,1.37,2469,Terminalversatz,2141.1728515625
358,1785.6,575.701,1.37,2469,Terminalversatz,2141.1728515625
359,1795.37,573.748,1.37,2469,Terminalversatz,2141.1728515625
360,1797.81,557.878,1.37,2469,Terminalversatz,2141.1728515625
361,1773.09,567.888,1.37,2469,Terminalversatz,2141.1728515625
362,1748.67,563.738,1.37,2469,Terminalversatz,2141.1728515625
363,1745.93,581.561,1.37,2469,Terminalversatz,2141.1728515625
364,1765.76,550.066,1.38,2469,Terminalversatz,2141.1728515625
365,1768.2,567.888,1.38,2469,Terminalversatz,2141.1728515625
366,1770.65,546.159,1.38,2469,Terminalversatz,2141.1728515625
367,1753.56,599.384,1.38,2469,Terminalversatz,2141.1728515625
368,1716.32,573.748,1.38,2469,Terminalversatz,2141.1728515625
369,1694.35,553.972,1.38,2469,Terminalversatz,2141.1728515625
370,1718.76,593.524,1.38,2469,Terminalversatz,2141.1728515625
371,1743.48,571.795,1.38,2469,Terminalversatz,2141.1728515625
372,1751.11,571.795,1.38,2469,Terminalversatz,2141.1728515625
373,1756.0,555.925,1.38,2469,Terminalversatz,2141.1728515625
374,1743.48,583.514,1.38,2469,Terminalversatz,2141.1728515625
375,1723.95,567.888,1.38,2469,Terminalversatz,2141.1728515625
376,1723.95,593.524,1.39,2469,Terminalversatz,2141.1728515625
377,1763.32,542.009,1.39,2469,Terminalversatz,2141.1728515625
378,1783.16,565.935,1.39,2469,Terminalversatz,2141.1728515625
379,1797.81,583.514,1.39,2469,Terminalversatz,2141.1728515625
380,1797.81,546.159,1.39,2469,Terminalversatz,2141.1728515625
381,1770.65,569.842,1.39,2469,Terminalversatz,2141.1728515625
382,1743.48,567.888,1.39,2469,Terminalversatz,2141.1728515625
383,1741.04,583.514,1.39,2469,Terminalversatz,2141.1728515625
384,1760.88,555.925,1.39,2469,Terminalversatz,2141.1728515625
385,1763.32,567.888,1.39,2469,Terminalversatz,2141.1728515625
386,1768.2,548.112,1.39,2469,Terminalversatz,2141.1728515625
387,1753.56,599.384,1.39,2469,Terminalversatz,2141.1728515625
388,1716.32,569.842,1.39,2469,Terminalversatz,2141.1728515625
389,1689.16,557.878,1.4,2469,Terminalversatz,2141.1728515625
390,1716.32,597.43,1.4,2469,Terminalversatz,2141.1728515625
391,1738.6,569.842,1.4,2469,Terminalversatz,2141.1728515625
392,1745.93,567.888,1.4,2469,Terminalversatz,2141.1728515625
393,1748.67,555.925,1.4,2469,Terminalversatz,2141.1728515625
394,1741.04,579.608,1.4,2469,Terminalversatz,2141.1728515625
395,1716.32,571.795,1.4,2469,Terminalversatz,2141.1728515625
396,1718.76,589.618,1.4,2469,Terminalversatz,2141.1728515625
397,1758.44,542.009,1.4,2469,Terminalversatz,2141.1728515625
398,1783.16,569.842,1.4,2469,Terminalversatz,2141.1728515625
399,1792.92,581.561,1.4,2469,Terminalversatz,2141.1728515625
400,1790.48,544.206,1.4,2469,Terminalversatz,2141.1728515625
401,1768.2,569.842,1.4,2469,Terminalversatz,2141.1728515625
402,1741.04,573.748,1.41,2469,Terminalversatz,2141.1728515625
403,1738.6,581.561,1.41,2469,Terminalversatz,2141.1728515625
404,1758.44,557.878,1.41,2469,Terminalversatz,2141.1728515625
405,1763.32,563.738,1.41,2469,Terminalversatz,2141.1728515625
406,1763.32,552.019,1.41,2469,Terminalversatz,2141.1728515625
407,1745.93,595.477,1.41,2469,Terminalversatz,2141.1728515625
408,1711.44,567.888,1.41,2469,Terminalversatz,2141.1728515625
