T,P,F,D,Experiment_ID,Kategorie,Z
64,2101.98,461.196,0.799995,1679,Gutschweißung,2790.0
65,2136.47,475.112,0.809998,1679,Gutschweißung,2790.0
66,2153.86,453.383,0.809998,1679,Gutschweißung,2790.0
67,2156.3,490.738,0.82,1679,Gutschweißung,2790.0
68,2131.58,488.784,0.82,1679,Gutschweißung,2790.0
69,2091.91,465.102,0.829994,1679,Gutschweißung,2790.0
70,2091.91,488.784,0.829994,1679,Gutschweißung,2790.0
71,2141.35,492.691,0.829994,1679,Gutschweißung,2790.0
72,2170.95,488.784,0.839996,1679,Gutschweißung,2790.0
73,2188.35,472.915,0.839996,1679,Gutschweißung,2790.0
74,2190.79,490.738,0.849998,1679,Gutschweißung,2790.0
75,2170.95,494.644,0.849998,1679,Gutschweißung,2790.0
76,2151.12,516.373,0.860001,1679,Gutschweißung,2790.0
77,2181.02,494.644,0.860001,1679,Gutschweißung,2790.0
78,2235.35,482.925,0.860001,1679,Gutschweißung,2790.0
79,2264.95,510.514,0.869995,1679,Gutschweißung,2790.0
80,2279.6,492.691,0.869995,1679,Gutschweißung,2790.0
81,2269.83,490.738,0.879997,1679,Gutschweißung,2790.0
82,2237.79,496.597,0.879997,1679,Gutschweißung,2790.0
83,2208.19,516.373,0.879997,1679,Gutschweißung,2790.0
84,2230.16,498.795,0.889999,1679,Gutschweißung,2790.0
85,2254.88,498.795,0.889999,1679,Gutschweißung,2790.0
86,2267.39,479.019,0.900002,1679,Gutschweißung,2790.0
87,2264.95,512.467,0.900002,1679,Gutschweißung,2790.0
88,2230.16,518.326,0.900002,1679,Gutschweißung,2790.0
89,2188.35,490.738,0.909996,1679,Gutschweißung,2790.0
90,2178.28,514.42,0.909996,1679,Gutschweißung,2790.0
91,2222.83,514.42,0.909996,1679,Gutschweißung,2790.0
92,2254.88,514.42,0.919998,1679,Gutschweißung,2790.0
93,2264.95,492.691,0.919998,1679,Gutschweißung,2790.0
94,2262.51,522.477,0.919998,1679,Gutschweißung,2790.0
95,2240.23,516.373,0.919998,1679,Gutschweißung,2790.0
96,2210.63,540.056,0.93,1679,Gutschweißung,2790.0
97,2235.35,510.514,0.93,1679,Gutschweißung,2790.0
98,2289.67,506.607,0.93,1679,Gutschweißung,2790.0
99,2314.09,530.29,0.939995,1679,Gutschweißung,2790.0
100,2326.6,506.607,0.939995,1679,Gutschweißung,2790.0
101,2311.64,512.467,0.939995,1679,Gutschweißung,2790.0
102,2274.72,514.42,0.939995,1679,Gutschweißung,2790.0
103,2242.67,534.196,0.949997,1679,Gutschweißung,2790.0
104,2254.88,508.56,0.949997,1679,Gutschweißung,2790.0
105,2282.04,510.514,0.949997,1679,Gutschweißung,2790.0
106,2289.67,492.691,0.949997,1679,Gutschweißung,2790.0
107,2282.04,526.383,0.959999,1679,Gutschweißung,2790.0
108,2250.0,526.383,0.959999,1679,Gutschweißung,2790.0
109,2198.11,504.654,0.959999,1679,Gutschweißung,2790.0
110,2183.47,526.383,0.970001,1679,Gutschweißung,2790.0
111,2225.28,522.477,0.970001,1679,Gutschweißung,2790.0
112,2247.55,522.477,0.970001,1679,Gutschweißung,2790.0
113,2262.51,508.56,0.970001,1679,Gutschweißung,2790.0
114,2254.88,512.467,0.979996,1679,Gutschweißung,2790.0
115,2230.16,528.336,0.979996,1679,Gutschweißung,2790.0
116,2195.67,536.149,0.979996,1679,Gutschweißung,2790.0
117,2215.51,536.149,0.979996,1679,Gutschweißung,2790.0
118,2267.39,502.701,0.989998,1679,Gutschweißung,2790.0
119,2294.55,530.29,0.989998,1679,Gutschweißung,2790.0
120,2304.32,530.29,0.989998,1679,Gutschweißung,2790.0
121,2292.11,508.56,0.989998,1679,Gutschweißung,2790.0
122,2257.32,524.43,1.0,1679,Gutschweißung,2790.0
123,2220.39,538.102,1.0,1679,Gutschweißung,2790.0
124,2237.79,534.196,1.0,1679,Gutschweißung,2790.0
125,2259.76,518.326,1.0,1679,Gutschweißung,2790.0
126,2269.83,512.467,1.0,1679,Gutschweißung,2790.0
127,2259.76,518.326,1.00999,1679,Gutschweißung,2790.0
128,2230.16,546.159,1.00999,1679,Gutschweißung,2790.0
129,2181.02,520.524,1.00999,1679,Gutschweißung,2790.0
130,2163.63,526.383,1.00999,1679,Gutschweißung,2790.0
131,2203.0,546.159,1.02,1679,Gutschweißung,2790.0
132,2227.72,528.336,1.02,1679,Gutschweißung,2790.0
133,2235.35,514.42,1.02,1679,Gutschweißung,2790.0
134,2227.72,522.477,1.02,1679,Gutschweißung,2790.0
135,2200.56,538.102,1.03,1679,Gutschweißung,2790.0
136,2168.51,546.159,1.03,1679,Gutschweißung,2790.0
137,2183.47,542.009,1.03,1679,Gutschweißung,2790.0
138,2232.6,512.467,1.03,1679,Gutschweißung,2790.0
139,2254.88,542.009,1.03,1679,Gutschweißung,2790.0
140,2264.95,532.243,1.04,1679,Gutschweißung,2790.0
141,2250.0,522.477,1.04,1679,Gutschweißung,2790.0
142,2215.51,532.243,1.04,1679,Gutschweißung,2790.0
143,2178.28,542.009,1.04,1679,Gutschweißung,2790.0
144,2190.79,536.149,1.04,1679,Gutschweißung,2790.0
145,2215.51,524.43,1.05,1679,Gutschweißung,2790.0
146,2220.39,512.467,1.05,1679,Gutschweißung,2790.0
147,2215.51,526.383,1.05,1679,Gutschweißung,2790.0
148,2183.47,550.066,1.05,1679,Gutschweißung,2790.0
149,2138.91,522.477,1.05,1679,Gutschweißung,2790.0
150,2121.51,534.196,1.06,1679,Gutschweißung,2790.0
151,2161.19,544.206,1.06,1679,Gutschweißung,2790.0
152,2185.91,534.196,1.06,1679,Gutschweißung,2790.0
153,2195.67,518.326,1.06,1679,Gutschweißung,2790.0
154,2193.23,532.243,1.06,1679,Gutschweißung,2790.0
155,2170.95,540.056,1.07,1679,Gutschweißung,2790.0
156,2141.35,555.925,1.07,1679,Gutschweißung,2790.0
157,2156.3,540.056,1.07,1679,Gutschweißung,2790.0
158,2205.44,520.524,1.07,1679,Gutschweißung,2790.0
159,2230.16,548.112,1.07,1679,Gutschweißung,2790.0
160,2237.79,534.196,1.07999,1679,Gutschweißung,2790.0
161,2227.72,530.29,1.07999,1679,Gutschweißung,2790.0
162,2190.79,536.149,1.07999,1679,Gutschweißung,2790.0
163,2158.75,552.019,1.07999,1679,Gutschweißung,2790.0
164,2168.51,542.009,1.07999,1679,Gutschweißung,2790.0
165,2190.79,534.196,1.07999,1679,Gutschweißung,2790.0
166,2200.56,516.373,1.09,1679,Gutschweißung,2790.0
167,2193.23,540.056,1.09,1679,Gutschweißung,2790.0
168,2166.07,552.019,1.09,1679,Gutschweißung,2790.0
169,2119.07,526.383,1.09,1679,Gutschweißung,2790.0
170,2096.79,542.009,1.09,1679,Gutschweißung,2790.0
171,2136.47,548.112,1.09,1679,Gutschweißung,2790.0
172,2161.19,540.056,1.1,1679,Gutschweißung,2790.0
173,2170.95,524.43,1.1,1679,Gutschweißung,2790.0
174,2170.95,542.009,1.1,1679,Gutschweißung,2790.0
175,2146.23,544.206,1.1,1679,Gutschweißung,2790.0
176,2114.19,563.738,1.1,1679,Gutschweißung,2790.0
177,2126.7,546.159,1.1,1679,Gutschweißung,2790.0
178,2178.28,530.29,1.11,1679,Gutschweißung,2790.0
179,2203.0,557.878,1.11,1679,Gutschweißung,2790.0
180,2213.07,538.102,1.11,1679,Gutschweißung,2790.0
181,2203.0,536.149,1.11,1679,Gutschweißung,2790.0
182,2168.51,538.102,1.11,1679,Gutschweißung,2790.0
183,2136.47,557.878,1.11,1679,Gutschweißung,2790.0
184,2143.79,538.102,1.12,1679,Gutschweißung,2790.0
185,2168.51,536.149,1.12,1679,Gutschweißung,2790.0
186,2178.28,518.326,1.12,1679,Gutschweißung,2790.0
187,2170.95,548.112,1.12,1679,Gutschweißung,2790.0
188,2141.35,553.972,1.12,1679,Gutschweißung,2790.0
189,2096.79,528.336,1.12,1679,Gutschweißung,2790.0
190,2077.26,548.112,1.13,1679,Gutschweißung,2790.0
191,2114.19,548.112,1.13,1679,Gutschweißung,2790.0
192,2136.47,546.159,1.13,1679,Gutschweißung,2790.0
193,2146.23,526.383,1.13,1679,Gutschweißung,2790.0
194,2146.23,552.019,1.13,1679,Gutschweißung,2790.0
195,2121.51,548.112,1.13,1679,Gutschweißung,2790.0
196,2091.91,569.842,1.14,1679,Gutschweißung,2790.0
197,2104.42,546.159,1.14,1679,Gutschweißung,2790.0
198,2151.12,534.196,1.14,1679,Gutschweißung,2790.0
199,2178.28,546.159,1.14,1679,Gutschweißung,2790.0
200,2188.35,553.972,1.14,1679,Gutschweißung,2790.0
201,2175.84,526.383,1.14,1679,Gutschweißung,2790.0
202,2143.79,546.159,1.14,1679,Gutschweißung,2790.0
203,2114.19,553.972,1.15,1679,Gutschweißung,2790.0
204,2121.51,553.972,1.15,1679,Gutschweißung,2790.0
205,2143.79,536.149,1.15,1679,Gutschweißung,2790.0
206,2151.12,538.102,1.15,1679,Gutschweißung,2790.0
207,2148.67,532.243,1.15,1679,Gutschweißung,2790.0
208,2119.07,571.795,1.15,1679,Gutschweißung,2790.0
209,2077.26,544.206,1.15,1679,Gutschweißung,2790.0
210,2054.98,542.009,1.16,1679,Gutschweißung,2790.0
211,2089.47,567.888,1.16,1679,Gutschweißung,2790.0
212,2119.07,546.159,1.16,1679,Gutschweißung,2790.0
213,2129.14,538.102,1.16,1679,Gutschweißung,2790.0
214,2126.7,544.206,1.16,1679,Gutschweißung,2790.0
215,2106.86,557.878,1.16,1679,Gutschweißung,2790.0
216,2079.7,557.878,1.16,1679,Gutschweißung,2790.0
217,2087.03,567.888,1.17,1679,Gutschweißung,2790.0
218,2136.47,528.336,1.17,1679,Gutschweißung,2790.0
219,2158.75,555.925,1.17,1679,Gutschweißung,2790.0
220,2170.95,555.925,1.17,1679,Gutschweißung,2790.0
221,2166.07,534.196,1.17,1679,Gutschweißung,2790.0
222,2134.03,550.066,1.17,1679,Gutschweißung,2790.0
223,2101.98,559.832,1.17,1679,Gutschweißung,2790.0
224,2104.42,557.878,1.17,1679,Gutschweißung,2790.0
225,2129.14,542.009,1.18,1679,Gutschweißung,2790.0
226,2136.47,536.149,1.18,1679,Gutschweißung,2790.0
227,2134.03,542.009,1.18,1679,Gutschweißung,2790.0
228,2109.31,571.795,1.18,1679,Gutschweißung,2790.0
229,2067.19,544.206,1.18,1679,Gutschweißung,2790.0
230,2045.22,548.112,1.18,1679,Gutschweißung,2790.0
231,2077.26,565.935,1.18,1679,Gutschweißung,2790.0
232,2106.86,550.066,1.18999,1679,Gutschweißung,2790.0
233,2116.63,538.102,1.18999,1679,Gutschweißung,2790.0
234,2116.63,548.112,1.18999,1679,Gutschweißung,2790.0
235,2096.79,557.878,1.18999,1679,Gutschweißung,2790.0
236,2072.38,565.935,1.18999,1679,Gutschweißung,2790.0
237,2074.82,561.785,1.18999,1679,Gutschweißung,2790.0
238,2123.95,534.196,1.18999,1679,Gutschweißung,2790.0
239,2151.12,561.785,1.18999,1679,Gutschweißung,2790.0
240,2163.63,553.972,1.18999,1679,Gutschweißung,2790.0
241,2153.86,542.009,1.2,1679,Gutschweißung,2790.0
242,2123.95,552.019,1.2,1679,Gutschweißung,2790.0
243,2089.47,563.738,1.2,1679,Gutschweißung,2790.0
244,2094.35,557.878,1.2,1679,Gutschweißung,2790.0
245,2119.07,548.112,1.2,1679,Gutschweißung,2790.0
246,2126.7,536.149,1.2,1679,Gutschweißung,2790.0
247,2126.7,546.159,1.2,1679,Gutschweißung,2790.0
248,2087.03,569.842,1.2,1679,Gutschweißung,2790.0
249,2045.22,544.206,1.21,1679,Gutschweißung,2790.0
250,2045.22,553.972,1.21,1679,Gutschweißung,2790.0
251,2082.14,565.935,1.21,1679,Gutschweißung,2790.0
252,2101.98,552.019,1.21,1679,Gutschweißung,2790.0
253,2109.31,540.056,1.21,1679,Gutschweißung,2790.0
254,2099.54,553.972,1.21,1679,Gutschweißung,2790.0
255,2077.26,559.832,1.21,1679,Gutschweißung,2790.0
256,2050.1,575.701,1.21,1679,Gutschweißung,2790.0
257,2087.03,561.785,1.22,1679,Gutschweißung,2790.0
258,2129.14,542.009,1.22,1679,Gutschweißung,2790.0
259,2146.23,569.842,1.22,1679,Gutschweißung,2790.0
260,2153.86,555.925,1.22,1679,Gutschweißung,2790.0
261,2136.47,548.112,1.22,1679,Gutschweißung,2790.0
262,2104.42,555.925,1.22,1679,Gutschweißung,2790.0
263,2077.26,567.888,1.22,1679,Gutschweißung,2790.0
264,2099.54,559.832,1.22,1679,Gutschweißung,2790.0
265,2114.19,550.066,1.22,1679,Gutschweißung,2790.0
266,2119.07,534.196,1.22,1679,Gutschweißung,2790.0
267,2111.75,555.925,1.23,1679,Gutschweißung,2790.0
268,2077.26,569.842,1.23,1679,Gutschweißung,2790.0
269,2037.59,544.206,1.23,1679,Gutschweißung,2790.0
270,2032.7,557.878,1.23,1679,Gutschweißung,2790.0
271,2072.38,565.935,1.23,1679,Gutschweißung,2790.0
272,2094.35,555.925,1.23,1679,Gutschweißung,2790.0
273,2104.42,542.009,1.23,1679,Gutschweißung,2790.0
274,2096.79,559.832,1.23,1679,Gutschweißung,2790.0
275,2072.38,561.785,1.23,1679,Gutschweißung,2790.0
276,2047.66,579.608,1.24,1679,Gutschweißung,2790.0
277,2079.7,561.785,1.24,1679,Gutschweißung,2790.0
278,2121.51,546.159,1.24,1679,Gutschweißung,2790.0
279,2141.35,573.748,1.24,1679,Gutschweißung,2790.0
280,2148.67,555.925,1.24,1679,Gutschweißung,2790.0
281,2134.03,553.972,1.24,1679,Gutschweißung,2790.0
282,2099.54,557.878,1.24,1679,Gutschweißung,2790.0
283,2077.26,573.748,1.24,1679,Gutschweißung,2790.0
284,2094.35,565.935,1.24,1679,Gutschweißung,2790.0
285,2116.63,553.972,1.24,1679,Gutschweißung,2790.0
286,2119.07,546.159,1.25,1679,Gutschweißung,2790.0
287,2109.31,553.972,1.25,1679,Gutschweißung,2790.0
288,2077.26,579.608,1.25,1679,Gutschweißung,2790.0
289,2037.59,550.066,1.25,1679,Gutschweißung,2790.0
290,2030.26,557.878,1.25,1679,Gutschweißung,2790.0
291,2074.82,575.701,1.25,1679,Gutschweißung,2790.0
292,2091.91,559.832,1.25,1679,Gutschweißung,2790.0
293,2101.98,546.159,1.25,1679,Gutschweißung,2790.0
294,2096.79,559.832,1.25,1679,Gutschweißung,2790.0
295,2072.38,569.842,1.25,1679,Gutschweißung,2790.0
296,2047.66,579.608,1.25999,1679,Gutschweißung,2790.0
297,2074.82,571.795,1.25999,1679,Gutschweißung,2790.0
298,2116.63,546.159,1.25999,1679,Gutschweißung,2790.0
299,2138.91,573.748,1.25999,1679,Gutschweißung,2790.0
300,2148.67,563.738,1.25999,1679,Gutschweißung,2790.0
301,2134.03,553.972,1.25999,1679,Gutschweißung,2790.0
302,2099.54,565.935,1.25999,1679,Gutschweißung,2790.0
303,2074.82,577.654,1.25999,1679,Gutschweißung,2790.0
304,2091.91,569.842,1.25999,1679,Gutschweißung,2790.0
305,2109.31,557.878,1.25999,1679,Gutschweißung,2790.0
306,2116.63,546.159,1.27,1679,Gutschweißung,2790.0
307,2109.31,561.785,1.27,1679,Gutschweißung,2790.0
308,2077.26,581.561,1.27,1679,Gutschweißung,2790.0
309,2035.15,553.972,1.27,1679,Gutschweißung,2790.0
310,2027.82,567.888,1.27,1679,Gutschweißung,2790.0
311,2067.19,575.701,1.27,1679,Gutschweißung,2790.0
312,2089.47,565.935,1.27,1679,Gutschweißung,2790.0
313,2099.54,552.019,1.27,1679,Gutschweißung,2790.0
314,2091.91,563.738,1.27,1679,Gutschweißung,2790.0
315,2072.38,569.842,1.27,1679,Gutschweißung,2790.0
316,2042.47,591.571,1.28,1679,Gutschweißung,2790.0
317,2074.82,575.701,1.28,1679,Gutschweißung,2790.0
318,2116.63,553.972,1.28,1679,Gutschweißung,2790.0
319,2136.47,579.608,1.28,1679,Gutschweißung,2790.0
320,2143.79,569.842,1.28,1679,Gutschweißung,2790.0
321,2131.58,561.785,1.28,1679,Gutschweißung,2790.0
322,2101.98,569.842,1.28,1679,Gutschweißung,2790.0
323,2072.38,583.514,1.28,1679,Gutschweißung,2790.0
324,2091.91,571.795,1.28,1679,Gutschweißung,2790.0
325,2109.31,563.738,1.28,1679,Gutschweißung,2790.0
326,2114.19,546.159,1.28,1679,Gutschweißung,2790.0
327,2106.86,571.795,1.29,1679,Gutschweißung,2790.0
328,2077.26,597.43,1.29,1679,Gutschweißung,2790.0
329,2035.15,569.842,1.29,1679,Gutschweißung,2790.0
330,2027.82,561.785,1.29,1679,Gutschweißung,2790.0
331,2067.19,595.477,1.29,1679,Gutschweißung,2790.0
332,2089.47,569.842,1.29,1679,Gutschweißung,2790.0
333,2099.54,565.935,1.29,1679,Gutschweißung,2790.0
334,2094.35,561.785,1.29,1679,Gutschweißung,2790.0
335,2069.63,583.514,1.29,1679,Gutschweißung,2790.0
336,2047.66,573.748,1.29,1679,Gutschweißung,2790.0
337,2072.38,591.571,1.29,1679,Gutschweißung,2790.0
338,2116.63,544.206,1.29,1679,Gutschweißung,2790.0
339,2136.47,571.795,1.3,1679,Gutschweißung,2790.0
340,2148.67,579.608,1.3,1679,Gutschweißung,2790.0
341,2134.03,552.019,1.3,1679,Gutschweißung,2790.0
342,2101.98,571.795,1.3,1679,Gutschweißung,2790.0
343,2074.82,575.701,1.3,1679,Gutschweißung,2790.0
344,2091.91,581.561,1.3,1679,Gutschweißung,2790.0
345,2111.75,561.785,1.3,1679,Gutschweißung,2790.0
346,2116.63,561.785,1.3,1679,Gutschweißung,2790.0
347,2111.75,555.925,1.3,1679,Gutschweißung,2790.0
348,2082.14,599.384,1.3,1679,Gutschweißung,2790.0
349,2040.03,567.888,1.3,1679,Gutschweißung,2790.0
350,2030.26,565.935,1.31,1679,Gutschweißung,2790.0
351,2074.82,595.477,1.31,1679,Gutschweißung,2790.0
352,2094.35,571.795,1.31,1679,Gutschweißung,2790.0
353,2104.42,561.785,1.31,1679,Gutschweißung,2790.0
354,2099.54,563.738,1.31,1679,Gutschweißung,2790.0
355,2079.7,583.514,1.31,1679,Gutschweißung,2790.0
356,2052.54,581.561,1.31,1679,Gutschweißung,2790.0
357,2077.26,591.571,1.31,1679,Gutschweißung,2790.0
358,2121.51,548.112,1.31,1679,Gutschweißung,2790.0
359,2143.79,579.608,1.31,1679,Gutschweißung,2790.0
360,2156.3,583.514,1.31,1679,Gutschweißung,2790.0
361,2143.79,555.925,1.32,1679,Gutschweißung,2790.0
362,2109.31,573.748,1.32,1679,Gutschweißung,2790.0
363,2082.14,581.561,1.32,1679,Gutschweißung,2790.0
364,2096.79,581.561,1.32,1679,Gutschweißung,2790.0
365,2116.63,563.738,1.32,1679,Gutschweißung,2790.0
366,2126.7,563.738,1.32,1679,Gutschweißung,2790.0
367,2119.07,561.785,1.32,1679,Gutschweißung,2790.0
368,2087.03,597.43,1.32,1679,Gutschweißung,2790.0
369,2047.66,569.842,1.32,1679,Gutschweißung,2790.0
370,2032.7,571.795,1.32,1679,Gutschweißung,2790.0
371,2072.38,593.524,1.32,1679,Gutschweißung,2790.0
372,2096.79,573.748,1.32,1679,Gutschweißung,2790.0
373,2104.42,563.738,1.32999,1679,Gutschweißung,2790.0
374,2101.98,567.888,1.32999,1679,Gutschweißung,2790.0
375,2079.7,583.514,1.32999,1679,Gutschweißung,2790.0
376,2052.54,587.42,1.32999,1679,Gutschweißung,2790.0
377,2072.38,587.42,1.32999,1679,Gutschweißung,2790.0
378,2121.51,552.019,1.32999,1679,Gutschweißung,2790.0
379,2141.35,579.608,1.32999,1679,Gutschweißung,2790.0
380,2153.86,579.608,1.32999,1679,Gutschweißung,2790.0
381,2143.79,561.785,1.32999,1679,Gutschweißung,2790.0
382,2111.75,573.748,1.32999,1679,Gutschweißung,2790.0
383,2082.14,585.467,1.32999,1679,Gutschweißung,2790.0
384,2096.79,579.608,1.32999,1679,Gutschweißung,2790.0
385,2116.63,565.935,1.32999,1679,Gutschweißung,2790.0
386,2123.95,557.878,1.34,1679,Gutschweißung,2790.0
387,2116.63,569.842,1.34,1679,Gutschweißung,2790.0
388,2087.03,593.524,1.34,1679,Gutschweißung,2790.0
389,2045.22,563.738,1.34,1679,Gutschweißung,2790.0
390,2035.15,571.795,1.34,1679,Gutschweißung,2790.0
391,2074.82,589.618,1.34,1679,Gutschweißung,2790.0
392,2094.35,573.748,1.34,1679,Gutschweißung,2790.0
393,2109.31,563.738,1.34,1679,Gutschweißung,2790.0
394,2104.42,571.795,1.34,1679,Gutschweißung,2790.0
395,2082.14,579.608,1.34,1679,Gutschweißung,2790.0
396,2057.42,591.571,1.34,1679,Gutschweißung,2790.0
397,2077.26,583.514,1.34,1679,Gutschweißung,2790.0
398,2121.51,555.925,1.35,1679,Gutschweißung,2790.0
399,2146.23,585.467,1.35,1679,Gutschweißung,2790.0
400,2156.3,573.748,1.35,1679,Gutschweißung,2790.0
401,2146.23,563.738,1.35,1679,Gutschweißung,2790.0
402,2111.75,573.748,1.35,1679,Gutschweißung,2790.0
403,2082.14,583.514,1.35,1679,Gutschweißung,2790.0
404,2096.79,579.608,1.35,1679,Gutschweißung,2790.0
405,2116.63,567.888,1.35,1679,Gutschweißung,2790.0
406,2123.95,555.925,1.35,1679,Gutschweißung,2790.0
407,2119.07,571.795,1.35,1679,Gutschweißung,2790.0
408,2089.47,589.618,1.35,1679,Gutschweißung,2790.0
409,2047.66,563.738,1.35,1679,Gutschweißung,2790.0
410,2035.15,573.748,1.35,1679,Gutschweißung,2790.0
411,2072.38,585.467,1.36,1679,Gutschweißung,2790.0
412,2094.35,571.795,1.36,1679,Gutschweißung,2790.0
413,2106.86,559.832,1.36,1679,Gutschweißung,2790.0
414,2104.42,563.738,1.36,1679,Gutschweißung,2790.0
415,2084.59,591.571,1.36,1679,Gutschweißung,2790.0
416,2057.42,575.701,1.36,1679,Gutschweißung,2790.0
417,2074.82,595.477,1.36,1679,Gutschweißung,2790.0
418,2123.95,548.112,1.36,1679,Gutschweißung,2790.0
419,2143.79,571.795,1.36,1679,Gutschweißung,2790.0
420,2156.3,585.467,1.36,1679,Gutschweißung,2790.0
421,2146.23,552.019,1.36,1679,Gutschweißung,2790.0
422,2114.19,575.701,1.36,1679,Gutschweißung,2790.0
423,2084.59,575.701,1.36,1679,Gutschweißung,2790.0
424,2096.79,585.467,1.37,1679,Gutschweißung,2790.0
425,2116.63,557.878,1.37,1679,Gutschweißung,2790.0
426,2123.95,569.842,1.37,1679,Gutschweißung,2790.0
427,2119.07,553.972,1.37,1679,Gutschweißung,2790.0
428,2094.35,603.29,1.37,1679,Gutschweißung,2790.0
429,2052.54,573.748,1.37,1679,Gutschweißung,2790.0
430,2035.15,563.738,1.37,1679,Gutschweißung,2790.0
431,2074.82,597.43,1.37,1679,Gutschweißung,2790.0
432,2096.79,571.795,1.37,1679,Gutschweißung,2790.0
433,2111.75,567.888,1.37,1679,Gutschweißung,2790.0
434,2106.86,561.785,1.37,1679,Gutschweißung,2790.0
435,2084.59,587.42,1.37,1679,Gutschweißung,2790.0
436,2062.31,577.654,1.37,1679,Gutschweißung,2790.0
437,2074.82,591.571,1.37,1679,Gutschweißung,2790.0
438,2123.95,546.159,1.38,1679,Gutschweißung,2790.0
439,2148.67,575.701,1.38,1679,Gutschweißung,2790.0
440,2161.19,583.514,1.38,1679,Gutschweißung,2790.0
441,2148.67,552.019,1.38,1679,Gutschweißung,2790.0
442,2119.07,571.795,1.38,1679,Gutschweißung,2790.0
443,2087.03,577.654,1.38,1679,Gutschweißung,2790.0
444,2099.54,585.467,1.38,1679,Gutschweißung,2790.0
445,2121.51,561.785,1.38,1679,Gutschweißung,2790.0
