T,P,F,D,Experiment_ID,Kategorie,Z
253,2078.06,555.925,1.34,1690,Gutschweißung,2720.0
254,2058.23,583.514,1.34,1690,Gutschweißung,2720.0
255,2100.04,536.149,1.34,1690,Gutschweißung,2720.0
256,2137.27,550.066,1.34,1690,Gutschweißung,2720.0
257,2157.11,569.842,1.34,1690,Gutschweißung,2720.0
258,2159.55,540.056,1.34,1690,Gutschweißung,2720.0
259,2139.71,553.972,1.35,1690,Gutschweißung,2720.0
260,2102.78,553.972,1.35,1690,Gutschweißung,2720.0
261,2082.95,569.842,1.35,1690,Gutschweißung,2720.0
262,2107.67,536.149,1.35,1690,Gutschweißung,2720.0
263,2119.87,553.972,1.35,1690,Gutschweißung,2720.0
264,2124.76,528.336,1.35,1690,Gutschweißung,2720.0
265,2110.11,567.888,1.35,1690,Gutschweißung,2720.0
266,2075.62,559.832,1.35,1690,Gutschweißung,2720.0
267,2035.95,540.056,1.35,1690,Gutschweißung,2720.0
268,2045.71,569.842,1.35,1690,Gutschweißung,2720.0
269,2085.39,557.878,1.36,1690,Gutschweißung,2720.0
270,2102.78,557.878,1.36,1690,Gutschweißung,2720.0
271,2110.11,540.056,1.36,1690,Gutschweißung,2720.0
272,2102.78,583.514,1.36,1690,Gutschweißung,2720.0
273,2072.87,555.925,1.36,1690,Gutschweißung,2720.0
274,2055.78,585.467,1.36,1690,Gutschweißung,2720.0
275,2095.15,544.206,1.36,1690,Gutschweißung,2720.0
276,2132.39,550.066,1.36,1690,Gutschweißung,2720.0
277,2151.92,575.701,1.36,1690,Gutschweißung,2720.0
278,2154.36,546.159,1.36,1690,Gutschweißung,2720.0
279,2132.39,557.878,1.37,1690,Gutschweißung,2720.0
280,2095.15,553.972,1.37,1690,Gutschweißung,2720.0
281,2080.5,575.701,1.37,1690,Gutschweißung,2720.0
282,2102.78,536.149,1.37,1690,Gutschweißung,2720.0
283,2114.99,553.972,1.37,1690,Gutschweißung,2720.0
284,2117.43,528.336,1.37,1690,Gutschweißung,2720.0
285,2107.67,579.608,1.37,1690,Gutschweißung,2720.0
286,2070.43,563.738,1.37,1690,Gutschweißung,2720.0
287,2031.06,542.009,1.37,1690,Gutschweißung,2720.0
288,2043.27,577.654,1.37,1690,Gutschweißung,2720.0
289,2082.95,561.785,1.38,1690,Gutschweißung,2720.0
290,2102.78,561.785,1.38,1690,Gutschweißung,2720.0
291,2107.67,544.206,1.38,1690,Gutschweißung,2720.0
292,2097.59,583.514,1.38,1690,Gutschweißung,2720.0
293,2070.43,561.785,1.38,1690,Gutschweißung,2720.0
294,2053.34,587.42,1.38,1690,Gutschweißung,2720.0
295,2097.59,540.056,1.38,1690,Gutschweißung,2720.0
296,2132.39,555.925,1.38,1690,Gutschweißung,2720.0
297,2149.48,577.654,1.38,1690,Gutschweißung,2720.0
298,2154.36,544.206,1.38,1690,Gutschweißung,2720.0
299,2132.39,561.785,1.39,1690,Gutschweißung,2720.0
300,2095.15,557.878,1.39,1690,Gutschweißung,2720.0
301,2078.06,577.654,1.39,1690,Gutschweißung,2720.0
302,2102.78,561.785,1.39,1690,Gutschweißung,2720.0
303,2117.43,555.925,1.39,1690,Gutschweißung,2720.0
304,2119.87,536.149,1.39,1690,Gutschweißung,2720.0
305,2105.22,563.738,1.39,1690,Gutschweißung,2720.0
306,2067.99,573.748,1.39,1690,Gutschweißung,2720.0
307,2031.06,548.112,1.39,1690,Gutschweißung,2720.0
308,2045.71,569.842,1.39,1690,Gutschweißung,2720.0
309,2080.5,567.888,1.39,1690,Gutschweißung,2720.0
310,2097.59,563.738,1.4,1690,Gutschweißung,2720.0
311,2102.78,548.112,1.4,1690,Gutschweißung,2720.0
312,2097.59,577.654,1.4,1690,Gutschweißung,2720.0
313,2070.43,567.888,1.4,1690,Gutschweißung,2720.0
314,2053.34,591.571,1.4,1690,Gutschweißung,2720.0
315,2092.71,561.785,1.4,1690,Gutschweißung,2720.0
316,2129.94,555.925,1.4,1690,Gutschweißung,2720.0
317,2149.48,581.561,1.4,1690,Gutschweißung,2720.0
318,2151.92,559.832,1.4,1690,Gutschweißung,2720.0
319,2127.2,563.738,1.4,1690,Gutschweißung,2720.0
320,2095.15,563.738,1.41,1690,Gutschweißung,2720.0
321,2078.06,581.561,1.41,1690,Gutschweißung,2720.0
322,2102.78,553.972,1.41,1690,Gutschweißung,2720.0
323,2117.43,561.785,1.41,1690,Gutschweißung,2720.0
324,2117.43,540.056,1.41,1690,Gutschweißung,2720.0
325,2102.78,575.701,1.41,1690,Gutschweißung,2720.0
326,2067.99,573.748,1.41,1690,Gutschweißung,2720.0
327,2028.62,552.019,1.41,1690,Gutschweißung,2720.0
328,2045.71,579.608,1.41,1690,Gutschweißung,2720.0
329,2080.5,571.795,1.41,1690,Gutschweißung,2720.0
330,2100.04,571.795,1.41,1690,Gutschweißung,2720.0
331,2107.67,552.019,1.42,1690,Gutschweißung,2720.0
332,2095.15,591.571,1.42,1690,Gutschweißung,2720.0
333,2067.99,571.795,1.42,1690,Gutschweißung,2720.0
334,2053.34,599.384,1.42,1690,Gutschweißung,2720.0
335,2095.15,559.832,1.42,1690,Gutschweißung,2720.0
336,2129.94,563.738,1.42,1690,Gutschweißung,2720.0
337,2149.48,589.618,1.42,1690,Gutschweißung,2720.0
338,2151.92,559.832,1.42,1690,Gutschweißung,2720.0
339,2129.94,567.888,1.42,1690,Gutschweißung,2720.0
340,2092.71,561.785,1.42,1690,Gutschweißung,2720.0
341,2078.06,587.42,1.42,1690,Gutschweißung,2720.0
342,2102.78,548.112,1.43,1690,Gutschweißung,2720.0
343,2114.99,569.842,1.43,1690,Gutschweißung,2720.0
344,2119.87,544.206,1.43,1690,Gutschweißung,2720.0
345,2105.22,587.42,1.43,1690,Gutschweißung,2720.0
346,2065.55,575.701,1.43,1690,Gutschweißung,2720.0
347,2028.62,553.972,1.43,1690,Gutschweißung,2720.0
348,2043.27,585.467,1.43,1690,Gutschweißung,2720.0
349,2082.95,571.795,1.43,1690,Gutschweißung,2720.0
350,2097.59,577.654,1.43,1690,Gutschweißung,2720.0
351,2102.78,553.972,1.43,1690,Gutschweißung,2720.0
352,2090.27,593.524,1.43,1690,Gutschweißung,2720.0
353,2065.55,573.748,1.43,1690,Gutschweißung,2720.0
354,2053.34,599.384,1.44,1690,Gutschweißung,2720.0
355,2095.15,555.925,1.44,1690,Gutschweißung,2720.0
356,2132.39,569.842,1.44,1690,Gutschweißung,2720.0
357,2147.03,589.618,1.44,1690,Gutschweißung,2720.0
358,2151.92,557.878,1.44,1690,Gutschweißung,2720.0
359,2127.2,573.748,1.44,1690,Gutschweißung,2720.0
360,2087.83,567.888,1.44,1690,Gutschweißung,2720.0
361,2075.62,585.467,1.44,1690,Gutschweißung,2720.0
362,2100.04,553.972,1.44,1690,Gutschweißung,2720.0
363,2112.55,573.748,1.44,1690,Gutschweißung,2720.0
364,2114.99,548.112,1.44,1690,Gutschweißung,2720.0
365,2100.04,601.337,1.44,1690,Gutschweißung,2720.0
366,2063.11,577.654,1.45,1690,Gutschweißung,2720.0
367,2023.74,559.832,1.45,1690,Gutschweißung,2720.0
368,2043.27,593.524,1.45,1690,Gutschweißung,2720.0
369,2080.5,573.748,1.45,1690,Gutschweißung,2720.0
370,2095.15,575.701,1.45,1690,Gutschweißung,2720.0
371,2102.78,557.878,1.45,1690,Gutschweißung,2720.0
372,2092.71,581.561,1.45,1690,Gutschweißung,2720.0
373,2065.55,577.654,1.45,1690,Gutschweißung,2720.0
374,2048.46,603.29,1.45,1690,Gutschweißung,2720.0
375,2092.71,577.654,1.45,1690,Gutschweißung,2720.0
376,2127.2,563.738,1.45,1690,Gutschweißung,2720.0
377,2144.59,589.618,1.45,1690,Gutschweißung,2720.0
378,2147.03,569.842,1.45,1690,Gutschweißung,2720.0
379,2122.31,571.795,1.46,1690,Gutschweißung,2720.0
380,2087.83,573.748,1.46,1690,Gutschweißung,2720.0
381,2072.87,589.618,1.46,1690,Gutschweißung,2720.0
382,2097.59,565.935,1.46,1690,Gutschweißung,2720.0
383,2112.55,571.795,1.46,1690,Gutschweißung,2720.0
384,2114.99,548.112,1.46,1690,Gutschweißung,2720.0
385,2097.59,583.514,1.46,1690,Gutschweißung,2720.0
386,2063.11,585.467,1.46,1690,Gutschweißung,2720.0
387,2023.74,557.878,1.46,1690,Gutschweißung,2720.0
388,2040.83,585.467,1.46,1690,Gutschweißung,2720.0
389,2078.06,577.654,1.46,1690,Gutschweißung,2720.0
390,2095.15,577.654,1.46,1690,Gutschweißung,2720.0
391,2100.04,557.878,1.47,1690,Gutschweißung,2720.0
392,2090.27,597.43,1.47,1690,Gutschweißung,2720.0
393,2063.11,577.654,1.47,1690,Gutschweißung,2720.0
394,2048.46,603.29,1.47,1690,Gutschweißung,2720.0
395,2090.27,569.842,1.47,1690,Gutschweißung,2720.0
396,2124.76,569.842,1.47,1690,Gutschweißung,2720.0
397,2142.15,591.571,1.47,1690,Gutschweißung,2720.0
398,2147.03,563.738,1.47,1690,Gutschweißung,2720.0
399,2122.31,571.795,1.47,1690,Gutschweißung,2720.0
400,2087.83,569.842,1.47,1690,Gutschweißung,2720.0
401,2070.43,593.524,1.47,1690,Gutschweißung,2720.0
402,2097.59,555.925,1.47,1690,Gutschweißung,2720.0
403,2110.11,569.842,1.47,1690,Gutschweißung,2720.0
404,2112.55,548.112,1.47,1690,Gutschweißung,2720.0
405,2097.59,591.571,1.48,1690,Gutschweißung,2720.0
406,2058.23,581.561,1.48,1690,Gutschweißung,2720.0
407,2023.74,557.878,1.48,1690,Gutschweißung,2720.0
408,2038.39,591.571,1.48,1690,Gutschweißung,2720.0
409,2075.62,575.701,1.48,1690,Gutschweißung,2720.0
410,2090.27,575.701,1.48,1690,Gutschweißung,2720.0
411,2100.04,557.878,1.48,1690,Gutschweißung,2720.0
412,2087.83,599.384,1.48,1690,Gutschweißung,2720.0
413,2060.67,575.701,1.48,1690,Gutschweißung,2720.0
414,2048.46,601.337,1.48,1690,Gutschweißung,2720.0
415,2092.71,559.832,1.48,1690,Gutschweißung,2720.0
416,2124.76,571.795,1.48,1690,Gutschweißung,2720.0
417,2142.15,593.524,1.48,1690,Gutschweißung,2720.0
418,2144.59,561.785,1.49,1690,Gutschweißung,2720.0
419,2119.87,573.748,1.49,1690,Gutschweißung,2720.0
420,2085.39,567.888,1.49,1690,Gutschweißung,2720.0
421,2070.43,591.571,1.49,1690,Gutschweißung,2720.0
422,2097.59,552.019,1.49,1690,Gutschweißung,2720.0
423,2107.67,573.748,1.49,1690,Gutschweißung,2720.0
424,2110.11,552.019,1.49,1690,Gutschweißung,2720.0
425,2095.15,599.384,1.49,1690,Gutschweißung,2720.0
426,2060.67,579.608,1.49,1690,Gutschweißung,2720.0
427,2021.3,561.785,1.49,1690,Gutschweißung,2720.0
428,2040.83,593.524,1.49,1690,Gutschweißung,2720.0
429,2078.06,575.701,1.49,1690,Gutschweißung,2720.0
430,2092.71,577.654,1.49,1690,Gutschweißung,2720.0
431,2097.59,557.878,1.49,1690,Gutschweißung,2720.0
432,2087.83,595.477,1.5,1690,Gutschweißung,2720.0
433,2058.23,575.701,1.5,1690,Gutschweißung,2720.0
434,2043.27,601.337,1.5,1690,Gutschweißung,2720.0
435,2090.27,550.066,1.5,1690,Gutschweißung,2720.0
436,2122.31,571.795,1.5,1690,Gutschweißung,2720.0
437,2139.71,589.618,1.5,1690,Gutschweißung,2720.0
438,2142.15,559.832,1.5,1690,Gutschweißung,2720.0
439,2119.87,575.701,1.5,1690,Gutschweißung,2720.0
440,2085.39,573.748,1.5,1690,Gutschweißung,2720.0
441,2070.43,589.618,1.5,1690,Gutschweißung,2720.0
442,2095.15,553.972,1.5,1690,Gutschweißung,2720.0
443,2105.22,571.795,1.5,1690,Gutschweißung,2720.0
444,2107.67,548.112,1.5,1690,Gutschweißung,2720.0
445,2090.27,593.524,1.51,1690,Gutschweißung,2720.0
446,2055.78,577.654,1.51,1690,Gutschweißung,2720.0
447,2021.3,555.925,1.51,1690,Gutschweißung,2720.0
448,2035.95,589.618,1.51,1690,Gutschweißung,2720.0
