T,P,F,D,Experiment_ID,Kategorie,Z
54,586.718,413.831,0.730003,2584,Leitungsversatz/Schweißkurven,2499.162109375
55,589.16,401.868,0.739998,2584,Leitungsversatz/Schweißkurven,2499.162109375
56,586.718,429.456,0.760002,2584,Leitungsversatz/Schweißkurven,2499.162109375
57,579.394,417.737,0.770004,2584,Leitungsversatz/Schweißkurven,2499.162109375
58,574.511,409.925,0.779999,2584,Leitungsversatz/Schweißkurven,2499.162109375
59,581.835,431.654,0.790001,2584,Leitungsversatz/Schweißkurven,2499.162109375
60,591.906,417.737,0.809998,2584,Leitungsversatz/Schweißkurven,2499.162109375
61,599.231,421.644,0.82,2584,Leitungsversatz/Schweißkurven,2499.162109375
62,599.231,411.878,0.830002,2584,Leitungsversatz/Schweißkurven,2499.162109375
63,599.231,423.597,0.840004,2584,Leitungsversatz/Schweißkurven,2499.162109375
64,594.348,423.597,0.849998,2584,Leitungsversatz/Schweißkurven,2499.162109375
65,599.231,435.56,0.870003,2584,Leitungsversatz/Schweißkurven,2499.162109375
66,613.88,411.878,0.879997,2584,Leitungsversatz/Schweißkurven,2499.162109375
67,628.834,423.597,0.889999,2584,Leitungsversatz/Schweißkurven,2499.162109375
68,633.717,433.607,0.900002,2584,Leitungsversatz/Schweißkurven,2499.162109375
69,636.158,415.784,0.919998,2584,Leitungsversatz/Schweißkurven,2499.162109375
70,636.158,427.503,0.93,2584,Leitungsversatz/Schweißkurven,2499.162109375
71,633.717,421.644,0.940002,2584,Leitungsversatz/Schweißkurven,2499.162109375
72,631.275,435.56,0.950005,2584,Leitungsversatz/Schweißkurven,2499.162109375
73,636.158,423.597,0.970001,2584,Leitungsversatz/Schweißkurven,2499.162109375
74,643.483,427.503,0.980003,2584,Leitungsversatz/Schweißkurven,2499.162109375
75,648.671,417.737,0.989998,2584,Leitungsversatz/Schweißkurven,2499.162109375
76,651.112,445.326,1.0,2584,Leitungsversatz/Schweißkurven,2499.162109375
77,646.229,433.607,1.01,2584,Leitungsversatz/Schweißkurven,2499.162109375
78,643.483,423.597,1.03,2584,Leitungsversatz/Schweißkurven,2499.162109375
79,653.554,445.326,1.04,2584,Leitungsversatz/Schweißkurven,2499.162109375
80,668.203,433.607,1.05,2584,Leitungsversatz/Schweißkurven,2499.162109375
81,680.715,433.607,1.07,2584,Leitungsversatz/Schweißkurven,2499.162109375
82,685.598,425.55,1.08,2584,Leitungsversatz/Schweißkurven,2499.162109375
83,690.481,443.373,1.09,2584,Leitungsversatz/Schweißkurven,2499.162109375
84,692.923,435.56,1.11,2584,Leitungsversatz/Schweißkurven,2499.162109375
85,695.364,453.383,1.12,2584,Leitungsversatz/Schweißkurven,2499.162109375
86,715.201,421.644,1.13,2584,Leitungsversatz/Schweißkurven,2499.162109375
87,735.038,433.607,1.15,2584,Leitungsversatz/Schweißkurven,2499.162109375
88,744.804,449.232,1.16,2584,Leitungsversatz/Schweißkurven,2499.162109375
89,747.246,425.55,1.17,2584,Leitungsversatz/Schweißkurven,2499.162109375
90,744.804,435.56,1.19,2584,Leitungsversatz/Schweißkurven,2499.162109375
91,739.921,435.56,1.2,2584,Leitungsversatz/Schweißkurven,2499.162109375
92,735.038,445.326,1.21,2584,Leitungsversatz/Schweißkurven,2499.162109375
93,742.363,429.456,1.23,2584,Leitungsversatz/Schweißkurven,2499.162109375
94,744.804,435.56,1.24,2584,Leitungsversatz/Schweißkurven,2499.162109375
95,752.129,421.644,1.25,2584,Leitungsversatz/Schweißkurven,2499.162109375
96,752.129,457.289,1.27,2584,Leitungsversatz/Schweißkurven,2499.162109375
97,742.363,443.373,1.28,2584,Leitungsversatz/Schweißkurven,2499.162109375
98,732.597,429.456,1.3,2584,Leitungsversatz/Schweißkurven,2499.162109375
99,742.363,451.186,1.31,2584,Leitungsversatz/Schweißkurven,2499.162109375
100,759.758,441.42,1.32,2584,Leitungsversatz/Schweißkurven,2499.162109375
101,764.641,443.373,1.34,2584,Leitungsversatz/Schweißkurven,2499.162109375
102,769.524,431.654,1.35,2584,Leitungsversatz/Schweißkurven,2499.162109375
103,771.966,449.232,1.37,2584,Leitungsversatz/Schweißkurven,2499.162109375
104,767.083,439.467,1.38,2584,Leitungsversatz/Schweißkurven,2499.162109375
105,771.966,459.243,1.4,2584,Leitungsversatz/Schweißkurven,2499.162109375
106,791.803,421.644,1.41,2584,Leitungsversatz/Schweißkurven,2499.162109375
107,806.452,437.513,1.43,2584,Leitungsversatz/Schweißkurven,2499.162109375
108,814.081,453.383,1.44,2584,Leitungsversatz/Schweißkurven,2499.162109375
109,818.964,427.503,1.45,2584,Leitungsversatz/Schweißkurven,2499.162109375
110,811.64,439.467,1.47,2584,Leitungsversatz/Schweißkurven,2499.162109375
111,801.569,437.513,1.48,2584,Leitungsversatz/Schweißkurven,2499.162109375
112,796.686,447.279,1.5,2584,Leitungsversatz/Schweißkurven,2499.162109375
113,801.569,429.456,1.51,2584,Leitungsversatz/Schweißkurven,2499.162109375
114,806.452,439.467,1.53,2584,Leitungsversatz/Schweißkurven,2499.162109375
115,809.198,421.644,1.54,2584,Leitungsversatz/Schweißkurven,2499.162109375
116,804.01,457.289,1.55,2584,Leitungsversatz/Schweißkurven,2499.162109375
117,791.803,441.42,1.56,2584,Leitungsversatz/Schweißkurven,2499.162109375
118,779.29,427.503,1.58,2584,Leitungsversatz/Schweißkurven,2499.162109375
119,789.361,455.336,1.59,2584,Leitungsversatz/Schweißkurven,2499.162109375
120,804.01,441.42,1.6,2584,Leitungsversatz/Schweißkurven,2499.162109375
121,811.64,443.373,1.62,2584,Leitungsversatz/Schweißkurven,2499.162109375
122,818.964,431.654,1.63,2584,Leitungsversatz/Schweißkurven,2499.162109375
123,823.847,451.186,1.64,2584,Leitungsversatz/Schweißkurven,2499.162109375
124,823.847,443.373,1.65,2584,Leitungsversatz/Schweißkurven,2499.162109375
125,831.172,461.196,1.66,2584,Leitungsversatz/Schweißkurven,2499.162109375
126,855.892,425.55,1.68,2584,Leitungsversatz/Schweißkurven,2499.162109375
127,878.17,443.373,1.69,2584,Leitungsversatz/Schweißkurven,2499.162109375
128,893.124,457.289,1.7,2584,Leitungsversatz/Schweißkurven,2499.162109375
129,907.773,429.456,1.71,2584,Leitungsversatz/Schweißkurven,2499.162109375
130,907.773,445.326,1.72,2584,Leitungsversatz/Schweißkurven,2499.162109375
131,905.332,443.373,1.73,2584,Leitungsversatz/Schweißkurven,2499.162109375
132,907.773,455.336,1.74,2584,Leitungsversatz/Schweißkurven,2499.162109375
133,925.169,439.467,1.75,2584,Leitungsversatz/Schweißkurven,2499.162109375
134,939.818,451.186,1.76,2584,Leitungsversatz/Schweißkurven,2499.162109375
135,949.889,431.654,1.77,2584,Leitungsversatz/Schweißkurven,2499.162109375
136,949.889,469.008,1.78,2584,Leitungsversatz/Schweißkurven,2499.162109375
137,939.818,451.186,1.79,2584,Leitungsversatz/Schweißkurven,2499.162109375
138,930.052,439.467,1.8,2584,Leitungsversatz/Schweißkurven,2499.162109375
139,945.006,469.008,1.81,2584,Leitungsversatz/Schweißkurven,2499.162109375
140,966.979,453.383,1.81,2584,Leitungsversatz/Schweißkurven,2499.162109375
141,977.05,455.336,1.82,2584,Leitungsversatz/Schweißkurven,2499.162109375
142,989.257,441.42,1.83,2584,Leitungsversatz/Schweißkurven,2499.162109375
143,999.329,461.196,1.84,2584,Leitungsversatz/Schweißkurven,2499.162109375
144,996.582,453.383,1.85,2584,Leitungsversatz/Schweißkurven,2499.162109375
145,1004.21,472.915,1.86,2584,Leitungsversatz/Schweißkurven,2499.162109375
146,1033.81,437.513,1.87,2584,Leitungsversatz/Schweißkurven,2499.162109375
147,1060.98,455.336,1.88,2584,Leitungsversatz/Schweißkurven,2499.162109375
148,1075.62,467.055,1.88,2584,Leitungsversatz/Schweißkurven,2499.162109375
149,1088.14,439.467,1.89,2584,Leitungsversatz/Schweißkurven,2499.162109375
150,1090.58,459.243,1.9,2584,Leitungsversatz/Schweißkurven,2499.162109375
151,1083.25,457.289,1.91,2584,Leitungsversatz/Schweißkurven,2499.162109375
152,1083.25,469.008,1.92,2584,Leitungsversatz/Schweißkurven,2499.162109375
153,1102.79,453.383,1.93,2584,Leitungsversatz/Schweißkurven,2499.162109375
154,1115.3,457.289,1.93,2584,Leitungsversatz/Schweißkurven,2499.162109375
155,1122.62,445.326,1.94,2584,Leitungsversatz/Schweißkurven,2499.162109375
156,1125.06,479.019,1.95,2584,Leitungsversatz/Schweißkurven,2499.162109375
157,1112.86,463.149,1.96,2584,Leitungsversatz/Schweißkurven,2499.162109375
158,1100.34,453.383,1.96,2584,Leitungsversatz/Schweißkurven,2499.162109375
159,1117.74,482.925,1.97,2584,Leitungsversatz/Schweißkurven,2499.162109375
160,1144.9,463.149,1.98,2584,Leitungsversatz/Schweißkurven,2499.162109375
161,1154.67,465.102,1.99,2584,Leitungsversatz/Schweißkurven,2499.162109375
162,1167.18,457.289,1.99,2584,Leitungsversatz/Schweißkurven,2499.162109375
163,1176.95,475.112,2.0,2584,Leitungsversatz/Schweißkurven,2499.162109375
164,1174.5,470.962,2.01,2584,Leitungsversatz/Schweißkurven,2499.162109375
165,1179.39,484.878,2.01,2584,Leitungsversatz/Schweißkurven,2499.162109375
166,1213.87,451.186,2.02,2584,Leitungsversatz/Schweißkurven,2499.162109375
167,1238.59,470.962,2.03,2584,Leitungsversatz/Schweißkurven,2499.162109375
168,1255.99,484.878,2.03,2584,Leitungsversatz/Schweißkurven,2499.162109375
169,1268.2,459.243,2.04,2584,Leitungsversatz/Schweißkurven,2499.162109375
170,1268.2,470.962,2.05,2584,Leitungsversatz/Schweißkurven,2499.162109375
171,1258.43,470.962,2.05,2584,Leitungsversatz/Schweißkurven,2499.162109375
172,1255.99,482.925,2.06,2584,Leitungsversatz/Schweißkurven,2499.162109375
173,1275.83,457.289,2.07,2584,Leitungsversatz/Schweißkurven,2499.162109375
174,1288.03,470.962,2.07,2584,Leitungsversatz/Schweißkurven,2499.162109375
175,1300.55,453.383,2.08,2584,Leitungsversatz/Schweißkurven,2499.162109375
176,1302.99,490.738,2.09,2584,Leitungsversatz/Schweißkurven,2499.162109375
177,1288.03,479.019,2.09,2584,Leitungsversatz/Schweißkurven,2499.162109375
178,1273.38,461.196,2.1,2584,Leitungsversatz/Schweißkurven,2499.162109375
179,1292.92,490.738,2.11,2584,Leitungsversatz/Schweißkurven,2499.162109375
180,1322.52,479.019,2.11,2584,Leitungsversatz/Schweißkurven,2499.162109375
181,1337.47,482.925,2.12,2584,Leitungsversatz/Schweißkurven,2499.162109375
182,1349.68,465.102,2.12,2584,Leitungsversatz/Schweißkurven,2499.162109375
183,1354.87,496.597,2.13,2584,Leitungsversatz/Schweißkurven,2499.162109375
184,1349.68,482.925,2.14,2584,Leitungsversatz/Schweißkurven,2499.162109375
185,1349.68,504.654,2.14,2584,Leitungsversatz/Schweißkurven,2499.162109375
186,1389.36,469.008,2.15,2584,Leitungsversatz/Schweißkurven,2499.162109375
187,1414.08,479.019,2.15,2584,Leitungsversatz/Schweißkurven,2499.162109375
188,1433.61,498.795,2.16,2584,Leitungsversatz/Schweißkurven,2499.162109375
189,1443.68,470.962,2.17,2584,Leitungsversatz/Schweißkurven,2499.162109375
190,1438.8,482.925,2.17,2584,Leitungsversatz/Schweißkurven,2499.162109375
191,1426.28,482.925,2.18,2584,Leitungsversatz/Schweißkurven,2499.162109375
192,1421.4,498.795,2.18,2584,Leitungsversatz/Schweißkurven,2499.162109375
193,1443.68,472.915,2.19,2584,Leitungsversatz/Schweißkurven,2499.162109375
194,1453.44,482.925,2.19,2584,Leitungsversatz/Schweißkurven,2499.162109375
195,1460.77,467.055,2.2,2584,Leitungsversatz/Schweißkurven,2499.162109375
196,1460.77,510.514,2.2,2584,Leitungsversatz/Schweißkurven,2499.162109375
197,1441.24,490.738,2.21,2584,Leitungsversatz/Schweißkurven,2499.162109375
198,1421.4,475.112,2.21,2584,Leitungsversatz/Schweißkurven,2499.162109375
199,1438.8,504.654,2.22,2584,Leitungsversatz/Schweißkurven,2499.162109375
200,1465.96,492.691,2.22,2584,Leitungsversatz/Schweißkurven,2499.162109375
201,1475.72,494.644,2.23,2584,Leitungsversatz/Schweißkurven,2499.162109375
202,1487.93,480.972,2.23,2584,Leitungsversatz/Schweißkurven,2499.162109375
203,1490.68,508.56,2.24,2584,Leitungsversatz/Schweißkurven,2499.162109375
204,1485.49,492.691,2.24,2584,Leitungsversatz/Schweißkurven,2499.162109375
205,1480.61,514.42,2.25,2584,Leitungsversatz/Schweißkurven,2499.162109375
206,1517.84,475.112,2.25,2584,Leitungsversatz/Schweißkurven,2499.162109375
207,1539.81,492.691,2.26,2584,Leitungsversatz/Schweißkurven,2499.162109375
208,1557.21,512.467,2.26,2584,Leitungsversatz/Schweißkurven,2499.162109375
209,1569.41,479.019,2.27,2584,Leitungsversatz/Schweißkurven,2499.162109375
210,1559.65,496.597,2.27,2584,Leitungsversatz/Schweißkurven,2499.162109375
211,1539.81,496.597,2.27,2584,Leitungsversatz/Schweißkurven,2499.162109375
212,1534.93,510.514,2.28,2584,Leitungsversatz/Schweißkurven,2499.162109375
213,1552.32,482.925,2.28,2584,Leitungsversatz/Schweißkurven,2499.162109375
214,1566.97,498.795,2.29,2584,Leitungsversatz/Schweißkurven,2499.162109375
215,1572.16,479.019,2.29,2584,Leitungsversatz/Schweißkurven,2499.162109375
216,1569.41,526.383,2.3,2584,Leitungsversatz/Schweißkurven,2499.162109375
217,1547.44,504.654,2.3,2584,Leitungsversatz/Schweißkurven,2499.162109375
218,1525.16,490.738,2.31,2584,Leitungsversatz/Schweißkurven,2499.162109375
219,1542.25,520.524,2.31,2584,Leitungsversatz/Schweißkurven,2499.162109375
220,1569.41,504.654,2.31,2584,Leitungsversatz/Schweißkurven,2499.162109375
221,1584.37,508.56,2.32,2584,Leitungsversatz/Schweißkurven,2499.162109375
222,1594.13,492.691,2.32,2584,Leitungsversatz/Schweißkurven,2499.162109375
223,1596.58,522.477,2.33,2584,Leitungsversatz/Schweißkurven,2499.162109375
224,1584.37,506.607,2.33,2584,Leitungsversatz/Schweißkurven,2499.162109375
225,1579.49,528.336,2.34,2584,Leitungsversatz/Schweißkurven,2499.162109375
226,1611.53,482.925,2.34,2584,Leitungsversatz/Schweißkurven,2499.162109375
227,1641.13,508.56,2.34,2584,Leitungsversatz/Schweißkurven,2499.162109375
228,1658.53,522.477,2.35,2584,Leitungsversatz/Schweißkurven,2499.162109375
229,1663.41,492.691,2.35,2584,Leitungsversatz/Schweißkurven,2499.162109375
230,1653.65,512.467,2.36,2584,Leitungsversatz/Schweißkurven,2499.162109375
231,1631.37,508.56,2.36,2584,Leitungsversatz/Schweißkurven,2499.162109375
232,1618.85,522.477,2.36,2584,Leitungsversatz/Schweißkurven,2499.162109375
233,1638.69,496.597,2.37,2584,Leitungsversatz/Schweißkurven,2499.162109375
234,1650.9,508.56,2.37,2584,Leitungsversatz/Schweißkurven,2499.162109375
235,1656.09,492.691,2.37,2584,Leitungsversatz/Schweißkurven,2499.162109375
236,1653.65,540.056,2.38,2584,Leitungsversatz/Schweißkurven,2499.162109375
237,1628.93,514.42,2.38,2584,Leitungsversatz/Schweißkurven,2499.162109375
238,1599.32,500.748,2.39,2584,Leitungsversatz/Schweißkurven,2499.162109375
239,1616.41,534.196,2.39,2584,Leitungsversatz/Schweißkurven,2499.162109375
240,1643.57,514.42,2.39,2584,Leitungsversatz/Schweißkurven,2499.162109375
241,1656.09,512.467,2.4,2584,Leitungsversatz/Schweißkurven,2499.162109375
242,1660.97,504.654,2.4,2584,Leitungsversatz/Schweißkurven,2499.162109375
243,1660.97,528.336,2.4,2584,Leitungsversatz/Schweißkurven,2499.162109375
244,1646.02,520.524,2.41,2584,Leitungsversatz/Schweißkurven,2499.162109375
245,1641.13,536.149,2.41,2584,Leitungsversatz/Schweißkurven,2499.162109375
246,1673.18,492.691,2.41,2584,Leitungsversatz/Schweißkurven,2499.162109375
247,1702.78,518.326,2.42,2584,Leitungsversatz/Schweißkurven,2499.162109375
248,1715.29,530.29,2.42,2584,Leitungsversatz/Schweißkurven,2499.162109375
249,1722.62,496.597,2.42,2584,Leitungsversatz/Schweißkurven,2499.162109375
250,1707.97,520.524,2.43,2584,Leitungsversatz/Schweißkurven,2499.162109375
251,1680.81,520.524,2.43,2584,Leitungsversatz/Schweißkurven,2499.162109375
252,1668.29,528.336,2.43,2584,Leitungsversatz/Schweißkurven,2499.162109375
253,1690.57,508.56,2.44,2584,Leitungsversatz/Schweißkurven,2499.162109375
254,1702.78,514.42,2.44,2584,Leitungsversatz/Schweißkurven,2499.162109375
255,1705.22,502.701,2.44,2584,Leitungsversatz/Schweißkurven,2499.162109375
256,1700.34,544.206,2.45,2584,Leitungsversatz/Schweißkurven,2499.162109375
257,1673.18,524.43,2.45,2584,Leitungsversatz/Schweißkurven,2499.162109375
258,1643.57,504.654,2.45,2584,Leitungsversatz/Schweißkurven,2499.162109375
259,1656.09,540.056,2.46,2584,Leitungsversatz/Schweißkurven,2499.162109375
260,1683.25,522.477,2.46,2584,Leitungsversatz/Schweißkurven,2499.162109375
261,1693.01,524.43,2.46,2584,Leitungsversatz/Schweißkurven,2499.162109375
262,1700.34,512.467,2.47,2584,Leitungsversatz/Schweißkurven,2499.162109375
263,1695.46,540.056,2.47,2584,Leitungsversatz/Schweißkurven,2499.162109375
264,1678.06,524.43,2.47,2584,Leitungsversatz/Schweißkurven,2499.162109375
265,1668.29,546.159,2.47,2584,Leitungsversatz/Schweißkurven,2499.162109375
266,1702.78,500.748,2.48,2584,Leitungsversatz/Schweißkurven,2499.162109375
267,1727.5,524.43,2.48,2584,Leitungsversatz/Schweißkurven,2499.162109375
268,1742.45,542.009,2.48,2584,Leitungsversatz/Schweißkurven,2499.162109375
269,1749.78,506.607,2.48,2584,Leitungsversatz/Schweißkurven,2499.162109375
270,1740.01,528.336,2.49,2584,Leitungsversatz/Schweißkurven,2499.162109375
271,1712.85,524.43,2.49,2584,Leitungsversatz/Schweißkurven,2499.162109375
272,1697.9,540.056,2.49,2584,Leitungsversatz/Schweißkurven,2499.162109375
273,1715.29,512.467,2.5,2584,Leitungsversatz/Schweißkurven,2499.162109375
274,1725.06,524.43,2.5,2584,Leitungsversatz/Schweißkurven,2499.162109375
275,1732.38,510.514,2.5,2584,Leitungsversatz/Schweißkurven,2499.162109375
276,1722.62,555.925,2.5,2584,Leitungsversatz/Schweißkurven,2499.162109375
277,1697.9,532.243,2.51,2584,Leitungsversatz/Schweißkurven,2499.162109375
278,1665.85,518.326,2.51,2584,Leitungsversatz/Schweißkurven,2499.162109375
279,1680.81,552.019,2.51,2584,Leitungsversatz/Schweißkurven,2499.162109375
280,1710.41,532.243,2.51,2584,Leitungsversatz/Schweißkurven,2499.162109375
281,1722.62,528.336,2.52,2584,Leitungsversatz/Schweißkurven,2499.162109375
282,1732.38,520.524,2.52,2584,Leitungsversatz/Schweißkurven,2499.162109375
283,1729.94,548.112,2.52,2584,Leitungsversatz/Schweißkurven,2499.162109375
284,1712.85,532.243,2.52,2584,Leitungsversatz/Schweißkurven,2499.162109375
285,1702.78,553.972,2.52,2584,Leitungsversatz/Schweißkurven,2499.162109375
286,1740.01,510.514,2.53,2584,Leitungsversatz/Schweißkurven,2499.162109375
287,1767.17,532.243,2.53,2584,Leitungsversatz/Schweißkurven,2499.162109375
288,1781.82,546.159,2.53,2584,Leitungsversatz/Schweißkurven,2499.162109375
289,1789.15,514.42,2.53,2584,Leitungsversatz/Schweißkurven,2499.162109375
290,1774.5,536.149,2.54,2584,Leitungsversatz/Schweißkurven,2499.162109375
291,1744.9,534.196,2.54,2584,Leitungsversatz/Schweißkurven,2499.162109375
292,1735.13,546.159,2.54,2584,Leitungsversatz/Schweißkurven,2499.162109375
293,1752.22,522.477,2.54,2584,Leitungsversatz/Schweißkurven,2499.162109375
294,1762.29,532.243,2.54,2584,Leitungsversatz/Schweißkurven,2499.162109375
295,1767.17,520.524,2.55,2584,Leitungsversatz/Schweißkurven,2499.162109375
296,1757.1,565.935,2.55,2584,Leitungsversatz/Schweißkurven,2499.162109375
297,1732.38,536.149,2.55,2584,Leitungsversatz/Schweißkurven,2499.162109375
298,1700.34,526.383,2.55,2584,Leitungsversatz/Schweißkurven,2499.162109375
299,1712.85,559.832,2.55,2584,Leitungsversatz/Schweißkurven,2499.162109375
300,1744.9,542.009,2.56,2584,Leitungsversatz/Schweißkurven,2499.162109375
301,1757.1,540.056,2.56,2584,Leitungsversatz/Schweißkurven,2499.162109375
302,1764.73,522.477,2.56,2584,Leitungsversatz/Schweißkurven,2499.162109375
303,1762.29,553.972,2.56,2584,Leitungsversatz/Schweißkurven,2499.162109375
304,1744.9,538.102,2.56,2584,Leitungsversatz/Schweißkurven,2499.162109375
305,1729.94,563.738,2.57,2584,Leitungsversatz/Schweißkurven,2499.162109375
306,1767.17,530.29,2.57,2584,Leitungsversatz/Schweißkurven,2499.162109375
307,1796.78,534.196,2.57,2584,Leitungsversatz/Schweißkurven,2499.162109375
308,1811.43,557.878,2.57,2584,Leitungsversatz/Schweißkurven,2499.162109375
309,1819.06,530.29,2.57,2584,Leitungsversatz/Schweißkurven,2499.162109375
310,1804.1,538.102,2.57,2584,Leitungsversatz/Schweißkurven,2499.162109375
311,1776.94,536.149,2.58,2584,Leitungsversatz/Schweißkurven,2499.162109375
312,1759.54,553.972,2.58,2584,Leitungsversatz/Schweißkurven,2499.162109375
313,1781.82,526.383,2.58,2584,Leitungsversatz/Schweißkurven,2499.162109375
314,1791.89,538.102,2.58,2584,Leitungsversatz/Schweißkurven,2499.162109375
315,1791.89,518.326,2.58,2584,Leitungsversatz/Schweißkurven,2499.162109375
316,1786.71,553.972,2.59,2584,Leitungsversatz/Schweißkurven,2499.162109375
317,1759.54,548.112,2.59,2584,Leitungsversatz/Schweißkurven,2499.162109375
318,1722.62,526.383,2.59,2584,Leitungsversatz/Schweißkurven,2499.162109375
319,1735.13,555.925,2.59,2584,Leitungsversatz/Schweißkurven,2499.162109375
320,1767.17,546.159,2.59,2584,Leitungsversatz/Schweißkurven,2499.162109375
321,1779.38,546.159,2.59,2584,Leitungsversatz/Schweißkurven,2499.162109375
322,1784.26,530.29,2.6,2584,Leitungsversatz/Schweißkurven,2499.162109375
323,1784.26,565.935,2.6,2584,Leitungsversatz/Schweißkurven,2499.162109375
324,1764.73,548.112,2.6,2584,Leitungsversatz/Schweißkurven,2499.162109375
325,1749.78,569.842,2.6,2584,Leitungsversatz/Schweißkurven,2499.162109375
326,1784.26,534.196,2.6,2584,Leitungsversatz/Schweißkurven,2499.162109375
327,1816.31,542.009,2.6,2584,Leitungsversatz/Schweißkurven,2499.162109375
328,1831.26,563.738,2.61,2584,Leitungsversatz/Schweißkurven,2499.162109375
329,1838.59,530.29,2.61,2584,Leitungsversatz/Schweißkurven,2499.162109375
330,1823.94,544.206,2.61,2584,Leitungsversatz/Schweißkurven,2499.162109375
331,1791.89,542.009,2.61,2584,Leitungsversatz/Schweißkurven,2499.162109375
332,1779.38,559.832,2.61,2584,Leitungsversatz/Schweißkurven,2499.162109375
333,1794.34,526.383,2.61,2584,Leitungsversatz/Schweißkurven,2499.162109375
