T,P,F,D,Experiment_ID,Kategorie,Z
52,1697.34,441.42,0.540001,1689,Gutschweißung,2570.0
53,1734.27,461.196,0.549995,1689,Gutschweißung,2570.0
54,1778.83,461.196,0.559998,1689,Gutschweißung,2570.0
55,1803.55,459.243,0.559998,1689,Gutschweißung,2570.0
56,1825.52,445.326,0.57,1689,Gutschweißung,2570.0
57,1833.15,475.112,0.57,1689,Gutschweißung,2570.0
58,1825.52,469.008,0.580002,1689,Gutschweißung,2570.0
59,1835.59,492.691,0.589996,1689,Gutschweißung,2570.0
60,1889.92,465.102,0.589996,1689,Gutschweißung,2570.0
61,1931.73,463.149,0.599998,1689,Gutschweißung,2570.0
62,1956.45,490.738,0.599998,1689,Gutschweißung,2570.0
63,1973.84,467.055,0.610001,1689,Gutschweißung,2570.0
64,1966.52,472.915,0.610001,1689,Gutschweißung,2570.0
65,1944.24,470.962,0.620003,1689,Gutschweißung,2570.0
66,1946.68,492.691,0.620003,1689,Gutschweißung,2570.0
67,1981.17,463.149,0.620003,1689,Gutschweißung,2570.0
68,2003.44,475.112,0.629997,1689,Gutschweißung,2570.0
69,2015.65,453.383,0.629997,1689,Gutschweißung,2570.0
70,2010.77,492.691,0.639999,1689,Gutschweißung,2570.0
71,1981.17,488.784,0.639999,1689,Gutschweißung,2570.0
72,1956.45,467.055,0.650002,1689,Gutschweißung,2570.0
73,1990.93,496.597,0.650002,1689,Gutschweißung,2570.0
74,2030.61,488.784,0.659996,1689,Gutschweißung,2570.0
75,2055.33,488.784,0.659996,1689,Gutschweißung,2570.0
76,2069.98,470.962,0.659996,1689,Gutschweißung,2570.0
77,2065.09,506.607,0.669998,1689,Gutschweißung,2570.0
78,2048.0,490.738,0.669998,1689,Gutschweißung,2570.0
79,2042.81,520.524,0.68,1689,Gutschweißung,2570.0
80,2102.32,480.972,0.68,1689,Gutschweißung,2570.0
81,2141.69,486.831,0.690002,1689,Gutschweißung,2570.0
82,2166.41,510.514,0.690002,1689,Gutschweißung,2570.0
83,2173.74,480.972,0.699997,1689,Gutschweißung,2570.0
84,2153.9,492.691,0.699997,1689,Gutschweißung,2570.0
85,2121.86,492.691,0.709999,1689,Gutschweißung,2570.0
86,2121.86,516.373,0.709999,1689,Gutschweißung,2570.0
87,2156.65,475.112,0.709999,1689,Gutschweißung,2570.0
88,2173.74,496.597,0.720001,1689,Gutschweißung,2570.0
89,2183.81,475.112,0.720001,1689,Gutschweißung,2570.0
90,2168.85,522.477,0.729996,1689,Gutschweißung,2570.0
91,2136.81,506.607,0.729996,1689,Gutschweißung,2570.0
92,2102.32,486.831,0.739998,1689,Gutschweißung,2570.0
93,2134.37,518.326,0.739998,1689,Gutschweißung,2570.0
94,2173.74,506.607,0.739998,1689,Gutschweißung,2570.0
95,2193.57,510.514,0.75,1689,Gutschweißung,2570.0
96,2198.46,488.784,0.75,1689,Gutschweißung,2570.0
97,2186.25,528.336,0.75,1689,Gutschweißung,2570.0
98,2161.53,508.56,0.760002,1689,Gutschweißung,2570.0
99,2156.65,536.149,0.760002,1689,Gutschweißung,2570.0
100,2208.22,486.831,0.760002,1689,Gutschweißung,2570.0
101,2245.46,504.654,0.769997,1689,Gutschweißung,2570.0
102,2262.55,526.383,0.769997,1689,Gutschweißung,2570.0
103,2262.55,492.691,0.779999,1689,Gutschweißung,2570.0
104,2235.39,508.56,0.779999,1689,Gutschweißung,2570.0
105,2198.46,506.607,0.779999,1689,Gutschweißung,2570.0
106,2191.13,522.477,0.790001,1689,Gutschweißung,2570.0
107,2223.18,490.738,0.790001,1689,Gutschweißung,2570.0
108,2238.13,510.514,0.790001,1689,Gutschweißung,2570.0
109,2240.57,488.784,0.799995,1689,Gutschweißung,2570.0
110,2220.74,538.102,0.799995,1689,Gutschweißung,2570.0
111,2178.62,516.373,0.799995,1689,Gutschweißung,2570.0
112,2141.69,498.795,0.809998,1689,Gutschweißung,2570.0
113,2168.85,532.243,0.809998,1689,Gutschweißung,2570.0
114,2208.22,516.373,0.82,1689,Gutschweißung,2570.0
115,2223.18,512.467,0.82,1689,Gutschweißung,2570.0
116,2225.62,496.597,0.82,1689,Gutschweißung,2570.0
117,2213.41,522.477,0.82,1689,Gutschweißung,2570.0
118,2178.62,520.524,0.830002,1689,Gutschweißung,2570.0
119,2173.74,542.009,0.830002,1689,Gutschweißung,2570.0
120,2220.74,514.42,0.830002,1689,Gutschweißung,2570.0
121,2255.22,508.56,0.839996,1689,Gutschweißung,2570.0
122,2272.62,538.102,0.839996,1689,Gutschweißung,2570.0
123,2275.06,512.467,0.839996,1689,Gutschweißung,2570.0
124,2247.9,516.373,0.839996,1689,Gutschweißung,2570.0
125,2205.78,516.373,0.849998,1689,Gutschweißung,2570.0
126,2198.46,536.149,0.849998,1689,Gutschweißung,2570.0
127,2228.06,510.514,0.849998,1689,Gutschweißung,2570.0
128,2240.57,516.373,0.860001,1689,Gutschweißung,2570.0
129,2240.57,494.644,0.860001,1689,Gutschweißung,2570.0
130,2218.29,532.243,0.860001,1689,Gutschweißung,2570.0
131,2173.74,528.336,0.870003,1689,Gutschweißung,2570.0
132,2136.81,506.607,0.870003,1689,Gutschweißung,2570.0
133,2163.97,530.29,0.870003,1689,Gutschweißung,2570.0
134,2200.9,526.383,0.870003,1689,Gutschweißung,2570.0
135,2215.85,526.383,0.879997,1689,Gutschweißung,2570.0
136,2215.85,504.654,0.879997,1689,Gutschweißung,2570.0
137,2196.02,544.206,0.879997,1689,Gutschweißung,2570.0
138,2168.85,526.383,0.889999,1689,Gutschweißung,2570.0
139,2159.09,553.972,0.889999,1689,Gutschweißung,2570.0
140,2210.97,516.373,0.889999,1689,Gutschweißung,2570.0
141,2245.46,518.326,0.889999,1689,Gutschweißung,2570.0
142,2260.11,544.206,0.900002,1689,Gutschweißung,2570.0
143,2257.66,514.42,0.900002,1689,Gutschweißung,2570.0
144,2228.06,522.477,0.900002,1689,Gutschweißung,2570.0
145,2193.57,522.477,0.900002,1689,Gutschweißung,2570.0
146,2188.69,542.009,0.900002,1689,Gutschweißung,2570.0
147,2218.29,506.607,0.909996,1689,Gutschweißung,2570.0
148,2230.5,524.43,0.909996,1689,Gutschweißung,2570.0
149,2232.94,498.795,0.909996,1689,Gutschweißung,2570.0
150,2210.97,542.009,0.909996,1689,Gutschweißung,2570.0
151,2166.41,532.243,0.919998,1689,Gutschweißung,2570.0
152,2129.49,512.467,0.919998,1689,Gutschweißung,2570.0
153,2156.65,542.009,0.919998,1689,Gutschweißung,2570.0
154,2186.25,532.243,0.919998,1689,Gutschweißung,2570.0
155,2203.34,532.243,0.919998,1689,Gutschweißung,2570.0
156,2205.78,512.467,0.93,1689,Gutschweißung,2570.0
157,2183.81,552.019,0.93,1689,Gutschweißung,2570.0
158,2153.9,530.29,0.93,1689,Gutschweißung,2570.0
159,2146.58,557.878,0.93,1689,Gutschweißung,2570.0
160,2193.57,516.373,0.940002,1689,Gutschweißung,2570.0
161,2228.06,526.383,0.940002,1689,Gutschweißung,2570.0
162,2243.01,548.112,0.940002,1689,Gutschweißung,2570.0
163,2240.57,516.373,0.940002,1689,Gutschweißung,2570.0
164,2208.22,532.243,0.940002,1689,Gutschweißung,2570.0
165,2173.74,526.383,0.940002,1689,Gutschweißung,2570.0
166,2166.41,550.066,0.949997,1689,Gutschweißung,2570.0
167,2193.57,514.42,0.949997,1689,Gutschweißung,2570.0
168,2208.22,532.243,0.949997,1689,Gutschweißung,2570.0
169,2205.78,508.56,0.949997,1689,Gutschweißung,2570.0
170,2188.69,559.832,0.949997,1689,Gutschweißung,2570.0
171,2146.58,538.102,0.959999,1689,Gutschweißung,2570.0
172,2109.65,520.524,0.959999,1689,Gutschweißung,2570.0
173,2139.25,552.019,0.959999,1689,Gutschweißung,2570.0
174,2176.18,534.196,0.959999,1689,Gutschweißung,2570.0
175,2191.13,536.149,0.959999,1689,Gutschweißung,2570.0
176,2196.02,522.477,0.959999,1689,Gutschweißung,2570.0
177,2178.62,557.878,0.970001,1689,Gutschweißung,2570.0
178,2151.46,538.102,0.970001,1689,Gutschweißung,2570.0
179,2144.14,563.738,0.970001,1689,Gutschweißung,2570.0
180,2196.02,512.467,0.970001,1689,Gutschweißung,2570.0
181,2230.5,534.196,0.970001,1689,Gutschweißung,2570.0
182,2243.01,552.019,0.970001,1689,Gutschweißung,2570.0
183,2240.57,520.524,0.979996,1689,Gutschweißung,2570.0
184,2210.97,536.149,0.979996,1689,Gutschweißung,2570.0
185,2173.74,536.149,0.979996,1689,Gutschweißung,2570.0
186,2168.85,555.925,0.979996,1689,Gutschweißung,2570.0
187,2191.13,518.326,0.979996,1689,Gutschweißung,2570.0
188,2205.78,538.102,0.979996,1689,Gutschweißung,2570.0
189,2210.97,512.467,0.989998,1689,Gutschweißung,2570.0
190,2191.13,557.878,0.989998,1689,Gutschweißung,2570.0
191,2151.46,544.206,0.989998,1689,Gutschweißung,2570.0
192,2112.09,522.477,0.989998,1689,Gutschweißung,2570.0
193,2126.74,553.972,0.989998,1689,Gutschweißung,2570.0
194,2166.41,540.056,0.989998,1689,Gutschweißung,2570.0
195,2183.81,542.009,0.989998,1689,Gutschweißung,2570.0
196,2188.69,522.477,1.0,1689,Gutschweißung,2570.0
197,2178.62,563.738,1.0,1689,Gutschweißung,2570.0
198,2146.58,542.009,1.0,1689,Gutschweißung,2570.0
199,2131.93,569.842,1.0,1689,Gutschweißung,2570.0
200,2178.62,522.477,1.0,1689,Gutschweißung,2570.0
201,2215.85,538.102,1.0,1689,Gutschweißung,2570.0
202,2232.94,559.832,1.0,1689,Gutschweißung,2570.0
203,2235.39,528.336,1.01,1689,Gutschweißung,2570.0
204,2210.97,542.009,1.01,1689,Gutschweißung,2570.0
205,2173.74,538.102,1.01,1689,Gutschweißung,2570.0
206,2159.09,559.832,1.01,1689,Gutschweißung,2570.0
207,2186.25,522.477,1.01,1689,Gutschweißung,2570.0
208,2198.46,542.009,1.01,1689,Gutschweißung,2570.0
209,2203.34,518.326,1.01,1689,Gutschweißung,2570.0
210,2183.81,573.748,1.02,1689,Gutschweißung,2570.0
211,2146.58,550.066,1.02,1689,Gutschweißung,2570.0
212,2104.77,528.336,1.02,1689,Gutschweißung,2570.0
213,2124.3,563.738,1.02,1689,Gutschweißung,2570.0
214,2161.53,544.206,1.02,1689,Gutschweißung,2570.0
215,2181.06,546.159,1.02,1689,Gutschweißung,2570.0
216,2186.25,530.29,1.02,1689,Gutschweißung,2570.0
217,2173.74,565.935,1.03,1689,Gutschweißung,2570.0
218,2144.14,548.112,1.03,1689,Gutschweißung,2570.0
219,2131.93,573.748,1.03,1689,Gutschweißung,2570.0
220,2173.74,520.524,1.03,1689,Gutschweißung,2570.0
221,2213.41,544.206,1.03,1689,Gutschweißung,2570.0
222,2230.5,565.935,1.03,1689,Gutschweißung,2570.0
223,2232.94,542.009,1.03,1689,Gutschweißung,2570.0
224,2205.78,542.009,1.03,1689,Gutschweißung,2570.0
225,2171.3,544.206,1.04,1689,Gutschweißung,2570.0
226,2153.9,565.935,1.04,1689,Gutschweißung,2570.0
227,2181.06,538.102,1.04,1689,Gutschweißung,2570.0
228,2196.02,544.206,1.04,1689,Gutschweißung,2570.0
229,2198.46,522.477,1.04,1689,Gutschweißung,2570.0
230,2183.81,557.878,1.04,1689,Gutschweißung,2570.0
231,2141.69,557.878,1.04,1689,Gutschweißung,2570.0
232,2104.77,536.149,1.05,1689,Gutschweißung,2570.0
233,2124.3,559.832,1.05,1689,Gutschweißung,2570.0
234,2161.53,553.972,1.05,1689,Gutschweißung,2570.0
235,2178.62,553.972,1.05,1689,Gutschweißung,2570.0
236,2183.81,534.196,1.05,1689,Gutschweißung,2570.0
237,2173.74,571.795,1.05,1689,Gutschweißung,2570.0
238,2144.14,553.972,1.05,1689,Gutschweißung,2570.0
239,2129.49,579.608,1.05,1689,Gutschweißung,2570.0
240,2173.74,544.206,1.06,1689,Gutschweißung,2570.0
241,2213.41,546.159,1.06,1689,Gutschweißung,2570.0
242,2228.06,571.795,1.06,1689,Gutschweißung,2570.0
243,2228.06,542.009,1.06,1689,Gutschweißung,2570.0
244,2200.9,552.019,1.06,1689,Gutschweißung,2570.0
245,2168.85,548.112,1.06,1689,Gutschweißung,2570.0
246,2153.9,569.842,1.06,1689,Gutschweißung,2570.0
247,2181.06,536.149,1.06,1689,Gutschweißung,2570.0
248,2196.02,552.019,1.07,1689,Gutschweißung,2570.0
249,2196.02,526.383,1.07,1689,Gutschweißung,2570.0
250,2181.06,569.842,1.07,1689,Gutschweißung,2570.0
251,2141.69,561.785,1.07,1689,Gutschweißung,2570.0
252,2104.77,538.102,1.07,1689,Gutschweißung,2570.0
253,2119.42,567.888,1.07,1689,Gutschweißung,2570.0
254,2161.53,559.832,1.07,1689,Gutschweißung,2570.0
255,2178.62,559.832,1.07,1689,Gutschweißung,2570.0
256,2183.81,540.056,1.08,1689,Gutschweißung,2570.0
257,2171.3,581.561,1.08,1689,Gutschweißung,2570.0
258,2141.69,559.832,1.08,1689,Gutschweißung,2570.0
259,2126.74,587.42,1.08,1689,Gutschweißung,2570.0
260,2173.74,544.206,1.08,1689,Gutschweißung,2570.0
261,2210.97,553.972,1.08,1689,Gutschweißung,2570.0
262,2230.5,575.701,1.08,1689,Gutschweißung,2570.0
263,2228.06,544.206,1.08,1689,Gutschweißung,2570.0
264,2203.34,561.785,1.08,1689,Gutschweißung,2570.0
265,2166.41,555.925,1.09,1689,Gutschweißung,2570.0
266,2156.65,575.701,1.09,1689,Gutschweißung,2570.0
267,2183.81,540.056,1.09,1689,Gutschweißung,2570.0
268,2196.02,557.878,1.09,1689,Gutschweißung,2570.0
269,2198.46,536.149,1.09,1689,Gutschweißung,2570.0
270,2183.81,583.514,1.09,1689,Gutschweißung,2570.0
271,2141.69,567.888,1.09,1689,Gutschweißung,2570.0
272,2104.77,548.112,1.09,1689,Gutschweißung,2570.0
273,2121.86,579.608,1.09,1689,Gutschweißung,2570.0
274,2163.97,561.785,1.1,1689,Gutschweißung,2570.0
275,2178.62,563.738,1.1,1689,Gutschweißung,2570.0
276,2186.25,548.112,1.1,1689,Gutschweißung,2570.0
277,2173.74,585.467,1.1,1689,Gutschweißung,2570.0
278,2144.14,563.738,1.1,1689,Gutschweißung,2570.0
279,2131.93,591.571,1.1,1689,Gutschweißung,2570.0
280,2176.18,538.102,1.1,1689,Gutschweißung,2570.0
281,2213.41,561.785,1.1,1689,Gutschweißung,2570.0
282,2232.94,579.608,1.1,1689,Gutschweißung,2570.0
283,2232.94,546.159,1.11,1689,Gutschweißung,2570.0
284,2208.22,563.738,1.11,1689,Gutschweißung,2570.0
285,2171.3,563.738,1.11,1689,Gutschweißung,2570.0
286,2161.53,581.561,1.11,1689,Gutschweißung,2570.0
287,2186.25,548.112,1.11,1689,Gutschweißung,2570.0
288,2200.9,563.738,1.11,1689,Gutschweißung,2570.0
289,2205.78,542.009,1.11,1689,Gutschweißung,2570.0
290,2186.25,597.43,1.11,1689,Gutschweißung,2570.0
291,2144.14,571.795,1.11,1689,Gutschweißung,2570.0
292,2107.21,550.066,1.12,1689,Gutschweißung,2570.0
293,2126.74,573.748,1.12,1689,Gutschweißung,2570.0
294,2166.41,571.795,1.12,1689,Gutschweißung,2570.0
295,2181.06,567.888,1.12,1689,Gutschweißung,2570.0
296,2191.13,552.019,1.12,1689,Gutschweißung,2570.0
297,2176.18,581.561,1.12,1689,Gutschweißung,2570.0
298,2146.58,569.842,1.12,1689,Gutschweißung,2570.0
299,2134.37,593.524,1.12,1689,Gutschweißung,2570.0
300,2181.06,561.785,1.12,1689,Gutschweißung,2570.0
301,2218.29,559.832,1.12,1689,Gutschweißung,2570.0
302,2235.39,583.514,1.13,1689,Gutschweißung,2570.0
303,2238.13,559.832,1.13,1689,Gutschweißung,2570.0
304,2210.97,565.935,1.13,1689,Gutschweißung,2570.0
305,2173.74,565.935,1.13,1689,Gutschweißung,2570.0
306,2161.53,585.467,1.13,1689,Gutschweißung,2570.0
307,2188.69,552.019,1.13,1689,Gutschweißung,2570.0
308,2203.34,565.935,1.13,1689,Gutschweißung,2570.0
309,2203.34,540.056,1.13,1689,Gutschweißung,2570.0
310,2188.69,581.561,1.13,1689,Gutschweißung,2570.0
311,2146.58,575.701,1.13,1689,Gutschweißung,2570.0
312,2107.21,550.066,1.14,1689,Gutschweißung,2570.0
313,2126.74,579.608,1.14,1689,Gutschweißung,2570.0
314,2168.85,571.795,1.14,1689,Gutschweißung,2570.0
315,2186.25,573.748,1.14,1689,Gutschweißung,2570.0
316,2191.13,553.972,1.14,1689,Gutschweißung,2570.0
317,2176.18,593.524,1.14,1689,Gutschweißung,2570.0
318,2149.02,569.842,1.14,1689,Gutschweißung,2570.0
319,2134.37,599.384,1.14,1689,Gutschweißung,2570.0
320,2183.81,557.878,1.14,1689,Gutschweißung,2570.0
321,2218.29,563.738,1.14,1689,Gutschweißung,2570.0
322,2240.57,585.467,1.14,1689,Gutschweißung,2570.0
323,2238.13,557.878,1.15,1689,Gutschweißung,2570.0
324,2210.97,571.795,1.15,1689,Gutschweißung,2570.0
325,2173.74,565.935,1.15,1689,Gutschweißung,2570.0
326,2166.41,587.42,1.15,1689,Gutschweißung,2570.0
327,2188.69,548.112,1.15,1689,Gutschweißung,2570.0
328,2205.78,567.888,1.15,1689,Gutschweißung,2570.0
329,2205.78,544.206,1.15,1689,Gutschweißung,2570.0
330,2188.69,591.571,1.15,1689,Gutschweißung,2570.0
331,2146.58,575.701,1.15,1689,Gutschweißung,2570.0
332,2109.65,555.925,1.15,1689,Gutschweißung,2570.0
333,2134.37,589.618,1.15,1689,Gutschweißung,2570.0
334,2171.3,569.842,1.16,1689,Gutschweißung,2570.0
335,2186.25,575.701,1.16,1689,Gutschweißung,2570.0
336,2196.02,555.925,1.16,1689,Gutschweißung,2570.0
337,2178.62,593.524,1.16,1689,Gutschweißung,2570.0
338,2149.02,573.748,1.16,1689,Gutschweißung,2570.0
339,2136.81,599.384,1.16,1689,Gutschweißung,2570.0
340,2186.25,548.112,1.16,1689,Gutschweißung,2570.0
341,2220.74,567.888,1.16,1689,Gutschweißung,2570.0
342,2240.57,585.467,1.16,1689,Gutschweißung,2570.0
343,2240.57,555.925,1.16,1689,Gutschweißung,2570.0
344,2215.85,571.795,1.16,1689,Gutschweißung,2570.0
345,2176.18,567.888,1.16,1689,Gutschweißung,2570.0
346,2166.41,587.42,1.17,1689,Gutschweißung,2570.0
347,2196.02,553.972,1.17,1689,Gutschweißung,2570.0
348,2208.22,569.842,1.17,1689,Gutschweißung,2570.0
349,2208.22,548.112,1.17,1689,Gutschweißung,2570.0
350,2191.13,601.337,1.17,1689,Gutschweißung,2570.0
351,2149.02,573.748,1.17,1689,Gutschweißung,2570.0
352,2112.09,557.878,1.17,1689,Gutschweißung,2570.0
353,2136.81,593.524,1.17,1689,Gutschweißung,2570.0
354,2171.3,573.748,1.17,1689,Gutschweißung,2570.0
355,2188.69,573.748,1.17,1689,Gutschweißung,2570.0
356,2193.57,561.785,1.17,1689,Gutschweißung,2570.0
357,2183.81,593.524,1.18,1689,Gutschweißung,2570.0
358,2151.46,575.701,1.18,1689,Gutschweißung,2570.0
359,2139.25,595.477,1.18,1689,Gutschweißung,2570.0
360,2188.69,544.206,1.18,1689,Gutschweißung,2570.0
361,2223.18,569.842,1.18,1689,Gutschweißung,2570.0
362,2240.57,585.467,1.18,1689,Gutschweißung,2570.0
363,2243.01,553.972,1.18,1689,Gutschweißung,2570.0
364,2213.41,571.795,1.18,1689,Gutschweißung,2570.0
365,2176.18,567.888,1.18,1689,Gutschweißung,2570.0
366,2163.97,589.618,1.18,1689,Gutschweißung,2570.0
367,2193.57,550.066,1.18,1689,Gutschweißung,2570.0
368,2205.78,571.795,1.18,1689,Gutschweißung,2570.0
369,2208.22,548.112,1.19,1689,Gutschweißung,2570.0
370,2191.13,597.43,1.19,1689,Gutschweißung,2570.0
371,2149.02,577.654,1.19,1689,Gutschweißung,2570.0
372,2112.09,555.925,1.19,1689,Gutschweißung,2570.0
373,2134.37,589.618,1.19,1689,Gutschweißung,2570.0
374,2173.74,571.795,1.19,1689,Gutschweißung,2570.0
375,2191.13,575.701,1.19,1689,Gutschweißung,2570.0
376,2196.02,555.925,1.19,1689,Gutschweißung,2570.0
377,2181.06,595.477,1.19,1689,Gutschweißung,2570.0
378,2149.02,573.748,1.19,1689,Gutschweißung,2570.0
379,2141.69,601.337,1.19,1689,Gutschweißung,2570.0
380,2188.69,548.112,1.19,1689,Gutschweißung,2570.0
381,2223.18,569.842,1.2,1689,Gutschweißung,2570.0
382,2243.01,589.618,1.2,1689,Gutschweißung,2570.0
383,2243.01,553.972,1.2,1689,Gutschweißung,2570.0
384,2215.85,573.748,1.2,1689,Gutschweißung,2570.0
385,2178.62,571.795,1.2,1689,Gutschweißung,2570.0
386,2166.41,589.618,1.2,1689,Gutschweißung,2570.0
387,2196.02,553.972,1.2,1689,Gutschweißung,2570.0
388,2210.97,571.795,1.2,1689,Gutschweißung,2570.0
389,2213.41,550.066,1.2,1689,Gutschweißung,2570.0
390,2188.69,601.337,1.2,1689,Gutschweißung,2570.0
391,2151.46,575.701,1.2,1689,Gutschweißung,2570.0
392,2114.53,561.785,1.2,1689,Gutschweißung,2570.0
393,2139.25,595.477,1.2,1689,Gutschweißung,2570.0
394,2176.18,573.748,1.21,1689,Gutschweißung,2570.0
395,2193.57,569.842,1.21,1689,Gutschweißung,2570.0
396,2198.46,559.832,1.21,1689,Gutschweißung,2570.0
397,2181.06,589.618,1.21,1689,Gutschweißung,2570.0
398,2153.9,575.701,1.21,1689,Gutschweißung,2570.0
399,2141.69,597.43,1.21,1689,Gutschweißung,2570.0
400,2188.69,565.935,1.21,1689,Gutschweißung,2570.0
401,2225.62,563.738,1.21,1689,Gutschweißung,2570.0
402,2243.01,589.618,1.21,1689,Gutschweißung,2570.0
403,2240.57,565.935,1.21,1689,Gutschweißung,2570.0
404,2213.41,569.842,1.21,1689,Gutschweißung,2570.0
405,2178.62,571.795,1.21,1689,Gutschweißung,2570.0
406,2168.85,587.42,1.21,1689,Gutschweißung,2570.0
407,2196.02,553.972,1.22,1689,Gutschweißung,2570.0
408,2208.22,571.795,1.22,1689,Gutschweißung,2570.0
409,2210.97,546.159,1.22,1689,Gutschweißung,2570.0
410,2191.13,585.467,1.22,1689,Gutschweißung,2570.0
411,2146.58,581.561,1.22,1689,Gutschweißung,2570.0
412,2112.09,555.925,1.22,1689,Gutschweißung,2570.0
413,2136.81,585.467,1.22,1689,Gutschweißung,2570.0
414,2173.74,575.701,1.22,1689,Gutschweißung,2570.0
415,2188.69,577.654,1.22,1689,Gutschweißung,2570.0
416,2196.02,555.925,1.22,1689,Gutschweißung,2570.0
417,2181.06,595.477,1.22,1689,Gutschweißung,2570.0
418,2151.46,573.748,1.22,1689,Gutschweißung,2570.0
419,2141.69,603.29,1.22,1689,Gutschweißung,2570.0
420,2188.69,559.832,1.23,1689,Gutschweißung,2570.0
421,2223.18,567.888,1.23,1689,Gutschweißung,2570.0
422,2243.01,589.618,1.23,1689,Gutschweißung,2570.0
423,2240.57,561.785,1.23,1689,Gutschweißung,2570.0
424,2210.97,573.748,1.23,1689,Gutschweißung,2570.0
425,2176.18,571.795,1.23,1689,Gutschweißung,2570.0
426,2166.41,591.571,1.23,1689,Gutschweißung,2570.0
427,2191.13,552.019,1.23,1689,Gutschweißung,2570.0
428,2205.78,571.795,1.23,1689,Gutschweißung,2570.0
429,2205.78,544.206,1.23,1689,Gutschweißung,2570.0
430,2186.25,591.571,1.23,1689,Gutschweißung,2570.0
431,2149.02,577.654,1.23,1689,Gutschweißung,2570.0
432,2109.65,555.925,1.23,1689,Gutschweißung,2570.0
433,2139.25,589.618,1.24,1689,Gutschweißung,2570.0
434,2173.74,573.748,1.24,1689,Gutschweißung,2570.0
435,2191.13,579.608,1.24,1689,Gutschweißung,2570.0
436,2193.57,555.925,1.24,1689,Gutschweißung,2570.0
437,2178.62,595.477,1.24,1689,Gutschweißung,2570.0
438,2149.02,573.748,1.24,1689,Gutschweißung,2570.0
439,2141.69,601.337,1.24,1689,Gutschweißung,2570.0
440,2188.69,553.972,1.24,1689,Gutschweißung,2570.0
441,2223.18,569.842,1.24,1689,Gutschweißung,2570.0
442,2240.57,587.42,1.24,1689,Gutschweißung,2570.0
443,2238.13,555.925,1.24,1689,Gutschweißung,2570.0
444,2213.41,573.748,1.24,1689,Gutschweißung,2570.0
445,2173.74,567.888,1.24,1689,Gutschweißung,2570.0
