T,P,F,D,Experiment_ID,Kategorie,Z
178,2089.2,524.43,1.27,1685,Gutschweißung,2820.0
179,2084.32,542.009,1.27,1685,Gutschweißung,2820.0
180,2059.6,546.159,1.27,1685,Gutschweißung,2820.0
181,2034.88,561.785,1.27,1685,Gutschweißung,2820.0
182,2059.6,548.112,1.27,1685,Gutschweißung,2820.0
183,2104.16,528.336,1.28001,1685,Gutschweißung,2820.0
184,2121.25,555.925,1.28001,1685,Gutschweißung,2820.0
185,2131.32,540.056,1.28001,1685,Gutschweißung,2820.0
186,2113.92,536.149,1.28001,1685,Gutschweißung,2820.0
187,2081.88,542.009,1.28001,1685,Gutschweißung,2820.0
188,2054.72,555.925,1.28001,1685,Gutschweißung,2820.0
189,2074.55,542.009,1.29,1685,Gutschweißung,2820.0
190,2091.64,534.196,1.29,1685,Gutschweißung,2820.0
191,2098.97,520.524,1.29,1685,Gutschweißung,2820.0
192,2091.64,544.206,1.29,1685,Gutschweißung,2820.0
193,2062.04,553.972,1.29,1685,Gutschweißung,2820.0
194,2017.48,526.383,1.29,1685,Gutschweißung,2820.0
195,2015.04,548.112,1.3,1685,Gutschweißung,2820.0
196,2052.27,550.066,1.3,1685,Gutschweißung,2820.0
197,2071.81,546.159,1.3,1685,Gutschweißung,2820.0
198,2079.44,528.336,1.3,1685,Gutschweißung,2820.0
199,2076.99,555.925,1.3,1685,Gutschweißung,2820.0
200,2052.27,548.112,1.3,1685,Gutschweißung,2820.0
201,2030.0,571.795,1.31001,1685,Gutschweißung,2820.0
202,2052.27,546.159,1.31001,1685,Gutschweißung,2820.0
203,2094.08,536.149,1.31001,1685,Gutschweißung,2820.0
204,2111.48,561.785,1.31001,1685,Gutschweißung,2820.0
205,2121.25,542.009,1.31001,1685,Gutschweißung,2820.0
206,2106.6,544.206,1.31001,1685,Gutschweißung,2820.0
207,2071.81,544.206,1.32,1685,Gutschweißung,2820.0
208,2047.39,561.785,1.32,1685,Gutschweißung,2820.0
209,2066.92,536.149,1.32,1685,Gutschweißung,2820.0
210,2079.44,544.206,1.32,1685,Gutschweißung,2820.0
211,2086.76,536.149,1.32,1685,Gutschweißung,2820.0
212,2079.44,536.149,1.32,1685,Gutschweißung,2820.0
213,2047.39,571.795,1.32,1685,Gutschweißung,2820.0
214,2010.16,542.009,1.33,1685,Gutschweißung,2820.0
215,2005.28,542.009,1.33,1685,Gutschweißung,2820.0
216,2042.2,569.842,1.33,1685,Gutschweißung,2820.0
217,2057.16,546.159,1.33,1685,Gutschweißung,2820.0
218,2066.92,540.056,1.33,1685,Gutschweißung,2820.0
219,2066.92,542.009,1.33,1685,Gutschweißung,2820.0
220,2042.2,557.878,1.33,1685,Gutschweißung,2820.0
221,2017.48,561.785,1.34,1685,Gutschweißung,2820.0
222,2042.2,563.738,1.34,1685,Gutschweißung,2820.0
223,2084.32,530.29,1.34,1685,Gutschweißung,2820.0
224,2104.16,555.925,1.34,1685,Gutschweißung,2820.0
225,2111.48,555.925,1.34,1685,Gutschweißung,2820.0
226,2098.97,536.149,1.34,1685,Gutschweißung,2820.0
227,2066.92,550.066,1.34,1685,Gutschweißung,2820.0
228,2039.76,557.878,1.34,1685,Gutschweißung,2820.0
229,2057.16,557.878,1.35001,1685,Gutschweißung,2820.0
230,2074.55,544.206,1.35001,1685,Gutschweißung,2820.0
231,2079.44,536.149,1.35001,1685,Gutschweißung,2820.0
232,2074.55,544.206,1.35001,1685,Gutschweißung,2820.0
233,2042.2,569.842,1.35001,1685,Gutschweißung,2820.0
234,2002.83,542.009,1.35001,1685,Gutschweißung,2820.0
235,1997.95,548.112,1.35001,1685,Gutschweißung,2820.0
236,2037.32,563.738,1.35001,1685,Gutschweißung,2820.0
237,2054.72,550.066,1.36,1685,Gutschweißung,2820.0
238,2062.04,538.102,1.36,1685,Gutschweißung,2820.0
239,2057.16,548.112,1.36,1685,Gutschweißung,2820.0
240,2034.88,557.878,1.36,1685,Gutschweißung,2820.0
241,2012.6,569.842,1.36,1685,Gutschweißung,2820.0
242,2034.88,557.878,1.36,1685,Gutschweißung,2820.0
243,2079.44,538.102,1.36,1685,Gutschweißung,2820.0
244,2096.53,561.785,1.36,1685,Gutschweißung,2820.0
245,2106.6,555.925,1.37,1685,Gutschweißung,2820.0
246,2089.2,544.206,1.37,1685,Gutschweißung,2820.0
247,2059.6,555.925,1.37,1685,Gutschweißung,2820.0
248,2034.88,567.888,1.37,1685,Gutschweißung,2820.0
249,2054.72,557.878,1.37,1685,Gutschweißung,2820.0
250,2069.36,548.112,1.37,1685,Gutschweißung,2820.0
251,2074.55,532.243,1.37,1685,Gutschweißung,2820.0
252,2066.92,552.019,1.37,1685,Gutschweißung,2820.0
253,2037.32,567.888,1.37,1685,Gutschweißung,2820.0
254,2000.39,546.159,1.38,1685,Gutschweißung,2820.0
255,1990.32,555.925,1.38,1685,Gutschweißung,2820.0
256,2027.55,561.785,1.38,1685,Gutschweißung,2820.0
257,2047.39,552.019,1.38,1685,Gutschweißung,2820.0
258,2059.6,540.056,1.38,1685,Gutschweißung,2820.0
259,2054.72,555.925,1.38,1685,Gutschweißung,2820.0
260,2030.0,559.832,1.38,1685,Gutschweißung,2820.0
261,2007.72,577.654,1.38,1685,Gutschweißung,2820.0
262,2032.44,557.878,1.39,1685,Gutschweißung,2820.0
263,2071.81,542.009,1.39,1685,Gutschweißung,2820.0
264,2086.76,569.842,1.39,1685,Gutschweißung,2820.0
265,2101.71,555.925,1.39,1685,Gutschweißung,2820.0
266,2084.32,548.112,1.39,1685,Gutschweißung,2820.0
267,2054.72,553.972,1.39,1685,Gutschweißung,2820.0
268,2027.55,571.795,1.39,1685,Gutschweißung,2820.0
269,2047.39,553.972,1.39,1685,Gutschweißung,2820.0
270,2064.48,553.972,1.39,1685,Gutschweißung,2820.0
271,2069.36,532.243,1.39,1685,Gutschweißung,2820.0
272,2062.04,559.832,1.4,1685,Gutschweißung,2820.0
273,2032.44,567.888,1.4,1685,Gutschweißung,2820.0
274,1997.95,542.009,1.4,1685,Gutschweißung,2820.0
275,1990.32,561.785,1.4,1685,Gutschweißung,2820.0
276,2025.11,561.785,1.4,1685,Gutschweißung,2820.0
277,2042.2,555.925,1.4,1685,Gutschweißung,2820.0
278,2054.72,540.056,1.4,1685,Gutschweißung,2820.0
279,2052.27,565.935,1.4,1685,Gutschweißung,2820.0
280,2030.0,561.785,1.4,1685,Gutschweißung,2820.0
281,2007.72,581.561,1.41,1685,Gutschweißung,2820.0
282,2030.0,555.925,1.41,1685,Gutschweißung,2820.0
283,2069.36,548.112,1.41,1685,Gutschweißung,2820.0
284,2089.2,575.701,1.41,1685,Gutschweißung,2820.0
285,2094.08,552.019,1.41,1685,Gutschweißung,2820.0
286,2081.88,553.972,1.41,1685,Gutschweißung,2820.0
287,2052.27,555.925,1.41,1685,Gutschweißung,2820.0
288,2027.55,573.748,1.41,1685,Gutschweißung,2820.0
289,2044.64,561.785,1.41,1685,Gutschweißung,2820.0
290,2059.6,553.972,1.41,1685,Gutschweißung,2820.0
291,2066.92,536.149,1.42001,1685,Gutschweißung,2820.0
292,2062.04,555.925,1.42001,1685,Gutschweißung,2820.0
293,2032.44,573.748,1.42001,1685,Gutschweißung,2820.0
294,1993.07,548.112,1.42001,1685,Gutschweißung,2820.0
295,1985.44,561.785,1.42001,1685,Gutschweißung,2820.0
296,2022.67,569.842,1.42001,1685,Gutschweißung,2820.0
297,2042.2,561.785,1.42001,1685,Gutschweißung,2820.0
298,2047.39,546.159,1.42001,1685,Gutschweißung,2820.0
299,2047.39,563.738,1.42001,1685,Gutschweißung,2820.0
300,2022.67,565.935,1.42001,1685,Gutschweißung,2820.0
301,2000.39,583.514,1.43,1685,Gutschweißung,2820.0
302,2020.23,563.738,1.43,1685,Gutschweißung,2820.0
303,2064.48,548.112,1.43,1685,Gutschweißung,2820.0
304,2081.88,575.701,1.43,1685,Gutschweißung,2820.0
305,2091.64,561.785,1.43,1685,Gutschweißung,2820.0
306,2079.44,557.878,1.43,1685,Gutschweißung,2820.0
307,2044.64,561.785,1.43,1685,Gutschweißung,2820.0
308,2020.23,577.654,1.43,1685,Gutschweißung,2820.0
309,2039.76,563.738,1.43,1685,Gutschweißung,2820.0
310,2057.16,559.832,1.43,1685,Gutschweißung,2820.0
311,2062.04,538.102,1.43,1685,Gutschweißung,2820.0
312,2057.16,567.888,1.44,1685,Gutschweißung,2820.0
313,2027.55,575.701,1.44,1685,Gutschweißung,2820.0
314,1987.88,548.112,1.44,1685,Gutschweißung,2820.0
315,1980.56,567.888,1.44,1685,Gutschweißung,2820.0
316,2020.23,569.842,1.44,1685,Gutschweißung,2820.0
317,2037.32,565.935,1.44,1685,Gutschweißung,2820.0
318,2047.39,546.159,1.44,1685,Gutschweißung,2820.0
319,2042.2,579.608,1.44,1685,Gutschweißung,2820.0
320,2025.11,569.842,1.44,1685,Gutschweißung,2820.0
321,2000.39,591.571,1.44,1685,Gutschweißung,2820.0
322,2025.11,563.738,1.45,1685,Gutschweißung,2820.0
323,2064.48,559.832,1.45,1685,Gutschweißung,2820.0
324,2081.88,583.514,1.45,1685,Gutschweißung,2820.0
325,2091.64,561.785,1.45,1685,Gutschweißung,2820.0
326,2079.44,563.738,1.45,1685,Gutschweißung,2820.0
327,2047.39,567.888,1.45,1685,Gutschweißung,2820.0
328,2020.23,575.701,1.45,1685,Gutschweißung,2820.0
329,2037.32,579.608,1.45,1685,Gutschweißung,2820.0
330,2054.72,559.832,1.45,1685,Gutschweißung,2820.0
331,2062.04,555.925,1.45,1685,Gutschweißung,2820.0
332,2054.72,557.878,1.45,1685,Gutschweißung,2820.0
333,2027.55,591.571,1.46,1685,Gutschweißung,2820.0
334,1987.88,565.935,1.46,1685,Gutschweißung,2820.0
335,1978.11,559.832,1.46,1685,Gutschweißung,2820.0
336,2017.48,589.618,1.46,1685,Gutschweißung,2820.0
337,2037.32,569.842,1.46,1685,Gutschweißung,2820.0
338,2044.64,561.785,1.46,1685,Gutschweißung,2820.0
339,2044.64,563.738,1.46,1685,Gutschweißung,2820.0
340,2022.67,579.608,1.46,1685,Gutschweißung,2820.0
341,2000.39,583.514,1.46,1685,Gutschweißung,2820.0
342,2020.23,583.514,1.46,1685,Gutschweißung,2820.0
343,2064.48,552.019,1.46,1685,Gutschweißung,2820.0
344,2081.88,577.654,1.47,1685,Gutschweißung,2820.0
345,2091.64,577.654,1.47,1685,Gutschweißung,2820.0
346,2079.44,561.785,1.47,1685,Gutschweißung,2820.0
347,2047.39,571.795,1.47,1685,Gutschweißung,2820.0
348,2022.67,581.561,1.47,1685,Gutschweißung,2820.0
349,2039.76,577.654,1.47,1685,Gutschweißung,2820.0
350,2057.16,563.738,1.47,1685,Gutschweißung,2820.0
351,2062.04,557.878,1.47,1685,Gutschweißung,2820.0
352,2057.16,565.935,1.47,1685,Gutschweißung,2820.0
353,2027.55,591.571,1.47,1685,Gutschweißung,2820.0
354,1987.88,563.738,1.47,1685,Gutschweißung,2820.0
355,1985.44,569.842,1.48,1685,Gutschweißung,2820.0
356,2017.48,585.467,1.48,1685,Gutschweißung,2820.0
357,2034.88,571.795,1.48,1685,Gutschweißung,2820.0
358,2047.39,559.832,1.48,1685,Gutschweißung,2820.0
359,2044.64,569.842,1.48,1685,Gutschweißung,2820.0
360,2022.67,579.608,1.48,1685,Gutschweißung,2820.0
361,2000.39,589.618,1.48,1685,Gutschweißung,2820.0
362,2020.23,583.514,1.48,1685,Gutschweißung,2820.0
363,2064.48,557.878,1.48,1685,Gutschweißung,2820.0
364,2081.88,583.514,1.48,1685,Gutschweißung,2820.0
365,2091.64,575.701,1.48,1685,Gutschweißung,2820.0
366,2081.88,563.738,1.49001,1685,Gutschweißung,2820.0
367,2049.83,575.701,1.49001,1685,Gutschweißung,2820.0
368,2020.23,589.618,1.49001,1685,Gutschweißung,2820.0
369,2042.2,577.654,1.49001,1685,Gutschweißung,2820.0
370,2057.16,569.842,1.49001,1685,Gutschweißung,2820.0
371,2062.04,553.972,1.49001,1685,Gutschweißung,2820.0
372,2059.6,573.748,1.49001,1685,Gutschweißung,2820.0
373,2027.55,587.42,1.49001,1685,Gutschweißung,2820.0
374,1990.32,563.738,1.49001,1685,Gutschweißung,2820.0
375,1983.0,577.654,1.49001,1685,Gutschweißung,2820.0
376,2022.67,583.514,1.49001,1685,Gutschweißung,2820.0
377,2039.76,575.701,1.49001,1685,Gutschweißung,2820.0
378,2049.83,563.738,1.5,1685,Gutschweißung,2820.0
379,2047.39,579.608,1.5,1685,Gutschweißung,2820.0
380,2025.11,579.608,1.5,1685,Gutschweißung,2820.0
381,2000.39,597.43,1.5,1685,Gutschweißung,2820.0
382,2022.67,579.608,1.5,1685,Gutschweißung,2820.0
383,2066.92,563.738,1.5,1685,Gutschweißung,2820.0
384,2084.32,589.618,1.5,1685,Gutschweißung,2820.0
385,2094.08,573.748,1.5,1685,Gutschweißung,2820.0
386,2084.32,571.795,1.5,1685,Gutschweißung,2820.0
387,2052.27,575.701,1.5,1685,Gutschweißung,2820.0
388,2022.67,591.571,1.5,1685,Gutschweißung,2820.0
389,2042.2,571.795,1.51,1685,Gutschweißung,2820.0
390,2059.6,571.795,1.51,1685,Gutschweißung,2820.0
391,2064.48,552.019,1.51,1685,Gutschweißung,2820.0
392,2059.6,579.608,1.51,1685,Gutschweißung,2820.0
393,2030.0,583.514,1.51,1685,Gutschweißung,2820.0
394,1993.07,561.785,1.51,1685,Gutschweißung,2820.0
395,1983.0,579.608,1.51,1685,Gutschweißung,2820.0
396,2022.67,581.561,1.51,1685,Gutschweißung,2820.0
397,2042.2,577.654,1.51,1685,Gutschweißung,2820.0
398,2054.72,559.832,1.51,1685,Gutschweißung,2820.0
399,2049.83,589.618,1.51,1685,Gutschweißung,2820.0
400,2025.11,579.608,1.51,1685,Gutschweißung,2820.0
401,2002.83,601.337,1.52,1685,Gutschweißung,2820.0
402,2025.11,571.795,1.52,1685,Gutschweißung,2820.0
403,2066.92,565.935,1.52,1685,Gutschweißung,2820.0
404,2089.2,589.618,1.52,1685,Gutschweißung,2820.0
405,2096.53,571.795,1.52,1685,Gutschweißung,2820.0
406,2086.76,559.832,1.52,1685,Gutschweißung,2820.0
407,2049.83,575.701,1.52,1685,Gutschweißung,2820.0
408,2025.11,585.467,1.52,1685,Gutschweißung,2820.0
409,2042.2,587.42,1.52,1685,Gutschweißung,2820.0
410,2062.04,565.935,1.52,1685,Gutschweißung,2820.0
411,2069.36,565.935,1.52,1685,Gutschweißung,2820.0
412,2062.04,563.738,1.52,1685,Gutschweißung,2820.0
413,2032.44,597.43,1.53001,1685,Gutschweißung,2820.0
414,1995.51,571.795,1.53001,1685,Gutschweißung,2820.0
415,1987.88,567.888,1.53001,1685,Gutschweißung,2820.0
416,2022.67,593.524,1.53001,1685,Gutschweißung,2820.0
417,2044.64,575.701,1.53001,1685,Gutschweißung,2820.0
418,2052.27,567.888,1.53001,1685,Gutschweißung,2820.0
419,2049.83,569.842,1.53001,1685,Gutschweißung,2820.0
420,2027.55,583.514,1.53001,1685,Gutschweißung,2820.0
421,2005.28,587.42,1.53001,1685,Gutschweißung,2820.0
422,2027.55,589.618,1.53001,1685,Gutschweißung,2820.0
423,2066.92,553.972,1.53001,1685,Gutschweißung,2820.0
424,2086.76,583.514,1.53001,1685,Gutschweißung,2820.0
425,2098.97,581.561,1.53001,1685,Gutschweißung,2820.0
426,2084.32,565.935,1.54,1685,Gutschweißung,2820.0
427,2052.27,575.701,1.54,1685,Gutschweißung,2820.0
428,2027.55,583.514,1.54,1685,Gutschweißung,2820.0
429,2044.64,583.514,1.54,1685,Gutschweißung,2820.0
430,2059.6,569.842,1.54,1685,Gutschweißung,2820.0
431,2066.92,559.832,1.54,1685,Gutschweißung,2820.0
432,2062.04,567.888,1.54,1685,Gutschweißung,2820.0
433,2032.44,591.571,1.54,1685,Gutschweißung,2820.0
434,1995.51,563.738,1.54,1685,Gutschweißung,2820.0
435,1985.44,571.795,1.54,1685,Gutschweißung,2820.0
436,2025.11,587.42,1.54,1685,Gutschweißung,2820.0
437,2044.64,571.795,1.54,1685,Gutschweißung,2820.0
438,2054.72,563.738,1.54,1685,Gutschweißung,2820.0
439,2052.27,573.748,1.55,1685,Gutschweißung,2820.0
440,2027.55,581.561,1.55,1685,Gutschweißung,2820.0
441,2007.72,593.524,1.55,1685,Gutschweißung,2820.0
442,2027.55,583.514,1.55,1685,Gutschweißung,2820.0
443,2069.36,561.785,1.55,1685,Gutschweißung,2820.0
444,2089.2,585.467,1.55,1685,Gutschweißung,2820.0
445,2101.71,575.701,1.55,1685,Gutschweißung,2820.0
446,2089.2,567.888,1.55,1685,Gutschweißung,2820.0
