T,P,F,D,Experiment_ID,Kategorie,Z
57,1860.56,477.065,0.900002,1737,Gutschweißung,2850.0
58,1850.49,453.383,0.909996,1737,Gutschweißung,2850.0
59,1833.4,443.373,0.909996,1737,Gutschweißung,2850.0
60,1863.0,477.065,0.919998,1737,Gutschweißung,2850.0
61,1909.7,457.289,0.93,1737,Gutschweißung,2850.0
62,1934.42,461.196,0.93,1737,Gutschweißung,2850.0
63,1956.69,453.383,0.940002,1737,Gutschweißung,2850.0
64,1959.14,479.019,0.940002,1737,Gutschweißung,2850.0
65,1944.49,470.962,0.949997,1737,Gutschweißung,2850.0
66,1942.05,492.691,0.949997,1737,Gutschweißung,2850.0
67,1996.37,441.42,0.959999,1737,Gutschweißung,2850.0
68,2035.74,469.008,0.959999,1737,Gutschweißung,2850.0
69,2058.02,484.878,0.970001,1737,Gutschweißung,2850.0
70,2070.22,453.383,0.970001,1737,Gutschweißung,2850.0
71,2055.57,477.065,0.979996,1737,Gutschweißung,2850.0
72,2030.85,482.925,0.979996,1737,Gutschweißung,2850.0
73,2025.97,492.691,0.989998,1737,Gutschweißung,2850.0
74,2058.02,470.962,0.989998,1737,Gutschweißung,2850.0
75,2075.11,475.112,1.0,1737,Gutschweißung,2850.0
76,2087.62,469.008,1.0,1737,Gutschweißung,2850.0
77,2085.18,512.467,1.0,1737,Gutschweißung,2850.0
78,2047.94,490.738,1.01,1737,Gutschweißung,2850.0
79,2020.78,470.962,1.01,1737,Gutschweißung,2850.0
80,2045.5,504.654,1.02,1737,Gutschweißung,2850.0
81,2087.62,492.691,1.02,1737,Gutschweißung,2850.0
82,2107.46,498.795,1.03,1737,Gutschweißung,2850.0
83,2117.22,477.065,1.03,1737,Gutschweißung,2850.0
84,2112.34,518.326,1.04,1737,Gutschweißung,2850.0
85,2090.06,496.597,1.04,1737,Gutschweißung,2850.0
86,2077.85,526.383,1.05,1737,Gutschweißung,2850.0
87,2126.99,480.972,1.05,1737,Gutschweißung,2850.0
88,2166.66,492.691,1.05,1737,Gutschweißung,2850.0
89,2186.5,516.373,1.06,1737,Gutschweißung,2850.0
90,2188.94,486.831,1.06,1737,Gutschweißung,2850.0
91,2169.1,502.701,1.07,1737,Gutschweißung,2850.0
92,2137.06,498.795,1.07,1737,Gutschweißung,2850.0
93,2132.18,522.477,1.07,1737,Gutschweißung,2850.0
94,2161.78,484.878,1.08,1737,Gutschweißung,2850.0
95,2176.43,504.654,1.08,1737,Gutschweißung,2850.0
96,2186.5,480.972,1.08,1737,Gutschweißung,2850.0
97,2173.99,536.149,1.09,1737,Gutschweißung,2850.0
98,2134.62,514.42,1.09,1737,Gutschweißung,2850.0
99,2102.27,494.644,1.09,1737,Gutschweißung,2850.0
100,2126.99,530.29,1.1,1737,Gutschweißung,2850.0
101,2164.22,512.467,1.1,1737,Gutschweißung,2850.0
102,2181.31,514.42,1.1,1737,Gutschweißung,2850.0
103,2191.38,498.795,1.11,1737,Gutschweißung,2850.0
104,2176.43,532.243,1.11,1737,Gutschweißung,2850.0
105,2149.27,516.373,1.11,1737,Gutschweißung,2850.0
106,2137.06,540.056,1.11,1737,Gutschweißung,2850.0
107,2186.5,486.831,1.12,1737,Gutschweißung,2850.0
108,2216.1,512.467,1.12,1737,Gutschweißung,2850.0
109,2233.19,530.29,1.12,1737,Gutschweißung,2850.0
110,2238.07,496.597,1.13,1737,Gutschweißung,2850.0
111,2213.66,516.373,1.13,1737,Gutschweißung,2850.0
112,2173.99,514.42,1.13,1737,Gutschweißung,2850.0
113,2164.22,532.243,1.14,1737,Gutschweißung,2850.0
114,2193.82,500.748,1.14,1737,Gutschweißung,2850.0
115,2210.91,516.373,1.14,1737,Gutschweißung,2850.0
116,2210.91,496.597,1.14,1737,Gutschweißung,2850.0
117,2198.71,550.066,1.15,1737,Gutschweißung,2850.0
118,2156.59,522.477,1.15,1737,Gutschweißung,2850.0
119,2122.1,510.514,1.15,1737,Gutschweißung,2850.0
120,2141.94,544.206,1.16,1737,Gutschweißung,2850.0
121,2181.31,520.524,1.16,1737,Gutschweißung,2850.0
122,2196.26,518.326,1.16,1737,Gutschweißung,2850.0
123,2203.59,512.467,1.16,1737,Gutschweißung,2850.0
124,2186.5,538.102,1.17,1737,Gutschweißung,2850.0
125,2159.34,530.29,1.17,1737,Gutschweißung,2850.0
126,2149.27,546.159,1.17,1737,Gutschweißung,2850.0
127,2193.82,498.795,1.17,1737,Gutschweißung,2850.0
128,2228.31,526.383,1.17,1737,Gutschweißung,2850.0
129,2243.26,538.102,1.18,1737,Gutschweißung,2850.0
130,2243.26,504.654,1.18,1737,Gutschweißung,2850.0
131,2216.1,526.383,1.18,1737,Gutschweißung,2850.0
132,2176.43,532.243,1.18,1737,Gutschweißung,2850.0
133,2169.1,538.102,1.19,1737,Gutschweißung,2850.0
134,2193.82,516.373,1.19,1737,Gutschweißung,2850.0
135,2208.47,524.43,1.19,1737,Gutschweißung,2850.0
136,2208.47,500.748,1.19,1737,Gutschweißung,2850.0
137,2191.38,546.159,1.2,1737,Gutschweißung,2850.0
138,2151.71,534.196,1.2,1737,Gutschweißung,2850.0
139,2117.22,514.42,1.2,1737,Gutschweißung,2850.0
140,2137.06,544.206,1.2,1737,Gutschweißung,2850.0
141,2171.54,530.29,1.21,1737,Gutschweißung,2850.0
142,2188.94,532.243,1.21,1737,Gutschweißung,2850.0
143,2191.38,514.42,1.21,1737,Gutschweißung,2850.0
144,2176.43,552.019,1.21,1737,Gutschweißung,2850.0
145,2149.27,532.243,1.22,1737,Gutschweißung,2850.0
146,2139.5,559.832,1.22,1737,Gutschweißung,2850.0
147,2181.31,512.467,1.22,1737,Gutschweißung,2850.0
148,2216.1,528.336,1.22,1737,Gutschweißung,2850.0
149,2230.75,550.066,1.22,1737,Gutschweißung,2850.0
150,2230.75,518.326,1.23,1737,Gutschweißung,2850.0
151,2203.59,532.243,1.23,1737,Gutschweißung,2850.0
152,2169.1,530.29,1.23,1737,Gutschweißung,2850.0
153,2159.34,550.066,1.23,1737,Gutschweißung,2850.0
154,2186.5,510.514,1.23,1737,Gutschweißung,2850.0
155,2196.26,534.196,1.24,1737,Gutschweißung,2850.0
156,2198.71,510.514,1.24,1737,Gutschweißung,2850.0
157,2178.87,563.738,1.24,1737,Gutschweißung,2850.0
158,2139.5,538.102,1.24,1737,Gutschweißung,2850.0
159,2107.46,522.477,1.24,1737,Gutschweißung,2850.0
160,2129.43,555.925,1.25,1737,Gutschweißung,2850.0
161,2164.22,536.149,1.25,1737,Gutschweißung,2850.0
162,2178.87,538.102,1.25,1737,Gutschweißung,2850.0
163,2181.31,522.477,1.25,1737,Gutschweißung,2850.0
164,2166.66,559.832,1.25,1737,Gutschweißung,2850.0
165,2132.18,538.102,1.26,1737,Gutschweißung,2850.0
166,2124.55,567.888,1.26,1737,Gutschweißung,2850.0
167,2169.1,512.467,1.26,1737,Gutschweißung,2850.0
168,2196.26,536.149,1.26,1737,Gutschweißung,2850.0
169,2210.91,552.019,1.26,1737,Gutschweißung,2850.0
170,2210.91,522.477,1.27,1737,Gutschweißung,2850.0
171,2183.75,540.056,1.27,1737,Gutschweißung,2850.0
172,2146.82,540.056,1.27,1737,Gutschweißung,2850.0
173,2139.5,555.925,1.27,1737,Gutschweißung,2850.0
174,2169.1,524.43,1.27,1737,Gutschweißung,2850.0
175,2176.43,540.056,1.27,1737,Gutschweißung,2850.0
176,2178.87,520.524,1.28,1737,Gutschweißung,2850.0
177,2159.34,573.748,1.28,1737,Gutschweißung,2850.0
178,2119.66,546.159,1.28,1737,Gutschweißung,2850.0
179,2087.62,530.29,1.28,1737,Gutschweißung,2850.0
180,2114.78,565.935,1.28,1737,Gutschweißung,2850.0
181,2146.82,542.009,1.28,1737,Gutschweißung,2850.0
182,2161.78,540.056,1.29,1737,Gutschweißung,2850.0
183,2164.22,532.243,1.29,1737,Gutschweißung,2850.0
184,2146.82,557.878,1.29,1737,Gutschweißung,2850.0
185,2117.22,548.112,1.29,1737,Gutschweißung,2850.0
186,2109.9,565.935,1.29,1737,Gutschweißung,2850.0
187,2156.59,516.373,1.29,1737,Gutschweißung,2850.0
188,2181.31,546.159,1.3,1737,Gutschweißung,2850.0
189,2198.71,553.972,1.3,1737,Gutschweißung,2850.0
190,2193.82,524.43,1.3,1737,Gutschweißung,2850.0
191,2164.22,546.159,1.3,1737,Gutschweißung,2850.0
192,2129.43,542.009,1.3,1737,Gutschweißung,2850.0
193,2124.55,561.785,1.3,1737,Gutschweißung,2850.0
194,2154.15,526.383,1.31,1737,Gutschweißung,2850.0
195,2161.78,544.206,1.31,1737,Gutschweißung,2850.0
196,2161.78,522.477,1.31,1737,Gutschweißung,2850.0
197,2141.94,577.654,1.31,1737,Gutschweißung,2850.0
198,2105.01,552.019,1.31,1737,Gutschweißung,2850.0
199,2072.66,534.196,1.31,1737,Gutschweißung,2850.0
200,2097.38,569.842,1.32,1737,Gutschweißung,2850.0
201,2126.99,548.112,1.32,1737,Gutschweißung,2850.0
202,2139.5,546.159,1.32,1737,Gutschweißung,2850.0
203,2146.82,536.149,1.32,1737,Gutschweißung,2850.0
204,2129.43,563.738,1.32,1737,Gutschweißung,2850.0
205,2099.83,552.019,1.32,1737,Gutschweißung,2850.0
206,2094.94,571.795,1.32,1737,Gutschweißung,2850.0
207,2139.5,518.326,1.33,1737,Gutschweißung,2850.0
208,2166.66,548.112,1.33,1737,Gutschweißung,2850.0
209,2181.31,561.785,1.33,1737,Gutschweißung,2850.0
210,2178.87,530.29,1.33,1737,Gutschweißung,2850.0
211,2149.27,552.019,1.33,1737,Gutschweißung,2850.0
212,2112.34,553.972,1.33,1737,Gutschweißung,2850.0
213,2114.78,563.738,1.33,1737,Gutschweißung,2850.0
214,2139.5,536.149,1.34,1737,Gutschweißung,2850.0
215,2149.27,548.112,1.34,1737,Gutschweißung,2850.0
216,2149.27,532.243,1.34,1737,Gutschweißung,2850.0
217,2129.43,579.608,1.34,1737,Gutschweißung,2850.0
218,2090.06,550.066,1.34,1737,Gutschweißung,2850.0
219,2062.9,538.102,1.34,1737,Gutschweißung,2850.0
220,2092.5,563.738,1.34,1737,Gutschweißung,2850.0
221,2119.66,553.972,1.35,1737,Gutschweißung,2850.0
222,2134.62,555.925,1.35,1737,Gutschweißung,2850.0
223,2137.06,536.149,1.35,1737,Gutschweißung,2850.0
224,2119.66,573.748,1.35,1737,Gutschweißung,2850.0
225,2090.06,553.972,1.35,1737,Gutschweißung,2850.0
226,2085.18,581.561,1.35,1737,Gutschweißung,2850.0
227,2134.62,538.102,1.35,1737,Gutschweißung,2850.0
228,2159.34,548.112,1.36,1737,Gutschweißung,2850.0
229,2173.99,569.842,1.36,1737,Gutschweißung,2850.0
230,2171.54,540.056,1.36,1737,Gutschweißung,2850.0
231,2139.5,553.972,1.36,1737,Gutschweißung,2850.0
232,2107.46,548.112,1.36,1737,Gutschweißung,2850.0
233,2105.01,571.795,1.36,1737,Gutschweißung,2850.0
234,2132.18,534.196,1.36,1737,Gutschweißung,2850.0
235,2139.5,552.019,1.36,1737,Gutschweißung,2850.0
236,2141.94,528.336,1.37,1737,Gutschweißung,2850.0
237,2119.66,579.608,1.37,1737,Gutschweißung,2850.0
238,2080.29,557.878,1.37,1737,Gutschweißung,2850.0
239,2053.13,538.102,1.37,1737,Gutschweißung,2850.0
240,2080.29,571.795,1.37,1737,Gutschweißung,2850.0
241,2112.34,557.878,1.37,1737,Gutschweißung,2850.0
242,2124.55,559.832,1.37,1737,Gutschweißung,2850.0
243,2124.55,540.056,1.37,1737,Gutschweißung,2850.0
244,2107.46,575.701,1.38,1737,Gutschweißung,2850.0
245,2080.29,555.925,1.38,1737,Gutschweißung,2850.0
246,2080.29,583.514,1.38,1737,Gutschweißung,2850.0
247,2126.99,532.243,1.38,1737,Gutschweißung,2850.0
248,2149.27,555.925,1.38,1737,Gutschweißung,2850.0
249,2161.78,571.795,1.38,1737,Gutschweißung,2850.0
250,2159.34,538.102,1.38,1737,Gutschweißung,2850.0
251,2132.18,555.925,1.38,1737,Gutschweißung,2850.0
252,2097.38,555.925,1.39,1737,Gutschweißung,2850.0
253,2094.94,571.795,1.39,1737,Gutschweißung,2850.0
254,2119.66,538.102,1.39,1737,Gutschweißung,2850.0
255,2129.43,555.925,1.39,1737,Gutschweißung,2850.0
256,2129.43,536.149,1.39,1737,Gutschweißung,2850.0
257,2112.34,587.42,1.39,1737,Gutschweißung,2850.0
258,2070.22,561.785,1.39,1737,Gutschweißung,2850.0
259,2043.06,546.159,1.39,1737,Gutschweißung,2850.0
260,2077.85,583.514,1.4,1737,Gutschweißung,2850.0
261,2105.01,557.878,1.4,1737,Gutschweißung,2850.0
262,2117.22,555.925,1.4,1737,Gutschweißung,2850.0
263,2119.66,548.112,1.4,1737,Gutschweißung,2850.0
264,2099.83,573.748,1.4,1737,Gutschweißung,2850.0
265,2070.22,561.785,1.4,1737,Gutschweißung,2850.0
266,2072.66,583.514,1.4,1737,Gutschweißung,2850.0
267,2119.66,530.29,1.4,1737,Gutschweißung,2850.0
268,2144.38,559.832,1.4,1737,Gutschweißung,2850.0
269,2156.59,573.748,1.41,1737,Gutschweißung,2850.0
270,2151.71,540.056,1.41,1737,Gutschweißung,2850.0
271,2122.1,561.785,1.41,1737,Gutschweißung,2850.0
272,2092.5,565.935,1.41,1737,Gutschweißung,2850.0
273,2094.94,575.701,1.41,1737,Gutschweißung,2850.0
274,2117.22,548.112,1.41,1737,Gutschweißung,2850.0
275,2126.99,559.832,1.41,1737,Gutschweißung,2850.0
276,2126.99,536.149,1.41,1737,Gutschweißung,2850.0
277,2105.01,577.654,1.41,1737,Gutschweißung,2850.0
278,2067.78,567.888,1.41,1737,Gutschweißung,2850.0
279,2040.62,548.112,1.42,1737,Gutschweißung,2850.0
280,2070.22,577.654,1.42,1737,Gutschweißung,2850.0
281,2097.38,567.888,1.42,1737,Gutschweißung,2850.0
282,2112.34,565.935,1.42,1737,Gutschweißung,2850.0
283,2114.78,548.112,1.42,1737,Gutschweißung,2850.0
284,2094.94,585.467,1.42,1737,Gutschweißung,2850.0
285,2067.78,567.888,1.42,1737,Gutschweißung,2850.0
286,2067.78,593.524,1.42,1737,Gutschweißung,2850.0
287,2114.78,550.066,1.43,1737,Gutschweißung,2850.0
288,2139.5,561.785,1.43,1737,Gutschweißung,2850.0
289,2154.15,583.514,1.43,1737,Gutschweißung,2850.0
290,2146.82,553.972,1.43,1737,Gutschweißung,2850.0
291,2117.22,565.935,1.43,1737,Gutschweißung,2850.0
292,2085.18,559.832,1.43,1737,Gutschweißung,2850.0
293,2087.62,583.514,1.43,1737,Gutschweißung,2850.0
294,2112.34,544.206,1.43,1737,Gutschweißung,2850.0
295,2122.1,563.738,1.43,1737,Gutschweißung,2850.0
296,2122.1,540.056,1.43,1737,Gutschweißung,2850.0
297,2107.46,591.571,1.44,1737,Gutschweißung,2850.0
298,2070.22,571.795,1.44,1737,Gutschweißung,2850.0
299,2038.18,552.019,1.44,1737,Gutschweißung,2850.0
300,2060.46,587.42,1.44,1737,Gutschweißung,2850.0
301,2094.94,569.842,1.44,1737,Gutschweißung,2850.0
302,2105.01,571.795,1.44,1737,Gutschweißung,2850.0
303,2114.78,553.972,1.44,1737,Gutschweißung,2850.0
304,2097.38,587.42,1.44,1737,Gutschweißung,2850.0
305,2072.66,571.795,1.44,1737,Gutschweißung,2850.0
306,2060.46,597.43,1.44,1737,Gutschweißung,2850.0
307,2107.46,546.159,1.45,1737,Gutschweißung,2850.0
308,2137.06,569.842,1.45,1737,Gutschweißung,2850.0
309,2149.27,585.467,1.45,1737,Gutschweißung,2850.0
310,2151.71,553.972,1.45,1737,Gutschweißung,2850.0
311,2122.1,571.795,1.45,1737,Gutschweißung,2850.0
312,2087.62,569.842,1.45,1737,Gutschweißung,2850.0
313,2082.74,587.42,1.45,1737,Gutschweißung,2850.0
314,2107.46,553.972,1.45,1737,Gutschweißung,2850.0
315,2117.22,571.795,1.45,1737,Gutschweißung,2850.0
316,2122.1,550.066,1.45,1737,Gutschweißung,2850.0
317,2105.01,605.243,1.46,1737,Gutschweißung,2850.0
318,2065.34,577.654,1.46,1737,Gutschweißung,2850.0
319,2035.74,561.785,1.46,1737,Gutschweißung,2850.0
320,2058.02,597.43,1.46,1737,Gutschweißung,2850.0
321,2090.06,575.701,1.46,1737,Gutschweißung,2850.0
322,2105.01,573.748,1.46,1737,Gutschweißung,2850.0
323,2109.9,563.738,1.46,1737,Gutschweißung,2850.0
324,2094.94,589.618,1.46,1737,Gutschweißung,2850.0
325,2067.78,579.608,1.46,1737,Gutschweißung,2850.0
326,2060.46,599.384,1.46,1737,Gutschweißung,2850.0
327,2105.01,548.112,1.47,1737,Gutschweißung,2850.0
328,2134.62,577.654,1.47,1737,Gutschweißung,2850.0
329,2146.82,589.618,1.47,1737,Gutschweißung,2850.0
330,2146.82,555.925,1.47,1737,Gutschweißung,2850.0
331,2119.66,577.654,1.47,1737,Gutschweißung,2850.0
332,2085.18,571.795,1.47,1737,Gutschweißung,2850.0
333,2080.29,593.524,1.47,1737,Gutschweißung,2850.0
334,2105.01,555.925,1.47,1737,Gutschweißung,2850.0
335,2117.22,575.701,1.47,1737,Gutschweißung,2850.0
336,2119.66,555.925,1.47,1737,Gutschweißung,2850.0
337,2102.27,607.196,1.48,1737,Gutschweißung,2850.0
338,2062.9,581.561,1.48,1737,Gutschweißung,2850.0
339,2033.3,565.935,1.48,1737,Gutschweißung,2850.0
340,2058.02,597.43,1.48,1737,Gutschweißung,2850.0
341,2090.06,579.608,1.48,1737,Gutschweißung,2850.0
342,2102.27,579.608,1.48,1737,Gutschweißung,2850.0
343,2105.01,563.738,1.48,1737,Gutschweißung,2850.0
344,2092.5,595.477,1.48,1737,Gutschweißung,2850.0
345,2062.9,577.654,1.48,1737,Gutschweißung,2850.0
346,2058.02,605.243,1.48,1737,Gutschweißung,2850.0
347,2102.27,550.066,1.48,1737,Gutschweißung,2850.0
348,2129.43,577.654,1.49,1737,Gutschweißung,2850.0
349,2144.38,591.571,1.49,1737,Gutschweißung,2850.0
350,2141.94,559.832,1.49,1737,Gutschweißung,2850.0
351,2119.66,581.561,1.49,1737,Gutschweißung,2850.0
352,2082.74,579.608,1.49,1737,Gutschweißung,2850.0
353,2080.29,593.524,1.49,1737,Gutschweißung,2850.0
354,2105.01,563.738,1.49,1737,Gutschweißung,2850.0
355,2117.22,579.608,1.49,1737,Gutschweißung,2850.0
356,2117.22,561.785,1.49,1737,Gutschweißung,2850.0
357,2099.83,611.347,1.49,1737,Gutschweißung,2850.0
358,2062.9,583.514,1.49,1737,Gutschweißung,2850.0
359,2030.85,569.842,1.5,1737,Gutschweißung,2850.0
360,2055.57,591.571,1.5,1737,Gutschweißung,2850.0
361,2090.06,583.514,1.5,1737,Gutschweißung,2850.0
362,2099.83,585.467,1.5,1737,Gutschweißung,2850.0
363,2105.01,563.738,1.5,1737,Gutschweißung,2850.0
364,2090.06,603.29,1.5,1737,Gutschweißung,2850.0
365,2060.46,583.514,1.5,1737,Gutschweißung,2850.0
366,2058.02,609.149,1.5,1737,Gutschweißung,2850.0
367,2102.27,569.842,1.5,1737,Gutschweißung,2850.0
368,2129.43,577.654,1.5,1737,Gutschweißung,2850.0
369,2144.38,599.384,1.5,1737,Gutschweißung,2850.0
370,2146.82,567.888,1.51,1737,Gutschweißung,2850.0
371,2117.22,583.514,1.51,1737,Gutschweißung,2850.0
372,2080.29,575.701,1.51,1737,Gutschweißung,2850.0
373,2077.85,601.337,1.51,1737,Gutschweißung,2850.0
374,2105.01,555.925,1.51,1737,Gutschweißung,2850.0
375,2114.78,579.608,1.51,1737,Gutschweißung,2850.0
376,2117.22,555.925,1.51,1737,Gutschweißung,2850.0
377,2097.38,603.29,1.51,1737,Gutschweißung,2850.0
378,2058.02,583.514,1.51,1737,Gutschweißung,2850.0
379,2030.85,565.935,1.51,1737,Gutschweißung,2850.0
380,2058.02,595.477,1.51,1737,Gutschweißung,2850.0
381,2087.62,583.514,1.52,1737,Gutschweißung,2850.0
382,2099.83,585.467,1.52,1737,Gutschweißung,2850.0
383,2107.46,565.935,1.52,1737,Gutschweißung,2850.0
384,2090.06,601.337,1.52,1737,Gutschweißung,2850.0
385,2060.46,583.514,1.52,1737,Gutschweißung,2850.0
386,2055.57,609.149,1.52,1737,Gutschweißung,2850.0
387,2102.27,559.832,1.52,1737,Gutschweißung,2850.0
388,2132.18,577.654,1.52,1737,Gutschweißung,2850.0
389,2141.94,597.43,1.52,1737,Gutschweißung,2850.0
390,2141.94,567.888,1.52,1737,Gutschweißung,2850.0
391,2117.22,581.561,1.52,1737,Gutschweißung,2850.0
392,2080.29,575.701,1.52,1737,Gutschweißung,2850.0
393,2080.29,597.43,1.53,1737,Gutschweißung,2850.0
394,2107.46,561.785,1.53,1737,Gutschweißung,2850.0
395,2112.34,581.561,1.53,1737,Gutschweißung,2850.0
396,2117.22,557.878,1.53,1737,Gutschweißung,2850.0
397,2097.38,611.347,1.53,1737,Gutschweißung,2850.0
398,2058.02,583.514,1.53,1737,Gutschweißung,2850.0
399,2030.85,569.842,1.53,1737,Gutschweißung,2850.0
400,2060.46,603.29,1.53,1737,Gutschweißung,2850.0
401,2087.62,579.608,1.53,1737,Gutschweißung,2850.0
402,2102.27,579.608,1.53,1737,Gutschweißung,2850.0
403,2105.01,569.842,1.53,1737,Gutschweißung,2850.0
404,2087.62,597.43,1.53,1737,Gutschweißung,2850.0
405,2060.46,583.514,1.54,1737,Gutschweißung,2850.0
406,2060.46,607.196,1.54,1737,Gutschweißung,2850.0
407,2105.01,553.972,1.54,1737,Gutschweißung,2850.0
408,2129.43,577.654,1.54,1737,Gutschweißung,2850.0
409,2144.38,595.477,1.54,1737,Gutschweißung,2850.0
410,2141.94,561.785,1.54,1737,Gutschweißung,2850.0
411,2109.9,581.561,1.54,1737,Gutschweißung,2850.0
412,2080.29,583.514,1.54,1737,Gutschweißung,2850.0
413,2082.74,595.477,1.54,1737,Gutschweißung,2850.0
414,2107.46,565.935,1.54,1737,Gutschweißung,2850.0
415,2117.22,577.654,1.54,1737,Gutschweißung,2850.0
416,2117.22,553.972,1.55,1737,Gutschweißung,2850.0
417,2094.94,593.524,1.55,1737,Gutschweißung,2850.0
418,2058.02,587.42,1.55,1737,Gutschweißung,2850.0
419,2030.85,565.935,1.55,1737,Gutschweißung,2850.0
420,2062.9,595.477,1.55,1737,Gutschweißung,2850.0
421,2092.5,585.467,1.55,1737,Gutschweißung,2850.0
422,2102.27,583.514,1.55,1737,Gutschweißung,2850.0
423,2105.01,563.738,1.55,1737,Gutschweißung,2850.0
424,2087.62,605.243,1.55,1737,Gutschweißung,2850.0
425,2062.9,585.467,1.55,1737,Gutschweißung,2850.0
426,2060.46,609.149,1.55,1737,Gutschweißung,2850.0
427,2107.46,569.842,1.55,1737,Gutschweißung,2850.0
428,2132.18,579.608,1.55,1737,Gutschweißung,2850.0
429,2144.38,599.384,1.56,1737,Gutschweißung,2850.0
430,2139.5,569.842,1.56,1737,Gutschweißung,2850.0
431,2112.34,579.608,1.56,1737,Gutschweißung,2850.0
432,2080.29,575.701,1.56,1737,Gutschweißung,2850.0
433,2075.11,599.384,1.56,1737,Gutschweißung,2850.0
434,2099.83,559.832,1.56,1737,Gutschweißung,2850.0
435,2112.34,579.608,1.56,1737,Gutschweißung,2850.0
436,2119.66,555.925,1.56,1737,Gutschweißung,2850.0
437,2107.46,605.243,1.56,1737,Gutschweißung,2850.0
438,2075.11,585.467,1.56,1737,Gutschweißung,2850.0
439,2035.74,567.888,1.56,1737,Gutschweißung,2850.0
440,2045.5,597.43,1.56,1737,Gutschweißung,2850.0
441,2082.74,579.608,1.56,1737,Gutschweißung,2850.0
442,2099.83,585.467,1.57,1737,Gutschweißung,2850.0
443,2107.46,565.935,1.57,1737,Gutschweißung,2850.0
444,2099.83,603.29,1.57,1737,Gutschweißung,2850.0
445,2072.66,583.514,1.57,1737,Gutschweißung,2850.0
446,2055.57,609.149,1.57,1737,Gutschweißung,2850.0
447,2092.5,557.878,1.57,1737,Gutschweißung,2850.0
448,2126.99,577.654,1.57,1737,Gutschweißung,2850.0
