T,P,F,D,Experiment_ID,Kategorie,Z
74,1919.42,457.289,0.870003,2472,Terminalversatz,2261.67993164063
75,1892.26,488.784,0.880005,2472,Terminalversatz,2261.67993164063
76,1855.03,463.149,0.880005,2472,Terminalversatz,2261.67993164063
77,1850.15,467.055,0.889999,2472,Terminalversatz,2261.67993164063
78,1892.26,488.784,0.900002,2472,Terminalversatz,2261.67993164063
79,1916.98,472.915,0.900002,2472,Terminalversatz,2261.67993164063
80,1926.75,461.196,0.910004,2472,Terminalversatz,2261.67993164063
81,1929.19,469.008,0.910004,2472,Terminalversatz,2261.67993164063
82,1909.35,484.878,0.920006,2472,Terminalversatz,2261.67993164063
83,1887.38,498.795,0.920006,2472,Terminalversatz,2261.67993164063
84,1916.98,492.691,0.93,2472,Terminalversatz,2261.67993164063
85,1961.23,467.055,0.940002,2472,Terminalversatz,2261.67993164063
86,1981.07,494.644,0.940002,2472,Terminalversatz,2261.67993164063
87,1993.28,488.784,0.950005,2472,Terminalversatz,2261.67993164063
88,1981.07,477.065,0.950005,2472,Terminalversatz,2261.67993164063
89,1951.47,484.878,0.959999,2472,Terminalversatz,2261.67993164063
90,1929.19,500.748,0.959999,2472,Terminalversatz,2261.67993164063
91,1946.58,492.691,0.970001,2472,Terminalversatz,2261.67993164063
92,1966.12,484.878,0.970001,2472,Terminalversatz,2261.67993164063
93,1973.75,470.962,0.980003,2472,Terminalversatz,2261.67993164063
94,1968.86,486.831,0.980003,2472,Terminalversatz,2261.67993164063
95,1938.96,506.607,0.990005,2472,Terminalversatz,2261.67993164063
96,1897.14,480.972,0.990005,2472,Terminalversatz,2261.67993164063
97,1894.7,496.597,1.0,2472,Terminalversatz,2261.67993164063
98,1936.51,502.701,1.0,2472,Terminalversatz,2261.67993164063
99,1958.79,494.644,1.0,2472,Terminalversatz,2261.67993164063
100,1963.68,482.925,1.01,2472,Terminalversatz,2261.67993164063
101,1963.68,500.748,1.01,2472,Terminalversatz,2261.67993164063
102,1938.96,498.795,1.02,2472,Terminalversatz,2261.67993164063
103,1916.98,518.326,1.02,2472,Terminalversatz,2261.67993164063
104,1944.14,504.654,1.03001,2472,Terminalversatz,2261.67993164063
105,1988.4,486.831,1.03001,2472,Terminalversatz,2261.67993164063
106,2008.23,516.373,1.03001,2472,Terminalversatz,2261.67993164063
107,2013.12,498.795,1.04,2472,Terminalversatz,2261.67993164063
108,2000.91,498.795,1.04,2472,Terminalversatz,2261.67993164063
109,1971.3,498.795,1.05,2472,Terminalversatz,2261.67993164063
110,1941.7,512.467,1.05,2472,Terminalversatz,2261.67993164063
111,1958.79,494.644,1.05,2472,Terminalversatz,2261.67993164063
112,1973.75,498.795,1.06001,2472,Terminalversatz,2261.67993164063
113,1976.19,479.019,1.06001,2472,Terminalversatz,2261.67993164063
114,1971.3,506.607,1.07,2472,Terminalversatz,2261.67993164063
115,1938.96,512.467,1.07,2472,Terminalversatz,2261.67993164063
116,1899.59,484.878,1.07,2472,Terminalversatz,2261.67993164063
117,1892.26,510.514,1.08,2472,Terminalversatz,2261.67993164063
118,1931.63,510.514,1.08,2472,Terminalversatz,2261.67993164063
119,1951.47,508.56,1.08,2472,Terminalversatz,2261.67993164063
120,1961.23,490.738,1.09,2472,Terminalversatz,2261.67993164063
121,1953.91,526.383,1.09,2472,Terminalversatz,2261.67993164063
122,1931.63,510.514,1.09,2472,Terminalversatz,2261.67993164063
123,1909.35,532.243,1.10001,2472,Terminalversatz,2261.67993164063
124,1934.07,504.654,1.10001,2472,Terminalversatz,2261.67993164063
125,1976.19,502.701,1.10001,2472,Terminalversatz,2261.67993164063
126,1990.84,528.336,1.11,2472,Terminalversatz,2261.67993164063
127,2000.91,502.701,1.11,2472,Terminalversatz,2261.67993164063
128,1983.51,506.607,1.11,2472,Terminalversatz,2261.67993164063
129,1951.47,506.607,1.11,2472,Terminalversatz,2261.67993164063
130,1926.75,522.477,1.12,2472,Terminalversatz,2261.67993164063
131,1941.7,512.467,1.12,2472,Terminalversatz,2261.67993164063
132,1953.91,508.56,1.12,2472,Terminalversatz,2261.67993164063
133,1956.35,490.738,1.13,2472,Terminalversatz,2261.67993164063
134,1949.03,512.467,1.13,2472,Terminalversatz,2261.67993164063
135,1914.54,522.477,1.13,2472,Terminalversatz,2261.67993164063
136,1874.87,498.795,1.13,2472,Terminalversatz,2261.67993164063
137,1872.42,520.524,1.14,2472,Terminalversatz,2261.67993164063
138,1909.35,522.477,1.14,2472,Terminalversatz,2261.67993164063
139,1924.31,516.373,1.14,2472,Terminalversatz,2261.67993164063
140,1934.07,498.795,1.15,2472,Terminalversatz,2261.67993164063
141,1926.75,530.29,1.15,2472,Terminalversatz,2261.67993164063
142,1902.03,520.524,1.15,2472,Terminalversatz,2261.67993164063
143,1879.75,542.009,1.15,2472,Terminalversatz,2261.67993164063
144,1904.47,516.373,1.15,2472,Terminalversatz,2261.67993164063
145,1944.14,510.514,1.16,2472,Terminalversatz,2261.67993164063
146,1963.68,534.196,1.16,2472,Terminalversatz,2261.67993164063
147,1968.86,514.42,1.16,2472,Terminalversatz,2261.67993164063
148,1953.91,516.373,1.16,2472,Terminalversatz,2261.67993164063
149,1919.42,518.326,1.17001,2472,Terminalversatz,2261.67993164063
150,1894.7,532.243,1.17001,2472,Terminalversatz,2261.67993164063
151,1906.91,506.607,1.17001,2472,Terminalversatz,2261.67993164063
152,1924.31,516.373,1.17001,2472,Terminalversatz,2261.67993164063
153,1924.31,492.691,1.18,2472,Terminalversatz,2261.67993164063
154,1916.98,528.336,1.18,2472,Terminalversatz,2261.67993164063
155,1882.19,530.29,1.18,2472,Terminalversatz,2261.67993164063
156,1842.82,504.654,1.18,2472,Terminalversatz,2261.67993164063
157,1840.38,530.29,1.18,2472,Terminalversatz,2261.67993164063
158,1874.87,526.383,1.19,2472,Terminalversatz,2261.67993164063
159,1892.26,524.43,1.19,2472,Terminalversatz,2261.67993164063
160,1897.14,508.56,1.19,2472,Terminalversatz,2261.67993164063
161,1892.26,544.206,1.19,2472,Terminalversatz,2261.67993164063
162,1869.98,528.336,1.19,2472,Terminalversatz,2261.67993164063
163,1847.7,534.196,1.2,2472,Terminalversatz,2261.67993164063
164,1874.87,538.102,1.2,2472,Terminalversatz,2261.67993164063
165,1909.35,506.607,1.2,2472,Terminalversatz,2261.67993164063
166,1926.75,532.243,1.2,2472,Terminalversatz,2261.67993164063
167,1931.63,532.243,1.2,2472,Terminalversatz,2261.67993164063
168,1919.42,512.467,1.21,2472,Terminalversatz,2261.67993164063
169,1884.63,524.43,1.21,2472,Terminalversatz,2261.67993164063
170,1860.22,536.149,1.21,2472,Terminalversatz,2261.67993164063
171,1877.31,534.196,1.21,2472,Terminalversatz,2261.67993164063
172,1889.82,522.477,1.21,2472,Terminalversatz,2261.67993164063
173,1892.26,510.514,1.22,2472,Terminalversatz,2261.67993164063
174,1882.19,516.373,1.22,2472,Terminalversatz,2261.67993164063
175,1850.15,544.206,1.22,2472,Terminalversatz,2261.67993164063
176,1815.66,514.42,1.22,2472,Terminalversatz,2261.67993164063
177,1815.66,526.383,1.22,2472,Terminalversatz,2261.67993164063
178,1852.59,540.056,1.23,2472,Terminalversatz,2261.67993164063
179,1867.54,526.383,1.23,2472,Terminalversatz,2261.67993164063
180,1872.42,516.373,1.23,2472,Terminalversatz,2261.67993164063
181,1867.54,524.43,1.23,2472,Terminalversatz,2261.67993164063
182,1845.26,534.196,1.23,2472,Terminalversatz,2261.67993164063
183,1825.43,548.112,1.23,2472,Terminalversatz,2261.67993164063
184,1855.03,540.056,1.24001,2472,Terminalversatz,2261.67993164063
185,1887.38,516.373,1.24001,2472,Terminalversatz,2261.67993164063
186,1902.03,542.009,1.24001,2472,Terminalversatz,2261.67993164063
187,1909.35,530.29,1.24001,2472,Terminalversatz,2261.67993164063
188,1894.7,522.477,1.24001,2472,Terminalversatz,2261.67993164063
189,1862.66,530.29,1.24001,2472,Terminalversatz,2261.67993164063
190,1842.82,544.206,1.25,2472,Terminalversatz,2261.67993164063
191,1857.47,532.243,1.25,2472,Terminalversatz,2261.67993164063
192,1869.98,526.383,1.25,2472,Terminalversatz,2261.67993164063
193,1872.42,510.514,1.25,2472,Terminalversatz,2261.67993164063
194,1862.66,530.29,1.25,2472,Terminalversatz,2261.67993164063
195,1833.06,542.009,1.25,2472,Terminalversatz,2261.67993164063
196,1795.82,518.326,1.26,2472,Terminalversatz,2261.67993164063
197,1798.27,534.196,1.26,2472,Terminalversatz,2261.67993164063
198,1833.06,538.102,1.26,2472,Terminalversatz,2261.67993164063
199,1845.26,534.196,1.26,2472,Terminalversatz,2261.67993164063
200,1852.59,518.326,1.26,2472,Terminalversatz,2261.67993164063
201,1847.7,544.206,1.26,2472,Terminalversatz,2261.67993164063
202,1827.87,534.196,1.27,2472,Terminalversatz,2261.67993164063
203,1808.34,559.832,1.27,2472,Terminalversatz,2261.67993164063
204,1835.5,536.149,1.27,2472,Terminalversatz,2261.67993164063
205,1877.31,524.43,1.27,2472,Terminalversatz,2261.67993164063
206,1889.82,553.972,1.27,2472,Terminalversatz,2261.67993164063
207,1897.14,532.243,1.27,2472,Terminalversatz,2261.67993164063
208,1877.31,532.243,1.27,2472,Terminalversatz,2261.67993164063
209,1847.7,532.243,1.28001,2472,Terminalversatz,2261.67993164063
210,1830.31,548.112,1.28001,2472,Terminalversatz,2261.67993164063
211,1845.26,522.477,1.28001,2472,Terminalversatz,2261.67993164063
212,1857.47,532.243,1.28001,2472,Terminalversatz,2261.67993164063
213,1862.66,512.467,1.28001,2472,Terminalversatz,2261.67993164063
214,1850.15,542.009,1.28001,2472,Terminalversatz,2261.67993164063
215,1822.98,546.159,1.28001,2472,Terminalversatz,2261.67993164063
216,1786.06,520.524,1.29,2472,Terminalversatz,2261.67993164063
217,1788.5,546.159,1.29,2472,Terminalversatz,2261.67993164063
218,1822.98,540.056,1.29,2472,Terminalversatz,2261.67993164063
219,1835.5,540.056,1.29,2472,Terminalversatz,2261.67993164063
220,1842.82,526.383,1.29,2472,Terminalversatz,2261.67993164063
221,1837.94,557.878,1.29,2472,Terminalversatz,2261.67993164063
222,1818.1,542.009,1.29,2472,Terminalversatz,2261.67993164063
223,1803.15,567.888,1.3,2472,Terminalversatz,2261.67993164063
224,1833.06,532.243,1.3,2472,Terminalversatz,2261.67993164063
225,1862.66,520.524,1.3,2472,Terminalversatz,2261.67993164063
226,1879.75,546.159,1.3,2472,Terminalversatz,2261.67993164063
227,1882.19,546.159,1.3,2472,Terminalversatz,2261.67993164063
228,1867.54,530.29,1.3,2472,Terminalversatz,2261.67993164063
229,1837.94,540.056,1.3,2472,Terminalversatz,2261.67993164063
230,1818.1,550.066,1.31001,2472,Terminalversatz,2261.67993164063
231,1835.5,550.066,1.31001,2472,Terminalversatz,2261.67993164063
232,1847.7,532.243,1.31001,2472,Terminalversatz,2261.67993164063
233,1850.15,526.383,1.31001,2472,Terminalversatz,2261.67993164063
234,1840.38,528.336,1.31001,2472,Terminalversatz,2261.67993164063
235,1808.34,555.925,1.31001,2472,Terminalversatz,2261.67993164063
236,1776.29,530.29,1.31001,2472,Terminalversatz,2261.67993164063
237,1781.17,540.056,1.31001,2472,Terminalversatz,2261.67993164063
238,1815.66,557.878,1.32,2472,Terminalversatz,2261.67993164063
239,1825.43,542.009,1.32,2472,Terminalversatz,2261.67993164063
240,1833.06,530.29,1.32,2472,Terminalversatz,2261.67993164063
241,1830.31,538.102,1.32,2472,Terminalversatz,2261.67993164063
242,1808.34,546.159,1.32,2472,Terminalversatz,2261.67993164063
243,1788.5,561.785,1.32,2472,Terminalversatz,2261.67993164063
244,1822.98,553.972,1.32,2472,Terminalversatz,2261.67993164063
245,1855.03,532.243,1.32,2472,Terminalversatz,2261.67993164063
246,1872.42,557.878,1.32,2472,Terminalversatz,2261.67993164063
247,1877.31,548.112,1.33,2472,Terminalversatz,2261.67993164063
248,1860.22,536.149,1.33,2472,Terminalversatz,2261.67993164063
249,1830.31,546.159,1.33,2472,Terminalversatz,2261.67993164063
250,1815.66,559.832,1.33,2472,Terminalversatz,2261.67993164063
251,1830.31,546.159,1.33,2472,Terminalversatz,2261.67993164063
252,1842.82,542.009,1.33,2472,Terminalversatz,2261.67993164063
253,1845.26,526.383,1.33,2472,Terminalversatz,2261.67993164063
254,1833.06,548.112,1.33,2472,Terminalversatz,2261.67993164063
255,1803.15,559.832,1.34,2472,Terminalversatz,2261.67993164063
256,1768.66,534.196,1.34,2472,Terminalversatz,2261.67993164063
257,1773.55,550.066,1.34,2472,Terminalversatz,2261.67993164063
258,1805.89,557.878,1.34,2472,Terminalversatz,2261.67993164063
259,1822.98,548.112,1.34,2472,Terminalversatz,2261.67993164063
260,1830.31,536.149,1.34,2472,Terminalversatz,2261.67993164063
261,1822.98,555.925,1.34,2472,Terminalversatz,2261.67993164063
262,1800.71,550.066,1.34,2472,Terminalversatz,2261.67993164063
263,1786.06,569.842,1.35001,2472,Terminalversatz,2261.67993164063
264,1820.54,555.925,1.35001,2472,Terminalversatz,2261.67993164063
265,1847.7,542.009,1.35001,2472,Terminalversatz,2261.67993164063
266,1867.54,567.888,1.35001,2472,Terminalversatz,2261.67993164063
267,1869.98,546.159,1.35001,2472,Terminalversatz,2261.67993164063
268,1852.59,548.112,1.35001,2472,Terminalversatz,2261.67993164063
269,1822.98,550.066,1.35001,2472,Terminalversatz,2261.67993164063
270,1805.89,567.888,1.35001,2472,Terminalversatz,2261.67993164063
271,1822.98,542.009,1.35001,2472,Terminalversatz,2261.67993164063
272,1835.5,550.066,1.36,2472,Terminalversatz,2261.67993164063
273,1837.94,528.336,1.36,2472,Terminalversatz,2261.67993164063
274,1827.87,557.878,1.36,2472,Terminalversatz,2261.67993164063
275,1795.82,561.785,1.36,2472,Terminalversatz,2261.67993164063
276,1763.78,536.149,1.36,2472,Terminalversatz,2261.67993164063
277,1771.1,559.832,1.36,2472,Terminalversatz,2261.67993164063
278,1798.27,559.832,1.36,2472,Terminalversatz,2261.67993164063
279,1813.22,557.878,1.36,2472,Terminalversatz,2261.67993164063
280,1820.54,536.149,1.36,2472,Terminalversatz,2261.67993164063
281,1813.22,573.748,1.37,2472,Terminalversatz,2261.67993164063
282,1793.38,559.832,1.37,2472,Terminalversatz,2261.67993164063
283,1778.73,579.608,1.37,2472,Terminalversatz,2261.67993164063
284,1813.22,552.019,1.37,2472,Terminalversatz,2261.67993164063
285,1842.82,550.066,1.37,2472,Terminalversatz,2261.67993164063
286,1857.47,571.795,1.37,2472,Terminalversatz,2261.67993164063
287,1862.66,548.112,1.37,2472,Terminalversatz,2261.67993164063
288,1845.26,552.019,1.37,2472,Terminalversatz,2261.67993164063
289,1818.1,555.925,1.37,2472,Terminalversatz,2261.67993164063
290,1800.71,569.842,1.38,2472,Terminalversatz,2261.67993164063
291,1820.54,553.972,1.38,2472,Terminalversatz,2261.67993164063
292,1827.87,553.972,1.38,2472,Terminalversatz,2261.67993164063
293,1830.31,536.149,1.38,2472,Terminalversatz,2261.67993164063
294,1825.43,557.878,1.38,2472,Terminalversatz,2261.67993164063
295,1798.27,567.888,1.38,2472,Terminalversatz,2261.67993164063
296,1761.34,544.206,1.38,2472,Terminalversatz,2261.67993164063
297,1761.34,565.935,1.38,2472,Terminalversatz,2261.67993164063
298,1793.38,565.935,1.38,2472,Terminalversatz,2261.67993164063
299,1808.34,557.878,1.39,2472,Terminalversatz,2261.67993164063
300,1813.22,544.206,1.39,2472,Terminalversatz,2261.67993164063
301,1810.78,575.701,1.39,2472,Terminalversatz,2261.67993164063
302,1793.38,561.785,1.39,2472,Terminalversatz,2261.67993164063
303,1771.1,583.514,1.39,2472,Terminalversatz,2261.67993164063
304,1798.27,557.878,1.39,2472,Terminalversatz,2261.67993164063
305,1835.5,552.019,1.39,2472,Terminalversatz,2261.67993164063
306,1852.59,575.701,1.39,2472,Terminalversatz,2261.67993164063
307,1860.22,555.925,1.39,2472,Terminalversatz,2261.67993164063
308,1845.26,559.832,1.39,2472,Terminalversatz,2261.67993164063
309,1820.54,559.832,1.4,2472,Terminalversatz,2261.67993164063
310,1795.82,573.748,1.4,2472,Terminalversatz,2261.67993164063
311,1810.78,546.159,1.4,2472,Terminalversatz,2261.67993164063
312,1820.54,557.878,1.4,2472,Terminalversatz,2261.67993164063
313,1825.43,538.102,1.4,2472,Terminalversatz,2261.67993164063
314,1822.98,571.795,1.4,2472,Terminalversatz,2261.67993164063
315,1790.94,569.842,1.4,2472,Terminalversatz,2261.67993164063
316,1756.45,546.159,1.4,2472,Terminalversatz,2261.67993164063
317,1754.01,571.795,1.4,2472,Terminalversatz,2261.67993164063
318,1790.94,567.888,1.4,2472,Terminalversatz,2261.67993164063
319,1805.89,561.785,1.41,2472,Terminalversatz,2261.67993164063
320,1813.22,552.019,1.41,2472,Terminalversatz,2261.67993164063
321,1810.78,552.019,1.41,2472,Terminalversatz,2261.67993164063
322,1788.5,567.888,1.41,2472,Terminalversatz,2261.67993164063
323,1771.1,577.654,1.41,2472,Terminalversatz,2261.67993164063
324,1795.82,575.701,1.41,2472,Terminalversatz,2261.67993164063
325,1833.06,548.112,1.41,2472,Terminalversatz,2261.67993164063
326,1850.15,573.748,1.41,2472,Terminalversatz,2261.67993164063
327,1860.22,567.888,1.41,2472,Terminalversatz,2261.67993164063
328,1842.82,552.019,1.41,2472,Terminalversatz,2261.67993164063
329,1815.66,561.785,1.42001,2472,Terminalversatz,2261.67993164063
330,1793.38,575.701,1.42001,2472,Terminalversatz,2261.67993164063
331,1810.78,571.795,1.42001,2472,Terminalversatz,2261.67993164063
332,1822.98,559.832,1.42001,2472,Terminalversatz,2261.67993164063
333,1822.98,548.112,1.42001,2472,Terminalversatz,2261.67993164063
334,1818.1,557.878,1.42001,2472,Terminalversatz,2261.67993164063
335,1788.5,577.654,1.42001,2472,Terminalversatz,2261.67993164063
336,1751.57,552.019,1.42001,2472,Terminalversatz,2261.67993164063
337,1754.01,563.738,1.42001,2472,Terminalversatz,2261.67993164063
338,1786.06,577.654,1.42001,2472,Terminalversatz,2261.67993164063
339,1800.71,563.738,1.43,2472,Terminalversatz,2261.67993164063
340,1808.34,552.019,1.43,2472,Terminalversatz,2261.67993164063
341,1805.89,563.738,1.43,2472,Terminalversatz,2261.67993164063
342,1783.62,569.842,1.43,2472,Terminalversatz,2261.67993164063
343,1766.22,579.608,1.43,2472,Terminalversatz,2261.67993164063
344,1790.94,571.795,1.43,2472,Terminalversatz,2261.67993164063
345,1825.43,553.972,1.43,2472,Terminalversatz,2261.67993164063
346,1840.38,579.608,1.43,2472,Terminalversatz,2261.67993164063
347,1847.7,563.738,1.43,2472,Terminalversatz,2261.67993164063
348,1835.5,559.832,1.43,2472,Terminalversatz,2261.67993164063
349,1805.89,565.935,1.44,2472,Terminalversatz,2261.67993164063
350,1786.06,577.654,1.44,2472,Terminalversatz,2261.67993164063
351,1800.71,563.738,1.44,2472,Terminalversatz,2261.67993164063
352,1815.66,561.785,1.44,2472,Terminalversatz,2261.67993164063
353,1815.66,544.206,1.44,2472,Terminalversatz,2261.67993164063
354,1808.34,565.935,1.44,2472,Terminalversatz,2261.67993164063
355,1778.73,577.654,1.44,2472,Terminalversatz,2261.67993164063
356,1746.38,548.112,1.44,2472,Terminalversatz,2261.67993164063
357,1746.38,569.842,1.44,2472,Terminalversatz,2261.67993164063
358,1781.17,573.748,1.44,2472,Terminalversatz,2261.67993164063
359,1795.82,567.888,1.44,2472,Terminalversatz,2261.67993164063
360,1800.71,553.972,1.45,2472,Terminalversatz,2261.67993164063
361,1795.82,579.608,1.45,2472,Terminalversatz,2261.67993164063
362,1776.29,569.842,1.45,2472,Terminalversatz,2261.67993164063
363,1758.9,587.42,1.45,2472,Terminalversatz,2261.67993164063
364,1786.06,567.888,1.45,2472,Terminalversatz,2261.67993164063
365,1820.54,561.785,1.45,2472,Terminalversatz,2261.67993164063
366,1835.5,583.514,1.45,2472,Terminalversatz,2261.67993164063
367,1842.82,557.878,1.45,2472,Terminalversatz,2261.67993164063
368,1827.87,563.738,1.45,2472,Terminalversatz,2261.67993164063
369,1798.27,563.738,1.45,2472,Terminalversatz,2261.67993164063
370,1778.73,579.608,1.45,2472,Terminalversatz,2261.67993164063
371,1795.82,552.019,1.45,2472,Terminalversatz,2261.67993164063
372,1808.34,561.785,1.46,2472,Terminalversatz,2261.67993164063
373,1810.78,542.009,1.46,2472,Terminalversatz,2261.67993164063
374,1800.71,573.748,1.46,2472,Terminalversatz,2261.67993164063
375,1773.55,571.795,1.46,2472,Terminalversatz,2261.67993164063
376,1739.06,548.112,1.46,2472,Terminalversatz,2261.67993164063
377,1739.06,577.654,1.46,2472,Terminalversatz,2261.67993164063
378,1773.55,571.795,1.46,2472,Terminalversatz,2261.67993164063
379,1788.5,569.842,1.46,2472,Terminalversatz,2261.67993164063
380,1793.38,553.972,1.46,2472,Terminalversatz,2261.67993164063
381,1790.94,587.42,1.46,2472,Terminalversatz,2261.67993164063
382,1768.66,571.795,1.46,2472,Terminalversatz,2261.67993164063
383,1754.01,577.654,1.47,2472,Terminalversatz,2261.67993164063
384,1783.62,583.514,1.47,2472,Terminalversatz,2261.67993164063
385,1818.1,548.112,1.47,2472,Terminalversatz,2261.67993164063
386,1833.06,573.748,1.47,2472,Terminalversatz,2261.67993164063
387,1840.38,571.795,1.47,2472,Terminalversatz,2261.67993164063
388,1825.43,553.972,1.47,2472,Terminalversatz,2261.67993164063
389,1795.82,567.888,1.47,2472,Terminalversatz,2261.67993164063
390,1778.73,577.654,1.47,2472,Terminalversatz,2261.67993164063
391,1795.82,575.701,1.47,2472,Terminalversatz,2261.67993164063
392,1805.89,559.832,1.47,2472,Terminalversatz,2261.67993164063
393,1808.34,553.972,1.47,2472,Terminalversatz,2261.67993164063
394,1803.15,559.832,1.48,2472,Terminalversatz,2261.67993164063
395,1776.29,583.514,1.48,2472,Terminalversatz,2261.67993164063
396,1741.5,557.878,1.48,2472,Terminalversatz,2261.67993164063
397,1746.38,565.935,1.48,2472,Terminalversatz,2261.67993164063
398,1778.73,579.608,1.48,2472,Terminalversatz,2261.67993164063
399,1790.94,565.935,1.48,2472,Terminalversatz,2261.67993164063
400,1798.27,553.972,1.48,2472,Terminalversatz,2261.67993164063
401,1793.38,563.738,1.48,2472,Terminalversatz,2261.67993164063
402,1773.55,573.748,1.48,2472,Terminalversatz,2261.67993164063
403,1756.45,583.514,1.48,2472,Terminalversatz,2261.67993164063
404,1786.06,577.654,1.48,2472,Terminalversatz,2261.67993164063
405,1820.54,555.925,1.48,2472,Terminalversatz,2261.67993164063
406,1833.06,579.608,1.49001,2472,Terminalversatz,2261.67993164063
