T,P,F,D,Experiment_ID,Kategorie,Z
29,1081.39,362.56,0.650002,2430,Terminalversatz,2208.38696289063
30,1128.38,374.279,0.660004,2430,Terminalversatz,2208.38696289063
31,1170.19,370.373,0.660004,2430,Terminalversatz,2208.38696289063
32,1199.8,407.971,0.670006,2430,Terminalversatz,2208.38696289063
33,1204.99,399.915,0.670006,2430,Terminalversatz,2208.38696289063
34,1224.52,397.961,0.68,2430,Terminalversatz,2208.38696289063
35,1276.4,419.691,0.68,2430,Terminalversatz,2208.38696289063
36,1316.07,409.925,0.690002,2430,Terminalversatz,2208.38696289063
37,1348.12,415.784,0.690002,2430,Terminalversatz,2208.38696289063
38,1380.16,396.008,0.700005,2430,Terminalversatz,2208.38696289063
39,1397.56,429.456,0.700005,2430,Terminalversatz,2208.38696289063
40,1404.88,415.784,0.709999,2430,Terminalversatz,2208.38696289063
41,1439.37,443.373,0.709999,2430,Terminalversatz,2208.38696289063
42,1496.13,392.102,0.720001,2430,Terminalversatz,2208.38696289063
43,1530.92,419.691,0.730003,2430,Terminalversatz,2208.38696289063
44,1560.53,439.467,0.730003,2430,Terminalversatz,2208.38696289063
45,1577.62,399.915,0.740005,2430,Terminalversatz,2208.38696289063
46,1572.73,423.597,0.740005,2430,Terminalversatz,2208.38696289063
47,1565.41,421.644,0.75,2430,Terminalversatz,2208.38696289063
48,1590.13,445.326,0.760002,2430,Terminalversatz,2208.38696289063
49,1622.17,415.784,0.760002,2430,Terminalversatz,2208.38696289063
50,1639.57,427.503,0.770004,2430,Terminalversatz,2208.38696289063
51,1656.66,403.821,0.780006,2430,Terminalversatz,2208.38696289063
52,1651.78,459.243,0.790001,2430,Terminalversatz,2208.38696289063
53,1631.94,437.513,0.790001,2430,Terminalversatz,2208.38696289063
54,1629.5,417.737,0.800003,2430,Terminalversatz,2208.38696289063
55,1676.5,463.149,0.810005,2430,Terminalversatz,2208.38696289063
56,1708.54,437.513,0.82,2430,Terminalversatz,2208.38696289063
57,1728.38,443.373,0.82,2430,Terminalversatz,2208.38696289063
58,1743.03,427.503,0.830002,2430,Terminalversatz,2208.38696289063
59,1740.59,459.243,0.840004,2430,Terminalversatz,2208.38696289063
60,1730.82,447.279,0.840004,2430,Terminalversatz,2208.38696289063
61,1750.66,479.019,0.850006,2430,Terminalversatz,2208.38696289063
62,1802.23,423.597,0.860001,2430,Terminalversatz,2208.38696289063
63,1829.39,453.383,0.860001,2430,Terminalversatz,2208.38696289063
64,1846.79,470.962,0.870003,2430,Terminalversatz,2208.38696289063
65,1846.79,433.607,0.880005,2430,Terminalversatz,2208.38696289063
66,1829.39,459.243,0.880005,2430,Terminalversatz,2208.38696289063
67,1802.23,463.149,0.889999,2430,Terminalversatz,2208.38696289063
68,1819.63,477.065,0.889999,2430,Terminalversatz,2208.38696289063
69,1839.46,453.383,0.900002,2430,Terminalversatz,2208.38696289063
70,1851.67,459.243,0.900002,2430,Terminalversatz,2208.38696289063
71,1851.67,443.373,0.910004,2430,Terminalversatz,2208.38696289063
72,1834.58,496.597,0.920006,2430,Terminalversatz,2208.38696289063
73,1799.79,469.008,0.920006,2430,Terminalversatz,2208.38696289063
74,1785.14,457.289,0.93,2430,Terminalversatz,2208.38696289063
75,1822.07,496.597,0.93,2430,Terminalversatz,2208.38696289063
76,1844.35,475.112,0.940002,2430,Terminalversatz,2208.38696289063
77,1854.11,470.962,0.940002,2430,Terminalversatz,2208.38696289063
78,1856.56,465.102,0.950005,2430,Terminalversatz,2208.38696289063
79,1844.35,488.784,0.950005,2430,Terminalversatz,2208.38696289063
80,1819.63,482.925,0.959999,2430,Terminalversatz,2208.38696289063
81,1837.02,500.748,0.970001,2430,Terminalversatz,2208.38696289063
82,1881.28,455.336,0.970001,2430,Terminalversatz,2208.38696289063
83,1903.55,486.831,0.980003,2430,Terminalversatz,2208.38696289063
84,1916.07,494.644,0.980003,2430,Terminalversatz,2208.38696289063
85,1913.62,469.008,0.990005,2430,Terminalversatz,2208.38696289063
86,1883.72,484.878,0.990005,2430,Terminalversatz,2208.38696289063
87,1854.11,490.738,1.0,2430,Terminalversatz,2208.38696289063
88,1864.18,498.795,1.0,2430,Terminalversatz,2208.38696289063
89,1881.28,482.925,1.01,2430,Terminalversatz,2208.38696289063
90,1886.46,484.878,1.01,2430,Terminalversatz,2208.38696289063
91,1883.72,475.112,1.02,2430,Terminalversatz,2208.38696289063
92,1861.74,512.467,1.02,2430,Terminalversatz,2208.38696289063
93,1822.07,488.784,1.02,2430,Terminalversatz,2208.38696289063
94,1804.98,490.738,1.03001,2430,Terminalversatz,2208.38696289063
95,1841.91,512.467,1.03001,2430,Terminalversatz,2208.38696289063
96,1861.74,496.597,1.04,2430,Terminalversatz,2208.38696289063
97,1869.07,490.738,1.04,2430,Terminalversatz,2208.38696289063
98,1871.51,492.691,1.04,2430,Terminalversatz,2208.38696289063
99,1856.56,506.607,1.05,2430,Terminalversatz,2208.38696289063
100,1832.14,498.795,1.05,2430,Terminalversatz,2208.38696289063
101,1841.91,530.29,1.05,2430,Terminalversatz,2208.38696289063
102,1883.72,475.112,1.06001,2430,Terminalversatz,2208.38696289063
103,1906.0,498.795,1.06001,2430,Terminalversatz,2208.38696289063
104,1913.62,520.524,1.07,2430,Terminalversatz,2208.38696289063
105,1908.44,480.972,1.07,2430,Terminalversatz,2208.38696289063
106,1878.83,500.748,1.07,2430,Terminalversatz,2208.38696289063
107,1849.23,498.795,1.08,2430,Terminalversatz,2208.38696289063
108,1854.11,522.477,1.08,2430,Terminalversatz,2208.38696289063
109,1871.51,488.784,1.08,2430,Terminalversatz,2208.38696289063
110,1873.95,504.654,1.09,2430,Terminalversatz,2208.38696289063
111,1873.95,479.019,1.09,2430,Terminalversatz,2208.38696289063
112,1846.79,536.149,1.09,2430,Terminalversatz,2208.38696289063
113,1807.42,510.514,1.10001,2430,Terminalversatz,2208.38696289063
114,1790.03,488.784,1.10001,2430,Terminalversatz,2208.38696289063
115,1824.51,530.29,1.10001,2430,Terminalversatz,2208.38696289063
116,1841.91,506.607,1.10001,2430,Terminalversatz,2208.38696289063
117,1851.67,512.467,1.11,2430,Terminalversatz,2208.38696289063
118,1849.23,494.644,1.11,2430,Terminalversatz,2208.38696289063
119,1832.14,524.43,1.11,2430,Terminalversatz,2208.38696289063
120,1807.42,512.467,1.12,2430,Terminalversatz,2208.38696289063
121,1819.63,540.056,1.12,2430,Terminalversatz,2208.38696289063
122,1861.74,484.878,1.12,2430,Terminalversatz,2208.38696289063
123,1881.28,512.467,1.12,2430,Terminalversatz,2208.38696289063
124,1888.9,528.336,1.13,2430,Terminalversatz,2208.38696289063
125,1878.83,490.738,1.13,2430,Terminalversatz,2208.38696289063
126,1851.67,514.42,1.13,2430,Terminalversatz,2208.38696289063
127,1822.07,514.42,1.13,2430,Terminalversatz,2208.38696289063
128,1829.39,530.29,1.14,2430,Terminalversatz,2208.38696289063
129,1844.35,504.654,1.14,2430,Terminalversatz,2208.38696289063
130,1846.79,512.467,1.14,2430,Terminalversatz,2208.38696289063
131,1839.46,492.691,1.14,2430,Terminalversatz,2208.38696289063
132,1817.19,544.206,1.15,2430,Terminalversatz,2208.38696289063
133,1777.82,520.524,1.15,2430,Terminalversatz,2208.38696289063
134,1762.86,504.654,1.15,2430,Terminalversatz,2208.38696289063
135,1794.91,542.009,1.15,2430,Terminalversatz,2208.38696289063
136,1809.86,518.326,1.16,2430,Terminalversatz,2208.38696289063
137,1819.63,518.326,1.16,2430,Terminalversatz,2208.38696289063
138,1819.63,506.607,1.16,2430,Terminalversatz,2208.38696289063
139,1812.3,530.29,1.16,2430,Terminalversatz,2208.38696289063
140,1787.58,520.524,1.16,2430,Terminalversatz,2208.38696289063
141,1777.82,544.206,1.17001,2430,Terminalversatz,2208.38696289063
142,1817.19,498.795,1.17001,2430,Terminalversatz,2208.38696289063
143,1841.91,522.477,1.17001,2430,Terminalversatz,2208.38696289063
144,1851.67,534.196,1.17001,2430,Terminalversatz,2208.38696289063
145,1854.11,504.654,1.18,2430,Terminalversatz,2208.38696289063
146,1832.14,522.477,1.18,2430,Terminalversatz,2208.38696289063
147,1802.23,522.477,1.18,2430,Terminalversatz,2208.38696289063
148,1792.47,532.243,1.18,2430,Terminalversatz,2208.38696289063
149,1809.86,514.42,1.18,2430,Terminalversatz,2208.38696289063
150,1819.63,516.373,1.19,2430,Terminalversatz,2208.38696289063
151,1817.19,506.607,1.19,2430,Terminalversatz,2208.38696289063
152,1804.98,546.159,1.19,2430,Terminalversatz,2208.38696289063
153,1767.75,522.477,1.19,2430,Terminalversatz,2208.38696289063
154,1735.7,514.42,1.19,2430,Terminalversatz,2208.38696289063
155,1755.54,542.009,1.2,2430,Terminalversatz,2208.38696289063
156,1782.7,524.43,1.2,2430,Terminalversatz,2208.38696289063
157,1792.47,522.477,1.2,2430,Terminalversatz,2208.38696289063
158,1792.47,516.373,1.2,2430,Terminalversatz,2208.38696289063
159,1780.26,532.243,1.2,2430,Terminalversatz,2208.38696289063
160,1757.98,532.243,1.2,2430,Terminalversatz,2208.38696289063
161,1753.1,548.112,1.21,2430,Terminalversatz,2208.38696289063
162,1790.03,508.56,1.21,2430,Terminalversatz,2208.38696289063
163,1814.74,532.243,1.21,2430,Terminalversatz,2208.38696289063
164,1829.39,544.206,1.21,2430,Terminalversatz,2208.38696289063
165,1832.14,506.607,1.21,2430,Terminalversatz,2208.38696289063
166,1809.86,530.29,1.22,2430,Terminalversatz,2208.38696289063
167,1777.82,526.383,1.22,2430,Terminalversatz,2208.38696289063
168,1767.75,540.056,1.22,2430,Terminalversatz,2208.38696289063
169,1787.58,520.524,1.22,2430,Terminalversatz,2208.38696289063
170,1794.91,526.383,1.22,2430,Terminalversatz,2208.38696289063
171,1797.35,508.56,1.23,2430,Terminalversatz,2208.38696289063
172,1782.7,557.878,1.23,2430,Terminalversatz,2208.38696289063
173,1748.21,530.29,1.23,2430,Terminalversatz,2208.38696289063
174,1715.86,518.326,1.23,2430,Terminalversatz,2208.38696289063
175,1738.14,553.972,1.23,2430,Terminalversatz,2208.38696289063
176,1762.86,532.243,1.23,2430,Terminalversatz,2208.38696289063
177,1772.63,530.29,1.24001,2430,Terminalversatz,2208.38696289063
178,1772.63,522.477,1.24001,2430,Terminalversatz,2208.38696289063
179,1765.31,540.056,1.24001,2430,Terminalversatz,2208.38696289063
180,1740.59,534.196,1.24001,2430,Terminalversatz,2208.38696289063
181,1733.26,555.925,1.24001,2430,Terminalversatz,2208.38696289063
182,1772.63,510.514,1.24001,2430,Terminalversatz,2208.38696289063
183,1797.35,534.196,1.25,2430,Terminalversatz,2208.38696289063
184,1809.86,544.206,1.25,2430,Terminalversatz,2208.38696289063
185,1807.42,516.373,1.25,2430,Terminalversatz,2208.38696289063
186,1790.03,534.196,1.25,2430,Terminalversatz,2208.38696289063
187,1760.42,532.243,1.25,2430,Terminalversatz,2208.38696289063
188,1750.66,546.159,1.25,2430,Terminalversatz,2208.38696289063
189,1770.19,526.383,1.26,2430,Terminalversatz,2208.38696289063
190,1775.38,530.29,1.26,2430,Terminalversatz,2208.38696289063
191,1775.38,518.326,1.26,2430,Terminalversatz,2208.38696289063
192,1760.42,555.925,1.26,2430,Terminalversatz,2208.38696289063
193,1723.49,530.29,1.26,2430,Terminalversatz,2208.38696289063
194,1693.89,524.43,1.26,2430,Terminalversatz,2208.38696289063
195,1715.86,552.019,1.26,2430,Terminalversatz,2208.38696289063
196,1743.03,536.149,1.27,2430,Terminalversatz,2208.38696289063
197,1753.1,540.056,1.27,2430,Terminalversatz,2208.38696289063
198,1757.98,518.326,1.27,2430,Terminalversatz,2208.38696289063
199,1750.66,555.925,1.27,2430,Terminalversatz,2208.38696289063
200,1725.94,536.149,1.27,2430,Terminalversatz,2208.38696289063
201,1721.05,563.738,1.27,2430,Terminalversatz,2208.38696289063
202,1757.98,510.514,1.27,2430,Terminalversatz,2208.38696289063
203,1780.26,534.196,1.28001,2430,Terminalversatz,2208.38696289063
204,1792.47,553.972,1.28001,2430,Terminalversatz,2208.38696289063
205,1794.91,518.326,1.28001,2430,Terminalversatz,2208.38696289063
206,1770.19,538.102,1.28001,2430,Terminalversatz,2208.38696289063
207,1743.03,534.196,1.28001,2430,Terminalversatz,2208.38696289063
208,1735.7,553.972,1.28001,2430,Terminalversatz,2208.38696289063
209,1757.98,524.43,1.28001,2430,Terminalversatz,2208.38696289063
210,1760.42,540.056,1.28001,2430,Terminalversatz,2208.38696289063
211,1762.86,512.467,1.29,2430,Terminalversatz,2208.38696289063
212,1748.21,571.795,1.29,2430,Terminalversatz,2208.38696289063
213,1713.42,540.056,1.29,2430,Terminalversatz,2208.38696289063
214,1683.82,522.477,1.29,2430,Terminalversatz,2208.38696289063
215,1701.22,565.935,1.29,2430,Terminalversatz,2208.38696289063
216,1728.38,540.056,1.29,2430,Terminalversatz,2208.38696289063
217,1735.7,542.009,1.29,2430,Terminalversatz,2208.38696289063
218,1743.03,524.43,1.3,2430,Terminalversatz,2208.38696289063
219,1730.82,553.972,1.3,2430,Terminalversatz,2208.38696289063
220,1710.98,542.009,1.3,2430,Terminalversatz,2208.38696289063
221,1706.1,569.842,1.3,2430,Terminalversatz,2208.38696289063
222,1743.03,512.467,1.3,2430,Terminalversatz,2208.38696289063
223,1765.31,542.009,1.3,2430,Terminalversatz,2208.38696289063
224,1780.26,555.925,1.3,2430,Terminalversatz,2208.38696289063
225,1780.26,518.326,1.3,2430,Terminalversatz,2208.38696289063
226,1757.98,542.009,1.31001,2430,Terminalversatz,2208.38696289063
227,1730.82,538.102,1.31001,2430,Terminalversatz,2208.38696289063
228,1721.05,553.972,1.31001,2430,Terminalversatz,2208.38696289063
229,1743.03,532.243,1.31001,2430,Terminalversatz,2208.38696289063
230,1745.47,542.009,1.31001,2430,Terminalversatz,2208.38696289063
231,1745.47,520.524,1.31001,2430,Terminalversatz,2208.38696289063
232,1733.26,571.795,1.31001,2430,Terminalversatz,2208.38696289063
233,1698.77,544.206,1.31001,2430,Terminalversatz,2208.38696289063
234,1669.17,528.336,1.31001,2430,Terminalversatz,2208.38696289063
235,1691.15,569.842,1.32,2430,Terminalversatz,2208.38696289063
236,1713.42,542.009,1.32,2430,Terminalversatz,2208.38696289063
237,1723.49,542.009,1.32,2430,Terminalversatz,2208.38696289063
238,1728.38,532.243,1.32,2430,Terminalversatz,2208.38696289063
239,1721.05,553.972,1.32,2430,Terminalversatz,2208.38696289063
240,1696.33,546.159,1.32,2430,Terminalversatz,2208.38696289063
241,1691.15,569.842,1.32,2430,Terminalversatz,2208.38696289063
242,1730.82,522.477,1.32,2430,Terminalversatz,2208.38696289063
243,1755.54,544.206,1.32,2430,Terminalversatz,2208.38696289063
244,1765.31,559.832,1.33,2430,Terminalversatz,2208.38696289063
245,1765.31,524.43,1.33,2430,Terminalversatz,2208.38696289063
246,1745.47,546.159,1.33,2430,Terminalversatz,2208.38696289063
247,1718.31,546.159,1.33,2430,Terminalversatz,2208.38696289063
248,1710.98,557.878,1.33,2430,Terminalversatz,2208.38696289063
249,1728.38,536.149,1.33,2430,Terminalversatz,2208.38696289063
250,1733.26,544.206,1.33,2430,Terminalversatz,2208.38696289063
251,1733.26,526.383,1.33,2430,Terminalversatz,2208.38696289063
252,1721.05,569.842,1.33,2430,Terminalversatz,2208.38696289063
253,1688.7,544.206,1.34,2430,Terminalversatz,2208.38696289063
254,1661.54,536.149,1.34,2430,Terminalversatz,2208.38696289063
255,1681.38,567.888,1.34,2430,Terminalversatz,2208.38696289063
256,1706.1,544.206,1.34,2430,Terminalversatz,2208.38696289063
257,1715.86,544.206,1.34,2430,Terminalversatz,2208.38696289063
258,1718.31,538.102,1.34,2430,Terminalversatz,2208.38696289063
259,1710.98,553.972,1.34,2430,Terminalversatz,2208.38696289063
260,1688.7,548.112,1.34,2430,Terminalversatz,2208.38696289063
261,1686.26,577.654,1.34,2430,Terminalversatz,2208.38696289063
262,1728.38,524.43,1.34,2430,Terminalversatz,2208.38696289063
263,1748.21,544.206,1.35001,2430,Terminalversatz,2208.38696289063
264,1760.42,567.888,1.35001,2430,Terminalversatz,2208.38696289063
265,1760.42,530.29,1.35001,2430,Terminalversatz,2208.38696289063
266,1738.14,548.112,1.35001,2430,Terminalversatz,2208.38696289063
267,1710.98,548.112,1.35001,2430,Terminalversatz,2208.38696289063
268,1708.54,569.842,1.35001,2430,Terminalversatz,2208.38696289063
269,1725.94,532.243,1.35001,2430,Terminalversatz,2208.38696289063
270,1728.38,550.066,1.35001,2430,Terminalversatz,2208.38696289063
271,1730.82,526.383,1.35001,2430,Terminalversatz,2208.38696289063
272,1713.42,581.561,1.36,2430,Terminalversatz,2208.38696289063
273,1683.82,553.972,1.36,2430,Terminalversatz,2208.38696289063
274,1656.66,538.102,1.36,2430,Terminalversatz,2208.38696289063
275,1681.38,573.748,1.36,2430,Terminalversatz,2208.38696289063
276,1701.22,552.019,1.36,2430,Terminalversatz,2208.38696289063
277,1708.54,555.925,1.36,2430,Terminalversatz,2208.38696289063
278,1715.86,538.102,1.36,2430,Terminalversatz,2208.38696289063
279,1706.1,567.888,1.36,2430,Terminalversatz,2208.38696289063
280,1683.82,553.972,1.36,2430,Terminalversatz,2208.38696289063
281,1683.82,581.561,1.36,2430,Terminalversatz,2208.38696289063
282,1715.86,526.383,1.37,2430,Terminalversatz,2208.38696289063
283,1740.59,552.019,1.37,2430,Terminalversatz,2208.38696289063
284,1750.66,573.748,1.37,2430,Terminalversatz,2208.38696289063
285,1753.1,530.29,1.37,2430,Terminalversatz,2208.38696289063
286,1728.38,555.925,1.37,2430,Terminalversatz,2208.38696289063
287,1701.22,550.066,1.37,2430,Terminalversatz,2208.38696289063
288,1693.89,571.795,1.37,2430,Terminalversatz,2208.38696289063
289,1713.42,544.206,1.37,2430,Terminalversatz,2208.38696289063
290,1718.31,555.925,1.37,2430,Terminalversatz,2208.38696289063
291,1721.05,532.243,1.37,2430,Terminalversatz,2208.38696289063
292,1708.54,587.42,1.38,2430,Terminalversatz,2208.38696289063
293,1674.05,559.832,1.38,2430,Terminalversatz,2208.38696289063
294,1651.78,542.009,1.38,2430,Terminalversatz,2208.38696289063
295,1674.05,585.467,1.38,2430,Terminalversatz,2208.38696289063
296,1693.89,555.925,1.38,2430,Terminalversatz,2208.38696289063
297,1703.66,559.832,1.38,2430,Terminalversatz,2208.38696289063
298,1710.98,544.206,1.38,2430,Terminalversatz,2208.38696289063
299,1703.66,569.842,1.38,2430,Terminalversatz,2208.38696289063
300,1681.38,557.878,1.38,2430,Terminalversatz,2208.38696289063
301,1676.5,583.514,1.38,2430,Terminalversatz,2208.38696289063
302,1710.98,534.196,1.38,2430,Terminalversatz,2208.38696289063
303,1735.7,561.785,1.39,2430,Terminalversatz,2208.38696289063
304,1750.66,573.748,1.39,2430,Terminalversatz,2208.38696289063
305,1750.66,538.102,1.39,2430,Terminalversatz,2208.38696289063
306,1725.94,561.785,1.39,2430,Terminalversatz,2208.38696289063
307,1701.22,557.878,1.39,2430,Terminalversatz,2208.38696289063
308,1696.33,573.748,1.39,2430,Terminalversatz,2208.38696289063
309,1713.42,550.066,1.39,2430,Terminalversatz,2208.38696289063
310,1721.05,559.832,1.39,2430,Terminalversatz,2208.38696289063
311,1721.05,542.009,1.39,2430,Terminalversatz,2208.38696289063
312,1703.66,587.42,1.39,2430,Terminalversatz,2208.38696289063
313,1674.05,561.785,1.4,2430,Terminalversatz,2208.38696289063
314,1649.33,550.066,1.4,2430,Terminalversatz,2208.38696289063
315,1669.17,585.467,1.4,2430,Terminalversatz,2208.38696289063
316,1691.15,563.738,1.4,2430,Terminalversatz,2208.38696289063
317,1703.66,559.832,1.4,2430,Terminalversatz,2208.38696289063
318,1706.1,553.972,1.4,2430,Terminalversatz,2208.38696289063
319,1696.33,571.795,1.4,2430,Terminalversatz,2208.38696289063
320,1676.5,569.842,1.4,2430,Terminalversatz,2208.38696289063
321,1674.05,587.42,1.4,2430,Terminalversatz,2208.38696289063
322,1710.98,542.009,1.4,2430,Terminalversatz,2208.38696289063
323,1735.7,567.888,1.4,2430,Terminalversatz,2208.38696289063
324,1745.47,581.561,1.41,2430,Terminalversatz,2208.38696289063
325,1745.47,540.056,1.41,2430,Terminalversatz,2208.38696289063
326,1725.94,563.738,1.41,2430,Terminalversatz,2208.38696289063
327,1698.77,561.785,1.41,2430,Terminalversatz,2208.38696289063
328,1693.89,581.561,1.41,2430,Terminalversatz,2208.38696289063
329,1708.54,555.925,1.41,2430,Terminalversatz,2208.38696289063
330,1713.42,565.935,1.41,2430,Terminalversatz,2208.38696289063
331,1715.86,542.009,1.41,2430,Terminalversatz,2208.38696289063
332,1701.22,593.524,1.41,2430,Terminalversatz,2208.38696289063
333,1669.17,569.842,1.41,2430,Terminalversatz,2208.38696289063
334,1642.01,552.019,1.41,2430,Terminalversatz,2208.38696289063
335,1663.98,589.618,1.42001,2430,Terminalversatz,2208.38696289063
336,1686.26,567.888,1.42001,2430,Terminalversatz,2208.38696289063
337,1696.33,565.935,1.42001,2430,Terminalversatz,2208.38696289063
338,1703.66,553.972,1.42001,2430,Terminalversatz,2208.38696289063
339,1693.89,575.701,1.42001,2430,Terminalversatz,2208.38696289063
340,1674.05,567.888,1.42001,2430,Terminalversatz,2208.38696289063
341,1674.05,593.524,1.42001,2430,Terminalversatz,2208.38696289063
342,1708.54,540.056,1.42001,2430,Terminalversatz,2208.38696289063
343,1730.82,567.888,1.42001,2430,Terminalversatz,2208.38696289063
344,1743.03,579.608,1.42001,2430,Terminalversatz,2208.38696289063
345,1743.03,548.112,1.42001,2430,Terminalversatz,2208.38696289063
346,1721.05,567.888,1.43,2430,Terminalversatz,2208.38696289063
347,1693.89,567.888,1.43,2430,Terminalversatz,2208.38696289063
348,1691.15,579.608,1.43,2430,Terminalversatz,2208.38696289063
349,1708.54,559.832,1.43,2430,Terminalversatz,2208.38696289063
350,1713.42,565.935,1.43,2430,Terminalversatz,2208.38696289063
351,1713.42,548.112,1.43,2430,Terminalversatz,2208.38696289063
352,1698.77,591.571,1.43,2430,Terminalversatz,2208.38696289063
353,1669.17,565.935,1.43,2430,Terminalversatz,2208.38696289063
354,1642.01,555.925,1.43,2430,Terminalversatz,2208.38696289063
355,1666.73,587.42,1.43,2430,Terminalversatz,2208.38696289063
356,1691.15,567.888,1.43,2430,Terminalversatz,2208.38696289063
357,1696.33,571.795,1.44,2430,Terminalversatz,2208.38696289063
358,1701.22,550.066,1.44,2430,Terminalversatz,2208.38696289063
359,1693.89,589.618,1.44,2430,Terminalversatz,2208.38696289063
360,1674.05,569.842,1.44,2430,Terminalversatz,2208.38696289063
361,1674.05,597.43,1.44,2430,Terminalversatz,2208.38696289063
362,1708.54,546.159,1.44,2430,Terminalversatz,2208.38696289063
363,1728.38,567.888,1.44,2430,Terminalversatz,2208.38696289063
364,1740.59,585.467,1.44,2430,Terminalversatz,2208.38696289063
365,1743.03,550.066,1.44,2430,Terminalversatz,2208.38696289063
366,1721.05,569.842,1.44,2430,Terminalversatz,2208.38696289063
367,1693.89,563.738,1.44,2430,Terminalversatz,2208.38696289063
368,1688.7,583.514,1.44,2430,Terminalversatz,2208.38696289063
369,1706.1,552.019,1.44,2430,Terminalversatz,2208.38696289063
370,1713.42,567.888,1.45,2430,Terminalversatz,2208.38696289063
371,1715.86,542.009,1.45,2430,Terminalversatz,2208.38696289063
372,1701.22,597.43,1.45,2430,Terminalversatz,2208.38696289063
373,1666.73,571.795,1.45,2430,Terminalversatz,2208.38696289063
374,1642.01,552.019,1.45,2430,Terminalversatz,2208.38696289063
375,1666.73,591.571,1.45,2430,Terminalversatz,2208.38696289063
376,1686.26,567.888,1.45,2430,Terminalversatz,2208.38696289063
377,1693.89,573.748,1.45,2430,Terminalversatz,2208.38696289063
378,1698.77,553.972,1.45,2430,Terminalversatz,2208.38696289063
379,1688.7,585.467,1.45,2430,Terminalversatz,2208.38696289063
380,1671.61,569.842,1.45,2430,Terminalversatz,2208.38696289063
381,1671.61,597.43,1.45,2430,Terminalversatz,2208.38696289063
382,1706.1,542.009,1.46,2430,Terminalversatz,2208.38696289063
383,1725.94,565.935,1.46,2430,Terminalversatz,2208.38696289063
384,1735.7,585.467,1.46,2430,Terminalversatz,2208.38696289063
385,1735.7,548.112,1.46,2430,Terminalversatz,2208.38696289063
386,1715.86,569.842,1.46,2430,Terminalversatz,2208.38696289063
387,1688.7,565.935,1.46,2430,Terminalversatz,2208.38696289063
388,1686.26,585.467,1.46,2430,Terminalversatz,2208.38696289063
389,1706.1,555.925,1.46,2430,Terminalversatz,2208.38696289063
390,1708.54,567.888,1.46,2430,Terminalversatz,2208.38696289063
391,1708.54,542.009,1.46,2430,Terminalversatz,2208.38696289063
392,1696.33,601.337,1.46,2430,Terminalversatz,2208.38696289063
393,1663.98,571.795,1.46,2430,Terminalversatz,2208.38696289063
394,1636.82,553.972,1.46,2430,Terminalversatz,2208.38696289063
395,1666.73,597.43,1.47,2430,Terminalversatz,2208.38696289063
396,1683.82,569.842,1.47,2430,Terminalversatz,2208.38696289063
397,1693.89,571.795,1.47,2430,Terminalversatz,2208.38696289063
398,1696.33,555.925,1.47,2430,Terminalversatz,2208.38696289063
399,1686.26,583.514,1.47,2430,Terminalversatz,2208.38696289063
400,1666.73,569.842,1.47,2430,Terminalversatz,2208.38696289063
401,1666.73,595.477,1.47,2430,Terminalversatz,2208.38696289063
402,1706.1,544.206,1.47,2430,Terminalversatz,2208.38696289063
403,1721.05,567.888,1.47,2430,Terminalversatz,2208.38696289063
404,1735.7,587.42,1.47,2430,Terminalversatz,2208.38696289063
405,1735.7,548.112,1.47,2430,Terminalversatz,2208.38696289063
406,1713.42,569.842,1.47,2430,Terminalversatz,2208.38696289063
