T,P,F,D,Experiment_ID,Kategorie,Z
114,2105.09,518.326,1.01,2973,Sontrodeneinsätze gewechselt,2805.28515625
115,2112.41,500.748,1.01,2973,Sontrodeneinsätze gewechselt,2805.28515625
116,2097.46,522.477,1.01,2973,Sontrodeneinsätze gewechselt,2805.28515625
117,2062.97,516.373,1.02,2973,Sontrodeneinsätze gewechselt,2805.28515625
118,2053.21,538.102,1.02,2973,Sontrodeneinsätze gewechselt,2805.28515625
119,2099.9,512.467,1.02,2973,Sontrodeneinsätze gewechselt,2805.28515625
120,2132.25,508.56,1.02,2973,Sontrodeneinsätze gewechselt,2805.28515625
121,2149.34,550.066,1.03,2973,Sontrodeneinsätze gewechselt,2805.28515625
122,2146.9,506.607,1.03,2973,Sontrodeneinsätze gewechselt,2805.28515625
123,2114.86,506.607,1.03,2973,Sontrodeneinsätze gewechselt,2805.28515625
124,2070.3,510.514,1.03,2973,Sontrodeneinsätze gewechselt,2805.28515625
125,2062.97,530.29,1.04,2973,Sontrodeneinsätze gewechselt,2805.28515625
126,2090.14,514.42,1.04,2973,Sontrodeneinsätze gewechselt,2805.28515625
127,2102.34,516.373,1.04,2973,Sontrodeneinsätze gewechselt,2805.28515625
128,2102.34,494.644,1.04,2973,Sontrodeneinsätze gewechselt,2805.28515625
129,2085.25,534.196,1.05,2973,Sontrodeneinsätze gewechselt,2805.28515625
130,2040.7,530.29,1.05,2973,Sontrodeneinsätze gewechselt,2805.28515625
131,2001.33,492.691,1.05,2973,Sontrodeneinsätze gewechselt,2805.28515625
132,2028.49,538.102,1.05,2973,Sontrodeneinsätze gewechselt,2805.28515625
133,2065.42,532.243,1.06,2973,Sontrodeneinsätze gewechselt,2805.28515625
134,2077.93,528.336,1.06,2973,Sontrodeneinsätze gewechselt,2805.28515625
135,2082.81,512.467,1.06,2973,Sontrodeneinsätze gewechselt,2805.28515625
136,2067.86,538.102,1.06,2973,Sontrodeneinsätze gewechselt,2805.28515625
137,2033.37,526.383,1.07,2973,Sontrodeneinsätze gewechselt,2805.28515625
138,2023.61,553.972,1.07,2973,Sontrodeneinsätze gewechselt,2805.28515625
139,2070.3,512.467,1.07,2973,Sontrodeneinsätze gewechselt,2805.28515625
140,2105.09,522.477,1.07,2973,Sontrodeneinsätze gewechselt,2805.28515625
141,2119.74,559.832,1.08,2973,Sontrodeneinsätze gewechselt,2805.28515625
142,2117.3,504.654,1.08,2973,Sontrodeneinsätze gewechselt,2805.28515625
143,2082.81,520.524,1.08,2973,Sontrodeneinsätze gewechselt,2805.28515625
144,2040.7,520.524,1.08,2973,Sontrodeneinsätze gewechselt,2805.28515625
145,2030.93,540.056,1.08,2973,Sontrodeneinsätze gewechselt,2805.28515625
146,2060.53,516.373,1.09,2973,Sontrodeneinsätze gewechselt,2805.28515625
147,2067.86,524.43,1.09,2973,Sontrodeneinsätze gewechselt,2805.28515625
148,2070.3,504.654,1.09,2973,Sontrodeneinsätze gewechselt,2805.28515625
149,2053.21,550.066,1.09,2973,Sontrodeneinsätze gewechselt,2805.28515625
150,2011.09,532.243,1.09,2973,Sontrodeneinsätze gewechselt,2805.28515625
151,1974.17,496.597,1.1,2973,Sontrodeneinsätze gewechselt,2805.28515625
152,1996.44,552.019,1.1,2973,Sontrodeneinsätze gewechselt,2805.28515625
153,2035.81,536.149,1.1,2973,Sontrodeneinsätze gewechselt,2805.28515625
154,2050.77,538.102,1.1,2973,Sontrodeneinsätze gewechselt,2805.28515625
155,2055.65,518.326,1.1,2973,Sontrodeneinsätze gewechselt,2805.28515625
156,2038.25,544.206,1.11,2973,Sontrodeneinsätze gewechselt,2805.28515625
157,2003.77,532.243,1.11,2973,Sontrodeneinsätze gewechselt,2805.28515625
158,1993.7,557.878,1.11,2973,Sontrodeneinsätze gewechselt,2805.28515625
159,2043.14,512.467,1.11,2973,Sontrodeneinsätze gewechselt,2805.28515625
160,2077.93,528.336,1.11,2973,Sontrodeneinsätze gewechselt,2805.28515625
161,2095.02,565.935,1.12,2973,Sontrodeneinsätze gewechselt,2805.28515625
162,2090.14,520.524,1.12,2973,Sontrodeneinsätze gewechselt,2805.28515625
163,2065.42,524.43,1.12,2973,Sontrodeneinsätze gewechselt,2805.28515625
164,2023.61,526.383,1.12,2973,Sontrodeneinsätze gewechselt,2805.28515625
165,2013.53,544.206,1.12,2973,Sontrodeneinsätze gewechselt,2805.28515625
166,2038.25,524.43,1.12,2973,Sontrodeneinsätze gewechselt,2805.28515625
167,2048.02,530.29,1.13,2973,Sontrodeneinsätze gewechselt,2805.28515625
168,2048.02,510.514,1.13,2973,Sontrodeneinsätze gewechselt,2805.28515625
169,2028.49,548.112,1.13,2973,Sontrodeneinsätze gewechselt,2805.28515625
170,1986.37,542.009,1.13,2973,Sontrodeneinsätze gewechselt,2805.28515625
171,1951.89,504.654,1.13,2973,Sontrodeneinsätze gewechselt,2805.28515625
172,1976.61,553.972,1.14,2973,Sontrodeneinsätze gewechselt,2805.28515625
173,2013.53,548.112,1.14,2973,Sontrodeneinsätze gewechselt,2805.28515625
174,2028.49,544.206,1.14,2973,Sontrodeneinsätze gewechselt,2805.28515625
175,2033.37,526.383,1.14,2973,Sontrodeneinsätze gewechselt,2805.28515625
176,2020.86,552.019,1.14,2973,Sontrodeneinsätze gewechselt,2805.28515625
177,1986.37,540.056,1.14,2973,Sontrodeneinsätze gewechselt,2805.28515625
178,1976.61,565.935,1.15,2973,Sontrodeneinsätze gewechselt,2805.28515625
179,2026.05,526.383,1.15,2973,Sontrodeneinsätze gewechselt,2805.28515625
180,2055.65,536.149,1.15,2973,Sontrodeneinsätze gewechselt,2805.28515625
181,2070.3,573.748,1.15,2973,Sontrodeneinsätze gewechselt,2805.28515625
182,2067.86,522.477,1.15,2973,Sontrodeneinsätze gewechselt,2805.28515625
183,2038.25,534.196,1.16,2973,Sontrodeneinsätze gewechselt,2805.28515625
184,1998.89,532.243,1.16,2973,Sontrodeneinsätze gewechselt,2805.28515625
185,1991.26,552.019,1.16,2973,Sontrodeneinsätze gewechselt,2805.28515625
186,2015.98,530.29,1.16,2973,Sontrodeneinsätze gewechselt,2805.28515625
187,2023.61,540.056,1.16,2973,Sontrodeneinsätze gewechselt,2805.28515625
188,2026.05,516.373,1.16,2973,Sontrodeneinsätze gewechselt,2805.28515625
189,2006.21,563.738,1.17,2973,Sontrodeneinsätze gewechselt,2805.28515625
190,1961.65,546.159,1.17,2973,Sontrodeneinsätze gewechselt,2805.28515625
191,1927.17,508.56,1.17,2973,Sontrodeneinsätze gewechselt,2805.28515625
192,1954.33,565.935,1.17,2973,Sontrodeneinsätze gewechselt,2805.28515625
193,1991.26,548.112,1.17,2973,Sontrodeneinsätze gewechselt,2805.28515625
194,2006.21,548.112,1.17,2973,Sontrodeneinsätze gewechselt,2805.28515625
195,2008.65,530.29,1.18,2973,Sontrodeneinsätze gewechselt,2805.28515625
196,1996.44,555.925,1.18,2973,Sontrodeneinsätze gewechselt,2805.28515625
197,1964.09,542.009,1.18,2973,Sontrodeneinsätze gewechselt,2805.28515625
198,1954.33,569.842,1.18,2973,Sontrodeneinsätze gewechselt,2805.28515625
199,1998.89,524.43,1.18,2973,Sontrodeneinsätze gewechselt,2805.28515625
200,2030.93,532.243,1.18,2973,Sontrodeneinsätze gewechselt,2805.28515625
201,2043.14,567.888,1.19,2973,Sontrodeneinsätze gewechselt,2805.28515625
202,2045.58,546.159,1.19,2973,Sontrodeneinsätze gewechselt,2805.28515625
203,2013.53,522.477,1.19,2973,Sontrodeneinsätze gewechselt,2805.28515625
204,1974.17,542.009,1.19,2973,Sontrodeneinsätze gewechselt,2805.28515625
205,1964.09,555.925,1.19,2973,Sontrodeneinsätze gewechselt,2805.28515625
206,1993.7,552.019,1.19,2973,Sontrodeneinsätze gewechselt,2805.28515625
207,2003.77,544.206,1.2,2973,Sontrodeneinsätze gewechselt,2805.28515625
208,2006.21,524.43,1.2,2973,Sontrodeneinsätze gewechselt,2805.28515625
209,1988.81,552.019,1.2,2973,Sontrodeneinsätze gewechselt,2805.28515625
210,1944.56,555.925,1.2,2973,Sontrodeneinsätze gewechselt,2805.28515625
211,1909.77,518.326,1.2,2973,Sontrodeneinsätze gewechselt,2805.28515625
212,1936.93,552.019,1.2,2973,Sontrodeneinsätze gewechselt,2805.28515625
213,1974.17,565.935,1.2,2973,Sontrodeneinsätze gewechselt,2805.28515625
214,1988.81,552.019,1.21,2973,Sontrodeneinsätze gewechselt,2805.28515625
215,1996.44,536.149,1.21,2973,Sontrodeneinsätze gewechselt,2805.28515625
216,1981.49,550.066,1.21,2973,Sontrodeneinsätze gewechselt,2805.28515625
217,1949.45,552.019,1.21,2973,Sontrodeneinsätze gewechselt,2805.28515625
218,1939.38,573.748,1.21,2973,Sontrodeneinsätze gewechselt,2805.28515625
219,1988.81,546.159,1.21,2973,Sontrodeneinsätze gewechselt,2805.28515625
220,2018.42,540.056,1.21,2973,Sontrodeneinsätze gewechselt,2805.28515625
221,2028.49,577.654,1.22,2973,Sontrodeneinsätze gewechselt,2805.28515625
222,2026.05,542.009,1.22,2973,Sontrodeneinsätze gewechselt,2805.28515625
223,1996.44,536.149,1.22,2973,Sontrodeneinsätze gewechselt,2805.28515625
224,1959.21,544.206,1.22,2973,Sontrodeneinsätze gewechselt,2805.28515625
225,1951.89,559.832,1.22,2973,Sontrodeneinsätze gewechselt,2805.28515625
226,1976.61,546.159,1.22,2973,Sontrodeneinsätze gewechselt,2805.28515625
227,1988.81,546.159,1.23,2973,Sontrodeneinsätze gewechselt,2805.28515625
228,1988.81,526.383,1.23,2973,Sontrodeneinsätze gewechselt,2805.28515625
229,1971.72,561.785,1.23,2973,Sontrodeneinsätze gewechselt,2805.28515625
230,1927.17,557.878,1.23,2973,Sontrodeneinsätze gewechselt,2805.28515625
231,1895.12,520.524,1.23,2973,Sontrodeneinsätze gewechselt,2805.28515625
232,1919.84,561.785,1.23,2973,Sontrodeneinsätze gewechselt,2805.28515625
233,1956.77,565.935,1.23,2973,Sontrodeneinsätze gewechselt,2805.28515625
234,1971.72,557.878,1.24,2973,Sontrodeneinsätze gewechselt,2805.28515625
235,1976.61,540.056,1.24,2973,Sontrodeneinsätze gewechselt,2805.28515625
236,1961.65,563.738,1.24,2973,Sontrodeneinsätze gewechselt,2805.28515625
237,1932.05,553.972,1.24,2973,Sontrodeneinsätze gewechselt,2805.28515625
238,1924.73,579.608,1.24,2973,Sontrodeneinsätze gewechselt,2805.28515625
239,1969.28,544.206,1.24,2973,Sontrodeneinsätze gewechselt,2805.28515625
240,1998.89,546.159,1.24,2973,Sontrodeneinsätze gewechselt,2805.28515625
241,2011.09,585.467,1.24,2973,Sontrodeneinsätze gewechselt,2805.28515625
242,2011.09,542.009,1.25,2973,Sontrodeneinsätze gewechselt,2805.28515625
243,1981.49,544.206,1.25,2973,Sontrodeneinsätze gewechselt,2805.28515625
244,1944.56,546.159,1.25,2973,Sontrodeneinsätze gewechselt,2805.28515625
245,1936.93,563.738,1.25,2973,Sontrodeneinsätze gewechselt,2805.28515625
246,1964.09,546.159,1.25,2973,Sontrodeneinsätze gewechselt,2805.28515625
247,1971.72,553.972,1.25,2973,Sontrodeneinsätze gewechselt,2805.28515625
248,1971.72,528.336,1.25,2973,Sontrodeneinsätze gewechselt,2805.28515625
249,1956.77,571.795,1.26,2973,Sontrodeneinsätze gewechselt,2805.28515625
250,1914.96,559.832,1.26,2973,Sontrodeneinsätze gewechselt,2805.28515625
251,1880.17,524.43,1.26,2973,Sontrodeneinsätze gewechselt,2805.28515625
252,1904.89,575.701,1.26,2973,Sontrodeneinsätze gewechselt,2805.28515625
253,1939.38,565.935,1.26,2973,Sontrodeneinsätze gewechselt,2805.28515625
254,1954.33,563.738,1.26,2973,Sontrodeneinsätze gewechselt,2805.28515625
255,1961.65,546.159,1.26,2973,Sontrodeneinsätze gewechselt,2805.28515625
256,1949.45,569.842,1.27,2973,Sontrodeneinsätze gewechselt,2805.28515625
257,1917.4,557.878,1.27,2973,Sontrodeneinsätze gewechselt,2805.28515625
258,1909.77,583.514,1.27,2973,Sontrodeneinsätze gewechselt,2805.28515625
259,1954.33,546.159,1.27,2973,Sontrodeneinsätze gewechselt,2805.28515625
260,1986.37,553.972,1.27,2973,Sontrodeneinsätze gewechselt,2805.28515625
261,2001.33,591.571,1.27,2973,Sontrodeneinsätze gewechselt,2805.28515625
262,1998.89,538.102,1.27,2973,Sontrodeneinsätze gewechselt,2805.28515625
263,1969.28,553.972,1.27,2973,Sontrodeneinsätze gewechselt,2805.28515625
264,1932.05,552.019,1.28,2973,Sontrodeneinsätze gewechselt,2805.28515625
265,1924.73,571.795,1.28,2973,Sontrodeneinsätze gewechselt,2805.28515625
266,1949.45,548.112,1.28,2973,Sontrodeneinsätze gewechselt,2805.28515625
267,1959.21,557.878,1.28,2973,Sontrodeneinsätze gewechselt,2805.28515625
268,1961.65,534.196,1.28,2973,Sontrodeneinsätze gewechselt,2805.28515625
269,1947.0,585.467,1.28,2973,Sontrodeneinsätze gewechselt,2805.28515625
270,1907.33,565.935,1.28,2973,Sontrodeneinsätze gewechselt,2805.28515625
271,1870.4,530.29,1.28,2973,Sontrodeneinsätze gewechselt,2805.28515625
272,1897.56,587.42,1.28,2973,Sontrodeneinsätze gewechselt,2805.28515625
273,1934.49,567.888,1.29,2973,Sontrodeneinsätze gewechselt,2805.28515625
274,1947.0,569.842,1.29,2973,Sontrodeneinsätze gewechselt,2805.28515625
275,1951.89,552.019,1.29,2973,Sontrodeneinsätze gewechselt,2805.28515625
276,1939.38,575.701,1.29,2973,Sontrodeneinsätze gewechselt,2805.28515625
277,1909.77,563.738,1.29,2973,Sontrodeneinsätze gewechselt,2805.28515625
278,1902.45,589.618,1.29,2973,Sontrodeneinsätze gewechselt,2805.28515625
279,1949.45,563.738,1.29,2973,Sontrodeneinsätze gewechselt,2805.28515625
280,1981.49,553.972,1.29,2973,Sontrodeneinsätze gewechselt,2805.28515625
281,1996.44,589.618,1.3,2973,Sontrodeneinsätze gewechselt,2805.28515625
282,1993.7,563.738,1.3,2973,Sontrodeneinsätze gewechselt,2805.28515625
283,1966.54,546.159,1.3,2973,Sontrodeneinsätze gewechselt,2805.28515625
284,1929.61,561.785,1.3,2973,Sontrodeneinsätze gewechselt,2805.28515625
285,1922.28,575.701,1.3,2973,Sontrodeneinsätze gewechselt,2805.28515625
286,1947.0,571.795,1.3,2973,Sontrodeneinsätze gewechselt,2805.28515625
287,1956.77,561.785,1.3,2973,Sontrodeneinsätze gewechselt,2805.28515625
288,1961.65,544.206,1.3,2973,Sontrodeneinsätze gewechselt,2805.28515625
289,1939.38,573.748,1.31,2973,Sontrodeneinsätze gewechselt,2805.28515625
290,1902.45,575.701,1.31,2973,Sontrodeneinsätze gewechselt,2805.28515625
291,1867.96,542.009,1.31,2973,Sontrodeneinsätze gewechselt,2805.28515625
292,1895.12,573.748,1.31,2973,Sontrodeneinsätze gewechselt,2805.28515625
293,1929.61,583.514,1.31,2973,Sontrodeneinsätze gewechselt,2805.28515625
294,1947.0,571.795,1.31,2973,Sontrodeneinsätze gewechselt,2805.28515625
295,1954.33,561.785,1.31,2973,Sontrodeneinsätze gewechselt,2805.28515625
296,1939.38,573.748,1.31,2973,Sontrodeneinsätze gewechselt,2805.28515625
297,1909.77,571.795,1.32,2973,Sontrodeneinsätze gewechselt,2805.28515625
298,1904.89,595.477,1.32,2973,Sontrodeneinsätze gewechselt,2805.28515625
299,1947.0,563.738,1.32,2973,Sontrodeneinsätze gewechselt,2805.28515625
300,1979.05,561.785,1.32,2973,Sontrodeneinsätze gewechselt,2805.28515625
301,1993.7,599.384,1.32,2973,Sontrodeneinsätze gewechselt,2805.28515625
302,1991.26,561.785,1.32,2973,Sontrodeneinsätze gewechselt,2805.28515625
303,1964.09,559.832,1.32,2973,Sontrodeneinsätze gewechselt,2805.28515625
304,1927.17,565.935,1.32,2973,Sontrodeneinsätze gewechselt,2805.28515625
305,1919.84,583.514,1.32,2973,Sontrodeneinsätze gewechselt,2805.28515625
306,1947.0,567.888,1.33,2973,Sontrodeneinsätze gewechselt,2805.28515625
307,1956.77,569.842,1.33,2973,Sontrodeneinsätze gewechselt,2805.28515625
308,1959.21,546.159,1.33,2973,Sontrodeneinsätze gewechselt,2805.28515625
309,1942.12,581.561,1.33,2973,Sontrodeneinsätze gewechselt,2805.28515625
310,1902.45,579.608,1.33,2973,Sontrodeneinsätze gewechselt,2805.28515625
311,1867.96,544.206,1.33,2973,Sontrodeneinsätze gewechselt,2805.28515625
312,1892.68,583.514,1.33,2973,Sontrodeneinsätze gewechselt,2805.28515625
313,1927.17,585.467,1.33,2973,Sontrodeneinsätze gewechselt,2805.28515625
314,1939.38,581.561,1.33,2973,Sontrodeneinsätze gewechselt,2805.28515625
315,1944.56,563.738,1.34,2973,Sontrodeneinsätze gewechselt,2805.28515625
316,1929.61,585.467,1.34,2973,Sontrodeneinsätze gewechselt,2805.28515625
317,1902.45,577.654,1.34,2973,Sontrodeneinsätze gewechselt,2805.28515625
318,1895.12,601.337,1.34,2973,Sontrodeneinsätze gewechselt,2805.28515625
319,1939.38,563.738,1.34,2973,Sontrodeneinsätze gewechselt,2805.28515625
320,1969.28,569.842,1.34,2973,Sontrodeneinsätze gewechselt,2805.28515625
321,1986.37,607.196,1.34,2973,Sontrodeneinsätze gewechselt,2805.28515625
322,1983.93,561.785,1.34,2973,Sontrodeneinsätze gewechselt,2805.28515625
323,1954.33,565.935,1.34,2973,Sontrodeneinsätze gewechselt,2805.28515625
324,1919.84,567.888,1.35,2973,Sontrodeneinsätze gewechselt,2805.28515625
325,1909.77,587.42,1.35,2973,Sontrodeneinsätze gewechselt,2805.28515625
326,1936.93,565.935,1.35,2973,Sontrodeneinsätze gewechselt,2805.28515625
327,1949.45,575.701,1.35,2973,Sontrodeneinsätze gewechselt,2805.28515625
328,1949.45,552.019,1.35,2973,Sontrodeneinsätze gewechselt,2805.28515625
329,1932.05,593.524,1.35,2973,Sontrodeneinsätze gewechselt,2805.28515625
330,1892.68,581.561,1.35,2973,Sontrodeneinsätze gewechselt,2805.28515625
