T,P,F,D,Experiment_ID,Kategorie,Z
48,1691.18,443.373,0.739998,2050,Öl auf Terminal,1180.0
49,1715.9,433.607,0.75,2050,Öl auf Terminal,1180.0
50,1735.74,445.326,0.759995,2050,Öl auf Terminal,1180.0
51,1735.74,453.383,0.759995,2050,Öl auf Terminal,1180.0
52,1735.74,467.055,0.769997,2050,Öl auf Terminal,1180.0
53,1780.3,457.289,0.779999,2050,Öl auf Terminal,1180.0
54,1837.06,441.42,0.789993,2050,Öl auf Terminal,1180.0
55,1869.11,467.055,0.799995,2050,Öl auf Terminal,1180.0
56,1896.27,453.383,0.799995,2050,Öl auf Terminal,1180.0
57,1903.59,451.186,0.809998,2050,Öl auf Terminal,1180.0
58,1891.38,461.196,0.82,2050,Öl auf Terminal,1180.0
59,1883.76,475.112,0.829994,2050,Öl auf Terminal,1180.0
60,1920.99,465.102,0.839996,2050,Öl auf Terminal,1180.0
61,1953.03,461.196,0.839996,2050,Öl auf Terminal,1180.0
62,1972.87,463.149,0.849998,2050,Öl auf Terminal,1180.0
63,1980.19,453.383,0.860001,2050,Öl auf Terminal,1180.0
64,1965.24,498.795,0.860001,2050,Öl auf Terminal,1180.0
65,1935.64,472.915,0.869995,2050,Öl auf Terminal,1180.0
66,1943.27,469.008,0.869995,2050,Öl auf Terminal,1180.0
67,1992.4,500.748,0.879997,2050,Öl auf Terminal,1180.0
68,2019.56,479.019,0.889999,2050,Öl auf Terminal,1180.0
69,2039.4,470.962,0.889999,2050,Öl auf Terminal,1180.0
70,2046.72,470.962,0.899994,2050,Öl auf Terminal,1180.0
71,2032.07,494.644,0.899994,2050,Öl auf Terminal,1180.0
72,2019.56,494.644,0.909996,2050,Öl auf Terminal,1180.0
73,2059.24,504.654,0.909996,2050,Öl auf Terminal,1180.0
74,2113.56,463.149,0.919998,2050,Öl auf Terminal,1180.0
75,2143.16,496.597,0.919998,2050,Öl auf Terminal,1180.0
76,2160.56,496.597,0.93,2050,Öl auf Terminal,1180.0
77,2155.37,477.065,0.93,2050,Öl auf Terminal,1180.0
78,2128.21,496.597,0.939995,2050,Öl auf Terminal,1180.0
79,2113.56,504.654,0.939995,2050,Öl auf Terminal,1180.0
80,2143.16,506.607,0.949997,2050,Öl auf Terminal,1180.0
81,2172.77,488.784,0.949997,2050,Öl auf Terminal,1180.0
82,2187.72,488.784,0.959999,2050,Öl auf Terminal,1180.0
83,2187.72,488.784,0.959999,2050,Öl auf Terminal,1180.0
84,2165.44,524.43,0.969994,2050,Öl auf Terminal,1180.0
85,2125.77,498.795,0.969994,2050,Öl auf Terminal,1180.0
86,2133.4,502.701,0.979996,2050,Öl auf Terminal,1180.0
87,2182.53,526.383,0.979996,2050,Öl auf Terminal,1180.0
88,2212.13,508.56,0.979996,2050,Öl auf Terminal,1180.0
89,2224.65,496.597,0.989998,2050,Öl auf Terminal,1180.0
90,2224.65,508.56,0.989998,2050,Öl auf Terminal,1180.0
91,2202.37,520.524,1.0,2050,Öl auf Terminal,1180.0
92,2182.53,526.383,1.0,2050,Öl auf Terminal,1180.0
93,2222.21,524.43,1.0,2050,Öl auf Terminal,1180.0
94,2274.09,494.644,1.00999,2050,Öl auf Terminal,1180.0
95,2303.69,526.383,1.00999,2050,Öl auf Terminal,1180.0
96,2313.46,518.326,1.00999,2050,Öl auf Terminal,1180.0
97,2301.25,504.654,1.02,2050,Öl auf Terminal,1180.0
98,2269.2,518.326,1.02,2050,Öl auf Terminal,1180.0
99,2244.48,530.29,1.02,2050,Öl auf Terminal,1180.0
100,2276.53,522.477,1.03,2050,Öl auf Terminal,1180.0
101,2301.25,508.56,1.03,2050,Öl auf Terminal,1180.0
102,2313.46,500.748,1.03,2050,Öl auf Terminal,1180.0
103,2306.13,516.373,1.03999,2050,Öl auf Terminal,1180.0
104,2271.65,540.056,1.03999,2050,Öl auf Terminal,1180.0
105,2229.53,506.607,1.03999,2050,Öl auf Terminal,1180.0
106,2229.53,520.524,1.05,2050,Öl auf Terminal,1180.0
107,2278.97,534.196,1.05,2050,Öl auf Terminal,1180.0
108,2301.25,522.477,1.05,2050,Öl auf Terminal,1180.0
109,2315.9,506.607,1.06,2050,Öl auf Terminal,1180.0
110,2311.01,522.477,1.06,2050,Öl auf Terminal,1180.0
111,2283.85,528.336,1.06,2050,Öl auf Terminal,1180.0
112,2259.13,544.206,1.07,2050,Öl auf Terminal,1180.0
113,2296.37,530.29,1.07,2050,Öl auf Terminal,1180.0
114,2345.5,508.56,1.07,2050,Öl auf Terminal,1180.0
115,2370.22,540.056,1.07999,2050,Öl auf Terminal,1180.0
116,2385.17,522.477,1.07999,2050,Öl auf Terminal,1180.0
117,2367.78,520.524,1.07999,2050,Öl auf Terminal,1180.0
118,2333.29,526.383,1.07999,2050,Öl auf Terminal,1180.0
119,2306.13,544.206,1.09,2050,Öl auf Terminal,1180.0
120,2335.73,532.243,1.09,2050,Öl auf Terminal,1180.0
121,2360.45,522.477,1.09,2050,Öl auf Terminal,1180.0
122,2367.78,508.56,1.09,2050,Öl auf Terminal,1180.0
123,2358.01,532.243,1.1,2050,Öl auf Terminal,1180.0
124,2325.97,544.206,1.1,2050,Öl auf Terminal,1180.0
125,2278.97,516.373,1.1,2050,Öl auf Terminal,1180.0
126,2278.97,536.149,1.11,2050,Öl auf Terminal,1180.0
127,2325.97,542.009,1.11,2050,Öl auf Terminal,1180.0
128,2347.94,534.196,1.11,2050,Öl auf Terminal,1180.0
129,2358.01,516.373,1.11,2050,Öl auf Terminal,1180.0
130,2350.69,538.102,1.12,2050,Öl auf Terminal,1180.0
131,2323.53,538.102,1.12,2050,Öl auf Terminal,1180.0
132,2293.62,559.832,1.12,2050,Öl auf Terminal,1180.0
133,2333.29,532.243,1.12,2050,Öl auf Terminal,1180.0
134,2380.29,522.477,1.13,2050,Öl auf Terminal,1180.0
135,2407.45,550.066,1.13,2050,Öl auf Terminal,1180.0
136,2417.22,532.243,1.13,2050,Öl auf Terminal,1180.0
137,2399.82,514.42,1.13,2050,Öl auf Terminal,1180.0
138,2360.45,536.149,1.14,2050,Öl auf Terminal,1180.0
139,2335.73,546.159,1.14,2050,Öl auf Terminal,1180.0
140,2365.34,546.159,1.14,2050,Öl auf Terminal,1180.0
141,2387.62,524.43,1.14,2050,Öl auf Terminal,1180.0
142,2397.38,524.43,1.14,2050,Öl auf Terminal,1180.0
143,2387.62,522.477,1.14999,2050,Öl auf Terminal,1180.0
144,2350.69,563.738,1.14999,2050,Öl auf Terminal,1180.0
145,2303.69,530.29,1.14999,2050,Öl auf Terminal,1180.0
146,2306.13,534.196,1.14999,2050,Öl auf Terminal,1180.0
147,2350.69,557.878,1.16,2050,Öl auf Terminal,1180.0
148,2372.66,536.149,1.16,2050,Öl auf Terminal,1180.0
149,2382.73,526.383,1.16,2050,Öl auf Terminal,1180.0
150,2375.1,534.196,1.16,2050,Öl auf Terminal,1180.0
151,2343.06,548.112,1.16,2050,Öl auf Terminal,1180.0
152,2315.9,552.019,1.17,2050,Öl auf Terminal,1180.0
153,2353.13,553.972,1.17,2050,Öl auf Terminal,1180.0
154,2399.82,516.373,1.17,2050,Öl auf Terminal,1180.0
155,2426.98,552.019,1.17,2050,Öl auf Terminal,1180.0
156,2437.06,542.009,1.17,2050,Öl auf Terminal,1180.0
157,2414.78,526.383,1.18,2050,Öl auf Terminal,1180.0
158,2377.85,540.056,1.18,2050,Öl auf Terminal,1180.0
159,2355.57,553.972,1.18,2050,Öl auf Terminal,1180.0
160,2382.73,546.159,1.18,2050,Öl auf Terminal,1180.0
161,2407.45,532.243,1.18999,2050,Öl auf Terminal,1180.0
162,2417.22,524.43,1.18999,2050,Öl auf Terminal,1180.0
163,2414.78,538.102,1.18999,2050,Öl auf Terminal,1180.0
164,2377.85,565.935,1.18999,2050,Öl auf Terminal,1180.0
165,2330.85,530.29,1.18999,2050,Öl auf Terminal,1180.0
166,2335.73,542.009,1.2,2050,Öl auf Terminal,1180.0
167,2382.73,555.925,1.2,2050,Öl auf Terminal,1180.0
168,2405.01,542.009,1.2,2050,Öl auf Terminal,1180.0
169,2414.78,528.336,1.2,2050,Öl auf Terminal,1180.0
170,2407.45,544.206,1.2,2050,Öl auf Terminal,1180.0
171,2375.1,552.019,1.2,2050,Öl auf Terminal,1180.0
172,2347.94,565.935,1.21,2050,Öl auf Terminal,1180.0
173,2385.17,552.019,1.21,2050,Öl auf Terminal,1180.0
174,2434.61,526.383,1.21,2050,Öl auf Terminal,1180.0
175,2456.59,557.878,1.21,2050,Öl auf Terminal,1180.0
176,2469.1,546.159,1.21,2050,Öl auf Terminal,1180.0
177,2449.26,536.149,1.21,2050,Öl auf Terminal,1180.0
178,2407.45,544.206,1.21999,2050,Öl auf Terminal,1180.0
179,2380.29,561.785,1.21999,2050,Öl auf Terminal,1180.0
180,2409.89,552.019,1.21999,2050,Öl auf Terminal,1180.0
181,2437.06,540.056,1.21999,2050,Öl auf Terminal,1180.0
182,2444.38,524.43,1.21999,2050,Öl auf Terminal,1180.0
183,2432.17,548.112,1.23,2050,Öl auf Terminal,1180.0
184,2394.94,563.738,1.23,2050,Öl auf Terminal,1180.0
185,2347.94,534.196,1.23,2050,Öl auf Terminal,1180.0
186,2353.13,552.019,1.23,2050,Öl auf Terminal,1180.0
187,2399.82,557.878,1.23,2050,Öl auf Terminal,1180.0
188,2424.54,548.112,1.23,2050,Öl auf Terminal,1180.0
189,2434.61,530.29,1.24,2050,Öl auf Terminal,1180.0
190,2429.43,553.972,1.24,2050,Öl auf Terminal,1180.0
191,2399.82,555.925,1.24,2050,Öl auf Terminal,1180.0
192,2375.1,573.748,1.24,2050,Öl auf Terminal,1180.0
193,2414.78,552.019,1.24,2050,Öl auf Terminal,1180.0
194,2464.22,536.149,1.24,2050,Öl auf Terminal,1180.0
195,2491.38,565.935,1.25,2050,Öl auf Terminal,1180.0
196,2501.14,546.159,1.25,2050,Öl auf Terminal,1180.0
197,2481.31,544.206,1.25,2050,Öl auf Terminal,1180.0
198,2439.5,548.112,1.25,2050,Öl auf Terminal,1180.0
199,2414.78,567.888,1.25,2050,Öl auf Terminal,1180.0
200,2444.38,550.066,1.25,2050,Öl auf Terminal,1180.0
201,2466.66,546.159,1.25999,2050,Öl auf Terminal,1180.0
202,2476.42,528.336,1.25999,2050,Öl auf Terminal,1180.0
203,2464.22,557.878,1.25999,2050,Öl auf Terminal,1180.0
204,2424.54,563.738,1.25999,2050,Öl auf Terminal,1180.0
205,2375.1,534.196,1.25999,2050,Öl auf Terminal,1180.0
206,2377.85,559.832,1.25999,2050,Öl auf Terminal,1180.0
207,2424.54,557.878,1.25999,2050,Öl auf Terminal,1180.0
208,2449.26,557.878,1.27,2050,Öl auf Terminal,1180.0
209,2456.59,534.196,1.27,2050,Öl auf Terminal,1180.0
210,2449.26,567.888,1.27,2050,Öl auf Terminal,1180.0
211,2417.22,555.925,1.27,2050,Öl auf Terminal,1180.0
212,2392.5,581.561,1.27,2050,Öl auf Terminal,1180.0
213,2432.17,559.832,1.27,2050,Öl auf Terminal,1180.0
214,2478.87,536.149,1.27,2050,Öl auf Terminal,1180.0
215,2503.59,569.842,1.28,2050,Öl auf Terminal,1180.0
216,2513.35,552.019,1.28,2050,Öl auf Terminal,1180.0
217,2493.82,542.009,1.28,2050,Öl auf Terminal,1180.0
218,2454.15,552.019,1.28,2050,Öl auf Terminal,1180.0
219,2426.98,571.795,1.28,2050,Öl auf Terminal,1180.0
220,2459.33,557.878,1.28,2050,Öl auf Terminal,1180.0
221,2481.31,548.112,1.28,2050,Öl auf Terminal,1180.0
222,2493.82,532.243,1.28999,2050,Öl auf Terminal,1180.0
223,2486.19,555.925,1.28999,2050,Öl auf Terminal,1180.0
224,2444.38,571.795,1.28999,2050,Öl auf Terminal,1180.0
225,2394.94,540.056,1.28999,2050,Öl auf Terminal,1180.0
226,2405.01,561.785,1.28999,2050,Öl auf Terminal,1180.0
227,2449.26,561.785,1.28999,2050,Öl auf Terminal,1180.0
228,2473.98,557.878,1.28999,2050,Öl auf Terminal,1180.0
229,2483.75,540.056,1.28999,2050,Öl auf Terminal,1180.0
230,2478.87,559.832,1.3,2050,Öl auf Terminal,1180.0
231,2444.38,561.785,1.3,2050,Öl auf Terminal,1180.0
232,2417.22,583.514,1.3,2050,Öl auf Terminal,1180.0
233,2456.59,555.925,1.3,2050,Öl auf Terminal,1180.0
234,2503.59,546.159,1.3,2050,Öl auf Terminal,1180.0
235,2530.75,575.701,1.3,2050,Öl auf Terminal,1180.0
236,2543.26,553.972,1.3,2050,Öl auf Terminal,1180.0
237,2520.98,550.066,1.3,2050,Öl auf Terminal,1180.0
238,2478.87,553.972,1.31,2050,Öl auf Terminal,1180.0
239,2454.15,573.748,1.31,2050,Öl auf Terminal,1180.0
240,2486.19,555.925,1.31,2050,Öl auf Terminal,1180.0
241,2508.47,553.972,1.31,2050,Öl auf Terminal,1180.0
242,2516.1,532.243,1.31,2050,Öl auf Terminal,1180.0
243,2503.59,565.935,1.31,2050,Öl auf Terminal,1180.0
244,2469.1,569.842,1.31,2050,Öl auf Terminal,1180.0
245,2419.66,542.009,1.31,2050,Öl auf Terminal,1180.0
246,2419.66,571.795,1.32,2050,Öl auf Terminal,1180.0
247,2469.1,565.935,1.32,2050,Öl auf Terminal,1180.0
248,2493.82,563.738,1.32,2050,Öl auf Terminal,1180.0
249,2503.59,542.009,1.32,2050,Öl auf Terminal,1180.0
250,2493.82,555.925,1.32,2050,Öl auf Terminal,1180.0
251,2459.33,573.748,1.32,2050,Öl auf Terminal,1180.0
252,2434.61,577.654,1.32,2050,Öl auf Terminal,1180.0
253,2471.54,573.748,1.32,2050,Öl auf Terminal,1180.0
254,2520.98,536.149,1.32,2050,Öl auf Terminal,1180.0
255,2545.7,569.842,1.32999,2050,Öl auf Terminal,1180.0
256,2555.47,567.888,1.32999,2050,Öl auf Terminal,1180.0
257,2533.19,546.159,1.32999,2050,Öl auf Terminal,1180.0
258,2493.82,563.738,1.32999,2050,Öl auf Terminal,1180.0
259,2469.1,573.748,1.32999,2050,Öl auf Terminal,1180.0
260,2498.7,571.795,1.32999,2050,Öl auf Terminal,1180.0
261,2520.98,550.066,1.32999,2050,Öl auf Terminal,1180.0
262,2530.75,546.159,1.32999,2050,Öl auf Terminal,1180.0
263,2520.98,553.972,1.32999,2050,Öl auf Terminal,1180.0
264,2478.87,587.42,1.32999,2050,Öl auf Terminal,1180.0
265,2432.17,552.019,1.34,2050,Öl auf Terminal,1180.0
266,2437.06,563.738,1.34,2050,Öl auf Terminal,1180.0
267,2486.19,579.608,1.34,2050,Öl auf Terminal,1180.0
268,2506.03,563.738,1.34,2050,Öl auf Terminal,1180.0
269,2518.54,550.066,1.34,2050,Öl auf Terminal,1180.0
270,2508.47,561.785,1.34,2050,Öl auf Terminal,1180.0
271,2476.42,571.795,1.34,2050,Öl auf Terminal,1180.0
272,2449.26,587.42,1.34,2050,Öl auf Terminal,1180.0
273,2488.94,577.654,1.34,2050,Öl auf Terminal,1180.0
274,2538.07,548.112,1.35,2050,Öl auf Terminal,1180.0
275,2562.79,579.608,1.35,2050,Öl auf Terminal,1180.0
276,2570.42,565.935,1.35,2050,Öl auf Terminal,1180.0
277,2545.7,559.832,1.35,2050,Öl auf Terminal,1180.0
278,2503.59,567.888,1.35,2050,Öl auf Terminal,1180.0
279,2481.31,583.514,1.35,2050,Öl auf Terminal,1180.0
280,2513.35,573.748,1.35,2050,Öl auf Terminal,1180.0
281,2533.19,561.785,1.35,2050,Öl auf Terminal,1180.0
282,2543.26,544.206,1.35,2050,Öl auf Terminal,1180.0
283,2530.75,567.888,1.35,2050,Öl auf Terminal,1180.0
284,2491.38,585.467,1.36,2050,Öl auf Terminal,1180.0
285,2441.94,555.925,1.36,2050,Öl auf Terminal,1180.0
286,2446.82,573.748,1.36,2050,Öl auf Terminal,1180.0
287,2496.26,583.514,1.36,2050,Öl auf Terminal,1180.0
288,2518.54,573.748,1.36,2050,Öl auf Terminal,1180.0
289,2530.75,555.925,1.36,2050,Öl auf Terminal,1180.0
290,2518.54,573.748,1.36,2050,Öl auf Terminal,1180.0
291,2488.94,577.654,1.36,2050,Öl auf Terminal,1180.0
292,2461.78,595.477,1.36,2050,Öl auf Terminal,1180.0
293,2501.14,573.748,1.36,2050,Öl auf Terminal,1180.0
294,2550.58,555.925,1.36,2050,Öl auf Terminal,1180.0
295,2577.75,587.42,1.37,2050,Öl auf Terminal,1180.0
296,2592.4,569.842,1.37,2050,Öl auf Terminal,1180.0
297,2570.42,565.935,1.37,2050,Öl auf Terminal,1180.0
298,2525.86,569.842,1.37,2050,Öl auf Terminal,1180.0
299,2501.14,591.571,1.37,2050,Öl auf Terminal,1180.0
300,2533.19,571.795,1.37,2050,Öl auf Terminal,1180.0
301,2557.91,567.888,1.37,2050,Öl auf Terminal,1180.0
302,2567.67,546.159,1.37,2050,Öl auf Terminal,1180.0
303,2555.47,577.654,1.37,2050,Öl auf Terminal,1180.0
304,2513.35,587.42,1.37,2050,Öl auf Terminal,1180.0
305,2464.22,559.832,1.37,2050,Öl auf Terminal,1180.0
306,2469.1,583.514,1.38,2050,Öl auf Terminal,1180.0
307,2518.54,583.514,1.38,2050,Öl auf Terminal,1180.0
308,2543.26,579.608,1.38,2050,Öl auf Terminal,1180.0
309,2553.03,555.925,1.38,2050,Öl auf Terminal,1180.0
310,2543.26,585.467,1.38,2050,Öl auf Terminal,1180.0
311,2508.47,581.561,1.38,2050,Öl auf Terminal,1180.0
312,2481.31,605.243,1.38,2050,Öl auf Terminal,1180.0
313,2525.86,571.795,1.38,2050,Öl auf Terminal,1180.0
314,2572.86,565.935,1.38,2050,Öl auf Terminal,1180.0
315,2597.58,595.477,1.38,2050,Öl auf Terminal,1180.0
316,2607.35,567.888,1.38,2050,Öl auf Terminal,1180.0
317,2582.63,573.748,1.39,2050,Öl auf Terminal,1180.0
318,2540.51,571.795,1.39,2050,Öl auf Terminal,1180.0
319,2520.98,595.477,1.39,2050,Öl auf Terminal,1180.0
320,2550.58,569.842,1.39,2050,Öl auf Terminal,1180.0
321,2575.3,573.748,1.39,2050,Öl auf Terminal,1180.0
322,2585.07,552.019,1.39,2050,Öl auf Terminal,1180.0
323,2575.3,589.618,1.39,2050,Öl auf Terminal,1180.0
324,2530.75,587.42,1.39,2050,Öl auf Terminal,1180.0
325,2486.19,561.785,1.39,2050,Öl auf Terminal,1180.0
326,2493.82,575.701,1.39,2050,Öl auf Terminal,1180.0
327,2543.26,601.337,1.39,2050,Öl auf Terminal,1180.0
328,2565.23,577.654,1.39,2050,Öl auf Terminal,1180.0
329,2580.19,567.888,1.39999,2050,Öl auf Terminal,1180.0
330,2572.86,575.701,1.39999,2050,Öl auf Terminal,1180.0
331,2533.19,591.571,1.39999,2050,Öl auf Terminal,1180.0
332,2508.47,599.384,1.39999,2050,Öl auf Terminal,1180.0
333,2550.58,589.618,1.39999,2050,Öl auf Terminal,1180.0
334,2602.47,557.878,1.39999,2050,Öl auf Terminal,1180.0
335,2627.19,591.571,1.39999,2050,Öl auf Terminal,1180.0
336,2636.95,583.514,1.39999,2050,Öl auf Terminal,1180.0
337,2609.79,565.935,1.39999,2050,Öl auf Terminal,1180.0
338,2565.23,581.561,1.39999,2050,Öl auf Terminal,1180.0
339,2545.7,595.477,1.39999,2050,Öl auf Terminal,1180.0
340,2577.75,587.42,1.39999,2050,Öl auf Terminal,1180.0
341,2597.58,567.888,1.41,2050,Öl auf Terminal,1180.0
342,2609.79,559.832,1.41,2050,Öl auf Terminal,1180.0
343,2600.02,577.654,1.41,2050,Öl auf Terminal,1180.0
344,2553.03,601.337,1.41,2050,Öl auf Terminal,1180.0
345,2506.03,567.888,1.41,2050,Öl auf Terminal,1180.0
346,2513.35,585.467,1.41,2050,Öl auf Terminal,1180.0
347,2557.91,595.477,1.41,2050,Öl auf Terminal,1180.0
348,2582.63,583.514,1.41,2050,Öl auf Terminal,1180.0
349,2592.4,565.935,1.41,2050,Öl auf Terminal,1180.0
350,2585.07,583.514,1.41,2050,Öl auf Terminal,1180.0
351,2545.7,589.618,1.41,2050,Öl auf Terminal,1180.0
352,2518.54,607.196,1.41,2050,Öl auf Terminal,1180.0
353,2562.79,585.467,1.42,2050,Öl auf Terminal,1180.0
354,2609.79,565.935,1.42,2050,Öl auf Terminal,1180.0
355,2636.95,597.43,1.42,2050,Öl auf Terminal,1180.0
356,2646.72,579.608,1.42,2050,Öl auf Terminal,1180.0
357,2622.0,573.748,1.42,2050,Öl auf Terminal,1180.0
358,2575.3,581.561,1.42,2050,Öl auf Terminal,1180.0
359,2555.47,599.384,1.42,2050,Öl auf Terminal,1180.0
360,2587.51,583.514,1.42,2050,Öl auf Terminal,1180.0
361,2607.35,575.701,1.42,2050,Öl auf Terminal,1180.0
362,2614.67,559.832,1.42,2050,Öl auf Terminal,1180.0
363,2604.91,585.467,1.42,2050,Öl auf Terminal,1180.0
364,2560.35,599.384,1.42,2050,Öl auf Terminal,1180.0
365,2510.91,565.935,1.42,2050,Öl auf Terminal,1180.0
366,2518.54,587.42,1.43,2050,Öl auf Terminal,1180.0
367,2567.67,593.524,1.43,2050,Öl auf Terminal,1180.0
368,2589.95,587.42,1.43,2050,Öl auf Terminal,1180.0
369,2600.02,563.738,1.43,2050,Öl auf Terminal,1180.0
370,2589.95,587.42,1.43,2050,Öl auf Terminal,1180.0
371,2553.03,587.42,1.43,2050,Öl auf Terminal,1180.0
372,2525.86,609.149,1.43,2050,Öl auf Terminal,1180.0
373,2567.67,581.561,1.43,2050,Öl auf Terminal,1180.0
374,2614.67,569.842,1.43,2050,Öl auf Terminal,1180.0
375,2639.39,601.337,1.43,2050,Öl auf Terminal,1180.0
376,2646.72,577.654,1.43,2050,Öl auf Terminal,1180.0
377,2619.56,577.654,1.43,2050,Öl auf Terminal,1180.0
378,2575.3,577.654,1.43,2050,Öl auf Terminal,1180.0
379,2553.03,601.337,1.43999,2050,Öl auf Terminal,1180.0
380,2582.63,577.654,1.43999,2050,Öl auf Terminal,1180.0
381,2602.47,579.608,1.43999,2050,Öl auf Terminal,1180.0
382,2612.23,557.878,1.43999,2050,Öl auf Terminal,1180.0
383,2602.47,593.524,1.43999,2050,Öl auf Terminal,1180.0
384,2557.91,595.477,1.43999,2050,Öl auf Terminal,1180.0
385,2506.03,565.935,1.43999,2050,Öl auf Terminal,1180.0
386,2513.35,591.571,1.43999,2050,Öl auf Terminal,1180.0
387,2562.79,589.618,1.43999,2050,Öl auf Terminal,1180.0
388,2582.63,587.42,1.43999,2050,Öl auf Terminal,1180.0
389,2597.58,565.935,1.43999,2050,Öl auf Terminal,1180.0
390,2582.63,599.384,1.43999,2050,Öl auf Terminal,1180.0
391,2545.7,585.467,1.43999,2050,Öl auf Terminal,1180.0
392,2518.54,611.347,1.45,2050,Öl auf Terminal,1180.0
393,2562.79,577.654,1.45,2050,Öl auf Terminal,1180.0
394,2612.23,575.701,1.45,2050,Öl auf Terminal,1180.0
395,2634.51,601.337,1.45,2050,Öl auf Terminal,1180.0
396,2644.28,571.795,1.45,2050,Öl auf Terminal,1180.0
397,2617.11,579.608,1.45,2050,Öl auf Terminal,1180.0
398,2575.3,577.654,1.45,2050,Öl auf Terminal,1180.0
399,2550.58,601.337,1.45,2050,Öl auf Terminal,1180.0
400,2585.07,581.561,1.45,2050,Öl auf Terminal,1180.0
401,2607.35,575.701,1.45,2050,Öl auf Terminal,1180.0
402,2617.11,557.878,1.45,2050,Öl auf Terminal,1180.0
403,2607.35,589.618,1.45,2050,Öl auf Terminal,1180.0
404,2562.79,599.384,1.45,2050,Öl auf Terminal,1180.0
405,2510.91,567.888,1.45,2050,Öl auf Terminal,1180.0
406,2523.42,591.571,1.46,2050,Öl auf Terminal,1180.0
407,2572.86,593.524,1.46,2050,Öl auf Terminal,1180.0
408,2594.84,587.42,1.46,2050,Öl auf Terminal,1180.0
409,2609.79,563.738,1.46,2050,Öl auf Terminal,1180.0
410,2597.58,591.571,1.46,2050,Öl auf Terminal,1180.0
411,2560.35,585.467,1.46,2050,Öl auf Terminal,1180.0
412,2533.19,611.347,1.46,2050,Öl auf Terminal,1180.0
413,2577.75,581.561,1.46,2050,Öl auf Terminal,1180.0
414,2624.74,571.795,1.46,2050,Öl auf Terminal,1180.0
415,2651.91,603.29,1.46,2050,Öl auf Terminal,1180.0
416,2659.23,579.608,1.46,2050,Öl auf Terminal,1180.0
417,2634.51,579.608,1.46,2050,Öl auf Terminal,1180.0
418,2587.51,577.654,1.46,2050,Öl auf Terminal,1180.0
