T,P,F,D,Experiment_ID,Kategorie,Z
107,1722.16,484.878,0.960007,2497,Terminalversatz,1768.345703125
108,1729.48,508.56,0.970001,2497,Terminalversatz,1768.345703125
109,1759.09,510.514,0.970001,2497,Terminalversatz,1768.345703125
110,1773.74,506.607,0.970001,2497,Terminalversatz,1768.345703125
111,1781.37,488.784,0.980003,2497,Terminalversatz,1768.345703125
112,1773.74,518.326,0.980003,2497,Terminalversatz,1768.345703125
113,1754.2,506.607,0.980003,2497,Terminalversatz,1768.345703125
114,1736.81,530.29,0.990005,2497,Terminalversatz,1768.345703125
115,1763.97,504.654,0.990005,2497,Terminalversatz,1768.345703125
116,1791.13,500.748,0.990005,2497,Terminalversatz,1768.345703125
117,1806.09,524.43,1.0,2497,Terminalversatz,1768.345703125
118,1808.53,500.748,1.0,2497,Terminalversatz,1768.345703125
119,1791.13,506.607,1.0,2497,Terminalversatz,1768.345703125
120,1761.53,508.56,1.0,2497,Terminalversatz,1768.345703125
121,1741.69,524.43,1.01,2497,Terminalversatz,1768.345703125
122,1756.65,498.795,1.01,2497,Terminalversatz,1768.345703125
123,1766.41,508.56,1.01,2497,Terminalversatz,1768.345703125
124,1771.29,486.831,1.01,2497,Terminalversatz,1768.345703125
125,1759.09,524.43,1.02,2497,Terminalversatz,1768.345703125
126,1729.48,518.326,1.02,2497,Terminalversatz,1768.345703125
127,1695.0,498.795,1.02,2497,Terminalversatz,1768.345703125
128,1699.88,524.43,1.02,2497,Terminalversatz,1768.345703125
129,1729.48,518.326,1.03001,2497,Terminalversatz,1768.345703125
130,1741.69,520.524,1.03001,2497,Terminalversatz,1768.345703125
131,1746.57,500.748,1.03001,2497,Terminalversatz,1768.345703125
132,1741.69,536.149,1.04,2497,Terminalversatz,1768.345703125
133,1724.6,520.524,1.04,2497,Terminalversatz,1768.345703125
134,1704.76,540.056,1.04,2497,Terminalversatz,1768.345703125
135,1734.37,510.514,1.04,2497,Terminalversatz,1768.345703125
136,1761.53,514.42,1.05,2497,Terminalversatz,1768.345703125
137,1773.74,536.149,1.05,2497,Terminalversatz,1768.345703125
138,1778.92,506.607,1.05,2497,Terminalversatz,1768.345703125
139,1763.97,518.326,1.05,2497,Terminalversatz,1768.345703125
140,1734.37,514.42,1.06001,2497,Terminalversatz,1768.345703125
141,1712.09,532.243,1.06001,2497,Terminalversatz,1768.345703125
142,1729.48,500.748,1.06001,2497,Terminalversatz,1768.345703125
143,1739.25,518.326,1.06001,2497,Terminalversatz,1768.345703125
144,1739.25,496.597,1.06001,2497,Terminalversatz,1768.345703125
145,1731.93,538.102,1.07,2497,Terminalversatz,1768.345703125
146,1704.76,524.43,1.07,2497,Terminalversatz,1768.345703125
147,1672.72,506.607,1.07,2497,Terminalversatz,1768.345703125
148,1680.04,536.149,1.07,2497,Terminalversatz,1768.345703125
149,1709.65,522.477,1.08,2497,Terminalversatz,1768.345703125
150,1722.16,524.43,1.08,2497,Terminalversatz,1768.345703125
151,1727.04,510.514,1.08,2497,Terminalversatz,1768.345703125
152,1724.6,540.056,1.08,2497,Terminalversatz,1768.345703125
153,1704.76,522.477,1.08,2497,Terminalversatz,1768.345703125
154,1687.37,546.159,1.09,2497,Terminalversatz,1768.345703125
155,1714.53,508.56,1.09,2497,Terminalversatz,1768.345703125
156,1741.69,520.524,1.09,2497,Terminalversatz,1768.345703125
157,1754.2,540.056,1.09,2497,Terminalversatz,1768.345703125
158,1756.65,510.514,1.09,2497,Terminalversatz,1768.345703125
159,1741.69,522.477,1.10001,2497,Terminalversatz,1768.345703125
160,1712.09,522.477,1.10001,2497,Terminalversatz,1768.345703125
161,1697.44,532.243,1.10001,2497,Terminalversatz,1768.345703125
162,1712.09,510.514,1.10001,2497,Terminalversatz,1768.345703125
163,1722.16,524.43,1.11,2497,Terminalversatz,1768.345703125
164,1727.04,510.514,1.11,2497,Terminalversatz,1768.345703125
165,1714.53,528.336,1.11,2497,Terminalversatz,1768.345703125
166,1687.37,536.149,1.11,2497,Terminalversatz,1768.345703125
167,1660.21,514.42,1.11,2497,Terminalversatz,1768.345703125
168,1665.09,532.243,1.11,2497,Terminalversatz,1768.345703125
169,1692.25,534.196,1.12,2497,Terminalversatz,1768.345703125
170,1707.21,530.29,1.12,2497,Terminalversatz,1768.345703125
171,1712.09,514.42,1.12,2497,Terminalversatz,1768.345703125
172,1707.21,536.149,1.12,2497,Terminalversatz,1768.345703125
173,1687.37,532.243,1.12,2497,Terminalversatz,1768.345703125
174,1675.16,552.019,1.13,2497,Terminalversatz,1768.345703125
175,1699.88,530.29,1.13,2497,Terminalversatz,1768.345703125
176,1724.6,524.43,1.13,2497,Terminalversatz,1768.345703125
177,1739.25,546.159,1.13,2497,Terminalversatz,1768.345703125
178,1744.13,526.383,1.13,2497,Terminalversatz,1768.345703125
179,1727.04,526.383,1.13,2497,Terminalversatz,1768.345703125
180,1699.88,528.336,1.14001,2497,Terminalversatz,1768.345703125
181,1682.49,546.159,1.14001,2497,Terminalversatz,1768.345703125
182,1699.88,520.524,1.14001,2497,Terminalversatz,1768.345703125
183,1709.65,526.383,1.14001,2497,Terminalversatz,1768.345703125
184,1712.09,508.56,1.14001,2497,Terminalversatz,1768.345703125
185,1707.21,540.056,1.14001,2497,Terminalversatz,1768.345703125
186,1675.16,538.102,1.15,2497,Terminalversatz,1768.345703125
187,1648.0,516.373,1.15,2497,Terminalversatz,1768.345703125
188,1655.32,538.102,1.15,2497,Terminalversatz,1768.345703125
189,1680.04,536.149,1.15,2497,Terminalversatz,1768.345703125
190,1692.25,534.196,1.15,2497,Terminalversatz,1768.345703125
191,1697.44,518.326,1.15,2497,Terminalversatz,1768.345703125
192,1692.25,548.112,1.16,2497,Terminalversatz,1768.345703125
193,1675.16,532.243,1.16,2497,Terminalversatz,1768.345703125
194,1665.09,557.878,1.16,2497,Terminalversatz,1768.345703125
195,1689.81,530.29,1.16,2497,Terminalversatz,1768.345703125
196,1714.53,528.336,1.16,2497,Terminalversatz,1768.345703125
197,1727.04,552.019,1.16,2497,Terminalversatz,1768.345703125
198,1734.37,526.383,1.16,2497,Terminalversatz,1768.345703125
199,1719.41,532.243,1.17001,2497,Terminalversatz,1768.345703125
200,1689.81,530.29,1.17001,2497,Terminalversatz,1768.345703125
201,1675.16,546.159,1.17001,2497,Terminalversatz,1768.345703125
202,1692.25,520.524,1.17001,2497,Terminalversatz,1768.345703125
203,1699.88,530.29,1.17001,2497,Terminalversatz,1768.345703125
204,1702.32,516.373,1.17001,2497,Terminalversatz,1768.345703125
205,1695.0,550.066,1.17001,2497,Terminalversatz,1768.345703125
206,1667.84,542.009,1.18,2497,Terminalversatz,1768.345703125
207,1640.68,522.477,1.18,2497,Terminalversatz,1768.345703125
208,1648.0,548.112,1.18,2497,Terminalversatz,1768.345703125
209,1677.6,542.009,1.18,2497,Terminalversatz,1768.345703125
210,1687.37,544.206,1.18,2497,Terminalversatz,1768.345703125
211,1695.0,528.336,1.18,2497,Terminalversatz,1768.345703125
212,1692.25,559.832,1.18,2497,Terminalversatz,1768.345703125
213,1675.16,538.102,1.19,2497,Terminalversatz,1768.345703125
214,1660.21,559.832,1.19,2497,Terminalversatz,1768.345703125
215,1687.37,528.336,1.19,2497,Terminalversatz,1768.345703125
216,1712.09,534.196,1.19,2497,Terminalversatz,1768.345703125
217,1722.16,553.972,1.19,2497,Terminalversatz,1768.345703125
218,1729.48,526.383,1.19,2497,Terminalversatz,1768.345703125
219,1714.53,540.056,1.19,2497,Terminalversatz,1768.345703125
220,1682.49,534.196,1.2,2497,Terminalversatz,1768.345703125
221,1672.72,552.019,1.2,2497,Terminalversatz,1768.345703125
222,1687.37,522.477,1.2,2497,Terminalversatz,1768.345703125
223,1695.0,540.056,1.2,2497,Terminalversatz,1768.345703125
224,1699.88,520.524,1.2,2497,Terminalversatz,1768.345703125
225,1692.25,561.785,1.2,2497,Terminalversatz,1768.345703125
226,1667.84,546.159,1.2,2497,Terminalversatz,1768.345703125
227,1637.93,522.477,1.21001,2497,Terminalversatz,1768.345703125
228,1645.56,552.019,1.21001,2497,Terminalversatz,1768.345703125
229,1672.72,546.159,1.21001,2497,Terminalversatz,1768.345703125
230,1682.49,544.206,1.21001,2497,Terminalversatz,1768.345703125
231,1689.81,526.383,1.21001,2497,Terminalversatz,1768.345703125
232,1684.93,559.832,1.21001,2497,Terminalversatz,1768.345703125
233,1670.28,544.206,1.21001,2497,Terminalversatz,1768.345703125
234,1657.77,565.935,1.21001,2497,Terminalversatz,1768.345703125
235,1682.49,538.102,1.22,2497,Terminalversatz,1768.345703125
236,1709.65,538.102,1.22,2497,Terminalversatz,1768.345703125
237,1722.16,561.785,1.22,2497,Terminalversatz,1768.345703125
238,1724.6,532.243,1.22,2497,Terminalversatz,1768.345703125
239,1709.65,542.009,1.22,2497,Terminalversatz,1768.345703125
240,1680.04,536.149,1.22,2497,Terminalversatz,1768.345703125
241,1667.84,555.925,1.22,2497,Terminalversatz,1768.345703125
242,1680.04,528.336,1.23,2497,Terminalversatz,1768.345703125
243,1689.81,542.009,1.23,2497,Terminalversatz,1768.345703125
244,1692.25,524.43,1.23,2497,Terminalversatz,1768.345703125
245,1682.49,561.785,1.23,2497,Terminalversatz,1768.345703125
246,1660.21,550.066,1.23,2497,Terminalversatz,1768.345703125
247,1625.72,532.243,1.23,2497,Terminalversatz,1768.345703125
248,1635.49,559.832,1.23,2497,Terminalversatz,1768.345703125
249,1667.84,548.112,1.23,2497,Terminalversatz,1768.345703125
250,1680.04,550.066,1.24001,2497,Terminalversatz,1768.345703125
251,1684.93,536.149,1.24001,2497,Terminalversatz,1768.345703125
252,1682.49,565.935,1.24001,2497,Terminalversatz,1768.345703125
253,1662.65,548.112,1.24001,2497,Terminalversatz,1768.345703125
254,1650.44,569.842,1.24001,2497,Terminalversatz,1768.345703125
255,1680.04,534.196,1.24001,2497,Terminalversatz,1768.345703125
256,1704.76,548.112,1.24001,2497,Terminalversatz,1768.345703125
257,1719.41,563.738,1.24001,2497,Terminalversatz,1768.345703125
258,1719.41,536.149,1.24001,2497,Terminalversatz,1768.345703125
259,1704.76,542.009,1.25,2497,Terminalversatz,1768.345703125
260,1680.04,550.066,1.25,2497,Terminalversatz,1768.345703125
261,1667.84,561.785,1.25,2497,Terminalversatz,1768.345703125
262,1682.49,552.019,1.25,2497,Terminalversatz,1768.345703125
263,1692.25,546.159,1.25,2497,Terminalversatz,1768.345703125
264,1695.0,530.29,1.25,2497,Terminalversatz,1768.345703125
265,1684.93,553.972,1.25,2497,Terminalversatz,1768.345703125
266,1657.77,561.785,1.25,2497,Terminalversatz,1768.345703125
267,1628.16,536.149,1.26,2497,Terminalversatz,1768.345703125
268,1637.93,555.925,1.26,2497,Terminalversatz,1768.345703125
269,1667.84,557.878,1.26,2497,Terminalversatz,1768.345703125
270,1675.16,552.019,1.26,2497,Terminalversatz,1768.345703125
271,1682.49,538.102,1.26,2497,Terminalversatz,1768.345703125
272,1677.6,561.785,1.26,2497,Terminalversatz,1768.345703125
273,1660.21,557.878,1.26,2497,Terminalversatz,1768.345703125
274,1652.88,575.701,1.26,2497,Terminalversatz,1768.345703125
275,1677.6,555.925,1.26,2497,Terminalversatz,1768.345703125
276,1704.76,548.112,1.27,2497,Terminalversatz,1768.345703125
277,1716.97,569.842,1.27,2497,Terminalversatz,1768.345703125
278,1719.41,548.112,1.27,2497,Terminalversatz,1768.345703125
279,1702.32,550.066,1.27,2497,Terminalversatz,1768.345703125
280,1675.16,552.019,1.27,2497,Terminalversatz,1768.345703125
281,1667.84,569.842,1.27,2497,Terminalversatz,1768.345703125
282,1680.04,548.112,1.27,2497,Terminalversatz,1768.345703125
283,1692.25,553.972,1.27,2497,Terminalversatz,1768.345703125
284,1692.25,532.243,1.27,2497,Terminalversatz,1768.345703125
285,1684.93,565.935,1.28001,2497,Terminalversatz,1768.345703125
286,1657.77,563.738,1.28001,2497,Terminalversatz,1768.345703125
287,1630.6,540.056,1.28001,2497,Terminalversatz,1768.345703125
288,1640.68,565.935,1.28001,2497,Terminalversatz,1768.345703125
289,1667.84,565.935,1.28001,2497,Terminalversatz,1768.345703125
290,1677.6,561.785,1.28001,2497,Terminalversatz,1768.345703125
291,1682.49,544.206,1.28001,2497,Terminalversatz,1768.345703125
292,1680.04,575.701,1.28001,2497,Terminalversatz,1768.345703125
293,1660.21,559.832,1.28001,2497,Terminalversatz,1768.345703125
294,1650.44,581.561,1.29,2497,Terminalversatz,1768.345703125
295,1680.04,557.878,1.29,2497,Terminalversatz,1768.345703125
296,1707.21,555.925,1.29,2497,Terminalversatz,1768.345703125
297,1716.97,577.654,1.29,2497,Terminalversatz,1768.345703125
298,1719.41,550.066,1.29,2497,Terminalversatz,1768.345703125
299,1704.76,557.878,1.29,2497,Terminalversatz,1768.345703125
300,1677.6,553.972,1.29,2497,Terminalversatz,1768.345703125
301,1665.09,571.795,1.29,2497,Terminalversatz,1768.345703125
302,1680.04,546.159,1.29,2497,Terminalversatz,1768.345703125
303,1689.81,557.878,1.3,2497,Terminalversatz,1768.345703125
304,1689.81,538.102,1.3,2497,Terminalversatz,1768.345703125
305,1682.49,573.748,1.3,2497,Terminalversatz,1768.345703125
306,1655.32,567.888,1.3,2497,Terminalversatz,1768.345703125
307,1628.16,548.112,1.3,2497,Terminalversatz,1768.345703125
308,1637.93,571.795,1.3,2497,Terminalversatz,1768.345703125
309,1667.84,561.785,1.3,2497,Terminalversatz,1768.345703125
310,1675.16,565.935,1.3,2497,Terminalversatz,1768.345703125
311,1682.49,550.066,1.3,2497,Terminalversatz,1768.345703125
312,1680.04,579.608,1.3,2497,Terminalversatz,1768.345703125
313,1660.21,561.785,1.31001,2497,Terminalversatz,1768.345703125
314,1652.88,585.467,1.31001,2497,Terminalversatz,1768.345703125
315,1677.6,552.019,1.31001,2497,Terminalversatz,1768.345703125
316,1704.76,559.832,1.31001,2497,Terminalversatz,1768.345703125
317,1714.53,579.608,1.31001,2497,Terminalversatz,1768.345703125
318,1716.97,552.019,1.31001,2497,Terminalversatz,1768.345703125
319,1702.32,563.738,1.31001,2497,Terminalversatz,1768.345703125
320,1675.16,557.878,1.31001,2497,Terminalversatz,1768.345703125
321,1662.65,575.701,1.31001,2497,Terminalversatz,1768.345703125
322,1680.04,567.888,1.32,2497,Terminalversatz,1768.345703125
323,1687.37,559.832,1.32,2497,Terminalversatz,1768.345703125
324,1689.81,544.206,1.32,2497,Terminalversatz,1768.345703125
325,1680.04,561.785,1.32,2497,Terminalversatz,1768.345703125
326,1650.44,575.701,1.32,2497,Terminalversatz,1768.345703125
327,1623.28,548.112,1.32,2497,Terminalversatz,1768.345703125
328,1635.49,565.935,1.32,2497,Terminalversatz,1768.345703125
329,1662.65,571.795,1.32,2497,Terminalversatz,1768.345703125
330,1675.16,563.738,1.32,2497,Terminalversatz,1768.345703125
331,1677.6,548.112,1.32,2497,Terminalversatz,1768.345703125
332,1677.6,567.888,1.33,2497,Terminalversatz,1768.345703125
333,1657.77,567.888,1.33,2497,Terminalversatz,1768.345703125
334,1648.0,585.467,1.33,2497,Terminalversatz,1768.345703125
335,1675.16,563.738,1.33,2497,Terminalversatz,1768.345703125
336,1699.88,557.878,1.33,2497,Terminalversatz,1768.345703125
337,1709.65,579.608,1.33,2497,Terminalversatz,1768.345703125
338,1712.09,561.785,1.33,2497,Terminalversatz,1768.345703125
339,1697.44,559.832,1.33,2497,Terminalversatz,1768.345703125
340,1670.28,561.785,1.33,2497,Terminalversatz,1768.345703125
341,1660.21,577.654,1.33,2497,Terminalversatz,1768.345703125
342,1675.16,561.785,1.34,2497,Terminalversatz,1768.345703125
343,1682.49,561.785,1.34,2497,Terminalversatz,1768.345703125
344,1684.93,540.056,1.34,2497,Terminalversatz,1768.345703125
345,1677.6,569.842,1.34,2497,Terminalversatz,1768.345703125
346,1650.44,571.795,1.34,2497,Terminalversatz,1768.345703125
347,1615.96,548.112,1.34,2497,Terminalversatz,1768.345703125
348,1635.49,571.795,1.34,2497,Terminalversatz,1768.345703125
349,1660.21,569.842,1.34,2497,Terminalversatz,1768.345703125
350,1667.84,565.935,1.34,2497,Terminalversatz,1768.345703125
351,1675.16,552.019,1.34,2497,Terminalversatz,1768.345703125
352,1672.72,579.608,1.35001,2497,Terminalversatz,1768.345703125
353,1652.88,569.842,1.35001,2497,Terminalversatz,1768.345703125
354,1640.68,591.571,1.35001,2497,Terminalversatz,1768.345703125
355,1675.16,563.738,1.35001,2497,Terminalversatz,1768.345703125
356,1695.0,559.832,1.35001,2497,Terminalversatz,1768.345703125
357,1707.21,581.561,1.35001,2497,Terminalversatz,1768.345703125
358,1707.21,557.878,1.35001,2497,Terminalversatz,1768.345703125
359,1695.0,563.738,1.35001,2497,Terminalversatz,1768.345703125
360,1665.09,561.785,1.35001,2497,Terminalversatz,1768.345703125
361,1655.32,577.654,1.35001,2497,Terminalversatz,1768.345703125
362,1672.72,553.972,1.35001,2497,Terminalversatz,1768.345703125
363,1675.16,563.738,1.36,2497,Terminalversatz,1768.345703125
364,1677.6,542.009,1.36,2497,Terminalversatz,1768.345703125
365,1670.28,575.701,1.36,2497,Terminalversatz,1768.345703125
366,1643.12,571.795,1.36,2497,Terminalversatz,1768.345703125
367,1615.96,548.112,1.36,2497,Terminalversatz,1768.345703125
368,1630.6,573.748,1.36,2497,Terminalversatz,1768.345703125
369,1655.32,569.842,1.36,2497,Terminalversatz,1768.345703125
370,1667.84,571.795,1.36,2497,Terminalversatz,1768.345703125
371,1675.16,552.019,1.36,2497,Terminalversatz,1768.345703125
372,1667.84,585.467,1.36,2497,Terminalversatz,1768.345703125
373,1648.0,567.888,1.36,2497,Terminalversatz,1768.345703125
374,1640.68,589.618,1.37,2497,Terminalversatz,1768.345703125
375,1670.28,561.785,1.37,2497,Terminalversatz,1768.345703125
376,1692.25,563.738,1.37,2497,Terminalversatz,1768.345703125
377,1702.32,583.514,1.37,2497,Terminalversatz,1768.345703125
378,1707.21,555.925,1.37,2497,Terminalversatz,1768.345703125
379,1689.81,565.935,1.37,2497,Terminalversatz,1768.345703125
380,1667.84,561.785,1.37,2497,Terminalversatz,1768.345703125
381,1655.32,575.701,1.37,2497,Terminalversatz,1768.345703125
382,1667.84,552.019,1.37,2497,Terminalversatz,1768.345703125
383,1675.16,563.738,1.37,2497,Terminalversatz,1768.345703125
384,1677.6,544.206,1.37,2497,Terminalversatz,1768.345703125
385,1667.84,573.748,1.38,2497,Terminalversatz,1768.345703125
386,1637.93,571.795,1.38,2497,Terminalversatz,1768.345703125
387,1615.96,548.112,1.38,2497,Terminalversatz,1768.345703125
388,1630.6,573.748,1.38,2497,Terminalversatz,1768.345703125
389,1652.88,571.795,1.38,2497,Terminalversatz,1768.345703125
390,1665.09,569.842,1.38,2497,Terminalversatz,1768.345703125
391,1670.28,552.019,1.38,2497,Terminalversatz,1768.345703125
392,1665.09,585.467,1.38,2497,Terminalversatz,1768.345703125
393,1645.56,569.842,1.38,2497,Terminalversatz,1768.345703125
394,1635.49,591.571,1.38,2497,Terminalversatz,1768.345703125
395,1670.28,561.785,1.38,2497,Terminalversatz,1768.345703125
396,1687.37,563.738,1.38,2497,Terminalversatz,1768.345703125
397,1699.88,583.514,1.39001,2497,Terminalversatz,1768.345703125
398,1704.76,559.832,1.39001,2497,Terminalversatz,1768.345703125
399,1689.81,563.738,1.39001,2497,Terminalversatz,1768.345703125
400,1665.09,561.785,1.39001,2497,Terminalversatz,1768.345703125
401,1650.44,579.608,1.39001,2497,Terminalversatz,1768.345703125
402,1662.65,552.019,1.39001,2497,Terminalversatz,1768.345703125
403,1672.72,565.935,1.39001,2497,Terminalversatz,1768.345703125
404,1675.16,544.206,1.39001,2497,Terminalversatz,1768.345703125
405,1667.84,577.654,1.39001,2497,Terminalversatz,1768.345703125
406,1637.93,573.748,1.39001,2497,Terminalversatz,1768.345703125
407,1610.77,552.019,1.39001,2497,Terminalversatz,1768.345703125
408,1620.84,577.654,1.39001,2497,Terminalversatz,1768.345703125
409,1648.0,569.842,1.39001,2497,Terminalversatz,1768.345703125
410,1660.21,573.748,1.4,2497,Terminalversatz,1768.345703125
411,1667.84,555.925,1.4,2497,Terminalversatz,1768.345703125
412,1667.84,587.42,1.4,2497,Terminalversatz,1768.345703125
413,1645.56,571.795,1.4,2497,Terminalversatz,1768.345703125
414,1633.05,591.571,1.4,2497,Terminalversatz,1768.345703125
415,1660.21,571.795,1.4,2497,Terminalversatz,1768.345703125
416,1680.04,555.925,1.4,2497,Terminalversatz,1768.345703125
417,1692.25,581.561,1.4,2497,Terminalversatz,1768.345703125
418,1697.44,567.888,1.4,2497,Terminalversatz,1768.345703125
