T,P,F,D,Experiment_ID,Kategorie,Z
66,293.588,461.196,0.5,2602,Leitungsversatz/Schweißkurven,2203.89404296875
67,288.4,463.149,0.509995,2602,Leitungsversatz/Schweißkurven,2203.89404296875
68,293.588,467.055,0.519997,2602,Leitungsversatz/Schweißkurven,2203.89404296875
69,296.03,463.149,0.529999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
70,296.03,465.102,0.540001,2602,Leitungsversatz/Schweißkurven,2203.89404296875
71,296.03,469.008,0.540001,2602,Leitungsversatz/Schweißkurven,2203.89404296875
72,293.588,467.055,0.549995,2602,Leitungsversatz/Schweißkurven,2203.89404296875
73,291.147,472.915,0.559998,2602,Leitungsversatz/Schweißkurven,2203.89404296875
74,296.03,475.112,0.57,2602,Leitungsversatz/Schweißkurven,2203.89404296875
75,303.354,467.055,0.580002,2602,Leitungsversatz/Schweißkurven,2203.89404296875
76,313.12,472.915,0.580002,2602,Leitungsversatz/Schweißkurven,2203.89404296875
77,315.561,475.112,0.589996,2602,Leitungsversatz/Schweißkurven,2203.89404296875
78,315.561,469.008,0.599998,2602,Leitungsversatz/Schweißkurven,2203.89404296875
79,310.678,472.915,0.610001,2602,Leitungsversatz/Schweißkurven,2203.89404296875
80,308.237,472.915,0.619995,2602,Leitungsversatz/Schweißkurven,2203.89404296875
81,305.795,470.962,0.619995,2602,Leitungsversatz/Schweißkurven,2203.89404296875
82,308.237,472.915,0.629997,2602,Leitungsversatz/Schweißkurven,2203.89404296875
83,308.237,469.008,0.639999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
84,308.237,475.112,0.639999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
85,303.354,480.972,0.650002,2602,Leitungsversatz/Schweißkurven,2203.89404296875
86,300.913,477.065,0.659996,2602,Leitungsversatz/Schweißkurven,2203.89404296875
87,293.588,477.065,0.669998,2602,Leitungsversatz/Schweißkurven,2203.89404296875
88,300.913,482.925,0.669998,2602,Leitungsversatz/Schweißkurven,2203.89404296875
89,298.471,477.065,0.68,2602,Leitungsversatz/Schweißkurven,2203.89404296875
90,303.354,477.065,0.689995,2602,Leitungsversatz/Schweißkurven,2203.89404296875
91,303.354,486.831,0.699997,2602,Leitungsversatz/Schweißkurven,2203.89404296875
92,303.354,480.972,0.699997,2602,Leitungsversatz/Schweißkurven,2203.89404296875
93,303.354,486.831,0.709999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
94,310.678,482.925,0.720001,2602,Leitungsversatz/Schweißkurven,2203.89404296875
95,320.75,480.972,0.720001,2602,Leitungsversatz/Schweißkurven,2203.89404296875
96,328.074,488.784,0.729996,2602,Leitungsversatz/Schweißkurven,2203.89404296875
97,328.074,482.925,0.739998,2602,Leitungsversatz/Schweißkurven,2203.89404296875
98,332.957,482.925,0.75,2602,Leitungsversatz/Schweißkurven,2203.89404296875
99,325.633,482.925,0.75,2602,Leitungsversatz/Schweißkurven,2203.89404296875
100,323.191,484.878,0.759995,2602,Leitungsversatz/Schweißkurven,2203.89404296875
101,320.75,480.972,0.769997,2602,Leitungsversatz/Schweißkurven,2203.89404296875
102,323.191,482.925,0.769997,2602,Leitungsversatz/Schweißkurven,2203.89404296875
103,328.074,480.972,0.779999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
104,325.633,479.019,0.790001,2602,Leitungsversatz/Schweißkurven,2203.89404296875
105,325.633,492.691,0.790001,2602,Leitungsversatz/Schweißkurven,2203.89404296875
106,315.561,486.831,0.799995,2602,Leitungsversatz/Schweißkurven,2203.89404296875
107,313.12,484.878,0.809998,2602,Leitungsversatz/Schweißkurven,2203.89404296875
108,315.561,492.691,0.809998,2602,Leitungsversatz/Schweißkurven,2203.89404296875
109,315.561,486.831,0.82,2602,Leitungsversatz/Schweißkurven,2203.89404296875
110,315.561,488.784,0.830002,2602,Leitungsversatz/Schweißkurven,2203.89404296875
111,318.308,492.691,0.830002,2602,Leitungsversatz/Schweißkurven,2203.89404296875
112,315.561,490.738,0.839996,2602,Leitungsversatz/Schweißkurven,2203.89404296875
113,315.561,494.644,0.849998,2602,Leitungsversatz/Schweißkurven,2203.89404296875
114,323.191,496.597,0.849998,2602,Leitungsversatz/Schweißkurven,2203.89404296875
115,335.398,484.878,0.860001,2602,Leitungsversatz/Schweißkurven,2203.89404296875
116,340.281,494.644,0.869995,2602,Leitungsversatz/Schweißkurven,2203.89404296875
117,342.723,492.691,0.869995,2602,Leitungsversatz/Schweißkurven,2203.89404296875
118,345.47,488.784,0.879997,2602,Leitungsversatz/Schweißkurven,2203.89404296875
119,345.47,490.738,0.889999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
120,340.281,490.738,0.889999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
121,342.723,486.831,0.900002,2602,Leitungsversatz/Schweißkurven,2203.89404296875
122,347.911,490.738,0.900002,2602,Leitungsversatz/Schweißkurven,2203.89404296875
123,350.352,486.831,0.909996,2602,Leitungsversatz/Schweißkurven,2203.89404296875
124,350.352,490.738,0.919998,2602,Leitungsversatz/Schweißkurven,2203.89404296875
125,347.911,496.597,0.919998,2602,Leitungsversatz/Schweißkurven,2203.89404296875
126,340.281,488.784,0.93,2602,Leitungsversatz/Schweißkurven,2203.89404296875
127,335.398,490.738,0.939995,2602,Leitungsversatz/Schweißkurven,2203.89404296875
128,342.723,496.597,0.939995,2602,Leitungsversatz/Schweißkurven,2203.89404296875
129,347.911,492.691,0.949997,2602,Leitungsversatz/Schweißkurven,2203.89404296875
130,347.911,490.738,0.959999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
131,350.352,498.795,0.959999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
132,352.794,494.644,0.970001,2602,Leitungsversatz/Schweißkurven,2203.89404296875
133,352.794,500.748,0.979996,2602,Leitungsversatz/Schweißkurven,2203.89404296875
134,360.118,494.644,0.979996,2602,Leitungsversatz/Schweißkurven,2203.89404296875
135,372.631,490.738,0.989998,2602,Leitungsversatz/Schweißkurven,2203.89404296875
136,382.397,496.597,1.0,2602,Leitungsversatz/Schweißkurven,2203.89404296875
137,389.721,490.738,1.0,2602,Leitungsversatz/Schweißkurven,2203.89404296875
138,389.721,490.738,1.00999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
139,389.721,492.691,1.02,2602,Leitungsversatz/Schweißkurven,2203.89404296875
140,387.28,492.691,1.03,2602,Leitungsversatz/Schweißkurven,2203.89404296875
141,387.28,500.748,1.03,2602,Leitungsversatz/Schweißkurven,2203.89404296875
142,389.721,492.691,1.04,2602,Leitungsversatz/Schweißkurven,2203.89404296875
143,392.163,492.691,1.05,2602,Leitungsversatz/Schweißkurven,2203.89404296875
144,394.604,482.925,1.05,2602,Leitungsversatz/Schweißkurven,2203.89404296875
145,392.163,504.654,1.06,2602,Leitungsversatz/Schweißkurven,2203.89404296875
146,387.28,492.691,1.07,2602,Leitungsversatz/Schweißkurven,2203.89404296875
147,384.838,486.831,1.07,2602,Leitungsversatz/Schweißkurven,2203.89404296875
148,392.163,500.748,1.08,2602,Leitungsversatz/Schweißkurven,2203.89404296875
149,397.046,492.691,1.09,2602,Leitungsversatz/Schweißkurven,2203.89404296875
150,397.046,496.597,1.09,2602,Leitungsversatz/Schweißkurven,2203.89404296875
151,399.792,488.784,1.1,2602,Leitungsversatz/Schweißkurven,2203.89404296875
152,399.792,496.597,1.1,2602,Leitungsversatz/Schweißkurven,2203.89404296875
153,399.792,498.795,1.11,2602,Leitungsversatz/Schweißkurven,2203.89404296875
154,404.675,504.654,1.12,2602,Leitungsversatz/Schweißkurven,2203.89404296875
155,421.766,486.831,1.12,2602,Leitungsversatz/Schweißkurven,2203.89404296875
156,429.395,494.644,1.13,2602,Leitungsversatz/Schweißkurven,2203.89404296875
157,431.837,498.795,1.14,2602,Leitungsversatz/Schweißkurven,2203.89404296875
158,434.278,488.784,1.15,2602,Leitungsversatz/Schweißkurven,2203.89404296875
159,434.278,492.691,1.15,2602,Leitungsversatz/Schweißkurven,2203.89404296875
160,431.837,490.738,1.16,2602,Leitungsversatz/Schweißkurven,2203.89404296875
161,434.278,494.644,1.17,2602,Leitungsversatz/Schweißkurven,2203.89404296875
162,436.72,492.691,1.17,2602,Leitungsversatz/Schweißkurven,2203.89404296875
163,441.603,490.738,1.18,2602,Leitungsversatz/Schweißkurven,2203.89404296875
164,444.044,482.925,1.18999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
165,439.161,498.795,1.2,2602,Leitungsversatz/Schweißkurven,2203.89404296875
166,434.278,494.644,1.2,2602,Leitungsversatz/Schweißkurven,2203.89404296875
167,426.649,488.784,1.21,2602,Leitungsversatz/Schweißkurven,2203.89404296875
168,434.278,496.597,1.22,2602,Leitungsversatz/Schweißkurven,2203.89404296875
169,436.72,492.691,1.23,2602,Leitungsversatz/Schweißkurven,2203.89404296875
170,441.603,492.691,1.23,2602,Leitungsversatz/Schweißkurven,2203.89404296875
171,444.044,492.691,1.24,2602,Leitungsversatz/Schweißkurven,2203.89404296875
172,444.044,492.691,1.25,2602,Leitungsversatz/Schweißkurven,2203.89404296875
173,444.044,496.597,1.25999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
174,451.369,500.748,1.27,2602,Leitungsversatz/Schweißkurven,2203.89404296875
175,466.323,486.831,1.27,2602,Leitungsversatz/Schweißkurven,2203.89404296875
176,473.647,494.644,1.28,2602,Leitungsversatz/Schweißkurven,2203.89404296875
177,473.647,494.644,1.29,2602,Leitungsversatz/Schweißkurven,2203.89404296875
178,476.089,486.831,1.3,2602,Leitungsversatz/Schweißkurven,2203.89404296875
179,473.647,488.784,1.31,2602,Leitungsversatz/Schweißkurven,2203.89404296875
180,471.206,490.738,1.31,2602,Leitungsversatz/Schweißkurven,2203.89404296875
181,471.206,488.784,1.32,2602,Leitungsversatz/Schweißkurven,2203.89404296875
182,473.647,484.878,1.33,2602,Leitungsversatz/Schweißkurven,2203.89404296875
183,476.089,484.878,1.34,2602,Leitungsversatz/Schweißkurven,2203.89404296875
184,476.089,482.925,1.35,2602,Leitungsversatz/Schweißkurven,2203.89404296875
185,476.089,496.597,1.36,2602,Leitungsversatz/Schweißkurven,2203.89404296875
186,468.764,484.878,1.36,2602,Leitungsversatz/Schweißkurven,2203.89404296875
187,466.323,484.878,1.37,2602,Leitungsversatz/Schweißkurven,2203.89404296875
188,476.089,490.738,1.38,2602,Leitungsversatz/Schweißkurven,2203.89404296875
189,480.972,484.878,1.39,2602,Leitungsversatz/Schweißkurven,2203.89404296875
190,486.16,484.878,1.4,2602,Leitungsversatz/Schweißkurven,2203.89404296875
191,488.601,490.738,1.41,2602,Leitungsversatz/Schweißkurven,2203.89404296875
192,486.16,486.831,1.42,2602,Leitungsversatz/Schweißkurven,2203.89404296875
193,488.601,490.738,1.43,2602,Leitungsversatz/Schweißkurven,2203.89404296875
194,498.367,488.784,1.43999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
195,515.763,479.019,1.45,2602,Leitungsversatz/Schweißkurven,2203.89404296875
196,527.97,490.738,1.46,2602,Leitungsversatz/Schweißkurven,2203.89404296875
197,535.295,484.878,1.47,2602,Leitungsversatz/Schweißkurven,2203.89404296875
198,538.041,479.019,1.48,2602,Leitungsversatz/Schweißkurven,2203.89404296875
199,538.041,482.925,1.49,2602,Leitungsversatz/Schweißkurven,2203.89404296875
200,532.853,484.878,1.5,2602,Leitungsversatz/Schweißkurven,2203.89404296875
201,535.295,475.112,1.50999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
202,542.924,477.065,1.52,2602,Leitungsversatz/Schweißkurven,2203.89404296875
203,550.249,470.962,1.53,2602,Leitungsversatz/Schweißkurven,2203.89404296875
204,550.249,479.019,1.54,2602,Leitungsversatz/Schweißkurven,2203.89404296875
205,547.807,486.831,1.55,2602,Leitungsversatz/Schweißkurven,2203.89404296875
206,542.924,475.112,1.56,2602,Leitungsversatz/Schweißkurven,2203.89404296875
207,542.924,480.972,1.58,2602,Leitungsversatz/Schweißkurven,2203.89404296875
208,555.132,480.972,1.59,2602,Leitungsversatz/Schweißkurven,2203.89404296875
209,562.456,480.972,1.6,2602,Leitungsversatz/Schweißkurven,2203.89404296875
210,567.644,475.112,1.61,2602,Leitungsversatz/Schweißkurven,2203.89404296875
211,572.527,486.831,1.62,2602,Leitungsversatz/Schweißkurven,2203.89404296875
212,574.969,479.019,1.63,2602,Leitungsversatz/Schweißkurven,2203.89404296875
213,574.969,490.738,1.64,2602,Leitungsversatz/Schweißkurven,2203.89404296875
214,587.176,480.972,1.65,2602,Leitungsversatz/Schweißkurven,2203.89404296875
215,607.013,467.055,1.66,2602,Leitungsversatz/Schweißkurven,2203.89404296875
216,619.526,479.019,1.67,2602,Leitungsversatz/Schweißkurven,2203.89404296875
217,621.967,488.784,1.68,2602,Leitungsversatz/Schweißkurven,2203.89404296875
218,621.967,472.915,1.68999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
219,619.526,480.972,1.7,2602,Leitungsversatz/Schweißkurven,2203.89404296875
220,614.338,480.972,1.7,2602,Leitungsversatz/Schweißkurven,2203.89404296875
221,616.779,488.784,1.71,2602,Leitungsversatz/Schweißkurven,2203.89404296875
222,624.409,480.972,1.72,2602,Leitungsversatz/Schweißkurven,2203.89404296875
223,626.85,480.972,1.73,2602,Leitungsversatz/Schweißkurven,2203.89404296875
224,629.292,472.915,1.74,2602,Leitungsversatz/Schweißkurven,2203.89404296875
225,624.409,492.691,1.75,2602,Leitungsversatz/Schweißkurven,2203.89404296875
226,616.779,484.878,1.75999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
227,619.526,477.065,1.77,2602,Leitungsversatz/Schweißkurven,2203.89404296875
228,634.175,490.738,1.78,2602,Leitungsversatz/Schweißkurven,2203.89404296875
229,646.687,484.878,1.78,2602,Leitungsversatz/Schweißkurven,2203.89404296875
230,651.57,482.925,1.79,2602,Leitungsversatz/Schweißkurven,2203.89404296875
231,654.012,479.019,1.8,2602,Leitungsversatz/Schweißkurven,2203.89404296875
232,658.895,484.878,1.81,2602,Leitungsversatz/Schweißkurven,2203.89404296875
233,663.778,490.738,1.82,2602,Leitungsversatz/Schweißkurven,2203.89404296875
234,673.849,496.597,1.83,2602,Leitungsversatz/Schweißkurven,2203.89404296875
235,698.263,475.112,1.84,2602,Leitungsversatz/Schweißkurven,2203.89404296875
236,715.659,486.831,1.84,2602,Leitungsversatz/Schweißkurven,2203.89404296875
237,722.984,492.691,1.85,2602,Leitungsversatz/Schweißkurven,2203.89404296875
238,730.613,480.972,1.86,2602,Leitungsversatz/Schweißkurven,2203.89404296875
239,730.613,484.878,1.87,2602,Leitungsversatz/Schweißkurven,2203.89404296875
240,728.172,486.831,1.88,2602,Leitungsversatz/Schweißkurven,2203.89404296875
241,735.496,492.691,1.88,2602,Leitungsversatz/Schweißkurven,2203.89404296875
242,747.703,482.925,1.89,2602,Leitungsversatz/Schweißkurven,2203.89404296875
243,755.333,480.972,1.9,2602,Leitungsversatz/Schweißkurven,2203.89404296875
244,757.775,479.019,1.91,2602,Leitungsversatz/Schweißkurven,2203.89404296875
245,755.333,496.597,1.92,2602,Leitungsversatz/Schweißkurven,2203.89404296875
246,745.262,486.831,1.92,2602,Leitungsversatz/Schweißkurven,2203.89404296875
247,745.262,482.925,1.93,2602,Leitungsversatz/Schweißkurven,2203.89404296875
248,767.541,492.691,1.93999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
249,782.495,486.831,1.95,2602,Leitungsversatz/Schweißkurven,2203.89404296875
250,789.819,482.925,1.96,2602,Leitungsversatz/Schweißkurven,2203.89404296875
251,797.143,488.784,1.97,2602,Leitungsversatz/Schweißkurven,2203.89404296875
252,797.143,490.738,1.97,2602,Leitungsversatz/Schweißkurven,2203.89404296875
253,799.585,496.597,1.98,2602,Leitungsversatz/Schweißkurven,2203.89404296875
254,816.981,494.644,1.99,2602,Leitungsversatz/Schweißkurven,2203.89404296875
255,841.701,480.972,2.0,2602,Leitungsversatz/Schweißkurven,2203.89404296875
256,856.349,494.644,2.00999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
257,866.42,492.691,2.00999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
258,873.745,484.878,2.02,2602,Leitungsversatz/Schweißkurven,2203.89404296875
259,871.303,488.784,2.03,2602,Leitungsversatz/Schweißkurven,2203.89404296875
260,868.862,492.691,2.04,2602,Leitungsversatz/Schweißkurven,2203.89404296875
261,878.628,490.738,2.05,2602,Leitungsversatz/Schweißkurven,2203.89404296875
262,893.582,488.784,2.05,2602,Leitungsversatz/Schweißkurven,2203.89404296875
263,900.906,479.019,2.06,2602,Leitungsversatz/Schweißkurven,2203.89404296875
264,910.672,488.784,2.07,2602,Leitungsversatz/Schweißkurven,2203.89404296875
265,903.348,498.795,2.08,2602,Leitungsversatz/Schweißkurven,2203.89404296875
266,893.582,484.878,2.09,2602,Leitungsversatz/Schweißkurven,2203.89404296875
267,893.582,492.691,2.09,2602,Leitungsversatz/Schweißkurven,2203.89404296875
268,915.555,494.644,2.1,2602,Leitungsversatz/Schweißkurven,2203.89404296875
269,925.626,492.691,2.11,2602,Leitungsversatz/Schweißkurven,2203.89404296875
270,932.951,488.784,2.11,2602,Leitungsversatz/Schweißkurven,2203.89404296875
271,942.717,498.795,2.12,2602,Leitungsversatz/Schweißkurven,2203.89404296875
272,945.463,496.597,2.13,2602,Leitungsversatz/Schweißkurven,2203.89404296875
273,945.463,508.56,2.13,2602,Leitungsversatz/Schweißkurven,2203.89404296875
274,962.554,498.795,2.14,2602,Leitungsversatz/Schweißkurven,2203.89404296875
275,992.157,490.738,2.15,2602,Leitungsversatz/Schweißkurven,2203.89404296875
276,1004.67,506.607,2.16,2602,Leitungsversatz/Schweißkurven,2203.89404296875
277,1016.88,494.644,2.16,2602,Leitungsversatz/Schweißkurven,2203.89404296875
278,1021.76,494.644,2.17,2602,Leitungsversatz/Schweißkurven,2203.89404296875
279,1011.99,498.795,2.18,2602,Leitungsversatz/Schweißkurven,2203.89404296875
280,1004.67,506.607,2.18,2602,Leitungsversatz/Schweißkurven,2203.89404296875
281,1011.99,490.738,2.18999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
282,1024.2,496.597,2.2,2602,Leitungsversatz/Schweißkurven,2203.89404296875
283,1029.39,484.878,2.2,2602,Leitungsversatz/Schweißkurven,2203.89404296875
284,1031.83,502.701,2.21,2602,Leitungsversatz/Schweißkurven,2203.89404296875
285,1029.39,504.654,2.22,2602,Leitungsversatz/Schweißkurven,2203.89404296875
286,1011.99,490.738,2.23,2602,Leitungsversatz/Schweißkurven,2203.89404296875
287,1009.55,502.701,2.23,2602,Leitungsversatz/Schweißkurven,2203.89404296875
288,1029.39,506.607,2.24,2602,Leitungsversatz/Schweißkurven,2203.89404296875
289,1041.6,500.748,2.25,2602,Leitungsversatz/Schweißkurven,2203.89404296875
290,1051.36,496.597,2.25,2602,Leitungsversatz/Schweißkurven,2203.89404296875
291,1056.55,502.701,2.25999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
292,1058.99,506.607,2.27,2602,Leitungsversatz/Schweißkurven,2203.89404296875
293,1056.55,518.326,2.27,2602,Leitungsversatz/Schweißkurven,2203.89404296875
294,1071.2,512.467,2.28,2602,Leitungsversatz/Schweißkurven,2203.89404296875
295,1098.36,496.597,2.28,2602,Leitungsversatz/Schweißkurven,2203.89404296875
296,1113.32,510.514,2.29,2602,Leitungsversatz/Schweißkurven,2203.89404296875
297,1127.96,506.607,2.3,2602,Leitungsversatz/Schweißkurven,2203.89404296875
298,1130.41,502.701,2.3,2602,Leitungsversatz/Schweißkurven,2203.89404296875
299,1123.08,508.56,2.31,2602,Leitungsversatz/Schweißkurven,2203.89404296875
300,1113.32,514.42,2.31,2602,Leitungsversatz/Schweißkurven,2203.89404296875
301,1125.52,510.514,2.32,2602,Leitungsversatz/Schweißkurven,2203.89404296875
302,1138.04,504.654,2.32,2602,Leitungsversatz/Schweißkurven,2203.89404296875
303,1142.92,494.644,2.33,2602,Leitungsversatz/Schweißkurven,2203.89404296875
304,1147.8,512.467,2.33,2602,Leitungsversatz/Schweißkurven,2203.89404296875
305,1140.48,520.524,2.34,2602,Leitungsversatz/Schweißkurven,2203.89404296875
306,1118.2,502.701,2.34,2602,Leitungsversatz/Schweißkurven,2203.89404296875
307,1115.76,516.373,2.35,2602,Leitungsversatz/Schweißkurven,2203.89404296875
308,1138.04,518.326,2.35,2602,Leitungsversatz/Schweißkurven,2203.89404296875
309,1147.8,510.514,2.36,2602,Leitungsversatz/Schweißkurven,2203.89404296875
310,1157.57,504.654,2.36,2602,Leitungsversatz/Schweißkurven,2203.89404296875
311,1162.45,522.477,2.37,2602,Leitungsversatz/Schweißkurven,2203.89404296875
312,1157.57,518.326,2.37,2602,Leitungsversatz/Schweißkurven,2203.89404296875
313,1152.68,532.243,2.38,2602,Leitungsversatz/Schweißkurven,2203.89404296875
314,1170.08,516.373,2.38,2602,Leitungsversatz/Schweißkurven,2203.89404296875
315,1197.24,508.56,2.39,2602,Leitungsversatz/Schweißkurven,2203.89404296875
316,1211.89,526.383,2.39,2602,Leitungsversatz/Schweißkurven,2203.89404296875
317,1224.4,514.42,2.4,2602,Leitungsversatz/Schweißkurven,2203.89404296875
318,1229.29,516.373,2.4,2602,Leitungsversatz/Schweißkurven,2203.89404296875
319,1214.33,520.524,2.41,2602,Leitungsversatz/Schweißkurven,2203.89404296875
320,1207.01,528.336,2.41,2602,Leitungsversatz/Schweißkurven,2203.89404296875
321,1219.52,512.467,2.42,2602,Leitungsversatz/Schweißkurven,2203.89404296875
322,1231.73,516.373,2.42,2602,Leitungsversatz/Schweißkurven,2203.89404296875
323,1236.61,502.701,2.42,2602,Leitungsversatz/Schweißkurven,2203.89404296875
324,1243.93,526.383,2.43,2602,Leitungsversatz/Schweißkurven,2203.89404296875
325,1231.73,526.383,2.43,2602,Leitungsversatz/Schweißkurven,2203.89404296875
326,1211.89,522.477,2.43999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
327,1211.89,514.42,2.43999,2602,Leitungsversatz/Schweißkurven,2203.89404296875
