T,P,F,D,Experiment_ID,Kategorie,Z
150,1722.69,516.373,1.29,2509,Terminalversatz,1606.88977050781
151,1700.42,504.654,1.29,2509,Terminalversatz,1606.88977050781
152,1727.58,532.243,1.29,2509,Terminalversatz,1606.88977050781
153,1749.85,514.42,1.3,2509,Terminalversatz,1606.88977050781
154,1757.18,512.467,1.3,2509,Terminalversatz,1606.88977050781
155,1762.06,508.56,1.3,2509,Terminalversatz,1606.88977050781
156,1752.3,528.336,1.3,2509,Terminalversatz,1606.88977050781
157,1727.58,516.373,1.31,2509,Terminalversatz,1606.88977050781
158,1725.14,534.196,1.31,2509,Terminalversatz,1606.88977050781
159,1762.06,494.644,1.31,2509,Terminalversatz,1606.88977050781
160,1784.34,518.326,1.31,2509,Terminalversatz,1606.88977050781
161,1791.67,530.29,1.32,2509,Terminalversatz,1606.88977050781
162,1786.78,500.748,1.32,2509,Terminalversatz,1606.88977050781
163,1762.06,520.524,1.32,2509,Terminalversatz,1606.88977050781
164,1732.46,522.477,1.32,2509,Terminalversatz,1606.88977050781
165,1732.46,526.383,1.32,2509,Terminalversatz,1606.88977050781
166,1747.41,506.607,1.33,2509,Terminalversatz,1606.88977050781
167,1752.3,514.42,1.33,2509,Terminalversatz,1606.88977050781
168,1754.74,506.607,1.33,2509,Terminalversatz,1606.88977050781
169,1737.34,544.206,1.33,2509,Terminalversatz,1606.88977050781
170,1705.3,520.524,1.34,2509,Terminalversatz,1606.88977050781
171,1680.58,514.42,1.34,2509,Terminalversatz,1606.88977050781
172,1710.18,544.206,1.34,2509,Terminalversatz,1606.88977050781
173,1730.02,520.524,1.34,2509,Terminalversatz,1606.88977050781
174,1742.23,516.373,1.34,2509,Terminalversatz,1606.88977050781
175,1744.67,514.42,1.35,2509,Terminalversatz,1606.88977050781
176,1730.02,530.29,1.35,2509,Terminalversatz,1606.88977050781
177,1710.18,528.336,1.35,2509,Terminalversatz,1606.88977050781
178,1710.18,538.102,1.35,2509,Terminalversatz,1606.88977050781
179,1744.67,504.654,1.36,2509,Terminalversatz,1606.88977050781
180,1762.06,528.336,1.36,2509,Terminalversatz,1606.88977050781
181,1771.83,530.29,1.36,2509,Terminalversatz,1606.88977050781
182,1769.39,506.607,1.36,2509,Terminalversatz,1606.88977050781
183,1742.23,524.43,1.36,2509,Terminalversatz,1606.88977050781
184,1712.62,532.243,1.37,2509,Terminalversatz,1606.88977050781
185,1715.06,532.243,1.37,2509,Terminalversatz,1606.88977050781
186,1730.02,516.373,1.37,2509,Terminalversatz,1606.88977050781
187,1732.46,514.42,1.37,2509,Terminalversatz,1606.88977050781
188,1734.9,516.373,1.37,2509,Terminalversatz,1606.88977050781
189,1717.51,544.206,1.37,2509,Terminalversatz,1606.88977050781
190,1683.02,520.524,1.38,2509,Terminalversatz,1606.88977050781
191,1665.93,522.477,1.38,2509,Terminalversatz,1606.88977050781
192,1690.34,544.206,1.38,2509,Terminalversatz,1606.88977050781
193,1712.62,524.43,1.38,2509,Terminalversatz,1606.88977050781
194,1722.69,518.326,1.38,2509,Terminalversatz,1606.88977050781
195,1725.14,522.477,1.39,2509,Terminalversatz,1606.88977050781
196,1715.06,532.243,1.39,2509,Terminalversatz,1606.88977050781
197,1693.09,538.102,1.39,2509,Terminalversatz,1606.88977050781
198,1695.53,540.056,1.39,2509,Terminalversatz,1606.88977050781
199,1730.02,508.56,1.39,2509,Terminalversatz,1606.88977050781
200,1744.67,538.102,1.39,2509,Terminalversatz,1606.88977050781
201,1754.74,532.243,1.4,2509,Terminalversatz,1606.88977050781
202,1752.3,518.326,1.4,2509,Terminalversatz,1606.88977050781
203,1727.58,528.336,1.4,2509,Terminalversatz,1606.88977050781
204,1697.97,540.056,1.4,2509,Terminalversatz,1606.88977050781
205,1697.97,534.196,1.4,2509,Terminalversatz,1606.88977050781
206,1717.51,522.477,1.4,2509,Terminalversatz,1606.88977050781
207,1722.69,514.42,1.41,2509,Terminalversatz,1606.88977050781
208,1720.25,522.477,1.41,2509,Terminalversatz,1606.88977050781
209,1707.74,546.159,1.41,2509,Terminalversatz,1606.88977050781
210,1673.25,532.243,1.41,2509,Terminalversatz,1606.88977050781
211,1655.86,518.326,1.41,2509,Terminalversatz,1606.88977050781
212,1685.46,550.066,1.41,2509,Terminalversatz,1606.88977050781
213,1702.86,532.243,1.42,2509,Terminalversatz,1606.88977050781
214,1712.62,530.29,1.42,2509,Terminalversatz,1606.88977050781
215,1715.06,522.477,1.42,2509,Terminalversatz,1606.88977050781
216,1705.3,548.112,1.42,2509,Terminalversatz,1606.88977050781
217,1683.02,534.196,1.42,2509,Terminalversatz,1606.88977050781
218,1685.46,550.066,1.42,2509,Terminalversatz,1606.88977050781
219,1722.69,510.514,1.43,2509,Terminalversatz,1606.88977050781
220,1737.34,532.243,1.43,2509,Terminalversatz,1606.88977050781
221,1747.41,542.009,1.43,2509,Terminalversatz,1606.88977050781
222,1744.67,518.326,1.43,2509,Terminalversatz,1606.88977050781
223,1722.69,534.196,1.43,2509,Terminalversatz,1606.88977050781
224,1693.09,534.196,1.43,2509,Terminalversatz,1606.88977050781
225,1690.34,544.206,1.44,2509,Terminalversatz,1606.88977050781
226,1707.74,520.524,1.44,2509,Terminalversatz,1606.88977050781
227,1712.62,530.29,1.44,2509,Terminalversatz,1606.88977050781
228,1710.18,522.477,1.44,2509,Terminalversatz,1606.88977050781
229,1695.53,561.785,1.44,2509,Terminalversatz,1606.88977050781
230,1665.93,536.149,1.44,2509,Terminalversatz,1606.88977050781
231,1646.09,530.29,1.44,2509,Terminalversatz,1606.88977050781
232,1673.25,561.785,1.45,2509,Terminalversatz,1606.88977050781
233,1693.09,538.102,1.45,2509,Terminalversatz,1606.88977050781
234,1702.86,534.196,1.45,2509,Terminalversatz,1606.88977050781
235,1702.86,528.336,1.45,2509,Terminalversatz,1606.88977050781
236,1690.34,552.019,1.45,2509,Terminalversatz,1606.88977050781
237,1670.81,544.206,1.45,2509,Terminalversatz,1606.88977050781
238,1673.25,552.019,1.45,2509,Terminalversatz,1606.88977050781
239,1705.3,518.326,1.45,2509,Terminalversatz,1606.88977050781
240,1722.69,542.009,1.46,2509,Terminalversatz,1606.88977050781
241,1732.46,546.159,1.46,2509,Terminalversatz,1606.88977050781
242,1727.58,522.477,1.46,2509,Terminalversatz,1606.88977050781
243,1705.3,542.009,1.46,2509,Terminalversatz,1606.88977050781
244,1678.14,548.112,1.46,2509,Terminalversatz,1606.88977050781
245,1678.14,552.019,1.46,2509,Terminalversatz,1606.88977050781
246,1693.09,534.196,1.46,2509,Terminalversatz,1606.88977050781
247,1697.97,534.196,1.47,2509,Terminalversatz,1606.88977050781
248,1697.97,532.243,1.47,2509,Terminalversatz,1606.88977050781
249,1680.58,563.738,1.47,2509,Terminalversatz,1606.88977050781
250,1650.97,540.056,1.47,2509,Terminalversatz,1606.88977050781
251,1633.58,540.056,1.47,2509,Terminalversatz,1606.88977050781
252,1658.3,567.888,1.47,2509,Terminalversatz,1606.88977050781
253,1678.14,544.206,1.47,2509,Terminalversatz,1606.88977050781
254,1685.46,538.102,1.48,2509,Terminalversatz,1606.88977050781
255,1690.34,540.056,1.48,2509,Terminalversatz,1606.88977050781
256,1678.14,553.972,1.48,2509,Terminalversatz,1606.88977050781
257,1660.74,555.925,1.48,2509,Terminalversatz,1606.88977050781
258,1663.18,561.785,1.48,2509,Terminalversatz,1606.88977050781
259,1695.53,528.336,1.48,2509,Terminalversatz,1606.88977050781
260,1715.06,553.972,1.48,2509,Terminalversatz,1606.88977050781
261,1722.69,553.972,1.48,2509,Terminalversatz,1606.88977050781
262,1717.51,534.196,1.48,2509,Terminalversatz,1606.88977050781
263,1693.09,548.112,1.49,2509,Terminalversatz,1606.88977050781
264,1668.37,555.925,1.49,2509,Terminalversatz,1606.88977050781
265,1668.37,555.925,1.49,2509,Terminalversatz,1606.88977050781
266,1685.46,544.206,1.49,2509,Terminalversatz,1606.88977050781
267,1687.9,536.149,1.49,2509,Terminalversatz,1606.88977050781
268,1690.34,544.206,1.49,2509,Terminalversatz,1606.88977050781
269,1670.81,569.842,1.49,2509,Terminalversatz,1606.88977050781
270,1641.21,544.206,1.49,2509,Terminalversatz,1606.88977050781
271,1626.26,552.019,1.5,2509,Terminalversatz,1606.88977050781
272,1650.97,573.748,1.5,2509,Terminalversatz,1606.88977050781
273,1670.81,552.019,1.5,2509,Terminalversatz,1606.88977050781
274,1678.14,546.159,1.5,2509,Terminalversatz,1606.88977050781
275,1683.02,546.159,1.5,2509,Terminalversatz,1606.88977050781
276,1673.25,563.738,1.5,2509,Terminalversatz,1606.88977050781
277,1653.42,559.832,1.5,2509,Terminalversatz,1606.88977050781
278,1658.3,569.842,1.5,2509,Terminalversatz,1606.88977050781
279,1687.9,534.196,1.5,2509,Terminalversatz,1606.88977050781
280,1705.3,557.878,1.51,2509,Terminalversatz,1606.88977050781
281,1712.62,561.785,1.51,2509,Terminalversatz,1606.88977050781
282,1710.18,538.102,1.51,2509,Terminalversatz,1606.88977050781
283,1685.46,555.925,1.51,2509,Terminalversatz,1606.88977050781
284,1658.3,563.738,1.51,2509,Terminalversatz,1606.88977050781
285,1660.74,563.738,1.51,2509,Terminalversatz,1606.88977050781
286,1675.7,548.112,1.51,2509,Terminalversatz,1606.88977050781
287,1680.58,546.159,1.51,2509,Terminalversatz,1606.88977050781
288,1678.14,544.206,1.51,2509,Terminalversatz,1606.88977050781
289,1663.18,575.701,1.52,2509,Terminalversatz,1606.88977050781
290,1631.14,550.066,1.52,2509,Terminalversatz,1606.88977050781
291,1616.49,552.019,1.52,2509,Terminalversatz,1606.88977050781
292,1643.65,573.748,1.52,2509,Terminalversatz,1606.88977050781
293,1663.18,555.925,1.52,2509,Terminalversatz,1606.88977050781
294,1670.81,548.112,1.52,2509,Terminalversatz,1606.88977050781
295,1673.25,550.066,1.52,2509,Terminalversatz,1606.88977050781
296,1663.18,565.935,1.52,2509,Terminalversatz,1606.88977050781
297,1643.65,569.842,1.52,2509,Terminalversatz,1606.88977050781
298,1648.53,571.795,1.52,2509,Terminalversatz,1606.88977050781
299,1683.02,540.056,1.53,2509,Terminalversatz,1606.88977050781
300,1697.97,567.888,1.53,2509,Terminalversatz,1606.88977050781
301,1705.3,565.935,1.53,2509,Terminalversatz,1606.88977050781
302,1702.86,548.112,1.53,2509,Terminalversatz,1606.88977050781
303,1675.7,557.878,1.53,2509,Terminalversatz,1606.88977050781
304,1653.42,557.878,1.53,2509,Terminalversatz,1606.88977050781
305,1655.86,569.842,1.53,2509,Terminalversatz,1606.88977050781
306,1673.25,544.206,1.53,2509,Terminalversatz,1606.88977050781
307,1675.7,557.878,1.53,2509,Terminalversatz,1606.88977050781
308,1675.7,542.009,1.54,2509,Terminalversatz,1606.88977050781
309,1658.3,583.514,1.54,2509,Terminalversatz,1606.88977050781
310,1628.7,561.785,1.54,2509,Terminalversatz,1606.88977050781
311,1614.05,548.112,1.54,2509,Terminalversatz,1606.88977050781
312,1638.77,577.654,1.54,2509,Terminalversatz,1606.88977050781
313,1658.3,559.832,1.54,2509,Terminalversatz,1606.88977050781
314,1668.37,559.832,1.54,2509,Terminalversatz,1606.88977050781
315,1670.81,552.019,1.54,2509,Terminalversatz,1606.88977050781
316,1660.74,575.701,1.54,2509,Terminalversatz,1606.88977050781
317,1641.21,561.785,1.54,2509,Terminalversatz,1606.88977050781
318,1646.09,577.654,1.54,2509,Terminalversatz,1606.88977050781
319,1680.58,540.056,1.55,2509,Terminalversatz,1606.88977050781
320,1695.53,559.832,1.55,2509,Terminalversatz,1606.88977050781
321,1705.3,571.795,1.55,2509,Terminalversatz,1606.88977050781
322,1697.97,544.206,1.55,2509,Terminalversatz,1606.88977050781
323,1675.7,561.785,1.55,2509,Terminalversatz,1606.88977050781
324,1650.97,561.785,1.55,2509,Terminalversatz,1606.88977050781
325,1653.42,571.795,1.55,2509,Terminalversatz,1606.88977050781
326,1668.37,552.019,1.55,2509,Terminalversatz,1606.88977050781
327,1673.25,557.878,1.55,2509,Terminalversatz,1606.88977050781
328,1670.81,550.066,1.55,2509,Terminalversatz,1606.88977050781
329,1653.42,587.42,1.56,2509,Terminalversatz,1606.88977050781
330,1621.37,563.738,1.56,2509,Terminalversatz,1606.88977050781
331,1608.86,555.925,1.56,2509,Terminalversatz,1606.88977050781
332,1638.77,583.514,1.56,2509,Terminalversatz,1606.88977050781
333,1655.86,561.785,1.56,2509,Terminalversatz,1606.88977050781
334,1670.81,555.925,1.56,2509,Terminalversatz,1606.88977050781
335,1670.81,555.925,1.56,2509,Terminalversatz,1606.88977050781
336,1658.3,575.701,1.56,2509,Terminalversatz,1606.88977050781
337,1638.77,569.842,1.56,2509,Terminalversatz,1606.88977050781
338,1646.09,579.608,1.56,2509,Terminalversatz,1606.88977050781
339,1678.14,542.009,1.56,2509,Terminalversatz,1606.88977050781
340,1695.53,567.888,1.57,2509,Terminalversatz,1606.88977050781
341,1702.86,571.795,1.57,2509,Terminalversatz,1606.88977050781
342,1697.97,542.009,1.57,2509,Terminalversatz,1606.88977050781
343,1673.25,561.785,1.57,2509,Terminalversatz,1606.88977050781
344,1650.97,569.842,1.57,2509,Terminalversatz,1606.88977050781
345,1653.42,571.795,1.57,2509,Terminalversatz,1606.88977050781
346,1670.81,555.925,1.57,2509,Terminalversatz,1606.88977050781
347,1670.81,555.925,1.57,2509,Terminalversatz,1606.88977050781
348,1670.81,555.925,1.57,2509,Terminalversatz,1606.88977050781
349,1653.42,585.467,1.57,2509,Terminalversatz,1606.88977050781
350,1621.37,559.832,1.57,2509,Terminalversatz,1606.88977050781
351,1611.61,559.832,1.58,2509,Terminalversatz,1606.88977050781
352,1638.77,583.514,1.58,2509,Terminalversatz,1606.88977050781
353,1658.3,565.935,1.58,2509,Terminalversatz,1606.88977050781
354,1668.37,555.925,1.58,2509,Terminalversatz,1606.88977050781
355,1670.81,557.878,1.58,2509,Terminalversatz,1606.88977050781
356,1658.3,571.795,1.58,2509,Terminalversatz,1606.88977050781
357,1638.77,575.701,1.58,2509,Terminalversatz,1606.88977050781
358,1646.09,577.654,1.58,2509,Terminalversatz,1606.88977050781
359,1680.58,548.112,1.58,2509,Terminalversatz,1606.88977050781
360,1695.53,573.748,1.58,2509,Terminalversatz,1606.88977050781
361,1705.3,569.842,1.58,2509,Terminalversatz,1606.88977050781
362,1695.53,553.972,1.59,2509,Terminalversatz,1606.88977050781
363,1673.25,563.738,1.59,2509,Terminalversatz,1606.88977050781
364,1648.53,573.748,1.59,2509,Terminalversatz,1606.88977050781
365,1653.42,573.748,1.59,2509,Terminalversatz,1606.88977050781
366,1670.81,546.159,1.59,2509,Terminalversatz,1606.88977050781
367,1673.25,563.738,1.59,2509,Terminalversatz,1606.88977050781
368,1670.81,548.112,1.59,2509,Terminalversatz,1606.88977050781
369,1655.86,587.42,1.59,2509,Terminalversatz,1606.88977050781
370,1623.81,571.795,1.59,2509,Terminalversatz,1606.88977050781
371,1614.05,553.972,1.59,2509,Terminalversatz,1606.88977050781
372,1641.21,581.561,1.59,2509,Terminalversatz,1606.88977050781
373,1658.3,565.935,1.59,2509,Terminalversatz,1606.88977050781
374,1665.93,567.888,1.6,2509,Terminalversatz,1606.88977050781
375,1668.37,553.972,1.6,2509,Terminalversatz,1606.88977050781
376,1655.86,581.561,1.6,2509,Terminalversatz,1606.88977050781
377,1636.02,565.935,1.6,2509,Terminalversatz,1606.88977050781
378,1648.53,583.514,1.6,2509,Terminalversatz,1606.88977050781
379,1678.14,544.206,1.6,2509,Terminalversatz,1606.88977050781
380,1693.09,567.888,1.6,2509,Terminalversatz,1606.88977050781
381,1702.86,575.701,1.6,2509,Terminalversatz,1606.88977050781
382,1695.53,548.112,1.6,2509,Terminalversatz,1606.88977050781
383,1673.25,565.935,1.6,2509,Terminalversatz,1606.88977050781
384,1648.53,565.935,1.6,2509,Terminalversatz,1606.88977050781
385,1653.42,575.701,1.6,2509,Terminalversatz,1606.88977050781
386,1670.81,552.019,1.61,2509,Terminalversatz,1606.88977050781
387,1673.25,561.785,1.61,2509,Terminalversatz,1606.88977050781
388,1673.25,553.972,1.61,2509,Terminalversatz,1606.88977050781
389,1655.86,591.571,1.61,2509,Terminalversatz,1606.88977050781
390,1626.26,567.888,1.61,2509,Terminalversatz,1606.88977050781
391,1611.61,555.925,1.61,2509,Terminalversatz,1606.88977050781
392,1643.65,587.42,1.61,2509,Terminalversatz,1606.88977050781
393,1658.3,565.935,1.61,2509,Terminalversatz,1606.88977050781
394,1668.37,559.832,1.61,2509,Terminalversatz,1606.88977050781
395,1670.81,557.878,1.61,2509,Terminalversatz,1606.88977050781
396,1660.74,579.608,1.61,2509,Terminalversatz,1606.88977050781
397,1638.77,569.842,1.61,2509,Terminalversatz,1606.88977050781
398,1650.97,581.561,1.61,2509,Terminalversatz,1606.88977050781
399,1683.02,544.206,1.62,2509,Terminalversatz,1606.88977050781
400,1695.53,569.842,1.62,2509,Terminalversatz,1606.88977050781
401,1702.86,571.795,1.62,2509,Terminalversatz,1606.88977050781
402,1697.97,546.159,1.62,2509,Terminalversatz,1606.88977050781
403,1673.25,567.888,1.62,2509,Terminalversatz,1606.88977050781
404,1650.97,571.795,1.62,2509,Terminalversatz,1606.88977050781
405,1655.86,573.748,1.62,2509,Terminalversatz,1606.88977050781
406,1670.81,555.925,1.62,2509,Terminalversatz,1606.88977050781
407,1675.7,559.832,1.62,2509,Terminalversatz,1606.88977050781
408,1673.25,555.925,1.62,2509,Terminalversatz,1606.88977050781
409,1653.42,589.618,1.62,2509,Terminalversatz,1606.88977050781
