T,P,F,D,Experiment_ID,Kategorie,Z
58,1727.4,451.186,0.770004,2427,Terminalversatz,2120.87451171875
59,1727.4,429.456,0.779999,2427,Terminalversatz,2120.87451171875
60,1707.57,445.326,0.790001,2427,Terminalversatz,2120.87451171875
61,1697.8,455.336,0.800003,2427,Terminalversatz,2120.87451171875
62,1724.96,461.196,0.800003,2427,Terminalversatz,2120.87451171875
63,1747.24,447.279,0.809998,2427,Terminalversatz,2120.87451171875
64,1761.89,445.326,0.809998,2427,Terminalversatz,2120.87451171875
65,1766.77,443.373,0.82,2427,Terminalversatz,2120.87451171875
66,1749.68,479.019,0.830002,2427,Terminalversatz,2120.87451171875
67,1717.33,457.289,0.830002,2427,Terminalversatz,2120.87451171875
68,1724.96,453.383,0.840004,2427,Terminalversatz,2120.87451171875
69,1764.33,477.065,0.849998,2427,Terminalversatz,2120.87451171875
70,1784.17,463.149,0.849998,2427,Terminalversatz,2120.87451171875
71,1796.38,453.383,0.860001,2427,Terminalversatz,2120.87451171875
72,1801.26,463.149,0.860001,2427,Terminalversatz,2120.87451171875
73,1786.61,472.915,0.870003,2427,Terminalversatz,2120.87451171875
74,1769.22,482.925,0.870003,2427,Terminalversatz,2120.87451171875
75,1804.01,484.878,0.879997,2427,Terminalversatz,2120.87451171875
76,1840.93,457.289,0.879997,2427,Terminalversatz,2120.87451171875
77,1863.21,484.878,0.889999,2427,Terminalversatz,2120.87451171875
78,1870.54,479.019,0.900002,2427,Terminalversatz,2120.87451171875
79,1863.21,469.008,0.900002,2427,Terminalversatz,2120.87451171875
80,1836.05,479.019,0.910004,2427,Terminalversatz,2120.87451171875
81,1816.21,490.738,0.910004,2427,Terminalversatz,2120.87451171875
82,1836.05,484.878,0.919998,2427,Terminalversatz,2120.87451171875
83,1850.7,477.065,0.919998,2427,Terminalversatz,2120.87451171875
84,1858.33,467.055,0.93,2427,Terminalversatz,2120.87451171875
85,1855.58,479.019,0.93,2427,Terminalversatz,2120.87451171875
86,1825.98,498.795,0.940002,2427,Terminalversatz,2120.87451171875
87,1793.94,475.112,0.940002,2427,Terminalversatz,2120.87451171875
88,1796.38,488.784,0.950005,2427,Terminalversatz,2120.87451171875
89,1833.61,498.795,0.950005,2427,Terminalversatz,2120.87451171875
90,1853.14,490.738,0.959999,2427,Terminalversatz,2120.87451171875
91,1860.77,475.112,0.959999,2427,Terminalversatz,2120.87451171875
92,1858.33,496.597,0.970001,2427,Terminalversatz,2120.87451171875
93,1838.49,494.644,0.970001,2427,Terminalversatz,2120.87451171875
94,1821.1,514.42,0.980003,2427,Terminalversatz,2120.87451171875
95,1850.7,502.701,0.980003,2427,Terminalversatz,2120.87451171875
96,1885.49,486.831,0.980003,2427,Terminalversatz,2120.87451171875
97,1902.58,512.467,0.989998,2427,Terminalversatz,2120.87451171875
98,1912.65,496.597,0.989998,2427,Terminalversatz,2120.87451171875
99,1897.7,494.644,1.0,2427,Terminalversatz,2120.87451171875
100,1868.1,500.748,1.0,2427,Terminalversatz,2120.87451171875
101,1848.26,514.42,1.0,2427,Terminalversatz,2120.87451171875
102,1868.1,492.691,1.01,2427,Terminalversatz,2120.87451171875
103,1882.74,496.597,1.01,2427,Terminalversatz,2120.87451171875
104,1887.93,479.019,1.01,2427,Terminalversatz,2120.87451171875
105,1880.3,508.56,1.02,2427,Terminalversatz,2120.87451171875
106,1853.14,512.467,1.02,2427,Terminalversatz,2120.87451171875
107,1816.21,486.831,1.02,2427,Terminalversatz,2120.87451171875
108,1813.77,508.56,1.03,2427,Terminalversatz,2120.87451171875
109,1850.7,510.514,1.03,2427,Terminalversatz,2120.87451171875
110,1863.21,502.701,1.04,2427,Terminalversatz,2120.87451171875
111,1868.1,492.691,1.04,2427,Terminalversatz,2120.87451171875
112,1875.42,502.701,1.04,2427,Terminalversatz,2120.87451171875
113,1858.33,512.467,1.05,2427,Terminalversatz,2120.87451171875
114,1831.17,522.477,1.05,2427,Terminalversatz,2120.87451171875
115,1836.05,516.373,1.05,2427,Terminalversatz,2120.87451171875
116,1882.74,492.691,1.05,2427,Terminalversatz,2120.87451171875
117,1902.58,522.477,1.06,2427,Terminalversatz,2120.87451171875
118,1915.09,510.514,1.06,2427,Terminalversatz,2120.87451171875
119,1909.91,502.701,1.06,2427,Terminalversatz,2120.87451171875
120,1880.3,510.514,1.07,2427,Terminalversatz,2120.87451171875
121,1850.7,524.43,1.07,2427,Terminalversatz,2120.87451171875
122,1853.14,514.42,1.07,2427,Terminalversatz,2120.87451171875
123,1877.86,506.607,1.07,2427,Terminalversatz,2120.87451171875
124,1880.3,498.795,1.08,2427,Terminalversatz,2120.87451171875
125,1882.74,514.42,1.08,2427,Terminalversatz,2120.87451171875
126,1860.77,524.43,1.08,2427,Terminalversatz,2120.87451171875
127,1823.54,502.701,1.08,2427,Terminalversatz,2120.87451171875
128,1798.82,518.326,1.09,2427,Terminalversatz,2120.87451171875
129,1831.17,524.43,1.09,2427,Terminalversatz,2120.87451171875
130,1853.14,514.42,1.09,2427,Terminalversatz,2120.87451171875
131,1860.77,500.748,1.09,2427,Terminalversatz,2120.87451171875
132,1863.21,524.43,1.1,2427,Terminalversatz,2120.87451171875
133,1845.82,520.524,1.1,2427,Terminalversatz,2120.87451171875
134,1821.1,538.102,1.1,2427,Terminalversatz,2120.87451171875
135,1823.54,518.326,1.11,2427,Terminalversatz,2120.87451171875
136,1868.1,510.514,1.11,2427,Terminalversatz,2120.87451171875
137,1885.49,534.196,1.11,2427,Terminalversatz,2120.87451171875
138,1895.26,516.373,1.11,2427,Terminalversatz,2120.87451171875
139,1887.93,516.373,1.12,2427,Terminalversatz,2120.87451171875
140,1860.77,520.524,1.12,2427,Terminalversatz,2120.87451171875
141,1831.17,534.196,1.12,2427,Terminalversatz,2120.87451171875
142,1836.05,510.514,1.12,2427,Terminalversatz,2120.87451171875
143,1853.14,510.514,1.12,2427,Terminalversatz,2120.87451171875
144,1860.77,518.326,1.13,2427,Terminalversatz,2120.87451171875
145,1858.33,502.701,1.13,2427,Terminalversatz,2120.87451171875
146,1838.49,544.206,1.13,2427,Terminalversatz,2120.87451171875
147,1801.26,520.524,1.13,2427,Terminalversatz,2120.87451171875
148,1781.73,512.467,1.13,2427,Terminalversatz,2120.87451171875
149,1813.77,546.159,1.14,2427,Terminalversatz,2120.87451171875
150,1831.17,522.477,1.14,2427,Terminalversatz,2120.87451171875
151,1840.93,516.373,1.14,2427,Terminalversatz,2120.87451171875
152,1840.93,518.326,1.14,2427,Terminalversatz,2120.87451171875
153,1825.98,530.29,1.15,2427,Terminalversatz,2120.87451171875
154,1798.82,526.383,1.15,2427,Terminalversatz,2120.87451171875
155,1806.45,544.206,1.15,2427,Terminalversatz,2120.87451171875
156,1845.82,504.654,1.15,2427,Terminalversatz,2120.87451171875
157,1868.1,530.29,1.15,2427,Terminalversatz,2120.87451171875
158,1877.86,532.243,1.16,2427,Terminalversatz,2120.87451171875
159,1870.54,510.514,1.16,2427,Terminalversatz,2120.87451171875
160,1843.38,526.383,1.16,2427,Terminalversatz,2120.87451171875
161,1816.21,532.243,1.16,2427,Terminalversatz,2120.87451171875
162,1818.66,534.196,1.16,2427,Terminalversatz,2120.87451171875
163,1836.05,518.326,1.16,2427,Terminalversatz,2120.87451171875
164,1843.38,520.524,1.17,2427,Terminalversatz,2120.87451171875
165,1838.49,514.42,1.17,2427,Terminalversatz,2120.87451171875
166,1818.66,546.159,1.17,2427,Terminalversatz,2120.87451171875
167,1781.73,522.477,1.17,2427,Terminalversatz,2120.87451171875
168,1761.89,524.43,1.17,2427,Terminalversatz,2120.87451171875
169,1793.94,544.206,1.18,2427,Terminalversatz,2120.87451171875
170,1813.77,530.29,1.18,2427,Terminalversatz,2120.87451171875
171,1823.54,518.326,1.18,2427,Terminalversatz,2120.87451171875
172,1823.54,528.336,1.18,2427,Terminalversatz,2120.87451171875
173,1808.89,536.149,1.18,2427,Terminalversatz,2120.87451171875
174,1781.73,542.009,1.18,2427,Terminalversatz,2120.87451171875
175,1789.05,542.009,1.19,2427,Terminalversatz,2120.87451171875
176,1831.17,518.326,1.19,2427,Terminalversatz,2120.87451171875
177,1850.7,540.056,1.19,2427,Terminalversatz,2120.87451171875
178,1855.58,536.149,1.19,2427,Terminalversatz,2120.87451171875
179,1850.7,522.477,1.19,2427,Terminalversatz,2120.87451171875
180,1828.42,532.243,1.19,2427,Terminalversatz,2120.87451171875
181,1798.82,544.206,1.2,2427,Terminalversatz,2120.87451171875
182,1801.26,538.102,1.2,2427,Terminalversatz,2120.87451171875
183,1818.66,528.336,1.2,2427,Terminalversatz,2120.87451171875
184,1823.54,518.326,1.2,2427,Terminalversatz,2120.87451171875
185,1821.1,530.29,1.2,2427,Terminalversatz,2120.87451171875
186,1798.82,546.159,1.2,2427,Terminalversatz,2120.87451171875
187,1761.89,522.477,1.21,2427,Terminalversatz,2120.87451171875
188,1744.5,534.196,1.21,2427,Terminalversatz,2120.87451171875
189,1774.4,542.009,1.21,2427,Terminalversatz,2120.87451171875
190,1796.38,532.243,1.21,2427,Terminalversatz,2120.87451171875
191,1806.45,520.524,1.21,2427,Terminalversatz,2120.87451171875
192,1804.01,538.102,1.21,2427,Terminalversatz,2120.87451171875
193,1786.61,540.056,1.21,2427,Terminalversatz,2120.87451171875
194,1764.33,553.972,1.22,2427,Terminalversatz,2120.87451171875
195,1771.66,538.102,1.22,2427,Terminalversatz,2120.87451171875
196,1811.33,524.43,1.22,2427,Terminalversatz,2120.87451171875
197,1825.98,550.066,1.22,2427,Terminalversatz,2120.87451171875
198,1836.05,532.243,1.22,2427,Terminalversatz,2120.87451171875
199,1831.17,530.29,1.22,2427,Terminalversatz,2120.87451171875
200,1806.45,534.196,1.22,2427,Terminalversatz,2120.87451171875
201,1779.29,550.066,1.23,2427,Terminalversatz,2120.87451171875
202,1784.17,528.336,1.23,2427,Terminalversatz,2120.87451171875
203,1801.26,534.196,1.23,2427,Terminalversatz,2120.87451171875
204,1804.01,516.373,1.23,2427,Terminalversatz,2120.87451171875
205,1804.01,542.009,1.23,2427,Terminalversatz,2120.87451171875
206,1784.17,550.066,1.23,2427,Terminalversatz,2120.87451171875
207,1747.24,522.477,1.23,2427,Terminalversatz,2120.87451171875
208,1729.85,546.159,1.24,2427,Terminalversatz,2120.87451171875
209,1761.89,559.832,1.24,2427,Terminalversatz,2120.87451171875
210,1781.73,538.102,1.24,2427,Terminalversatz,2120.87451171875
211,1786.61,530.29,1.24,2427,Terminalversatz,2120.87451171875
212,1789.05,530.29,1.24,2427,Terminalversatz,2120.87451171875
213,1771.66,548.112,1.24,2427,Terminalversatz,2120.87451171875
214,1752.12,542.009,1.24,2427,Terminalversatz,2120.87451171875
215,1759.45,559.832,1.24,2427,Terminalversatz,2120.87451171875
216,1798.82,520.524,1.25,2427,Terminalversatz,2120.87451171875
217,1818.66,544.206,1.25,2427,Terminalversatz,2120.87451171875
218,1825.98,550.066,1.25,2427,Terminalversatz,2120.87451171875
219,1821.1,524.43,1.25,2427,Terminalversatz,2120.87451171875
220,1793.94,540.056,1.25,2427,Terminalversatz,2120.87451171875
221,1764.33,546.159,1.25,2427,Terminalversatz,2120.87451171875
222,1774.4,552.019,1.25,2427,Terminalversatz,2120.87451171875
223,1789.05,534.196,1.25,2427,Terminalversatz,2120.87451171875
224,1791.49,534.196,1.26,2427,Terminalversatz,2120.87451171875
225,1789.05,526.383,1.26,2427,Terminalversatz,2120.87451171875
226,1766.77,561.785,1.26,2427,Terminalversatz,2120.87451171875
227,1734.73,536.149,1.26,2427,Terminalversatz,2120.87451171875
228,1717.33,534.196,1.26,2427,Terminalversatz,2120.87451171875
229,1749.68,555.925,1.26,2427,Terminalversatz,2120.87451171875
230,1766.77,542.009,1.26,2427,Terminalversatz,2120.87451171875
231,1774.4,534.196,1.26,2427,Terminalversatz,2120.87451171875
232,1774.4,536.149,1.27,2427,Terminalversatz,2120.87451171875
233,1761.89,548.112,1.27,2427,Terminalversatz,2120.87451171875
234,1737.17,550.066,1.27,2427,Terminalversatz,2120.87451171875
235,1749.68,557.878,1.27,2427,Terminalversatz,2120.87451171875
236,1786.61,528.336,1.27,2427,Terminalversatz,2120.87451171875
237,1804.01,553.972,1.27,2427,Terminalversatz,2120.87451171875
238,1813.77,546.159,1.27,2427,Terminalversatz,2120.87451171875
239,1804.01,536.149,1.27,2427,Terminalversatz,2120.87451171875
240,1776.84,542.009,1.28,2427,Terminalversatz,2120.87451171875
241,1752.12,555.925,1.28,2427,Terminalversatz,2120.87451171875
242,1759.45,552.019,1.28,2427,Terminalversatz,2120.87451171875
243,1776.84,540.056,1.28,2427,Terminalversatz,2120.87451171875
244,1779.29,530.29,1.28,2427,Terminalversatz,2120.87451171875
245,1781.73,540.056,1.28,2427,Terminalversatz,2120.87451171875
246,1754.57,557.878,1.28,2427,Terminalversatz,2120.87451171875
247,1720.08,534.196,1.28,2427,Terminalversatz,2120.87451171875
248,1710.01,548.112,1.28,2427,Terminalversatz,2120.87451171875
249,1739.61,557.878,1.29,2427,Terminalversatz,2120.87451171875
250,1757.01,546.159,1.29,2427,Terminalversatz,2120.87451171875
251,1761.89,536.149,1.29,2427,Terminalversatz,2120.87451171875
252,1761.89,550.066,1.29,2427,Terminalversatz,2120.87451171875
253,1747.24,552.019,1.29,2427,Terminalversatz,2120.87451171875
254,1722.52,565.935,1.29,2427,Terminalversatz,2120.87451171875
255,1737.17,553.972,1.29,2427,Terminalversatz,2120.87451171875
256,1774.4,540.056,1.29,2427,Terminalversatz,2120.87451171875
257,1791.49,561.785,1.3,2427,Terminalversatz,2120.87451171875
258,1801.26,546.159,1.3,2427,Terminalversatz,2120.87451171875
259,1791.49,542.009,1.3,2427,Terminalversatz,2120.87451171875
260,1769.22,548.112,1.3,2427,Terminalversatz,2120.87451171875
261,1742.05,561.785,1.3,2427,Terminalversatz,2120.87451171875
262,1749.68,544.206,1.3,2427,Terminalversatz,2120.87451171875
263,1766.77,546.159,1.3,2427,Terminalversatz,2120.87451171875
264,1769.22,530.29,1.3,2427,Terminalversatz,2120.87451171875
265,1766.77,553.972,1.3,2427,Terminalversatz,2120.87451171875
266,1744.5,561.785,1.3,2427,Terminalversatz,2120.87451171875
267,1712.45,536.149,1.31,2427,Terminalversatz,2120.87451171875
268,1697.8,557.878,1.31,2427,Terminalversatz,2120.87451171875
269,1729.85,557.878,1.31,2427,Terminalversatz,2120.87451171875
270,1747.24,552.019,1.31,2427,Terminalversatz,2120.87451171875
271,1752.12,536.149,1.31,2427,Terminalversatz,2120.87451171875
272,1754.57,565.935,1.31,2427,Terminalversatz,2120.87451171875
273,1739.61,555.925,1.31,2427,Terminalversatz,2120.87451171875
274,1717.33,575.701,1.31,2427,Terminalversatz,2120.87451171875
275,1732.29,553.972,1.31,2427,Terminalversatz,2120.87451171875
276,1766.77,540.056,1.32,2427,Terminalversatz,2120.87451171875
277,1784.17,565.935,1.32,2427,Terminalversatz,2120.87451171875
278,1791.49,559.832,1.32,2427,Terminalversatz,2120.87451171875
279,1786.61,548.112,1.32,2427,Terminalversatz,2120.87451171875
280,1759.45,553.972,1.32,2427,Terminalversatz,2120.87451171875
281,1737.17,565.935,1.32,2427,Terminalversatz,2120.87451171875
282,1744.5,559.832,1.32,2427,Terminalversatz,2120.87451171875
283,1759.45,552.019,1.32,2427,Terminalversatz,2120.87451171875
284,1761.89,540.056,1.32,2427,Terminalversatz,2120.87451171875
285,1759.45,555.925,1.33,2427,Terminalversatz,2120.87451171875
286,1739.61,569.842,1.33,2427,Terminalversatz,2120.87451171875
287,1705.13,546.159,1.33,2427,Terminalversatz,2120.87451171875
288,1692.92,559.832,1.33,2427,Terminalversatz,2120.87451171875
289,1724.96,565.935,1.33,2427,Terminalversatz,2120.87451171875
290,1739.61,557.878,1.33,2427,Terminalversatz,2120.87451171875
291,1747.24,542.009,1.33,2427,Terminalversatz,2120.87451171875
292,1747.24,563.738,1.33,2427,Terminalversatz,2120.87451171875
293,1734.73,561.785,1.33,2427,Terminalversatz,2120.87451171875
294,1710.01,575.701,1.33,2427,Terminalversatz,2120.87451171875
295,1724.96,561.785,1.34,2427,Terminalversatz,2120.87451171875
296,1761.89,546.159,1.34,2427,Terminalversatz,2120.87451171875
297,1774.4,573.748,1.34,2427,Terminalversatz,2120.87451171875
298,1784.17,557.878,1.34,2427,Terminalversatz,2120.87451171875
299,1774.4,555.925,1.34,2427,Terminalversatz,2120.87451171875
300,1749.68,557.878,1.34,2427,Terminalversatz,2120.87451171875
301,1724.96,575.701,1.34,2427,Terminalversatz,2120.87451171875
302,1734.73,550.066,1.34,2427,Terminalversatz,2120.87451171875
303,1749.68,555.925,1.34,2427,Terminalversatz,2120.87451171875
304,1752.12,540.056,1.35,2427,Terminalversatz,2120.87451171875
305,1749.68,565.935,1.35,2427,Terminalversatz,2120.87451171875
306,1724.96,567.888,1.35,2427,Terminalversatz,2120.87451171875
307,1692.92,548.112,1.35,2427,Terminalversatz,2120.87451171875
308,1685.29,567.888,1.35,2427,Terminalversatz,2120.87451171875
309,1717.33,583.514,1.35,2427,Terminalversatz,2120.87451171875
310,1729.85,561.785,1.35,2427,Terminalversatz,2120.87451171875
311,1739.61,555.925,1.35,2427,Terminalversatz,2120.87451171875
312,1737.17,555.925,1.35,2427,Terminalversatz,2120.87451171875
313,1722.52,569.842,1.35,2427,Terminalversatz,2120.87451171875
314,1700.24,565.935,1.36,2427,Terminalversatz,2120.87451171875
315,1714.89,583.514,1.36,2427,Terminalversatz,2120.87451171875
316,1749.68,542.009,1.36,2427,Terminalversatz,2120.87451171875
317,1766.77,567.888,1.36,2427,Terminalversatz,2120.87451171875
318,1776.84,571.795,1.36,2427,Terminalversatz,2120.87451171875
319,1766.77,552.019,1.36,2427,Terminalversatz,2120.87451171875
320,1744.5,565.935,1.36,2427,Terminalversatz,2120.87451171875
321,1720.08,573.748,1.36,2427,Terminalversatz,2120.87451171875
322,1729.85,573.748,1.36,2427,Terminalversatz,2120.87451171875
323,1744.5,561.785,1.36,2427,Terminalversatz,2120.87451171875
324,1747.24,555.925,1.37,2427,Terminalversatz,2120.87451171875
325,1744.5,552.019,1.37,2427,Terminalversatz,2120.87451171875
326,1724.96,581.561,1.37,2427,Terminalversatz,2120.87451171875
327,1690.17,559.832,1.37,2427,Terminalversatz,2120.87451171875
328,1682.85,559.832,1.37,2427,Terminalversatz,2120.87451171875
329,1710.01,579.608,1.37,2427,Terminalversatz,2120.87451171875
330,1724.96,565.935,1.37,2427,Terminalversatz,2120.87451171875
331,1732.29,557.878,1.37,2427,Terminalversatz,2120.87451171875
332,1732.29,557.878,1.37,2427,Terminalversatz,2120.87451171875
333,1714.89,571.795,1.37,2427,Terminalversatz,2120.87451171875
334,1692.92,577.654,1.37,2427,Terminalversatz,2120.87451171875
335,1707.57,579.608,1.38,2427,Terminalversatz,2120.87451171875
336,1744.5,552.019,1.38,2427,Terminalversatz,2120.87451171875
337,1761.89,573.748,1.38,2427,Terminalversatz,2120.87451171875
338,1771.66,571.795,1.38,2427,Terminalversatz,2120.87451171875
339,1764.33,555.925,1.38,2427,Terminalversatz,2120.87451171875
340,1737.17,565.935,1.38,2427,Terminalversatz,2120.87451171875
341,1714.89,575.701,1.38,2427,Terminalversatz,2120.87451171875
342,1727.4,569.842,1.38,2427,Terminalversatz,2120.87451171875
343,1739.61,561.785,1.38,2427,Terminalversatz,2120.87451171875
344,1739.61,550.066,1.38,2427,Terminalversatz,2120.87451171875
345,1737.17,561.785,1.39,2427,Terminalversatz,2120.87451171875
346,1717.33,579.608,1.39,2427,Terminalversatz,2120.87451171875
347,1680.41,555.925,1.39,2427,Terminalversatz,2120.87451171875
348,1673.08,567.888,1.39,2427,Terminalversatz,2120.87451171875
349,1702.68,577.654,1.39,2427,Terminalversatz,2120.87451171875
350,1722.52,567.888,1.39,2427,Terminalversatz,2120.87451171875
351,1729.85,555.925,1.39,2427,Terminalversatz,2120.87451171875
352,1729.85,567.888,1.39,2427,Terminalversatz,2120.87451171875
353,1712.45,571.795,1.39,2427,Terminalversatz,2120.87451171875
354,1692.92,583.514,1.39,2427,Terminalversatz,2120.87451171875
355,1710.01,569.842,1.39,2427,Terminalversatz,2120.87451171875
356,1744.5,557.878,1.4,2427,Terminalversatz,2120.87451171875
357,1761.89,581.561,1.4,2427,Terminalversatz,2120.87451171875
358,1769.22,563.738,1.4,2427,Terminalversatz,2120.87451171875
359,1761.89,561.785,1.4,2427,Terminalversatz,2120.87451171875
360,1734.73,567.888,1.4,2427,Terminalversatz,2120.87451171875
361,1712.45,583.514,1.4,2427,Terminalversatz,2120.87451171875
362,1724.96,563.738,1.4,2427,Terminalversatz,2120.87451171875
363,1739.61,565.935,1.4,2427,Terminalversatz,2120.87451171875
364,1739.61,548.112,1.4,2427,Terminalversatz,2120.87451171875
365,1737.17,571.795,1.4,2427,Terminalversatz,2120.87451171875
366,1714.89,579.608,1.4,2427,Terminalversatz,2120.87451171875
367,1685.29,553.972,1.41,2427,Terminalversatz,2120.87451171875
368,1673.08,575.701,1.41,2427,Terminalversatz,2120.87451171875
369,1705.13,573.748,1.41,2427,Terminalversatz,2120.87451171875
370,1722.52,565.935,1.41,2427,Terminalversatz,2120.87451171875
371,1729.85,552.019,1.41,2427,Terminalversatz,2120.87451171875
372,1727.4,585.467,1.41,2427,Terminalversatz,2120.87451171875
373,1712.45,569.842,1.41,2427,Terminalversatz,2120.87451171875
374,1690.17,591.571,1.41,2427,Terminalversatz,2120.87451171875
375,1710.01,589.618,1.41,2427,Terminalversatz,2120.87451171875
376,1747.24,548.112,1.41,2427,Terminalversatz,2120.87451171875
377,1759.45,569.842,1.41,2427,Terminalversatz,2120.87451171875
378,1771.66,579.608,1.41,2427,Terminalversatz,2120.87451171875
379,1759.45,555.925,1.42,2427,Terminalversatz,2120.87451171875
380,1732.29,569.842,1.42,2427,Terminalversatz,2120.87451171875
381,1710.01,573.748,1.42,2427,Terminalversatz,2120.87451171875
382,1722.52,579.608,1.42,2427,Terminalversatz,2120.87451171875
383,1734.73,561.785,1.42,2427,Terminalversatz,2120.87451171875
384,1737.17,559.832,1.42,2427,Terminalversatz,2120.87451171875
385,1734.73,553.972,1.42,2427,Terminalversatz,2120.87451171875
386,1710.01,589.618,1.42,2427,Terminalversatz,2120.87451171875
387,1677.96,563.738,1.42,2427,Terminalversatz,2120.87451171875
388,1668.2,563.738,1.42,2427,Terminalversatz,2120.87451171875
389,1702.68,585.467,1.42,2427,Terminalversatz,2120.87451171875
390,1714.89,569.842,1.42,2427,Terminalversatz,2120.87451171875
391,1724.96,559.832,1.43,2427,Terminalversatz,2120.87451171875
392,1724.96,565.935,1.43,2427,Terminalversatz,2120.87451171875
393,1707.57,573.748,1.43,2427,Terminalversatz,2120.87451171875
394,1687.73,577.654,1.43,2427,Terminalversatz,2120.87451171875
395,1707.57,583.514,1.43,2427,Terminalversatz,2120.87451171875
396,1742.05,553.972,1.43,2427,Terminalversatz,2120.87451171875
397,1759.45,575.701,1.43,2427,Terminalversatz,2120.87451171875
398,1766.77,575.701,1.43,2427,Terminalversatz,2120.87451171875
399,1757.01,557.878,1.43,2427,Terminalversatz,2120.87451171875
400,1732.29,567.888,1.43,2427,Terminalversatz,2120.87451171875
401,1710.01,577.654,1.43,2427,Terminalversatz,2120.87451171875
402,1720.08,575.701,1.44,2427,Terminalversatz,2120.87451171875
403,1732.29,563.738,1.44,2427,Terminalversatz,2120.87451171875
404,1737.17,555.925,1.44,2427,Terminalversatz,2120.87451171875
405,1734.73,561.785,1.44,2427,Terminalversatz,2120.87451171875
406,1712.45,583.514,1.44,2427,Terminalversatz,2120.87451171875
407,1677.96,557.878,1.44,2427,Terminalversatz,2120.87451171875
408,1673.08,567.888,1.44,2427,Terminalversatz,2120.87451171875
