T,P,F,D,Experiment_ID,Kategorie,Z
80,2348.38,508.56,0.989998,2041,Öl auf Terminal,0.0
81,2363.33,479.019,0.989998,2041,Öl auf Terminal,0.0
82,2351.13,500.748,1.0,2041,Öl auf Terminal,0.0
83,2323.97,506.607,1.0,2041,Öl auf Terminal,0.0
84,2326.41,514.42,1.01,2041,Öl auf Terminal,0.0
85,2375.54,488.784,1.01,2041,Öl auf Terminal,0.0
86,2407.89,492.691,1.01,2041,Öl auf Terminal,0.0
87,2429.86,490.738,1.02,2041,Öl auf Terminal,0.0
88,2427.42,534.196,1.02,2041,Öl auf Terminal,0.0
89,2390.5,504.654,1.03,2041,Öl auf Terminal,0.0
90,2360.89,502.701,1.03,2041,Öl auf Terminal,0.0
91,2392.94,534.196,1.04,2041,Öl auf Terminal,0.0
92,2452.14,512.467,1.04,2041,Öl auf Terminal,0.0
93,2479.3,518.326,1.04,2041,Öl auf Terminal,0.0
94,2504.02,492.691,1.05,2041,Öl auf Terminal,0.0
95,2499.14,536.149,1.05,2041,Öl auf Terminal,0.0
96,2471.98,516.373,1.05,2041,Öl auf Terminal,0.0
97,2469.54,546.159,1.06,2041,Öl auf Terminal,0.0
98,2533.63,498.795,1.06,2041,Öl auf Terminal,0.0
99,2592.83,508.56,1.06,2041,Öl auf Terminal,0.0
100,2625.18,534.196,1.07,2041,Öl auf Terminal,0.0
101,2644.71,504.654,1.07,2041,Öl auf Terminal,0.0
102,2625.18,514.42,1.07,2041,Öl auf Terminal,0.0
103,2587.95,512.467,1.08,2041,Öl auf Terminal,0.0
104,2590.39,536.149,1.08,2041,Öl auf Terminal,0.0
105,2642.27,496.597,1.08,2041,Öl auf Terminal,0.0
106,2671.88,514.42,1.09,2041,Öl auf Terminal,0.0
107,2691.71,490.738,1.09,2041,Öl auf Terminal,0.0
108,2689.27,538.102,1.09,2041,Öl auf Terminal,0.0
109,2649.6,524.43,1.1,2041,Öl auf Terminal,0.0
110,2610.23,502.701,1.1,2041,Öl auf Terminal,0.0
111,2647.16,536.149,1.1,2041,Öl auf Terminal,0.0
112,2696.6,522.477,1.11,2041,Öl auf Terminal,0.0
113,2728.64,522.477,1.11,2041,Öl auf Terminal,0.0
114,2750.92,502.701,1.11,2041,Öl auf Terminal,0.0
115,2748.48,548.112,1.12,2041,Öl auf Terminal,0.0
116,2706.67,522.477,1.12,2041,Öl auf Terminal,0.0
117,2696.6,552.019,1.12,2041,Öl auf Terminal,0.0
118,2763.43,504.654,1.13,2041,Öl auf Terminal,0.0
119,2817.75,518.326,1.13,2041,Öl auf Terminal,0.0
120,2849.8,544.206,1.13,2041,Öl auf Terminal,0.0
121,2869.64,510.514,1.13,2041,Öl auf Terminal,0.0
122,2825.08,524.43,1.14,2041,Öl auf Terminal,0.0
123,2788.15,526.383,1.14,2041,Öl auf Terminal,0.0
124,2812.57,544.206,1.14,2041,Öl auf Terminal,0.0
125,2857.12,502.701,1.15,2041,Öl auf Terminal,0.0
126,2881.84,524.43,1.15,2041,Öl auf Terminal,0.0
127,2894.05,500.748,1.15,2041,Öl auf Terminal,0.0
128,2866.89,553.972,1.15,2041,Öl auf Terminal,0.0
129,2812.57,532.243,1.16,2041,Öl auf Terminal,0.0
130,2790.59,512.467,1.16,2041,Öl auf Terminal,0.0
131,2842.47,548.112,1.16,2041,Öl auf Terminal,0.0
132,2881.84,530.29,1.16,2041,Öl auf Terminal,0.0
133,2906.56,526.383,1.17,2041,Öl auf Terminal,0.0
134,2921.21,514.42,1.17,2041,Öl auf Terminal,0.0
135,2891.61,555.925,1.17,2041,Öl auf Terminal,0.0
136,2852.24,536.149,1.18,2041,Öl auf Terminal,0.0
137,2869.64,559.832,1.18,2041,Öl auf Terminal,0.0
138,2938.61,508.56,1.18,2041,Öl auf Terminal,0.0
139,2978.28,528.336,1.18,2041,Öl auf Terminal,0.0
140,3005.44,548.112,1.19,2041,Öl auf Terminal,0.0
141,3010.33,516.373,1.19,2041,Öl auf Terminal,0.0
142,2968.21,532.243,1.19,2041,Öl auf Terminal,0.0
143,2928.84,536.149,1.19,2041,Öl auf Terminal,0.0
144,2948.37,552.019,1.2,2041,Öl auf Terminal,0.0
145,2992.93,510.514,1.2,2041,Öl auf Terminal,0.0
146,3012.77,524.43,1.2,2041,Öl auf Terminal,0.0
147,3029.86,508.56,1.2,2041,Öl auf Terminal,0.0
148,3000.26,561.785,1.21,2041,Öl auf Terminal,0.0
149,2941.05,534.196,1.21,2041,Öl auf Terminal,0.0
150,2911.45,522.477,1.21,2041,Öl auf Terminal,0.0
151,2965.77,555.925,1.21,2041,Öl auf Terminal,0.0
152,3005.44,534.196,1.22,2041,Öl auf Terminal,0.0
153,3029.86,528.336,1.22,2041,Öl auf Terminal,0.0
154,3042.37,520.524,1.22,2041,Öl auf Terminal,0.0
155,3012.77,559.832,1.22,2041,Öl auf Terminal,0.0
156,2968.21,542.009,1.22,2041,Öl auf Terminal,0.0
157,2983.17,563.738,1.23,2041,Öl auf Terminal,0.0
158,3054.58,506.607,1.23,2041,Öl auf Terminal,0.0
159,3091.81,536.149,1.23,2041,Öl auf Terminal,0.0
160,3123.86,552.019,1.23,2041,Öl auf Terminal,0.0
161,3121.41,520.524,1.24,2041,Öl auf Terminal,0.0
162,3076.86,538.102,1.24,2041,Öl auf Terminal,0.0
163,3029.86,546.159,1.24,2041,Öl auf Terminal,0.0
164,3044.81,553.972,1.24,2041,Öl auf Terminal,0.0
165,3096.69,516.373,1.24,2041,Öl auf Terminal,0.0
166,3116.53,532.243,1.25,2041,Öl auf Terminal,0.0
167,3133.62,520.524,1.25,2041,Öl auf Terminal,0.0
168,3101.58,575.701,1.25,2041,Öl auf Terminal,0.0
169,3039.93,538.102,1.25,2041,Öl auf Terminal,0.0
170,3007.89,530.29,1.25,2041,Öl auf Terminal,0.0
171,3059.77,563.738,1.26,2041,Öl auf Terminal,0.0
172,3099.14,540.056,1.26,2041,Öl auf Terminal,0.0
173,3123.86,532.243,1.26,2041,Öl auf Terminal,0.0
174,3138.5,528.336,1.26,2041,Öl auf Terminal,0.0
175,3108.9,563.738,1.26,2041,Öl auf Terminal,0.0
176,3062.21,552.019,1.27,2041,Öl auf Terminal,0.0
177,3071.97,569.842,1.27,2041,Öl auf Terminal,0.0
178,3141.25,512.467,1.27,2041,Öl auf Terminal,0.0
179,3178.18,548.112,1.27,2041,Öl auf Terminal,0.0
180,3207.78,565.935,1.27,2041,Öl auf Terminal,0.0
181,3210.22,530.29,1.28,2041,Öl auf Terminal,0.0
182,3165.67,540.056,1.28,2041,Öl auf Terminal,0.0
183,3118.97,538.102,1.28,2041,Öl auf Terminal,0.0
184,3131.18,565.935,1.28,2041,Öl auf Terminal,0.0
185,3175.74,534.196,1.28,2041,Öl auf Terminal,0.0
186,3195.27,540.056,1.28,2041,Öl auf Terminal,0.0
187,3215.11,510.514,1.29,2041,Öl auf Terminal,0.0
188,3185.5,561.785,1.29,2041,Öl auf Terminal,0.0
189,3118.97,555.925,1.29,2041,Öl auf Terminal,0.0
190,3079.3,524.43,1.29,2041,Öl auf Terminal,0.0
191,3131.18,559.832,1.29,2041,Öl auf Terminal,0.0
192,3170.85,550.066,1.3,2041,Öl auf Terminal,0.0
193,3198.02,550.066,1.3,2041,Öl auf Terminal,0.0
194,3215.11,524.43,1.3,2041,Öl auf Terminal,0.0
195,3183.06,567.888,1.3,2041,Öl auf Terminal,0.0
196,3128.74,546.159,1.3,2041,Öl auf Terminal,0.0
197,3133.62,583.514,1.3,2041,Öl auf Terminal,0.0
198,3202.9,534.196,1.31,2041,Öl auf Terminal,0.0
199,3242.27,538.102,1.31,2041,Öl auf Terminal,0.0
200,3271.87,567.888,1.31,2041,Öl auf Terminal,0.0
201,3276.75,534.196,1.31,2041,Öl auf Terminal,0.0
202,3227.62,544.206,1.31,2041,Öl auf Terminal,0.0
203,3178.18,542.009,1.31,2041,Öl auf Terminal,0.0
204,3190.39,571.795,1.32,2041,Öl auf Terminal,0.0
205,3237.38,532.243,1.32,2041,Öl auf Terminal,0.0
206,3259.66,546.159,1.32,2041,Öl auf Terminal,0.0
207,3276.75,516.373,1.32,2041,Öl auf Terminal,0.0
208,3252.34,569.842,1.32,2041,Öl auf Terminal,0.0
209,3185.5,557.878,1.32,2041,Öl auf Terminal,0.0
210,3146.13,532.243,1.32,2041,Öl auf Terminal,0.0
211,3187.94,565.935,1.33,2041,Öl auf Terminal,0.0
212,3230.06,553.972,1.33,2041,Öl auf Terminal,0.0
213,3252.34,552.019,1.33,2041,Öl auf Terminal,0.0
214,3274.31,528.336,1.33,2041,Öl auf Terminal,0.0
215,3242.27,575.701,1.33,2041,Öl auf Terminal,0.0
216,3192.83,552.019,1.33,2041,Öl auf Terminal,0.0
217,3187.94,587.42,1.34,2041,Öl auf Terminal,0.0
218,3262.1,534.196,1.34,2041,Öl auf Terminal,0.0
219,3301.47,544.206,1.34,2041,Öl auf Terminal,0.0
220,3333.82,571.795,1.34,2041,Öl auf Terminal,0.0
221,3341.15,538.102,1.34,2041,Öl auf Terminal,0.0
222,3291.71,550.066,1.34,2041,Öl auf Terminal,0.0
223,3239.83,548.112,1.34,2041,Öl auf Terminal,0.0
224,3242.27,573.748,1.35,2041,Öl auf Terminal,0.0
225,3291.71,528.336,1.35,2041,Öl auf Terminal,0.0
226,3316.43,548.112,1.35,2041,Öl auf Terminal,0.0
227,3331.08,522.477,1.35,2041,Öl auf Terminal,0.0
228,3306.66,573.748,1.35,2041,Öl auf Terminal,0.0
229,3237.38,559.832,1.35,2041,Öl auf Terminal,0.0
230,3192.83,538.102,1.35,2041,Öl auf Terminal,0.0
231,3239.83,571.795,1.35,2041,Öl auf Terminal,0.0
232,3284.38,555.925,1.36,2041,Öl auf Terminal,0.0
233,3311.54,552.019,1.36,2041,Öl auf Terminal,0.0
234,3328.63,534.196,1.36,2041,Öl auf Terminal,0.0
235,3299.03,583.514,1.36,2041,Öl auf Terminal,0.0
236,3242.27,555.925,1.36,2041,Öl auf Terminal,0.0
237,3234.94,589.618,1.36,2041,Öl auf Terminal,0.0
238,3303.91,538.102,1.36,2041,Öl auf Terminal,0.0
239,3346.03,548.112,1.36,2041,Öl auf Terminal,0.0
240,3378.07,573.748,1.37,2041,Öl auf Terminal,0.0
241,3388.15,538.102,1.37,2041,Öl auf Terminal,0.0
242,3336.26,552.019,1.37,2041,Öl auf Terminal,0.0
243,3281.94,555.925,1.37,2041,Öl auf Terminal,0.0
244,3284.38,575.701,1.37,2041,Öl auf Terminal,0.0
245,3331.08,530.29,1.37,2041,Öl auf Terminal,0.0
246,3355.8,553.972,1.37,2041,Öl auf Terminal,0.0
247,3375.63,526.383,1.37,2041,Öl auf Terminal,0.0
248,3348.47,579.608,1.38,2041,Öl auf Terminal,0.0
249,3281.94,561.785,1.38,2041,Öl auf Terminal,0.0
250,3232.5,544.206,1.38,2041,Öl auf Terminal,0.0
251,3271.87,577.654,1.38,2041,Öl auf Terminal,0.0
252,3316.43,559.832,1.38,2041,Öl auf Terminal,0.0
253,3343.59,552.019,1.38,2041,Öl auf Terminal,0.0
254,3360.98,540.056,1.38,2041,Öl auf Terminal,0.0
255,3331.08,587.42,1.38,2041,Öl auf Terminal,0.0
256,3271.87,561.785,1.38,2041,Öl auf Terminal,0.0
257,3264.55,591.571,1.39,2041,Öl auf Terminal,0.0
258,3333.82,538.102,1.39,2041,Öl auf Terminal,0.0
259,3378.07,555.925,1.39,2041,Öl auf Terminal,0.0
260,3407.68,579.608,1.39,2041,Öl auf Terminal,0.0
261,3417.75,544.206,1.39,2041,Öl auf Terminal,0.0
262,3370.75,557.878,1.39,2041,Öl auf Terminal,0.0
263,3313.99,563.738,1.39,2041,Öl auf Terminal,0.0
264,3309.1,579.608,1.39,2041,Öl auf Terminal,0.0
265,3358.24,532.243,1.39,2041,Öl auf Terminal,0.0
266,3380.52,553.972,1.4,2041,Öl auf Terminal,0.0
267,3402.79,526.383,1.4,2041,Öl auf Terminal,0.0
268,3375.63,581.561,1.4,2041,Öl auf Terminal,0.0
269,3306.66,569.842,1.4,2041,Öl auf Terminal,0.0
270,3254.78,544.206,1.4,2041,Öl auf Terminal,0.0
271,3291.71,577.654,1.4,2041,Öl auf Terminal,0.0
272,3341.15,565.935,1.4,2041,Öl auf Terminal,0.0
273,3365.87,565.935,1.4,2041,Öl auf Terminal,0.0
274,3382.96,542.009,1.4,2041,Öl auf Terminal,0.0
275,3358.24,587.42,1.4,2041,Öl auf Terminal,0.0
276,3299.03,565.935,1.41,2041,Öl auf Terminal,0.0
277,3281.94,601.337,1.41,2041,Öl auf Terminal,0.0
278,3353.35,550.066,1.41,2041,Öl auf Terminal,0.0
279,3400.35,555.925,1.41,2041,Öl auf Terminal,0.0
280,3432.4,585.467,1.41,2041,Öl auf Terminal,0.0
281,3444.91,550.066,1.41,2041,Öl auf Terminal,0.0
282,3397.91,563.738,1.41,2041,Öl auf Terminal,0.0
283,3336.26,563.738,1.41,2041,Öl auf Terminal,0.0
284,3333.82,587.42,1.41,2041,Öl auf Terminal,0.0
285,3385.4,542.009,1.41,2041,Öl auf Terminal,0.0
286,3410.12,565.935,1.42,2041,Öl auf Terminal,0.0
287,3429.96,536.149,1.42,2041,Öl auf Terminal,0.0
288,3410.12,589.618,1.42,2041,Öl auf Terminal,0.0
289,3338.71,577.654,1.42,2041,Öl auf Terminal,0.0
290,3284.38,548.112,1.42,2041,Öl auf Terminal,0.0
291,3316.43,585.467,1.42,2041,Öl auf Terminal,0.0
292,3365.87,569.842,1.42,2041,Öl auf Terminal,0.0
293,3393.03,565.935,1.42,2041,Öl auf Terminal,0.0
294,3415.31,548.112,1.42,2041,Öl auf Terminal,0.0
295,3390.59,597.43,1.42,2041,Öl auf Terminal,0.0
296,3328.63,571.795,1.43,2041,Öl auf Terminal,0.0
297,3309.1,605.243,1.43,2041,Öl auf Terminal,0.0
298,3378.07,550.066,1.43,2041,Öl auf Terminal,0.0
299,3425.07,563.738,1.43,2041,Öl auf Terminal,0.0
300,3457.12,591.571,1.43,2041,Öl auf Terminal,0.0
301,3472.07,553.972,1.43,2041,Öl auf Terminal,0.0
302,3427.51,567.888,1.43,2041,Öl auf Terminal,0.0
303,3363.43,573.748,1.43,2041,Öl auf Terminal,0.0
304,3355.8,593.524,1.43,2041,Öl auf Terminal,0.0
305,3405.24,544.206,1.43,2041,Öl auf Terminal,0.0
306,3434.84,567.888,1.43,2041,Öl auf Terminal,0.0
307,3449.79,542.009,1.44,2041,Öl auf Terminal,0.0
308,3434.84,597.43,1.44,2041,Öl auf Terminal,0.0
309,3365.87,579.608,1.44,2041,Öl auf Terminal,0.0
310,3303.91,557.878,1.44,2041,Öl auf Terminal,0.0
311,3333.82,583.514,1.44,2041,Öl auf Terminal,0.0
312,3388.15,589.618,1.44,2041,Öl auf Terminal,0.0
313,3410.12,579.608,1.44,2041,Öl auf Terminal,0.0
314,3429.96,550.066,1.44,2041,Öl auf Terminal,0.0
315,3410.12,579.608,1.44,2041,Öl auf Terminal,0.0
316,3350.91,581.561,1.44,2041,Öl auf Terminal,0.0
317,3323.75,609.149,1.44,2041,Öl auf Terminal,0.0
318,3390.59,573.748,1.45,2041,Öl auf Terminal,0.0
319,3434.84,553.972,1.45,2041,Öl auf Terminal,0.0
320,3472.07,595.477,1.45,2041,Öl auf Terminal,0.0
321,3486.72,567.888,1.45,2041,Öl auf Terminal,0.0
322,3442.47,565.935,1.45,2041,Öl auf Terminal,0.0
323,3378.07,567.888,1.45,2041,Öl auf Terminal,0.0
324,3365.87,601.337,1.45,2041,Öl auf Terminal,0.0
325,3415.31,573.748,1.45,2041,Öl auf Terminal,0.0
326,3439.72,567.888,1.45,2041,Öl auf Terminal,0.0
327,3459.56,542.009,1.45,2041,Öl auf Terminal,0.0
328,3447.35,587.42,1.45,2041,Öl auf Terminal,0.0
329,3375.63,593.524,1.46,2041,Öl auf Terminal,0.0
330,3316.43,559.832,1.46,2041,Öl auf Terminal,0.0
331,3341.15,587.42,1.46,2041,Öl auf Terminal,0.0
332,3393.03,589.618,1.46,2041,Öl auf Terminal,0.0
333,3417.75,585.467,1.46,2041,Öl auf Terminal,0.0
334,3439.72,552.019,1.46,2041,Öl auf Terminal,0.0
335,3420.19,587.42,1.46,2041,Öl auf Terminal,0.0
336,3360.98,583.514,1.46,2041,Öl auf Terminal,0.0
337,3328.63,615.253,1.46,2041,Öl auf Terminal,0.0
338,3390.59,571.795,1.46,2041,Öl auf Terminal,0.0
339,3442.47,561.785,1.46,2041,Öl auf Terminal,0.0
340,3476.95,601.337,1.46,2041,Öl auf Terminal,0.0
341,3491.6,569.842,1.47,2041,Öl auf Terminal,0.0
342,3452.23,573.748,1.47,2041,Öl auf Terminal,0.0
343,3385.4,571.795,1.47,2041,Öl auf Terminal,0.0
344,3370.75,601.337,1.47,2041,Öl auf Terminal,0.0
345,3417.75,573.748,1.47,2041,Öl auf Terminal,0.0
346,3444.91,573.748,1.47,2041,Öl auf Terminal,0.0
347,3469.63,544.206,1.47,2041,Öl auf Terminal,0.0
348,3454.68,593.524,1.47,2041,Öl auf Terminal,0.0
349,3385.4,595.477,1.47,2041,Öl auf Terminal,0.0
350,3321.31,559.832,1.47,2041,Öl auf Terminal,0.0
351,3338.71,593.524,1.47,2041,Öl auf Terminal,0.0
352,3395.47,587.42,1.47,2041,Öl auf Terminal,0.0
353,3422.63,587.42,1.48,2041,Öl auf Terminal,0.0
354,3442.47,555.925,1.48,2041,Öl auf Terminal,0.0
355,3425.07,591.571,1.48,2041,Öl auf Terminal,0.0
356,3363.43,583.514,1.48,2041,Öl auf Terminal,0.0
357,3333.82,619.16,1.48,2041,Öl auf Terminal,0.0
358,3393.03,571.795,1.48,2041,Öl auf Terminal,0.0
359,3442.47,569.842,1.48,2041,Öl auf Terminal,0.0
360,3476.95,601.337,1.48,2041,Öl auf Terminal,0.0
361,3494.04,569.842,1.48,2041,Öl auf Terminal,0.0
362,3454.68,573.748,1.48,2041,Öl auf Terminal,0.0
363,3390.59,573.748,1.48,2041,Öl auf Terminal,0.0
364,3370.75,605.243,1.48,2041,Öl auf Terminal,0.0
365,3420.19,571.795,1.49,2041,Öl auf Terminal,0.0
366,3444.91,577.654,1.49,2041,Öl auf Terminal,0.0
367,3466.88,544.206,1.49,2041,Öl auf Terminal,0.0
368,3459.56,597.43,1.49,2041,Öl auf Terminal,0.0
369,3390.59,593.524,1.49,2041,Öl auf Terminal,0.0
370,3323.75,563.738,1.49,2041,Öl auf Terminal,0.0
371,3338.71,593.524,1.49,2041,Öl auf Terminal,0.0
372,3395.47,585.467,1.49,2041,Öl auf Terminal,0.0
373,3422.63,581.561,1.49,2041,Öl auf Terminal,0.0
374,3442.47,555.925,1.49,2041,Öl auf Terminal,0.0
375,3429.96,599.384,1.49,2041,Öl auf Terminal,0.0
376,3370.75,583.514,1.49,2041,Öl auf Terminal,0.0
377,3333.82,619.16,1.5,2041,Öl auf Terminal,0.0
378,3388.15,569.842,1.5,2041,Öl auf Terminal,0.0
379,3442.47,571.795,1.5,2041,Öl auf Terminal,0.0
380,3474.51,601.337,1.5,2041,Öl auf Terminal,0.0
381,3494.04,569.842,1.5,2041,Öl auf Terminal,0.0
382,3457.12,577.654,1.5,2041,Öl auf Terminal,0.0
383,3395.47,577.654,1.5,2041,Öl auf Terminal,0.0
384,3365.87,607.196,1.5,2041,Öl auf Terminal,0.0
385,3412.56,567.888,1.5,2041,Öl auf Terminal,0.0
386,3439.72,577.654,1.5,2041,Öl auf Terminal,0.0
387,3462.0,548.112,1.5,2041,Öl auf Terminal,0.0
388,3452.23,601.337,1.5,2041,Öl auf Terminal,0.0
389,3385.4,593.524,1.5,2041,Öl auf Terminal,0.0
390,3318.87,563.738,1.5,2041,Öl auf Terminal,0.0
391,3328.63,597.43,1.51,2041,Öl auf Terminal,0.0
392,3385.4,583.514,1.51,2041,Öl auf Terminal,0.0
393,3412.56,583.514,1.51,2041,Öl auf Terminal,0.0
394,3432.4,557.878,1.51,2041,Öl auf Terminal,0.0
395,3425.07,605.243,1.51,2041,Öl auf Terminal,0.0
396,3363.43,583.514,1.51,2041,Öl auf Terminal,0.0
397,3326.19,617.206,1.51,2041,Öl auf Terminal,0.0
398,3378.07,565.935,1.51,2041,Öl auf Terminal,0.0
399,3437.28,552.019,1.51,2041,Öl auf Terminal,0.0
400,3466.88,601.337,1.51,2041,Öl auf Terminal,0.0
401,3491.6,579.608,1.51,2041,Öl auf Terminal,0.0
402,3462.0,563.738,1.51,2041,Öl auf Terminal,0.0
403,3393.03,579.608,1.51,2041,Öl auf Terminal,0.0
404,3358.24,601.337,1.52,2041,Öl auf Terminal,0.0
405,3405.24,583.514,1.52,2041,Öl auf Terminal,0.0
406,3437.28,567.888,1.52,2041,Öl auf Terminal,0.0
407,3454.68,552.019,1.52,2041,Öl auf Terminal,0.0
408,3449.79,583.514,1.52,2041,Öl auf Terminal,0.0
409,3388.15,605.243,1.52,2041,Öl auf Terminal,0.0
410,3316.43,563.738,1.52,2041,Öl auf Terminal,0.0
411,3321.31,585.467,1.52,2041,Öl auf Terminal,0.0
412,3375.63,601.337,1.52,2041,Öl auf Terminal,0.0
413,3405.24,585.467,1.52,2041,Öl auf Terminal,0.0
414,3427.51,559.832,1.52,2041,Öl auf Terminal,0.0
415,3417.75,587.42,1.52,2041,Öl auf Terminal,0.0
416,3355.8,591.571,1.52,2041,Öl auf Terminal,0.0
417,3316.43,615.253,1.52,2041,Öl auf Terminal,0.0
418,3368.31,587.42,1.53,2041,Öl auf Terminal,0.0
419,3422.63,557.878,1.53,2041,Öl auf Terminal,0.0
420,3454.68,599.384,1.53,2041,Öl auf Terminal,0.0
421,3476.95,577.654,1.53,2041,Öl auf Terminal,0.0
422,3444.91,567.888,1.53,2041,Öl auf Terminal,0.0
423,3380.52,575.701,1.53,2041,Öl auf Terminal,0.0
424,3346.03,603.29,1.53,2041,Öl auf Terminal,0.0
425,3390.59,581.561,1.53,2041,Öl auf Terminal,0.0
426,3420.19,571.795,1.53,2041,Öl auf Terminal,0.0
427,3439.72,550.066,1.53,2041,Öl auf Terminal,0.0
428,3439.72,587.42,1.53,2041,Öl auf Terminal,0.0
429,3375.63,605.243,1.53,2041,Öl auf Terminal,0.0
430,3303.91,563.738,1.53,2041,Öl auf Terminal,0.0
431,3303.91,587.42,1.53,2041,Öl auf Terminal,0.0
432,3363.43,595.477,1.54,2041,Öl auf Terminal,0.0
433,3388.15,587.42,1.54,2041,Öl auf Terminal,0.0
434,3410.12,557.878,1.54,2041,Öl auf Terminal,0.0
