T,P,F,D,Experiment_ID,Kategorie,Z
111,1691.09,496.597,1.07,2415,Terminalversatz,1453.39392089844
112,1693.53,479.019,1.07,2415,Terminalversatz,1453.39392089844
113,1683.46,508.56,1.08,2415,Terminalversatz,1453.39392089844
114,1658.74,508.56,1.08,2415,Terminalversatz,1453.39392089844
115,1629.14,488.784,1.08,2415,Terminalversatz,1453.39392089844
116,1634.32,512.467,1.09,2415,Terminalversatz,1453.39392089844
117,1658.74,510.514,1.09,2415,Terminalversatz,1453.39392089844
118,1666.37,508.56,1.09,2415,Terminalversatz,1453.39392089844
119,1668.81,492.691,1.09,2415,Terminalversatz,1453.39392089844
120,1668.81,526.383,1.1,2415,Terminalversatz,1453.39392089844
121,1651.41,512.467,1.1,2415,Terminalversatz,1453.39392089844
122,1634.32,530.29,1.1,2415,Terminalversatz,1453.39392089844
123,1661.48,504.654,1.11,2415,Terminalversatz,1453.39392089844
124,1683.46,502.701,1.11,2415,Terminalversatz,1453.39392089844
125,1693.53,524.43,1.11,2415,Terminalversatz,1453.39392089844
126,1698.41,502.701,1.11,2415,Terminalversatz,1453.39392089844
127,1685.9,508.56,1.12,2415,Terminalversatz,1453.39392089844
128,1661.48,506.607,1.12,2415,Terminalversatz,1453.39392089844
129,1644.09,522.477,1.12,2415,Terminalversatz,1453.39392089844
130,1658.74,494.644,1.12,2415,Terminalversatz,1453.39392089844
131,1666.37,512.467,1.13,2415,Terminalversatz,1453.39392089844
132,1663.93,490.738,1.13,2415,Terminalversatz,1453.39392089844
133,1656.3,522.477,1.13,2415,Terminalversatz,1453.39392089844
134,1626.69,518.326,1.13,2415,Terminalversatz,1453.39392089844
135,1599.53,496.597,1.14,2415,Terminalversatz,1453.39392089844
136,1601.97,524.43,1.14,2415,Terminalversatz,1453.39392089844
137,1626.69,518.326,1.14,2415,Terminalversatz,1453.39392089844
138,1631.58,516.373,1.14,2415,Terminalversatz,1453.39392089844
139,1639.21,500.748,1.15,2415,Terminalversatz,1453.39392089844
140,1636.76,534.196,1.15,2415,Terminalversatz,1453.39392089844
141,1621.81,518.326,1.15,2415,Terminalversatz,1453.39392089844
142,1604.42,542.009,1.15,2415,Terminalversatz,1453.39392089844
143,1631.58,506.607,1.16,2415,Terminalversatz,1453.39392089844
144,1651.41,512.467,1.16,2415,Terminalversatz,1453.39392089844
145,1661.48,536.149,1.16,2415,Terminalversatz,1453.39392089844
146,1668.81,506.607,1.16,2415,Terminalversatz,1453.39392089844
147,1658.74,518.326,1.16,2415,Terminalversatz,1453.39392089844
148,1631.58,512.467,1.17,2415,Terminalversatz,1453.39392089844
149,1614.49,532.243,1.17,2415,Terminalversatz,1453.39392089844
150,1626.69,502.701,1.17,2415,Terminalversatz,1453.39392089844
151,1631.58,516.373,1.17,2415,Terminalversatz,1453.39392089844
152,1631.58,498.795,1.17,2415,Terminalversatz,1453.39392089844
153,1629.14,538.102,1.18,2415,Terminalversatz,1453.39392089844
154,1599.53,524.43,1.18,2415,Terminalversatz,1453.39392089844
155,1569.93,504.654,1.18,2415,Terminalversatz,1453.39392089844
156,1572.37,524.43,1.18,2415,Terminalversatz,1453.39392089844
157,1597.09,526.383,1.18,2415,Terminalversatz,1453.39392089844
158,1607.16,522.477,1.19,2415,Terminalversatz,1453.39392089844
159,1609.6,508.56,1.19,2415,Terminalversatz,1453.39392089844
160,1607.16,538.102,1.19,2415,Terminalversatz,1453.39392089844
161,1594.65,526.383,1.19,2415,Terminalversatz,1453.39392089844
162,1574.81,542.009,1.19,2415,Terminalversatz,1453.39392089844
163,1599.53,524.43,1.19,2415,Terminalversatz,1453.39392089844
164,1624.25,518.326,1.2,2415,Terminalversatz,1453.39392089844
165,1631.58,540.056,1.2,2415,Terminalversatz,1453.39392089844
166,1641.65,520.524,1.2,2415,Terminalversatz,1453.39392089844
167,1629.14,522.477,1.2,2415,Terminalversatz,1453.39392089844
168,1601.97,524.43,1.2,2415,Terminalversatz,1453.39392089844
169,1587.32,536.149,1.21,2415,Terminalversatz,1453.39392089844
170,1599.53,510.514,1.21,2415,Terminalversatz,1453.39392089844
171,1607.16,522.477,1.21,2415,Terminalversatz,1453.39392089844
172,1607.16,506.607,1.21,2415,Terminalversatz,1453.39392089844
173,1601.97,532.243,1.21,2415,Terminalversatz,1453.39392089844
174,1580.0,534.196,1.21,2415,Terminalversatz,1453.39392089844
175,1550.09,514.42,1.22,2415,Terminalversatz,1453.39392089844
176,1550.09,534.196,1.22,2415,Terminalversatz,1453.39392089844
177,1574.81,532.243,1.22,2415,Terminalversatz,1453.39392089844
178,1582.44,528.336,1.22,2415,Terminalversatz,1453.39392089844
179,1589.77,518.326,1.22,2415,Terminalversatz,1453.39392089844
180,1589.77,548.112,1.22,2415,Terminalversatz,1453.39392089844
181,1572.37,532.243,1.23,2415,Terminalversatz,1453.39392089844
182,1560.16,550.066,1.23,2415,Terminalversatz,1453.39392089844
183,1589.77,524.43,1.23,2415,Terminalversatz,1453.39392089844
184,1609.6,522.477,1.23,2415,Terminalversatz,1453.39392089844
185,1619.37,544.206,1.23,2415,Terminalversatz,1453.39392089844
186,1624.25,522.477,1.23,2415,Terminalversatz,1453.39392089844
187,1609.6,526.383,1.24,2415,Terminalversatz,1453.39392089844
188,1582.44,528.336,1.24,2415,Terminalversatz,1453.39392089844
189,1572.37,544.206,1.24,2415,Terminalversatz,1453.39392089844
190,1587.32,512.467,1.24,2415,Terminalversatz,1453.39392089844
191,1589.77,530.29,1.24,2415,Terminalversatz,1453.39392089844
192,1589.77,508.56,1.24,2415,Terminalversatz,1453.39392089844
193,1584.88,540.056,1.25,2415,Terminalversatz,1453.39392089844
194,1555.28,536.149,1.25,2415,Terminalversatz,1453.39392089844
195,1528.12,516.373,1.25,2415,Terminalversatz,1453.39392089844
196,1537.88,540.056,1.25,2415,Terminalversatz,1453.39392089844
197,1562.6,536.149,1.25,2415,Terminalversatz,1453.39392089844
198,1567.49,534.196,1.25,2415,Terminalversatz,1453.39392089844
199,1572.37,522.477,1.25,2415,Terminalversatz,1453.39392089844
200,1569.93,550.066,1.26,2415,Terminalversatz,1453.39392089844
201,1555.28,536.149,1.26,2415,Terminalversatz,1453.39392089844
202,1542.77,555.925,1.26,2415,Terminalversatz,1453.39392089844
203,1569.93,524.43,1.26,2415,Terminalversatz,1453.39392089844
204,1592.21,530.29,1.26,2415,Terminalversatz,1453.39392089844
205,1601.97,550.066,1.26,2415,Terminalversatz,1453.39392089844
206,1607.16,524.43,1.26,2415,Terminalversatz,1453.39392089844
207,1592.21,532.243,1.27,2415,Terminalversatz,1453.39392089844
208,1569.93,534.196,1.27,2415,Terminalversatz,1453.39392089844
209,1557.72,548.112,1.27,2415,Terminalversatz,1453.39392089844
210,1569.93,520.524,1.27,2415,Terminalversatz,1453.39392089844
211,1574.81,534.196,1.27,2415,Terminalversatz,1453.39392089844
212,1574.81,512.467,1.27,2415,Terminalversatz,1453.39392089844
213,1569.93,550.066,1.27,2415,Terminalversatz,1453.39392089844
214,1545.21,540.056,1.28,2415,Terminalversatz,1453.39392089844
215,1518.05,520.524,1.28,2415,Terminalversatz,1453.39392089844
216,1525.68,550.066,1.28,2415,Terminalversatz,1453.39392089844
217,1547.65,540.056,1.28,2415,Terminalversatz,1453.39392089844
218,1555.28,538.102,1.28,2415,Terminalversatz,1453.39392089844
219,1560.16,524.43,1.28,2415,Terminalversatz,1453.39392089844
220,1557.72,555.925,1.28,2415,Terminalversatz,1453.39392089844
221,1542.77,540.056,1.29,2415,Terminalversatz,1453.39392089844
222,1533.0,559.832,1.29,2415,Terminalversatz,1453.39392089844
223,1557.72,522.477,1.29,2415,Terminalversatz,1453.39392089844
224,1580.0,534.196,1.29,2415,Terminalversatz,1453.39392089844
225,1587.32,555.925,1.29,2415,Terminalversatz,1453.39392089844
226,1592.21,544.206,1.29,2415,Terminalversatz,1453.39392089844
227,1582.44,532.243,1.29,2415,Terminalversatz,1453.39392089844
228,1560.16,536.149,1.29,2415,Terminalversatz,1453.39392089844
229,1545.21,548.112,1.3,2415,Terminalversatz,1453.39392089844
230,1560.16,542.009,1.3,2415,Terminalversatz,1453.39392089844
231,1567.49,536.149,1.3,2415,Terminalversatz,1453.39392089844
232,1565.05,528.336,1.3,2415,Terminalversatz,1453.39392089844
233,1560.16,532.243,1.3,2415,Terminalversatz,1453.39392089844
234,1535.44,552.019,1.3,2415,Terminalversatz,1453.39392089844
235,1510.72,532.243,1.3,2415,Terminalversatz,1453.39392089844
236,1515.61,536.149,1.31,2415,Terminalversatz,1453.39392089844
237,1537.88,548.112,1.31,2415,Terminalversatz,1453.39392089844
238,1545.21,538.102,1.31,2415,Terminalversatz,1453.39392089844
239,1550.09,528.336,1.31,2415,Terminalversatz,1453.39392089844
240,1550.09,542.009,1.31,2415,Terminalversatz,1453.39392089844
241,1533.0,544.206,1.31,2415,Terminalversatz,1453.39392089844
242,1520.49,552.019,1.31,2415,Terminalversatz,1453.39392089844
243,1545.21,552.019,1.31,2415,Terminalversatz,1453.39392089844
244,1569.93,530.29,1.32,2415,Terminalversatz,1453.39392089844
245,1580.0,552.019,1.32,2415,Terminalversatz,1453.39392089844
246,1584.88,544.206,1.32,2415,Terminalversatz,1453.39392089844
247,1574.81,536.149,1.32,2415,Terminalversatz,1453.39392089844
248,1555.28,544.206,1.32,2415,Terminalversatz,1453.39392089844
249,1537.88,552.019,1.32,2415,Terminalversatz,1453.39392089844
250,1547.65,542.009,1.32,2415,Terminalversatz,1453.39392089844
251,1557.72,540.056,1.32,2415,Terminalversatz,1453.39392089844
252,1557.72,528.336,1.33,2415,Terminalversatz,1453.39392089844
253,1552.84,538.102,1.33,2415,Terminalversatz,1453.39392089844
254,1530.56,553.972,1.33,2415,Terminalversatz,1453.39392089844
255,1500.96,532.243,1.33,2415,Terminalversatz,1453.39392089844
256,1505.84,542.009,1.33,2415,Terminalversatz,1453.39392089844
257,1530.56,550.066,1.33,2415,Terminalversatz,1453.39392089844
258,1535.44,546.159,1.33,2415,Terminalversatz,1453.39392089844
259,1542.77,536.149,1.33,2415,Terminalversatz,1453.39392089844
260,1542.77,552.019,1.33,2415,Terminalversatz,1453.39392089844
261,1528.12,548.112,1.34,2415,Terminalversatz,1453.39392089844
262,1513.16,561.785,1.34,2415,Terminalversatz,1453.39392089844
263,1542.77,553.972,1.34,2415,Terminalversatz,1453.39392089844
264,1560.16,538.102,1.34,2415,Terminalversatz,1453.39392089844
265,1569.93,557.878,1.34,2415,Terminalversatz,1453.39392089844
266,1580.0,548.112,1.34,2415,Terminalversatz,1453.39392089844
267,1569.93,540.056,1.34,2415,Terminalversatz,1453.39392089844
268,1545.21,546.159,1.34,2415,Terminalversatz,1453.39392089844
269,1530.56,555.925,1.35,2415,Terminalversatz,1453.39392089844
270,1542.77,538.102,1.35,2415,Terminalversatz,1453.39392089844
271,1547.65,546.159,1.35,2415,Terminalversatz,1453.39392089844
272,1550.09,532.243,1.35,2415,Terminalversatz,1453.39392089844
273,1545.21,548.112,1.35,2415,Terminalversatz,1453.39392089844
274,1520.49,557.878,1.35,2415,Terminalversatz,1453.39392089844
275,1493.33,538.102,1.35,2415,Terminalversatz,1453.39392089844
276,1498.52,553.972,1.35,2415,Terminalversatz,1453.39392089844
277,1520.49,555.925,1.35,2415,Terminalversatz,1453.39392089844
278,1528.12,548.112,1.36,2415,Terminalversatz,1453.39392089844
279,1533.0,540.056,1.36,2415,Terminalversatz,1453.39392089844
280,1533.0,565.935,1.36,2415,Terminalversatz,1453.39392089844
281,1520.49,552.019,1.36,2415,Terminalversatz,1453.39392089844
282,1505.84,567.888,1.36,2415,Terminalversatz,1453.39392089844
283,1528.12,553.972,1.36,2415,Terminalversatz,1453.39392089844
284,1552.84,544.206,1.36,2415,Terminalversatz,1453.39392089844
285,1562.6,565.935,1.36,2415,Terminalversatz,1453.39392089844
286,1572.37,552.019,1.36,2415,Terminalversatz,1453.39392089844
287,1562.6,550.066,1.37,2415,Terminalversatz,1453.39392089844
288,1537.88,553.972,1.37,2415,Terminalversatz,1453.39392089844
289,1522.93,563.738,1.37,2415,Terminalversatz,1453.39392089844
290,1535.44,540.056,1.37,2415,Terminalversatz,1453.39392089844
291,1542.77,548.112,1.37,2415,Terminalversatz,1453.39392089844
292,1545.21,536.149,1.37,2415,Terminalversatz,1453.39392089844
293,1540.33,557.878,1.37,2415,Terminalversatz,1453.39392089844
294,1518.05,563.738,1.37,2415,Terminalversatz,1453.39392089844
295,1493.33,540.056,1.37,2415,Terminalversatz,1453.39392089844
296,1493.33,559.832,1.38,2415,Terminalversatz,1453.39392089844
297,1515.61,559.832,1.38,2415,Terminalversatz,1453.39392089844
298,1525.68,553.972,1.38,2415,Terminalversatz,1453.39392089844
299,1533.0,544.206,1.38,2415,Terminalversatz,1453.39392089844
300,1530.56,571.795,1.38,2415,Terminalversatz,1453.39392089844
301,1518.05,559.832,1.38,2415,Terminalversatz,1453.39392089844
302,1505.84,575.701,1.38,2415,Terminalversatz,1453.39392089844
303,1528.12,555.925,1.38,2415,Terminalversatz,1453.39392089844
304,1550.09,550.066,1.38,2415,Terminalversatz,1453.39392089844
305,1562.6,571.795,1.39,2415,Terminalversatz,1453.39392089844
306,1569.93,552.019,1.39,2415,Terminalversatz,1453.39392089844
307,1560.16,553.972,1.39,2415,Terminalversatz,1453.39392089844
308,1537.88,557.878,1.39,2415,Terminalversatz,1453.39392089844
309,1522.93,567.888,1.39,2415,Terminalversatz,1453.39392089844
310,1533.0,542.009,1.39,2415,Terminalversatz,1453.39392089844
311,1542.77,553.972,1.39,2415,Terminalversatz,1453.39392089844
312,1545.21,538.102,1.39,2415,Terminalversatz,1453.39392089844
313,1542.77,565.935,1.39,2415,Terminalversatz,1453.39392089844
314,1520.49,565.935,1.4,2415,Terminalversatz,1453.39392089844
315,1493.33,544.206,1.4,2415,Terminalversatz,1453.39392089844
316,1490.89,569.842,1.4,2415,Terminalversatz,1453.39392089844
317,1515.61,563.738,1.4,2415,Terminalversatz,1453.39392089844
318,1522.93,559.832,1.4,2415,Terminalversatz,1453.39392089844
319,1530.56,548.112,1.4,2415,Terminalversatz,1453.39392089844
320,1533.0,579.608,1.4,2415,Terminalversatz,1453.39392089844
321,1518.05,563.738,1.4,2415,Terminalversatz,1453.39392089844
322,1505.84,581.561,1.4,2415,Terminalversatz,1453.39392089844
323,1525.68,553.972,1.4,2415,Terminalversatz,1453.39392089844
324,1550.09,555.925,1.4,2415,Terminalversatz,1453.39392089844
325,1562.6,577.654,1.41,2415,Terminalversatz,1453.39392089844
326,1572.37,552.019,1.41,2415,Terminalversatz,1453.39392089844
327,1562.6,559.832,1.41,2415,Terminalversatz,1453.39392089844
328,1542.77,557.878,1.41,2415,Terminalversatz,1453.39392089844
329,1522.93,573.748,1.41,2415,Terminalversatz,1453.39392089844
330,1535.44,544.206,1.41,2415,Terminalversatz,1453.39392089844
331,1542.77,559.832,1.41,2415,Terminalversatz,1453.39392089844
332,1545.21,540.056,1.41,2415,Terminalversatz,1453.39392089844
333,1542.77,575.701,1.41,2415,Terminalversatz,1453.39392089844
334,1518.05,565.935,1.41,2415,Terminalversatz,1453.39392089844
335,1493.33,546.159,1.42,2415,Terminalversatz,1453.39392089844
336,1490.89,573.748,1.42,2415,Terminalversatz,1453.39392089844
337,1513.16,567.888,1.42,2415,Terminalversatz,1453.39392089844
338,1520.49,565.935,1.42,2415,Terminalversatz,1453.39392089844
339,1528.12,550.066,1.42,2415,Terminalversatz,1453.39392089844
340,1528.12,581.561,1.42,2415,Terminalversatz,1453.39392089844
341,1515.61,563.738,1.42,2415,Terminalversatz,1453.39392089844
342,1503.4,585.467,1.42,2415,Terminalversatz,1453.39392089844
343,1520.49,553.972,1.42,2415,Terminalversatz,1453.39392089844
344,1545.21,559.832,1.42,2415,Terminalversatz,1453.39392089844
345,1557.72,579.608,1.43,2415,Terminalversatz,1453.39392089844
346,1565.05,550.066,1.43,2415,Terminalversatz,1453.39392089844
347,1557.72,563.738,1.43,2415,Terminalversatz,1453.39392089844
348,1535.44,563.738,1.43,2415,Terminalversatz,1453.39392089844
349,1518.05,577.654,1.43,2415,Terminalversatz,1453.39392089844
350,1528.12,546.159,1.43,2415,Terminalversatz,1453.39392089844
351,1535.44,561.785,1.43,2415,Terminalversatz,1453.39392089844
352,1537.88,542.009,1.43,2415,Terminalversatz,1453.39392089844
353,1537.88,583.514,1.43,2415,Terminalversatz,1453.39392089844
354,1518.05,567.888,1.43,2415,Terminalversatz,1453.39392089844
355,1488.44,550.066,1.43,2415,Terminalversatz,1453.39392089844
356,1483.56,579.608,1.44,2415,Terminalversatz,1453.39392089844
357,1510.72,565.935,1.44,2415,Terminalversatz,1453.39392089844
358,1518.05,569.842,1.44,2415,Terminalversatz,1453.39392089844
359,1525.68,550.066,1.44,2415,Terminalversatz,1453.39392089844
360,1525.68,583.514,1.44,2415,Terminalversatz,1453.39392089844
361,1513.16,567.888,1.44,2415,Terminalversatz,1453.39392089844
362,1500.96,591.571,1.44,2415,Terminalversatz,1453.39392089844
363,1518.05,550.066,1.44,2415,Terminalversatz,1453.39392089844
364,1545.21,559.832,1.44,2415,Terminalversatz,1453.39392089844
365,1555.28,581.561,1.44,2415,Terminalversatz,1453.39392089844
366,1565.05,571.795,1.45,2415,Terminalversatz,1453.39392089844
367,1555.28,557.878,1.45,2415,Terminalversatz,1453.39392089844
368,1535.44,565.935,1.45,2415,Terminalversatz,1453.39392089844
369,1520.49,573.748,1.45,2415,Terminalversatz,1453.39392089844
370,1525.68,567.888,1.45,2415,Terminalversatz,1453.39392089844
371,1535.44,561.785,1.45,2415,Terminalversatz,1453.39392089844
372,1537.88,553.972,1.45,2415,Terminalversatz,1453.39392089844
373,1537.88,557.878,1.45,2415,Terminalversatz,1453.39392089844
374,1518.05,579.608,1.45,2415,Terminalversatz,1453.39392089844
375,1490.89,555.925,1.45,2415,Terminalversatz,1453.39392089844
376,1486.0,563.738,1.45,2415,Terminalversatz,1453.39392089844
377,1510.72,573.748,1.46,2415,Terminalversatz,1453.39392089844
378,1518.05,563.738,1.46,2415,Terminalversatz,1453.39392089844
379,1522.93,555.925,1.46,2415,Terminalversatz,1453.39392089844
380,1525.68,567.888,1.46,2415,Terminalversatz,1453.39392089844
381,1513.16,567.888,1.46,2415,Terminalversatz,1453.39392089844
382,1498.52,579.608,1.46,2415,Terminalversatz,1453.39392089844
383,1518.05,575.701,1.46,2415,Terminalversatz,1453.39392089844
384,1542.77,555.925,1.46,2415,Terminalversatz,1453.39392089844
385,1552.84,575.701,1.46,2415,Terminalversatz,1453.39392089844
386,1560.16,569.842,1.46,2415,Terminalversatz,1453.39392089844
387,1555.28,559.832,1.46,2415,Terminalversatz,1453.39392089844
388,1530.56,565.935,1.47,2415,Terminalversatz,1453.39392089844
389,1513.16,571.795,1.47,2415,Terminalversatz,1453.39392089844
390,1525.68,561.785,1.47,2415,Terminalversatz,1453.39392089844
391,1530.56,565.935,1.47,2415,Terminalversatz,1453.39392089844
392,1533.0,552.019,1.47,2415,Terminalversatz,1453.39392089844
393,1525.68,561.785,1.47,2415,Terminalversatz,1453.39392089844
394,1500.96,575.701,1.47,2415,Terminalversatz,1453.39392089844
395,1476.24,555.925,1.47,2415,Terminalversatz,1453.39392089844
396,1488.44,567.888,1.47,2415,Terminalversatz,1453.39392089844
397,1508.28,573.748,1.47,2415,Terminalversatz,1453.39392089844
398,1515.61,567.888,1.48,2415,Terminalversatz,1453.39392089844
399,1518.05,552.019,1.48,2415,Terminalversatz,1453.39392089844
400,1515.61,577.654,1.48,2415,Terminalversatz,1453.39392089844
401,1500.96,567.888,1.48,2415,Terminalversatz,1453.39392089844
402,1495.77,583.514,1.48,2415,Terminalversatz,1453.39392089844
403,1520.49,571.795,1.48,2415,Terminalversatz,1453.39392089844
404,1540.33,559.832,1.48,2415,Terminalversatz,1453.39392089844
405,1552.84,577.654,1.48,2415,Terminalversatz,1453.39392089844
406,1555.28,567.888,1.48,2415,Terminalversatz,1453.39392089844
407,1542.77,561.785,1.48,2415,Terminalversatz,1453.39392089844
408,1518.05,565.935,1.48,2415,Terminalversatz,1453.39392089844
