T,P,F,D,Experiment_ID,Kategorie,Z
85,520.493,445.326,0.949997,2569,Leitungsversatz/Schweißkurven,2659.15185546875
86,520.493,449.232,0.959999,2569,Leitungsversatz/Schweißkurven,2659.15185546875
87,530.259,451.186,0.970001,2569,Leitungsversatz/Schweißkurven,2659.15185546875
88,547.655,435.56,0.980003,2569,Leitungsversatz/Schweißkurven,2659.15185546875
89,557.421,447.279,0.989998,2569,Leitungsversatz/Schweißkurven,2659.15185546875
90,562.609,447.279,1.0,2569,Leitungsversatz/Schweißkurven,2659.15185546875
91,562.609,437.513,1.02,2569,Leitungsversatz/Schweißkurven,2659.15185546875
92,559.862,443.373,1.03,2569,Leitungsversatz/Schweißkurven,2659.15185546875
93,552.538,445.326,1.04,2569,Leitungsversatz/Schweißkurven,2659.15185546875
94,550.096,451.186,1.06,2569,Leitungsversatz/Schweißkurven,2659.15185546875
95,550.096,445.326,1.07,2569,Leitungsversatz/Schweißkurven,2659.15185546875
96,550.096,443.373,1.08,2569,Leitungsversatz/Schweißkurven,2659.15185546875
97,550.096,441.42,1.09,2569,Leitungsversatz/Schweißkurven,2659.15185546875
98,542.772,451.186,1.11,2569,Leitungsversatz/Schweißkurven,2659.15185546875
99,537.889,443.373,1.12,2569,Leitungsversatz/Schweißkurven,2659.15185546875
100,532.701,441.42,1.13,2569,Leitungsversatz/Schweißkurven,2659.15185546875
101,542.772,451.186,1.15,2569,Leitungsversatz/Schweißkurven,2659.15185546875
102,547.655,443.373,1.16,2569,Leitungsversatz/Schweißkurven,2659.15185546875
103,552.538,441.42,1.17,2569,Leitungsversatz/Schweißkurven,2659.15185546875
104,552.538,441.42,1.19,2569,Leitungsversatz/Schweißkurven,2659.15185546875
105,552.538,443.373,1.2,2569,Leitungsversatz/Schweißkurven,2659.15185546875
106,552.538,447.279,1.21,2569,Leitungsversatz/Schweißkurven,2659.15185546875
107,562.609,449.232,1.23,2569,Leitungsversatz/Schweißkurven,2659.15185546875
108,582.141,435.56,1.24,2569,Leitungsversatz/Schweißkurven,2659.15185546875
109,589.77,447.279,1.26,2569,Leitungsversatz/Schweißkurven,2659.15185546875
110,599.536,443.373,1.27,2569,Leitungsversatz/Schweißkurven,2659.15185546875
111,599.536,439.467,1.29,2569,Leitungsversatz/Schweißkurven,2659.15185546875
112,599.536,443.373,1.3,2569,Leitungsversatz/Schweißkurven,2659.15185546875
113,594.653,445.326,1.32,2569,Leitungsversatz/Schweißkurven,2659.15185546875
114,601.978,443.373,1.33,2569,Leitungsversatz/Schweißkurven,2659.15185546875
115,609.302,437.513,1.35,2569,Leitungsversatz/Schweißkurven,2659.15185546875
116,614.185,433.607,1.36,2569,Leitungsversatz/Schweißkurven,2659.15185546875
117,619.373,437.513,1.38,2569,Leitungsversatz/Schweißkurven,2659.15185546875
118,621.815,445.326,1.4,2569,Leitungsversatz/Schweißkurven,2659.15185546875
119,614.185,437.513,1.41,2569,Leitungsversatz/Schweißkurven,2659.15185546875
120,616.932,437.513,1.43,2569,Leitungsversatz/Schweißkurven,2659.15185546875
121,634.022,445.326,1.44,2569,Leitungsversatz/Schweißkurven,2659.15185546875
122,646.535,439.467,1.46,2569,Leitungsversatz/Schweißkurven,2659.15185546875
123,653.859,433.607,1.47,2569,Leitungsversatz/Schweißkurven,2659.15185546875
124,658.742,439.467,1.48,2569,Leitungsversatz/Schweißkurven,2659.15185546875
125,661.183,443.373,1.5,2569,Leitungsversatz/Schweißkurven,2659.15185546875
126,663.625,447.279,1.51,2569,Leitungsversatz/Schweißkurven,2659.15185546875
127,681.021,445.326,1.53,2569,Leitungsversatz/Schweißkurven,2659.15185546875
128,705.74,433.607,1.54,2569,Leitungsversatz/Schweißkurven,2659.15185546875
129,720.389,445.326,1.56,2569,Leitungsversatz/Schweißkurven,2659.15185546875
130,732.902,443.373,1.57,2569,Leitungsversatz/Schweißkurven,2659.15185546875
131,742.668,431.654,1.58,2569,Leitungsversatz/Schweißkurven,2659.15185546875
132,745.109,437.513,1.6,2569,Leitungsversatz/Schweißkurven,2659.15185546875
133,745.109,439.467,1.61,2569,Leitungsversatz/Schweißkurven,2659.15185546875
134,755.181,443.373,1.62,2569,Leitungsversatz/Schweißkurven,2659.15185546875
135,769.829,437.513,1.64,2569,Leitungsversatz/Schweißkurven,2659.15185546875
136,782.342,435.56,1.65,2569,Leitungsversatz/Schweißkurven,2659.15185546875
137,792.108,433.607,1.66,2569,Leitungsversatz/Schweißkurven,2659.15185546875
138,796.991,453.383,1.67,2569,Leitungsversatz/Schweißkurven,2659.15185546875
139,794.549,443.373,1.68,2569,Leitungsversatz/Schweißkurven,2659.15185546875
140,801.874,437.513,1.7,2569,Leitungsversatz/Schweißkurven,2659.15185546875
141,831.477,451.186,1.71,2569,Leitungsversatz/Schweißkurven,2659.15185546875
142,851.314,441.42,1.72,2569,Leitungsversatz/Schweißkurven,2659.15185546875
143,871.151,441.42,1.73,2569,Leitungsversatz/Schweißkurven,2659.15185546875
144,883.358,437.513,1.74,2569,Leitungsversatz/Schweißkurven,2659.15185546875
145,900.754,449.232,1.75,2569,Leitungsversatz/Schweißkurven,2659.15185546875
146,908.078,451.186,1.76,2569,Leitungsversatz/Schweißkurven,2659.15185546875
147,932.798,455.336,1.77,2569,Leitungsversatz/Schweißkurven,2659.15185546875
148,967.284,435.56,1.78,2569,Leitungsversatz/Schweißkurven,2659.15185546875
149,992.004,453.383,1.79,2569,Leitungsversatz/Schweißkurven,2659.15185546875
150,1014.28,453.383,1.8,2569,Leitungsversatz/Schweißkurven,2659.15185546875
151,1026.8,441.42,1.81,2569,Leitungsversatz/Schweißkurven,2659.15185546875
152,1026.8,453.383,1.82,2569,Leitungsversatz/Schweißkurven,2659.15185546875
153,1026.8,457.289,1.83,2569,Leitungsversatz/Schweißkurven,2659.15185546875
154,1041.44,459.243,1.84,2569,Leitungsversatz/Schweißkurven,2659.15185546875
155,1066.16,451.186,1.85,2569,Leitungsversatz/Schweißkurven,2659.15185546875
156,1078.68,447.279,1.86,2569,Leitungsversatz/Schweißkurven,2659.15185546875
157,1093.33,449.232,1.87,2569,Leitungsversatz/Schweißkurven,2659.15185546875
158,1090.88,469.008,1.88,2569,Leitungsversatz/Schweißkurven,2659.15185546875
159,1086.0,453.383,1.89,2569,Leitungsversatz/Schweißkurven,2659.15185546875
160,1090.88,457.289,1.89,2569,Leitungsversatz/Schweißkurven,2659.15185546875
161,1125.37,470.962,1.9,2569,Leitungsversatz/Schweißkurven,2659.15185546875
162,1145.21,461.196,1.91,2569,Leitungsversatz/Schweißkurven,2659.15185546875
163,1157.41,457.289,1.92,2569,Leitungsversatz/Schweißkurven,2659.15185546875
164,1172.37,459.243,1.92,2569,Leitungsversatz/Schweißkurven,2659.15185546875
165,1177.25,470.962,1.93,2569,Leitungsversatz/Schweißkurven,2659.15185546875
166,1179.69,479.019,1.94,2569,Leitungsversatz/Schweißkurven,2659.15185546875
167,1204.41,475.112,1.94,2569,Leitungsversatz/Schweißkurven,2659.15185546875
168,1236.46,461.196,1.95,2569,Leitungsversatz/Schweißkurven,2659.15185546875
169,1258.74,479.019,1.96,2569,Leitungsversatz/Schweißkurven,2659.15185546875
170,1278.57,477.065,1.96,2569,Leitungsversatz/Schweißkurven,2659.15185546875
171,1288.34,467.055,1.97,2569,Leitungsversatz/Schweißkurven,2659.15185546875
172,1278.57,475.112,1.98,2569,Leitungsversatz/Schweißkurven,2659.15185546875
173,1271.25,482.925,1.98,2569,Leitungsversatz/Schweißkurven,2659.15185546875
174,1288.34,479.019,1.99,2569,Leitungsversatz/Schweißkurven,2659.15185546875
175,1310.62,475.112,1.99,2569,Leitungsversatz/Schweißkurven,2659.15185546875
176,1322.82,467.055,2.0,2569,Leitungsversatz/Schweißkurven,2659.15185546875
177,1330.45,475.112,2.01,2569,Leitungsversatz/Schweißkurven,2659.15185546875
178,1320.38,490.738,2.01,2569,Leitungsversatz/Schweißkurven,2659.15185546875
179,1305.73,470.962,2.02,2569,Leitungsversatz/Schweißkurven,2659.15185546875
180,1308.18,480.972,2.03,2569,Leitungsversatz/Schweißkurven,2659.15185546875
181,1340.22,492.691,2.03,2569,Leitungsversatz/Schweißkurven,2659.15185546875
182,1360.06,484.878,2.04,2569,Leitungsversatz/Schweißkurven,2659.15185546875
183,1374.71,475.112,2.04,2569,Leitungsversatz/Schweißkurven,2659.15185546875
184,1387.22,482.925,2.05,2569,Leitungsversatz/Schweißkurven,2659.15185546875
185,1387.22,488.784,2.06,2569,Leitungsversatz/Schweißkurven,2659.15185546875
186,1379.89,502.701,2.06,2569,Leitungsversatz/Schweißkurven,2659.15185546875
187,1409.5,492.691,2.07,2569,Leitungsversatz/Schweißkurven,2659.15185546875
188,1441.54,479.019,2.07,2569,Leitungsversatz/Schweißkurven,2659.15185546875
189,1463.82,500.748,2.08,2569,Leitungsversatz/Schweißkurven,2659.15185546875
190,1480.91,488.784,2.08,2569,Leitungsversatz/Schweißkurven,2659.15185546875
191,1490.98,484.878,2.09,2569,Leitungsversatz/Schweißkurven,2659.15185546875
192,1473.59,492.691,2.09,2569,Leitungsversatz/Schweißkurven,2659.15185546875
193,1463.82,502.701,2.1,2569,Leitungsversatz/Schweißkurven,2659.15185546875
194,1480.91,498.795,2.11,2569,Leitungsversatz/Schweißkurven,2659.15185546875
195,1500.75,490.738,2.11,2569,Leitungsversatz/Schweißkurven,2659.15185546875
196,1512.96,477.065,2.12,2569,Leitungsversatz/Schweißkurven,2659.15185546875
197,1515.7,496.597,2.12,2569,Leitungsversatz/Schweißkurven,2659.15185546875
198,1505.63,506.607,2.13,2569,Leitungsversatz/Schweißkurven,2659.15185546875
199,1480.91,498.795,2.13,2569,Leitungsversatz/Schweißkurven,2659.15185546875
200,1478.47,488.784,2.14,2569,Leitungsversatz/Schweißkurven,2659.15185546875
201,1512.96,518.326,2.14,2569,Leitungsversatz/Schweißkurven,2659.15185546875
202,1535.23,498.795,2.14,2569,Leitungsversatz/Schweißkurven,2659.15185546875
203,1547.75,496.597,2.15,2569,Leitungsversatz/Schweißkurven,2659.15185546875
204,1555.07,488.784,2.15,2569,Leitungsversatz/Schweißkurven,2659.15185546875
205,1550.19,514.42,2.16,2569,Leitungsversatz/Schweißkurven,2659.15185546875
206,1540.12,506.607,2.16,2569,Leitungsversatz/Schweißkurven,2659.15185546875
207,1562.4,522.477,2.17,2569,Leitungsversatz/Schweißkurven,2659.15185546875
208,1602.07,480.972,2.17,2569,Leitungsversatz/Schweißkurven,2659.15185546875
209,1619.16,504.654,2.18,2569,Leitungsversatz/Schweißkurven,2659.15185546875
210,1639.0,516.373,2.18,2569,Leitungsversatz/Schweißkurven,2659.15185546875
211,1641.44,484.878,2.18,2569,Leitungsversatz/Schweißkurven,2659.15185546875
212,1621.6,506.607,2.19,2569,Leitungsversatz/Schweißkurven,2659.15185546875
213,1602.07,508.56,2.19,2569,Leitungsversatz/Schweißkurven,2659.15185546875
214,1616.72,516.373,2.2,2569,Leitungsversatz/Schweißkurven,2659.15185546875
215,1641.44,496.597,2.2,2569,Leitungsversatz/Schweißkurven,2659.15185546875
216,1648.76,502.701,2.2,2569,Leitungsversatz/Schweißkurven,2659.15185546875
217,1653.95,494.644,2.21,2569,Leitungsversatz/Schweißkurven,2659.15185546875
218,1639.0,532.243,2.21,2569,Leitungsversatz/Schweißkurven,2659.15185546875
219,1609.39,510.514,2.22,2569,Leitungsversatz/Schweißkurven,2659.15185546875
220,1599.63,502.701,2.22,2569,Leitungsversatz/Schweißkurven,2659.15185546875
221,1636.56,532.243,2.22,2569,Leitungsversatz/Schweißkurven,2659.15185546875
222,1656.39,512.467,2.23,2569,Leitungsversatz/Schweißkurven,2659.15185546875
223,1668.6,506.607,2.23,2569,Leitungsversatz/Schweißkurven,2659.15185546875
224,1671.04,504.654,2.24,2569,Leitungsversatz/Schweißkurven,2659.15185546875
225,1666.16,522.477,2.24,2569,Leitungsversatz/Schweißkurven,2659.15185546875
226,1648.76,520.524,2.24,2569,Leitungsversatz/Schweißkurven,2659.15185546875
227,1666.16,530.29,2.25,2569,Leitungsversatz/Schweißkurven,2659.15185546875
228,1703.09,492.691,2.25,2569,Leitungsversatz/Schweißkurven,2659.15185546875
229,1722.92,516.373,2.25,2569,Leitungsversatz/Schweißkurven,2659.15185546875
230,1735.44,524.43,2.26,2569,Leitungsversatz/Schweißkurven,2659.15185546875
231,1732.99,496.597,2.26,2569,Leitungsversatz/Schweißkurven,2659.15185546875
232,1708.27,516.373,2.27,2569,Leitungsversatz/Schweißkurven,2659.15185546875
233,1688.44,520.524,2.27,2569,Leitungsversatz/Schweißkurven,2659.15185546875
234,1695.76,524.43,2.27,2569,Leitungsversatz/Schweißkurven,2659.15185546875
235,1710.72,508.56,2.28,2569,Leitungsversatz/Schweißkurven,2659.15185546875
236,1718.04,508.56,2.28,2569,Leitungsversatz/Schweißkurven,2659.15185546875
237,1722.92,504.654,2.28,2569,Leitungsversatz/Schweißkurven,2659.15185546875
238,1700.64,540.056,2.29,2569,Leitungsversatz/Schweißkurven,2659.15185546875
239,1671.04,518.326,2.29,2569,Leitungsversatz/Schweißkurven,2659.15185546875
240,1653.95,512.467,2.29,2569,Leitungsversatz/Schweißkurven,2659.15185546875
241,1686.0,542.009,2.3,2569,Leitungsversatz/Schweißkurven,2659.15185546875
242,1705.83,520.524,2.3,2569,Leitungsversatz/Schweißkurven,2659.15185546875
243,1715.6,514.42,2.31,2569,Leitungsversatz/Schweißkurven,2659.15185546875
244,1718.04,516.373,2.31,2569,Leitungsversatz/Schweißkurven,2659.15185546875
245,1705.83,530.29,2.31,2569,Leitungsversatz/Schweißkurven,2659.15185546875
246,1686.0,530.29,2.32,2569,Leitungsversatz/Schweißkurven,2659.15185546875
247,1703.09,536.149,2.32,2569,Leitungsversatz/Schweißkurven,2659.15185546875
248,1742.76,504.654,2.32,2569,Leitungsversatz/Schweißkurven,2659.15185546875
249,1760.16,526.383,2.33,2569,Leitungsversatz/Schweißkurven,2659.15185546875
250,1772.36,528.336,2.33,2569,Leitungsversatz/Schweißkurven,2659.15185546875
251,1769.92,508.56,2.33,2569,Leitungsversatz/Schweißkurven,2659.15185546875
252,1747.64,522.477,2.34,2569,Leitungsversatz/Schweißkurven,2659.15185546875
253,1722.92,526.383,2.34,2569,Leitungsversatz/Schweißkurven,2659.15185546875
254,1730.25,532.243,2.34,2569,Leitungsversatz/Schweißkurven,2659.15185546875
255,1750.08,516.373,2.35,2569,Leitungsversatz/Schweißkurven,2659.15185546875
256,1757.41,516.373,2.35,2569,Leitungsversatz/Schweißkurven,2659.15185546875
257,1760.16,514.42,2.35,2569,Leitungsversatz/Schweißkurven,2659.15185546875
258,1742.76,546.159,2.35,2569,Leitungsversatz/Schweißkurven,2659.15185546875
259,1708.27,522.477,2.36,2569,Leitungsversatz/Schweißkurven,2659.15185546875
260,1693.32,522.477,2.36,2569,Leitungsversatz/Schweißkurven,2659.15185546875
261,1725.36,546.159,2.36,2569,Leitungsversatz/Schweißkurven,2659.15185546875
262,1747.64,526.383,2.37,2569,Leitungsversatz/Schweißkurven,2659.15185546875
263,1757.41,518.326,2.37,2569,Leitungsversatz/Schweißkurven,2659.15185546875
264,1762.6,522.477,2.37,2569,Leitungsversatz/Schweißkurven,2659.15185546875
265,1750.08,532.243,2.37,2569,Leitungsversatz/Schweißkurven,2659.15185546875
266,1730.25,540.056,2.38,2569,Leitungsversatz/Schweißkurven,2659.15185546875
267,1740.32,540.056,2.38,2569,Leitungsversatz/Schweißkurven,2659.15185546875
268,1787.01,512.467,2.38,2569,Leitungsversatz/Schweißkurven,2659.15185546875
269,1801.97,538.102,2.39,2569,Leitungsversatz/Schweißkurven,2659.15185546875
270,1816.92,534.196,2.39,2569,Leitungsversatz/Schweißkurven,2659.15185546875
271,1816.92,518.326,2.39,2569,Leitungsversatz/Schweißkurven,2659.15185546875
272,1792.2,530.29,2.39,2569,Leitungsversatz/Schweißkurven,2659.15185546875
273,1765.04,540.056,2.4,2569,Leitungsversatz/Schweißkurven,2659.15185546875
274,1774.8,538.102,2.4,2569,Leitungsversatz/Schweißkurven,2659.15185546875
275,1792.2,522.477,2.4,2569,Leitungsversatz/Schweißkurven,2659.15185546875
276,1799.52,522.477,2.41,2569,Leitungsversatz/Schweißkurven,2659.15185546875
277,1801.97,524.43,2.41,2569,Leitungsversatz/Schweißkurven,2659.15185546875
278,1782.13,550.066,2.41,2569,Leitungsversatz/Schweißkurven,2659.15185546875
279,1745.2,524.43,2.41,2569,Leitungsversatz/Schweißkurven,2659.15185546875
280,1730.25,530.29,2.42,2569,Leitungsversatz/Schweißkurven,2659.15185546875
281,1760.16,550.066,2.42,2569,Leitungsversatz/Schweißkurven,2659.15185546875
282,1784.57,530.29,2.42,2569,Leitungsversatz/Schweißkurven,2659.15185546875
283,1792.2,522.477,2.42,2569,Leitungsversatz/Schweißkurven,2659.15185546875
284,1797.08,530.29,2.43,2569,Leitungsversatz/Schweißkurven,2659.15185546875
285,1784.57,542.009,2.43,2569,Leitungsversatz/Schweißkurven,2659.15185546875
286,1762.6,548.112,2.43,2569,Leitungsversatz/Schweißkurven,2659.15185546875
287,1774.8,544.206,2.43,2569,Leitungsversatz/Schweißkurven,2659.15185546875
288,1814.17,520.524,2.44,2569,Leitungsversatz/Schweißkurven,2659.15185546875
289,1834.01,544.206,2.44,2569,Leitungsversatz/Schweißkurven,2659.15185546875
290,1848.96,538.102,2.44,2569,Leitungsversatz/Schweißkurven,2659.15185546875
291,1846.52,526.383,2.44,2569,Leitungsversatz/Schweißkurven,2659.15185546875
292,1824.24,538.102,2.45,2569,Leitungsversatz/Schweißkurven,2659.15185546875
293,1797.08,548.112,2.45,2569,Leitungsversatz/Schweißkurven,2659.15185546875
294,1801.97,542.009,2.45,2569,Leitungsversatz/Schweißkurven,2659.15185546875
295,1819.36,532.243,2.45,2569,Leitungsversatz/Schweißkurven,2659.15185546875
296,1829.13,522.477,2.45,2569,Leitungsversatz/Schweißkurven,2659.15185546875
297,1831.57,532.243,2.46,2569,Leitungsversatz/Schweißkurven,2659.15185546875
298,1811.73,553.972,2.46,2569,Leitungsversatz/Schweißkurven,2659.15185546875
299,1777.25,526.383,2.46,2569,Leitungsversatz/Schweißkurven,2659.15185546875
300,1757.41,536.149,2.46,2569,Leitungsversatz/Schweißkurven,2659.15185546875
301,1789.76,552.019,2.47,2569,Leitungsversatz/Schweißkurven,2659.15185546875
302,1809.29,538.102,2.47,2569,Leitungsversatz/Schweißkurven,2659.15185546875
303,1821.8,526.383,2.47,2569,Leitungsversatz/Schweißkurven,2659.15185546875
304,1826.69,536.149,2.47,2569,Leitungsversatz/Schweißkurven,2659.15185546875
305,1816.92,546.159,2.47,2569,Leitungsversatz/Schweißkurven,2659.15185546875
306,1792.2,555.925,2.48,2569,Leitungsversatz/Schweißkurven,2659.15185546875
307,1799.52,546.159,2.48,2569,Leitungsversatz/Schweißkurven,2659.15185546875
308,1841.33,528.336,2.48,2569,Leitungsversatz/Schweißkurven,2659.15185546875
309,1866.05,552.019,2.48,2569,Leitungsversatz/Schweißkurven,2659.15185546875
310,1881.01,542.009,2.48,2569,Leitungsversatz/Schweißkurven,2659.15185546875
311,1878.57,530.29,2.49,2569,Leitungsversatz/Schweißkurven,2659.15185546875
312,1853.85,538.102,2.49,2569,Leitungsversatz/Schweißkurven,2659.15185546875
313,1826.69,552.019,2.49,2569,Leitungsversatz/Schweißkurven,2659.15185546875
314,1826.69,546.159,2.49,2569,Leitungsversatz/Schweißkurven,2659.15185546875
315,1848.96,536.149,2.49,2569,Leitungsversatz/Schweißkurven,2659.15185546875
316,1858.73,524.43,2.5,2569,Leitungsversatz/Schweißkurven,2659.15185546875
317,1856.29,542.009,2.5,2569,Leitungsversatz/Schweißkurven,2659.15185546875
318,1838.89,555.925,2.5,2569,Leitungsversatz/Schweißkurven,2659.15185546875
319,1804.41,530.29,2.5,2569,Leitungsversatz/Schweißkurven,2659.15185546875
320,1782.13,544.206,2.5,2569,Leitungsversatz/Schweißkurven,2659.15185546875
321,1811.73,553.972,2.51,2569,Leitungsversatz/Schweißkurven,2659.15185546875
322,1836.45,542.009,2.51,2569,Leitungsversatz/Schweißkurven,2659.15185546875
323,1846.52,530.29,2.51,2569,Leitungsversatz/Schweißkurven,2659.15185546875
324,1851.41,542.009,2.51,2569,Leitungsversatz/Schweißkurven,2659.15185546875
325,1838.89,548.112,2.51,2569,Leitungsversatz/Schweißkurven,2659.15185546875
