T,P,F,D,Experiment_ID,Kategorie,Z
69,1848.11,461.196,0.900002,2508,Terminalversatz,2406.46948242188
70,1825.83,445.326,0.909996,2508,Terminalversatz,2406.46948242188
71,1858.18,479.019,0.909996,2508,Terminalversatz,2406.46948242188
72,1899.99,463.149,0.919998,2508,Terminalversatz,2406.46948242188
73,1917.38,467.055,0.919998,2508,Terminalversatz,2406.46948242188
74,1929.59,455.336,0.93,2508,Terminalversatz,2406.46948242188
75,1922.27,486.831,0.93,2508,Terminalversatz,2406.46948242188
76,1899.99,469.008,0.940002,2508,Terminalversatz,2406.46948242188
77,1897.55,492.691,0.949997,2508,Terminalversatz,2406.46948242188
78,1944.54,472.915,0.949997,2508,Terminalversatz,2406.46948242188
79,1979.03,461.196,0.959999,2508,Terminalversatz,2406.46948242188
80,1993.98,490.738,0.959999,2508,Terminalversatz,2406.46948242188
81,1993.98,469.008,0.970001,2508,Terminalversatz,2406.46948242188
82,1971.71,472.915,0.970001,2508,Terminalversatz,2406.46948242188
83,1939.66,472.915,0.979996,2508,Terminalversatz,2406.46948242188
84,1934.47,494.644,0.989998,2508,Terminalversatz,2406.46948242188
85,1961.63,477.065,0.989998,2508,Terminalversatz,2406.46948242188
86,1971.71,477.065,1.0,2508,Terminalversatz,2406.46948242188
87,1974.15,457.289,1.0,2508,Terminalversatz,2406.46948242188
88,1966.82,488.784,1.01,2508,Terminalversatz,2406.46948242188
89,1936.91,492.691,1.01,2508,Terminalversatz,2406.46948242188
90,1897.55,467.055,1.02,2508,Terminalversatz,2406.46948242188
91,1902.43,498.795,1.02,2508,Terminalversatz,2406.46948242188
92,1944.54,494.644,1.03,2508,Terminalversatz,2406.46948242188
93,1966.82,490.738,1.03,2508,Terminalversatz,2406.46948242188
94,1974.15,475.112,1.03,2508,Terminalversatz,2406.46948242188
95,1971.71,506.607,1.04,2508,Terminalversatz,2406.46948242188
96,1946.99,494.644,1.04,2508,Terminalversatz,2406.46948242188
97,1927.15,520.524,1.05,2508,Terminalversatz,2406.46948242188
98,1956.75,490.738,1.05,2508,Terminalversatz,2406.46948242188
99,1993.98,488.784,1.06,2508,Terminalversatz,2406.46948242188
100,2013.52,516.373,1.06,2508,Terminalversatz,2406.46948242188
101,2018.4,486.831,1.06,2508,Terminalversatz,2406.46948242188
102,2001.31,494.644,1.07,2508,Terminalversatz,2406.46948242188
103,1964.08,492.691,1.07,2508,Terminalversatz,2406.46948242188
104,1942.1,510.514,1.08,2508,Terminalversatz,2406.46948242188
105,1959.19,484.878,1.08,2508,Terminalversatz,2406.46948242188
106,1974.15,496.597,1.08,2508,Terminalversatz,2406.46948242188
107,1979.03,475.112,1.09,2508,Terminalversatz,2406.46948242188
108,1971.71,510.514,1.09,2508,Terminalversatz,2406.46948242188
109,1936.91,504.654,1.09,2508,Terminalversatz,2406.46948242188
110,1897.55,482.925,1.1,2508,Terminalversatz,2406.46948242188
111,1902.43,512.467,1.1,2508,Terminalversatz,2406.46948242188
112,1944.54,504.654,1.11,2508,Terminalversatz,2406.46948242188
113,1966.82,508.56,1.11,2508,Terminalversatz,2406.46948242188
114,1971.71,492.691,1.11,2508,Terminalversatz,2406.46948242188
115,1966.82,524.43,1.12,2508,Terminalversatz,2406.46948242188
116,1942.1,504.654,1.12,2508,Terminalversatz,2406.46948242188
117,1919.82,528.336,1.12,2508,Terminalversatz,2406.46948242188
118,1949.43,496.597,1.13,2508,Terminalversatz,2406.46948242188
119,1986.35,502.701,1.13,2508,Terminalversatz,2406.46948242188
120,2001.31,524.43,1.13,2508,Terminalversatz,2406.46948242188
121,2006.19,494.644,1.13,2508,Terminalversatz,2406.46948242188
122,1988.8,506.607,1.14,2508,Terminalversatz,2406.46948242188
123,1954.31,504.654,1.14,2508,Terminalversatz,2406.46948242188
124,1927.15,520.524,1.14,2508,Terminalversatz,2406.46948242188
125,1946.99,488.784,1.15,2508,Terminalversatz,2406.46948242188
126,1961.63,508.56,1.15,2508,Terminalversatz,2406.46948242188
127,1966.82,488.784,1.15,2508,Terminalversatz,2406.46948242188
128,1956.75,528.336,1.15,2508,Terminalversatz,2406.46948242188
129,1922.27,514.42,1.16,2508,Terminalversatz,2406.46948242188
130,1885.34,496.597,1.16,2508,Terminalversatz,2406.46948242188
131,1885.34,526.383,1.16,2508,Terminalversatz,2406.46948242188
132,1927.15,514.42,1.17,2508,Terminalversatz,2406.46948242188
133,1944.54,516.373,1.17,2508,Terminalversatz,2406.46948242188
134,1951.87,502.701,1.17,2508,Terminalversatz,2406.46948242188
135,1944.54,532.243,1.17,2508,Terminalversatz,2406.46948242188
136,1922.27,516.373,1.18,2508,Terminalversatz,2406.46948242188
137,1902.43,536.149,1.18,2508,Terminalversatz,2406.46948242188
138,1929.59,498.795,1.18,2508,Terminalversatz,2406.46948242188
139,1966.82,510.514,1.18,2508,Terminalversatz,2406.46948242188
140,1983.91,536.149,1.19,2508,Terminalversatz,2406.46948242188
141,1988.8,506.607,1.19,2508,Terminalversatz,2406.46948242188
142,1969.26,514.42,1.19,2508,Terminalversatz,2406.46948242188
143,1932.03,510.514,1.19,2508,Terminalversatz,2406.46948242188
144,1909.75,528.336,1.2,2508,Terminalversatz,2406.46948242188
145,1924.71,502.701,1.2,2508,Terminalversatz,2406.46948242188
146,1942.1,514.42,1.2,2508,Terminalversatz,2406.46948242188
147,1944.54,494.644,1.2,2508,Terminalversatz,2406.46948242188
148,1932.03,532.243,1.2,2508,Terminalversatz,2406.46948242188
149,1904.87,524.43,1.21,2508,Terminalversatz,2406.46948242188
150,1865.5,500.748,1.21,2508,Terminalversatz,2406.46948242188
151,1870.38,532.243,1.21,2508,Terminalversatz,2406.46948242188
152,1904.87,524.43,1.21,2508,Terminalversatz,2406.46948242188
153,1922.27,524.43,1.22,2508,Terminalversatz,2406.46948242188
154,1929.59,508.56,1.22,2508,Terminalversatz,2406.46948242188
155,1919.82,538.102,1.22,2508,Terminalversatz,2406.46948242188
156,1899.99,522.477,1.22,2508,Terminalversatz,2406.46948242188
157,1880.15,546.159,1.22,2508,Terminalversatz,2406.46948242188
158,1907.31,514.42,1.23,2508,Terminalversatz,2406.46948242188
159,1942.1,520.524,1.23,2508,Terminalversatz,2406.46948242188
160,1959.19,540.056,1.23,2508,Terminalversatz,2406.46948242188
161,1961.63,510.514,1.23,2508,Terminalversatz,2406.46948242188
162,1942.1,522.477,1.23,2508,Terminalversatz,2406.46948242188
163,1907.31,520.524,1.24,2508,Terminalversatz,2406.46948242188
164,1885.34,538.102,1.24,2508,Terminalversatz,2406.46948242188
165,1902.43,506.607,1.24,2508,Terminalversatz,2406.46948242188
166,1914.94,522.477,1.24,2508,Terminalversatz,2406.46948242188
167,1914.94,502.701,1.24,2508,Terminalversatz,2406.46948242188
168,1909.75,548.112,1.24,2508,Terminalversatz,2406.46948242188
169,1875.27,530.29,1.25,2508,Terminalversatz,2406.46948242188
170,1840.78,512.467,1.25,2508,Terminalversatz,2406.46948242188
171,1843.22,530.29,1.25,2508,Terminalversatz,2406.46948242188
172,1880.15,534.196,1.25,2508,Terminalversatz,2406.46948242188
173,1895.1,528.336,1.25,2508,Terminalversatz,2406.46948242188
174,1899.99,510.514,1.26,2508,Terminalversatz,2406.46948242188
175,1895.1,530.29,1.26,2508,Terminalversatz,2406.46948242188
176,1872.83,532.243,1.26,2508,Terminalversatz,2406.46948242188
177,1852.99,552.019,1.26,2508,Terminalversatz,2406.46948242188
178,1880.15,530.29,1.26,2508,Terminalversatz,2406.46948242188
179,1914.94,522.477,1.26,2508,Terminalversatz,2406.46948242188
180,1927.15,546.159,1.27,2508,Terminalversatz,2406.46948242188
181,1934.47,524.43,1.27,2508,Terminalversatz,2406.46948242188
182,1914.94,524.43,1.27,2508,Terminalversatz,2406.46948242188
183,1885.34,528.336,1.27,2508,Terminalversatz,2406.46948242188
184,1863.06,546.159,1.27,2508,Terminalversatz,2406.46948242188
185,1880.15,526.383,1.27,2508,Terminalversatz,2406.46948242188
186,1892.66,526.383,1.28,2508,Terminalversatz,2406.46948242188
187,1895.1,506.607,1.28,2508,Terminalversatz,2406.46948242188
188,1885.34,538.102,1.28,2508,Terminalversatz,2406.46948242188
189,1855.43,540.056,1.28,2508,Terminalversatz,2406.46948242188
190,1818.5,514.42,1.28,2508,Terminalversatz,2406.46948242188
191,1823.39,540.056,1.28,2508,Terminalversatz,2406.46948242188
192,1858.18,538.102,1.29,2508,Terminalversatz,2406.46948242188
193,1875.27,536.149,1.29,2508,Terminalversatz,2406.46948242188
194,1882.59,518.326,1.29,2508,Terminalversatz,2406.46948242188
195,1877.71,546.159,1.29,2508,Terminalversatz,2406.46948242188
196,1855.43,534.196,1.29,2508,Terminalversatz,2406.46948242188
197,1835.9,557.878,1.29,2508,Terminalversatz,2406.46948242188
198,1867.94,530.29,1.29,2508,Terminalversatz,2406.46948242188
199,1899.99,526.383,1.3,2508,Terminalversatz,2406.46948242188
200,1912.5,553.972,1.3,2508,Terminalversatz,2406.46948242188
201,1917.38,524.43,1.3,2508,Terminalversatz,2406.46948242188
202,1897.55,534.196,1.3,2508,Terminalversatz,2406.46948242188
203,1865.5,530.29,1.3,2508,Terminalversatz,2406.46948242188
204,1843.22,550.066,1.3,2508,Terminalversatz,2406.46948242188
205,1865.5,522.477,1.3,2508,Terminalversatz,2406.46948242188
206,1877.71,532.243,1.31,2508,Terminalversatz,2406.46948242188
207,1880.15,512.467,1.31,2508,Terminalversatz,2406.46948242188
208,1870.38,550.066,1.31,2508,Terminalversatz,2406.46948242188
209,1840.78,544.206,1.31,2508,Terminalversatz,2406.46948242188
210,1806.3,520.524,1.31,2508,Terminalversatz,2406.46948242188
211,1811.18,550.066,1.31,2508,Terminalversatz,2406.46948242188
212,1845.66,542.009,1.31,2508,Terminalversatz,2406.46948242188
213,1860.62,546.159,1.31,2508,Terminalversatz,2406.46948242188
214,1867.94,526.383,1.32,2508,Terminalversatz,2406.46948242188
215,1863.06,557.878,1.32,2508,Terminalversatz,2406.46948242188
216,1840.78,540.056,1.32,2508,Terminalversatz,2406.46948242188
217,1823.39,563.738,1.32,2508,Terminalversatz,2406.46948242188
218,1852.99,528.336,1.32,2508,Terminalversatz,2406.46948242188
219,1885.34,536.149,1.32,2508,Terminalversatz,2406.46948242188
220,1899.99,557.878,1.32,2508,Terminalversatz,2406.46948242188
221,1904.87,526.383,1.33,2508,Terminalversatz,2406.46948242188
222,1887.78,538.102,1.33,2508,Terminalversatz,2406.46948242188
223,1850.55,532.243,1.33,2508,Terminalversatz,2406.46948242188
224,1838.34,550.066,1.33,2508,Terminalversatz,2406.46948242188
225,1855.43,522.477,1.33,2508,Terminalversatz,2406.46948242188
226,1867.94,536.149,1.33,2508,Terminalversatz,2406.46948242188
227,1870.38,518.326,1.33,2508,Terminalversatz,2406.46948242188
228,1860.62,561.785,1.33,2508,Terminalversatz,2406.46948242188
229,1831.02,544.206,1.33,2508,Terminalversatz,2406.46948242188
230,1796.22,524.43,1.34,2508,Terminalversatz,2406.46948242188
231,1806.3,555.925,1.34,2508,Terminalversatz,2406.46948242188
232,1838.34,550.066,1.34,2508,Terminalversatz,2406.46948242188
233,1852.99,538.102,1.34,2508,Terminalversatz,2406.46948242188
234,1860.62,524.43,1.34,2508,Terminalversatz,2406.46948242188
235,1855.43,542.009,1.34,2508,Terminalversatz,2406.46948242188
236,1833.46,546.159,1.34,2508,Terminalversatz,2406.46948242188
237,1813.62,563.738,1.34,2508,Terminalversatz,2406.46948242188
238,1845.66,546.159,1.35,2508,Terminalversatz,2406.46948242188
239,1880.15,534.196,1.35,2508,Terminalversatz,2406.46948242188
240,1892.66,559.832,1.35,2508,Terminalversatz,2406.46948242188
241,1895.1,538.102,1.35,2508,Terminalversatz,2406.46948242188
242,1877.71,538.102,1.35,2508,Terminalversatz,2406.46948242188
243,1840.78,540.056,1.35,2508,Terminalversatz,2406.46948242188
244,1823.39,557.878,1.35,2508,Terminalversatz,2406.46948242188
245,1843.22,544.206,1.35,2508,Terminalversatz,2406.46948242188
246,1852.99,544.206,1.35,2508,Terminalversatz,2406.46948242188
247,1852.99,520.524,1.36,2508,Terminalversatz,2406.46948242188
248,1848.11,550.066,1.36,2508,Terminalversatz,2406.46948242188
249,1816.06,553.972,1.36,2508,Terminalversatz,2406.46948242188
250,1781.58,528.336,1.36,2508,Terminalversatz,2406.46948242188
251,1791.34,555.925,1.36,2508,Terminalversatz,2406.46948242188
252,1828.27,550.066,1.36,2508,Terminalversatz,2406.46948242188
253,1843.22,548.112,1.36,2508,Terminalversatz,2406.46948242188
254,1848.11,530.29,1.36,2508,Terminalversatz,2406.46948242188
255,1845.66,559.832,1.37,2508,Terminalversatz,2406.46948242188
256,1820.94,550.066,1.37,2508,Terminalversatz,2406.46948242188
257,1806.3,573.748,1.37,2508,Terminalversatz,2406.46948242188
258,1838.34,546.159,1.37,2508,Terminalversatz,2406.46948242188
259,1870.38,540.056,1.37,2508,Terminalversatz,2406.46948242188
260,1885.34,567.888,1.37,2508,Terminalversatz,2406.46948242188
261,1890.22,540.056,1.37,2508,Terminalversatz,2406.46948242188
262,1867.94,546.159,1.37,2508,Terminalversatz,2406.46948242188
263,1840.78,544.206,1.37,2508,Terminalversatz,2406.46948242188
264,1823.39,561.785,1.38,2508,Terminalversatz,2406.46948242188
265,1843.22,536.149,1.38,2508,Terminalversatz,2406.46948242188
266,1850.55,548.112,1.38,2508,Terminalversatz,2406.46948242188
267,1852.99,524.43,1.38,2508,Terminalversatz,2406.46948242188
268,1840.78,559.832,1.38,2508,Terminalversatz,2406.46948242188
269,1811.18,557.878,1.38,2508,Terminalversatz,2406.46948242188
270,1776.69,532.243,1.38,2508,Terminalversatz,2406.46948242188
271,1791.34,563.738,1.38,2508,Terminalversatz,2406.46948242188
272,1823.39,553.972,1.38,2508,Terminalversatz,2406.46948242188
273,1838.34,557.878,1.39,2508,Terminalversatz,2406.46948242188
274,1843.22,538.102,1.39,2508,Terminalversatz,2406.46948242188
275,1838.34,571.795,1.39,2508,Terminalversatz,2406.46948242188
276,1820.94,555.925,1.39,2508,Terminalversatz,2406.46948242188
277,1803.85,577.654,1.39,2508,Terminalversatz,2406.46948242188
278,1833.46,546.159,1.39,2508,Terminalversatz,2406.46948242188
279,1863.06,550.066,1.39,2508,Terminalversatz,2406.46948242188
280,1877.71,573.748,1.39,2508,Terminalversatz,2406.46948242188
281,1880.15,544.206,1.39,2508,Terminalversatz,2406.46948242188
282,1860.62,553.972,1.4,2508,Terminalversatz,2406.46948242188
283,1831.02,548.112,1.4,2508,Terminalversatz,2406.46948242188
284,1816.06,565.935,1.4,2508,Terminalversatz,2406.46948242188
285,1831.02,538.102,1.4,2508,Terminalversatz,2406.46948242188
286,1845.66,553.972,1.4,2508,Terminalversatz,2406.46948242188
287,1848.11,534.196,1.4,2508,Terminalversatz,2406.46948242188
288,1840.78,573.748,1.4,2508,Terminalversatz,2406.46948242188
289,1811.18,559.832,1.4,2508,Terminalversatz,2406.46948242188
290,1776.69,540.056,1.4,2508,Terminalversatz,2406.46948242188
291,1784.02,573.748,1.4,2508,Terminalversatz,2406.46948242188
292,1818.5,557.878,1.41,2508,Terminalversatz,2406.46948242188
293,1833.46,563.738,1.41,2508,Terminalversatz,2406.46948242188
294,1838.34,542.009,1.41,2508,Terminalversatz,2406.46948242188
295,1833.46,573.748,1.41,2508,Terminalversatz,2406.46948242188
296,1813.62,559.832,1.41,2508,Terminalversatz,2406.46948242188
297,1798.67,583.514,1.41,2508,Terminalversatz,2406.46948242188
298,1831.02,553.972,1.41,2508,Terminalversatz,2406.46948242188
299,1858.18,552.019,1.41,2508,Terminalversatz,2406.46948242188
300,1872.83,579.608,1.41,2508,Terminalversatz,2406.46948242188
301,1877.71,550.066,1.42,2508,Terminalversatz,2406.46948242188
302,1858.18,557.878,1.42,2508,Terminalversatz,2406.46948242188
303,1825.83,555.925,1.42,2508,Terminalversatz,2406.46948242188
304,1811.18,573.748,1.42,2508,Terminalversatz,2406.46948242188
305,1831.02,546.159,1.42,2508,Terminalversatz,2406.46948242188
306,1840.78,557.878,1.42,2508,Terminalversatz,2406.46948242188
307,1843.22,538.102,1.42,2508,Terminalversatz,2406.46948242188
308,1835.9,571.795,1.42,2508,Terminalversatz,2406.46948242188
309,1806.3,567.888,1.42,2508,Terminalversatz,2406.46948242188
310,1771.5,544.206,1.42,2508,Terminalversatz,2406.46948242188
311,1784.02,573.748,1.43,2508,Terminalversatz,2406.46948242188
312,1818.5,565.935,1.43,2508,Terminalversatz,2406.46948242188
313,1833.46,567.888,1.43,2508,Terminalversatz,2406.46948242188
314,1840.78,550.066,1.43,2508,Terminalversatz,2406.46948242188
315,1833.46,581.561,1.43,2508,Terminalversatz,2406.46948242188
316,1813.62,565.935,1.43,2508,Terminalversatz,2406.46948242188
317,1798.67,589.618,1.43,2508,Terminalversatz,2406.46948242188
318,1831.02,552.019,1.43,2508,Terminalversatz,2406.46948242188
319,1860.62,561.785,1.43,2508,Terminalversatz,2406.46948242188
320,1877.71,581.561,1.43,2508,Terminalversatz,2406.46948242188
321,1880.15,550.066,1.44,2508,Terminalversatz,2406.46948242188
322,1858.18,561.785,1.44,2508,Terminalversatz,2406.46948242188
323,1831.02,555.925,1.44,2508,Terminalversatz,2406.46948242188
324,1818.5,575.701,1.44,2508,Terminalversatz,2406.46948242188
325,1833.46,546.159,1.44,2508,Terminalversatz,2406.46948242188
326,1843.22,561.785,1.44,2508,Terminalversatz,2406.46948242188
327,1845.66,544.206,1.44,2508,Terminalversatz,2406.46948242188
328,1835.9,563.738,1.44,2508,Terminalversatz,2406.46948242188
329,1806.3,577.654,1.44,2508,Terminalversatz,2406.46948242188
330,1774.25,548.112,1.44,2508,Terminalversatz,2406.46948242188
331,1784.02,569.842,1.45,2508,Terminalversatz,2406.46948242188
332,1818.5,573.748,1.45,2508,Terminalversatz,2406.46948242188
333,1835.9,563.738,1.45,2508,Terminalversatz,2406.46948242188
334,1843.22,548.112,1.45,2508,Terminalversatz,2406.46948242188
335,1835.9,565.935,1.45,2508,Terminalversatz,2406.46948242188
336,1813.62,569.842,1.45,2508,Terminalversatz,2406.46948242188
337,1801.11,591.571,1.45,2508,Terminalversatz,2406.46948242188
338,1835.9,569.842,1.45,2508,Terminalversatz,2406.46948242188
339,1863.06,557.878,1.45,2508,Terminalversatz,2406.46948242188
340,1877.71,585.467,1.45,2508,Terminalversatz,2406.46948242188
341,1877.71,559.832,1.45,2508,Terminalversatz,2406.46948242188
342,1860.62,559.832,1.46,2508,Terminalversatz,2406.46948242188
343,1828.27,565.935,1.46,2508,Terminalversatz,2406.46948242188
344,1811.18,583.514,1.46,2508,Terminalversatz,2406.46948242188
345,1831.02,563.738,1.46,2508,Terminalversatz,2406.46948242188
346,1843.22,563.738,1.46,2508,Terminalversatz,2406.46948242188
347,1845.66,546.159,1.46,2508,Terminalversatz,2406.46948242188
348,1833.46,573.748,1.46,2508,Terminalversatz,2406.46948242188
349,1803.85,575.701,1.46,2508,Terminalversatz,2406.46948242188
350,1769.06,550.066,1.46,2508,Terminalversatz,2406.46948242188
351,1786.46,577.654,1.46,2508,Terminalversatz,2406.46948242188
352,1820.94,573.748,1.47,2508,Terminalversatz,2406.46948242188
353,1833.46,571.795,1.47,2508,Terminalversatz,2406.46948242188
354,1843.22,550.066,1.47,2508,Terminalversatz,2406.46948242188
355,1831.02,579.608,1.47,2508,Terminalversatz,2406.46948242188
356,1811.18,571.795,1.47,2508,Terminalversatz,2406.46948242188
357,1801.11,593.524,1.47,2508,Terminalversatz,2406.46948242188
358,1833.46,565.935,1.47,2508,Terminalversatz,2406.46948242188
359,1863.06,561.785,1.47,2508,Terminalversatz,2406.46948242188
360,1875.27,585.467,1.47,2508,Terminalversatz,2406.46948242188
361,1877.71,561.785,1.47,2508,Terminalversatz,2406.46948242188
362,1858.18,565.935,1.47,2508,Terminalversatz,2406.46948242188
363,1825.83,561.785,1.48,2508,Terminalversatz,2406.46948242188
364,1813.62,583.514,1.48,2508,Terminalversatz,2406.46948242188
365,1831.02,555.925,1.48,2508,Terminalversatz,2406.46948242188
366,1840.78,565.935,1.48,2508,Terminalversatz,2406.46948242188
367,1845.66,544.206,1.48,2508,Terminalversatz,2406.46948242188
368,1831.02,579.608,1.48,2508,Terminalversatz,2406.46948242188
369,1801.11,573.748,1.48,2508,Terminalversatz,2406.46948242188
370,1769.06,548.112,1.48,2508,Terminalversatz,2406.46948242188
371,1784.02,579.608,1.48,2508,Terminalversatz,2406.46948242188
372,1818.5,571.795,1.48,2508,Terminalversatz,2406.46948242188
373,1833.46,575.701,1.48,2508,Terminalversatz,2406.46948242188
374,1840.78,553.972,1.48,2508,Terminalversatz,2406.46948242188
375,1833.46,587.42,1.49,2508,Terminalversatz,2406.46948242188
376,1811.18,573.748,1.49,2508,Terminalversatz,2406.46948242188
377,1796.22,593.524,1.49,2508,Terminalversatz,2406.46948242188
378,1833.46,561.785,1.49,2508,Terminalversatz,2406.46948242188
379,1858.18,565.935,1.49,2508,Terminalversatz,2406.46948242188
380,1875.27,585.467,1.49,2508,Terminalversatz,2406.46948242188
381,1875.27,557.878,1.49,2508,Terminalversatz,2406.46948242188
382,1855.43,567.888,1.49,2508,Terminalversatz,2406.46948242188
383,1823.39,561.785,1.49,2508,Terminalversatz,2406.46948242188
384,1811.18,579.608,1.49,2508,Terminalversatz,2406.46948242188
385,1833.46,552.019,1.49,2508,Terminalversatz,2406.46948242188
386,1840.78,569.842,1.5,2508,Terminalversatz,2406.46948242188
387,1843.22,546.159,1.5,2508,Terminalversatz,2406.46948242188
388,1835.9,569.842,1.5,2508,Terminalversatz,2406.46948242188
389,1801.11,583.514,1.5,2508,Terminalversatz,2406.46948242188
390,1771.5,553.972,1.5,2508,Terminalversatz,2406.46948242188
391,1788.9,571.795,1.5,2508,Terminalversatz,2406.46948242188
392,1818.5,583.514,1.5,2508,Terminalversatz,2406.46948242188
393,1833.46,567.888,1.5,2508,Terminalversatz,2406.46948242188
394,1838.34,552.019,1.5,2508,Terminalversatz,2406.46948242188
395,1831.02,565.935,1.5,2508,Terminalversatz,2406.46948242188
396,1811.18,575.701,1.5,2508,Terminalversatz,2406.46948242188
397,1798.67,591.571,1.5,2508,Terminalversatz,2406.46948242188
398,1833.46,573.748,1.51,2508,Terminalversatz,2406.46948242188
399,1863.06,557.878,1.51,2508,Terminalversatz,2406.46948242188
400,1877.71,585.467,1.51,2508,Terminalversatz,2406.46948242188
401,1880.15,565.935,1.51,2508,Terminalversatz,2406.46948242188
402,1855.43,563.738,1.51,2508,Terminalversatz,2406.46948242188
403,1825.83,569.842,1.51,2508,Terminalversatz,2406.46948242188
404,1816.06,583.514,1.51,2508,Terminalversatz,2406.46948242188
405,1835.9,573.748,1.51,2508,Terminalversatz,2406.46948242188
406,1845.66,565.935,1.51,2508,Terminalversatz,2406.46948242188
407,1848.11,546.159,1.51,2508,Terminalversatz,2406.46948242188
408,1833.46,573.748,1.51,2508,Terminalversatz,2406.46948242188
