T,P,F,D,Experiment_ID,Kategorie,Z
52,1847.44,431.654,0.779999,1587,Gutschweißung,2820.0
53,1881.92,437.513,0.790001,1587,Gutschweißung,2820.0
54,1906.64,423.597,0.800003,1587,Gutschweißung,2820.0
55,1919.16,445.326,0.809998,1587,Gutschweißung,2820.0
56,1904.2,459.243,0.809998,1587,Gutschweißung,2820.0
57,1872.16,441.42,0.82,1587,Gutschweißung,2820.0
58,1869.72,453.383,0.82,1587,Gutschweißung,2820.0
59,1916.41,463.149,0.830002,1587,Gutschweißung,2820.0
60,1951.2,457.289,0.840004,1587,Gutschweißung,2820.0
61,1970.73,445.326,0.840004,1587,Gutschweißung,2820.0
62,1978.36,477.065,0.849998,1587,Gutschweißung,2820.0
63,1968.29,467.055,0.849998,1587,Gutschweißung,2820.0
64,1960.97,490.738,0.860001,1587,Gutschweißung,2820.0
65,2020.17,467.055,0.860001,1587,Gutschweißung,2820.0
66,2084.57,455.336,0.870003,1587,Gutschweißung,2820.0
67,2119.05,482.925,0.870003,1587,Gutschweißung,2820.0
68,2143.77,469.008,0.879997,1587,Gutschweißung,2820.0
69,2138.89,467.055,0.879997,1587,Gutschweißung,2820.0
70,2119.05,475.112,0.889999,1587,Gutschweißung,2820.0
71,2109.29,494.644,0.889999,1587,Gutschweißung,2820.0
72,2141.33,465.102,0.900002,1587,Gutschweißung,2820.0
73,2163.61,477.065,0.900002,1587,Gutschweißung,2820.0
74,2175.82,453.383,0.900002,1587,Gutschweißung,2820.0
75,2168.49,490.738,0.910004,1587,Gutschweißung,2820.0
76,2131.26,494.644,0.910004,1587,Gutschweißung,2820.0
77,2087.01,472.915,0.919998,1587,Gutschweißung,2820.0
78,2084.57,490.738,0.919998,1587,Gutschweißung,2820.0
79,2126.38,494.644,0.93,1587,Gutschweißung,2820.0
80,2146.21,488.784,0.93,1587,Gutschweißung,2820.0
81,2155.98,480.972,0.93,1587,Gutschweißung,2820.0
82,2148.66,482.925,0.940002,1587,Gutschweißung,2820.0
83,2123.94,502.701,0.940002,1587,Gutschweißung,2820.0
84,2104.1,506.607,0.949997,1587,Gutschweißung,2820.0
85,2158.42,510.514,0.949997,1587,Gutschweißung,2820.0
86,2217.93,469.008,0.949997,1587,Gutschweißung,2820.0
87,2247.54,500.748,0.959999,1587,Gutschweißung,2820.0
88,2262.18,506.607,0.959999,1587,Gutschweißung,2820.0
89,2252.42,479.019,0.970001,1587,Gutschweißung,2820.0
90,2222.82,498.795,0.970001,1587,Gutschweißung,2820.0
91,2202.98,510.514,0.970001,1587,Gutschweißung,2820.0
92,2235.02,506.607,0.980003,1587,Gutschweißung,2820.0
93,2252.42,494.644,0.980003,1587,Gutschweißung,2820.0
94,2259.74,484.878,0.980003,1587,Gutschweißung,2820.0
95,2247.54,494.644,0.989998,1587,Gutschweißung,2820.0
96,2202.98,528.336,0.989998,1587,Gutschweißung,2820.0
97,2153.54,504.654,0.989998,1587,Gutschweißung,2820.0
98,2146.21,502.701,1.0,1587,Gutschweißung,2820.0
99,2185.58,524.43,1.0,1587,Gutschweißung,2820.0
100,2205.42,506.607,1.0,1587,Gutschweißung,2820.0
101,2210.3,494.644,1.01,1587,Gutschweißung,2820.0
102,2202.98,508.56,1.01,1587,Gutschweißung,2820.0
103,2173.38,514.42,1.01,1587,Gutschweißung,2820.0
104,2151.1,528.336,1.01,1587,Gutschweißung,2820.0
105,2198.1,520.524,1.02,1587,Gutschweißung,2820.0
106,2254.86,484.878,1.02,1587,Gutschweißung,2820.0
107,2282.02,516.373,1.02,1587,Gutschweißung,2820.0
108,2296.67,514.42,1.03,1587,Gutschweißung,2820.0
109,2284.46,496.597,1.03,1587,Gutschweißung,2820.0
110,2249.98,512.467,1.03,1587,Gutschweißung,2820.0
111,2227.7,524.43,1.04,1587,Gutschweißung,2820.0
112,2257.3,512.467,1.04,1587,Gutschweißung,2820.0
113,2277.14,504.654,1.04,1587,Gutschweißung,2820.0
114,2279.58,488.784,1.05,1587,Gutschweißung,2820.0
115,2269.51,510.514,1.05,1587,Gutschweißung,2820.0
116,2225.26,532.243,1.05,1587,Gutschweißung,2820.0
117,2173.38,506.607,1.05,1587,Gutschweißung,2820.0
118,2163.61,512.467,1.06,1587,Gutschweißung,2820.0
119,2200.54,530.29,1.06,1587,Gutschweißung,2820.0
120,2215.19,514.42,1.06,1587,Gutschweißung,2820.0
121,2217.93,500.748,1.06,1587,Gutschweißung,2820.0
122,2207.86,522.477,1.07,1587,Gutschweißung,2820.0
123,2175.82,522.477,1.07,1587,Gutschweißung,2820.0
124,2153.54,540.056,1.07,1587,Gutschweißung,2820.0
125,2200.54,524.43,1.07,1587,Gutschweißung,2820.0
126,2257.3,500.748,1.08,1587,Gutschweißung,2820.0
127,2286.9,528.336,1.08,1587,Gutschweißung,2820.0
128,2299.42,520.524,1.08,1587,Gutschweißung,2820.0
129,2286.9,512.467,1.08,1587,Gutschweißung,2820.0
130,2252.42,522.477,1.09,1587,Gutschweißung,2820.0
131,2230.14,536.149,1.09,1587,Gutschweißung,2820.0
132,2252.42,514.42,1.09,1587,Gutschweißung,2820.0
133,2267.07,518.326,1.09,1587,Gutschweißung,2820.0
134,2269.51,494.644,1.1,1587,Gutschweißung,2820.0
135,2254.86,522.477,1.1,1587,Gutschweißung,2820.0
136,2210.3,536.149,1.1,1587,Gutschweißung,2820.0
137,2158.42,510.514,1.1,1587,Gutschweißung,2820.0
138,2146.21,522.477,1.11,1587,Gutschweißung,2820.0
139,2180.7,532.243,1.11,1587,Gutschweißung,2820.0
140,2198.1,522.477,1.11,1587,Gutschweißung,2820.0
141,2200.54,504.654,1.11,1587,Gutschweißung,2820.0
142,2190.77,534.196,1.12,1587,Gutschweißung,2820.0
143,2163.61,526.383,1.12,1587,Gutschweißung,2820.0
144,2133.7,552.019,1.12,1587,Gutschweißung,2820.0
145,2178.26,524.43,1.12,1587,Gutschweißung,2820.0
146,2232.58,512.467,1.12,1587,Gutschweißung,2820.0
147,2259.74,536.149,1.13,1587,Gutschweißung,2820.0
148,2274.7,522.477,1.13,1587,Gutschweißung,2820.0
149,2262.18,522.477,1.13,1587,Gutschweißung,2820.0
150,2227.7,524.43,1.13,1587,Gutschweißung,2820.0
151,2205.42,542.009,1.13,1587,Gutschweißung,2820.0
152,2230.14,512.467,1.14,1587,Gutschweißung,2820.0
153,2245.09,524.43,1.14,1587,Gutschweißung,2820.0
154,2247.54,496.597,1.14,1587,Gutschweißung,2820.0
155,2237.46,534.196,1.14,1587,Gutschweißung,2820.0
156,2193.21,540.056,1.14,1587,Gutschweißung,2820.0
157,2141.33,516.373,1.15,1587,Gutschweißung,2820.0
158,2128.82,534.196,1.15,1587,Gutschweißung,2820.0
159,2163.61,540.056,1.15,1587,Gutschweißung,2820.0
160,2178.26,524.43,1.15,1587,Gutschweißung,2820.0
161,2183.14,512.467,1.15,1587,Gutschweißung,2820.0
162,2175.82,532.243,1.16,1587,Gutschweißung,2820.0
163,2143.77,532.243,1.16,1587,Gutschweißung,2820.0
164,2119.05,552.019,1.16,1587,Gutschweißung,2820.0
165,2163.61,536.149,1.16,1587,Gutschweißung,2820.0
166,2220.37,512.467,1.16,1587,Gutschweißung,2820.0
167,2249.98,540.056,1.17,1587,Gutschweißung,2820.0
168,2264.63,532.243,1.17,1587,Gutschweißung,2820.0
169,2252.42,522.477,1.17,1587,Gutschweißung,2820.0
170,2215.19,530.29,1.17,1587,Gutschweißung,2820.0
171,2193.21,546.159,1.17,1587,Gutschweißung,2820.0
172,2217.93,528.336,1.17,1587,Gutschweißung,2820.0
173,2232.58,526.383,1.18,1587,Gutschweißung,2820.0
174,2237.46,506.607,1.18,1587,Gutschweißung,2820.0
175,2225.26,534.196,1.18,1587,Gutschweißung,2820.0
176,2183.14,546.159,1.18,1587,Gutschweißung,2820.0
177,2131.26,522.477,1.18,1587,Gutschweißung,2820.0
178,2116.61,534.196,1.18,1587,Gutschweißung,2820.0
179,2151.1,544.206,1.19,1587,Gutschweißung,2820.0
180,2168.49,532.243,1.19,1587,Gutschweißung,2820.0
181,2173.38,516.373,1.19,1587,Gutschweißung,2820.0
182,2160.86,548.112,1.19,1587,Gutschweißung,2820.0
183,2133.7,534.196,1.19,1587,Gutschweißung,2820.0
184,2106.54,559.832,1.19,1587,Gutschweißung,2820.0
185,2153.54,532.243,1.2,1587,Gutschweißung,2820.0
186,2210.3,522.477,1.2,1587,Gutschweißung,2820.0
187,2239.91,550.066,1.2,1587,Gutschweißung,2820.0
188,2252.42,532.243,1.2,1587,Gutschweißung,2820.0
189,2242.35,530.29,1.2,1587,Gutschweißung,2820.0
190,2212.74,534.196,1.2,1587,Gutschweißung,2820.0
191,2188.02,552.019,1.21,1587,Gutschweißung,2820.0
192,2212.74,522.477,1.21,1587,Gutschweißung,2820.0
193,2225.26,532.243,1.21,1587,Gutschweißung,2820.0
194,2230.14,508.56,1.21,1587,Gutschweißung,2820.0
195,2220.37,540.056,1.21,1587,Gutschweißung,2820.0
196,2175.82,546.159,1.21,1587,Gutschweißung,2820.0
197,2126.38,522.477,1.22,1587,Gutschweißung,2820.0
198,2111.73,526.383,1.22,1587,Gutschweißung,2820.0
199,2151.1,561.785,1.22,1587,Gutschweißung,2820.0
200,2168.49,534.196,1.22,1587,Gutschweißung,2820.0
201,2170.93,526.383,1.22,1587,Gutschweißung,2820.0
202,2163.61,532.243,1.22,1587,Gutschweißung,2820.0
203,2131.26,542.009,1.22,1587,Gutschweißung,2820.0
204,2109.29,550.066,1.23,1587,Gutschweißung,2820.0
205,2151.1,555.925,1.23,1587,Gutschweißung,2820.0
206,2207.86,512.467,1.23,1587,Gutschweißung,2820.0
207,2239.91,540.056,1.23,1587,Gutschweißung,2820.0
208,2252.42,548.112,1.23,1587,Gutschweißung,2820.0
209,2239.91,520.524,1.23,1587,Gutschweißung,2820.0
210,2210.3,538.102,1.23,1587,Gutschweißung,2820.0
211,2185.58,544.206,1.24,1587,Gutschweißung,2820.0
212,2207.86,542.009,1.24,1587,Gutschweißung,2820.0
213,2225.26,534.196,1.24,1587,Gutschweißung,2820.0
214,2227.7,524.43,1.24,1587,Gutschweißung,2820.0
215,2217.93,528.336,1.24,1587,Gutschweißung,2820.0
216,2175.82,563.738,1.24,1587,Gutschweißung,2820.0
217,2123.94,534.196,1.24,1587,Gutschweißung,2820.0
218,2109.29,534.196,1.25,1587,Gutschweißung,2820.0
219,2143.77,557.878,1.25,1587,Gutschweißung,2820.0
220,2158.42,538.102,1.25,1587,Gutschweißung,2820.0
221,2163.61,528.336,1.25,1587,Gutschweißung,2820.0
222,2153.54,542.009,1.25,1587,Gutschweißung,2820.0
223,2123.94,544.206,1.25,1587,Gutschweißung,2820.0
224,2101.66,557.878,1.25,1587,Gutschweißung,2820.0
225,2141.33,552.019,1.25,1587,Gutschweißung,2820.0
226,2198.1,518.326,1.26,1587,Gutschweißung,2820.0
227,2227.7,546.159,1.26,1587,Gutschweißung,2820.0
228,2239.91,546.159,1.26,1587,Gutschweißung,2820.0
229,2232.58,528.336,1.26,1587,Gutschweißung,2820.0
230,2202.98,538.102,1.26,1587,Gutschweißung,2820.0
231,2180.7,553.972,1.26,1587,Gutschweißung,2820.0
232,2200.54,542.009,1.26,1587,Gutschweißung,2820.0
233,2217.93,536.149,1.26,1587,Gutschweißung,2820.0
234,2225.26,518.326,1.26,1587,Gutschweißung,2820.0
235,2210.3,538.102,1.27,1587,Gutschweißung,2820.0
236,2168.49,561.785,1.27,1587,Gutschweißung,2820.0
237,2116.61,534.196,1.27,1587,Gutschweißung,2820.0
238,2101.66,540.056,1.27,1587,Gutschweißung,2820.0
239,2138.89,555.925,1.27,1587,Gutschweißung,2820.0
240,2153.54,542.009,1.27,1587,Gutschweißung,2820.0
241,2158.42,526.383,1.27,1587,Gutschweißung,2820.0
242,2148.66,548.112,1.27,1587,Gutschweißung,2820.0
243,2121.49,546.159,1.28,1587,Gutschweißung,2820.0
244,2094.33,565.935,1.28,1587,Gutschweißung,2820.0
245,2138.89,546.159,1.28,1587,Gutschweißung,2820.0
246,2195.65,524.43,1.28,1587,Gutschweißung,2820.0
247,2225.26,553.972,1.28,1587,Gutschweißung,2820.0
248,2239.91,544.206,1.28,1587,Gutschweißung,2820.0
249,2227.7,536.149,1.28,1587,Gutschweißung,2820.0
250,2198.1,542.009,1.28,1587,Gutschweißung,2820.0
251,2175.82,557.878,1.28,1587,Gutschweißung,2820.0
252,2195.65,538.102,1.29,1587,Gutschweißung,2820.0
253,2210.3,540.056,1.29,1587,Gutschweißung,2820.0
254,2212.74,520.524,1.29,1587,Gutschweißung,2820.0
255,2200.54,546.159,1.29,1587,Gutschweißung,2820.0
256,2163.61,557.878,1.29,1587,Gutschweißung,2820.0
257,2109.29,534.196,1.29,1587,Gutschweißung,2820.0
258,2094.33,544.206,1.29,1587,Gutschweißung,2820.0
259,2126.38,553.972,1.29,1587,Gutschweißung,2820.0
260,2146.21,544.206,1.29,1587,Gutschweißung,2820.0
261,2148.66,526.383,1.3,1587,Gutschweißung,2820.0
262,2143.77,557.878,1.3,1587,Gutschweißung,2820.0
263,2111.73,546.159,1.3,1587,Gutschweißung,2820.0
264,2084.57,573.748,1.3,1587,Gutschweißung,2820.0
265,2126.38,544.206,1.3,1587,Gutschweißung,2820.0
266,2183.14,532.243,1.3,1587,Gutschweißung,2820.0
267,2212.74,559.832,1.3,1587,Gutschweißung,2820.0
268,2230.14,542.009,1.3,1587,Gutschweißung,2820.0
269,2217.93,538.102,1.3,1587,Gutschweißung,2820.0
270,2190.77,542.009,1.3,1587,Gutschweißung,2820.0
271,2168.49,559.832,1.31,1587,Gutschweißung,2820.0
272,2188.02,530.29,1.31,1587,Gutschweißung,2820.0
273,2202.98,540.056,1.31,1587,Gutschweißung,2820.0
274,2207.86,518.326,1.31,1587,Gutschweißung,2820.0
275,2198.1,532.243,1.31,1587,Gutschweißung,2820.0
276,2158.42,575.701,1.31,1587,Gutschweißung,2820.0
277,2104.1,546.159,1.31,1587,Gutschweißung,2820.0
278,2089.45,538.102,1.31,1587,Gutschweißung,2820.0
279,2123.94,569.842,1.31,1587,Gutschweißung,2820.0
280,2143.77,546.159,1.31,1587,Gutschweißung,2820.0
281,2148.66,538.102,1.31,1587,Gutschweißung,2820.0
282,2141.33,546.159,1.32,1587,Gutschweißung,2820.0
283,2111.73,553.972,1.32,1587,Gutschweißung,2820.0
284,2087.01,559.832,1.32,1587,Gutschweißung,2820.0
285,2128.82,563.738,1.32,1587,Gutschweißung,2820.0
286,2185.58,522.477,1.32,1587,Gutschweißung,2820.0
287,2215.19,552.019,1.32,1587,Gutschweißung,2820.0
288,2232.58,557.878,1.32,1587,Gutschweißung,2820.0
289,2222.82,528.336,1.32,1587,Gutschweißung,2820.0
290,2190.77,550.066,1.32,1587,Gutschweißung,2820.0
291,2168.49,555.925,1.32,1587,Gutschweißung,2820.0
292,2188.02,553.972,1.32,1587,Gutschweißung,2820.0
293,2205.42,542.009,1.33,1587,Gutschweißung,2820.0
294,2210.3,532.243,1.33,1587,Gutschweißung,2820.0
295,2198.1,538.102,1.33,1587,Gutschweißung,2820.0
296,2160.86,573.748,1.33,1587,Gutschweißung,2820.0
297,2109.29,550.066,1.33,1587,Gutschweißung,2820.0
298,2089.45,544.206,1.33,1587,Gutschweißung,2820.0
299,2123.94,569.842,1.33,1587,Gutschweißung,2820.0
300,2143.77,550.066,1.33,1587,Gutschweißung,2820.0
301,2148.66,542.009,1.33,1587,Gutschweißung,2820.0
302,2138.89,553.972,1.33,1587,Gutschweißung,2820.0
303,2111.73,555.925,1.34,1587,Gutschweißung,2820.0
304,2087.01,567.888,1.34,1587,Gutschweißung,2820.0
305,2128.82,563.738,1.34,1587,Gutschweißung,2820.0
306,2185.58,530.29,1.34,1587,Gutschweißung,2820.0
307,2215.19,557.878,1.34,1587,Gutschweißung,2820.0
308,2230.14,559.832,1.34,1587,Gutschweißung,2820.0
309,2225.26,538.102,1.34,1587,Gutschweißung,2820.0
310,2193.21,553.972,1.34,1587,Gutschweißung,2820.0
311,2170.93,565.935,1.34,1587,Gutschweißung,2820.0
312,2190.77,553.972,1.34,1587,Gutschweißung,2820.0
313,2207.86,548.112,1.34,1587,Gutschweißung,2820.0
314,2210.3,532.243,1.35,1587,Gutschweißung,2820.0
315,2202.98,552.019,1.35,1587,Gutschweißung,2820.0
316,2160.86,575.701,1.35,1587,Gutschweißung,2820.0
317,2111.73,548.112,1.35,1587,Gutschweißung,2820.0
318,2094.33,553.972,1.35,1587,Gutschweißung,2820.0
319,2128.82,565.935,1.35,1587,Gutschweißung,2820.0
320,2143.77,553.972,1.35,1587,Gutschweißung,2820.0
321,2151.1,540.056,1.35,1587,Gutschweißung,2820.0
322,2143.77,559.832,1.35,1587,Gutschweißung,2820.0
323,2116.61,557.878,1.35,1587,Gutschweißung,2820.0
324,2089.45,581.561,1.35,1587,Gutschweißung,2820.0
325,2128.82,563.738,1.35,1587,Gutschweißung,2820.0
326,2188.02,538.102,1.36,1587,Gutschweißung,2820.0
327,2217.93,567.888,1.36,1587,Gutschweißung,2820.0
328,2235.02,557.878,1.36,1587,Gutschweißung,2820.0
329,2225.26,550.066,1.36,1587,Gutschweißung,2820.0
330,2195.65,557.878,1.36,1587,Gutschweißung,2820.0
331,2173.38,573.748,1.36,1587,Gutschweißung,2820.0
332,2190.77,552.019,1.36,1587,Gutschweißung,2820.0
333,2207.86,552.019,1.36,1587,Gutschweißung,2820.0
334,2212.74,532.243,1.36,1587,Gutschweißung,2820.0
335,2202.98,561.785,1.36,1587,Gutschweißung,2820.0
336,2166.05,571.795,1.36,1587,Gutschweißung,2820.0
337,2111.73,546.159,1.37,1587,Gutschweißung,2820.0
338,2089.45,561.785,1.37,1587,Gutschweißung,2820.0
339,2126.38,567.888,1.37,1587,Gutschweißung,2820.0
340,2143.77,559.832,1.37,1587,Gutschweißung,2820.0
341,2148.66,542.009,1.37,1587,Gutschweißung,2820.0
342,2141.33,571.795,1.37,1587,Gutschweißung,2820.0
343,2111.73,561.785,1.37,1587,Gutschweißung,2820.0
344,2087.01,587.42,1.37,1587,Gutschweißung,2820.0
345,2126.38,559.832,1.37,1587,Gutschweißung,2820.0
346,2185.58,546.159,1.37,1587,Gutschweißung,2820.0
347,2217.93,573.748,1.37,1587,Gutschweißung,2820.0
348,2232.58,557.878,1.37,1587,Gutschweißung,2820.0
349,2225.26,555.925,1.38,1587,Gutschweißung,2820.0
350,2195.65,559.832,1.38,1587,Gutschweißung,2820.0
351,2170.93,577.654,1.38,1587,Gutschweißung,2820.0
352,2193.21,544.206,1.38,1587,Gutschweißung,2820.0
353,2207.86,555.925,1.38,1587,Gutschweißung,2820.0
354,2212.74,542.009,1.38,1587,Gutschweißung,2820.0
355,2200.54,555.925,1.38,1587,Gutschweißung,2820.0
356,2166.05,581.561,1.38,1587,Gutschweißung,2820.0
357,2114.17,553.972,1.38,1587,Gutschweißung,2820.0
358,2094.33,557.878,1.38,1587,Gutschweißung,2820.0
359,2128.82,571.795,1.38,1587,Gutschweißung,2820.0
360,2148.66,559.832,1.38,1587,Gutschweißung,2820.0
361,2155.98,546.159,1.39,1587,Gutschweißung,2820.0
362,2146.21,565.935,1.39,1587,Gutschweißung,2820.0
363,2119.05,563.738,1.39,1587,Gutschweißung,2820.0
364,2089.45,583.514,1.39,1587,Gutschweißung,2820.0
365,2126.38,569.842,1.39,1587,Gutschweißung,2820.0
366,2185.58,546.159,1.39,1587,Gutschweißung,2820.0
367,2217.93,571.795,1.39,1587,Gutschweißung,2820.0
368,2237.46,563.738,1.39,1587,Gutschweißung,2820.0
369,2225.26,552.019,1.39,1587,Gutschweißung,2820.0
370,2195.65,561.785,1.39,1587,Gutschweißung,2820.0
371,2173.38,577.654,1.39,1587,Gutschweißung,2820.0
372,2190.77,559.832,1.39,1587,Gutschweißung,2820.0
373,2207.86,555.925,1.39,1587,Gutschweißung,2820.0
374,2215.19,536.149,1.4,1587,Gutschweißung,2820.0
375,2205.42,565.935,1.4,1587,Gutschweißung,2820.0
376,2166.05,577.654,1.4,1587,Gutschweißung,2820.0
377,2111.73,552.019,1.4,1587,Gutschweißung,2820.0
378,2094.33,563.738,1.4,1587,Gutschweißung,2820.0
379,2126.38,571.795,1.4,1587,Gutschweißung,2820.0
380,2143.77,563.738,1.4,1587,Gutschweißung,2820.0
381,2151.1,546.159,1.4,1587,Gutschweißung,2820.0
382,2143.77,577.654,1.4,1587,Gutschweißung,2820.0
383,2116.61,563.738,1.4,1587,Gutschweißung,2820.0
384,2089.45,589.618,1.4,1587,Gutschweißung,2820.0
385,2123.94,563.738,1.4,1587,Gutschweißung,2820.0
386,2183.14,550.066,1.4,1587,Gutschweißung,2820.0
387,2212.74,575.701,1.41,1587,Gutschweißung,2820.0
388,2232.58,559.832,1.41,1587,Gutschweißung,2820.0
389,2225.26,555.925,1.41,1587,Gutschweißung,2820.0
390,2195.65,561.785,1.41,1587,Gutschweißung,2820.0
391,2170.93,577.654,1.41,1587,Gutschweißung,2820.0
392,2190.77,573.748,1.41,1587,Gutschweißung,2820.0
393,2210.3,552.019,1.41,1587,Gutschweißung,2820.0
394,2215.19,552.019,1.41,1587,Gutschweißung,2820.0
395,2205.42,546.159,1.41,1587,Gutschweißung,2820.0
396,2168.49,591.571,1.41,1587,Gutschweißung,2820.0
397,2114.17,561.785,1.41,1587,Gutschweißung,2820.0
398,2094.33,552.019,1.41,1587,Gutschweißung,2820.0
399,2128.82,585.467,1.42,1587,Gutschweißung,2820.0
400,2146.21,559.832,1.42,1587,Gutschweißung,2820.0
401,2153.54,553.972,1.42,1587,Gutschweißung,2820.0
402,2146.21,561.785,1.42,1587,Gutschweißung,2820.0
403,2119.05,569.842,1.42,1587,Gutschweißung,2820.0
404,2094.33,573.748,1.42,1587,Gutschweißung,2820.0
405,2128.82,579.608,1.42,1587,Gutschweißung,2820.0
406,2185.58,534.196,1.42,1587,Gutschweißung,2820.0
407,2217.93,563.738,1.42,1587,Gutschweißung,2820.0
408,2237.46,569.842,1.42,1587,Gutschweißung,2820.0
409,2230.14,546.159,1.42,1587,Gutschweißung,2820.0
410,2200.54,561.785,1.42,1587,Gutschweißung,2820.0
411,2173.38,569.842,1.42,1587,Gutschweißung,2820.0
412,2193.21,567.888,1.42,1587,Gutschweißung,2820.0
413,2210.3,553.972,1.43,1587,Gutschweißung,2820.0
414,2217.93,548.112,1.43,1587,Gutschweißung,2820.0
415,2207.86,550.066,1.43,1587,Gutschweißung,2820.0
416,2170.93,583.514,1.43,1587,Gutschweißung,2820.0
417,2119.05,557.878,1.43,1587,Gutschweißung,2820.0
418,2096.77,555.925,1.43,1587,Gutschweißung,2820.0
419,2128.82,579.608,1.43,1587,Gutschweißung,2820.0
420,2146.21,559.832,1.43,1587,Gutschweißung,2820.0
421,2153.54,550.066,1.43,1587,Gutschweißung,2820.0
422,2148.66,561.785,1.43,1587,Gutschweißung,2820.0
423,2121.49,567.888,1.43,1587,Gutschweißung,2820.0
424,2096.77,579.608,1.43,1587,Gutschweißung,2820.0
425,2123.94,573.748,1.43,1587,Gutschweißung,2820.0
426,2185.58,536.149,1.43,1587,Gutschweißung,2820.0
427,2220.37,565.935,1.44,1587,Gutschweißung,2820.0
428,2235.02,565.935,1.44,1587,Gutschweißung,2820.0
429,2230.14,546.159,1.44,1587,Gutschweißung,2820.0
430,2200.54,559.832,1.44,1587,Gutschweißung,2820.0
431,2173.38,573.748,1.44,1587,Gutschweißung,2820.0
432,2193.21,559.832,1.44,1587,Gutschweißung,2820.0
433,2212.74,553.972,1.44,1587,Gutschweißung,2820.0
434,2220.37,540.056,1.44,1587,Gutschweißung,2820.0
435,2207.86,553.972,1.44,1587,Gutschweißung,2820.0
436,2173.38,581.561,1.44,1587,Gutschweißung,2820.0
437,2121.49,552.019,1.44,1587,Gutschweißung,2820.0
438,2099.22,557.878,1.44,1587,Gutschweißung,2820.0
439,2131.26,573.748,1.44,1587,Gutschweißung,2820.0
440,2151.1,559.832,1.44,1587,Gutschweißung,2820.0
441,2155.98,546.159,1.45,1587,Gutschweißung,2820.0
442,2151.1,563.738,1.45,1587,Gutschweißung,2820.0
443,2123.94,561.785,1.45,1587,Gutschweißung,2820.0
444,2094.33,583.514,1.45,1587,Gutschweißung,2820.0
445,2128.82,565.935,1.45,1587,Gutschweißung,2820.0
446,2188.02,542.009,1.45,1587,Gutschweißung,2820.0
447,2222.82,567.888,1.45,1587,Gutschweißung,2820.0
448,2237.46,561.785,1.45,1587,Gutschweißung,2820.0
