T,P,F,D,Experiment_ID,Kategorie,Z
117,1996.27,522.477,1.05,2976,Sontrodeneinsätze gewechselt,2485.16577148438
118,1969.11,528.336,1.05,2976,Sontrodeneinsätze gewechselt,2485.16577148438
119,1976.44,536.149,1.05,2976,Sontrodeneinsätze gewechselt,2485.16577148438
120,2023.43,498.795,1.06,2976,Sontrodeneinsätze gewechselt,2485.16577148438
121,2050.6,526.383,1.06,2976,Sontrodeneinsätze gewechselt,2485.16577148438
122,2062.8,542.009,1.06,2976,Sontrodeneinsätze gewechselt,2485.16577148438
123,2053.04,488.784,1.06,2976,Sontrodeneinsätze gewechselt,2485.16577148438
124,2018.25,522.477,1.07,2976,Sontrodeneinsätze gewechselt,2485.16577148438
125,1983.76,526.383,1.07,2976,Sontrodeneinsätze gewechselt,2485.16577148438
126,1988.64,532.243,1.07,2976,Sontrodeneinsätze gewechselt,2485.16577148438
127,2013.36,518.326,1.07,2976,Sontrodeneinsätze gewechselt,2485.16577148438
128,2018.25,514.42,1.08,2976,Sontrodeneinsätze gewechselt,2485.16577148438
129,2015.8,514.42,1.08,2976,Sontrodeneinsätze gewechselt,2485.16577148438
130,1988.64,546.159,1.08,2976,Sontrodeneinsätze gewechselt,2485.16577148438
131,1944.39,516.373,1.09,2976,Sontrodeneinsätze gewechselt,2485.16577148438
132,1919.67,508.56,1.09,2976,Sontrodeneinsätze gewechselt,2485.16577148438
133,1956.6,561.785,1.09,2976,Sontrodeneinsätze gewechselt,2485.16577148438
134,1981.32,524.43,1.09,2976,Sontrodeneinsätze gewechselt,2485.16577148438
135,1993.83,520.524,1.1,2976,Sontrodeneinsätze gewechselt,2485.16577148438
136,1993.83,520.524,1.1,2976,Sontrodeneinsätze gewechselt,2485.16577148438
137,1973.99,532.243,1.1,2976,Sontrodeneinsätze gewechselt,2485.16577148438
138,1939.51,538.102,1.1,2976,Sontrodeneinsätze gewechselt,2485.16577148438
139,1944.39,540.056,1.11,2976,Sontrodeneinsätze gewechselt,2485.16577148438
140,1993.83,512.467,1.11,2976,Sontrodeneinsätze gewechselt,2485.16577148438
141,2015.8,544.206,1.11,2976,Sontrodeneinsätze gewechselt,2485.16577148438
142,2025.88,542.009,1.11,2976,Sontrodeneinsätze gewechselt,2485.16577148438
143,2015.8,500.748,1.11,2976,Sontrodeneinsätze gewechselt,2485.16577148438
144,1978.88,528.336,1.12,2976,Sontrodeneinsätze gewechselt,2485.16577148438
145,1939.51,532.243,1.12,2976,Sontrodeneinsätze gewechselt,2485.16577148438
146,1949.27,542.009,1.12,2976,Sontrodeneinsätze gewechselt,2485.16577148438
147,1971.55,526.383,1.12,2976,Sontrodeneinsätze gewechselt,2485.16577148438
148,1978.88,516.373,1.12,2976,Sontrodeneinsätze gewechselt,2485.16577148438
149,1976.44,526.383,1.13,2976,Sontrodeneinsätze gewechselt,2485.16577148438
150,1951.72,548.112,1.13,2976,Sontrodeneinsätze gewechselt,2485.16577148438
151,1909.6,518.326,1.13,2976,Sontrodeneinsätze gewechselt,2485.16577148438
152,1885.19,520.524,1.13,2976,Sontrodeneinsätze gewechselt,2485.16577148438
153,1927.0,561.785,1.13,2976,Sontrodeneinsätze gewechselt,2485.16577148438
154,1956.6,530.29,1.14,2976,Sontrodeneinsätze gewechselt,2485.16577148438
155,1969.11,526.383,1.14,2976,Sontrodeneinsätze gewechselt,2485.16577148438
156,1971.55,528.336,1.14,2976,Sontrodeneinsätze gewechselt,2485.16577148438
157,1954.16,538.102,1.14,2976,Sontrodeneinsätze gewechselt,2485.16577148438
158,1927.0,536.149,1.14,2976,Sontrodeneinsätze gewechselt,2485.16577148438
159,1934.32,557.878,1.15,2976,Sontrodeneinsätze gewechselt,2485.16577148438
160,1978.88,510.514,1.15,2976,Sontrodeneinsätze gewechselt,2485.16577148438
161,2003.6,536.149,1.15,2976,Sontrodeneinsätze gewechselt,2485.16577148438
162,2013.36,563.738,1.15,2976,Sontrodeneinsätze gewechselt,2485.16577148438
163,2006.04,500.748,1.15,2976,Sontrodeneinsätze gewechselt,2485.16577148438
164,1969.11,530.29,1.16,2976,Sontrodeneinsätze gewechselt,2485.16577148438
165,1936.76,532.243,1.16,2976,Sontrodeneinsätze gewechselt,2485.16577148438
166,1941.95,552.019,1.16,2976,Sontrodeneinsätze gewechselt,2485.16577148438
167,1963.92,530.29,1.16,2976,Sontrodeneinsätze gewechselt,2485.16577148438
168,1971.55,534.196,1.16,2976,Sontrodeneinsätze gewechselt,2485.16577148438
169,1966.67,520.524,1.17,2976,Sontrodeneinsätze gewechselt,2485.16577148438
170,1939.51,567.888,1.17,2976,Sontrodeneinsätze gewechselt,2485.16577148438
171,1897.39,538.102,1.17,2976,Sontrodeneinsätze gewechselt,2485.16577148438
172,1875.11,514.42,1.17,2976,Sontrodeneinsätze gewechselt,2485.16577148438
173,1909.6,579.608,1.17,2976,Sontrodeneinsätze gewechselt,2485.16577148438
174,1939.51,540.056,1.18,2976,Sontrodeneinsätze gewechselt,2485.16577148438
175,1946.83,544.206,1.18,2976,Sontrodeneinsätze gewechselt,2485.16577148438
176,1946.83,530.29,1.18,2976,Sontrodeneinsätze gewechselt,2485.16577148438
177,1927.0,548.112,1.18,2976,Sontrodeneinsätze gewechselt,2485.16577148438
178,1899.83,546.159,1.18,2976,Sontrodeneinsätze gewechselt,2485.16577148438
179,1907.16,561.785,1.18,2976,Sontrodeneinsätze gewechselt,2485.16577148438
180,1951.72,518.326,1.19,2976,Sontrodeneinsätze gewechselt,2485.16577148438
181,1973.99,542.009,1.19,2976,Sontrodeneinsätze gewechselt,2485.16577148438
182,1983.76,569.842,1.19,2976,Sontrodeneinsätze gewechselt,2485.16577148438
183,1973.99,504.654,1.19,2976,Sontrodeneinsätze gewechselt,2485.16577148438
184,1939.51,540.056,1.19,2976,Sontrodeneinsätze gewechselt,2485.16577148438
185,1907.16,540.056,1.19,2976,Sontrodeneinsätze gewechselt,2485.16577148438
186,1909.6,553.972,1.2,2976,Sontrodeneinsätze gewechselt,2485.16577148438
187,1936.76,538.102,1.2,2976,Sontrodeneinsätze gewechselt,2485.16577148438
188,1939.51,536.149,1.2,2976,Sontrodeneinsätze gewechselt,2485.16577148438
189,1939.51,528.336,1.2,2976,Sontrodeneinsätze gewechselt,2485.16577148438
190,1914.79,567.888,1.2,2976,Sontrodeneinsätze gewechselt,2485.16577148438
191,1875.11,542.009,1.2,2976,Sontrodeneinsätze gewechselt,2485.16577148438
192,1850.39,522.477,1.21,2976,Sontrodeneinsätze gewechselt,2485.16577148438
193,1890.07,581.561,1.21,2976,Sontrodeneinsätze gewechselt,2485.16577148438
194,1917.23,544.206,1.21,2976,Sontrodeneinsätze gewechselt,2485.16577148438
195,1929.44,546.159,1.21,2976,Sontrodeneinsätze gewechselt,2485.16577148438
196,1929.44,536.149,1.21,2976,Sontrodeneinsätze gewechselt,2485.16577148438
197,1909.6,550.066,1.21,2976,Sontrodeneinsätze gewechselt,2485.16577148438
198,1882.44,552.019,1.22,2976,Sontrodeneinsätze gewechselt,2485.16577148438
199,1892.51,561.785,1.22,2976,Sontrodeneinsätze gewechselt,2485.16577148438
200,1939.51,528.336,1.22,2976,Sontrodeneinsätze gewechselt,2485.16577148438
201,1961.48,555.925,1.22,2976,Sontrodeneinsätze gewechselt,2485.16577148438
202,1973.99,567.888,1.22,2976,Sontrodeneinsätze gewechselt,2485.16577148438
203,1966.67,516.373,1.22,2976,Sontrodeneinsätze gewechselt,2485.16577148438
204,1936.76,548.112,1.23,2976,Sontrodeneinsätze gewechselt,2485.16577148438
205,1904.72,550.066,1.23,2976,Sontrodeneinsätze gewechselt,2485.16577148438
206,1912.35,557.878,1.23,2976,Sontrodeneinsätze gewechselt,2485.16577148438
207,1934.32,544.206,1.23,2976,Sontrodeneinsätze gewechselt,2485.16577148438
208,1939.51,538.102,1.23,2976,Sontrodeneinsätze gewechselt,2485.16577148438
209,1936.76,538.102,1.23,2976,Sontrodeneinsätze gewechselt,2485.16577148438
210,1909.6,565.935,1.23,2976,Sontrodeneinsätze gewechselt,2485.16577148438
211,1872.67,540.056,1.24,2976,Sontrodeneinsätze gewechselt,2485.16577148438
212,1855.28,534.196,1.24,2976,Sontrodeneinsätze gewechselt,2485.16577148438
213,1892.51,583.514,1.24,2976,Sontrodeneinsätze gewechselt,2485.16577148438
214,1914.79,550.066,1.24,2976,Sontrodeneinsätze gewechselt,2485.16577148438
215,1929.44,544.206,1.24,2976,Sontrodeneinsätze gewechselt,2485.16577148438
216,1929.44,542.009,1.24,2976,Sontrodeneinsätze gewechselt,2485.16577148438
217,1909.6,555.925,1.24,2976,Sontrodeneinsätze gewechselt,2485.16577148438
218,1882.44,563.738,1.25,2976,Sontrodeneinsätze gewechselt,2485.16577148438
219,1890.07,561.785,1.25,2976,Sontrodeneinsätze gewechselt,2485.16577148438
220,1931.88,534.196,1.25,2976,Sontrodeneinsätze gewechselt,2485.16577148438
221,1956.6,563.738,1.25,2976,Sontrodeneinsätze gewechselt,2485.16577148438
222,1966.67,563.738,1.25,2976,Sontrodeneinsätze gewechselt,2485.16577148438
223,1956.6,522.477,1.25,2976,Sontrodeneinsätze gewechselt,2485.16577148438
224,1922.11,552.019,1.26,2976,Sontrodeneinsätze gewechselt,2485.16577148438
225,1890.07,557.878,1.26,2976,Sontrodeneinsätze gewechselt,2485.16577148438
226,1894.95,561.785,1.26,2976,Sontrodeneinsätze gewechselt,2485.16577148438
227,1914.79,550.066,1.26,2976,Sontrodeneinsätze gewechselt,2485.16577148438
228,1919.67,536.149,1.26,2976,Sontrodeneinsätze gewechselt,2485.16577148438
229,1914.79,550.066,1.26,2976,Sontrodeneinsätze gewechselt,2485.16577148438
230,1892.51,565.935,1.26,2976,Sontrodeneinsätze gewechselt,2485.16577148438
231,1850.39,538.102,1.27,2976,Sontrodeneinsätze gewechselt,2485.16577148438
232,1833.3,546.159,1.27,2976,Sontrodeneinsätze gewechselt,2485.16577148438
233,1867.79,581.561,1.27,2976,Sontrodeneinsätze gewechselt,2485.16577148438
234,1894.95,553.972,1.27,2976,Sontrodeneinsätze gewechselt,2485.16577148438
235,1907.16,546.159,1.27,2976,Sontrodeneinsätze gewechselt,2485.16577148438
236,1907.16,548.112,1.27,2976,Sontrodeneinsätze gewechselt,2485.16577148438
237,1890.07,557.878,1.27,2976,Sontrodeneinsätze gewechselt,2485.16577148438
238,1860.47,553.972,1.28,2976,Sontrodeneinsätze gewechselt,2485.16577148438
239,1870.23,575.701,1.28,2976,Sontrodeneinsätze gewechselt,2485.16577148438
240,1912.35,528.336,1.28,2976,Sontrodeneinsätze gewechselt,2485.16577148438
241,1934.32,552.019,1.28,2976,Sontrodeneinsätze gewechselt,2485.16577148438
242,1946.83,583.514,1.28,2976,Sontrodeneinsätze gewechselt,2485.16577148438
243,1939.51,522.477,1.28,2976,Sontrodeneinsätze gewechselt,2485.16577148438
244,1907.16,553.972,1.28,2976,Sontrodeneinsätze gewechselt,2485.16577148438
245,1872.67,552.019,1.28,2976,Sontrodeneinsätze gewechselt,2485.16577148438
246,1880.0,567.888,1.29,2976,Sontrodeneinsätze gewechselt,2485.16577148438
247,1904.72,550.066,1.29,2976,Sontrodeneinsätze gewechselt,2485.16577148438
248,1907.16,553.972,1.29,2976,Sontrodeneinsätze gewechselt,2485.16577148438
249,1904.72,540.056,1.29,2976,Sontrodeneinsätze gewechselt,2485.16577148438
250,1882.44,583.514,1.29,2976,Sontrodeneinsätze gewechselt,2485.16577148438
251,1840.63,555.925,1.29,2976,Sontrodeneinsätze gewechselt,2485.16577148438
252,1823.23,532.243,1.29,2976,Sontrodeneinsätze gewechselt,2485.16577148438
253,1860.47,597.43,1.3,2976,Sontrodeneinsätze gewechselt,2485.16577148438
254,1887.63,561.785,1.3,2976,Sontrodeneinsätze gewechselt,2485.16577148438
255,1897.39,557.878,1.3,2976,Sontrodeneinsätze gewechselt,2485.16577148438
256,1899.83,550.066,1.3,2976,Sontrodeneinsätze gewechselt,2485.16577148438
257,1885.19,565.935,1.3,2976,Sontrodeneinsätze gewechselt,2485.16577148438
258,1855.28,561.785,1.3,2976,Sontrodeneinsätze gewechselt,2485.16577148438
259,1865.35,575.701,1.3,2976,Sontrodeneinsätze gewechselt,2485.16577148438
260,1907.16,538.102,1.3,2976,Sontrodeneinsätze gewechselt,2485.16577148438
261,1934.32,561.785,1.31,2976,Sontrodeneinsätze gewechselt,2485.16577148438
262,1944.39,581.561,1.31,2976,Sontrodeneinsätze gewechselt,2485.16577148438
263,1936.76,524.43,1.31,2976,Sontrodeneinsätze gewechselt,2485.16577148438
264,1904.72,557.878,1.31,2976,Sontrodeneinsätze gewechselt,2485.16577148438
265,1875.11,559.832,1.31,2976,Sontrodeneinsätze gewechselt,2485.16577148438
266,1882.44,571.795,1.31,2976,Sontrodeneinsätze gewechselt,2485.16577148438
267,1904.72,555.925,1.31,2976,Sontrodeneinsätze gewechselt,2485.16577148438
268,1909.6,553.972,1.31,2976,Sontrodeneinsätze gewechselt,2485.16577148438
269,1907.16,548.112,1.32,2976,Sontrodeneinsätze gewechselt,2485.16577148438
270,1885.19,585.467,1.32,2976,Sontrodeneinsätze gewechselt,2485.16577148438
271,1845.51,555.925,1.32,2976,Sontrodeneinsätze gewechselt,2485.16577148438
272,1828.12,542.009,1.32,2976,Sontrodeneinsätze gewechselt,2485.16577148438
273,1867.79,601.337,1.32,2976,Sontrodeneinsätze gewechselt,2485.16577148438
274,1890.07,563.738,1.32,2976,Sontrodeneinsätze gewechselt,2485.16577148438
275,1904.72,561.785,1.32,2976,Sontrodeneinsätze gewechselt,2485.16577148438
276,1907.16,553.972,1.32,2976,Sontrodeneinsätze gewechselt,2485.16577148438
277,1887.63,571.795,1.32,2976,Sontrodeneinsätze gewechselt,2485.16577148438
278,1858.02,573.748,1.33,2976,Sontrodeneinsätze gewechselt,2485.16577148438
279,1867.79,577.654,1.33,2976,Sontrodeneinsätze gewechselt,2485.16577148438
280,1914.79,546.159,1.33,2976,Sontrodeneinsätze gewechselt,2485.16577148438
281,1939.51,573.748,1.33,2976,Sontrodeneinsätze gewechselt,2485.16577148438
282,1949.27,585.467,1.33,2976,Sontrodeneinsätze gewechselt,2485.16577148438
283,1939.51,534.196,1.33,2976,Sontrodeneinsätze gewechselt,2485.16577148438
284,1907.16,567.888,1.33,2976,Sontrodeneinsätze gewechselt,2485.16577148438
285,1875.11,567.888,1.33,2976,Sontrodeneinsätze gewechselt,2485.16577148438
286,1882.44,575.701,1.34,2976,Sontrodeneinsätze gewechselt,2485.16577148438
287,1904.72,561.785,1.34,2976,Sontrodeneinsätze gewechselt,2485.16577148438
288,1909.6,555.925,1.34,2976,Sontrodeneinsätze gewechselt,2485.16577148438
289,1907.16,557.878,1.34,2976,Sontrodeneinsätze gewechselt,2485.16577148438
290,1882.44,583.514,1.34,2976,Sontrodeneinsätze gewechselt,2485.16577148438
291,1843.07,555.925,1.34,2976,Sontrodeneinsätze gewechselt,2485.16577148438
292,1828.12,555.925,1.34,2976,Sontrodeneinsätze gewechselt,2485.16577148438
293,1860.47,601.337,1.34,2976,Sontrodeneinsätze gewechselt,2485.16577148438
294,1890.07,569.842,1.34,2976,Sontrodeneinsätze gewechselt,2485.16577148438
295,1902.28,561.785,1.35,2976,Sontrodeneinsätze gewechselt,2485.16577148438
296,1907.16,561.785,1.35,2976,Sontrodeneinsätze gewechselt,2485.16577148438
297,1885.19,573.748,1.35,2976,Sontrodeneinsätze gewechselt,2485.16577148438
298,1860.47,585.467,1.35,2976,Sontrodeneinsätze gewechselt,2485.16577148438
299,1867.79,581.561,1.35,2976,Sontrodeneinsätze gewechselt,2485.16577148438
300,1914.79,555.925,1.35,2976,Sontrodeneinsätze gewechselt,2485.16577148438
301,1934.32,583.514,1.35,2976,Sontrodeneinsätze gewechselt,2485.16577148438
302,1946.83,579.608,1.35,2976,Sontrodeneinsätze gewechselt,2485.16577148438
303,1939.51,546.159,1.35,2976,Sontrodeneinsätze gewechselt,2485.16577148438
304,1907.16,569.842,1.36,2976,Sontrodeneinsätze gewechselt,2485.16577148438
305,1875.11,579.608,1.36,2976,Sontrodeneinsätze gewechselt,2485.16577148438
306,1882.44,583.514,1.36,2976,Sontrodeneinsätze gewechselt,2485.16577148438
307,1902.28,565.935,1.36,2976,Sontrodeneinsätze gewechselt,2485.16577148438
308,1907.16,555.925,1.36,2976,Sontrodeneinsätze gewechselt,2485.16577148438
309,1907.16,569.842,1.36,2976,Sontrodeneinsätze gewechselt,2485.16577148438
310,1877.56,585.467,1.36,2976,Sontrodeneinsätze gewechselt,2485.16577148438
311,1840.63,555.925,1.36,2976,Sontrodeneinsätze gewechselt,2485.16577148438
312,1823.23,567.888,1.36,2976,Sontrodeneinsätze gewechselt,2485.16577148438
313,1865.35,599.384,1.37,2976,Sontrodeneinsätze gewechselt,2485.16577148438
314,1890.07,573.748,1.37,2976,Sontrodeneinsätze gewechselt,2485.16577148438
315,1899.83,565.935,1.37,2976,Sontrodeneinsätze gewechselt,2485.16577148438
316,1902.28,569.842,1.37,2976,Sontrodeneinsätze gewechselt,2485.16577148438
317,1885.19,579.608,1.37,2976,Sontrodeneinsätze gewechselt,2485.16577148438
318,1852.84,585.467,1.37,2976,Sontrodeneinsätze gewechselt,2485.16577148438
319,1865.35,589.618,1.37,2976,Sontrodeneinsätze gewechselt,2485.16577148438
320,1909.6,557.878,1.37,2976,Sontrodeneinsätze gewechselt,2485.16577148438
321,1929.44,585.467,1.37,2976,Sontrodeneinsätze gewechselt,2485.16577148438
322,1941.95,593.524,1.37,2976,Sontrodeneinsätze gewechselt,2485.16577148438
