T,P,F,D,Experiment_ID,Kategorie,Z
62,1784.07,443.373,0.780006,2498,Terminalversatz,2223.0947265625
63,1798.72,443.373,0.790001,2498,Terminalversatz,2223.0947265625
64,1793.84,463.149,0.790001,2498,Terminalversatz,2223.0947265625
65,1776.75,457.289,0.800003,2498,Terminalversatz,2223.0947265625
66,1784.07,472.915,0.800003,2498,Terminalversatz,2223.0947265625
67,1830.77,433.607,0.810005,2498,Terminalversatz,2223.0947265625
68,1860.68,461.196,0.82,2498,Terminalversatz,2223.0947265625
69,1875.32,469.008,0.82,2498,Terminalversatz,2223.0947265625
70,1877.77,441.42,0.830002,2498,Terminalversatz,2223.0947265625
71,1857.93,461.196,0.830002,2498,Terminalversatz,2223.0947265625
72,1830.77,469.008,0.840004,2498,Terminalversatz,2223.0947265625
73,1828.33,470.962,0.850006,2498,Terminalversatz,2223.0947265625
74,1855.49,455.336,0.850006,2498,Terminalversatz,2223.0947265625
75,1868.0,457.289,0.860001,2498,Terminalversatz,2223.0947265625
76,1872.88,455.336,0.870003,2498,Terminalversatz,2223.0947265625
77,1857.93,490.738,0.870003,2498,Terminalversatz,2223.0947265625
78,1825.88,463.149,0.880005,2498,Terminalversatz,2223.0947265625
79,1801.16,463.149,0.880005,2498,Terminalversatz,2223.0947265625
80,1830.77,492.691,0.889999,2498,Terminalversatz,2223.0947265625
81,1863.12,470.962,0.900002,2498,Terminalversatz,2223.0947265625
82,1875.32,459.243,0.900002,2498,Terminalversatz,2223.0947265625
83,1877.77,469.008,0.910004,2498,Terminalversatz,2223.0947265625
84,1868.0,484.878,0.910004,2498,Terminalversatz,2223.0947265625
85,1843.28,488.784,0.920006,2498,Terminalversatz,2223.0947265625
86,1843.28,492.691,0.93,2498,Terminalversatz,2223.0947265625
87,1887.84,459.243,0.93,2498,Terminalversatz,2223.0947265625
88,1915.0,488.784,0.940002,2498,Terminalversatz,2223.0947265625
89,1927.21,484.878,0.940002,2498,Terminalversatz,2223.0947265625
90,1922.32,469.008,0.950005,2498,Terminalversatz,2223.0947265625
91,1897.6,484.878,0.950005,2498,Terminalversatz,2223.0947265625
92,1868.0,498.795,0.959999,2498,Terminalversatz,2223.0947265625
93,1868.0,494.644,0.959999,2498,Terminalversatz,2223.0947265625
94,1890.28,480.972,0.970001,2498,Terminalversatz,2223.0947265625
95,1895.16,475.112,0.970001,2498,Terminalversatz,2223.0947265625
96,1895.16,482.925,0.980003,2498,Terminalversatz,2223.0947265625
97,1880.21,508.56,0.980003,2498,Terminalversatz,2223.0947265625
98,1843.28,494.644,0.990005,2498,Terminalversatz,2223.0947265625
99,1816.12,477.065,0.990005,2498,Terminalversatz,2223.0947265625
100,1845.72,510.514,1.0,2498,Terminalversatz,2223.0947265625
101,1872.88,490.738,1.0,2498,Terminalversatz,2223.0947265625
102,1882.65,496.597,1.01,2498,Terminalversatz,2223.0947265625
103,1887.84,480.972,1.01,2498,Terminalversatz,2223.0947265625
104,1872.88,510.514,1.02,2498,Terminalversatz,2223.0947265625
105,1843.28,494.644,1.02,2498,Terminalversatz,2223.0947265625
106,1845.72,518.326,1.02,2498,Terminalversatz,2223.0947265625
107,1885.09,470.962,1.03001,2498,Terminalversatz,2223.0947265625
108,1907.37,492.691,1.03001,2498,Terminalversatz,2223.0947265625
109,1915.0,510.514,1.04,2498,Terminalversatz,2223.0947265625
110,1915.0,479.019,1.04,2498,Terminalversatz,2223.0947265625
111,1882.65,496.597,1.05,2498,Terminalversatz,2223.0947265625
112,1853.05,498.795,1.05,2498,Terminalversatz,2223.0947265625
113,1850.6,508.56,1.05,2498,Terminalversatz,2223.0947265625
114,1875.32,486.831,1.06001,2498,Terminalversatz,2223.0947265625
115,1880.21,498.795,1.06001,2498,Terminalversatz,2223.0947265625
116,1877.77,482.925,1.06001,2498,Terminalversatz,2223.0947265625
117,1860.68,528.336,1.07,2498,Terminalversatz,2223.0947265625
118,1825.88,506.607,1.07,2498,Terminalversatz,2223.0947265625
119,1798.72,492.691,1.07,2498,Terminalversatz,2223.0947265625
120,1825.88,526.383,1.08,2498,Terminalversatz,2223.0947265625
121,1850.6,504.654,1.08,2498,Terminalversatz,2223.0947265625
122,1865.56,502.701,1.08,2498,Terminalversatz,2223.0947265625
123,1868.0,498.795,1.09,2498,Terminalversatz,2223.0947265625
124,1855.49,520.524,1.09,2498,Terminalversatz,2223.0947265625
125,1825.88,510.514,1.09,2498,Terminalversatz,2223.0947265625
126,1825.88,528.336,1.10001,2498,Terminalversatz,2223.0947265625
127,1868.0,484.878,1.10001,2498,Terminalversatz,2223.0947265625
128,1887.84,510.514,1.10001,2498,Terminalversatz,2223.0947265625
129,1897.6,520.524,1.11,2498,Terminalversatz,2223.0947265625
130,1892.72,488.784,1.11,2498,Terminalversatz,2223.0947265625
131,1868.0,512.467,1.11,2498,Terminalversatz,2223.0947265625
132,1833.51,516.373,1.11,2498,Terminalversatz,2223.0947265625
133,1833.51,520.524,1.12,2498,Terminalversatz,2223.0947265625
134,1853.05,500.748,1.12,2498,Terminalversatz,2223.0947265625
135,1857.93,508.56,1.12,2498,Terminalversatz,2223.0947265625
136,1857.93,502.701,1.13,2498,Terminalversatz,2223.0947265625
137,1840.84,536.149,1.13,2498,Terminalversatz,2223.0947265625
138,1803.61,510.514,1.13,2498,Terminalversatz,2223.0947265625
139,1779.19,508.56,1.13,2498,Terminalversatz,2223.0947265625
140,1806.35,538.102,1.14,2498,Terminalversatz,2223.0947265625
141,1830.77,516.373,1.14,2498,Terminalversatz,2223.0947265625
142,1843.28,506.607,1.14,2498,Terminalversatz,2223.0947265625
143,1843.28,514.42,1.14,2498,Terminalversatz,2223.0947265625
144,1828.33,524.43,1.15,2498,Terminalversatz,2223.0947265625
145,1803.61,522.477,1.15,2498,Terminalversatz,2223.0947265625
146,1806.35,532.243,1.15,2498,Terminalversatz,2223.0947265625
147,1845.72,496.597,1.15,2498,Terminalversatz,2223.0947265625
148,1865.56,522.477,1.15,2498,Terminalversatz,2223.0947265625
149,1875.32,522.477,1.16,2498,Terminalversatz,2223.0947265625
150,1870.44,502.701,1.16,2498,Terminalversatz,2223.0947265625
151,1843.28,520.524,1.16,2498,Terminalversatz,2223.0947265625
152,1813.68,530.29,1.16,2498,Terminalversatz,2223.0947265625
153,1811.24,526.383,1.17001,2498,Terminalversatz,2223.0947265625
154,1830.77,512.467,1.17001,2498,Terminalversatz,2223.0947265625
155,1835.96,510.514,1.17001,2498,Terminalversatz,2223.0947265625
156,1835.96,512.467,1.17001,2498,Terminalversatz,2223.0947265625
157,1818.56,540.056,1.17001,2498,Terminalversatz,2223.0947265625
158,1784.07,516.373,1.18,2498,Terminalversatz,2223.0947265625
159,1759.35,520.524,1.18,2498,Terminalversatz,2223.0947265625
160,1786.52,538.102,1.18,2498,Terminalversatz,2223.0947265625
161,1811.24,522.477,1.18,2498,Terminalversatz,2223.0947265625
162,1821.0,516.373,1.18,2498,Terminalversatz,2223.0947265625
163,1823.44,516.373,1.19,2498,Terminalversatz,2223.0947265625
164,1811.24,536.149,1.19,2498,Terminalversatz,2223.0947265625
165,1784.07,526.383,1.19,2498,Terminalversatz,2223.0947265625
166,1786.52,544.206,1.19,2498,Terminalversatz,2223.0947265625
167,1823.44,502.701,1.19,2498,Terminalversatz,2223.0947265625
168,1845.72,526.383,1.2,2498,Terminalversatz,2223.0947265625
169,1853.05,534.196,1.2,2498,Terminalversatz,2223.0947265625
170,1848.16,506.607,1.2,2498,Terminalversatz,2223.0947265625
171,1825.88,528.336,1.2,2498,Terminalversatz,2223.0947265625
172,1793.84,532.243,1.2,2498,Terminalversatz,2223.0947265625
173,1791.4,534.196,1.21,2498,Terminalversatz,2223.0947265625
174,1813.68,518.326,1.21,2498,Terminalversatz,2223.0947265625
175,1816.12,522.477,1.21,2498,Terminalversatz,2223.0947265625
176,1818.56,518.326,1.21,2498,Terminalversatz,2223.0947265625
177,1798.72,552.019,1.21,2498,Terminalversatz,2223.0947265625
178,1764.24,526.383,1.21,2498,Terminalversatz,2223.0947265625
179,1739.52,524.43,1.22,2498,Terminalversatz,2223.0947265625
180,1766.68,550.066,1.22,2498,Terminalversatz,2223.0947265625
181,1791.4,528.336,1.22,2498,Terminalversatz,2223.0947265625
182,1798.72,520.524,1.22,2498,Terminalversatz,2223.0947265625
183,1801.16,524.43,1.22,2498,Terminalversatz,2223.0947265625
184,1786.52,538.102,1.22,2498,Terminalversatz,2223.0947265625
185,1764.24,540.056,1.23,2498,Terminalversatz,2223.0947265625
186,1764.24,544.206,1.23,2498,Terminalversatz,2223.0947265625
187,1803.61,512.467,1.23,2498,Terminalversatz,2223.0947265625
188,1828.33,536.149,1.23,2498,Terminalversatz,2223.0947265625
189,1833.51,536.149,1.23,2498,Terminalversatz,2223.0947265625
190,1830.77,516.373,1.23,2498,Terminalversatz,2223.0947265625
191,1803.61,534.196,1.24001,2498,Terminalversatz,2223.0947265625
192,1776.75,526.383,1.24001,2498,Terminalversatz,2223.0947265625
193,1776.75,542.009,1.24001,2498,Terminalversatz,2223.0947265625
194,1796.28,516.373,1.24001,2498,Terminalversatz,2223.0947265625
195,1801.16,532.243,1.24001,2498,Terminalversatz,2223.0947265625
196,1798.72,512.467,1.24001,2498,Terminalversatz,2223.0947265625
197,1781.63,557.878,1.24001,2498,Terminalversatz,2223.0947265625
198,1746.84,536.149,1.25,2498,Terminalversatz,2223.0947265625
199,1722.43,520.524,1.25,2498,Terminalversatz,2223.0947265625
200,1749.59,552.019,1.25,2498,Terminalversatz,2223.0947265625
201,1771.56,534.196,1.25,2498,Terminalversatz,2223.0947265625
202,1779.19,538.102,1.25,2498,Terminalversatz,2223.0947265625
203,1786.52,524.43,1.25,2498,Terminalversatz,2223.0947265625
204,1771.56,552.019,1.25,2498,Terminalversatz,2223.0947265625
205,1749.59,536.149,1.26,2498,Terminalversatz,2223.0947265625
206,1752.03,557.878,1.26,2498,Terminalversatz,2223.0947265625
207,1788.96,514.42,1.26,2498,Terminalversatz,2223.0947265625
208,1806.35,536.149,1.26,2498,Terminalversatz,2223.0947265625
209,1816.12,548.112,1.26,2498,Terminalversatz,2223.0947265625
210,1811.24,520.524,1.26,2498,Terminalversatz,2223.0947265625
211,1786.52,538.102,1.26,2498,Terminalversatz,2223.0947265625
212,1756.91,536.149,1.27,2498,Terminalversatz,2223.0947265625
213,1756.91,548.112,1.27,2498,Terminalversatz,2223.0947265625
214,1776.75,524.43,1.27,2498,Terminalversatz,2223.0947265625
215,1781.63,536.149,1.27,2498,Terminalversatz,2223.0947265625
216,1779.19,520.524,1.27,2498,Terminalversatz,2223.0947265625
217,1761.8,565.935,1.27,2498,Terminalversatz,2223.0947265625
218,1727.31,540.056,1.27,2498,Terminalversatz,2223.0947265625
219,1707.47,526.383,1.27,2498,Terminalversatz,2223.0947265625
220,1737.08,561.785,1.28001,2498,Terminalversatz,2223.0947265625
221,1756.91,540.056,1.28001,2498,Terminalversatz,2223.0947265625
222,1764.24,538.102,1.28001,2498,Terminalversatz,2223.0947265625
223,1766.68,532.243,1.28001,2498,Terminalversatz,2223.0947265625
224,1756.91,553.972,1.28001,2498,Terminalversatz,2223.0947265625
225,1732.19,542.009,1.28001,2498,Terminalversatz,2223.0947265625
226,1737.08,557.878,1.28001,2498,Terminalversatz,2223.0947265625
227,1771.56,516.373,1.28001,2498,Terminalversatz,2223.0947265625
228,1791.4,542.009,1.29,2498,Terminalversatz,2223.0947265625
229,1801.16,552.019,1.29,2498,Terminalversatz,2223.0947265625
230,1796.28,522.477,1.29,2498,Terminalversatz,2223.0947265625
231,1771.56,544.206,1.29,2498,Terminalversatz,2223.0947265625
232,1741.96,548.112,1.29,2498,Terminalversatz,2223.0947265625
233,1744.4,550.066,1.29,2498,Terminalversatz,2223.0947265625
234,1759.35,530.29,1.29,2498,Terminalversatz,2223.0947265625
235,1766.68,540.056,1.29,2498,Terminalversatz,2223.0947265625
236,1764.24,530.29,1.3,2498,Terminalversatz,2223.0947265625
237,1746.84,567.888,1.3,2498,Terminalversatz,2223.0947265625
238,1712.36,542.009,1.3,2498,Terminalversatz,2223.0947265625
239,1695.27,536.149,1.3,2498,Terminalversatz,2223.0947265625
240,1719.68,567.888,1.3,2498,Terminalversatz,2223.0947265625
241,1739.52,546.159,1.3,2498,Terminalversatz,2223.0947265625
242,1746.84,536.149,1.3,2498,Terminalversatz,2223.0947265625
243,1752.03,540.056,1.3,2498,Terminalversatz,2223.0947265625
244,1739.52,555.925,1.3,2498,Terminalversatz,2223.0947265625
245,1714.8,553.972,1.31001,2498,Terminalversatz,2223.0947265625
246,1719.68,561.785,1.31001,2498,Terminalversatz,2223.0947265625
247,1756.91,526.383,1.31001,2498,Terminalversatz,2223.0947265625
248,1776.75,548.112,1.31001,2498,Terminalversatz,2223.0947265625
249,1786.52,552.019,1.31001,2498,Terminalversatz,2223.0947265625
250,1784.07,530.29,1.31001,2498,Terminalversatz,2223.0947265625
251,1756.91,550.066,1.31001,2498,Terminalversatz,2223.0947265625
252,1729.75,557.878,1.31001,2498,Terminalversatz,2223.0947265625
253,1732.19,555.925,1.32,2498,Terminalversatz,2223.0947265625
254,1752.03,540.056,1.32,2498,Terminalversatz,2223.0947265625
255,1754.47,544.206,1.32,2498,Terminalversatz,2223.0947265625
256,1756.91,530.29,1.32,2498,Terminalversatz,2223.0947265625
257,1739.52,571.795,1.32,2498,Terminalversatz,2223.0947265625
258,1707.47,552.019,1.32,2498,Terminalversatz,2223.0947265625
259,1687.64,532.243,1.32,2498,Terminalversatz,2223.0947265625
260,1717.24,567.888,1.32,2498,Terminalversatz,2223.0947265625
261,1737.08,552.019,1.32,2498,Terminalversatz,2223.0947265625
262,1749.59,553.972,1.32,2498,Terminalversatz,2223.0947265625
263,1749.59,540.056,1.33,2498,Terminalversatz,2223.0947265625
264,1737.08,569.842,1.33,2498,Terminalversatz,2223.0947265625
265,1712.36,552.019,1.33,2498,Terminalversatz,2223.0947265625
266,1717.24,573.748,1.33,2498,Terminalversatz,2223.0947265625
267,1752.03,530.29,1.33,2498,Terminalversatz,2223.0947265625
268,1769.12,550.066,1.33,2498,Terminalversatz,2223.0947265625
269,1781.63,569.842,1.33,2498,Terminalversatz,2223.0947265625
270,1776.75,538.102,1.33,2498,Terminalversatz,2223.0947265625
271,1752.03,553.972,1.33,2498,Terminalversatz,2223.0947265625
272,1724.87,552.019,1.34,2498,Terminalversatz,2223.0947265625
273,1727.31,563.738,1.34,2498,Terminalversatz,2223.0947265625
274,1746.84,538.102,1.34,2498,Terminalversatz,2223.0947265625
275,1752.03,552.019,1.34,2498,Terminalversatz,2223.0947265625
276,1749.59,538.102,1.34,2498,Terminalversatz,2223.0947265625
277,1732.19,581.561,1.34,2498,Terminalversatz,2223.0947265625
278,1702.59,557.878,1.34,2498,Terminalversatz,2223.0947265625
279,1682.75,546.159,1.34,2498,Terminalversatz,2223.0947265625
280,1712.36,579.608,1.34,2498,Terminalversatz,2223.0947265625
281,1732.19,557.878,1.34,2498,Terminalversatz,2223.0947265625
282,1741.96,553.972,1.35001,2498,Terminalversatz,2223.0947265625
283,1746.84,548.112,1.35001,2498,Terminalversatz,2223.0947265625
284,1732.19,571.795,1.35001,2498,Terminalversatz,2223.0947265625
285,1709.91,557.878,1.35001,2498,Terminalversatz,2223.0947265625
286,1714.8,577.654,1.35001,2498,Terminalversatz,2223.0947265625
287,1749.59,532.243,1.35001,2498,Terminalversatz,2223.0947265625
288,1766.68,555.925,1.35001,2498,Terminalversatz,2223.0947265625
289,1774.0,569.842,1.35001,2498,Terminalversatz,2223.0947265625
290,1771.56,538.102,1.35001,2498,Terminalversatz,2223.0947265625
291,1744.4,557.878,1.36,2498,Terminalversatz,2223.0947265625
292,1717.24,561.785,1.36,2498,Terminalversatz,2223.0947265625
293,1719.68,565.935,1.36,2498,Terminalversatz,2223.0947265625
294,1739.52,546.159,1.36,2498,Terminalversatz,2223.0947265625
295,1744.4,557.878,1.36,2498,Terminalversatz,2223.0947265625
296,1746.84,546.159,1.36,2498,Terminalversatz,2223.0947265625
297,1727.31,581.561,1.36,2498,Terminalversatz,2223.0947265625
298,1695.27,559.832,1.36,2498,Terminalversatz,2223.0947265625
299,1680.31,552.019,1.36,2498,Terminalversatz,2223.0947265625
300,1707.47,585.467,1.36,2498,Terminalversatz,2223.0947265625
301,1727.31,561.785,1.37,2498,Terminalversatz,2223.0947265625
302,1739.52,555.925,1.37,2498,Terminalversatz,2223.0947265625
303,1739.52,553.972,1.37,2498,Terminalversatz,2223.0947265625
304,1727.31,571.795,1.37,2498,Terminalversatz,2223.0947265625
305,1702.59,565.935,1.37,2498,Terminalversatz,2223.0947265625
306,1709.91,575.701,1.37,2498,Terminalversatz,2223.0947265625
307,1744.4,538.102,1.37,2498,Terminalversatz,2223.0947265625
308,1764.24,563.738,1.37,2498,Terminalversatz,2223.0947265625
309,1774.0,569.842,1.37,2498,Terminalversatz,2223.0947265625
310,1766.68,542.009,1.37,2498,Terminalversatz,2223.0947265625
311,1744.4,561.785,1.37,2498,Terminalversatz,2223.0947265625
312,1717.24,569.842,1.38,2498,Terminalversatz,2223.0947265625
313,1719.68,571.795,1.38,2498,Terminalversatz,2223.0947265625
314,1737.08,552.019,1.38,2498,Terminalversatz,2223.0947265625
315,1744.4,555.925,1.38,2498,Terminalversatz,2223.0947265625
316,1744.4,553.972,1.38,2498,Terminalversatz,2223.0947265625
317,1724.87,589.618,1.38,2498,Terminalversatz,2223.0947265625
318,1695.27,565.935,1.38,2498,Terminalversatz,2223.0947265625
319,1677.87,550.066,1.38,2498,Terminalversatz,2223.0947265625
320,1707.47,585.467,1.38,2498,Terminalversatz,2223.0947265625
321,1727.31,565.935,1.38,2498,Terminalversatz,2223.0947265625
322,1739.52,561.785,1.39,2498,Terminalversatz,2223.0947265625
323,1739.52,553.972,1.39,2498,Terminalversatz,2223.0947265625
324,1727.31,577.654,1.39,2498,Terminalversatz,2223.0947265625
325,1702.59,565.935,1.39,2498,Terminalversatz,2223.0947265625
326,1709.91,581.561,1.39,2498,Terminalversatz,2223.0947265625
327,1744.4,538.102,1.39,2498,Terminalversatz,2223.0947265625
328,1761.8,563.738,1.39,2498,Terminalversatz,2223.0947265625
329,1769.12,575.701,1.39,2498,Terminalversatz,2223.0947265625
330,1766.68,544.206,1.39,2498,Terminalversatz,2223.0947265625
331,1741.96,563.738,1.39,2498,Terminalversatz,2223.0947265625
332,1712.36,567.888,1.39,2498,Terminalversatz,2223.0947265625
333,1717.24,571.795,1.4,2498,Terminalversatz,2223.0947265625
334,1734.63,552.019,1.4,2498,Terminalversatz,2223.0947265625
335,1739.52,561.785,1.4,2498,Terminalversatz,2223.0947265625
336,1739.52,550.066,1.4,2498,Terminalversatz,2223.0947265625
337,1722.43,587.42,1.4,2498,Terminalversatz,2223.0947265625
338,1692.52,563.738,1.4,2498,Terminalversatz,2223.0947265625
339,1675.43,555.925,1.4,2498,Terminalversatz,2223.0947265625
340,1690.08,589.618,1.4,2498,Terminalversatz,2223.0947265625
341,1717.24,563.738,1.4,2498,Terminalversatz,2223.0947265625
342,1732.19,555.925,1.4,2498,Terminalversatz,2223.0947265625
343,1739.52,557.878,1.4,2498,Terminalversatz,2223.0947265625
344,1732.19,575.701,1.41,2498,Terminalversatz,2223.0947265625
345,1709.91,571.795,1.41,2498,Terminalversatz,2223.0947265625
346,1700.15,579.608,1.41,2498,Terminalversatz,2223.0947265625
347,1732.19,546.159,1.41,2498,Terminalversatz,2223.0947265625
348,1756.91,569.842,1.41,2498,Terminalversatz,2223.0947265625
349,1769.12,583.514,1.41,2498,Terminalversatz,2223.0947265625
350,1771.56,553.972,1.41,2498,Terminalversatz,2223.0947265625
351,1749.59,565.935,1.41,2498,Terminalversatz,2223.0947265625
352,1719.68,561.785,1.41,2498,Terminalversatz,2223.0947265625
353,1712.36,577.654,1.41,2498,Terminalversatz,2223.0947265625
354,1729.75,546.159,1.41,2498,Terminalversatz,2223.0947265625
355,1739.52,563.738,1.42001,2498,Terminalversatz,2223.0947265625
356,1739.52,544.206,1.42001,2498,Terminalversatz,2223.0947265625
357,1732.19,587.42,1.42001,2498,Terminalversatz,2223.0947265625
358,1705.03,569.842,1.42001,2498,Terminalversatz,2223.0947265625
359,1677.87,552.019,1.42001,2498,Terminalversatz,2223.0947265625
360,1692.52,581.561,1.42001,2498,Terminalversatz,2223.0947265625
361,1719.68,567.888,1.42001,2498,Terminalversatz,2223.0947265625
362,1732.19,571.795,1.42001,2498,Terminalversatz,2223.0947265625
363,1739.52,552.019,1.42001,2498,Terminalversatz,2223.0947265625
364,1732.19,583.514,1.42001,2498,Terminalversatz,2223.0947265625
365,1712.36,565.935,1.42001,2498,Terminalversatz,2223.0947265625
366,1702.59,589.618,1.42001,2498,Terminalversatz,2223.0947265625
367,1737.08,548.112,1.43,2498,Terminalversatz,2223.0947265625
368,1759.35,563.738,1.43,2498,Terminalversatz,2223.0947265625
369,1769.12,581.561,1.43,2498,Terminalversatz,2223.0947265625
370,1774.0,552.019,1.43,2498,Terminalversatz,2223.0947265625
371,1752.03,567.888,1.43,2498,Terminalversatz,2223.0947265625
372,1724.87,565.935,1.43,2498,Terminalversatz,2223.0947265625
373,1717.24,577.654,1.43,2498,Terminalversatz,2223.0947265625
374,1737.08,552.019,1.43,2498,Terminalversatz,2223.0947265625
375,1744.4,565.935,1.43,2498,Terminalversatz,2223.0947265625
376,1746.84,550.066,1.43,2498,Terminalversatz,2223.0947265625
377,1734.63,593.524,1.43,2498,Terminalversatz,2223.0947265625
378,1705.03,567.888,1.43,2498,Terminalversatz,2223.0947265625
379,1677.87,555.925,1.44,2498,Terminalversatz,2223.0947265625
380,1695.27,587.42,1.44,2498,Terminalversatz,2223.0947265625
381,1719.68,567.888,1.44,2498,Terminalversatz,2223.0947265625
382,1734.63,567.888,1.44,2498,Terminalversatz,2223.0947265625
383,1739.52,559.832,1.44,2498,Terminalversatz,2223.0947265625
384,1732.19,581.561,1.44,2498,Terminalversatz,2223.0947265625
385,1712.36,567.888,1.44,2498,Terminalversatz,2223.0947265625
386,1702.59,589.618,1.44,2498,Terminalversatz,2223.0947265625
387,1737.08,544.206,1.44,2498,Terminalversatz,2223.0947265625
388,1761.8,567.888,1.44,2498,Terminalversatz,2223.0947265625
389,1774.0,581.561,1.44,2498,Terminalversatz,2223.0947265625
390,1774.0,548.112,1.44,2498,Terminalversatz,2223.0947265625
391,1756.91,569.842,1.45,2498,Terminalversatz,2223.0947265625
392,1727.31,567.888,1.45,2498,Terminalversatz,2223.0947265625
393,1719.68,573.748,1.45,2498,Terminalversatz,2223.0947265625
394,1737.08,553.972,1.45,2498,Terminalversatz,2223.0947265625
395,1741.96,563.738,1.45,2498,Terminalversatz,2223.0947265625
396,1746.84,550.066,1.45,2498,Terminalversatz,2223.0947265625
397,1739.52,593.524,1.45,2498,Terminalversatz,2223.0947265625
398,1705.03,567.888,1.45,2498,Terminalversatz,2223.0947265625
399,1677.87,557.878,1.45,2498,Terminalversatz,2223.0947265625
400,1695.27,589.618,1.45,2498,Terminalversatz,2223.0947265625
401,1724.87,567.888,1.45,2498,Terminalversatz,2223.0947265625
402,1734.63,561.785,1.45,2498,Terminalversatz,2223.0947265625
403,1744.4,557.878,1.46,2498,Terminalversatz,2223.0947265625
404,1734.63,581.561,1.46,2498,Terminalversatz,2223.0947265625
405,1714.8,571.795,1.46,2498,Terminalversatz,2223.0947265625
406,1707.47,585.467,1.46,2498,Terminalversatz,2223.0947265625
