T,P,F,D,Experiment_ID,Kategorie,Z
87,1961.21,482.925,0.919998,2491,Terminalversatz,2372.9208984375
88,1976.17,504.654,0.919998,2491,Terminalversatz,2372.9208984375
89,1978.61,479.019,0.93,2491,Terminalversatz,2372.9208984375
90,1961.21,490.738,0.93,2491,Terminalversatz,2372.9208984375
91,1926.73,486.831,0.940002,2491,Terminalversatz,2372.9208984375
92,1914.52,502.701,0.940002,2491,Terminalversatz,2372.9208984375
93,1938.94,470.962,0.950005,2491,Terminalversatz,2372.9208984375
94,1951.45,492.691,0.950005,2491,Terminalversatz,2372.9208984375
95,1953.89,472.915,0.950005,2491,Terminalversatz,2372.9208984375
96,1941.68,516.373,0.959999,2491,Terminalversatz,2372.9208984375
97,1906.89,500.748,0.959999,2491,Terminalversatz,2372.9208984375
98,1872.41,484.878,0.970001,2491,Terminalversatz,2372.9208984375
99,1882.17,512.467,0.970001,2491,Terminalversatz,2372.9208984375
100,1916.96,500.748,0.970001,2491,Terminalversatz,2372.9208984375
101,1931.61,502.701,0.980003,2491,Terminalversatz,2372.9208984375
102,1938.94,486.831,0.980003,2491,Terminalversatz,2372.9208984375
103,1926.73,520.524,0.989998,2491,Terminalversatz,2372.9208984375
104,1897.13,500.748,0.989998,2491,Terminalversatz,2372.9208984375
105,1884.61,524.43,0.989998,2491,Terminalversatz,2372.9208984375
106,1916.96,480.972,1.0,2491,Terminalversatz,2372.9208984375
107,1949.01,498.795,1.0,2491,Terminalversatz,2372.9208984375
108,1961.21,516.373,1.0,2491,Terminalversatz,2372.9208984375
109,1963.66,488.784,1.01,2491,Terminalversatz,2372.9208984375
110,1941.68,502.701,1.01,2491,Terminalversatz,2372.9208984375
111,1904.45,502.701,1.01,2491,Terminalversatz,2372.9208984375
112,1892.24,516.373,1.02,2491,Terminalversatz,2372.9208984375
113,1914.52,486.831,1.02,2491,Terminalversatz,2372.9208984375
114,1924.29,504.654,1.02,2491,Terminalversatz,2372.9208984375
115,1929.17,486.831,1.03,2491,Terminalversatz,2372.9208984375
116,1914.52,536.149,1.03,2491,Terminalversatz,2372.9208984375
117,1879.73,510.514,1.03,2491,Terminalversatz,2372.9208984375
118,1845.24,498.795,1.04,2491,Terminalversatz,2372.9208984375
119,1860.2,528.336,1.04,2491,Terminalversatz,2372.9208984375
120,1894.68,508.56,1.04,2491,Terminalversatz,2372.9208984375
121,1906.89,510.514,1.04,2491,Terminalversatz,2372.9208984375
122,1914.52,504.654,1.05,2491,Terminalversatz,2372.9208984375
123,1904.45,526.383,1.05,2491,Terminalversatz,2372.9208984375
124,1874.85,512.467,1.05,2491,Terminalversatz,2372.9208984375
125,1862.64,538.102,1.06,2491,Terminalversatz,2372.9208984375
126,1899.57,502.701,1.06,2491,Terminalversatz,2372.9208984375
127,1926.73,508.56,1.06,2491,Terminalversatz,2372.9208984375
128,1938.94,532.243,1.06,2491,Terminalversatz,2372.9208984375
129,1941.68,502.701,1.07,2491,Terminalversatz,2372.9208984375
130,1919.4,516.373,1.07,2491,Terminalversatz,2372.9208984375
131,1887.36,510.514,1.07,2491,Terminalversatz,2372.9208984375
132,1872.41,526.383,1.07,2491,Terminalversatz,2372.9208984375
133,1894.68,496.597,1.08,2491,Terminalversatz,2372.9208984375
134,1904.45,516.373,1.08,2491,Terminalversatz,2372.9208984375
135,1906.89,496.597,1.08,2491,Terminalversatz,2372.9208984375
136,1894.68,540.056,1.08,2491,Terminalversatz,2372.9208984375
137,1857.45,522.477,1.09,2491,Terminalversatz,2372.9208984375
138,1825.41,504.654,1.09,2491,Terminalversatz,2372.9208984375
139,1837.92,534.196,1.09,2491,Terminalversatz,2372.9208984375
140,1869.96,518.326,1.09,2491,Terminalversatz,2372.9208984375
141,1882.17,522.477,1.1,2491,Terminalversatz,2372.9208984375
142,1887.36,508.56,1.1,2491,Terminalversatz,2372.9208984375
143,1874.85,538.102,1.1,2491,Terminalversatz,2372.9208984375
144,1847.69,520.524,1.1,2491,Terminalversatz,2372.9208984375
145,1837.92,542.009,1.1,2491,Terminalversatz,2372.9208984375
146,1874.85,496.597,1.11,2491,Terminalversatz,2372.9208984375
147,1902.01,518.326,1.11,2491,Terminalversatz,2372.9208984375
148,1916.96,536.149,1.11,2491,Terminalversatz,2372.9208984375
149,1919.4,506.607,1.11,2491,Terminalversatz,2372.9208984375
150,1899.57,520.524,1.12,2491,Terminalversatz,2372.9208984375
151,1865.08,522.477,1.12,2491,Terminalversatz,2372.9208984375
152,1855.01,534.196,1.12,2491,Terminalversatz,2372.9208984375
153,1874.85,508.56,1.12,2491,Terminalversatz,2372.9208984375
154,1884.61,522.477,1.12,2491,Terminalversatz,2372.9208984375
155,1887.36,498.795,1.12,2491,Terminalversatz,2372.9208984375
156,1872.41,530.29,1.13,2491,Terminalversatz,2372.9208984375
157,1837.92,532.243,1.13,2491,Terminalversatz,2372.9208984375
158,1805.88,508.56,1.13,2491,Terminalversatz,2372.9208984375
159,1820.52,534.196,1.13,2491,Terminalversatz,2372.9208984375
160,1852.57,528.336,1.13,2491,Terminalversatz,2372.9208984375
161,1865.08,532.243,1.14,2491,Terminalversatz,2372.9208984375
162,1867.52,512.467,1.14,2491,Terminalversatz,2372.9208984375
163,1855.01,544.206,1.14,2491,Terminalversatz,2372.9208984375
164,1833.04,528.336,1.14,2491,Terminalversatz,2372.9208984375
165,1820.52,552.019,1.14,2491,Terminalversatz,2372.9208984375
166,1860.2,524.43,1.15,2491,Terminalversatz,2372.9208984375
167,1884.61,522.477,1.15,2491,Terminalversatz,2372.9208984375
168,1897.13,546.159,1.15,2491,Terminalversatz,2372.9208984375
169,1899.57,522.477,1.15,2491,Terminalversatz,2372.9208984375
170,1877.29,526.383,1.15,2491,Terminalversatz,2372.9208984375
171,1845.24,522.477,1.15,2491,Terminalversatz,2372.9208984375
172,1835.48,544.206,1.16,2491,Terminalversatz,2372.9208984375
173,1857.45,514.42,1.16,2491,Terminalversatz,2372.9208984375
174,1865.08,528.336,1.16,2491,Terminalversatz,2372.9208984375
175,1867.52,508.56,1.16,2491,Terminalversatz,2372.9208984375
176,1852.57,542.009,1.16,2491,Terminalversatz,2372.9208984375
177,1820.52,538.102,1.16,2491,Terminalversatz,2372.9208984375
178,1788.48,516.373,1.17,2491,Terminalversatz,2372.9208984375
179,1805.88,544.206,1.17,2491,Terminalversatz,2372.9208984375
180,1835.48,534.196,1.17,2491,Terminalversatz,2372.9208984375
181,1850.13,536.149,1.17,2491,Terminalversatz,2372.9208984375
182,1850.13,520.524,1.17,2491,Terminalversatz,2372.9208984375
183,1840.36,553.972,1.17,2491,Terminalversatz,2372.9208984375
184,1818.08,534.196,1.18,2491,Terminalversatz,2372.9208984375
185,1808.32,557.878,1.18,2491,Terminalversatz,2372.9208984375
186,1845.24,522.477,1.18,2491,Terminalversatz,2372.9208984375
187,1872.41,528.336,1.18,2491,Terminalversatz,2372.9208984375
188,1887.36,550.066,1.18,2491,Terminalversatz,2372.9208984375
189,1887.36,522.477,1.18,2491,Terminalversatz,2372.9208984375
190,1865.08,534.196,1.18,2491,Terminalversatz,2372.9208984375
191,1833.04,528.336,1.19,2491,Terminalversatz,2372.9208984375
192,1822.97,544.206,1.19,2491,Terminalversatz,2372.9208984375
193,1845.24,516.373,1.19,2491,Terminalversatz,2372.9208984375
194,1855.01,532.243,1.19,2491,Terminalversatz,2372.9208984375
195,1855.01,514.42,1.19,2491,Terminalversatz,2372.9208984375
196,1842.8,559.832,1.19,2491,Terminalversatz,2372.9208984375
197,1810.76,540.056,1.19,2491,Terminalversatz,2372.9208984375
198,1778.71,522.477,1.2,2491,Terminalversatz,2372.9208984375
199,1795.8,552.019,1.2,2491,Terminalversatz,2372.9208984375
200,1825.41,538.102,1.2,2491,Terminalversatz,2372.9208984375
201,1835.48,542.009,1.2,2491,Terminalversatz,2372.9208984375
202,1837.92,528.336,1.2,2491,Terminalversatz,2372.9208984375
203,1827.85,553.972,1.2,2491,Terminalversatz,2372.9208984375
204,1805.88,536.149,1.2,2491,Terminalversatz,2372.9208984375
205,1795.8,559.832,1.2,2491,Terminalversatz,2372.9208984375
206,1833.04,520.524,1.21,2491,Terminalversatz,2372.9208984375
207,1860.2,536.149,1.21,2491,Terminalversatz,2372.9208984375
208,1874.85,553.972,1.21,2491,Terminalversatz,2372.9208984375
209,1874.85,524.43,1.21,2491,Terminalversatz,2372.9208984375
210,1852.57,542.009,1.21,2491,Terminalversatz,2372.9208984375
211,1822.97,538.102,1.21,2491,Terminalversatz,2372.9208984375
212,1815.64,548.112,1.21,2491,Terminalversatz,2372.9208984375
213,1833.04,524.43,1.21,2491,Terminalversatz,2372.9208984375
214,1842.8,538.102,1.22,2491,Terminalversatz,2372.9208984375
215,1845.24,524.43,1.22,2491,Terminalversatz,2372.9208984375
216,1833.04,569.842,1.22,2491,Terminalversatz,2372.9208984375
217,1798.25,546.159,1.22,2491,Terminalversatz,2372.9208984375
218,1768.64,522.477,1.22,2491,Terminalversatz,2372.9208984375
219,1788.48,548.112,1.22,2491,Terminalversatz,2372.9208984375
220,1815.64,544.206,1.22,2491,Terminalversatz,2372.9208984375
221,1825.41,544.206,1.22,2491,Terminalversatz,2372.9208984375
222,1830.29,526.383,1.22,2491,Terminalversatz,2372.9208984375
223,1820.52,559.832,1.23,2491,Terminalversatz,2372.9208984375
224,1795.8,546.159,1.23,2491,Terminalversatz,2372.9208984375
225,1788.48,567.888,1.23,2491,Terminalversatz,2372.9208984375
226,1827.85,538.102,1.23,2491,Terminalversatz,2372.9208984375
227,1852.57,534.196,1.23,2491,Terminalversatz,2372.9208984375
228,1865.08,561.785,1.23,2491,Terminalversatz,2372.9208984375
229,1865.08,538.102,1.23,2491,Terminalversatz,2372.9208984375
230,1842.8,542.009,1.23,2491,Terminalversatz,2372.9208984375
231,1813.2,538.102,1.23,2491,Terminalversatz,2372.9208984375
232,1808.32,555.925,1.24,2491,Terminalversatz,2372.9208984375
233,1827.85,528.336,1.24,2491,Terminalversatz,2372.9208984375
234,1833.04,542.009,1.24,2491,Terminalversatz,2372.9208984375
235,1835.48,520.524,1.24,2491,Terminalversatz,2372.9208984375
236,1822.97,555.925,1.24,2491,Terminalversatz,2372.9208984375
237,1788.48,550.066,1.24,2491,Terminalversatz,2372.9208984375
238,1756.44,526.383,1.24,2491,Terminalversatz,2372.9208984375
239,1778.71,553.972,1.24,2491,Terminalversatz,2372.9208984375
240,1810.76,548.112,1.24,2491,Terminalversatz,2372.9208984375
241,1820.52,550.066,1.24,2491,Terminalversatz,2372.9208984375
242,1825.41,532.243,1.25,2491,Terminalversatz,2372.9208984375
243,1815.64,567.888,1.25,2491,Terminalversatz,2372.9208984375
244,1788.48,548.112,1.25,2491,Terminalversatz,2372.9208984375
245,1786.04,569.842,1.25,2491,Terminalversatz,2372.9208984375
246,1820.52,538.102,1.25,2491,Terminalversatz,2372.9208984375
247,1842.8,544.206,1.25,2491,Terminalversatz,2372.9208984375
248,1855.01,563.738,1.25,2491,Terminalversatz,2372.9208984375
249,1852.57,536.149,1.25,2491,Terminalversatz,2372.9208984375
250,1833.04,546.159,1.25,2491,Terminalversatz,2372.9208984375
251,1805.88,542.009,1.26,2491,Terminalversatz,2372.9208984375
252,1795.8,561.785,1.26,2491,Terminalversatz,2372.9208984375
253,1818.08,530.29,1.26,2491,Terminalversatz,2372.9208984375
254,1825.41,548.112,1.26,2491,Terminalversatz,2372.9208984375
255,1827.85,526.383,1.26,2491,Terminalversatz,2372.9208984375
256,1810.76,571.795,1.26,2491,Terminalversatz,2372.9208984375
257,1778.71,552.019,1.26,2491,Terminalversatz,2372.9208984375
258,1751.55,534.196,1.26,2491,Terminalversatz,2372.9208984375
259,1773.53,565.935,1.26,2491,Terminalversatz,2372.9208984375
260,1800.69,550.066,1.26,2491,Terminalversatz,2372.9208984375
261,1810.76,552.019,1.27,2491,Terminalversatz,2372.9208984375
262,1813.2,540.056,1.27,2491,Terminalversatz,2372.9208984375
263,1803.13,567.888,1.27,2491,Terminalversatz,2372.9208984375
264,1776.27,550.066,1.27,2491,Terminalversatz,2372.9208984375
265,1773.53,577.654,1.27,2491,Terminalversatz,2372.9208984375
266,1813.2,532.243,1.27,2491,Terminalversatz,2372.9208984375
267,1833.04,548.112,1.27,2491,Terminalversatz,2372.9208984375
268,1847.69,569.842,1.27,2491,Terminalversatz,2372.9208984375
269,1845.24,538.102,1.27,2491,Terminalversatz,2372.9208984375
270,1822.97,552.019,1.27,2491,Terminalversatz,2372.9208984375
271,1795.8,552.019,1.28,2491,Terminalversatz,2372.9208984375
272,1790.92,565.935,1.28,2491,Terminalversatz,2372.9208984375
273,1813.2,536.149,1.28,2491,Terminalversatz,2372.9208984375
274,1820.52,552.019,1.28,2491,Terminalversatz,2372.9208984375
275,1818.08,536.149,1.28,2491,Terminalversatz,2372.9208984375
276,1805.88,583.514,1.28,2491,Terminalversatz,2372.9208984375
277,1773.53,559.832,1.28,2491,Terminalversatz,2372.9208984375
278,1743.92,544.206,1.28,2491,Terminalversatz,2372.9208984375
279,1766.2,577.654,1.28,2491,Terminalversatz,2372.9208984375
280,1793.36,555.925,1.28,2491,Terminalversatz,2372.9208984375
281,1805.88,559.832,1.29,2491,Terminalversatz,2372.9208984375
282,1808.32,542.009,1.29,2491,Terminalversatz,2372.9208984375
283,1795.8,575.701,1.29,2491,Terminalversatz,2372.9208984375
284,1773.53,557.878,1.29,2491,Terminalversatz,2372.9208984375
285,1773.53,581.561,1.29,2491,Terminalversatz,2372.9208984375
286,1808.32,544.206,1.29,2491,Terminalversatz,2372.9208984375
287,1833.04,553.972,1.29,2491,Terminalversatz,2372.9208984375
288,1845.24,573.748,1.29,2491,Terminalversatz,2372.9208984375
289,1842.8,546.159,1.29,2491,Terminalversatz,2372.9208984375
290,1818.08,555.925,1.29,2491,Terminalversatz,2372.9208984375
291,1790.92,553.972,1.29,2491,Terminalversatz,2372.9208984375
292,1786.04,569.842,1.3,2491,Terminalversatz,2372.9208984375
293,1808.32,540.056,1.3,2491,Terminalversatz,2372.9208984375
294,1815.64,555.925,1.3,2491,Terminalversatz,2372.9208984375
295,1815.64,538.102,1.3,2491,Terminalversatz,2372.9208984375
296,1803.13,585.467,1.3,2491,Terminalversatz,2372.9208984375
297,1768.64,563.738,1.3,2491,Terminalversatz,2372.9208984375
298,1743.92,546.159,1.3,2491,Terminalversatz,2372.9208984375
299,1766.2,577.654,1.3,2491,Terminalversatz,2372.9208984375
300,1788.48,561.785,1.3,2491,Terminalversatz,2372.9208984375
301,1800.69,563.738,1.3,2491,Terminalversatz,2372.9208984375
302,1805.88,552.019,1.3,2491,Terminalversatz,2372.9208984375
303,1790.92,577.654,1.31,2491,Terminalversatz,2372.9208984375
304,1766.2,559.832,1.31,2491,Terminalversatz,2372.9208984375
305,1763.76,583.514,1.31,2491,Terminalversatz,2372.9208984375
306,1805.88,538.102,1.31,2491,Terminalversatz,2372.9208984375
307,1827.85,559.832,1.31,2491,Terminalversatz,2372.9208984375
308,1837.92,573.748,1.31,2491,Terminalversatz,2372.9208984375
309,1835.48,542.009,1.31,2491,Terminalversatz,2372.9208984375
310,1815.64,563.738,1.31,2491,Terminalversatz,2372.9208984375
311,1786.04,557.878,1.31,2491,Terminalversatz,2372.9208984375
312,1786.04,575.701,1.31,2491,Terminalversatz,2372.9208984375
313,1803.13,552.019,1.32,2491,Terminalversatz,2372.9208984375
314,1810.76,559.832,1.32,2491,Terminalversatz,2372.9208984375
315,1813.2,540.056,1.32,2491,Terminalversatz,2372.9208984375
316,1805.88,571.795,1.32,2491,Terminalversatz,2372.9208984375
317,1776.27,569.842,1.32,2491,Terminalversatz,2372.9208984375
318,1741.48,544.206,1.32,2491,Terminalversatz,2372.9208984375
319,1749.11,573.748,1.32,2491,Terminalversatz,2372.9208984375
320,1781.16,567.888,1.32,2491,Terminalversatz,2372.9208984375
321,1795.8,569.842,1.32,2491,Terminalversatz,2372.9208984375
322,1803.13,550.066,1.32,2491,Terminalversatz,2372.9208984375
323,1795.8,583.514,1.32,2491,Terminalversatz,2372.9208984375
324,1776.27,567.888,1.32,2491,Terminalversatz,2372.9208984375
325,1758.88,589.618,1.33,2491,Terminalversatz,2372.9208984375
326,1790.92,557.878,1.33,2491,Terminalversatz,2372.9208984375
327,1820.52,559.832,1.33,2491,Terminalversatz,2372.9208984375
328,1833.04,583.514,1.33,2491,Terminalversatz,2372.9208984375
329,1842.8,557.878,1.33,2491,Terminalversatz,2372.9208984375
330,1825.41,563.738,1.33,2491,Terminalversatz,2372.9208984375
331,1795.8,561.785,1.33,2491,Terminalversatz,2372.9208984375
332,1778.71,579.608,1.33,2491,Terminalversatz,2372.9208984375
333,1798.25,546.159,1.33,2491,Terminalversatz,2372.9208984375
334,1810.76,563.738,1.33,2491,Terminalversatz,2372.9208984375
335,1813.2,542.009,1.33,2491,Terminalversatz,2372.9208984375
336,1805.88,579.608,1.34,2491,Terminalversatz,2372.9208984375
337,1776.27,571.795,1.34,2491,Terminalversatz,2372.9208984375
338,1741.48,550.066,1.34,2491,Terminalversatz,2372.9208984375
339,1746.36,577.654,1.34,2491,Terminalversatz,2372.9208984375
340,1781.16,569.842,1.34,2491,Terminalversatz,2372.9208984375
341,1793.36,571.795,1.34,2491,Terminalversatz,2372.9208984375
342,1798.25,555.925,1.34,2491,Terminalversatz,2372.9208984375
343,1793.36,589.618,1.34,2491,Terminalversatz,2372.9208984375
344,1771.08,567.888,1.34,2491,Terminalversatz,2372.9208984375
345,1756.44,589.618,1.34,2491,Terminalversatz,2372.9208984375
346,1788.48,553.972,1.34,2491,Terminalversatz,2372.9208984375
347,1815.64,565.935,1.35,2491,Terminalversatz,2372.9208984375
348,1833.04,585.467,1.35,2491,Terminalversatz,2372.9208984375
349,1837.92,553.972,1.35,2491,Terminalversatz,2372.9208984375
350,1820.52,565.935,1.35,2491,Terminalversatz,2372.9208984375
351,1793.36,563.738,1.35,2491,Terminalversatz,2372.9208984375
352,1778.71,577.654,1.35,2491,Terminalversatz,2372.9208984375
353,1795.8,550.066,1.35,2491,Terminalversatz,2372.9208984375
354,1810.76,565.935,1.35,2491,Terminalversatz,2372.9208984375
355,1813.2,548.112,1.35,2491,Terminalversatz,2372.9208984375
356,1803.13,595.477,1.35,2491,Terminalversatz,2372.9208984375
357,1776.27,571.795,1.35,2491,Terminalversatz,2372.9208984375
358,1743.92,553.972,1.35,2491,Terminalversatz,2372.9208984375
359,1746.36,583.514,1.36,2491,Terminalversatz,2372.9208984375
360,1781.16,569.842,1.36,2491,Terminalversatz,2372.9208984375
361,1795.8,569.842,1.36,2491,Terminalversatz,2372.9208984375
362,1800.69,557.878,1.36,2491,Terminalversatz,2372.9208984375
363,1795.8,585.467,1.36,2491,Terminalversatz,2372.9208984375
364,1773.53,567.888,1.36,2491,Terminalversatz,2372.9208984375
365,1756.44,593.524,1.36,2491,Terminalversatz,2372.9208984375
366,1790.92,544.206,1.36,2491,Terminalversatz,2372.9208984375
367,1818.08,565.935,1.36,2491,Terminalversatz,2372.9208984375
368,1833.04,579.608,1.36,2491,Terminalversatz,2372.9208984375
369,1837.92,550.066,1.36,2491,Terminalversatz,2372.9208984375
370,1820.52,569.842,1.36,2491,Terminalversatz,2372.9208984375
371,1793.36,565.935,1.37,2491,Terminalversatz,2372.9208984375
372,1778.71,579.608,1.37,2491,Terminalversatz,2372.9208984375
373,1798.25,559.832,1.37,2491,Terminalversatz,2372.9208984375
374,1805.88,563.738,1.37,2491,Terminalversatz,2372.9208984375
375,1808.32,544.206,1.37,2491,Terminalversatz,2372.9208984375
376,1798.25,575.701,1.37,2491,Terminalversatz,2372.9208984375
377,1771.08,575.701,1.37,2491,Terminalversatz,2372.9208984375
378,1734.16,550.066,1.37,2491,Terminalversatz,2372.9208984375
379,1746.36,577.654,1.37,2491,Terminalversatz,2372.9208984375
380,1778.71,573.748,1.37,2491,Terminalversatz,2372.9208984375
381,1793.36,573.748,1.37,2491,Terminalversatz,2372.9208984375
382,1800.69,553.972,1.37,2491,Terminalversatz,2372.9208984375
383,1793.36,587.42,1.38,2491,Terminalversatz,2372.9208984375
384,1773.53,571.795,1.38,2491,Terminalversatz,2372.9208984375
385,1761.32,593.524,1.38,2491,Terminalversatz,2372.9208984375
386,1793.36,563.738,1.38,2491,Terminalversatz,2372.9208984375
387,1822.97,565.935,1.38,2491,Terminalversatz,2372.9208984375
388,1835.48,585.467,1.38,2491,Terminalversatz,2372.9208984375
389,1840.36,561.785,1.38,2491,Terminalversatz,2372.9208984375
390,1822.97,565.935,1.38,2491,Terminalversatz,2372.9208984375
391,1795.8,563.738,1.38,2491,Terminalversatz,2372.9208984375
392,1781.16,581.561,1.38,2491,Terminalversatz,2372.9208984375
393,1800.69,550.066,1.38,2491,Terminalversatz,2372.9208984375
394,1810.76,563.738,1.38,2491,Terminalversatz,2372.9208984375
395,1813.2,542.009,1.39,2491,Terminalversatz,2372.9208984375
396,1803.13,585.467,1.39,2491,Terminalversatz,2372.9208984375
397,1773.53,573.748,1.39,2491,Terminalversatz,2372.9208984375
398,1743.92,550.066,1.39,2491,Terminalversatz,2372.9208984375
399,1753.99,581.561,1.39,2491,Terminalversatz,2372.9208984375
400,1786.04,571.795,1.39,2491,Terminalversatz,2372.9208984375
401,1798.25,573.748,1.39,2491,Terminalversatz,2372.9208984375
402,1805.88,553.972,1.39,2491,Terminalversatz,2372.9208984375
403,1798.25,589.618,1.39,2491,Terminalversatz,2372.9208984375
404,1776.27,571.795,1.39,2491,Terminalversatz,2372.9208984375
405,1763.76,593.524,1.39,2491,Terminalversatz,2372.9208984375
406,1795.8,553.972,1.39,2491,Terminalversatz,2372.9208984375
407,1820.52,565.935,1.39,2491,Terminalversatz,2372.9208984375
