T,P,F,D,Experiment_ID,Kategorie,Z
93,637.322,441.42,1.15,2528,Leitungsversatz/Schweißkurven,2679.973876953125
94,632.439,441.42,1.16,2528,Leitungsversatz/Schweißkurven,2679.973876953125
95,627.556,447.279,1.18,2528,Leitungsversatz/Schweißkurven,2679.973876953125
96,634.88,433.607,1.19,2528,Leitungsversatz/Schweißkurven,2679.973876953125
97,637.322,439.467,1.21001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
98,639.763,427.503,1.22,2528,Leitungsversatz/Schweißkurven,2679.973876953125
99,639.763,457.289,1.24001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
100,637.322,443.373,1.25,2528,Leitungsversatz/Schweißkurven,2679.973876953125
101,629.997,431.654,1.27,2528,Leitungsversatz/Schweißkurven,2679.973876953125
102,639.763,457.289,1.28001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
103,652.276,441.42,1.3,2528,Leitungsversatz/Schweißkurven,2679.973876953125
104,657.159,443.373,1.31001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
105,664.483,431.654,1.33,2528,Leitungsversatz/Schweißkurven,2679.973876953125
106,666.925,449.232,1.34,2528,Leitungsversatz/Schweißkurven,2679.973876953125
107,664.483,439.467,1.36,2528,Leitungsversatz/Schweißkurven,2679.973876953125
108,669.366,455.336,1.37,2528,Leitungsversatz/Schweißkurven,2679.973876953125
109,691.645,423.597,1.39001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
110,709.04,435.56,1.41,2528,Leitungsversatz/Schweißkurven,2679.973876953125
111,718.806,449.232,1.42001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
112,726.131,421.644,1.44,2528,Leitungsversatz/Schweißkurven,2679.973876953125
113,726.131,439.467,1.45,2528,Leitungsversatz/Schweißkurven,2679.973876953125
114,723.689,435.56,1.47,2528,Leitungsversatz/Schweißkurven,2679.973876953125
115,718.806,443.373,1.48,2528,Leitungsversatz/Schweißkurven,2679.973876953125
116,728.572,431.654,1.5,2528,Leitungsversatz/Schweißkurven,2679.973876953125
117,736.202,435.56,1.51,2528,Leitungsversatz/Schweißkurven,2679.973876953125
118,743.526,419.691,1.53001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
119,748.409,439.467,1.54,2528,Leitungsversatz/Schweißkurven,2679.973876953125
120,743.526,443.373,1.56001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
121,741.085,427.503,1.57,2528,Leitungsversatz/Schweißkurven,2679.973876953125
122,755.734,445.326,1.58,2528,Leitungsversatz/Schweißkurven,2679.973876953125
123,778.012,441.42,1.60001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
124,788.083,439.467,1.61,2528,Leitungsversatz/Schweißkurven,2679.973876953125
125,797.849,433.607,1.62,2528,Leitungsversatz/Schweißkurven,2679.973876953125
126,810.057,449.232,1.63,2528,Leitungsversatz/Schweißkurven,2679.973876953125
127,815.245,441.42,1.65,2528,Leitungsversatz/Schweißkurven,2679.973876953125
128,822.569,453.383,1.66,2528,Leitungsversatz/Schweißkurven,2679.973876953125
129,852.172,439.467,1.67001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
130,876.892,437.513,1.68,2528,Leitungsversatz/Schweißkurven,2679.973876953125
131,891.541,457.289,1.7,2528,Leitungsversatz/Schweißkurven,2679.973876953125
132,906.495,433.607,1.71001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
133,911.378,439.467,1.72,2528,Leitungsversatz/Schweißkurven,2679.973876953125
134,911.378,441.42,1.73,2528,Leitungsversatz/Schweißkurven,2679.973876953125
135,913.82,451.186,1.74001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
136,936.098,431.654,1.75,2528,Leitungsversatz/Schweißkurven,2679.973876953125
137,951.052,439.467,1.76,2528,Leitungsversatz/Schweißkurven,2679.973876953125
138,965.701,427.503,1.78001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
139,975.467,455.336,1.79,2528,Leitungsversatz/Schweißkurven,2679.973876953125
140,973.025,449.232,1.8,2528,Leitungsversatz/Schweißkurven,2679.973876953125
141,973.025,431.654,1.81001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
142,997.745,459.243,1.82,2528,Leitungsversatz/Schweißkurven,2679.973876953125
143,1024.91,449.232,1.83,2528,Leitungsversatz/Schweißkurven,2679.973876953125
144,1039.86,449.232,1.84,2528,Leitungsversatz/Schweißkurven,2679.973876953125
145,1056.95,437.513,1.85001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
146,1067.02,465.102,1.86,2528,Leitungsversatz/Schweißkurven,2679.973876953125
147,1071.91,453.383,1.87,2528,Leitungsversatz/Schweißkurven,2679.973876953125
148,1076.79,470.962,1.88,2528,Leitungsversatz/Schweißkurven,2679.973876953125
149,1108.83,439.467,1.89001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
150,1133.55,449.232,1.9,2528,Leitungsversatz/Schweißkurven,2679.973876953125
151,1148.51,469.008,1.91,2528,Leitungsversatz/Schweißkurven,2679.973876953125
152,1163.16,441.42,1.92001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
153,1158.27,453.383,1.92001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
154,1148.51,453.383,1.93,2528,Leitungsversatz/Schweißkurven,2679.973876953125
155,1148.51,467.055,1.94,2528,Leitungsversatz/Schweißkurven,2679.973876953125
156,1163.16,443.373,1.95,2528,Leitungsversatz/Schweißkurven,2679.973876953125
157,1175.67,455.336,1.96001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
158,1185.43,439.467,1.97,2528,Leitungsversatz/Schweißkurven,2679.973876953125
159,1185.43,480.972,1.97,2528,Leitungsversatz/Schweißkurven,2679.973876953125
160,1173.23,465.102,1.98,2528,Leitungsversatz/Schweißkurven,2679.973876953125
161,1163.16,453.383,1.99001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
162,1185.43,480.972,2.0,2528,Leitungsversatz/Schweißkurven,2679.973876953125
163,1207.71,467.055,2.01,2528,Leitungsversatz/Schweißkurven,2679.973876953125
164,1225.11,469.008,2.01,2528,Leitungsversatz/Schweißkurven,2679.973876953125
165,1237.32,455.336,2.02,2528,Leitungsversatz/Schweißkurven,2679.973876953125
166,1247.08,482.925,2.03001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
167,1242.2,469.008,2.04,2528,Leitungsversatz/Schweißkurven,2679.973876953125
168,1249.52,490.738,2.04,2528,Leitungsversatz/Schweißkurven,2679.973876953125
169,1279.43,451.186,2.05,2528,Leitungsversatz/Schweißkurven,2679.973876953125
170,1301.4,470.962,2.06001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
171,1318.8,486.831,2.06001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
172,1331.01,459.243,2.07,2528,Leitungsversatz/Schweißkurven,2679.973876953125
173,1323.68,475.112,2.08,2528,Leitungsversatz/Schweißkurven,2679.973876953125
174,1311.48,475.112,2.08,2528,Leitungsversatz/Schweißkurven,2679.973876953125
175,1311.48,490.738,2.09,2528,Leitungsversatz/Schweißkurven,2679.973876953125
176,1333.75,467.055,2.10001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
177,1343.52,480.972,2.10001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
178,1353.29,463.149,2.11,2528,Leitungsversatz/Schweißkurven,2679.973876953125
179,1355.73,508.56,2.11,2528,Leitungsversatz/Schweißkurven,2679.973876953125
180,1343.52,488.784,2.12,2528,Leitungsversatz/Schweißkurven,2679.973876953125
181,1333.75,469.008,2.13,2528,Leitungsversatz/Schweißkurven,2679.973876953125
182,1360.92,492.691,2.13,2528,Leitungsversatz/Schweißkurven,2679.973876953125
183,1390.52,490.738,2.14001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
184,1405.17,488.784,2.14001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
185,1420.12,479.019,2.15,2528,Leitungsversatz/Schweißkurven,2679.973876953125
186,1427.45,504.654,2.15,2528,Leitungsversatz/Schweißkurven,2679.973876953125
187,1420.12,492.691,2.16,2528,Leitungsversatz/Schweißkurven,2679.973876953125
188,1425.0,516.373,2.16,2528,Leitungsversatz/Schweißkurven,2679.973876953125
189,1461.93,490.738,2.17001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
190,1489.09,488.784,2.17001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
191,1506.49,512.467,2.17001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
192,1513.81,486.831,2.18,2528,Leitungsversatz/Schweißkurven,2679.973876953125
193,1504.05,496.597,2.18,2528,Leitungsversatz/Schweißkurven,2679.973876953125
194,1489.09,494.644,2.19,2528,Leitungsversatz/Schweißkurven,2679.973876953125
195,1489.09,510.514,2.19,2528,Leitungsversatz/Schweißkurven,2679.973876953125
196,1511.37,482.925,2.2,2528,Leitungsversatz/Schweißkurven,2679.973876953125
197,1523.88,496.597,2.2,2528,Leitungsversatz/Schweißkurven,2679.973876953125
198,1533.65,479.019,2.21001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
199,1531.21,514.42,2.21001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
200,1511.37,506.607,2.21001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
201,1496.72,488.784,2.22,2528,Leitungsversatz/Schweißkurven,2679.973876953125
202,1526.33,518.326,2.22,2528,Leitungsversatz/Schweißkurven,2679.973876953125
203,1553.49,508.56,2.23,2528,Leitungsversatz/Schweißkurven,2679.973876953125
204,1570.58,510.514,2.23,2528,Leitungsversatz/Schweißkurven,2679.973876953125
205,1583.09,492.691,2.23,2528,Leitungsversatz/Schweißkurven,2679.973876953125
206,1583.09,522.477,2.24001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
207,1573.02,510.514,2.24001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
208,1575.46,534.196,2.25,2528,Leitungsversatz/Schweißkurven,2679.973876953125
209,1615.13,496.597,2.25,2528,Leitungsversatz/Schweißkurven,2679.973876953125
210,1639.85,506.607,2.25,2528,Leitungsversatz/Schweißkurven,2679.973876953125
211,1652.06,526.383,2.26,2528,Leitungsversatz/Schweißkurven,2679.973876953125
212,1659.69,494.644,2.26,2528,Leitungsversatz/Schweißkurven,2679.973876953125
213,1644.74,508.56,2.27,2528,Leitungsversatz/Schweißkurven,2679.973876953125
214,1622.46,506.607,2.27,2528,Leitungsversatz/Schweißkurven,2679.973876953125
215,1620.02,524.43,2.27,2528,Leitungsversatz/Schweißkurven,2679.973876953125
216,1639.85,496.597,2.28001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
217,1649.62,510.514,2.28001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
218,1659.69,494.644,2.28001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
219,1649.62,538.102,2.29,2528,Leitungsversatz/Schweißkurven,2679.973876953125
220,1622.46,520.524,2.29,2528,Leitungsversatz/Schweißkurven,2679.973876953125
221,1607.81,504.654,2.29,2528,Leitungsversatz/Schweißkurven,2679.973876953125
222,1634.97,534.196,2.3,2528,Leitungsversatz/Schweißkurven,2679.973876953125
223,1659.69,518.326,2.3,2528,Leitungsversatz/Schweißkurven,2679.973876953125
224,1671.9,520.524,2.31001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
225,1684.11,502.701,2.31001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
226,1681.67,536.149,2.31001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
227,1667.02,518.326,2.32,2528,Leitungsversatz/Schweißkurven,2679.973876953125
228,1669.46,540.056,2.32,2528,Leitungsversatz/Schweißkurven,2679.973876953125
229,1706.39,498.795,2.32,2528,Leitungsversatz/Schweißkurven,2679.973876953125
230,1728.66,520.524,2.32,2528,Leitungsversatz/Schweißkurven,2679.973876953125
231,1743.62,532.243,2.33,2528,Leitungsversatz/Schweißkurven,2679.973876953125
232,1746.06,504.654,2.33,2528,Leitungsversatz/Schweißkurven,2679.973876953125
233,1728.66,522.477,2.33,2528,Leitungsversatz/Schweißkurven,2679.973876953125
234,1701.5,520.524,2.34,2528,Leitungsversatz/Schweißkurven,2679.973876953125
235,1696.62,534.196,2.34,2528,Leitungsversatz/Schweißkurven,2679.973876953125
236,1716.46,508.56,2.34,2528,Leitungsversatz/Schweißkurven,2679.973876953125
237,1723.78,522.477,2.35001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
238,1728.66,504.654,2.35001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
239,1718.9,550.066,2.35001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
240,1689.29,526.383,2.36,2528,Leitungsversatz/Schweißkurven,2679.973876953125
241,1671.9,512.467,2.36,2528,Leitungsversatz/Schweißkurven,2679.973876953125
242,1699.06,548.112,2.36,2528,Leitungsversatz/Schweißkurven,2679.973876953125
243,1728.66,526.383,2.36,2528,Leitungsversatz/Schweißkurven,2679.973876953125
244,1741.18,530.29,2.37,2528,Leitungsversatz/Schweißkurven,2679.973876953125
245,1746.06,512.467,2.37,2528,Leitungsversatz/Schweißkurven,2679.973876953125
246,1743.62,544.206,2.37,2528,Leitungsversatz/Schweißkurven,2679.973876953125
247,1723.78,528.336,2.38,2528,Leitungsversatz/Schweißkurven,2679.973876953125
248,1726.22,548.112,2.38,2528,Leitungsversatz/Schweißkurven,2679.973876953125
249,1763.15,508.56,2.38,2528,Leitungsversatz/Schweißkurven,2679.973876953125
250,1785.43,524.43,2.38,2528,Leitungsversatz/Schweißkurven,2679.973876953125
251,1800.38,542.009,2.39001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
252,1802.82,512.467,2.39001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
253,1778.1,526.383,2.39001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
254,1750.94,524.43,2.4,2528,Leitungsversatz/Schweißkurven,2679.973876953125
255,1748.5,542.009,2.4,2528,Leitungsversatz/Schweißkurven,2679.973876953125
256,1768.34,514.42,2.4,2528,Leitungsversatz/Schweißkurven,2679.973876953125
257,1775.66,528.336,2.4,2528,Leitungsversatz/Schweißkurven,2679.973876953125
258,1778.1,506.607,2.41,2528,Leitungsversatz/Schweißkurven,2679.973876953125
259,1765.59,553.972,2.41,2528,Leitungsversatz/Schweißkurven,2679.973876953125
260,1733.55,532.243,2.41,2528,Leitungsversatz/Schweißkurven,2679.973876953125
261,1716.46,520.524,2.41,2528,Leitungsversatz/Schweißkurven,2679.973876953125
262,1743.62,552.019,2.42001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
263,1768.34,530.29,2.42001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
264,1782.99,534.196,2.42001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
265,1787.87,520.524,2.42001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
266,1785.43,548.112,2.43,2528,Leitungsversatz/Schweißkurven,2679.973876953125
267,1765.59,534.196,2.43,2528,Leitungsversatz/Schweißkurven,2679.973876953125
268,1765.59,555.925,2.43,2528,Leitungsversatz/Schweißkurven,2679.973876953125
269,1805.27,508.56,2.43,2528,Leitungsversatz/Schweißkurven,2679.973876953125
270,1827.54,532.243,2.44,2528,Leitungsversatz/Schweißkurven,2679.973876953125
271,1837.31,546.159,2.44,2528,Leitungsversatz/Schweißkurven,2679.973876953125
272,1837.31,516.373,2.44,2528,Leitungsversatz/Schweißkurven,2679.973876953125
273,1812.59,530.29,2.44,2528,Leitungsversatz/Schweißkurven,2679.973876953125
274,1792.75,530.29,2.45,2528,Leitungsversatz/Schweißkurven,2679.973876953125
275,1778.1,548.112,2.45,2528,Leitungsversatz/Schweißkurven,2679.973876953125
276,1797.94,526.383,2.45,2528,Leitungsversatz/Schweißkurven,2679.973876953125
277,1805.27,534.196,2.45,2528,Leitungsversatz/Schweißkurven,2679.973876953125
278,1810.15,512.467,2.45,2528,Leitungsversatz/Schweißkurven,2679.973876953125
279,1802.82,544.206,2.46001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
280,1775.66,542.009,2.46001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
281,1746.06,520.524,2.46001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
282,1760.71,548.112,2.46001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
283,1792.75,540.056,2.47,2528,Leitungsversatz/Schweißkurven,2679.973876953125
284,1807.71,542.009,2.47,2528,Leitungsversatz/Schweißkurven,2679.973876953125
285,1817.47,522.477,2.47,2528,Leitungsversatz/Schweißkurven,2679.973876953125
286,1815.03,555.925,2.47,2528,Leitungsversatz/Schweißkurven,2679.973876953125
287,1800.38,542.009,2.47,2528,Leitungsversatz/Schweißkurven,2679.973876953125
288,1782.99,563.738,2.48,2528,Leitungsversatz/Schweißkurven,2679.973876953125
289,1812.59,530.29,2.48,2528,Leitungsversatz/Schweißkurven,2679.973876953125
290,1844.63,536.149,2.48,2528,Leitungsversatz/Schweißkurven,2679.973876953125
291,1857.15,557.878,2.48,2528,Leitungsversatz/Schweißkurven,2679.973876953125
292,1859.59,530.29,2.48,2528,Leitungsversatz/Schweißkurven,2679.973876953125
293,1847.08,540.056,2.49001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
294,1815.03,536.149,2.49001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
295,1797.94,552.019,2.49001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
296,1817.47,524.43,2.49001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
297,1827.54,538.102,2.49001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
298,1829.99,520.524,2.5,2528,Leitungsversatz/Schweißkurven,2679.973876953125
299,1819.91,557.878,2.5,2528,Leitungsversatz/Schweißkurven,2679.973876953125
300,1792.75,546.159,2.5,2528,Leitungsversatz/Schweißkurven,2679.973876953125
301,1763.15,524.43,2.5,2528,Leitungsversatz/Schweißkurven,2679.973876953125
302,1773.22,559.832,2.5,2528,Leitungsversatz/Schweißkurven,2679.973876953125
303,1810.15,544.206,2.5,2528,Leitungsversatz/Schweißkurven,2679.973876953125
304,1822.36,548.112,2.51,2528,Leitungsversatz/Schweißkurven,2679.973876953125
305,1832.43,530.29,2.51,2528,Leitungsversatz/Schweißkurven,2679.973876953125
306,1829.99,561.785,2.51,2528,Leitungsversatz/Schweißkurven,2679.973876953125
307,1812.59,546.159,2.51,2528,Leitungsversatz/Schweißkurven,2679.973876953125
308,1797.94,567.888,2.51,2528,Leitungsversatz/Schweißkurven,2679.973876953125
309,1829.99,522.477,2.51,2528,Leitungsversatz/Schweißkurven,2679.973876953125
310,1864.47,542.009,2.52,2528,Leitungsversatz/Schweißkurven,2679.973876953125
311,1879.43,559.832,2.52,2528,Leitungsversatz/Schweißkurven,2679.973876953125
312,1884.31,526.383,2.52,2528,Leitungsversatz/Schweißkurven,2679.973876953125
313,1866.91,546.159,2.52,2528,Leitungsversatz/Schweißkurven,2679.973876953125
314,1834.87,542.009,2.52,2528,Leitungsversatz/Schweißkurven,2679.973876953125
315,1819.91,557.878,2.53001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
316,1837.31,530.29,2.53001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
317,1849.52,546.159,2.53001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
318,1849.52,524.43,2.53001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
319,1839.75,573.748,2.53001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
320,1812.59,552.019,2.53001,2528,Leitungsversatz/Schweißkurven,2679.973876953125
321,1778.1,536.149,2.54,2528,Leitungsversatz/Schweißkurven,2679.973876953125
322,1792.75,569.842,2.54,2528,Leitungsversatz/Schweißkurven,2679.973876953125
323,1827.54,548.112,2.54,2528,Leitungsversatz/Schweißkurven,2679.973876953125
324,1839.75,548.112,2.54,2528,Leitungsversatz/Schweißkurven,2679.973876953125
