T,P,F,D,Experiment_ID,Kategorie,Z
228,2169.08,516.373,1.28001,1664,Gutschweißung,2830.0
229,2191.36,546.159,1.28001,1664,Gutschweißung,2830.0
230,2203.57,555.925,1.28001,1664,Gutschweißung,2830.0
231,2196.25,524.43,1.29,1664,Gutschweißung,2830.0
232,2166.64,546.159,1.29,1664,Gutschweißung,2830.0
233,2132.16,550.066,1.29,1664,Gutschweißung,2830.0
234,2139.48,555.925,1.29,1664,Gutschweißung,2830.0
235,2161.76,532.243,1.29,1664,Gutschweißung,2830.0
236,2173.97,540.056,1.29,1664,Gutschweißung,2830.0
237,2169.08,528.336,1.29,1664,Gutschweißung,2830.0
238,2146.81,569.842,1.29,1664,Gutschweißung,2830.0
239,2102.25,544.206,1.3,1664,Gutschweißung,2830.0
240,2077.83,538.102,1.3,1664,Gutschweißung,2830.0
241,2114.76,567.888,1.3,1664,Gutschweißung,2830.0
242,2144.36,546.159,1.3,1664,Gutschweißung,2830.0
243,2154.13,550.066,1.3,1664,Gutschweißung,2830.0
244,2154.13,528.336,1.3,1664,Gutschweißung,2830.0
245,2132.16,567.888,1.3,1664,Gutschweißung,2830.0
246,2105.0,548.112,1.31001,1664,Gutschweißung,2830.0
247,2112.32,575.701,1.31001,1664,Gutschweißung,2830.0
248,2156.57,530.29,1.31001,1664,Gutschweißung,2830.0
249,2181.29,542.009,1.31001,1664,Gutschweißung,2830.0
250,2191.36,563.738,1.31001,1664,Gutschweißung,2830.0
251,2183.73,532.243,1.31001,1664,Gutschweißung,2830.0
252,2156.57,548.112,1.31001,1664,Gutschweißung,2830.0
253,2122.09,546.159,1.31001,1664,Gutschweißung,2830.0
254,2129.41,565.935,1.32,1664,Gutschweißung,2830.0
255,2151.69,526.383,1.32,1664,Gutschweißung,2830.0
256,2159.32,548.112,1.32,1664,Gutschweißung,2830.0
257,2159.32,522.477,1.32,1664,Gutschweißung,2830.0
258,2134.6,575.701,1.32,1664,Gutschweißung,2830.0
259,2092.48,552.019,1.32,1664,Gutschweißung,2830.0
260,2070.2,534.196,1.32,1664,Gutschweißung,2830.0
261,2107.44,569.842,1.32,1664,Gutschweißung,2830.0
262,2132.16,550.066,1.33,1664,Gutschweißung,2830.0
263,2141.92,550.066,1.33,1664,Gutschweißung,2830.0
264,2146.81,538.102,1.33,1664,Gutschweißung,2830.0
265,2137.04,569.842,1.33,1664,Gutschweißung,2830.0
266,2109.88,553.972,1.33,1664,Gutschweißung,2830.0
267,2092.48,579.608,1.33,1664,Gutschweißung,2830.0
268,2137.04,528.336,1.33,1664,Gutschweißung,2830.0
269,2169.08,550.066,1.33,1664,Gutschweißung,2830.0
270,2183.73,569.842,1.33,1664,Gutschweißung,2830.0
271,2186.48,534.196,1.34,1664,Gutschweißung,2830.0
272,2161.76,553.972,1.34,1664,Gutschweißung,2830.0
273,2122.09,553.972,1.34,1664,Gutschweißung,2830.0
274,2109.88,567.888,1.34,1664,Gutschweißung,2830.0
275,2137.04,536.149,1.34,1664,Gutschweißung,2830.0
276,2146.81,550.066,1.34,1664,Gutschweißung,2830.0
277,2151.69,530.29,1.34,1664,Gutschweißung,2830.0
278,2137.04,585.467,1.34,1664,Gutschweißung,2830.0
279,2099.81,555.925,1.34,1664,Gutschweißung,2830.0
280,2065.32,544.206,1.35001,1664,Gutschweißung,2830.0
281,2082.72,579.608,1.35001,1664,Gutschweißung,2830.0
282,2119.64,555.925,1.35001,1664,Gutschweißung,2830.0
283,2134.6,550.066,1.35001,1664,Gutschweißung,2830.0
284,2139.48,542.009,1.35001,1664,Gutschweißung,2830.0
285,2129.41,571.795,1.35001,1664,Gutschweißung,2830.0
286,2099.81,559.832,1.35001,1664,Gutschweißung,2830.0
287,2087.6,579.608,1.35001,1664,Gutschweißung,2830.0
288,2126.97,530.29,1.35001,1664,Gutschweißung,2830.0
289,2161.76,557.878,1.36,1664,Gutschweißung,2830.0
290,2176.41,571.795,1.36,1664,Gutschweißung,2830.0
291,2181.29,536.149,1.36,1664,Gutschweißung,2830.0
292,2154.13,559.832,1.36,1664,Gutschweißung,2830.0
293,2119.64,565.935,1.36,1664,Gutschweißung,2830.0
294,2107.44,571.795,1.36,1664,Gutschweißung,2830.0
295,2132.16,546.159,1.36,1664,Gutschweißung,2830.0
296,2141.92,552.019,1.36,1664,Gutschweißung,2830.0
297,2149.25,542.009,1.36,1664,Gutschweißung,2830.0
298,2129.41,587.42,1.37,1664,Gutschweißung,2830.0
299,2094.92,555.925,1.37,1664,Gutschweißung,2830.0
300,2058.0,552.019,1.37,1664,Gutschweißung,2830.0
301,2077.83,583.514,1.37,1664,Gutschweißung,2830.0
302,2114.76,561.785,1.37,1664,Gutschweißung,2830.0
303,2126.97,565.935,1.37,1664,Gutschweißung,2830.0
304,2132.16,544.206,1.37,1664,Gutschweißung,2830.0
305,2124.53,583.514,1.37,1664,Gutschweißung,2830.0
306,2094.92,561.785,1.37,1664,Gutschweißung,2830.0
307,2082.72,589.618,1.37,1664,Gutschweißung,2830.0
308,2122.09,548.112,1.38,1664,Gutschweißung,2830.0
309,2154.13,555.925,1.38,1664,Gutschweißung,2830.0
310,2169.08,579.608,1.38,1664,Gutschweißung,2830.0
311,2173.97,548.112,1.38,1664,Gutschweißung,2830.0
312,2146.81,561.785,1.38,1664,Gutschweißung,2830.0
313,2112.32,559.832,1.38,1664,Gutschweißung,2830.0
314,2105.0,579.608,1.38,1664,Gutschweißung,2830.0
315,2126.97,544.206,1.38,1664,Gutschweißung,2830.0
316,2139.48,561.785,1.38,1664,Gutschweißung,2830.0
317,2144.36,536.149,1.38,1664,Gutschweißung,2830.0
318,2129.41,587.42,1.39,1664,Gutschweißung,2830.0
319,2090.04,567.888,1.39,1664,Gutschweißung,2830.0
320,2055.56,550.066,1.39,1664,Gutschweißung,2830.0
321,2075.09,585.467,1.39,1664,Gutschweißung,2830.0
322,2109.88,565.935,1.39,1664,Gutschweißung,2830.0
323,2124.53,565.935,1.39,1664,Gutschweißung,2830.0
324,2126.97,552.019,1.39,1664,Gutschweißung,2830.0
325,2117.2,581.561,1.39,1664,Gutschweißung,2830.0
326,2090.04,567.888,1.39,1664,Gutschweißung,2830.0
327,2077.83,591.571,1.4,1664,Gutschweißung,2830.0
328,2119.64,542.009,1.4,1664,Gutschweißung,2830.0
329,2149.25,561.785,1.4,1664,Gutschweißung,2830.0
330,2166.64,583.514,1.4,1664,Gutschweißung,2830.0
331,2169.08,548.112,1.4,1664,Gutschweißung,2830.0
332,2144.36,567.888,1.4,1664,Gutschweißung,2830.0
333,2107.44,567.888,1.4,1664,Gutschweißung,2830.0
334,2097.37,581.561,1.4,1664,Gutschweißung,2830.0
335,2124.53,548.112,1.4,1664,Gutschweißung,2830.0
336,2139.48,563.738,1.4,1664,Gutschweißung,2830.0
337,2141.92,544.206,1.4,1664,Gutschweißung,2830.0
338,2126.97,597.43,1.41,1664,Gutschweißung,2830.0
339,2087.6,567.888,1.41,1664,Gutschweißung,2830.0
340,2055.56,555.925,1.41,1664,Gutschweißung,2830.0
341,2075.09,587.42,1.41,1664,Gutschweißung,2830.0
342,2109.88,567.888,1.41,1664,Gutschweißung,2830.0
343,2122.09,559.832,1.41,1664,Gutschweißung,2830.0
344,2126.97,553.972,1.41,1664,Gutschweißung,2830.0
345,2114.76,579.608,1.41,1664,Gutschweißung,2830.0
346,2087.6,569.842,1.41,1664,Gutschweißung,2830.0
347,2077.83,589.618,1.41,1664,Gutschweißung,2830.0
348,2119.64,540.056,1.42001,1664,Gutschweißung,2830.0
349,2149.25,567.888,1.42001,1664,Gutschweißung,2830.0
350,2164.2,579.608,1.42001,1664,Gutschweißung,2830.0
351,2166.64,548.112,1.42001,1664,Gutschweißung,2830.0
352,2139.48,565.935,1.42001,1664,Gutschweißung,2830.0
353,2105.0,573.748,1.42001,1664,Gutschweißung,2830.0
354,2097.37,579.608,1.42001,1664,Gutschweißung,2830.0
355,2122.09,553.972,1.42001,1664,Gutschweißung,2830.0
356,2134.6,561.785,1.42001,1664,Gutschweißung,2830.0
357,2137.04,552.019,1.42001,1664,Gutschweißung,2830.0
358,2122.09,595.477,1.42001,1664,Gutschweißung,2830.0
359,2085.16,567.888,1.43,1664,Gutschweißung,2830.0
360,2050.67,559.832,1.43,1664,Gutschweißung,2830.0
361,2072.65,593.524,1.43,1664,Gutschweißung,2830.0
362,2107.44,567.888,1.43,1664,Gutschweißung,2830.0
363,2119.64,565.935,1.43,1664,Gutschweißung,2830.0
364,2126.97,555.925,1.43,1664,Gutschweißung,2830.0
365,2114.76,585.467,1.43,1664,Gutschweißung,2830.0
366,2085.16,567.888,1.43,1664,Gutschweißung,2830.0
367,2072.65,597.43,1.43,1664,Gutschweißung,2830.0
368,2119.64,542.009,1.43,1664,Gutschweißung,2830.0
369,2151.69,569.842,1.43,1664,Gutschweißung,2830.0
370,2164.2,583.514,1.44,1664,Gutschweißung,2830.0
371,2166.64,550.066,1.44,1664,Gutschweißung,2830.0
372,2139.48,569.842,1.44,1664,Gutschweißung,2830.0
373,2107.44,571.795,1.44,1664,Gutschweißung,2830.0
374,2099.81,581.561,1.44,1664,Gutschweißung,2830.0
375,2122.09,552.019,1.44,1664,Gutschweißung,2830.0
376,2134.6,563.738,1.44,1664,Gutschweißung,2830.0
377,2137.04,550.066,1.44,1664,Gutschweißung,2830.0
378,2119.64,597.43,1.44,1664,Gutschweißung,2830.0
379,2082.72,567.888,1.44,1664,Gutschweißung,2830.0
380,2050.67,559.832,1.44,1664,Gutschweißung,2830.0
381,2072.65,593.524,1.45,1664,Gutschweißung,2830.0
382,2109.88,567.888,1.45,1664,Gutschweißung,2830.0
383,2122.09,561.785,1.45,1664,Gutschweißung,2830.0
384,2126.97,557.878,1.45,1664,Gutschweißung,2830.0
385,2112.32,581.561,1.45,1664,Gutschweißung,2830.0
386,2082.72,573.748,1.45,1664,Gutschweißung,2830.0
387,2075.09,589.618,1.45,1664,Gutschweißung,2830.0
388,2122.09,542.009,1.45,1664,Gutschweißung,2830.0
389,2149.25,571.795,1.45,1664,Gutschweißung,2830.0
390,2166.64,579.608,1.45,1664,Gutschweißung,2830.0
391,2164.2,550.066,1.45,1664,Gutschweißung,2830.0
392,2139.48,571.795,1.46001,1664,Gutschweißung,2830.0
393,2105.0,563.738,1.46001,1664,Gutschweißung,2830.0
394,2094.92,583.514,1.46001,1664,Gutschweißung,2830.0
395,2124.53,548.112,1.46001,1664,Gutschweißung,2830.0
396,2134.6,567.888,1.46001,1664,Gutschweißung,2830.0
397,2137.04,540.056,1.46001,1664,Gutschweißung,2830.0
398,2119.64,589.618,1.46001,1664,Gutschweißung,2830.0
399,2082.72,571.795,1.46001,1664,Gutschweißung,2830.0
400,2047.93,552.019,1.46001,1664,Gutschweißung,2830.0
401,2075.09,585.467,1.46001,1664,Gutschweißung,2830.0
402,2107.44,571.795,1.46001,1664,Gutschweißung,2830.0
403,2119.64,571.795,1.46001,1664,Gutschweißung,2830.0
404,2124.53,552.019,1.47,1664,Gutschweißung,2830.0
405,2114.76,591.571,1.47,1664,Gutschweißung,2830.0
406,2087.6,567.888,1.47,1664,Gutschweißung,2830.0
407,2075.09,599.384,1.47,1664,Gutschweißung,2830.0
408,2122.09,548.112,1.47,1664,Gutschweißung,2830.0
409,2149.25,563.738,1.47,1664,Gutschweißung,2830.0
410,2164.2,585.467,1.47,1664,Gutschweißung,2830.0
411,2164.2,552.019,1.47,1664,Gutschweißung,2830.0
412,2137.04,569.842,1.47,1664,Gutschweißung,2830.0
413,2105.0,567.888,1.47,1664,Gutschweißung,2830.0
414,2097.37,583.514,1.47,1664,Gutschweißung,2830.0
415,2122.09,550.066,1.47,1664,Gutschweißung,2830.0
416,2134.6,567.888,1.48,1664,Gutschweißung,2830.0
417,2137.04,542.009,1.48,1664,Gutschweißung,2830.0
418,2122.09,595.477,1.48,1664,Gutschweißung,2830.0
419,2082.72,571.795,1.48,1664,Gutschweißung,2830.0
420,2050.67,555.925,1.48,1664,Gutschweißung,2830.0
421,2075.09,589.618,1.48,1664,Gutschweißung,2830.0
422,2107.44,567.888,1.48,1664,Gutschweißung,2830.0
423,2122.09,567.888,1.48,1664,Gutschweißung,2830.0
424,2126.97,553.972,1.48,1664,Gutschweißung,2830.0
425,2114.76,585.467,1.48,1664,Gutschweißung,2830.0
426,2085.16,571.795,1.48,1664,Gutschweißung,2830.0
427,2080.28,595.477,1.48,1664,Gutschweißung,2830.0
428,2122.09,542.009,1.49001,1664,Gutschweißung,2830.0
429,2154.13,569.842,1.49001,1664,Gutschweißung,2830.0
430,2166.64,585.467,1.49001,1664,Gutschweißung,2830.0
431,2166.64,550.066,1.49001,1664,Gutschweißung,2830.0
432,2139.48,567.888,1.49001,1664,Gutschweißung,2830.0
433,2102.25,573.748,1.49001,1664,Gutschweißung,2830.0
434,2099.81,583.514,1.49001,1664,Gutschweißung,2830.0
435,2126.97,553.972,1.49001,1664,Gutschweißung,2830.0
436,2137.04,565.935,1.49001,1664,Gutschweißung,2830.0
437,2139.48,548.112,1.49001,1664,Gutschweißung,2830.0
438,2122.09,597.43,1.49001,1664,Gutschweißung,2830.0
439,2082.72,569.842,1.49001,1664,Gutschweißung,2830.0
440,2053.11,557.878,1.49001,1664,Gutschweißung,2830.0
441,2075.09,593.524,1.5,1664,Gutschweißung,2830.0
442,2109.88,565.935,1.5,1664,Gutschweißung,2830.0
443,2122.09,561.785,1.5,1664,Gutschweißung,2830.0
444,2126.97,559.832,1.5,1664,Gutschweißung,2830.0
445,2112.32,581.561,1.5,1664,Gutschweißung,2830.0
