T,P,F,D,Experiment_ID,Kategorie,Z
37,1376.29,419.691,0.720001,2988,Sontrodeneinsätze gewechselt,2768.966796875
38,1390.94,409.925,0.720001,2988,Sontrodeneinsätze gewechselt,2768.966796875
39,1450.45,463.149,0.729996,2988,Sontrodeneinsätze gewechselt,2768.966796875
40,1494.7,429.456,0.729996,2988,Sontrodeneinsätze gewechselt,2768.966796875
41,1529.49,427.503,0.739998,2988,Sontrodeneinsätze gewechselt,2768.966796875
42,1556.65,425.55,0.739998,2988,Sontrodeneinsätze gewechselt,2768.966796875
43,1568.86,437.513,0.75,2988,Sontrodeneinsätze gewechselt,2768.966796875
44,1571.3,443.373,0.75,2988,Sontrodeneinsätze gewechselt,2768.966796875
45,1610.98,445.326,0.760002,2988,Sontrodeneinsätze gewechselt,2768.966796875
46,1672.62,415.784,0.760002,2988,Sontrodeneinsätze gewechselt,2768.966796875
47,1716.88,441.42,0.769997,2988,Sontrodeneinsätze gewechselt,2768.966796875
48,1746.48,453.383,0.779999,2988,Sontrodeneinsätze gewechselt,2768.966796875
49,1758.99,407.971,0.779999,2988,Sontrodeneinsätze gewechselt,2768.966796875
50,1749.23,439.467,0.790001,2988,Sontrodeneinsätze gewechselt,2768.966796875
51,1739.15,445.326,0.790001,2988,Sontrodeneinsätze gewechselt,2768.966796875
52,1771.2,451.186,0.799995,2988,Sontrodeneinsätze gewechselt,2768.966796875
53,1810.87,437.513,0.809998,2988,Sontrodeneinsätze gewechselt,2768.966796875
54,1835.59,431.654,0.809998,2988,Sontrodeneinsätze gewechselt,2768.966796875
55,1850.24,439.467,0.82,2988,Sontrodeneinsätze gewechselt,2768.966796875
56,1840.48,469.008,0.830002,2988,Sontrodeneinsätze gewechselt,2768.966796875
57,1813.31,439.467,0.839996,2988,Sontrodeneinsätze gewechselt,2768.966796875
58,1823.08,445.326,0.839996,2988,Sontrodeneinsätze gewechselt,2768.966796875
59,1882.29,490.738,0.849998,2988,Sontrodeneinsätze gewechselt,2768.966796875
60,1919.52,459.243,0.849998,2988,Sontrodeneinsätze gewechselt,2768.966796875
61,1944.24,453.383,0.860001,2988,Sontrodeneinsätze gewechselt,2768.966796875
62,1956.45,459.243,0.869995,2988,Sontrodeneinsätze gewechselt,2768.966796875
63,1946.68,470.962,0.869995,2988,Sontrodeneinsätze gewechselt,2768.966796875
64,1926.84,482.925,0.879997,2988,Sontrodeneinsätze gewechselt,2768.966796875
65,1958.89,477.065,0.879997,2988,Sontrodeneinsätze gewechselt,2768.966796875
66,2018.09,453.383,0.889999,2988,Sontrodeneinsätze gewechselt,2768.966796875
67,2048.0,488.784,0.889999,2988,Sontrodeneinsätze gewechselt,2768.966796875
68,2067.53,480.972,0.900002,2988,Sontrodeneinsätze gewechselt,2768.966796875
69,2062.65,445.326,0.900002,2988,Sontrodeneinsätze gewechselt,2768.966796875
70,2030.61,477.065,0.909996,2988,Sontrodeneinsätze gewechselt,2768.966796875
71,2003.44,484.878,0.909996,2988,Sontrodeneinsätze gewechselt,2768.966796875
72,2025.72,488.784,0.919998,2988,Sontrodeneinsätze gewechselt,2768.966796875
73,2055.33,477.065,0.919998,2988,Sontrodeneinsätze gewechselt,2768.966796875
74,2067.53,461.196,0.93,2988,Sontrodeneinsätze gewechselt,2768.966796875
75,2069.98,475.112,0.93,2988,Sontrodeneinsätze gewechselt,2768.966796875
76,2045.26,506.607,0.93,2988,Sontrodeneinsätze gewechselt,2768.966796875
77,2001.0,480.972,0.939995,2988,Sontrodeneinsätze gewechselt,2768.966796875
78,1996.12,469.008,0.939995,2988,Sontrodeneinsätze gewechselt,2768.966796875
79,2045.26,526.383,0.949997,2988,Sontrodeneinsätze gewechselt,2768.966796875
80,2077.6,490.738,0.949997,2988,Sontrodeneinsätze gewechselt,2768.966796875
81,2094.7,488.784,0.959999,2988,Sontrodeneinsätze gewechselt,2768.966796875
82,2097.14,488.784,0.959999,2988,Sontrodeneinsätze gewechselt,2768.966796875
83,2075.16,500.748,0.970001,2988,Sontrodeneinsätze gewechselt,2768.966796875
84,2050.44,504.654,0.970001,2988,Sontrodeneinsätze gewechselt,2768.966796875
85,2075.16,506.607,0.970001,2988,Sontrodeneinsätze gewechselt,2768.966796875
86,2126.74,477.065,0.979996,2988,Sontrodeneinsätze gewechselt,2768.966796875
87,2153.9,510.514,0.979996,2988,Sontrodeneinsätze gewechselt,2768.966796875
88,2166.41,512.467,0.989998,2988,Sontrodeneinsätze gewechselt,2768.966796875
89,2151.46,469.008,0.989998,2988,Sontrodeneinsätze gewechselt,2768.966796875
90,2112.09,502.701,0.989998,2988,Sontrodeneinsätze gewechselt,2768.966796875
91,2082.49,508.56,1.0,2988,Sontrodeneinsätze gewechselt,2768.966796875
92,2094.7,512.467,1.0,2988,Sontrodeneinsätze gewechselt,2768.966796875
93,2121.86,500.748,1.0,2988,Sontrodeneinsätze gewechselt,2768.966796875
94,2134.37,492.691,1.01,2988,Sontrodeneinsätze gewechselt,2768.966796875
95,2129.49,502.701,1.01,2988,Sontrodeneinsätze gewechselt,2768.966796875
96,2097.14,526.383,1.01,2988,Sontrodeneinsätze gewechselt,2768.966796875
97,2052.88,496.597,1.02,2988,Sontrodeneinsätze gewechselt,2768.966796875
98,2040.37,500.748,1.02,2988,Sontrodeneinsätze gewechselt,2768.966796875
99,2087.37,546.159,1.02,2988,Sontrodeneinsätze gewechselt,2768.966796875
100,2114.53,512.467,1.02,2988,Sontrodeneinsätze gewechselt,2768.966796875
101,2129.49,506.607,1.03,2988,Sontrodeneinsätze gewechselt,2768.966796875
102,2126.74,508.56,1.03,2988,Sontrodeneinsätze gewechselt,2768.966796875
103,2104.77,518.326,1.03,2988,Sontrodeneinsätze gewechselt,2768.966796875
104,2075.16,532.243,1.04,2988,Sontrodeneinsätze gewechselt,2768.966796875
105,2099.58,520.524,1.04,2988,Sontrodeneinsätze gewechselt,2768.966796875
106,2146.58,494.644,1.04,2988,Sontrodeneinsätze gewechselt,2768.966796875
107,2173.74,538.102,1.05,2988,Sontrodeneinsätze gewechselt,2768.966796875
108,2183.81,520.524,1.05,2988,Sontrodeneinsätze gewechselt,2768.966796875
109,2166.41,486.831,1.05,2988,Sontrodeneinsätze gewechselt,2768.966796875
110,2124.3,514.42,1.06,2988,Sontrodeneinsätze gewechselt,2768.966796875
111,2089.81,508.56,1.06,2988,Sontrodeneinsätze gewechselt,2768.966796875
112,2102.32,524.43,1.06,2988,Sontrodeneinsätze gewechselt,2768.966796875
113,2126.74,506.607,1.06,2988,Sontrodeneinsätze gewechselt,2768.966796875
114,2134.37,516.373,1.07,2988,Sontrodeneinsätze gewechselt,2768.966796875
115,2129.49,500.748,1.07,2988,Sontrodeneinsätze gewechselt,2768.966796875
116,2097.14,544.206,1.07,2988,Sontrodeneinsätze gewechselt,2768.966796875
117,2050.44,522.477,1.08,2988,Sontrodeneinsätze gewechselt,2768.966796875
118,2037.93,496.597,1.08,2988,Sontrodeneinsätze gewechselt,2768.966796875
119,2082.49,553.972,1.08,2988,Sontrodeneinsätze gewechselt,2768.966796875
120,2107.21,524.43,1.08,2988,Sontrodeneinsätze gewechselt,2768.966796875
121,2119.42,524.43,1.09,2988,Sontrodeneinsätze gewechselt,2768.966796875
122,2116.97,516.373,1.09,2988,Sontrodeneinsätze gewechselt,2768.966796875
123,2087.37,532.243,1.09,2988,Sontrodeneinsätze gewechselt,2768.966796875
124,2060.21,524.43,1.09,2988,Sontrodeneinsätze gewechselt,2768.966796875
125,2082.49,542.009,1.1,2988,Sontrodeneinsätze gewechselt,2768.966796875
126,2129.49,500.748,1.1,2988,Sontrodeneinsätze gewechselt,2768.966796875
127,2153.9,526.383,1.1,2988,Sontrodeneinsätze gewechselt,2768.966796875
128,2163.97,548.112,1.1,2988,Sontrodeneinsätze gewechselt,2768.966796875
129,2149.02,490.738,1.11,2988,Sontrodeneinsätze gewechselt,2768.966796875
130,2107.21,524.43,1.11,2988,Sontrodeneinsätze gewechselt,2768.966796875
131,2075.16,528.336,1.11,2988,Sontrodeneinsätze gewechselt,2768.966796875
132,2087.37,536.149,1.11,2988,Sontrodeneinsätze gewechselt,2768.966796875
133,2109.65,520.524,1.12,2988,Sontrodeneinsätze gewechselt,2768.966796875
134,2114.53,522.477,1.12,2988,Sontrodeneinsätze gewechselt,2768.966796875
135,2107.21,516.373,1.12,2988,Sontrodeneinsätze gewechselt,2768.966796875
136,2072.42,555.925,1.12,2988,Sontrodeneinsätze gewechselt,2768.966796875
137,2025.72,524.43,1.13,2988,Sontrodeneinsätze gewechselt,2768.966796875
138,2013.21,512.467,1.13,2988,Sontrodeneinsätze gewechselt,2768.966796875
139,2057.77,569.842,1.13,2988,Sontrodeneinsätze gewechselt,2768.966796875
140,2082.49,530.29,1.13,2988,Sontrodeneinsätze gewechselt,2768.966796875
141,2094.7,530.29,1.14,2988,Sontrodeneinsätze gewechselt,2768.966796875
142,2089.81,526.383,1.14,2988,Sontrodeneinsätze gewechselt,2768.966796875
143,2065.09,540.056,1.14,2988,Sontrodeneinsätze gewechselt,2768.966796875
144,2033.05,538.102,1.14,2988,Sontrodeneinsätze gewechselt,2768.966796875
145,2052.88,544.206,1.14,2988,Sontrodeneinsätze gewechselt,2768.966796875
146,2102.32,512.467,1.15,2988,Sontrodeneinsätze gewechselt,2768.966796875
147,2121.86,538.102,1.15,2988,Sontrodeneinsätze gewechselt,2768.966796875
148,2134.37,550.066,1.15,2988,Sontrodeneinsätze gewechselt,2768.966796875
149,2116.97,498.795,1.15,2988,Sontrodeneinsätze gewechselt,2768.966796875
150,2075.16,532.243,1.16,2988,Sontrodeneinsätze gewechselt,2768.966796875
151,2045.26,540.056,1.16,2988,Sontrodeneinsätze gewechselt,2768.966796875
152,2057.77,542.009,1.16,2988,Sontrodeneinsätze gewechselt,2768.966796875
153,2077.6,530.29,1.16,2988,Sontrodeneinsätze gewechselt,2768.966796875
154,2084.93,524.43,1.16,2988,Sontrodeneinsätze gewechselt,2768.966796875
155,2080.05,528.336,1.17,2988,Sontrodeneinsätze gewechselt,2768.966796875
156,2045.26,557.878,1.17,2988,Sontrodeneinsätze gewechselt,2768.966796875
157,1998.56,524.43,1.17,2988,Sontrodeneinsätze gewechselt,2768.966796875
158,1990.93,522.477,1.17,2988,Sontrodeneinsätze gewechselt,2768.966796875
159,2033.05,571.795,1.17,2988,Sontrodeneinsätze gewechselt,2768.966796875
160,2057.77,536.149,1.18,2988,Sontrodeneinsätze gewechselt,2768.966796875
161,2069.98,530.29,1.18,2988,Sontrodeneinsätze gewechselt,2768.966796875
162,2067.53,532.243,1.18,2988,Sontrodeneinsätze gewechselt,2768.966796875
163,2040.37,544.206,1.18,2988,Sontrodeneinsätze gewechselt,2768.966796875
164,2010.77,552.019,1.18,2988,Sontrodeneinsätze gewechselt,2768.966796875
165,2033.05,548.112,1.18999,2988,Sontrodeneinsätze gewechselt,2768.966796875
166,2077.6,520.524,1.18999,2988,Sontrodeneinsätze gewechselt,2768.966796875
167,2102.32,553.972,1.18999,2988,Sontrodeneinsätze gewechselt,2768.966796875
168,2112.09,552.019,1.18999,2988,Sontrodeneinsätze gewechselt,2768.966796875
169,2094.7,510.514,1.18999,2988,Sontrodeneinsätze gewechselt,2768.966796875
170,2057.77,540.056,1.18999,2988,Sontrodeneinsätze gewechselt,2768.966796875
171,2025.72,546.159,1.2,2988,Sontrodeneinsätze gewechselt,2768.966796875
172,2037.93,548.112,1.2,2988,Sontrodeneinsätze gewechselt,2768.966796875
173,2055.33,538.102,1.2,2988,Sontrodeneinsätze gewechselt,2768.966796875
174,2062.65,524.43,1.2,2988,Sontrodeneinsätze gewechselt,2768.966796875
175,2057.77,540.056,1.2,2988,Sontrodeneinsätze gewechselt,2768.966796875
176,2023.28,559.832,1.2,2988,Sontrodeneinsätze gewechselt,2768.966796875
177,1978.72,528.336,1.21,2988,Sontrodeneinsätze gewechselt,2768.966796875
178,1968.96,514.42,1.21,2988,Sontrodeneinsätze gewechselt,2768.966796875
179,2010.77,571.795,1.21,2988,Sontrodeneinsätze gewechselt,2768.966796875
180,2037.93,548.112,1.21,2988,Sontrodeneinsätze gewechselt,2768.966796875
181,2050.44,548.112,1.21,2988,Sontrodeneinsätze gewechselt,2768.966796875
182,2042.81,536.149,1.22,2988,Sontrodeneinsätze gewechselt,2768.966796875
183,2018.09,553.972,1.22,2988,Sontrodeneinsätze gewechselt,2768.966796875
184,1988.49,544.206,1.22,2988,Sontrodeneinsätze gewechselt,2768.966796875
185,2010.77,567.888,1.22,2988,Sontrodeneinsätze gewechselt,2768.966796875
186,2057.77,522.477,1.22,2988,Sontrodeneinsätze gewechselt,2768.966796875
187,2077.6,544.206,1.22,2988,Sontrodeneinsätze gewechselt,2768.966796875
188,2087.37,571.795,1.23,2988,Sontrodeneinsätze gewechselt,2768.966796875
189,2072.42,516.373,1.23,2988,Sontrodeneinsätze gewechselt,2768.966796875
190,2033.05,544.206,1.23,2988,Sontrodeneinsätze gewechselt,2768.966796875
191,2001.0,542.009,1.23,2988,Sontrodeneinsätze gewechselt,2768.966796875
192,2015.65,555.925,1.23,2988,Sontrodeneinsätze gewechselt,2768.966796875
193,2035.49,534.196,1.23,2988,Sontrodeneinsätze gewechselt,2768.966796875
194,2040.37,542.009,1.23,2988,Sontrodeneinsätze gewechselt,2768.966796875
195,2033.05,530.29,1.24,2988,Sontrodeneinsätze gewechselt,2768.966796875
196,2003.44,571.795,1.24,2988,Sontrodeneinsätze gewechselt,2768.966796875
197,1954.0,548.112,1.24,2988,Sontrodeneinsätze gewechselt,2768.966796875
198,1949.12,522.477,1.24,2988,Sontrodeneinsätze gewechselt,2768.966796875
199,1988.49,581.561,1.24,2988,Sontrodeneinsätze gewechselt,2768.966796875
200,2008.33,550.066,1.24,2988,Sontrodeneinsätze gewechselt,2768.966796875
201,2023.28,550.066,1.25,2988,Sontrodeneinsätze gewechselt,2768.966796875
202,2028.16,542.009,1.25,2988,Sontrodeneinsätze gewechselt,2768.966796875
203,2013.21,557.878,1.25,2988,Sontrodeneinsätze gewechselt,2768.966796875
204,1981.17,552.019,1.25,2988,Sontrodeneinsätze gewechselt,2768.966796875
205,1981.17,567.888,1.25,2988,Sontrodeneinsätze gewechselt,2768.966796875
206,2025.72,528.336,1.25,2988,Sontrodeneinsätze gewechselt,2768.966796875
207,2055.33,552.019,1.25,2988,Sontrodeneinsätze gewechselt,2768.966796875
208,2069.98,573.748,1.26,2988,Sontrodeneinsätze gewechselt,2768.966796875
209,2067.53,514.42,1.26,2988,Sontrodeneinsätze gewechselt,2768.966796875
210,2035.49,550.066,1.26,2988,Sontrodeneinsätze gewechselt,2768.966796875
211,1998.56,552.019,1.26,2988,Sontrodeneinsätze gewechselt,2768.966796875
212,1990.93,559.832,1.26,2988,Sontrodeneinsätze gewechselt,2768.966796875
213,2015.65,544.206,1.26,2988,Sontrodeneinsätze gewechselt,2768.966796875
214,2028.16,546.159,1.26,2988,Sontrodeneinsätze gewechselt,2768.966796875
215,2025.72,540.056,1.27,2988,Sontrodeneinsätze gewechselt,2768.966796875
216,2003.44,577.654,1.27,2988,Sontrodeneinsätze gewechselt,2768.966796875
217,1963.77,548.112,1.27,2988,Sontrodeneinsätze gewechselt,2768.966796875
218,1929.28,536.149,1.27,2988,Sontrodeneinsätze gewechselt,2768.966796875
219,1958.89,591.571,1.27,2988,Sontrodeneinsätze gewechselt,2768.966796875
220,1998.56,553.972,1.27,2988,Sontrodeneinsätze gewechselt,2768.966796875
221,2013.21,552.019,1.27,2988,Sontrodeneinsätze gewechselt,2768.966796875
222,2018.09,548.112,1.28,2988,Sontrodeneinsätze gewechselt,2768.966796875
223,2001.0,561.785,1.28,2988,Sontrodeneinsätze gewechselt,2768.966796875
224,1973.84,561.785,1.28,2988,Sontrodeneinsätze gewechselt,2768.966796875
225,1968.96,567.888,1.28,2988,Sontrodeneinsätze gewechselt,2768.966796875
226,2015.65,532.243,1.28,2988,Sontrodeneinsätze gewechselt,2768.966796875
227,2042.81,563.738,1.28,2988,Sontrodeneinsätze gewechselt,2768.966796875
228,2055.33,569.842,1.28,2988,Sontrodeneinsätze gewechselt,2768.966796875
229,2055.33,522.477,1.29,2988,Sontrodeneinsätze gewechselt,2768.966796875
230,2023.28,553.972,1.29,2988,Sontrodeneinsätze gewechselt,2768.966796875
231,1983.61,559.832,1.29,2988,Sontrodeneinsätze gewechselt,2768.966796875
232,1981.17,563.738,1.29,2988,Sontrodeneinsätze gewechselt,2768.966796875
233,2005.89,550.066,1.29,2988,Sontrodeneinsätze gewechselt,2768.966796875
234,2010.77,542.009,1.29,2988,Sontrodeneinsätze gewechselt,2768.966796875
235,2013.21,548.112,1.29,2988,Sontrodeneinsätze gewechselt,2768.966796875
236,1993.68,577.654,1.29,2988,Sontrodeneinsätze gewechselt,2768.966796875
237,1951.56,546.159,1.3,2988,Sontrodeneinsätze gewechselt,2768.966796875
238,1914.64,546.159,1.3,2988,Sontrodeneinsätze gewechselt,2768.966796875
239,1944.24,589.618,1.3,2988,Sontrodeneinsätze gewechselt,2768.966796875
240,1981.17,555.925,1.3,2988,Sontrodeneinsätze gewechselt,2768.966796875
241,1996.12,553.972,1.3,2988,Sontrodeneinsätze gewechselt,2768.966796875
242,2001.0,553.972,1.3,2988,Sontrodeneinsätze gewechselt,2768.966796875
243,1986.05,563.738,1.3,2988,Sontrodeneinsätze gewechselt,2768.966796875
244,1956.45,571.795,1.31,2988,Sontrodeneinsätze gewechselt,2768.966796875
245,1949.12,565.935,1.31,2988,Sontrodeneinsätze gewechselt,2768.966796875
246,2001.0,540.056,1.31,2988,Sontrodeneinsätze gewechselt,2768.966796875
247,2028.16,561.785,1.31,2988,Sontrodeneinsätze gewechselt,2768.966796875
248,2042.81,579.608,1.31,2988,Sontrodeneinsätze gewechselt,2768.966796875
249,2042.81,524.43,1.31,2988,Sontrodeneinsätze gewechselt,2768.966796875
250,2010.77,557.878,1.31,2988,Sontrodeneinsätze gewechselt,2768.966796875
251,1971.4,559.832,1.31,2988,Sontrodeneinsätze gewechselt,2768.966796875
252,1966.52,567.888,1.32,2988,Sontrodeneinsätze gewechselt,2768.966796875
253,1990.93,553.972,1.32,2988,Sontrodeneinsätze gewechselt,2768.966796875
254,1998.56,553.972,1.32,2988,Sontrodeneinsätze gewechselt,2768.966796875
255,1998.56,550.066,1.32,2988,Sontrodeneinsätze gewechselt,2768.966796875
256,1981.17,585.467,1.32,2988,Sontrodeneinsätze gewechselt,2768.966796875
257,1939.36,557.878,1.32,2988,Sontrodeneinsätze gewechselt,2768.966796875
258,1907.01,544.206,1.32,2988,Sontrodeneinsätze gewechselt,2768.966796875
259,1936.61,599.384,1.32,2988,Sontrodeneinsätze gewechselt,2768.966796875
260,1971.4,561.785,1.33,2988,Sontrodeneinsätze gewechselt,2768.966796875
261,1988.49,557.878,1.33,2988,Sontrodeneinsätze gewechselt,2768.966796875
262,1993.68,555.925,1.33,2988,Sontrodeneinsätze gewechselt,2768.966796875
263,1978.72,569.842,1.33,2988,Sontrodeneinsätze gewechselt,2768.966796875
264,1946.68,571.795,1.33,2988,Sontrodeneinsätze gewechselt,2768.966796875
265,1944.24,573.748,1.33,2988,Sontrodeneinsätze gewechselt,2768.966796875
266,1990.93,544.206,1.33,2988,Sontrodeneinsätze gewechselt,2768.966796875
267,2018.09,567.888,1.33,2988,Sontrodeneinsätze gewechselt,2768.966796875
268,2035.49,579.608,1.34,2988,Sontrodeneinsätze gewechselt,2768.966796875
269,2033.05,530.29,1.34,2988,Sontrodeneinsätze gewechselt,2768.966796875
270,2003.44,565.935,1.34,2988,Sontrodeneinsätze gewechselt,2768.966796875
271,1963.77,569.842,1.34,2988,Sontrodeneinsätze gewechselt,2768.966796875
272,1961.33,573.748,1.34,2988,Sontrodeneinsätze gewechselt,2768.966796875
273,1986.05,557.878,1.34,2988,Sontrodeneinsätze gewechselt,2768.966796875
274,1993.68,552.019,1.34,2988,Sontrodeneinsätze gewechselt,2768.966796875
275,1996.12,559.832,1.34,2988,Sontrodeneinsätze gewechselt,2768.966796875
276,1973.84,587.42,1.34,2988,Sontrodeneinsätze gewechselt,2768.966796875
277,1931.73,553.972,1.35,2988,Sontrodeneinsätze gewechselt,2768.966796875
278,1902.12,555.925,1.35,2988,Sontrodeneinsätze gewechselt,2768.966796875
279,1929.28,605.243,1.35,2988,Sontrodeneinsätze gewechselt,2768.966796875
280,1968.96,569.842,1.35,2988,Sontrodeneinsätze gewechselt,2768.966796875
281,1983.61,575.701,1.35,2988,Sontrodeneinsätze gewechselt,2768.966796875
282,1990.93,559.832,1.35,2988,Sontrodeneinsätze gewechselt,2768.966796875
283,1971.4,581.561,1.35,2988,Sontrodeneinsätze gewechselt,2768.966796875
284,1944.24,567.888,1.35,2988,Sontrodeneinsätze gewechselt,2768.966796875
285,1944.24,593.524,1.36,2988,Sontrodeneinsätze gewechselt,2768.966796875
286,1988.49,550.066,1.36,2988,Sontrodeneinsätze gewechselt,2768.966796875
287,2018.09,567.888,1.36,2988,Sontrodeneinsätze gewechselt,2768.966796875
288,2030.61,599.384,1.36,2988,Sontrodeneinsätze gewechselt,2768.966796875
289,2028.16,546.159,1.36,2988,Sontrodeneinsätze gewechselt,2768.966796875
290,1993.68,569.842,1.36,2988,Sontrodeneinsätze gewechselt,2768.966796875
291,1958.89,565.935,1.36,2988,Sontrodeneinsätze gewechselt,2768.966796875
292,1951.56,579.608,1.36,2988,Sontrodeneinsätze gewechselt,2768.966796875
293,1978.72,561.785,1.36,2988,Sontrodeneinsätze gewechselt,2768.966796875
294,1988.49,571.795,1.37,2988,Sontrodeneinsätze gewechselt,2768.966796875
295,1990.93,553.972,1.37,2988,Sontrodeneinsätze gewechselt,2768.966796875
296,1971.4,599.384,1.37,2988,Sontrodeneinsätze gewechselt,2768.966796875
297,1931.73,573.748,1.37,2988,Sontrodeneinsätze gewechselt,2768.966796875
298,1902.12,548.112,1.37,2988,Sontrodeneinsätze gewechselt,2768.966796875
299,1926.84,601.337,1.37,2988,Sontrodeneinsätze gewechselt,2768.966796875
300,1961.33,575.701,1.37,2988,Sontrodeneinsätze gewechselt,2768.966796875
301,1978.72,577.654,1.37,2988,Sontrodeneinsätze gewechselt,2768.966796875
302,1978.72,567.888,1.38,2988,Sontrodeneinsätze gewechselt,2768.966796875
303,1966.52,585.467,1.38,2988,Sontrodeneinsätze gewechselt,2768.966796875
304,1934.17,577.654,1.38,2988,Sontrodeneinsätze gewechselt,2768.966796875
305,1931.73,595.477,1.38,2988,Sontrodeneinsätze gewechselt,2768.966796875
306,1983.61,552.019,1.38,2988,Sontrodeneinsätze gewechselt,2768.966796875
307,2010.77,573.748,1.38,2988,Sontrodeneinsätze gewechselt,2768.966796875
308,2028.16,603.29,1.38,2988,Sontrodeneinsätze gewechselt,2768.966796875
309,2023.28,542.009,1.38,2988,Sontrodeneinsätze gewechselt,2768.966796875
310,1993.68,571.795,1.38,2988,Sontrodeneinsätze gewechselt,2768.966796875
311,1956.45,573.748,1.39,2988,Sontrodeneinsätze gewechselt,2768.966796875
312,1954.0,583.514,1.39,2988,Sontrodeneinsätze gewechselt,2768.966796875
313,1978.72,567.888,1.39,2988,Sontrodeneinsätze gewechselt,2768.966796875
314,1986.05,575.701,1.39,2988,Sontrodeneinsätze gewechselt,2768.966796875
315,1986.05,563.738,1.39,2988,Sontrodeneinsätze gewechselt,2768.966796875
316,1963.77,601.337,1.39,2988,Sontrodeneinsätze gewechselt,2768.966796875
317,1924.4,575.701,1.39,2988,Sontrodeneinsätze gewechselt,2768.966796875
318,1894.8,555.925,1.39,2988,Sontrodeneinsätze gewechselt,2768.966796875
319,1924.4,615.253,1.39,2988,Sontrodeneinsätze gewechselt,2768.966796875
320,1958.89,581.561,1.4,2988,Sontrodeneinsätze gewechselt,2768.966796875
321,1976.28,579.608,1.4,2988,Sontrodeneinsätze gewechselt,2768.966796875
322,1978.72,573.748,1.4,2988,Sontrodeneinsätze gewechselt,2768.966796875
323,1963.77,587.42,1.4,2988,Sontrodeneinsätze gewechselt,2768.966796875
324,1936.61,585.467,1.4,2988,Sontrodeneinsätze gewechselt,2768.966796875
325,1934.17,597.43,1.4,2988,Sontrodeneinsätze gewechselt,2768.966796875
326,1978.72,557.878,1.4,2988,Sontrodeneinsätze gewechselt,2768.966796875
327,2013.21,585.467,1.4,2988,Sontrodeneinsätze gewechselt,2768.966796875
328,2030.61,601.337,1.4,2988,Sontrodeneinsätze gewechselt,2768.966796875
329,2028.16,542.009,1.41,2988,Sontrodeneinsätze gewechselt,2768.966796875
330,1996.12,577.654,1.41,2988,Sontrodeneinsätze gewechselt,2768.966796875
