T,P,F,D,Experiment_ID,Kategorie,Z
89,2454.91,506.607,1.06,2094,Öl auf Terminal,0.0
90,2432.94,524.43,1.06,2094,Öl auf Terminal,0.0
91,2393.26,494.644,1.07,2094,Öl auf Terminal,0.0
92,2395.7,512.467,1.07,2094,Öl auf Terminal,0.0
93,2457.35,520.524,1.07999,2094,Öl auf Terminal,0.0
94,2494.58,514.42,1.07999,2094,Öl auf Terminal,0.0
95,2521.74,494.644,1.09,2094,Öl auf Terminal,0.0
96,2529.07,514.42,1.09,2094,Öl auf Terminal,0.0
97,2509.23,518.326,1.09,2094,Öl auf Terminal,0.0
98,2482.07,540.056,1.1,2094,Öl auf Terminal,0.0
99,2526.63,516.373,1.1,2094,Öl auf Terminal,0.0
100,2590.72,502.701,1.1,2094,Öl auf Terminal,0.0
101,2625.51,534.196,1.10999,2094,Öl auf Terminal,0.0
102,2652.67,510.514,1.10999,2094,Öl auf Terminal,0.0
103,2647.48,508.56,1.10999,2094,Öl auf Terminal,0.0
104,2610.55,514.42,1.12,2094,Öl auf Terminal,0.0
105,2583.39,538.102,1.12,2094,Öl auf Terminal,0.0
106,2625.51,514.42,1.12,2094,Öl auf Terminal,0.0
107,2664.88,512.467,1.13,2094,Öl auf Terminal,0.0
108,2687.15,492.691,1.13,2094,Öl auf Terminal,0.0
109,2696.92,530.29,1.14,2094,Öl auf Terminal,0.0
110,2664.88,532.243,1.14,2094,Öl auf Terminal,0.0
111,2617.88,504.654,1.14,2094,Öl auf Terminal,0.0
112,2620.32,530.29,1.14999,2094,Öl auf Terminal,0.0
113,2679.83,526.383,1.14999,2094,Öl auf Terminal,0.0
114,2716.76,526.383,1.14999,2094,Öl auf Terminal,0.0
115,2739.04,504.654,1.16,2094,Öl auf Terminal,0.0
116,2746.36,532.243,1.16,2094,Öl auf Terminal,0.0
117,2716.76,526.383,1.16,2094,Öl auf Terminal,0.0
118,2687.15,548.112,1.16,2094,Öl auf Terminal,0.0
119,2734.15,528.336,1.17,2094,Öl auf Terminal,0.0
120,2795.8,506.607,1.17,2094,Öl auf Terminal,0.0
121,2830.29,544.206,1.17,2094,Öl auf Terminal,0.0
122,2852.57,522.477,1.18,2094,Öl auf Terminal,0.0
123,2842.8,514.42,1.18,2094,Öl auf Terminal,0.0
124,2798.24,524.43,1.18,2094,Öl auf Terminal,0.0
125,2773.52,548.112,1.18,2094,Öl auf Terminal,0.0
126,2812.89,526.383,1.18999,2094,Öl auf Terminal,0.0
127,2850.12,522.477,1.18999,2094,Öl auf Terminal,0.0
128,2869.96,502.701,1.18999,2094,Öl auf Terminal,0.0
129,2877.29,536.149,1.2,2094,Öl auf Terminal,0.0
130,2837.61,548.112,1.2,2094,Öl auf Terminal,0.0
131,2785.73,512.467,1.2,2094,Öl auf Terminal,0.0
132,2790.92,538.102,1.2,2094,Öl auf Terminal,0.0
133,2847.68,542.009,1.21,2094,Öl auf Terminal,0.0
134,2882.17,536.149,1.21,2094,Öl auf Terminal,0.0
135,2904.45,510.514,1.21,2094,Öl auf Terminal,0.0
136,2906.89,540.056,1.21999,2094,Öl auf Terminal,0.0
137,2872.4,536.149,1.21999,2094,Öl auf Terminal,0.0
138,2840.05,561.785,1.21999,2094,Öl auf Terminal,0.0
139,2882.17,526.383,1.21999,2094,Öl auf Terminal,0.0
140,2941.37,522.477,1.23,2094,Öl auf Terminal,0.0
141,2970.98,550.066,1.23,2094,Öl auf Terminal,0.0
142,2998.14,526.383,1.23,2094,Öl auf Terminal,0.0
143,2981.05,526.383,1.23,2094,Öl auf Terminal,0.0
144,2934.05,528.336,1.24,2094,Öl auf Terminal,0.0
145,2906.89,557.878,1.24,2094,Öl auf Terminal,0.0
146,2946.26,528.336,1.24,2094,Öl auf Terminal,0.0
147,2981.05,530.29,1.24,2094,Öl auf Terminal,0.0
148,3000.58,518.326,1.25,2094,Öl auf Terminal,0.0
149,3008.21,522.477,1.25,2094,Öl auf Terminal,0.0
150,2963.65,565.935,1.25,2094,Öl auf Terminal,0.0
151,2906.89,524.43,1.25,2094,Öl auf Terminal,0.0
152,2911.77,532.243,1.25,2094,Öl auf Terminal,0.0
153,2968.54,561.785,1.25999,2094,Öl auf Terminal,0.0
154,3000.58,536.149,1.25999,2094,Öl auf Terminal,0.0
155,3025.3,520.524,1.25999,2094,Öl auf Terminal,0.0
156,3025.3,536.149,1.25999,2094,Öl auf Terminal,0.0
157,2981.05,553.972,1.25999,2094,Öl auf Terminal,0.0
158,2953.89,559.832,1.27,2094,Öl auf Terminal,0.0
159,2998.14,548.112,1.27,2094,Öl auf Terminal,0.0
160,3052.46,510.514,1.27,2094,Öl auf Terminal,0.0
161,3084.51,552.019,1.27,2094,Öl auf Terminal,0.0
162,3111.67,540.056,1.28,2094,Öl auf Terminal,0.0
163,3089.69,520.524,1.28,2094,Öl auf Terminal,0.0
164,3037.81,538.102,1.28,2094,Öl auf Terminal,0.0
165,3013.09,559.832,1.28,2094,Öl auf Terminal,0.0
166,3054.9,546.159,1.28,2094,Öl auf Terminal,0.0
167,3087.25,526.383,1.28999,2094,Öl auf Terminal,0.0
168,3109.23,516.373,1.28999,2094,Öl auf Terminal,0.0
169,3114.41,538.102,1.28999,2094,Öl auf Terminal,0.0
170,3064.97,567.888,1.28999,2094,Öl auf Terminal,0.0
171,3005.77,528.336,1.28999,2094,Öl auf Terminal,0.0
172,3015.53,546.159,1.3,2094,Öl auf Terminal,0.0
173,3072.3,561.785,1.3,2094,Öl auf Terminal,0.0
174,3101.9,546.159,1.3,2094,Öl auf Terminal,0.0
175,3126.62,522.477,1.3,2094,Öl auf Terminal,0.0
176,3126.62,548.112,1.3,2094,Öl auf Terminal,0.0
177,3082.06,553.972,1.3,2094,Öl auf Terminal,0.0
178,3047.58,575.701,1.31,2094,Öl auf Terminal,0.0
179,3097.02,548.112,1.31,2094,Öl auf Terminal,0.0
180,3153.78,524.43,1.31,2094,Öl auf Terminal,0.0
181,3185.83,561.785,1.31,2094,Öl auf Terminal,0.0
182,3210.55,542.009,1.31,2094,Öl auf Terminal,0.0
183,3185.83,534.196,1.31,2094,Öl auf Terminal,0.0
184,3133.95,542.009,1.32,2094,Öl auf Terminal,0.0
185,3106.78,569.842,1.32,2094,Öl auf Terminal,0.0
186,3151.34,546.159,1.32,2094,Öl auf Terminal,0.0
187,3185.83,538.102,1.32,2094,Öl auf Terminal,0.0
188,3208.11,518.326,1.32,2094,Öl auf Terminal,0.0
189,3210.55,553.972,1.32999,2094,Öl auf Terminal,0.0
190,3153.78,565.935,1.32999,2094,Öl auf Terminal,0.0
191,3097.02,526.383,1.32999,2094,Öl auf Terminal,0.0
192,3104.34,557.878,1.32999,2094,Öl auf Terminal,0.0
193,3161.11,561.785,1.32999,2094,Öl auf Terminal,0.0
194,3190.71,552.019,1.32999,2094,Öl auf Terminal,0.0
195,3215.43,524.43,1.34,2094,Öl auf Terminal,0.0
196,3210.55,555.925,1.34,2094,Öl auf Terminal,0.0
197,3161.11,555.925,1.34,2094,Öl auf Terminal,0.0
198,3124.18,583.514,1.34,2094,Öl auf Terminal,0.0
199,3173.62,544.206,1.34,2094,Öl auf Terminal,0.0
200,3227.94,532.243,1.34,2094,Öl auf Terminal,0.0
201,3259.99,567.888,1.34,2094,Öl auf Terminal,0.0
202,3284.71,542.009,1.35,2094,Öl auf Terminal,0.0
203,3255.1,542.009,1.35,2094,Öl auf Terminal,0.0
204,3198.34,546.159,1.35,2094,Öl auf Terminal,0.0
205,3173.62,577.654,1.35,2094,Öl auf Terminal,0.0
206,3215.43,546.159,1.35,2094,Öl auf Terminal,0.0
207,3249.92,546.159,1.35,2094,Öl auf Terminal,0.0
208,3267.31,522.477,1.35,2094,Öl auf Terminal,0.0
209,3269.75,540.056,1.35999,2094,Öl auf Terminal,0.0
210,3212.99,583.514,1.35999,2094,Öl auf Terminal,0.0
211,3151.34,542.009,1.35999,2094,Öl auf Terminal,0.0
212,3163.55,550.066,1.35999,2094,Öl auf Terminal,0.0
213,3217.87,579.608,1.35999,2094,Öl auf Terminal,0.0
214,3247.47,553.972,1.35999,2094,Öl auf Terminal,0.0
215,3269.75,536.149,1.35999,2094,Öl auf Terminal,0.0
216,3264.87,553.972,1.37,2094,Öl auf Terminal,0.0
217,3215.43,567.888,1.37,2094,Öl auf Terminal,0.0
218,3180.94,577.654,1.37,2094,Öl auf Terminal,0.0
219,3227.94,567.888,1.37,2094,Öl auf Terminal,0.0
220,3284.71,526.383,1.37,2094,Öl auf Terminal,0.0
221,3316.75,567.888,1.37,2094,Öl auf Terminal,0.0
222,3339.03,557.878,1.37,2094,Öl auf Terminal,0.0
223,3309.43,536.149,1.37,2094,Öl auf Terminal,0.0
224,3249.92,555.925,1.38,2094,Öl auf Terminal,0.0
225,3222.75,575.701,1.38,2094,Öl auf Terminal,0.0
226,3272.19,557.878,1.38,2094,Öl auf Terminal,0.0
227,3301.8,542.009,1.38,2094,Öl auf Terminal,0.0
228,3324.08,528.336,1.38,2094,Öl auf Terminal,0.0
229,3321.63,555.925,1.38,2094,Öl auf Terminal,0.0
230,3262.43,581.561,1.38,2094,Öl auf Terminal,0.0
231,3200.78,538.102,1.39,2094,Öl auf Terminal,0.0
232,3212.99,559.832,1.39,2094,Öl auf Terminal,0.0
233,3267.31,575.701,1.39,2094,Öl auf Terminal,0.0
234,3294.47,557.878,1.39,2094,Öl auf Terminal,0.0
235,3319.19,536.149,1.39,2094,Öl auf Terminal,0.0
236,3311.87,559.832,1.39,2094,Öl auf Terminal,0.0
237,3262.43,565.935,1.39,2094,Öl auf Terminal,0.0
238,3222.75,587.42,1.39,2094,Öl auf Terminal,0.0
239,3274.64,561.785,1.39,2094,Öl auf Terminal,0.0
240,3328.96,534.196,1.39999,2094,Öl auf Terminal,0.0
241,3363.75,579.608,1.39999,2094,Öl auf Terminal,0.0
242,3383.28,553.972,1.39999,2094,Öl auf Terminal,0.0
243,3351.24,548.112,1.39999,2094,Öl auf Terminal,0.0
244,3292.03,552.019,1.39999,2094,Öl auf Terminal,0.0
245,3267.31,581.561,1.39999,2094,Öl auf Terminal,0.0
246,3309.43,557.878,1.39999,2094,Öl auf Terminal,0.0
247,3341.47,552.019,1.39999,2094,Öl auf Terminal,0.0
248,3358.56,528.336,1.39999,2094,Öl auf Terminal,0.0
249,3356.12,565.935,1.41,2094,Öl auf Terminal,0.0
250,3296.91,577.654,1.41,2094,Öl auf Terminal,0.0
251,3235.27,546.159,1.41,2094,Öl auf Terminal,0.0
252,3245.03,569.842,1.41,2094,Öl auf Terminal,0.0
253,3304.24,571.795,1.41,2094,Öl auf Terminal,0.0
254,3331.4,567.888,1.41,2094,Öl auf Terminal,0.0
255,3356.12,538.102,1.41,2094,Öl auf Terminal,0.0
256,3346.35,569.842,1.41,2094,Öl auf Terminal,0.0
257,3292.03,569.842,1.41,2094,Öl auf Terminal,0.0
258,3257.55,597.43,1.42,2094,Öl auf Terminal,0.0
259,3309.43,557.878,1.42,2094,Öl auf Terminal,0.0
260,3363.75,546.159,1.42,2094,Öl auf Terminal,0.0
261,3395.79,583.514,1.42,2094,Öl auf Terminal,0.0
262,3415.63,553.972,1.42,2094,Öl auf Terminal,0.0
263,3383.28,555.925,1.42,2094,Öl auf Terminal,0.0
264,3316.75,557.878,1.42,2094,Öl auf Terminal,0.0
265,3294.47,589.618,1.42,2094,Öl auf Terminal,0.0
266,3341.47,557.878,1.42,2094,Öl auf Terminal,0.0
267,3373.52,561.785,1.43,2094,Öl auf Terminal,0.0
268,3393.35,532.243,1.43,2094,Öl auf Terminal,0.0
269,3388.47,567.888,1.43,2094,Öl auf Terminal,0.0
270,3324.08,587.42,1.43,2094,Öl auf Terminal,0.0
271,3262.43,546.159,1.43,2094,Öl auf Terminal,0.0
272,3274.64,571.795,1.43,2094,Öl auf Terminal,0.0
273,3331.4,579.608,1.43,2094,Öl auf Terminal,0.0
274,3358.56,569.842,1.43,2094,Öl auf Terminal,0.0
275,3380.84,542.009,1.43,2094,Öl auf Terminal,0.0
276,3371.07,571.795,1.43,2094,Öl auf Terminal,0.0
277,3314.31,575.701,1.43999,2094,Öl auf Terminal,0.0
278,3274.64,601.337,1.43999,2094,Öl auf Terminal,0.0
279,3331.4,565.935,1.43999,2094,Öl auf Terminal,0.0
280,3383.28,548.112,1.43999,2094,Öl auf Terminal,0.0
281,3418.07,587.42,1.43999,2094,Öl auf Terminal,0.0
282,3435.16,561.785,1.43999,2094,Öl auf Terminal,0.0
283,3398.24,559.832,1.43999,2094,Öl auf Terminal,0.0
284,3334.15,565.935,1.43999,2094,Öl auf Terminal,0.0
285,3309.43,593.524,1.43999,2094,Öl auf Terminal,0.0
286,3358.56,565.935,1.43999,2094,Öl auf Terminal,0.0
287,3385.72,561.785,1.45,2094,Öl auf Terminal,0.0
288,3408.0,538.102,1.45,2094,Öl auf Terminal,0.0
289,3405.56,581.561,1.45,2094,Öl auf Terminal,0.0
290,3341.47,585.467,1.45,2094,Öl auf Terminal,0.0
291,3274.64,552.019,1.45,2094,Öl auf Terminal,0.0
292,3289.59,581.561,1.45,2094,Öl auf Terminal,0.0
293,3346.35,579.608,1.45,2094,Öl auf Terminal,0.0
294,3375.96,577.654,1.45,2094,Öl auf Terminal,0.0
295,3398.24,552.019,1.45,2094,Öl auf Terminal,0.0
296,3385.72,581.561,1.45,2094,Öl auf Terminal,0.0
297,3326.52,577.654,1.46,2094,Öl auf Terminal,0.0
298,3294.47,607.196,1.46,2094,Öl auf Terminal,0.0
299,3348.8,589.618,1.46,2094,Öl auf Terminal,0.0
300,3405.56,538.102,1.46,2094,Öl auf Terminal,0.0
301,3440.05,585.467,1.46,2094,Öl auf Terminal,0.0
302,3457.44,579.608,1.46,2094,Öl auf Terminal,0.0
303,3425.4,550.066,1.46,2094,Öl auf Terminal,0.0
304,3358.56,573.748,1.46,2094,Öl auf Terminal,0.0
305,3336.59,591.571,1.46,2094,Öl auf Terminal,0.0
306,3385.72,579.608,1.46,2094,Öl auf Terminal,0.0
307,3420.51,557.878,1.46,2094,Öl auf Terminal,0.0
308,3440.05,548.112,1.46999,2094,Öl auf Terminal,0.0
309,3432.72,567.888,1.46999,2094,Öl auf Terminal,0.0
310,3371.07,605.243,1.46999,2094,Öl auf Terminal,0.0
311,3304.24,561.785,1.46999,2094,Öl auf Terminal,0.0
312,3324.08,575.701,1.46999,2094,Öl auf Terminal,0.0
313,3383.28,601.337,1.46999,2094,Öl auf Terminal,0.0
314,3410.44,577.654,1.46999,2094,Öl auf Terminal,0.0
315,3435.16,555.925,1.46999,2094,Öl auf Terminal,0.0
316,3422.96,577.654,1.46999,2094,Öl auf Terminal,0.0
317,3363.75,587.42,1.46999,2094,Öl auf Terminal,0.0
318,3328.96,605.243,1.46999,2094,Öl auf Terminal,0.0
319,3385.72,587.42,1.48,2094,Öl auf Terminal,0.0
320,3437.6,550.066,1.48,2094,Öl auf Terminal,0.0
321,3469.95,595.477,1.48,2094,Öl auf Terminal,0.0
322,3489.49,579.608,1.48,2094,Öl auf Terminal,0.0
323,3450.12,561.785,1.48,2094,Öl auf Terminal,0.0
324,3385.72,579.608,1.48,2094,Öl auf Terminal,0.0
325,3363.75,603.29,1.48,2094,Öl auf Terminal,0.0
326,3412.89,581.561,1.48,2094,Öl auf Terminal,0.0
327,3440.05,567.888,1.48,2094,Öl auf Terminal,0.0
328,3459.88,550.066,1.48,2094,Öl auf Terminal,0.0
329,3450.12,583.514,1.48,2094,Öl auf Terminal,0.0
330,3385.72,605.243,1.48,2094,Öl auf Terminal,0.0
331,3343.91,563.738,1.49,2094,Öl auf Terminal,0.0
332,3321.63,585.467,1.49,2094,Öl auf Terminal,0.0
333,3378.4,599.384,1.49,2094,Öl auf Terminal,0.0
334,3415.63,585.467,1.49,2094,Öl auf Terminal,0.0
335,3442.79,559.832,1.49,2094,Öl auf Terminal,0.0
336,3445.23,585.467,1.49,2094,Öl auf Terminal,0.0
337,3395.79,587.42,1.49,2094,Öl auf Terminal,0.0
338,3341.47,613.3,1.49,2094,Öl auf Terminal,0.0
339,3366.19,579.608,1.49,2094,Öl auf Terminal,0.0
340,3432.72,561.785,1.49,2094,Öl auf Terminal,0.0
341,3467.21,603.29,1.49,2094,Öl auf Terminal,0.0
342,3494.37,577.654,1.5,2094,Öl auf Terminal,0.0
343,3479.72,571.795,1.5,2094,Öl auf Terminal,0.0
344,3418.07,577.654,1.5,2094,Öl auf Terminal,0.0
345,3368.63,609.149,1.5,2094,Öl auf Terminal,0.0
346,3398.24,579.608,1.5,2094,Öl auf Terminal,0.0
347,3440.05,573.748,1.5,2094,Öl auf Terminal,0.0
348,3459.88,550.066,1.5,2094,Öl auf Terminal,0.0
349,3469.95,593.524,1.5,2094,Öl auf Terminal,0.0
350,3422.96,599.384,1.5,2094,Öl auf Terminal,0.0
351,3348.8,563.738,1.5,2094,Öl auf Terminal,0.0
352,3326.52,595.477,1.5,2094,Öl auf Terminal,0.0
353,3385.72,595.477,1.5,2094,Öl auf Terminal,0.0
354,3420.51,589.618,1.5,2094,Öl auf Terminal,0.0
355,3442.79,561.785,1.50999,2094,Öl auf Terminal,0.0
356,3447.68,593.524,1.50999,2094,Öl auf Terminal,0.0
357,3398.24,587.42,1.50999,2094,Öl auf Terminal,0.0
358,3343.91,619.16,1.50999,2094,Öl auf Terminal,0.0
359,3368.63,579.608,1.50999,2094,Öl auf Terminal,0.0
360,3432.72,552.019,1.50999,2094,Öl auf Terminal,0.0
361,3464.77,597.43,1.50999,2094,Öl auf Terminal,0.0
362,3494.37,589.618,1.50999,2094,Öl auf Terminal,0.0
363,3477.28,559.832,1.50999,2094,Öl auf Terminal,0.0
364,3412.89,585.467,1.50999,2094,Öl auf Terminal,0.0
365,3366.19,599.384,1.50999,2094,Öl auf Terminal,0.0
366,3398.24,593.524,1.50999,2094,Öl auf Terminal,0.0
367,3435.16,567.888,1.50999,2094,Öl auf Terminal,0.0
368,3457.44,559.832,1.50999,2094,Öl auf Terminal,0.0
369,3464.77,575.701,1.52,2094,Öl auf Terminal,0.0
370,3415.63,615.253,1.52,2094,Öl auf Terminal,0.0
371,3341.47,571.795,1.52,2094,Öl auf Terminal,0.0
372,3321.63,583.514,1.52,2094,Öl auf Terminal,0.0
373,3380.84,611.347,1.52,2094,Öl auf Terminal,0.0
374,3410.44,587.42,1.52,2094,Öl auf Terminal,0.0
375,3435.16,563.738,1.52,2094,Öl auf Terminal,0.0
376,3440.05,585.467,1.52,2094,Öl auf Terminal,0.0
377,3390.91,599.384,1.52,2094,Öl auf Terminal,0.0
378,3334.15,613.3,1.52,2094,Öl auf Terminal,0.0
379,3363.75,597.43,1.52,2094,Öl auf Terminal,0.0
380,3430.28,555.925,1.52,2094,Öl auf Terminal,0.0
381,3462.32,603.29,1.52,2094,Öl auf Terminal,0.0
382,3489.49,583.514,1.52,2094,Öl auf Terminal,0.0
383,3474.84,569.842,1.52,2094,Öl auf Terminal,0.0
384,3410.44,583.514,1.53,2094,Öl auf Terminal,0.0
385,3363.75,607.196,1.53,2094,Öl auf Terminal,0.0
386,3393.35,585.467,1.53,2094,Öl auf Terminal,0.0
387,3435.16,573.748,1.53,2094,Öl auf Terminal,0.0
388,3452.56,557.878,1.53,2094,Öl auf Terminal,0.0
389,3462.32,587.42,1.53,2094,Öl auf Terminal,0.0
390,3410.44,611.347,1.53,2094,Öl auf Terminal,0.0
391,3339.03,567.888,1.53,2094,Öl auf Terminal,0.0
392,3319.19,589.618,1.53,2094,Öl auf Terminal,0.0
393,3375.96,603.29,1.53,2094,Öl auf Terminal,0.0
394,3410.44,589.618,1.53,2094,Öl auf Terminal,0.0
395,3432.72,563.738,1.53,2094,Öl auf Terminal,0.0
396,3435.16,591.571,1.53,2094,Öl auf Terminal,0.0
397,3383.28,595.477,1.53,2094,Öl auf Terminal,0.0
398,3331.4,619.16,1.53,2094,Öl auf Terminal,0.0
399,3361.31,587.42,1.53999,2094,Öl auf Terminal,0.0
400,3427.84,563.738,1.53999,2094,Öl auf Terminal,0.0
401,3457.44,607.196,1.53999,2094,Öl auf Terminal,0.0
402,3487.04,579.608,1.53999,2094,Öl auf Terminal,0.0
403,3469.95,573.748,1.53999,2094,Öl auf Terminal,0.0
404,3405.56,581.561,1.53999,2094,Öl auf Terminal,0.0
405,3361.31,611.347,1.53999,2094,Öl auf Terminal,0.0
406,3395.79,583.514,1.53999,2094,Öl auf Terminal,0.0
407,3432.72,579.608,1.53999,2094,Öl auf Terminal,0.0
408,3452.56,553.972,1.53999,2094,Öl auf Terminal,0.0
409,3462.32,595.477,1.53999,2094,Öl auf Terminal,0.0
410,3408.0,603.29,1.53999,2094,Öl auf Terminal,0.0
411,3336.59,565.935,1.53999,2094,Öl auf Terminal,0.0
412,3319.19,593.524,1.53999,2094,Öl auf Terminal,0.0
413,3378.4,597.43,1.53999,2094,Öl auf Terminal,0.0
414,3410.44,593.524,1.53999,2094,Öl auf Terminal,0.0
415,3435.16,561.785,1.55,2094,Öl auf Terminal,0.0
416,3440.05,593.524,1.55,2094,Öl auf Terminal,0.0
417,3385.72,589.618,1.55,2094,Öl auf Terminal,0.0
418,3334.15,623.066,1.55,2094,Öl auf Terminal,0.0
419,3363.75,577.654,1.55,2094,Öl auf Terminal,0.0
420,3427.84,561.785,1.55,2094,Öl auf Terminal,0.0
421,3459.88,603.29,1.55,2094,Öl auf Terminal,0.0
422,3487.04,581.561,1.55,2094,Öl auf Terminal,0.0
423,3469.95,571.795,1.55,2094,Öl auf Terminal,0.0
424,3403.12,581.561,1.55,2094,Öl auf Terminal,0.0
425,3358.56,605.243,1.55,2094,Öl auf Terminal,0.0
426,3393.35,585.467,1.55,2094,Öl auf Terminal,0.0
427,3432.72,575.701,1.55,2094,Öl auf Terminal,0.0
428,3452.56,553.972,1.55,2094,Öl auf Terminal,0.0
429,3459.88,591.571,1.55,2094,Öl auf Terminal,0.0
430,3408.0,607.196,1.55,2094,Öl auf Terminal,0.0
431,3336.59,565.935,1.55,2094,Öl auf Terminal,0.0
