T,P,F,D,Experiment_ID,Kategorie,Z
43,1581.79,461.196,0.650002,2956,Sontrodeneinsätze gewechselt,2720.91357421875
44,1603.77,409.925,0.660004,2956,Sontrodeneinsätze gewechselt,2720.91357421875
45,1606.21,429.456,0.660004,2956,Sontrodeneinsätze gewechselt,2720.91357421875
46,1598.88,425.55,0.670006,2956,Sontrodeneinsätze gewechselt,2720.91357421875
47,1618.72,441.42,0.670006,2956,Sontrodeneinsätze gewechselt,2720.91357421875
48,1660.53,427.503,0.68,2956,Sontrodeneinsätze gewechselt,2720.91357421875
49,1692.88,437.513,0.690002,2956,Sontrodeneinsätze gewechselt,2720.91357421875
50,1714.85,417.737,0.690002,2956,Sontrodeneinsätze gewechselt,2720.91357421875
51,1724.93,461.196,0.700005,2956,Sontrodeneinsätze gewechselt,2720.91357421875
52,1709.97,443.373,0.710007,2956,Sontrodeneinsätze gewechselt,2720.91357421875
53,1702.65,411.878,0.710007,2956,Sontrodeneinsätze gewechselt,2720.91357421875
54,1744.46,467.055,0.720001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
55,1793.9,447.279,0.730003,2956,Sontrodeneinsätze gewechselt,2720.91357421875
56,1825.94,449.232,0.740005,2956,Sontrodeneinsätze gewechselt,2720.91357421875
57,1848.22,443.373,0.740005,2956,Sontrodeneinsätze gewechselt,2720.91357421875
58,1850.66,465.102,0.75,2956,Sontrodeneinsätze gewechselt,2720.91357421875
59,1840.9,459.243,0.75,2956,Sontrodeneinsätze gewechselt,2720.91357421875
60,1848.22,480.972,0.760002,2956,Sontrodeneinsätze gewechselt,2720.91357421875
61,1904.98,437.513,0.770004,2956,Sontrodeneinsätze gewechselt,2720.91357421875
62,1947.1,459.243,0.770004,2956,Sontrodeneinsätze gewechselt,2720.91357421875
63,1974.26,492.691,0.770004,2956,Sontrodeneinsätze gewechselt,2720.91357421875
64,1984.03,437.513,0.780006,2956,Sontrodeneinsätze gewechselt,2720.91357421875
65,1964.5,463.149,0.780006,2956,Sontrodeneinsätze gewechselt,2720.91357421875
66,1942.22,467.055,0.790001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
67,1949.54,479.019,0.790001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
68,1986.47,463.149,0.800003,2956,Sontrodeneinsätze gewechselt,2720.91357421875
69,2008.75,472.915,0.800003,2956,Sontrodeneinsätze gewechselt,2720.91357421875
70,2021.26,457.289,0.800003,2956,Sontrodeneinsätze gewechselt,2720.91357421875
71,2011.19,504.654,0.810005,2956,Sontrodeneinsätze gewechselt,2720.91357421875
72,1979.14,482.925,0.810005,2956,Sontrodeneinsätze gewechselt,2720.91357421875
73,1954.42,457.289,0.820007,2956,Sontrodeneinsätze gewechselt,2720.91357421875
74,1991.66,514.42,0.820007,2956,Sontrodeneinsätze gewechselt,2720.91357421875
75,2031.03,486.831,0.820007,2956,Sontrodeneinsätze gewechselt,2720.91357421875
76,2053.3,486.831,0.830002,2956,Sontrodeneinsätze gewechselt,2720.91357421875
77,2063.07,475.112,0.830002,2956,Sontrodeneinsätze gewechselt,2720.91357421875
78,2053.3,498.795,0.840004,2956,Sontrodeneinsätze gewechselt,2720.91357421875
79,2026.14,492.691,0.840004,2956,Sontrodeneinsätze gewechselt,2720.91357421875
80,2026.14,508.56,0.840004,2956,Sontrodeneinsätze gewechselt,2720.91357421875
81,2075.58,467.055,0.850006,2956,Sontrodeneinsätze gewechselt,2720.91357421875
82,2107.63,492.691,0.850006,2956,Sontrodeneinsätze gewechselt,2720.91357421875
83,2127.46,516.373,0.860001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
84,2127.46,463.149,0.860001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
85,2102.74,490.738,0.860001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
86,2063.07,492.691,0.870003,2956,Sontrodeneinsätze gewechselt,2720.91357421875
87,2065.51,508.56,0.870003,2956,Sontrodeneinsätze gewechselt,2720.91357421875
88,2097.56,486.831,0.870003,2956,Sontrodeneinsätze gewechselt,2720.91357421875
89,2114.95,500.748,0.880005,2956,Sontrodeneinsätze gewechselt,2720.91357421875
90,2122.28,480.972,0.880005,2956,Sontrodeneinsätze gewechselt,2720.91357421875
91,2102.74,528.336,0.890007,2956,Sontrodeneinsätze gewechselt,2720.91357421875
92,2065.51,506.607,0.890007,2956,Sontrodeneinsätze gewechselt,2720.91357421875
93,2035.91,472.915,0.890007,2956,Sontrodeneinsätze gewechselt,2720.91357421875
94,2067.95,534.196,0.900002,2956,Sontrodeneinsätze gewechselt,2720.91357421875
95,2102.74,510.514,0.900002,2956,Sontrodeneinsätze gewechselt,2720.91357421875
96,2124.72,512.467,0.900002,2956,Sontrodeneinsätze gewechselt,2720.91357421875
97,2132.35,500.748,0.910004,2956,Sontrodeneinsätze gewechselt,2720.91357421875
98,2112.51,522.477,0.910004,2956,Sontrodeneinsätze gewechselt,2720.91357421875
99,2080.47,510.514,0.910004,2956,Sontrodeneinsätze gewechselt,2720.91357421875
100,2073.14,532.243,0.910004,2956,Sontrodeneinsätze gewechselt,2720.91357421875
101,2119.83,486.831,0.920006,2956,Sontrodeneinsätze gewechselt,2720.91357421875
102,2149.44,508.56,0.920006,2956,Sontrodeneinsätze gewechselt,2720.91357421875
103,2166.83,542.009,0.920006,2956,Sontrodeneinsätze gewechselt,2720.91357421875
104,2164.39,482.925,0.93,2956,Sontrodeneinsätze gewechselt,2720.91357421875
105,2129.91,510.514,0.93,2956,Sontrodeneinsätze gewechselt,2720.91357421875
106,2090.23,508.56,0.93,2956,Sontrodeneinsätze gewechselt,2720.91357421875
107,2087.79,522.477,0.940002,2956,Sontrodeneinsätze gewechselt,2720.91357421875
108,2117.39,500.748,0.940002,2956,Sontrodeneinsätze gewechselt,2720.91357421875
109,2132.35,512.467,0.940002,2956,Sontrodeneinsätze gewechselt,2720.91357421875
110,2134.79,494.644,0.950005,2956,Sontrodeneinsätze gewechselt,2720.91357421875
111,2112.51,542.009,0.950005,2956,Sontrodeneinsätze gewechselt,2720.91357421875
112,2073.14,516.373,0.950005,2956,Sontrodeneinsätze gewechselt,2720.91357421875
113,2038.35,486.831,0.960007,2956,Sontrodeneinsätze gewechselt,2720.91357421875
114,2065.51,548.112,0.960007,2956,Sontrodeneinsätze gewechselt,2720.91357421875
115,2100.3,520.524,0.960007,2956,Sontrodeneinsätze gewechselt,2720.91357421875
116,2117.39,518.326,0.970001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
117,2119.83,510.514,0.970001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
118,2102.74,528.336,0.970001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
119,2070.39,524.43,0.970001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
120,2063.07,540.056,0.980003,2956,Sontrodeneinsätze gewechselt,2720.91357421875
121,2107.63,494.644,0.980003,2956,Sontrodeneinsätze gewechselt,2720.91357421875
122,2137.23,520.524,0.980003,2956,Sontrodeneinsätze gewechselt,2720.91357421875
123,2151.88,548.112,0.980003,2956,Sontrodeneinsätze gewechselt,2720.91357421875
124,2149.44,510.514,0.990005,2956,Sontrodeneinsätze gewechselt,2720.91357421875
125,2117.39,512.467,0.990005,2956,Sontrodeneinsätze gewechselt,2720.91357421875
126,2080.47,518.326,0.990005,2956,Sontrodeneinsätze gewechselt,2720.91357421875
127,2073.14,534.196,0.990005,2956,Sontrodeneinsätze gewechselt,2720.91357421875
128,2102.74,520.524,1.0,2956,Sontrodeneinsätze gewechselt,2720.91357421875
129,2114.95,520.524,1.0,2956,Sontrodeneinsätze gewechselt,2720.91357421875
130,2114.95,500.748,1.0,2956,Sontrodeneinsätze gewechselt,2720.91357421875
131,2097.56,538.102,1.0,2956,Sontrodeneinsätze gewechselt,2720.91357421875
132,2058.19,532.243,1.01,2956,Sontrodeneinsätze gewechselt,2720.91357421875
133,2021.26,496.597,1.01,2956,Sontrodeneinsätze gewechselt,2720.91357421875
134,2048.42,542.009,1.01,2956,Sontrodeneinsätze gewechselt,2720.91357421875
135,2082.91,538.102,1.01,2956,Sontrodeneinsätze gewechselt,2720.91357421875
136,2095.11,534.196,1.02,2956,Sontrodeneinsätze gewechselt,2720.91357421875
137,2100.3,518.326,1.02,2956,Sontrodeneinsätze gewechselt,2720.91357421875
138,2078.02,538.102,1.02,2956,Sontrodeneinsätze gewechselt,2720.91357421875
139,2048.42,530.29,1.02,2956,Sontrodeneinsätze gewechselt,2720.91357421875
140,2038.35,552.019,1.03001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
141,2082.91,518.326,1.03001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
142,2114.95,524.43,1.03001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
143,2124.72,565.935,1.03001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
144,2124.72,512.467,1.03001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
145,2095.11,522.477,1.04,2956,Sontrodeneinsätze gewechselt,2720.91357421875
146,2053.3,522.477,1.04,2956,Sontrodeneinsätze gewechselt,2720.91357421875
147,2050.86,542.009,1.04,2956,Sontrodeneinsätze gewechselt,2720.91357421875
148,2080.47,520.524,1.04,2956,Sontrodeneinsätze gewechselt,2720.91357421875
149,2087.79,526.383,1.04,2956,Sontrodeneinsätze gewechselt,2720.91357421875
150,2087.79,506.607,1.05,2956,Sontrodeneinsätze gewechselt,2720.91357421875
151,2070.39,548.112,1.05,2956,Sontrodeneinsätze gewechselt,2720.91357421875
152,2031.03,536.149,1.05,2956,Sontrodeneinsätze gewechselt,2720.91357421875
153,1994.1,500.748,1.05,2956,Sontrodeneinsätze gewechselt,2720.91357421875
154,2023.7,552.019,1.05,2956,Sontrodeneinsätze gewechselt,2720.91357421875
155,2053.3,538.102,1.06001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
156,2070.39,540.056,1.06001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
157,2073.14,522.477,1.06001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
158,2055.75,548.112,1.06001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
159,2023.7,536.149,1.06001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
160,2011.19,561.785,1.06001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
161,2055.75,520.524,1.07001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
162,2085.35,532.243,1.07001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
163,2100.3,571.795,1.07001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
164,2095.11,514.42,1.07001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
165,2065.51,530.29,1.07001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
166,2028.58,530.29,1.08,2956,Sontrodeneinsätze gewechselt,2720.91357421875
167,2021.26,546.159,1.08,2956,Sontrodeneinsätze gewechselt,2720.91357421875
168,2050.86,524.43,1.08,2956,Sontrodeneinsätze gewechselt,2720.91357421875
169,2058.19,540.056,1.08,2956,Sontrodeneinsätze gewechselt,2720.91357421875
170,2063.07,518.326,1.08,2956,Sontrodeneinsätze gewechselt,2720.91357421875
171,2045.98,563.738,1.08,2956,Sontrodeneinsätze gewechselt,2720.91357421875
172,2006.31,542.009,1.09,2956,Sontrodeneinsätze gewechselt,2720.91357421875
173,1971.82,510.514,1.09,2956,Sontrodeneinsätze gewechselt,2720.91357421875
174,1998.98,567.888,1.09,2956,Sontrodeneinsätze gewechselt,2720.91357421875
175,2031.03,546.159,1.09,2956,Sontrodeneinsätze gewechselt,2720.91357421875
176,2045.98,546.159,1.09,2956,Sontrodeneinsätze gewechselt,2720.91357421875
177,2050.86,534.196,1.09,2956,Sontrodeneinsätze gewechselt,2720.91357421875
178,2033.47,552.019,1.10001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
179,1998.98,542.009,1.10001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
180,1991.66,563.738,1.10001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
181,2035.91,522.477,1.10001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
182,2063.07,538.102,1.10001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
183,2075.58,573.748,1.11,2956,Sontrodeneinsätze gewechselt,2720.91357421875
184,2073.14,516.373,1.11,2956,Sontrodeneinsätze gewechselt,2720.91357421875
185,2045.98,540.056,1.11,2956,Sontrodeneinsätze gewechselt,2720.91357421875
186,2008.75,538.102,1.11,2956,Sontrodeneinsätze gewechselt,2720.91357421875
187,2003.86,552.019,1.11,2956,Sontrodeneinsätze gewechselt,2720.91357421875
188,2028.58,532.243,1.11,2956,Sontrodeneinsätze gewechselt,2720.91357421875
189,2040.79,540.056,1.12,2956,Sontrodeneinsätze gewechselt,2720.91357421875
190,2043.23,524.43,1.12,2956,Sontrodeneinsätze gewechselt,2720.91357421875
191,2026.14,571.795,1.12,2956,Sontrodeneinsätze gewechselt,2720.91357421875
192,1986.47,546.159,1.12,2956,Sontrodeneinsätze gewechselt,2720.91357421875
193,1954.42,518.326,1.12,2956,Sontrodeneinsätze gewechselt,2720.91357421875
194,1976.7,577.654,1.12,2956,Sontrodeneinsätze gewechselt,2720.91357421875
195,2011.19,550.066,1.13,2956,Sontrodeneinsätze gewechselt,2720.91357421875
196,2026.14,548.112,1.13,2956,Sontrodeneinsätze gewechselt,2720.91357421875
197,2031.03,538.102,1.13,2956,Sontrodeneinsätze gewechselt,2720.91357421875
198,2013.63,553.972,1.13,2956,Sontrodeneinsätze gewechselt,2720.91357421875
199,1981.59,548.112,1.13,2956,Sontrodeneinsätze gewechselt,2720.91357421875
200,1974.26,569.842,1.13,2956,Sontrodeneinsätze gewechselt,2720.91357421875
201,2013.63,542.009,1.13,2956,Sontrodeneinsätze gewechselt,2720.91357421875
202,2043.23,542.009,1.14001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
203,2055.75,579.608,1.14001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
204,2053.3,538.102,1.14001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
205,2026.14,534.196,1.14001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
206,1988.91,542.009,1.14001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
207,1984.03,557.878,1.14001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
208,2008.75,542.009,1.15,2956,Sontrodeneinsätze gewechselt,2720.91357421875
209,2018.82,546.159,1.15,2956,Sontrodeneinsätze gewechselt,2720.91357421875
210,2023.7,524.43,1.15,2956,Sontrodeneinsätze gewechselt,2720.91357421875
211,2008.75,561.785,1.15,2956,Sontrodeneinsätze gewechselt,2720.91357421875
212,1966.94,555.925,1.15,2956,Sontrodeneinsätze gewechselt,2720.91357421875
213,1934.59,520.524,1.15,2956,Sontrodeneinsätze gewechselt,2720.91357421875
214,1959.31,565.935,1.15,2956,Sontrodeneinsätze gewechselt,2720.91357421875
215,1994.1,561.785,1.16,2956,Sontrodeneinsätze gewechselt,2720.91357421875
216,2008.75,557.878,1.16,2956,Sontrodeneinsätze gewechselt,2720.91357421875
217,2013.63,542.009,1.16,2956,Sontrodeneinsätze gewechselt,2720.91357421875
218,1994.1,561.785,1.16,2956,Sontrodeneinsätze gewechselt,2720.91357421875
219,1966.94,552.019,1.16,2956,Sontrodeneinsätze gewechselt,2720.91357421875
220,1954.42,573.748,1.16,2956,Sontrodeneinsätze gewechselt,2720.91357421875
221,1998.98,544.206,1.17001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
222,2023.7,546.159,1.17001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
223,2040.79,583.514,1.17001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
224,2038.35,536.149,1.17001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
225,2011.19,542.009,1.17001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
226,1974.26,542.009,1.17001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
227,1971.82,561.785,1.17001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
228,1994.1,538.102,1.18,2956,Sontrodeneinsätze gewechselt,2720.91357421875
229,2006.31,550.066,1.18,2956,Sontrodeneinsätze gewechselt,2720.91357421875
230,2008.75,530.29,1.18,2956,Sontrodeneinsätze gewechselt,2720.91357421875
231,1994.1,571.795,1.18,2956,Sontrodeneinsätze gewechselt,2720.91357421875
232,1954.42,557.878,1.18,2956,Sontrodeneinsätze gewechselt,2720.91357421875
233,1924.82,522.477,1.18,2956,Sontrodeneinsätze gewechselt,2720.91357421875
234,1951.98,571.795,1.18,2956,Sontrodeneinsätze gewechselt,2720.91357421875
235,1981.59,561.785,1.18,2956,Sontrodeneinsätze gewechselt,2720.91357421875
236,1996.54,561.785,1.19,2956,Sontrodeneinsätze gewechselt,2720.91357421875
237,2001.42,546.159,1.19,2956,Sontrodeneinsätze gewechselt,2720.91357421875
238,1984.03,565.935,1.19,2956,Sontrodeneinsätze gewechselt,2720.91357421875
239,1954.42,555.925,1.19,2956,Sontrodeneinsätze gewechselt,2720.91357421875
240,1944.66,579.608,1.19,2956,Sontrodeneinsätze gewechselt,2720.91357421875
241,1988.91,538.102,1.19,2956,Sontrodeneinsätze gewechselt,2720.91357421875
242,2016.07,552.019,1.19,2956,Sontrodeneinsätze gewechselt,2720.91357421875
243,2031.03,587.42,1.2,2956,Sontrodeneinsätze gewechselt,2720.91357421875
244,2028.58,534.196,1.2,2956,Sontrodeneinsätze gewechselt,2720.91357421875
245,2001.42,550.066,1.2,2956,Sontrodeneinsätze gewechselt,2720.91357421875
246,1964.5,548.112,1.2,2956,Sontrodeneinsätze gewechselt,2720.91357421875
247,1959.31,567.888,1.2,2956,Sontrodeneinsätze gewechselt,2720.91357421875
248,1986.47,544.206,1.2,2956,Sontrodeneinsätze gewechselt,2720.91357421875
249,1996.54,555.925,1.2,2956,Sontrodeneinsätze gewechselt,2720.91357421875
250,1996.54,536.149,1.21001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
251,1984.03,579.608,1.21001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
252,1947.1,563.738,1.21001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
253,1915.06,530.29,1.21001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
254,1937.33,583.514,1.21001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
255,1971.82,563.738,1.21001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
256,1986.47,565.935,1.21001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
257,1986.47,548.112,1.22,2956,Sontrodeneinsätze gewechselt,2720.91357421875
258,1976.7,575.701,1.22,2956,Sontrodeneinsätze gewechselt,2720.91357421875
259,1944.66,559.832,1.22,2956,Sontrodeneinsätze gewechselt,2720.91357421875
260,1937.33,583.514,1.22,2956,Sontrodeneinsätze gewechselt,2720.91357421875
261,1976.7,536.149,1.22,2956,Sontrodeneinsätze gewechselt,2720.91357421875
262,2006.31,557.878,1.22,2956,Sontrodeneinsätze gewechselt,2720.91357421875
263,2016.07,591.571,1.22,2956,Sontrodeneinsätze gewechselt,2720.91357421875
264,2021.26,532.243,1.22,2956,Sontrodeneinsätze gewechselt,2720.91357421875
265,1991.66,559.832,1.22,2956,Sontrodeneinsätze gewechselt,2720.91357421875
266,1954.42,555.925,1.23,2956,Sontrodeneinsätze gewechselt,2720.91357421875
267,1949.54,569.842,1.23,2956,Sontrodeneinsätze gewechselt,2720.91357421875
268,1976.7,550.066,1.23,2956,Sontrodeneinsätze gewechselt,2720.91357421875
269,1986.47,557.878,1.23,2956,Sontrodeneinsätze gewechselt,2720.91357421875
270,1991.66,544.206,1.23,2956,Sontrodeneinsätze gewechselt,2720.91357421875
271,1974.26,589.618,1.23,2956,Sontrodeneinsätze gewechselt,2720.91357421875
272,1939.78,567.888,1.23,2956,Sontrodeneinsätze gewechselt,2720.91357421875
273,1907.43,536.149,1.23,2956,Sontrodeneinsätze gewechselt,2720.91357421875
274,1927.26,593.524,1.24001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
275,1961.75,567.888,1.24001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
276,1974.26,571.795,1.24001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
277,1981.59,552.019,1.24001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
278,1969.38,575.701,1.24001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
279,1939.78,567.888,1.24001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
280,1929.7,589.618,1.24001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
281,1971.82,552.019,1.24001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
282,1998.98,563.738,1.25,2956,Sontrodeneinsätze gewechselt,2720.91357421875
283,2011.19,599.384,1.25,2956,Sontrodeneinsätze gewechselt,2720.91357421875
284,2011.19,548.112,1.25,2956,Sontrodeneinsätze gewechselt,2720.91357421875
285,1984.03,561.785,1.25,2956,Sontrodeneinsätze gewechselt,2720.91357421875
286,1949.54,561.785,1.25,2956,Sontrodeneinsätze gewechselt,2720.91357421875
287,1944.66,577.654,1.25,2956,Sontrodeneinsätze gewechselt,2720.91357421875
288,1971.82,559.832,1.25,2956,Sontrodeneinsätze gewechselt,2720.91357421875
289,1984.03,563.738,1.25,2956,Sontrodeneinsätze gewechselt,2720.91357421875
290,1984.03,546.159,1.26,2956,Sontrodeneinsätze gewechselt,2720.91357421875
291,1971.82,593.524,1.26,2956,Sontrodeneinsätze gewechselt,2720.91357421875
292,1934.59,571.795,1.26,2956,Sontrodeneinsätze gewechselt,2720.91357421875
293,1904.98,538.102,1.26,2956,Sontrodeneinsätze gewechselt,2720.91357421875
294,1924.82,595.477,1.26,2956,Sontrodeneinsätze gewechselt,2720.91357421875
295,1959.31,575.701,1.26,2956,Sontrodeneinsätze gewechselt,2720.91357421875
296,1969.38,575.701,1.26,2956,Sontrodeneinsätze gewechselt,2720.91357421875
297,1976.7,561.785,1.26,2956,Sontrodeneinsätze gewechselt,2720.91357421875
298,1964.5,581.561,1.26,2956,Sontrodeneinsätze gewechselt,2720.91357421875
299,1934.59,571.795,1.27,2956,Sontrodeneinsätze gewechselt,2720.91357421875
300,1924.82,593.524,1.27,2956,Sontrodeneinsätze gewechselt,2720.91357421875
301,1966.94,548.112,1.27,2956,Sontrodeneinsätze gewechselt,2720.91357421875
302,1994.1,567.888,1.27,2956,Sontrodeneinsätze gewechselt,2720.91357421875
303,2011.19,601.337,1.27,2956,Sontrodeneinsätze gewechselt,2720.91357421875
304,2011.19,546.159,1.27,2956,Sontrodeneinsätze gewechselt,2720.91357421875
305,1981.59,569.842,1.27,2956,Sontrodeneinsätze gewechselt,2720.91357421875
306,1947.1,567.888,1.27,2956,Sontrodeneinsätze gewechselt,2720.91357421875
307,1942.22,581.561,1.28001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
308,1969.38,561.785,1.28001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
309,1976.7,571.795,1.28001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
310,1984.03,555.925,1.28001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
311,1969.38,601.337,1.28001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
312,1934.59,577.654,1.28001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
313,1902.54,546.159,1.28001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
314,1922.38,605.243,1.28001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
315,1954.42,591.571,1.28001,2956,Sontrodeneinsätze gewechselt,2720.91357421875
316,1966.94,579.608,1.29,2956,Sontrodeneinsätze gewechselt,2720.91357421875
317,1976.7,563.738,1.29,2956,Sontrodeneinsätze gewechselt,2720.91357421875
318,1961.75,579.608,1.29,2956,Sontrodeneinsätze gewechselt,2720.91357421875
319,1934.59,577.654,1.29,2956,Sontrodeneinsätze gewechselt,2720.91357421875
320,1924.82,601.337,1.29,2956,Sontrodeneinsätze gewechselt,2720.91357421875
