T,P,F,D,Experiment_ID,Kategorie,Z
43,523.545,403.821,0.590004,2573,Leitungsversatz/Schweißkurven,2621.98779296875
44,525.987,405.774,0.599998,2573,Leitungsversatz/Schweißkurven,2621.98779296875
45,521.104,407.971,0.610001,2573,Leitungsversatz/Schweißkurven,2621.98779296875
46,518.662,413.831,0.620003,2573,Leitungsversatz/Schweißkurven,2621.98779296875
47,530.87,415.784,0.630005,2573,Leitungsversatz/Schweißkurven,2621.98779296875
48,543.382,403.821,0.650002,2573,Leitungsversatz/Schweißkurven,2621.98779296875
49,550.707,411.878,0.660004,2573,Leitungsversatz/Schweißkurven,2621.98779296875
50,553.148,411.878,0.669998,2573,Leitungsversatz/Schweißkurven,2621.98779296875
51,553.148,405.774,0.68,2573,Leitungsversatz/Schweißkurven,2621.98779296875
52,548.265,411.878,0.700005,2573,Leitungsversatz/Schweißkurven,2621.98779296875
53,540.941,409.925,0.709999,2573,Leitungsversatz/Schweißkurven,2621.98779296875
54,543.382,409.925,0.720001,2573,Leitungsversatz/Schweißkurven,2621.98779296875
55,545.824,407.971,0.739998,2573,Leitungsversatz/Schweißkurven,2621.98779296875
56,543.382,405.774,0.75,2573,Leitungsversatz/Schweißkurven,2621.98779296875
57,543.382,411.878,0.760002,2573,Leitungsversatz/Schweißkurven,2621.98779296875
58,533.311,421.644,0.779999,2573,Leitungsversatz/Schweißkurven,2621.98779296875
59,523.545,411.878,0.790001,2573,Leitungsversatz/Schweißkurven,2621.98779296875
60,523.545,415.784,0.800003,2573,Leitungsversatz/Schweißkurven,2621.98779296875
61,533.311,419.691,0.810005,2573,Leitungsversatz/Schweißkurven,2621.98779296875
62,536.058,417.737,0.830002,2573,Leitungsversatz/Schweißkurven,2621.98779296875
63,540.941,415.784,0.840004,2573,Leitungsversatz/Schweißkurven,2621.98779296875
64,543.382,423.597,0.849998,2573,Leitungsversatz/Schweißkurven,2621.98779296875
65,543.382,421.644,0.860001,2573,Leitungsversatz/Schweißkurven,2621.98779296875
66,548.265,427.503,0.880005,2573,Leitungsversatz/Schweißkurven,2621.98779296875
67,563.219,423.597,0.889999,2573,Leitungsversatz/Schweißkurven,2621.98779296875
68,580.309,417.737,0.900002,2573,Leitungsversatz/Schweißkurven,2621.98779296875
69,587.634,427.503,0.919998,2573,Leitungsversatz/Schweißkurven,2621.98779296875
70,592.822,421.644,0.93,2573,Leitungsversatz/Schweißkurven,2621.98779296875
71,592.822,419.691,0.950005,2573,Leitungsversatz/Schweißkurven,2621.98779296875
72,587.634,423.597,0.959999,2573,Leitungsversatz/Schweißkurven,2621.98779296875
73,577.868,427.503,0.970001,2573,Leitungsversatz/Schweißkurven,2621.98779296875
74,577.868,421.644,0.989998,2573,Leitungsversatz/Schweißkurven,2621.98779296875
75,577.868,423.597,1.0,2573,Leitungsversatz/Schweißkurven,2621.98779296875
76,582.751,417.737,1.01,2573,Leitungsversatz/Schweißkurven,2621.98779296875
77,582.751,427.503,1.03,2573,Leitungsversatz/Schweißkurven,2621.98779296875
78,582.751,435.56,1.04,2573,Leitungsversatz/Schweißkurven,2621.98779296875
79,575.427,423.597,1.05,2573,Leitungsversatz/Schweißkurven,2621.98779296875
80,577.868,431.654,1.07,2573,Leitungsversatz/Schweißkurven,2621.98779296875
81,590.381,433.607,1.08,2573,Leitungsversatz/Schweißkurven,2621.98779296875
82,597.705,431.654,1.09,2573,Leitungsversatz/Schweißkurven,2621.98779296875
83,600.146,425.55,1.11,2573,Leitungsversatz/Schweißkurven,2621.98779296875
84,602.588,439.467,1.12,2573,Leitungsversatz/Schweißkurven,2621.98779296875
85,605.029,433.607,1.14,2573,Leitungsversatz/Schweißkurven,2621.98779296875
86,605.029,441.42,1.15,2573,Leitungsversatz/Schweißkurven,2621.98779296875
87,619.984,431.654,1.17,2573,Leitungsversatz/Schweißkurven,2621.98779296875
88,641.957,427.503,1.18,2573,Leitungsversatz/Schweißkurven,2621.98779296875
89,654.469,439.467,1.2,2573,Leitungsversatz/Schweißkurven,2621.98779296875
90,664.235,427.503,1.21,2573,Leitungsversatz/Schweißkurven,2621.98779296875
91,669.118,431.654,1.23,2573,Leitungsversatz/Schweißkurven,2621.98779296875
92,669.118,431.654,1.25,2573,Leitungsversatz/Schweißkurven,2621.98779296875
93,664.235,435.56,1.26,2573,Leitungsversatz/Schweißkurven,2621.98779296875
94,676.748,427.503,1.28,2573,Leitungsversatz/Schweißkurven,2621.98779296875
95,688.955,433.607,1.29,2573,Leitungsversatz/Schweißkurven,2621.98779296875
96,696.28,423.597,1.31001,2573,Leitungsversatz/Schweißkurven,2621.98779296875
97,703.909,439.467,1.32,2573,Leitungsversatz/Schweißkurven,2621.98779296875
98,703.909,441.42,1.34,2573,Leitungsversatz/Schweißkurven,2621.98779296875
99,696.28,427.503,1.35,2573,Leitungsversatz/Schweißkurven,2621.98779296875
100,701.468,443.373,1.36,2573,Leitungsversatz/Schweißkurven,2621.98779296875
101,718.558,439.467,1.38,2573,Leitungsversatz/Schweißkurven,2621.98779296875
102,735.954,437.513,1.39,2573,Leitungsversatz/Schweißkurven,2621.98779296875
103,743.278,431.654,1.41,2573,Leitungsversatz/Schweißkurven,2621.98779296875
104,750.603,449.232,1.42,2573,Leitungsversatz/Schweißkurven,2621.98779296875
105,758.232,439.467,1.43,2573,Leitungsversatz/Schweißkurven,2621.98779296875
106,760.674,453.383,1.44,2573,Leitungsversatz/Schweißkurven,2621.98779296875
107,785.394,435.56,1.46,2573,Leitungsversatz/Schweißkurven,2621.98779296875
108,814.997,437.513,1.47,2573,Leitungsversatz/Schweißkurven,2621.98779296875
109,829.646,451.186,1.48,2573,Leitungsversatz/Schweißkurven,2621.98779296875
110,842.158,437.513,1.5,2573,Leitungsversatz/Schweißkurven,2621.98779296875
111,851.924,441.42,1.51,2573,Leitungsversatz/Schweißkurven,2621.98779296875
112,849.483,441.42,1.52,2573,Leitungsversatz/Schweißkurven,2621.98779296875
113,847.041,445.326,1.53,2573,Leitungsversatz/Schweißkurven,2621.98779296875
114,856.807,443.373,1.54,2573,Leitungsversatz/Schweißkurven,2621.98779296875
115,869.32,439.467,1.55,2573,Leitungsversatz/Schweißkurven,2621.98779296875
116,879.086,431.654,1.57,2573,Leitungsversatz/Schweißkurven,2621.98779296875
117,891.598,443.373,1.58,2573,Leitungsversatz/Schweißkurven,2621.98779296875
118,889.157,451.186,1.59,2573,Leitungsversatz/Schweißkurven,2621.98779296875
119,879.086,437.513,1.6,2573,Leitungsversatz/Schweißkurven,2621.98779296875
120,886.41,445.326,1.61,2573,Leitungsversatz/Schweißkurven,2621.98779296875
121,913.572,451.186,1.62,2573,Leitungsversatz/Schweißkurven,2621.98779296875
122,930.967,445.326,1.63,2573,Leitungsversatz/Schweißkurven,2621.98779296875
123,943.48,441.42,1.64,2573,Leitungsversatz/Schweißkurven,2621.98779296875
124,955.687,451.186,1.65,2573,Leitungsversatz/Schweißkurven,2621.98779296875
125,963.012,453.383,1.66,2573,Leitungsversatz/Schweißkurven,2621.98779296875
126,967.895,465.102,1.67,2573,Leitungsversatz/Schweißkurven,2621.98779296875
127,997.803,453.383,1.68,2573,Leitungsversatz/Schweißkurven,2621.98779296875
128,1027.41,445.326,1.69,2573,Leitungsversatz/Schweißkurven,2621.98779296875
129,1044.5,463.149,1.7,2573,Leitungsversatz/Schweißkurven,2621.98779296875
130,1061.89,447.279,1.71,2573,Leitungsversatz/Schweißkurven,2621.98779296875
131,1066.77,447.279,1.72,2573,Leitungsversatz/Schweißkurven,2621.98779296875
132,1066.77,451.186,1.73,2573,Leitungsversatz/Schweißkurven,2621.98779296875
133,1064.33,461.196,1.74,2573,Leitungsversatz/Schweißkurven,2621.98779296875
134,1076.54,445.326,1.75,2573,Leitungsversatz/Schweißkurven,2621.98779296875
135,1091.49,449.232,1.76,2573,Leitungsversatz/Schweißkurven,2621.98779296875
136,1101.26,439.467,1.76,2573,Leitungsversatz/Schweißkurven,2621.98779296875
137,1108.89,457.289,1.77,2573,Leitungsversatz/Schweißkurven,2621.98779296875
138,1101.26,463.149,1.78,2573,Leitungsversatz/Schweißkurven,2621.98779296875
139,1089.05,445.326,1.79,2573,Leitungsversatz/Schweißkurven,2621.98779296875
140,1093.94,463.149,1.8,2573,Leitungsversatz/Schweißkurven,2621.98779296875
141,1121.1,463.149,1.81001,2573,Leitungsversatz/Schweißkurven,2621.98779296875
142,1136.05,459.243,1.81001,2573,Leitungsversatz/Schweißkurven,2621.98779296875
143,1143.38,449.232,1.82,2573,Leitungsversatz/Schweißkurven,2621.98779296875
144,1153.14,470.962,1.83,2573,Leitungsversatz/Schweißkurven,2621.98779296875
145,1155.58,463.149,1.84,2573,Leitungsversatz/Schweißkurven,2621.98779296875
146,1155.58,480.972,1.84,2573,Leitungsversatz/Schweißkurven,2621.98779296875
147,1175.42,459.243,1.85,2573,Leitungsversatz/Schweißkurven,2621.98779296875
148,1205.02,459.243,1.86,2573,Leitungsversatz/Schweißkurven,2621.98779296875
149,1222.42,477.065,1.87,2573,Leitungsversatz/Schweißkurven,2621.98779296875
150,1234.63,459.243,1.87,2573,Leitungsversatz/Schweißkurven,2621.98779296875
151,1239.51,463.149,1.88,2573,Leitungsversatz/Schweißkurven,2621.98779296875
152,1229.74,465.102,1.89,2573,Leitungsversatz/Schweißkurven,2621.98779296875
153,1224.86,477.065,1.89,2573,Leitungsversatz/Schweißkurven,2621.98779296875
154,1239.51,459.243,1.9,2573,Leitungsversatz/Schweißkurven,2621.98779296875
155,1256.9,465.102,1.91,2573,Leitungsversatz/Schweißkurven,2621.98779296875
156,1264.23,449.232,1.92,2573,Leitungsversatz/Schweißkurven,2621.98779296875
157,1274.3,479.019,1.92,2573,Leitungsversatz/Schweißkurven,2621.98779296875
158,1261.79,475.112,1.93,2573,Leitungsversatz/Schweißkurven,2621.98779296875
159,1244.7,457.289,1.94,2573,Leitungsversatz/Schweißkurven,2621.98779296875
160,1249.58,480.972,1.94,2573,Leitungsversatz/Schweißkurven,2621.98779296875
161,1279.18,475.112,1.95,2573,Leitungsversatz/Schweißkurven,2621.98779296875
162,1288.95,475.112,1.96,2573,Leitungsversatz/Schweißkurven,2621.98779296875
163,1303.9,470.962,1.96,2573,Leitungsversatz/Schweißkurven,2621.98779296875
164,1311.23,470.962,1.97,2573,Leitungsversatz/Schweißkurven,2621.98779296875
165,1308.79,480.972,1.97,2573,Leitungsversatz/Schweißkurven,2621.98779296875
166,1301.46,486.831,1.98,2573,Leitungsversatz/Schweißkurven,2621.98779296875
167,1331.06,492.691,1.99,2573,Leitungsversatz/Schweißkurven,2621.98779296875
168,1358.23,463.149,1.99,2573,Leitungsversatz/Schweißkurven,2621.98779296875
169,1375.32,484.878,2.0,2573,Leitungsversatz/Schweißkurven,2621.98779296875
170,1390.27,486.831,2.0,2573,Leitungsversatz/Schweißkurven,2621.98779296875
171,1387.83,475.112,2.01,2573,Leitungsversatz/Schweißkurven,2621.98779296875
172,1372.88,484.878,2.01,2573,Leitungsversatz/Schweißkurven,2621.98779296875
173,1363.11,490.738,2.02,2573,Leitungsversatz/Schweißkurven,2621.98779296875
174,1380.5,488.784,2.02,2573,Leitungsversatz/Schweißkurven,2621.98779296875
175,1397.6,479.019,2.03,2573,Leitungsversatz/Schweißkurven,2621.98779296875
176,1402.48,477.065,2.03,2573,Leitungsversatz/Schweißkurven,2621.98779296875
177,1404.92,480.972,2.04,2573,Leitungsversatz/Schweißkurven,2621.98779296875
178,1392.71,500.748,2.04,2573,Leitungsversatz/Schweißkurven,2621.98779296875
179,1365.55,484.878,2.05,2573,Leitungsversatz/Schweißkurven,2621.98779296875
180,1372.88,488.784,2.05,2573,Leitungsversatz/Schweißkurven,2621.98779296875
181,1402.48,502.701,2.06001,2573,Leitungsversatz/Schweißkurven,2621.98779296875
182,1414.99,490.738,2.06001,2573,Leitungsversatz/Schweißkurven,2621.98779296875
183,1424.76,482.925,2.07,2573,Leitungsversatz/Schweißkurven,2621.98779296875
184,1429.64,488.784,2.07,2573,Leitungsversatz/Schweißkurven,2621.98779296875
185,1424.76,496.597,2.08,2573,Leitungsversatz/Schweißkurven,2621.98779296875
186,1417.43,504.654,2.08,2573,Leitungsversatz/Schweißkurven,2621.98779296875
187,1442.15,500.748,2.08,2573,Leitungsversatz/Schweißkurven,2621.98779296875
188,1471.76,480.972,2.09,2573,Leitungsversatz/Schweißkurven,2621.98779296875
189,1486.4,504.654,2.09,2573,Leitungsversatz/Schweißkurven,2621.98779296875
190,1503.8,496.597,2.1,2573,Leitungsversatz/Schweißkurven,2621.98779296875
191,1501.36,488.784,2.1,2573,Leitungsversatz/Schweißkurven,2621.98779296875
192,1483.96,496.597,2.11,2573,Leitungsversatz/Schweißkurven,2621.98779296875
193,1471.76,506.607,2.11,2573,Leitungsversatz/Schweißkurven,2621.98779296875
194,1486.4,500.748,2.11,2573,Leitungsversatz/Schweißkurven,2621.98779296875
195,1501.36,496.597,2.12,2573,Leitungsversatz/Schweißkurven,2621.98779296875
196,1506.24,482.925,2.12,2573,Leitungsversatz/Schweißkurven,2621.98779296875
197,1511.12,498.795,2.13,2573,Leitungsversatz/Schweißkurven,2621.98779296875
198,1494.03,512.467,2.13,2573,Leitungsversatz/Schweißkurven,2621.98779296875
199,1466.87,492.691,2.13,2573,Leitungsversatz/Schweißkurven,2621.98779296875
200,1466.87,502.701,2.14,2573,Leitungsversatz/Schweißkurven,2621.98779296875
201,1496.48,512.467,2.14,2573,Leitungsversatz/Schweißkurven,2621.98779296875
202,1511.12,502.701,2.15,2573,Leitungsversatz/Schweißkurven,2621.98779296875
203,1521.2,492.691,2.15,2573,Leitungsversatz/Schweißkurven,2621.98779296875
204,1523.64,498.795,2.15,2573,Leitungsversatz/Schweißkurven,2621.98779296875
205,1518.75,510.514,2.16,2573,Leitungsversatz/Schweißkurven,2621.98779296875
206,1503.8,522.477,2.16,2573,Leitungsversatz/Schweißkurven,2621.98779296875
207,1528.52,510.514,2.17,2573,Leitungsversatz/Schweißkurven,2621.98779296875
208,1560.56,494.644,2.17,2573,Leitungsversatz/Schweißkurven,2621.98779296875
209,1577.96,520.524,2.17,2573,Leitungsversatz/Schweißkurven,2621.98779296875
210,1590.17,506.607,2.18,2573,Leitungsversatz/Schweißkurven,2621.98779296875
211,1582.84,500.748,2.18,2573,Leitungsversatz/Schweißkurven,2621.98779296875
212,1560.56,508.56,2.18,2573,Leitungsversatz/Schweißkurven,2621.98779296875
213,1550.8,518.326,2.19,2573,Leitungsversatz/Schweißkurven,2621.98779296875
214,1567.89,512.467,2.19,2573,Leitungsversatz/Schweißkurven,2621.98779296875
215,1582.84,504.654,2.2,2573,Leitungsversatz/Schweißkurven,2621.98779296875
216,1585.28,490.738,2.2,2573,Leitungsversatz/Schweißkurven,2621.98779296875
217,1582.84,510.514,2.2,2573,Leitungsversatz/Schweißkurven,2621.98779296875
218,1563.01,522.477,2.21,2573,Leitungsversatz/Schweißkurven,2621.98779296875
219,1538.29,498.795,2.21,2573,Leitungsversatz/Schweißkurven,2621.98779296875
220,1545.92,514.42,2.21,2573,Leitungsversatz/Schweißkurven,2621.98779296875
221,1573.08,520.524,2.22,2573,Leitungsversatz/Schweißkurven,2621.98779296875
222,1587.73,514.42,2.22,2573,Leitungsversatz/Schweißkurven,2621.98779296875
223,1597.8,498.795,2.22,2573,Leitungsversatz/Schweißkurven,2621.98779296875
224,1597.8,516.373,2.23,2573,Leitungsversatz/Schweißkurven,2621.98779296875
225,1585.28,518.326,2.23,2573,Leitungsversatz/Schweißkurven,2621.98779296875
226,1575.52,532.243,2.23,2573,Leitungsversatz/Schweißkurven,2621.98779296875
227,1607.56,518.326,2.24,2573,Leitungsversatz/Schweißkurven,2621.98779296875
228,1637.17,506.607,2.24,2573,Leitungsversatz/Schweißkurven,2621.98779296875
229,1652.12,530.29,2.25,2573,Leitungsversatz/Schweißkurven,2621.98779296875
230,1661.89,510.514,2.25,2573,Leitungsversatz/Schweißkurven,2621.98779296875
231,1654.56,514.42,2.25,2573,Leitungsversatz/Schweißkurven,2621.98779296875
232,1632.28,516.373,2.25,2573,Leitungsversatz/Schweißkurven,2621.98779296875
233,1622.21,528.336,2.26,2573,Leitungsversatz/Schweißkurven,2621.98779296875
234,1637.17,516.373,2.26,2573,Leitungsversatz/Schweißkurven,2621.98779296875
235,1649.37,514.42,2.26,2573,Leitungsversatz/Schweißkurven,2621.98779296875
236,1654.56,498.795,2.27,2573,Leitungsversatz/Schweißkurven,2621.98779296875
237,1652.12,522.477,2.27,2573,Leitungsversatz/Schweißkurven,2621.98779296875
238,1627.4,528.336,2.27,2573,Leitungsversatz/Schweißkurven,2621.98779296875
239,1600.24,504.654,2.28,2573,Leitungsversatz/Schweißkurven,2621.98779296875
240,1607.56,526.383,2.28,2573,Leitungsversatz/Schweißkurven,2621.98779296875
241,1634.72,524.43,2.28,2573,Leitungsversatz/Schweißkurven,2621.98779296875
242,1646.93,522.477,2.29,2573,Leitungsversatz/Schweißkurven,2621.98779296875
243,1652.12,506.607,2.29,2573,Leitungsversatz/Schweißkurven,2621.98779296875
244,1654.56,532.243,2.29,2573,Leitungsversatz/Schweißkurven,2621.98779296875
245,1639.61,526.383,2.3,2573,Leitungsversatz/Schweißkurven,2621.98779296875
246,1629.84,546.159,2.3,2573,Leitungsversatz/Schweißkurven,2621.98779296875
247,1659.44,520.524,2.3,2573,Leitungsversatz/Schweißkurven,2621.98779296875
248,1691.49,516.373,2.3,2573,Leitungsversatz/Schweißkurven,2621.98779296875
249,1703.7,542.009,2.31001,2573,Leitungsversatz/Schweißkurven,2621.98779296875
250,1713.77,518.326,2.31001,2573,Leitungsversatz/Schweißkurven,2621.98779296875
251,1706.44,522.477,2.31001,2573,Leitungsversatz/Schweißkurven,2621.98779296875
252,1684.16,522.477,2.32,2573,Leitungsversatz/Schweißkurven,2621.98779296875
253,1669.21,538.102,2.32,2573,Leitungsversatz/Schweißkurven,2621.98779296875
254,1689.05,516.373,2.32,2573,Leitungsversatz/Schweißkurven,2621.98779296875
255,1698.81,522.477,2.32,2573,Leitungsversatz/Schweißkurven,2621.98779296875
256,1703.7,504.654,2.33,2573,Leitungsversatz/Schweißkurven,2621.98779296875
257,1701.25,536.149,2.33,2573,Leitungsversatz/Schweißkurven,2621.98779296875
258,1676.53,536.149,2.33,2573,Leitungsversatz/Schweißkurven,2621.98779296875
259,1646.93,512.467,2.33,2573,Leitungsversatz/Schweißkurven,2621.98779296875
260,1654.56,522.477,2.34,2573,Leitungsversatz/Schweißkurven,2621.98779296875
261,1681.72,544.206,2.34,2573,Leitungsversatz/Schweißkurven,2621.98779296875
262,1696.37,528.336,2.34,2573,Leitungsversatz/Schweißkurven,2621.98779296875
263,1706.44,522.477,2.34,2573,Leitungsversatz/Schweißkurven,2621.98779296875
264,1703.7,522.477,2.35,2573,Leitungsversatz/Schweißkurven,2621.98779296875
265,1689.05,536.149,2.35,2573,Leitungsversatz/Schweißkurven,2621.98779296875
266,1679.28,540.056,2.35,2573,Leitungsversatz/Schweißkurven,2621.98779296875
267,1708.88,544.206,2.35,2573,Leitungsversatz/Schweißkurven,2621.98779296875
268,1740.93,510.514,2.36,2573,Leitungsversatz/Schweißkurven,2621.98779296875
269,1758.02,538.102,2.36,2573,Leitungsversatz/Schweißkurven,2621.98779296875
270,1768.09,536.149,2.36,2573,Leitungsversatz/Schweißkurven,2621.98779296875
271,1758.02,520.524,2.36,2573,Leitungsversatz/Schweißkurven,2621.98779296875
272,1730.86,532.243,2.37,2573,Leitungsversatz/Schweißkurven,2621.98779296875
273,1718.65,538.102,2.37,2573,Leitungsversatz/Schweißkurven,2621.98779296875
274,1736.05,538.102,2.37,2573,Leitungsversatz/Schweißkurven,2621.98779296875
275,1748.25,526.383,2.37,2573,Leitungsversatz/Schweißkurven,2621.98779296875
276,1755.58,520.524,2.38,2573,Leitungsversatz/Schweißkurven,2621.98779296875
277,1750.69,526.383,2.38,2573,Leitungsversatz/Schweißkurven,2621.98779296875
278,1728.42,552.019,2.38,2573,Leitungsversatz/Schweißkurven,2621.98779296875
279,1696.37,528.336,2.38,2573,Leitungsversatz/Schweißkurven,2621.98779296875
280,1696.37,530.29,2.38,2573,Leitungsversatz/Schweißkurven,2621.98779296875
281,1728.42,548.112,2.39,2573,Leitungsversatz/Schweißkurven,2621.98779296875
282,1743.37,534.196,2.39,2573,Leitungsversatz/Schweißkurven,2621.98779296875
283,1753.14,526.383,2.39,2573,Leitungsversatz/Schweißkurven,2621.98779296875
284,1753.14,532.243,2.39,2573,Leitungsversatz/Schweißkurven,2621.98779296875
285,1738.49,542.009,2.4,2573,Leitungsversatz/Schweißkurven,2621.98779296875
286,1721.09,550.066,2.4,2573,Leitungsversatz/Schweißkurven,2621.98779296875
287,1755.58,544.206,2.4,2573,Leitungsversatz/Schweißkurven,2621.98779296875
288,1787.62,522.477,2.4,2573,Leitungsversatz/Schweißkurven,2621.98779296875
289,1800.13,546.159,2.4,2573,Leitungsversatz/Schweißkurven,2621.98779296875
290,1814.78,538.102,2.41,2573,Leitungsversatz/Schweißkurven,2621.98779296875
291,1805.02,526.383,2.41,2573,Leitungsversatz/Schweißkurven,2621.98779296875
292,1775.41,538.102,2.41,2573,Leitungsversatz/Schweißkurven,2621.98779296875
293,1758.02,548.112,2.41,2573,Leitungsversatz/Schweißkurven,2621.98779296875
294,1777.86,542.009,2.41,2573,Leitungsversatz/Schweißkurven,2621.98779296875
295,1792.81,534.196,2.42,2573,Leitungsversatz/Schweißkurven,2621.98779296875
296,1795.25,522.477,2.42,2573,Leitungsversatz/Schweißkurven,2621.98779296875
297,1787.62,538.102,2.42,2573,Leitungsversatz/Schweißkurven,2621.98779296875
298,1763.21,552.019,2.42,2573,Leitungsversatz/Schweißkurven,2621.98779296875
299,1730.86,528.336,2.42,2573,Leitungsversatz/Schweißkurven,2621.98779296875
300,1733.6,540.056,2.43,2573,Leitungsversatz/Schweißkurven,2621.98779296875
301,1765.65,550.066,2.43,2573,Leitungsversatz/Schweißkurven,2621.98779296875
302,1780.3,538.102,2.43,2573,Leitungsversatz/Schweißkurven,2621.98779296875
303,1787.62,528.336,2.43,2573,Leitungsversatz/Schweißkurven,2621.98779296875
304,1785.18,538.102,2.43,2573,Leitungsversatz/Schweißkurven,2621.98779296875
305,1770.53,546.159,2.44,2573,Leitungsversatz/Schweißkurven,2621.98779296875
306,1753.14,559.832,2.44,2573,Leitungsversatz/Schweißkurven,2621.98779296875
307,1782.74,548.112,2.44,2573,Leitungsversatz/Schweißkurven,2621.98779296875
308,1817.53,528.336,2.44,2573,Leitungsversatz/Schweißkurven,2621.98779296875
309,1834.62,555.925,2.44,2573,Leitungsversatz/Schweißkurven,2621.98779296875
310,1844.69,542.009,2.45,2573,Leitungsversatz/Schweißkurven,2621.98779296875
311,1832.18,534.196,2.45,2573,Leitungsversatz/Schweißkurven,2621.98779296875
312,1805.02,542.009,2.45,2573,Leitungsversatz/Schweißkurven,2621.98779296875
313,1790.37,553.972,2.45,2573,Leitungsversatz/Schweißkurven,2621.98779296875
314,1807.46,546.159,2.45,2573,Leitungsversatz/Schweißkurven,2621.98779296875
315,1817.53,538.102,2.45,2573,Leitungsversatz/Schweißkurven,2621.98779296875
316,1824.85,522.477,2.46,2573,Leitungsversatz/Schweißkurven,2621.98779296875
317,1822.41,544.206,2.46,2573,Leitungsversatz/Schweißkurven,2621.98779296875
318,1792.81,555.925,2.46,2573,Leitungsversatz/Schweißkurven,2621.98779296875
319,1763.21,532.243,2.46,2573,Leitungsversatz/Schweißkurven,2621.98779296875
320,1763.21,550.066,2.46,2573,Leitungsversatz/Schweißkurven,2621.98779296875
321,1795.25,553.972,2.47,2573,Leitungsversatz/Schweißkurven,2621.98779296875
322,1809.9,548.112,2.47,2573,Leitungsversatz/Schweißkurven,2621.98779296875
323,1817.53,532.243,2.47,2573,Leitungsversatz/Schweißkurven,2621.98779296875
324,1817.53,546.159,2.47,2573,Leitungsversatz/Schweißkurven,2621.98779296875
325,1797.69,550.066,2.47,2573,Leitungsversatz/Schweißkurven,2621.98779296875
