T,P,F,D,Experiment_ID,Kategorie,Z
205,2069.25,520.524,1.28,1641,Gutschweißung,2800.0
206,2081.76,534.196,1.28,1641,Gutschweißung,2800.0
207,2084.2,510.514,1.28,1641,Gutschweißung,2800.0
208,2069.25,550.066,1.28,1641,Gutschweißung,2800.0
209,2027.44,542.009,1.28,1641,Gutschweißung,2800.0
210,1995.4,524.43,1.29,1641,Gutschweißung,2800.0
211,2014.93,550.066,1.29,1641,Gutschweißung,2800.0
212,2044.53,538.102,1.29,1641,Gutschweißung,2800.0
213,2057.04,538.102,1.29,1641,Gutschweißung,2800.0
214,2064.37,520.524,1.29,1641,Gutschweißung,2800.0
215,2049.72,559.832,1.29,1641,Gutschweißung,2800.0
216,2027.44,542.009,1.29,1641,Gutschweißung,2800.0
217,2014.93,569.842,1.3,1641,Gutschweißung,2800.0
218,2057.04,528.336,1.3,1641,Gutschweißung,2800.0
219,2091.53,532.243,1.3,1641,Gutschweißung,2800.0
220,2108.92,557.878,1.3,1641,Gutschweißung,2800.0
221,2108.92,528.336,1.3,1641,Gutschweißung,2800.0
222,2084.2,538.102,1.3,1641,Gutschweißung,2800.0
223,2049.72,534.196,1.3,1641,Gutschweißung,2800.0
224,2034.76,553.972,1.31001,1641,Gutschweißung,2800.0
225,2061.93,520.524,1.31001,1641,Gutschweißung,2800.0
226,2074.13,538.102,1.31001,1641,Gutschweißung,2800.0
227,2074.13,512.467,1.31001,1641,Gutschweißung,2800.0
228,2059.48,561.785,1.31001,1641,Gutschweißung,2800.0
229,2022.56,546.159,1.31001,1641,Gutschweißung,2800.0
230,1987.77,522.477,1.31001,1641,Gutschweißung,2800.0
231,2007.6,557.878,1.32,1641,Gutschweißung,2800.0
232,2039.65,544.206,1.32,1641,Gutschweißung,2800.0
233,2057.04,544.206,1.32,1641,Gutschweißung,2800.0
234,2059.48,524.43,1.32,1641,Gutschweißung,2800.0
235,2046.97,559.832,1.32,1641,Gutschweißung,2800.0
236,2022.56,542.009,1.32,1641,Gutschweißung,2800.0
237,2010.04,571.795,1.32,1641,Gutschweißung,2800.0
238,2054.6,522.477,1.32,1641,Gutschweißung,2800.0
239,2081.76,540.056,1.33,1641,Gutschweißung,2800.0
240,2101.29,561.785,1.33,1641,Gutschweißung,2800.0
241,2101.29,526.383,1.33,1641,Gutschweißung,2800.0
242,2074.13,542.009,1.33,1641,Gutschweißung,2800.0
243,2042.09,538.102,1.33,1641,Gutschweißung,2800.0
244,2029.88,559.832,1.33,1641,Gutschweißung,2800.0
245,2054.6,526.383,1.33,1641,Gutschweißung,2800.0
246,2064.37,542.009,1.33,1641,Gutschweißung,2800.0
247,2066.81,518.326,1.34,1641,Gutschweißung,2800.0
248,2049.72,557.878,1.34,1641,Gutschweißung,2800.0
249,2012.49,550.066,1.34,1641,Gutschweißung,2800.0
250,1978.0,532.243,1.34,1641,Gutschweißung,2800.0
251,1997.84,559.832,1.34,1641,Gutschweißung,2800.0
252,2029.88,546.159,1.34,1641,Gutschweißung,2800.0
253,2044.53,550.066,1.34,1641,Gutschweißung,2800.0
254,2052.16,526.383,1.34,1641,Gutschweißung,2800.0
255,2037.21,567.888,1.35,1641,Gutschweißung,2800.0
256,2014.93,550.066,1.35,1641,Gutschweißung,2800.0
257,2002.72,575.701,1.35,1641,Gutschweißung,2800.0
258,2044.53,538.102,1.35,1641,Gutschweißung,2800.0
259,2079.32,542.009,1.35,1641,Gutschweißung,2800.0
260,2091.53,565.935,1.35,1641,Gutschweißung,2800.0
261,2096.41,532.243,1.35,1641,Gutschweißung,2800.0
262,2066.81,548.112,1.35,1641,Gutschweißung,2800.0
263,2032.32,546.159,1.35,1641,Gutschweißung,2800.0
264,2022.56,565.935,1.36,1641,Gutschweißung,2800.0
265,2044.53,528.336,1.36,1641,Gutschweißung,2800.0
266,2057.04,550.066,1.36,1641,Gutschweißung,2800.0
267,2059.48,524.43,1.36,1641,Gutschweißung,2800.0
268,2042.09,571.795,1.36,1641,Gutschweißung,2800.0
269,2002.72,553.972,1.36,1641,Gutschweißung,2800.0
270,1970.68,534.196,1.36,1641,Gutschweißung,2800.0
271,1992.65,571.795,1.36,1641,Gutschweißung,2800.0
272,2025.0,552.019,1.36,1641,Gutschweißung,2800.0
273,2039.65,553.972,1.37,1641,Gutschweißung,2800.0
274,2046.97,538.102,1.37,1641,Gutschweißung,2800.0
275,2032.32,571.795,1.37,1641,Gutschweißung,2800.0
276,2010.04,553.972,1.37,1641,Gutschweißung,2800.0
277,1997.84,573.748,1.37,1641,Gutschweißung,2800.0
278,2042.09,557.878,1.37,1641,Gutschweißung,2800.0
279,2074.13,544.206,1.37,1641,Gutschweißung,2800.0
280,2086.65,567.888,1.37,1641,Gutschweißung,2800.0
281,2089.09,548.112,1.37,1641,Gutschweißung,2800.0
282,2064.37,552.019,1.38,1641,Gutschweißung,2800.0
283,2029.88,552.019,1.38,1641,Gutschweißung,2800.0
284,2022.56,571.795,1.38,1641,Gutschweißung,2800.0
285,2046.97,553.972,1.38,1641,Gutschweißung,2800.0
286,2052.16,550.066,1.38,1641,Gutschweißung,2800.0
287,2057.04,532.243,1.38,1641,Gutschweißung,2800.0
288,2039.65,559.832,1.38,1641,Gutschweißung,2800.0
289,2002.72,565.935,1.38,1641,Gutschweißung,2800.0
290,1968.23,542.009,1.38,1641,Gutschweißung,2800.0
291,1992.65,569.842,1.38,1641,Gutschweißung,2800.0
292,2022.56,561.785,1.39,1641,Gutschweißung,2800.0
293,2039.65,559.832,1.39,1641,Gutschweißung,2800.0
294,2042.09,540.056,1.39,1641,Gutschweißung,2800.0
295,2027.44,571.795,1.39,1641,Gutschweißung,2800.0
296,2005.16,559.832,1.39,1641,Gutschweißung,2800.0
297,1995.4,583.514,1.39,1641,Gutschweißung,2800.0
298,2039.65,553.972,1.39,1641,Gutschweißung,2800.0
299,2069.25,552.019,1.39,1641,Gutschweißung,2800.0
300,2086.65,575.701,1.39,1641,Gutschweißung,2800.0
301,2084.2,548.112,1.39,1641,Gutschweißung,2800.0
302,2059.48,557.878,1.4,1641,Gutschweißung,2800.0
303,2027.44,555.925,1.4,1641,Gutschweißung,2800.0
304,2019.81,573.748,1.4,1641,Gutschweißung,2800.0
305,2042.09,544.206,1.4,1641,Gutschweißung,2800.0
306,2052.16,557.878,1.4,1641,Gutschweißung,2800.0
307,2054.6,532.243,1.4,1641,Gutschweißung,2800.0
308,2037.21,573.748,1.4,1641,Gutschweißung,2800.0
309,2000.28,565.935,1.4,1641,Gutschweißung,2800.0
310,1965.49,542.009,1.4,1641,Gutschweißung,2800.0
311,1987.77,573.748,1.41,1641,Gutschweißung,2800.0
312,2022.56,561.785,1.41,1641,Gutschweißung,2800.0
313,2037.21,565.935,1.41,1641,Gutschweißung,2800.0
314,2042.09,546.159,1.41,1641,Gutschweißung,2800.0
315,2027.44,581.561,1.41,1641,Gutschweißung,2800.0
316,2005.16,565.935,1.41,1641,Gutschweißung,2800.0
317,1995.4,591.571,1.41,1641,Gutschweißung,2800.0
318,2042.09,548.112,1.41,1641,Gutschweißung,2800.0
319,2069.25,555.925,1.41,1641,Gutschweißung,2800.0
320,2086.65,579.608,1.41,1641,Gutschweißung,2800.0
321,2084.2,548.112,1.42001,1641,Gutschweißung,2800.0
322,2061.93,561.785,1.42001,1641,Gutschweißung,2800.0
323,2027.44,557.878,1.42001,1641,Gutschweißung,2800.0
324,2017.37,579.608,1.42001,1641,Gutschweißung,2800.0
325,2039.65,542.009,1.42001,1641,Gutschweißung,2800.0
326,2054.6,561.785,1.42001,1641,Gutschweißung,2800.0
327,2054.6,536.149,1.42001,1641,Gutschweißung,2800.0
328,2034.76,587.42,1.42001,1641,Gutschweißung,2800.0
329,1997.84,567.888,1.42001,1641,Gutschweißung,2800.0
330,1968.23,548.112,1.42001,1641,Gutschweißung,2800.0
331,1990.21,579.608,1.42001,1641,Gutschweißung,2800.0
332,2025.0,561.785,1.43,1641,Gutschweißung,2800.0
333,2037.21,567.888,1.43,1641,Gutschweißung,2800.0
334,2042.09,546.159,1.43,1641,Gutschweißung,2800.0
335,2027.44,583.514,1.43,1641,Gutschweißung,2800.0
336,2002.72,567.888,1.43,1641,Gutschweißung,2800.0
337,1992.65,591.571,1.43,1641,Gutschweißung,2800.0
338,2022.56,542.009,1.43,1641,Gutschweißung,2800.0
339,2064.37,561.785,1.43,1641,Gutschweißung,2800.0
340,2081.76,577.654,1.43,1641,Gutschweißung,2800.0
341,2093.97,548.112,1.43,1641,Gutschweißung,2800.0
342,2076.88,565.935,1.43,1641,Gutschweißung,2800.0
343,2042.09,561.785,1.44,1641,Gutschweißung,2800.0
344,2019.81,579.608,1.44,1641,Gutschweißung,2800.0
345,2039.65,559.832,1.44,1641,Gutschweißung,2800.0
346,2054.6,559.832,1.44,1641,Gutschweißung,2800.0
347,2059.48,542.009,1.44,1641,Gutschweißung,2800.0
348,2052.16,571.795,1.44,1641,Gutschweißung,2800.0
349,2019.81,573.748,1.44,1641,Gutschweißung,2800.0
350,1980.44,550.066,1.44,1641,Gutschweißung,2800.0
351,1982.88,573.748,1.44,1641,Gutschweißung,2800.0
352,2019.81,569.842,1.44,1641,Gutschweißung,2800.0
353,2037.21,565.935,1.44,1641,Gutschweißung,2800.0
354,2044.53,548.112,1.45,1641,Gutschweißung,2800.0
355,2042.09,577.654,1.45,1641,Gutschweißung,2800.0
356,2017.37,567.888,1.45,1641,Gutschweißung,2800.0
357,1997.84,591.571,1.45,1641,Gutschweißung,2800.0
358,2025.0,563.738,1.45,1641,Gutschweißung,2800.0
359,2066.81,555.925,1.45,1641,Gutschweißung,2800.0
360,2084.2,581.561,1.45,1641,Gutschweißung,2800.0
361,2091.53,555.925,1.45,1641,Gutschweißung,2800.0
362,2074.13,561.785,1.45,1641,Gutschweißung,2800.0
363,2042.09,561.785,1.45,1641,Gutschweißung,2800.0
364,2017.37,583.514,1.45,1641,Gutschweißung,2800.0
365,2037.21,550.066,1.46,1641,Gutschweißung,2800.0
366,2057.04,561.785,1.46,1641,Gutschweißung,2800.0
367,2059.48,538.102,1.46,1641,Gutschweißung,2800.0
368,2049.72,577.654,1.46,1641,Gutschweißung,2800.0
369,2019.81,569.842,1.46,1641,Gutschweißung,2800.0
370,1978.0,550.066,1.46,1641,Gutschweißung,2800.0
371,1982.88,577.654,1.46,1641,Gutschweißung,2800.0
372,2019.81,565.935,1.46,1641,Gutschweißung,2800.0
373,2037.21,569.842,1.46,1641,Gutschweißung,2800.0
374,2046.97,546.159,1.46,1641,Gutschweißung,2800.0
375,2039.65,585.467,1.46,1641,Gutschweißung,2800.0
376,2017.37,567.888,1.46,1641,Gutschweißung,2800.0
377,1997.84,593.524,1.47,1641,Gutschweißung,2800.0
378,2027.44,559.832,1.47,1641,Gutschweißung,2800.0
379,2066.81,561.785,1.47,1641,Gutschweißung,2800.0
380,2086.65,583.514,1.47,1641,Gutschweißung,2800.0
381,2093.97,552.019,1.47,1641,Gutschweißung,2800.0
382,2076.88,563.738,1.47,1641,Gutschweißung,2800.0
383,2042.09,559.832,1.47,1641,Gutschweißung,2800.0
384,2022.56,581.561,1.47,1641,Gutschweißung,2800.0
385,2039.65,546.159,1.47,1641,Gutschweißung,2800.0
386,2054.6,565.935,1.47,1641,Gutschweißung,2800.0
387,2059.48,542.009,1.47,1641,Gutschweißung,2800.0
388,2049.72,585.467,1.47,1641,Gutschweißung,2800.0
389,2019.81,569.842,1.47,1641,Gutschweißung,2800.0
390,1978.0,548.112,1.48,1641,Gutschweißung,2800.0
391,1980.44,583.514,1.48,1641,Gutschweißung,2800.0
392,2019.81,565.935,1.48,1641,Gutschweißung,2800.0
393,2037.21,567.888,1.48,1641,Gutschweißung,2800.0
394,2046.97,550.066,1.48,1641,Gutschweißung,2800.0
395,2042.09,585.467,1.48,1641,Gutschweißung,2800.0
396,2017.37,567.888,1.48,1641,Gutschweißung,2800.0
397,1995.4,595.477,1.48,1641,Gutschweißung,2800.0
398,2025.0,546.159,1.48,1641,Gutschweißung,2800.0
399,2066.81,559.832,1.48,1641,Gutschweißung,2800.0
400,2086.65,579.608,1.48,1641,Gutschweißung,2800.0
401,2093.97,550.066,1.48,1641,Gutschweißung,2800.0
402,2076.88,563.738,1.49001,1641,Gutschweißung,2800.0
403,2044.53,561.785,1.49001,1641,Gutschweißung,2800.0
404,2019.81,581.561,1.49001,1641,Gutschweißung,2800.0
405,2042.09,546.159,1.49001,1641,Gutschweißung,2800.0
406,2059.48,561.785,1.49001,1641,Gutschweißung,2800.0
407,2064.37,540.056,1.49001,1641,Gutschweißung,2800.0
408,2054.6,593.524,1.49001,1641,Gutschweißung,2800.0
409,2022.56,569.842,1.49001,1641,Gutschweißung,2800.0
410,1985.32,550.066,1.49001,1641,Gutschweißung,2800.0
411,1990.21,579.608,1.49001,1641,Gutschweißung,2800.0
412,2025.0,567.888,1.49001,1641,Gutschweißung,2800.0
413,2044.53,569.842,1.49001,1641,Gutschweißung,2800.0
414,2049.72,548.112,1.49001,1641,Gutschweißung,2800.0
415,2046.97,585.467,1.49001,1641,Gutschweißung,2800.0
416,2019.81,567.888,1.5,1641,Gutschweißung,2800.0
417,2002.72,591.571,1.5,1641,Gutschweißung,2800.0
418,2032.32,555.925,1.5,1641,Gutschweißung,2800.0
419,2071.69,557.878,1.5,1641,Gutschweißung,2800.0
420,2091.53,585.467,1.5,1641,Gutschweißung,2800.0
421,2098.85,550.066,1.5,1641,Gutschweißung,2800.0
422,2081.76,565.935,1.5,1641,Gutschweißung,2800.0
423,2049.72,561.785,1.5,1641,Gutschweißung,2800.0
424,2027.44,579.608,1.5,1641,Gutschweißung,2800.0
425,2046.97,546.159,1.5,1641,Gutschweißung,2800.0
426,2059.48,561.785,1.5,1641,Gutschweißung,2800.0
427,2066.81,538.102,1.5,1641,Gutschweißung,2800.0
428,2057.04,587.42,1.5,1641,Gutschweißung,2800.0
429,2022.56,569.842,1.51,1641,Gutschweißung,2800.0
430,1985.32,548.112,1.51,1641,Gutschweißung,2800.0
431,1990.21,583.514,1.51,1641,Gutschweißung,2800.0
432,2029.88,565.935,1.51,1641,Gutschweißung,2800.0
433,2049.72,567.888,1.51,1641,Gutschweißung,2800.0
434,2054.6,550.066,1.51,1641,Gutschweißung,2800.0
435,2049.72,585.467,1.51,1641,Gutschweißung,2800.0
436,2025.0,567.888,1.51,1641,Gutschweißung,2800.0
437,2007.6,595.477,1.51,1641,Gutschweißung,2800.0
438,2037.21,540.056,1.51,1641,Gutschweißung,2800.0
439,2076.88,563.738,1.51,1641,Gutschweißung,2800.0
440,2093.97,583.514,1.51,1641,Gutschweißung,2800.0
441,2101.29,550.066,1.51,1641,Gutschweißung,2800.0
442,2084.2,559.832,1.52,1641,Gutschweißung,2800.0
443,2052.16,563.738,1.52,1641,Gutschweißung,2800.0
444,2029.88,585.467,1.52,1641,Gutschweißung,2800.0
445,2052.16,559.832,1.52,1641,Gutschweißung,2800.0
446,2064.37,561.785,1.52,1641,Gutschweißung,2800.0
