T,P,F,D,Experiment_ID,Kategorie,Z
45,1533.02,427.503,0.650002,2475,Terminalversatz,2219.77001953125
46,1554.99,425.55,0.650002,2475,Terminalversatz,2219.77001953125
47,1579.71,419.691,0.659996,2475,Terminalversatz,2219.77001953125
48,1587.34,439.467,0.659996,2475,Terminalversatz,2219.77001953125
49,1587.34,437.513,0.669998,2475,Terminalversatz,2219.77001953125
50,1604.43,451.186,0.68,2475,Terminalversatz,2219.77001953125
51,1661.2,413.831,0.689995,2475,Terminalversatz,2219.77001953125
52,1695.99,437.513,0.689995,2475,Terminalversatz,2219.77001953125
53,1725.59,453.383,0.699997,2475,Terminalversatz,2219.77001953125
54,1737.8,419.691,0.709999,2475,Terminalversatz,2219.77001953125
55,1732.92,441.42,0.720001,2475,Terminalversatz,2219.77001953125
56,1717.96,437.513,0.720001,2475,Terminalversatz,2219.77001953125
57,1730.48,457.289,0.729996,2475,Terminalversatz,2219.77001953125
58,1762.52,427.503,0.739998,2475,Terminalversatz,2219.77001953125
59,1782.36,447.279,0.739998,2475,Terminalversatz,2219.77001953125
60,1799.45,425.55,0.75,2475,Terminalversatz,2219.77001953125
61,1792.12,479.019,0.759995,2475,Terminalversatz,2219.77001953125
62,1764.96,457.289,0.759995,2475,Terminalversatz,2219.77001953125
63,1745.12,439.467,0.769997,2475,Terminalversatz,2219.77001953125
64,1784.8,480.972,0.779999,2475,Terminalversatz,2219.77001953125
65,1819.28,463.149,0.779999,2475,Terminalversatz,2219.77001953125
66,1836.68,465.102,0.790001,2475,Terminalversatz,2219.77001953125
67,1851.33,449.232,0.790001,2475,Terminalversatz,2219.77001953125
68,1841.56,484.878,0.799995,2475,Terminalversatz,2219.77001953125
69,1824.17,469.008,0.799995,2475,Terminalversatz,2219.77001953125
70,1831.8,492.691,0.809998,2475,Terminalversatz,2219.77001953125
71,1886.12,439.467,0.809998,2475,Terminalversatz,2219.77001953125
72,1918.16,469.008,0.82,2475,Terminalversatz,2219.77001953125
73,1932.81,488.784,0.82,2475,Terminalversatz,2219.77001953125
74,1935.25,453.383,0.829994,2475,Terminalversatz,2219.77001953125
75,1915.72,475.112,0.829994,2475,Terminalversatz,2219.77001953125
76,1886.12,472.915,0.839996,2475,Terminalversatz,2219.77001953125
77,1893.44,490.738,0.839996,2475,Terminalversatz,2219.77001953125
78,1920.61,463.149,0.849998,2475,Terminalversatz,2219.77001953125
79,1932.81,479.019,0.849998,2475,Terminalversatz,2219.77001953125
80,1935.25,457.289,0.860001,2475,Terminalversatz,2219.77001953125
81,1920.61,516.373,0.860001,2475,Terminalversatz,2219.77001953125
82,1883.37,482.925,0.869995,2475,Terminalversatz,2219.77001953125
83,1858.96,469.008,0.869995,2475,Terminalversatz,2219.77001953125
84,1893.44,512.467,0.879997,2475,Terminalversatz,2219.77001953125
85,1925.49,486.831,0.879997,2475,Terminalversatz,2219.77001953125
86,1940.44,486.831,0.889999,2475,Terminalversatz,2219.77001953125
87,1947.77,475.112,0.889999,2475,Terminalversatz,2219.77001953125
88,1935.25,504.654,0.900002,2475,Terminalversatz,2219.77001953125
89,1908.09,490.738,0.900002,2475,Terminalversatz,2219.77001953125
90,1913.28,518.326,0.909996,2475,Terminalversatz,2219.77001953125
91,1964.86,463.149,0.909996,2475,Terminalversatz,2219.77001953125
92,1989.58,494.644,0.919998,2475,Terminalversatz,2219.77001953125
93,2004.53,510.514,0.919998,2475,Terminalversatz,2219.77001953125
94,2002.09,470.962,0.919998,2475,Terminalversatz,2219.77001953125
95,1979.81,494.644,0.93,2475,Terminalversatz,2219.77001953125
96,1950.21,500.748,0.93,2475,Terminalversatz,2219.77001953125
97,1950.21,514.42,0.939995,2475,Terminalversatz,2219.77001953125
98,1974.93,490.738,0.939995,2475,Terminalversatz,2219.77001953125
99,1984.69,494.644,0.939995,2475,Terminalversatz,2219.77001953125
100,1982.25,480.972,0.949997,2475,Terminalversatz,2219.77001953125
101,1957.53,530.29,0.949997,2475,Terminalversatz,2219.77001953125
102,1918.16,498.795,0.949997,2475,Terminalversatz,2219.77001953125
103,1891.0,492.691,0.959999,2475,Terminalversatz,2219.77001953125
104,1923.05,524.43,0.959999,2475,Terminalversatz,2219.77001953125
105,1952.65,502.701,0.959999,2475,Terminalversatz,2219.77001953125
106,1959.97,498.795,0.970001,2475,Terminalversatz,2219.77001953125
107,1962.42,490.738,0.970001,2475,Terminalversatz,2219.77001953125
108,1945.33,510.514,0.970001,2475,Terminalversatz,2219.77001953125
109,1915.72,510.514,0.979996,2475,Terminalversatz,2219.77001953125
110,1920.61,524.43,0.979996,2475,Terminalversatz,2219.77001953125
111,1970.05,480.972,0.979996,2475,Terminalversatz,2219.77001953125
112,1992.02,508.56,0.989998,2475,Terminalversatz,2219.77001953125
113,2002.09,514.42,0.989998,2475,Terminalversatz,2219.77001953125
114,1999.65,490.738,0.989998,2475,Terminalversatz,2219.77001953125
115,1972.49,508.56,1.0,2475,Terminalversatz,2219.77001953125
116,1935.25,502.701,1.0,2475,Terminalversatz,2219.77001953125
117,1942.88,524.43,1.0,2475,Terminalversatz,2219.77001953125
118,1964.86,490.738,1.00999,2475,Terminalversatz,2219.77001953125
119,1970.05,508.56,1.00999,2475,Terminalversatz,2219.77001953125
120,1970.05,484.878,1.00999,2475,Terminalversatz,2219.77001953125
121,1945.33,542.009,1.00999,2475,Terminalversatz,2219.77001953125
122,1903.21,514.42,1.02,2475,Terminalversatz,2219.77001953125
123,1878.49,492.691,1.02,2475,Terminalversatz,2219.77001953125
124,1910.53,532.243,1.02,2475,Terminalversatz,2219.77001953125
125,1935.25,512.467,1.02,2475,Terminalversatz,2219.77001953125
126,1947.77,516.373,1.03,2475,Terminalversatz,2219.77001953125
127,1947.77,498.795,1.03,2475,Terminalversatz,2219.77001953125
128,1927.93,530.29,1.03,2475,Terminalversatz,2219.77001953125
129,1900.77,514.42,1.04,2475,Terminalversatz,2219.77001953125
130,1908.09,540.056,1.04,2475,Terminalversatz,2219.77001953125
131,1952.65,484.878,1.04,2475,Terminalversatz,2219.77001953125
132,1977.37,510.514,1.04,2475,Terminalversatz,2219.77001953125
133,1989.58,532.243,1.05,2475,Terminalversatz,2219.77001953125
134,1984.69,494.644,1.05,2475,Terminalversatz,2219.77001953125
135,1957.53,516.373,1.05,2475,Terminalversatz,2219.77001953125
136,1923.05,512.467,1.05,2475,Terminalversatz,2219.77001953125
137,1927.93,530.29,1.06,2475,Terminalversatz,2219.77001953125
138,1947.77,500.748,1.06,2475,Terminalversatz,2219.77001953125
139,1952.65,516.373,1.06,2475,Terminalversatz,2219.77001953125
140,1952.65,496.597,1.06,2475,Terminalversatz,2219.77001953125
141,1930.37,550.066,1.07,2475,Terminalversatz,2219.77001953125
142,1888.56,520.524,1.07,2475,Terminalversatz,2219.77001953125
143,1861.4,504.654,1.07,2475,Terminalversatz,2219.77001953125
144,1895.89,546.159,1.07,2475,Terminalversatz,2219.77001953125
145,1920.61,520.524,1.07,2475,Terminalversatz,2219.77001953125
146,1930.37,518.326,1.07999,2475,Terminalversatz,2219.77001953125
147,1930.37,506.607,1.07999,2475,Terminalversatz,2219.77001953125
148,1913.28,532.243,1.07999,2475,Terminalversatz,2219.77001953125
149,1886.12,522.477,1.07999,2475,Terminalversatz,2219.77001953125
150,1891.0,544.206,1.09,2475,Terminalversatz,2219.77001953125
151,1942.88,492.691,1.09,2475,Terminalversatz,2219.77001953125
152,1964.86,520.524,1.09,2475,Terminalversatz,2219.77001953125
153,1974.93,536.149,1.09,2475,Terminalversatz,2219.77001953125
154,1967.6,498.795,1.09,2475,Terminalversatz,2219.77001953125
155,1942.88,522.477,1.1,2475,Terminalversatz,2219.77001953125
156,1910.53,522.477,1.1,2475,Terminalversatz,2219.77001953125
157,1915.72,536.149,1.1,2475,Terminalversatz,2219.77001953125
158,1935.25,512.467,1.1,2475,Terminalversatz,2219.77001953125
159,1940.44,522.477,1.1,2475,Terminalversatz,2219.77001953125
160,1940.44,504.654,1.11,2475,Terminalversatz,2219.77001953125
161,1915.72,550.066,1.11,2475,Terminalversatz,2219.77001953125
162,1873.61,522.477,1.11,2475,Terminalversatz,2219.77001953125
163,1856.21,518.326,1.11,2475,Terminalversatz,2219.77001953125
164,1886.12,548.112,1.11,2475,Terminalversatz,2219.77001953125
165,1908.09,526.383,1.12,2475,Terminalversatz,2219.77001953125
166,1915.72,520.524,1.12,2475,Terminalversatz,2219.77001953125
167,1918.16,518.326,1.12,2475,Terminalversatz,2219.77001953125
168,1900.77,536.149,1.12,2475,Terminalversatz,2219.77001953125
169,1871.17,530.29,1.12,2475,Terminalversatz,2219.77001953125
170,1880.93,544.206,1.13,2475,Terminalversatz,2219.77001953125
171,1927.93,506.607,1.13,2475,Terminalversatz,2219.77001953125
172,1950.21,530.29,1.13,2475,Terminalversatz,2219.77001953125
173,1959.97,538.102,1.13,2475,Terminalversatz,2219.77001953125
174,1952.65,512.467,1.13,2475,Terminalversatz,2219.77001953125
175,1925.49,528.336,1.13,2475,Terminalversatz,2219.77001953125
176,1895.89,538.102,1.14,2475,Terminalversatz,2219.77001953125
177,1900.77,542.009,1.14,2475,Terminalversatz,2219.77001953125
178,1920.61,518.326,1.14,2475,Terminalversatz,2219.77001953125
179,1923.05,526.383,1.14,2475,Terminalversatz,2219.77001953125
180,1923.05,508.56,1.14,2475,Terminalversatz,2219.77001953125
181,1898.33,559.832,1.15,2475,Terminalversatz,2219.77001953125
182,1858.96,528.336,1.15,2475,Terminalversatz,2219.77001953125
183,1836.68,518.326,1.15,2475,Terminalversatz,2219.77001953125
184,1873.61,557.878,1.15,2475,Terminalversatz,2219.77001953125
185,1893.44,530.29,1.15,2475,Terminalversatz,2219.77001953125
186,1900.77,524.43,1.15,2475,Terminalversatz,2219.77001953125
187,1900.77,518.326,1.16,2475,Terminalversatz,2219.77001953125
188,1880.93,542.009,1.16,2475,Terminalversatz,2219.77001953125
189,1856.21,536.149,1.16,2475,Terminalversatz,2219.77001953125
190,1868.72,553.972,1.16,2475,Terminalversatz,2219.77001953125
191,1913.28,506.607,1.16,2475,Terminalversatz,2219.77001953125
192,1935.25,534.196,1.16,2475,Terminalversatz,2219.77001953125
193,1945.33,544.206,1.16,2475,Terminalversatz,2219.77001953125
194,1937.7,514.42,1.17,2475,Terminalversatz,2219.77001953125
195,1910.53,530.29,1.17,2475,Terminalversatz,2219.77001953125
196,1880.93,538.102,1.17,2475,Terminalversatz,2219.77001953125
197,1888.56,546.159,1.17,2475,Terminalversatz,2219.77001953125
198,1908.09,524.43,1.17,2475,Terminalversatz,2219.77001953125
199,1910.53,526.383,1.17,2475,Terminalversatz,2219.77001953125
200,1910.53,520.524,1.18,2475,Terminalversatz,2219.77001953125
201,1886.12,557.878,1.18,2475,Terminalversatz,2219.77001953125
202,1846.45,532.243,1.18,2475,Terminalversatz,2219.77001953125
203,1829.05,528.336,1.18,2475,Terminalversatz,2219.77001953125
204,1861.4,553.972,1.18,2475,Terminalversatz,2219.77001953125
205,1880.93,538.102,1.18,2475,Terminalversatz,2219.77001953125
206,1888.56,524.43,1.18,2475,Terminalversatz,2219.77001953125
207,1888.56,528.336,1.18,2475,Terminalversatz,2219.77001953125
208,1868.72,544.206,1.18999,2475,Terminalversatz,2219.77001953125
209,1841.56,536.149,1.18999,2475,Terminalversatz,2219.77001953125
210,1858.96,563.738,1.18999,2475,Terminalversatz,2219.77001953125
211,1900.77,510.514,1.18999,2475,Terminalversatz,2219.77001953125
212,1920.61,536.149,1.18999,2475,Terminalversatz,2219.77001953125
213,1930.37,553.972,1.18999,2475,Terminalversatz,2219.77001953125
214,1925.49,520.524,1.18999,2475,Terminalversatz,2219.77001953125
215,1895.89,538.102,1.2,2475,Terminalversatz,2219.77001953125
216,1866.28,532.243,1.2,2475,Terminalversatz,2219.77001953125
217,1876.05,552.019,1.2,2475,Terminalversatz,2219.77001953125
218,1891.0,522.477,1.2,2475,Terminalversatz,2219.77001953125
219,1895.89,536.149,1.2,2475,Terminalversatz,2219.77001953125
220,1893.44,516.373,1.2,2475,Terminalversatz,2219.77001953125
221,1863.84,571.795,1.2,2475,Terminalversatz,2219.77001953125
222,1829.05,540.056,1.2,2475,Terminalversatz,2219.77001953125
223,1809.52,522.477,1.21,2475,Terminalversatz,2219.77001953125
224,1841.56,563.738,1.21,2475,Terminalversatz,2219.77001953125
225,1861.4,540.056,1.21,2475,Terminalversatz,2219.77001953125
226,1871.17,546.159,1.21,2475,Terminalversatz,2219.77001953125
227,1871.17,528.336,1.21,2475,Terminalversatz,2219.77001953125
228,1863.84,553.972,1.21,2475,Terminalversatz,2219.77001953125
229,1839.12,540.056,1.21,2475,Terminalversatz,2219.77001953125
230,1829.05,567.888,1.21,2475,Terminalversatz,2219.77001953125
231,1868.72,512.467,1.22,2475,Terminalversatz,2219.77001953125
232,1898.33,540.056,1.22,2475,Terminalversatz,2219.77001953125
233,1910.53,555.925,1.22,2475,Terminalversatz,2219.77001953125
234,1910.53,520.524,1.22,2475,Terminalversatz,2219.77001953125
235,1891.0,540.056,1.22,2475,Terminalversatz,2219.77001953125
236,1858.96,540.056,1.22,2475,Terminalversatz,2219.77001953125
237,1848.89,555.925,1.22,2475,Terminalversatz,2219.77001953125
238,1873.61,530.29,1.22,2475,Terminalversatz,2219.77001953125
239,1880.93,540.056,1.23,2475,Terminalversatz,2219.77001953125
240,1883.37,522.477,1.23,2475,Terminalversatz,2219.77001953125
241,1863.84,573.748,1.23,2475,Terminalversatz,2219.77001953125
242,1831.8,544.206,1.23,2475,Terminalversatz,2219.77001953125
243,1797.01,530.29,1.23,2475,Terminalversatz,2219.77001953125
244,1819.28,571.795,1.23,2475,Terminalversatz,2219.77001953125
245,1846.45,546.159,1.23,2475,Terminalversatz,2219.77001953125
246,1856.21,542.009,1.23,2475,Terminalversatz,2219.77001953125
247,1861.4,534.196,1.23,2475,Terminalversatz,2219.77001953125
248,1851.33,555.925,1.24,2475,Terminalversatz,2219.77001953125
249,1826.61,548.112,1.24,2475,Terminalversatz,2219.77001953125
250,1816.84,567.888,1.24,2475,Terminalversatz,2219.77001953125
251,1858.96,520.524,1.24,2475,Terminalversatz,2219.77001953125
252,1883.37,548.112,1.24,2475,Terminalversatz,2219.77001953125
253,1898.33,555.925,1.24,2475,Terminalversatz,2219.77001953125
254,1900.77,528.336,1.24,2475,Terminalversatz,2219.77001953125
255,1878.49,548.112,1.24,2475,Terminalversatz,2219.77001953125
256,1848.89,552.019,1.24,2475,Terminalversatz,2219.77001953125
257,1844.0,561.785,1.25,2475,Terminalversatz,2219.77001953125
258,1861.4,540.056,1.25,2475,Terminalversatz,2219.77001953125
259,1871.17,542.009,1.25,2475,Terminalversatz,2219.77001953125
260,1871.17,532.243,1.25,2475,Terminalversatz,2219.77001953125
261,1853.77,573.748,1.25,2475,Terminalversatz,2219.77001953125
262,1816.84,544.206,1.25,2475,Terminalversatz,2219.77001953125
263,1789.68,542.009,1.25,2475,Terminalversatz,2219.77001953125
264,1809.52,569.842,1.25,2475,Terminalversatz,2219.77001953125
265,1834.24,550.066,1.25,2475,Terminalversatz,2219.77001953125
266,1846.45,542.009,1.25999,2475,Terminalversatz,2219.77001953125
267,1848.89,542.009,1.25999,2475,Terminalversatz,2219.77001953125
268,1839.12,557.878,1.25999,2475,Terminalversatz,2219.77001953125
269,1814.4,559.832,1.25999,2475,Terminalversatz,2219.77001953125
270,1807.08,565.935,1.25999,2475,Terminalversatz,2219.77001953125
271,1851.33,534.196,1.25999,2475,Terminalversatz,2219.77001953125
272,1873.61,550.066,1.25999,2475,Terminalversatz,2219.77001953125
273,1888.56,567.888,1.25999,2475,Terminalversatz,2219.77001953125
274,1891.0,536.149,1.25999,2475,Terminalversatz,2219.77001953125
275,1866.28,552.019,1.25999,2475,Terminalversatz,2219.77001953125
276,1839.12,548.112,1.27,2475,Terminalversatz,2219.77001953125
277,1831.8,565.935,1.27,2475,Terminalversatz,2219.77001953125
278,1853.77,538.102,1.27,2475,Terminalversatz,2219.77001953125
279,1861.4,552.019,1.27,2475,Terminalversatz,2219.77001953125
280,1861.4,530.29,1.27,2475,Terminalversatz,2219.77001953125
281,1846.45,585.467,1.27,2475,Terminalversatz,2219.77001953125
282,1809.52,557.878,1.27,2475,Terminalversatz,2219.77001953125
283,1779.92,540.056,1.27,2475,Terminalversatz,2219.77001953125
284,1799.45,579.608,1.27,2475,Terminalversatz,2219.77001953125
285,1829.05,553.972,1.28,2475,Terminalversatz,2219.77001953125
286,1839.12,555.925,1.28,2475,Terminalversatz,2219.77001953125
287,1844.0,542.009,1.28,2475,Terminalversatz,2219.77001953125
288,1831.8,567.888,1.28,2475,Terminalversatz,2219.77001953125
289,1807.08,557.878,1.28,2475,Terminalversatz,2219.77001953125
290,1801.89,581.561,1.28,2475,Terminalversatz,2219.77001953125
291,1848.89,526.383,1.28,2475,Terminalversatz,2219.77001953125
292,1873.61,553.972,1.28,2475,Terminalversatz,2219.77001953125
293,1888.56,571.795,1.28,2475,Terminalversatz,2219.77001953125
294,1888.56,534.196,1.28,2475,Terminalversatz,2219.77001953125
295,1863.84,559.832,1.29,2475,Terminalversatz,2219.77001953125
296,1836.68,555.925,1.29,2475,Terminalversatz,2219.77001953125
297,1831.8,571.795,1.29,2475,Terminalversatz,2219.77001953125
298,1851.33,546.159,1.29,2475,Terminalversatz,2219.77001953125
299,1856.21,555.925,1.29,2475,Terminalversatz,2219.77001953125
300,1858.96,538.102,1.29,2475,Terminalversatz,2219.77001953125
301,1841.56,587.42,1.29,2475,Terminalversatz,2219.77001953125
302,1807.08,559.832,1.29,2475,Terminalversatz,2219.77001953125
303,1779.92,548.112,1.29,2475,Terminalversatz,2219.77001953125
304,1799.45,583.514,1.29,2475,Terminalversatz,2219.77001953125
305,1826.61,561.785,1.3,2475,Terminalversatz,2219.77001953125
306,1836.68,557.878,1.3,2475,Terminalversatz,2219.77001953125
307,1841.56,550.066,1.3,2475,Terminalversatz,2219.77001953125
308,1826.61,571.795,1.3,2475,Terminalversatz,2219.77001953125
309,1801.89,561.785,1.3,2475,Terminalversatz,2219.77001953125
310,1801.89,581.561,1.3,2475,Terminalversatz,2219.77001953125
311,1841.56,532.243,1.3,2475,Terminalversatz,2219.77001953125
312,1866.28,559.832,1.3,2475,Terminalversatz,2219.77001953125
313,1880.93,575.701,1.3,2475,Terminalversatz,2219.77001953125
314,1880.93,546.159,1.3,2475,Terminalversatz,2219.77001953125
315,1858.96,559.832,1.31,2475,Terminalversatz,2219.77001953125
316,1829.05,565.935,1.31,2475,Terminalversatz,2219.77001953125
317,1824.17,575.701,1.31,2475,Terminalversatz,2219.77001953125
318,1846.45,553.972,1.31,2475,Terminalversatz,2219.77001953125
319,1851.33,553.972,1.31,2475,Terminalversatz,2219.77001953125
320,1853.77,550.066,1.31,2475,Terminalversatz,2219.77001953125
321,1839.12,587.42,1.31,2475,Terminalversatz,2219.77001953125
322,1804.64,561.785,1.31,2475,Terminalversatz,2219.77001953125
323,1775.03,555.925,1.31,2475,Terminalversatz,2219.77001953125
324,1794.56,581.561,1.31,2475,Terminalversatz,2219.77001953125
325,1821.73,561.785,1.31,2475,Terminalversatz,2219.77001953125
326,1831.8,553.972,1.32,2475,Terminalversatz,2219.77001953125
327,1834.24,553.972,1.32,2475,Terminalversatz,2219.77001953125
328,1824.17,569.842,1.32,2475,Terminalversatz,2219.77001953125
329,1799.45,573.748,1.32,2475,Terminalversatz,2219.77001953125
330,1799.45,579.608,1.32,2475,Terminalversatz,2219.77001953125
331,1841.56,542.009,1.32,2475,Terminalversatz,2219.77001953125
332,1863.84,569.842,1.32,2475,Terminalversatz,2219.77001953125
333,1880.93,569.842,1.32,2475,Terminalversatz,2219.77001953125
334,1876.05,550.066,1.32,2475,Terminalversatz,2219.77001953125
335,1856.21,565.935,1.32,2475,Terminalversatz,2219.77001953125
336,1826.61,563.738,1.32999,2475,Terminalversatz,2219.77001953125
337,1826.61,579.608,1.32999,2475,Terminalversatz,2219.77001953125
338,1846.45,555.925,1.32999,2475,Terminalversatz,2219.77001953125
339,1851.33,557.878,1.32999,2475,Terminalversatz,2219.77001953125
340,1856.21,544.206,1.32999,2475,Terminalversatz,2219.77001953125
341,1836.68,591.571,1.32999,2475,Terminalversatz,2219.77001953125
342,1801.89,565.935,1.32999,2475,Terminalversatz,2219.77001953125
343,1777.47,553.972,1.32999,2475,Terminalversatz,2219.77001953125
344,1799.45,587.42,1.32999,2475,Terminalversatz,2219.77001953125
345,1824.17,563.738,1.32999,2475,Terminalversatz,2219.77001953125
346,1834.24,557.878,1.32999,2475,Terminalversatz,2219.77001953125
347,1836.68,555.925,1.34,2475,Terminalversatz,2219.77001953125
348,1824.17,573.748,1.34,2475,Terminalversatz,2219.77001953125
349,1801.89,571.795,1.34,2475,Terminalversatz,2219.77001953125
350,1797.01,581.561,1.34,2475,Terminalversatz,2219.77001953125
351,1844.0,542.009,1.34,2475,Terminalversatz,2219.77001953125
352,1868.72,569.842,1.34,2475,Terminalversatz,2219.77001953125
353,1878.49,573.748,1.34,2475,Terminalversatz,2219.77001953125
354,1876.05,552.019,1.34,2475,Terminalversatz,2219.77001953125
355,1856.21,565.935,1.34,2475,Terminalversatz,2219.77001953125
356,1826.61,573.748,1.34,2475,Terminalversatz,2219.77001953125
357,1824.17,575.701,1.34,2475,Terminalversatz,2219.77001953125
358,1844.0,557.878,1.35,2475,Terminalversatz,2219.77001953125
359,1848.89,553.972,1.35,2475,Terminalversatz,2219.77001953125
360,1848.89,552.019,1.35,2475,Terminalversatz,2219.77001953125
361,1834.24,585.467,1.35,2475,Terminalversatz,2219.77001953125
362,1797.01,561.785,1.35,2475,Terminalversatz,2219.77001953125
363,1769.84,561.785,1.35,2475,Terminalversatz,2219.77001953125
364,1799.45,581.561,1.35,2475,Terminalversatz,2219.77001953125
365,1819.28,565.935,1.35,2475,Terminalversatz,2219.77001953125
366,1831.8,571.795,1.35,2475,Terminalversatz,2219.77001953125
367,1834.24,552.019,1.35,2475,Terminalversatz,2219.77001953125
368,1819.28,583.514,1.35,2475,Terminalversatz,2219.77001953125
369,1797.01,563.738,1.35,2475,Terminalversatz,2219.77001953125
370,1799.45,593.524,1.36,2475,Terminalversatz,2219.77001953125
371,1841.56,540.056,1.36,2475,Terminalversatz,2219.77001953125
372,1863.84,563.738,1.36,2475,Terminalversatz,2219.77001953125
373,1876.05,581.561,1.36,2475,Terminalversatz,2219.77001953125
374,1876.05,542.009,1.36,2475,Terminalversatz,2219.77001953125
375,1851.33,565.935,1.36,2475,Terminalversatz,2219.77001953125
376,1824.17,561.785,1.36,2475,Terminalversatz,2219.77001953125
377,1824.17,577.654,1.36,2475,Terminalversatz,2219.77001953125
378,1841.56,552.019,1.36,2475,Terminalversatz,2219.77001953125
379,1846.45,563.738,1.36,2475,Terminalversatz,2219.77001953125
380,1844.0,546.159,1.36,2475,Terminalversatz,2219.77001953125
381,1829.05,597.43,1.36,2475,Terminalversatz,2219.77001953125
382,1792.12,569.842,1.37,2475,Terminalversatz,2219.77001953125
383,1769.84,552.019,1.37,2475,Terminalversatz,2219.77001953125
384,1794.56,591.571,1.37,2475,Terminalversatz,2219.77001953125
385,1816.84,563.738,1.37,2475,Terminalversatz,2219.77001953125
386,1829.05,567.888,1.37,2475,Terminalversatz,2219.77001953125
387,1831.8,555.925,1.37,2475,Terminalversatz,2219.77001953125
388,1816.84,579.608,1.37,2475,Terminalversatz,2219.77001953125
389,1794.56,565.935,1.37,2475,Terminalversatz,2219.77001953125
390,1794.56,587.42,1.37,2475,Terminalversatz,2219.77001953125
391,1836.68,538.102,1.37,2475,Terminalversatz,2219.77001953125
392,1861.4,563.738,1.37,2475,Terminalversatz,2219.77001953125
393,1871.17,577.654,1.37,2475,Terminalversatz,2219.77001953125
394,1871.17,544.206,1.38,2475,Terminalversatz,2219.77001953125
395,1846.45,565.935,1.38,2475,Terminalversatz,2219.77001953125
396,1819.28,567.888,1.38,2475,Terminalversatz,2219.77001953125
397,1821.73,577.654,1.38,2475,Terminalversatz,2219.77001953125
398,1839.12,557.878,1.38,2475,Terminalversatz,2219.77001953125
399,1844.0,561.785,1.38,2475,Terminalversatz,2219.77001953125
400,1844.0,548.112,1.38,2475,Terminalversatz,2219.77001953125
401,1826.61,593.524,1.38,2475,Terminalversatz,2219.77001953125
402,1787.24,565.935,1.38,2475,Terminalversatz,2219.77001953125
403,1762.52,557.878,1.38,2475,Terminalversatz,2219.77001953125
404,1789.68,589.618,1.38,2475,Terminalversatz,2219.77001953125
405,1814.4,565.935,1.38,2475,Terminalversatz,2219.77001953125
406,1824.17,559.832,1.39,2475,Terminalversatz,2219.77001953125
