T,P,F,D,Experiment_ID,Kategorie,Z
71,2134.31,488.784,0.979996,1613,Gutschweißung,2840.0
72,2146.82,457.289,0.989998,1613,Gutschweißung,2840.0
73,2134.31,475.112,0.989998,1613,Gutschweißung,2840.0
74,2102.27,472.915,0.989998,1613,Gutschweißung,2840.0
75,2087.62,490.738,1.0,1613,Gutschweißung,2840.0
76,2117.22,457.289,1.0,1613,Gutschweißung,2840.0
77,2144.38,480.972,1.00999,1613,Gutschweißung,2840.0
78,2154.15,457.289,1.00999,1613,Gutschweißung,2840.0
79,2146.82,512.467,1.02,1613,Gutschweißung,2840.0
80,2117.22,486.831,1.02,1613,Gutschweißung,2840.0
81,2079.99,472.915,1.02,1613,Gutschweißung,2840.0
82,2092.5,508.56,1.03,1613,Gutschweißung,2840.0
83,2139.5,488.784,1.03,1613,Gutschweißung,2840.0
84,2161.47,490.738,1.03999,1613,Gutschweißung,2840.0
85,2173.99,477.065,1.03999,1613,Gutschweißung,2840.0
86,2166.66,506.607,1.05,1613,Gutschweißung,2840.0
87,2141.94,496.597,1.05,1613,Gutschweißung,2840.0
88,2122.1,520.524,1.05,1613,Gutschweißung,2840.0
89,2166.66,488.784,1.06,1613,Gutschweißung,2840.0
90,2213.35,486.831,1.06,1613,Gutschweißung,2840.0
91,2233.19,514.42,1.07,1613,Gutschweißung,2840.0
92,2242.96,488.784,1.07,1613,Gutschweißung,2840.0
93,2220.98,492.691,1.07,1613,Gutschweißung,2840.0
94,2186.19,492.691,1.07999,1613,Gutschweißung,2840.0
95,2169.1,518.326,1.07999,1613,Gutschweißung,2840.0
96,2198.71,486.831,1.07999,1613,Gutschweißung,2840.0
97,2218.54,498.795,1.09,1613,Gutschweißung,2840.0
98,2228.31,475.112,1.09,1613,Gutschweißung,2840.0
99,2213.35,516.373,1.09,1613,Gutschweißung,2840.0
100,2176.43,510.514,1.1,1613,Gutschweißung,2840.0
101,2137.06,484.878,1.1,1613,Gutschweißung,2840.0
102,2149.27,516.373,1.1,1613,Gutschweißung,2840.0
103,2188.64,506.607,1.1,1613,Gutschweißung,2840.0
104,2206.03,508.56,1.10999,1613,Gutschweißung,2840.0
105,2213.35,484.878,1.10999,1613,Gutschweißung,2840.0
106,2203.59,528.336,1.10999,1613,Gutschweißung,2840.0
107,2176.43,504.654,1.12,1613,Gutschweißung,2840.0
108,2151.71,534.196,1.12,1613,Gutschweißung,2840.0
109,2191.38,492.691,1.12,1613,Gutschweißung,2840.0
110,2235.63,500.748,1.13,1613,Gutschweißung,2840.0
111,2255.47,526.383,1.13,1613,Gutschweißung,2840.0
112,2260.35,494.644,1.13,1613,Gutschweißung,2840.0
113,2235.63,506.607,1.13,1613,Gutschweißung,2840.0
114,2198.71,502.701,1.14,1613,Gutschweißung,2840.0
115,2181.31,524.43,1.14,1613,Gutschweißung,2840.0
116,2208.47,486.831,1.14,1613,Gutschweißung,2840.0
117,2225.87,506.607,1.14999,1613,Gutschweißung,2840.0
118,2230.75,482.925,1.14999,1613,Gutschweißung,2840.0
119,2215.8,532.243,1.14999,1613,Gutschweißung,2840.0
120,2181.31,516.373,1.14999,1613,Gutschweißung,2840.0
121,2137.06,494.644,1.16,1613,Gutschweißung,2840.0
122,2146.82,528.336,1.16,1613,Gutschweißung,2840.0
123,2188.64,514.42,1.16,1613,Gutschweißung,2840.0
124,2206.03,514.42,1.16,1613,Gutschweißung,2840.0
125,2213.35,498.795,1.17,1613,Gutschweißung,2840.0
126,2201.15,538.102,1.17,1613,Gutschweißung,2840.0
127,2171.54,514.42,1.17,1613,Gutschweißung,2840.0
128,2149.27,542.009,1.17,1613,Gutschweißung,2840.0
129,2188.64,490.738,1.17999,1613,Gutschweißung,2840.0
130,2230.75,514.42,1.17999,1613,Gutschweißung,2840.0
131,2248.15,532.243,1.17999,1613,Gutschweißung,2840.0
132,2253.03,500.748,1.17999,1613,Gutschweißung,2840.0
133,2225.87,516.373,1.18999,1613,Gutschweißung,2840.0
134,2186.19,516.373,1.18999,1613,Gutschweißung,2840.0
135,2171.54,532.243,1.18999,1613,Gutschweißung,2840.0
136,2198.71,498.795,1.18999,1613,Gutschweißung,2840.0
137,2215.8,516.373,1.2,1613,Gutschweißung,2840.0
138,2218.54,494.644,1.2,1613,Gutschweißung,2840.0
139,2206.03,546.159,1.2,1613,Gutschweißung,2840.0
140,2169.1,522.477,1.2,1613,Gutschweißung,2840.0
141,2124.55,504.654,1.21,1613,Gutschweißung,2840.0
142,2134.31,538.102,1.21,1613,Gutschweißung,2840.0
143,2173.99,518.326,1.21,1613,Gutschweißung,2840.0
144,2191.38,518.326,1.21,1613,Gutschweißung,2840.0
145,2198.71,506.607,1.21999,1613,Gutschweißung,2840.0
146,2186.19,536.149,1.21999,1613,Gutschweißung,2840.0
147,2156.59,522.477,1.21999,1613,Gutschweißung,2840.0
148,2137.06,548.112,1.21999,1613,Gutschweißung,2840.0
149,2176.43,500.748,1.21999,1613,Gutschweißung,2840.0
150,2215.8,516.373,1.23,1613,Gutschweißung,2840.0
151,2240.52,538.102,1.23,1613,Gutschweißung,2840.0
152,2238.07,506.607,1.23,1613,Gutschweißung,2840.0
153,2213.35,518.326,1.23,1613,Gutschweißung,2840.0
154,2176.43,518.326,1.23,1613,Gutschweißung,2840.0
155,2159.03,538.102,1.24,1613,Gutschweißung,2840.0
156,2186.19,500.748,1.24,1613,Gutschweißung,2840.0
157,2203.59,522.477,1.24,1613,Gutschweißung,2840.0
158,2206.03,494.644,1.24,1613,Gutschweißung,2840.0
159,2191.38,550.066,1.25,1613,Gutschweißung,2840.0
160,2151.71,524.43,1.25,1613,Gutschweißung,2840.0
161,2112.34,508.56,1.25,1613,Gutschweißung,2840.0
162,2124.55,542.009,1.25,1613,Gutschweißung,2840.0
163,2161.47,522.477,1.25,1613,Gutschweißung,2840.0
164,2178.87,524.43,1.25999,1613,Gutschweißung,2840.0
165,2186.19,508.56,1.25999,1613,Gutschweißung,2840.0
166,2173.99,542.009,1.25999,1613,Gutschweißung,2840.0
167,2141.94,524.43,1.25999,1613,Gutschweißung,2840.0
168,2122.1,553.972,1.25999,1613,Gutschweißung,2840.0
169,2164.22,498.795,1.27,1613,Gutschweißung,2840.0
170,2201.15,522.477,1.27,1613,Gutschweißung,2840.0
171,2220.98,540.056,1.27,1613,Gutschweißung,2840.0
172,2223.43,506.607,1.27,1613,Gutschweißung,2840.0
173,2196.26,526.383,1.27,1613,Gutschweißung,2840.0
174,2164.22,526.383,1.28,1613,Gutschweißung,2840.0
175,2146.82,540.056,1.28,1613,Gutschweißung,2840.0
176,2173.99,508.56,1.28,1613,Gutschweißung,2840.0
177,2188.64,526.383,1.28,1613,Gutschweißung,2840.0
178,2191.38,500.748,1.28,1613,Gutschweißung,2840.0
179,2176.43,538.102,1.28,1613,Gutschweißung,2840.0
180,2139.5,536.149,1.28999,1613,Gutschweißung,2840.0
181,2099.83,512.467,1.28999,1613,Gutschweißung,2840.0
182,2112.34,540.056,1.28999,1613,Gutschweißung,2840.0
183,2154.15,532.243,1.28999,1613,Gutschweißung,2840.0
184,2171.54,530.29,1.28999,1613,Gutschweißung,2840.0
185,2178.87,510.514,1.3,1613,Gutschweißung,2840.0
186,2164.22,553.972,1.3,1613,Gutschweißung,2840.0
187,2137.06,532.243,1.3,1613,Gutschweißung,2840.0
188,2117.22,561.785,1.3,1613,Gutschweißung,2840.0
189,2161.47,522.477,1.3,1613,Gutschweißung,2840.0
190,2196.26,524.43,1.3,1613,Gutschweißung,2840.0
191,2213.35,548.112,1.31,1613,Gutschweißung,2840.0
192,2213.35,518.326,1.31,1613,Gutschweißung,2840.0
193,2188.64,528.336,1.31,1613,Gutschweißung,2840.0
194,2159.03,524.43,1.31,1613,Gutschweißung,2840.0
195,2139.5,548.112,1.31,1613,Gutschweißung,2840.0
196,2169.1,508.56,1.31,1613,Gutschweißung,2840.0
197,2181.31,526.383,1.32,1613,Gutschweißung,2840.0
198,2183.75,502.701,1.32,1613,Gutschweißung,2840.0
199,2171.54,550.066,1.32,1613,Gutschweißung,2840.0
200,2134.31,536.149,1.32,1613,Gutschweißung,2840.0
201,2092.5,516.373,1.32,1613,Gutschweißung,2840.0
202,2107.15,546.159,1.32,1613,Gutschweißung,2840.0
203,2144.38,536.149,1.32999,1613,Gutschweißung,2840.0
204,2161.47,536.149,1.32999,1613,Gutschweißung,2840.0
205,2166.66,516.373,1.32999,1613,Gutschweißung,2840.0
206,2154.15,557.878,1.32999,1613,Gutschweißung,2840.0
207,2122.1,536.149,1.32999,1613,Gutschweißung,2840.0
208,2104.71,563.738,1.32999,1613,Gutschweißung,2840.0
209,2151.71,516.373,1.34,1613,Gutschweißung,2840.0
210,2191.38,530.29,1.34,1613,Gutschweißung,2840.0
211,2206.03,552.019,1.34,1613,Gutschweißung,2840.0
212,2210.91,518.326,1.34,1613,Gutschweißung,2840.0
213,2188.64,532.243,1.34,1613,Gutschweißung,2840.0
214,2151.71,532.243,1.34,1613,Gutschweißung,2840.0
215,2137.06,550.066,1.34,1613,Gutschweißung,2840.0
216,2161.47,516.373,1.35,1613,Gutschweißung,2840.0
217,2176.43,534.196,1.35,1613,Gutschweißung,2840.0
218,2181.31,510.514,1.35,1613,Gutschweißung,2840.0
219,2164.22,563.738,1.35,1613,Gutschweißung,2840.0
220,2124.55,538.102,1.35,1613,Gutschweißung,2840.0
221,2087.62,518.326,1.35,1613,Gutschweißung,2840.0
222,2102.27,553.972,1.35999,1613,Gutschweißung,2840.0
223,2141.94,534.196,1.35999,1613,Gutschweißung,2840.0
224,2159.03,536.149,1.35999,1613,Gutschweißung,2840.0
225,2164.22,522.477,1.35999,1613,Gutschweißung,2840.0
226,2149.27,553.972,1.35999,1613,Gutschweißung,2840.0
227,2122.1,538.102,1.35999,1613,Gutschweißung,2840.0
228,2104.71,561.785,1.35999,1613,Gutschweißung,2840.0
229,2149.27,510.514,1.37,1613,Gutschweißung,2840.0
230,2181.31,532.243,1.37,1613,Gutschweißung,2840.0
231,2201.15,550.066,1.37,1613,Gutschweißung,2840.0
232,2201.15,518.326,1.37,1613,Gutschweißung,2840.0
233,2178.87,538.102,1.37,1613,Gutschweißung,2840.0
234,2141.94,536.149,1.37,1613,Gutschweißung,2840.0
235,2129.43,552.019,1.37,1613,Gutschweißung,2840.0
236,2156.59,522.477,1.37,1613,Gutschweißung,2840.0
237,2173.99,534.196,1.38,1613,Gutschweißung,2840.0
238,2176.43,516.373,1.38,1613,Gutschweißung,2840.0
239,2161.47,550.066,1.38,1613,Gutschweißung,2840.0
240,2124.55,544.206,1.38,1613,Gutschweißung,2840.0
241,2082.74,518.326,1.38,1613,Gutschweißung,2840.0
242,2099.83,548.112,1.38,1613,Gutschweißung,2840.0
243,2139.5,542.009,1.38,1613,Gutschweißung,2840.0
244,2156.59,540.056,1.39,1613,Gutschweißung,2840.0
245,2164.22,518.326,1.39,1613,Gutschweißung,2840.0
246,2146.82,561.785,1.39,1613,Gutschweißung,2840.0
247,2119.66,540.056,1.39,1613,Gutschweißung,2840.0
248,2102.27,567.888,1.39,1613,Gutschweißung,2840.0
249,2146.82,532.243,1.39,1613,Gutschweißung,2840.0
250,2186.19,532.243,1.39,1613,Gutschweißung,2840.0
251,2201.15,555.925,1.39,1613,Gutschweißung,2840.0
252,2203.59,528.336,1.39999,1613,Gutschweißung,2840.0
253,2178.87,538.102,1.39999,1613,Gutschweißung,2840.0
254,2141.94,532.243,1.39999,1613,Gutschweißung,2840.0
255,2129.43,555.925,1.39999,1613,Gutschweißung,2840.0
256,2156.59,520.524,1.39999,1613,Gutschweißung,2840.0
257,2173.99,538.102,1.39999,1613,Gutschweißung,2840.0
258,2176.43,512.467,1.39999,1613,Gutschweißung,2840.0
259,2159.03,555.925,1.39999,1613,Gutschweißung,2840.0
260,2122.1,546.159,1.41,1613,Gutschweißung,2840.0
261,2079.99,522.477,1.41,1613,Gutschweißung,2840.0
262,2102.27,553.972,1.41,1613,Gutschweißung,2840.0
263,2141.94,544.206,1.41,1613,Gutschweißung,2840.0
264,2154.15,546.159,1.41,1613,Gutschweißung,2840.0
265,2164.22,522.477,1.41,1613,Gutschweißung,2840.0
266,2146.82,561.785,1.41,1613,Gutschweißung,2840.0
267,2117.22,542.009,1.41,1613,Gutschweißung,2840.0
268,2102.27,569.842,1.42,1613,Gutschweißung,2840.0
269,2146.82,524.43,1.42,1613,Gutschweißung,2840.0
270,2181.31,534.196,1.42,1613,Gutschweißung,2840.0
271,2198.71,559.832,1.42,1613,Gutschweißung,2840.0
272,2201.15,524.43,1.42,1613,Gutschweißung,2840.0
273,2176.43,540.056,1.42,1613,Gutschweißung,2840.0
274,2139.5,536.149,1.42,1613,Gutschweißung,2840.0
275,2126.99,557.878,1.42,1613,Gutschweißung,2840.0
276,2156.59,524.43,1.42,1613,Gutschweißung,2840.0
277,2171.54,540.056,1.42999,1613,Gutschweißung,2840.0
278,2173.99,516.373,1.42999,1613,Gutschweißung,2840.0
279,2159.03,569.842,1.42999,1613,Gutschweißung,2840.0
280,2117.22,548.112,1.42999,1613,Gutschweißung,2840.0
281,2082.74,528.336,1.42999,1613,Gutschweißung,2840.0
282,2102.27,563.738,1.42999,1613,Gutschweißung,2840.0
283,2139.5,542.009,1.42999,1613,Gutschweißung,2840.0
284,2156.59,546.159,1.42999,1613,Gutschweißung,2840.0
285,2161.47,530.29,1.42999,1613,Gutschweißung,2840.0
286,2146.82,563.738,1.43999,1613,Gutschweißung,2840.0
287,2119.66,546.159,1.43999,1613,Gutschweißung,2840.0
288,2104.71,573.748,1.43999,1613,Gutschweißung,2840.0
289,2151.71,518.326,1.43999,1613,Gutschweißung,2840.0
290,2183.75,542.009,1.43999,1613,Gutschweißung,2840.0
291,2201.15,559.832,1.43999,1613,Gutschweißung,2840.0
292,2206.03,526.383,1.43999,1613,Gutschweißung,2840.0
293,2176.43,546.159,1.43999,1613,Gutschweißung,2840.0
294,2141.94,546.159,1.43999,1613,Gutschweißung,2840.0
295,2134.31,559.832,1.45,1613,Gutschweißung,2840.0
296,2161.47,530.29,1.45,1613,Gutschweißung,2840.0
297,2176.43,544.206,1.45,1613,Gutschweißung,2840.0
298,2178.87,520.524,1.45,1613,Gutschweißung,2840.0
299,2161.47,573.748,1.45,1613,Gutschweißung,2840.0
300,2119.66,552.019,1.45,1613,Gutschweißung,2840.0
301,2082.74,532.243,1.45,1613,Gutschweißung,2840.0
302,2104.71,563.738,1.45,1613,Gutschweißung,2840.0
303,2141.94,548.112,1.45,1613,Gutschweißung,2840.0
304,2159.03,552.019,1.46,1613,Gutschweißung,2840.0
305,2164.22,536.149,1.46,1613,Gutschweißung,2840.0
306,2149.27,569.842,1.46,1613,Gutschweißung,2840.0
307,2119.66,553.972,1.46,1613,Gutschweißung,2840.0
308,2104.71,577.654,1.46,1613,Gutschweißung,2840.0
309,2151.71,524.43,1.46,1613,Gutschweißung,2840.0
310,2186.19,546.159,1.46,1613,Gutschweißung,2840.0
311,2203.59,565.935,1.46,1613,Gutschweißung,2840.0
312,2203.59,534.196,1.46,1613,Gutschweißung,2840.0
313,2178.87,552.019,1.46,1613,Gutschweißung,2840.0
314,2141.94,548.112,1.46999,1613,Gutschweißung,2840.0
315,2129.43,567.888,1.46999,1613,Gutschweißung,2840.0
316,2161.47,532.243,1.46999,1613,Gutschweißung,2840.0
317,2176.43,548.112,1.46999,1613,Gutschweißung,2840.0
318,2176.43,526.383,1.46999,1613,Gutschweißung,2840.0
319,2159.03,583.514,1.46999,1613,Gutschweißung,2840.0
320,2122.1,553.972,1.46999,1613,Gutschweißung,2840.0
321,2087.62,540.056,1.46999,1613,Gutschweißung,2840.0
322,2107.15,573.748,1.46999,1613,Gutschweißung,2840.0
323,2144.38,553.972,1.48,1613,Gutschweißung,2840.0
324,2159.03,553.972,1.48,1613,Gutschweißung,2840.0
325,2164.22,542.009,1.48,1613,Gutschweißung,2840.0
326,2149.27,571.795,1.48,1613,Gutschweißung,2840.0
327,2117.22,555.925,1.48,1613,Gutschweißung,2840.0
328,2107.15,585.467,1.48,1613,Gutschweißung,2840.0
329,2151.71,550.066,1.48,1613,Gutschweißung,2840.0
330,2188.64,546.159,1.48,1613,Gutschweißung,2840.0
331,2206.03,573.748,1.48,1613,Gutschweißung,2840.0
332,2203.59,548.112,1.48,1613,Gutschweißung,2840.0
333,2181.31,553.972,1.49,1613,Gutschweißung,2840.0
334,2144.38,552.019,1.49,1613,Gutschweißung,2840.0
335,2137.06,573.748,1.49,1613,Gutschweißung,2840.0
336,2164.22,536.149,1.49,1613,Gutschweißung,2840.0
337,2178.87,553.972,1.49,1613,Gutschweißung,2840.0
338,2181.31,526.383,1.49,1613,Gutschweißung,2840.0
339,2164.22,569.842,1.49,1613,Gutschweißung,2840.0
340,2122.1,561.785,1.49,1613,Gutschweißung,2840.0
341,2087.62,538.102,1.49,1613,Gutschweißung,2840.0
342,2109.9,569.842,1.49,1613,Gutschweißung,2840.0
343,2146.82,561.785,1.5,1613,Gutschweißung,2840.0
344,2161.47,559.832,1.5,1613,Gutschweißung,2840.0
345,2169.1,540.056,1.5,1613,Gutschweißung,2840.0
346,2151.71,579.608,1.5,1613,Gutschweißung,2840.0
347,2122.1,559.832,1.5,1613,Gutschweißung,2840.0
348,2112.34,587.42,1.5,1613,Gutschweißung,2840.0
349,2159.03,546.159,1.5,1613,Gutschweißung,2840.0
350,2188.64,552.019,1.5,1613,Gutschweißung,2840.0
351,2208.47,575.701,1.5,1613,Gutschweißung,2840.0
352,2210.91,544.206,1.5,1613,Gutschweißung,2840.0
353,2181.31,557.878,1.5,1613,Gutschweißung,2840.0
354,2144.38,553.972,1.50999,1613,Gutschweißung,2840.0
355,2137.06,575.701,1.50999,1613,Gutschweißung,2840.0
356,2164.22,536.149,1.50999,1613,Gutschweißung,2840.0
357,2176.43,555.925,1.50999,1613,Gutschweißung,2840.0
358,2181.31,528.336,1.50999,1613,Gutschweißung,2840.0
359,2164.22,581.561,1.50999,1613,Gutschweißung,2840.0
360,2119.66,561.785,1.50999,1613,Gutschweißung,2840.0
361,2087.62,542.009,1.50999,1613,Gutschweißung,2840.0
362,2112.34,577.654,1.50999,1613,Gutschweißung,2840.0
363,2146.82,557.878,1.50999,1613,Gutschweißung,2840.0
364,2164.22,561.785,1.52,1613,Gutschweißung,2840.0
365,2166.66,542.009,1.52,1613,Gutschweißung,2840.0
366,2151.71,581.561,1.52,1613,Gutschweißung,2840.0
367,2122.1,559.832,1.52,1613,Gutschweißung,2840.0
368,2107.15,587.42,1.52,1613,Gutschweißung,2840.0
369,2159.03,534.196,1.52,1613,Gutschweißung,2840.0
370,2191.38,555.925,1.52,1613,Gutschweißung,2840.0
371,2208.47,575.701,1.52,1613,Gutschweißung,2840.0
372,2206.03,542.009,1.52,1613,Gutschweißung,2840.0
373,2178.87,559.832,1.52,1613,Gutschweißung,2840.0
374,2144.38,555.925,1.52,1613,Gutschweißung,2840.0
375,2134.31,573.748,1.53,1613,Gutschweißung,2840.0
376,2169.1,540.056,1.53,1613,Gutschweißung,2840.0
377,2181.31,557.878,1.53,1613,Gutschweißung,2840.0
378,2181.31,534.196,1.53,1613,Gutschweißung,2840.0
379,2164.22,589.618,1.53,1613,Gutschweißung,2840.0
380,2124.55,561.785,1.53,1613,Gutschweißung,2840.0
381,2090.06,548.112,1.53,1613,Gutschweißung,2840.0
382,2114.78,583.514,1.53,1613,Gutschweißung,2840.0
383,2149.27,559.832,1.53,1613,Gutschweißung,2840.0
384,2164.22,555.925,1.53,1613,Gutschweißung,2840.0
385,2169.1,550.066,1.53999,1613,Gutschweißung,2840.0
386,2151.71,573.748,1.53999,1613,Gutschweißung,2840.0
387,2119.66,561.785,1.53999,1613,Gutschweißung,2840.0
388,2112.34,587.42,1.53999,1613,Gutschweißung,2840.0
389,2159.03,553.972,1.53999,1613,Gutschweißung,2840.0
390,2191.38,552.019,1.53999,1613,Gutschweißung,2840.0
391,2206.03,579.608,1.53999,1613,Gutschweißung,2840.0
392,2206.03,552.019,1.53999,1613,Gutschweißung,2840.0
393,2181.31,555.925,1.53999,1613,Gutschweißung,2840.0
394,2144.38,553.972,1.53999,1613,Gutschweißung,2840.0
395,2137.06,575.701,1.53999,1613,Gutschweißung,2840.0
396,2166.66,540.056,1.53999,1613,Gutschweißung,2840.0
397,2176.43,557.878,1.55,1613,Gutschweißung,2840.0
398,2178.87,530.29,1.55,1613,Gutschweißung,2840.0
399,2159.03,571.795,1.55,1613,Gutschweißung,2840.0
400,2119.66,565.935,1.55,1613,Gutschweißung,2840.0
401,2082.74,542.009,1.55,1613,Gutschweißung,2840.0
402,2109.9,569.842,1.55,1613,Gutschweißung,2840.0
403,2146.82,559.832,1.55,1613,Gutschweißung,2840.0
404,2159.03,565.935,1.55,1613,Gutschweißung,2840.0
405,2166.66,544.206,1.55,1613,Gutschweißung,2840.0
406,2149.27,581.561,1.55,1613,Gutschweißung,2840.0
407,2114.78,561.785,1.55,1613,Gutschweißung,2840.0
408,2107.15,589.618,1.56,1613,Gutschweißung,2840.0
409,2159.03,546.159,1.56,1613,Gutschweißung,2840.0
410,2188.64,553.972,1.56,1613,Gutschweißung,2840.0
411,2206.03,575.701,1.56,1613,Gutschweißung,2840.0
412,2206.03,546.159,1.56,1613,Gutschweißung,2840.0
413,2176.43,559.832,1.56,1613,Gutschweißung,2840.0
414,2141.94,555.925,1.56,1613,Gutschweißung,2840.0
415,2139.5,575.701,1.56,1613,Gutschweißung,2840.0
416,2169.1,540.056,1.56,1613,Gutschweißung,2840.0
417,2178.87,555.925,1.56,1613,Gutschweißung,2840.0
418,2181.31,530.29,1.56,1613,Gutschweißung,2840.0
419,2161.47,581.561,1.57,1613,Gutschweißung,2840.0
420,2122.1,561.785,1.57,1613,Gutschweißung,2840.0
421,2087.62,542.009,1.57,1613,Gutschweißung,2840.0
422,2114.78,575.701,1.57,1613,Gutschweißung,2840.0
423,2149.27,559.832,1.57,1613,Gutschweißung,2840.0
424,2161.47,561.785,1.57,1613,Gutschweißung,2840.0
425,2169.1,546.159,1.57,1613,Gutschweißung,2840.0
426,2151.71,581.561,1.57,1613,Gutschweißung,2840.0
427,2122.1,559.832,1.57,1613,Gutschweißung,2840.0
428,2112.34,587.42,1.57,1613,Gutschweißung,2840.0
429,2161.47,534.196,1.57,1613,Gutschweißung,2840.0
430,2191.38,555.925,1.57,1613,Gutschweißung,2840.0
431,2210.91,573.748,1.57999,1613,Gutschweißung,2840.0
432,2206.03,542.009,1.57999,1613,Gutschweißung,2840.0
433,2181.31,557.878,1.57999,1613,Gutschweißung,2840.0
434,2141.94,555.925,1.57999,1613,Gutschweißung,2840.0
435,2137.06,571.795,1.57999,1613,Gutschweißung,2840.0
436,2164.22,540.056,1.57999,1613,Gutschweißung,2840.0
437,2173.99,553.972,1.57999,1613,Gutschweißung,2840.0
438,2176.43,536.149,1.57999,1613,Gutschweißung,2840.0
439,2159.03,589.618,1.57999,1613,Gutschweißung,2840.0
440,2117.22,561.785,1.57999,1613,Gutschweißung,2840.0
441,2085.18,546.159,1.57999,1613,Gutschweißung,2840.0
442,2109.9,583.514,1.57999,1613,Gutschweißung,2840.0
443,2146.82,557.878,1.57999,1613,Gutschweißung,2840.0
444,2161.47,557.878,1.59,1613,Gutschweißung,2840.0
