T,P,F,D,Experiment_ID,Kategorie,Z
48,1610.88,459.243,0.760002,2044,Öl auf Terminal,191.0
49,1653.0,453.383,0.769997,2044,Öl auf Terminal,191.0
50,1677.72,455.336,0.779999,2044,Öl auf Terminal,191.0
51,1704.88,439.467,0.779999,2044,Öl auf Terminal,191.0
52,1709.76,475.112,0.790001,2044,Öl auf Terminal,191.0
53,1709.76,459.243,0.800003,2044,Öl auf Terminal,191.0
54,1729.6,480.972,0.809998,2044,Öl auf Terminal,191.0
55,1788.8,447.279,0.809998,2044,Öl auf Terminal,191.0
56,1830.61,459.243,0.82,2044,Öl auf Terminal,191.0
57,1860.22,480.972,0.82,2044,Öl auf Terminal,191.0
58,1880.05,455.336,0.830002,2044,Öl auf Terminal,191.0
59,1877.61,467.055,0.839996,2044,Öl auf Terminal,191.0
60,1862.96,467.055,0.839996,2044,Öl auf Terminal,191.0
61,1872.73,488.784,0.849998,2044,Öl auf Terminal,191.0
62,1914.54,453.383,0.860001,2044,Öl auf Terminal,191.0
63,1939.26,472.915,0.860001,2044,Öl auf Terminal,191.0
64,1954.21,453.383,0.870003,2044,Öl auf Terminal,191.0
65,1949.33,498.795,0.870003,2044,Öl auf Terminal,191.0
66,1927.05,484.878,0.879997,2044,Öl auf Terminal,191.0
67,1907.22,470.962,0.879997,2044,Öl auf Terminal,191.0
68,1944.45,496.597,0.889999,2044,Öl auf Terminal,191.0
69,1988.7,486.831,0.900002,2044,Öl auf Terminal,191.0
70,2013.42,488.784,0.900002,2044,Öl auf Terminal,191.0
71,2025.93,472.915,0.910004,2044,Öl auf Terminal,191.0
72,2025.93,508.56,0.910004,2044,Öl auf Terminal,191.0
73,2010.98,490.738,0.919998,2044,Öl auf Terminal,191.0
74,2015.86,518.326,0.919998,2044,Öl auf Terminal,191.0
75,2077.51,475.112,0.93,2044,Öl auf Terminal,191.0
76,2122.07,488.784,0.93,2044,Öl auf Terminal,191.0
77,2149.23,508.56,0.940002,2044,Öl auf Terminal,191.0
78,2158.99,482.925,0.940002,2044,Öl auf Terminal,191.0
79,2144.34,494.644,0.949997,2044,Öl auf Terminal,191.0
80,2117.18,494.644,0.949997,2044,Öl auf Terminal,191.0
81,2124.51,518.326,0.959999,2044,Öl auf Terminal,191.0
82,2166.62,482.925,0.959999,2044,Öl auf Terminal,191.0
83,2188.9,500.748,0.970001,2044,Öl auf Terminal,191.0
84,2203.55,480.972,0.970001,2044,Öl auf Terminal,191.0
85,2191.34,530.29,0.980003,2044,Öl auf Terminal,191.0
86,2161.74,508.56,0.980003,2044,Öl auf Terminal,191.0
87,2131.83,494.644,0.989998,2044,Öl auf Terminal,191.0
88,2164.18,524.43,0.989998,2044,Öl auf Terminal,191.0
89,2210.88,510.514,1.0,2044,Öl auf Terminal,191.0
90,2235.6,508.56,1.0,2044,Öl auf Terminal,191.0
91,2248.11,494.644,1.01,2044,Öl auf Terminal,191.0
92,2243.22,530.29,1.01,2044,Öl auf Terminal,191.0
93,2218.5,514.42,1.02,2044,Öl auf Terminal,191.0
94,2223.39,536.149,1.02,2044,Öl auf Terminal,191.0
95,2285.04,490.738,1.02,2044,Öl auf Terminal,191.0
96,2332.03,512.467,1.03,2044,Öl auf Terminal,191.0
97,2356.75,526.383,1.03,2044,Öl auf Terminal,191.0
98,2368.96,498.795,1.04,2044,Öl auf Terminal,191.0
99,2346.68,516.373,1.04,2044,Öl auf Terminal,191.0
100,2314.64,518.326,1.04,2044,Öl auf Terminal,191.0
101,2319.52,532.243,1.05,2044,Öl auf Terminal,191.0
102,2361.64,498.795,1.05,2044,Öl auf Terminal,191.0
103,2386.36,514.42,1.05,2044,Öl auf Terminal,191.0
104,2396.12,498.795,1.06,2044,Öl auf Terminal,191.0
105,2381.47,548.112,1.06,2044,Öl auf Terminal,191.0
106,2344.24,522.477,1.06,2044,Öl auf Terminal,191.0
107,2309.76,508.56,1.07,2044,Öl auf Terminal,191.0
108,2344.24,540.056,1.07,2044,Öl auf Terminal,191.0
109,2393.68,522.477,1.08,2044,Öl auf Terminal,191.0
110,2415.96,514.42,1.08,2044,Öl auf Terminal,191.0
111,2433.35,508.56,1.08,2044,Öl auf Terminal,191.0
112,2420.84,540.056,1.09,2044,Öl auf Terminal,191.0
113,2391.24,526.383,1.09,2044,Öl auf Terminal,191.0
114,2388.8,544.206,1.09,2044,Öl auf Terminal,191.0
115,2450.45,508.56,1.1,2044,Öl auf Terminal,191.0
116,2499.89,518.326,1.1,2044,Öl auf Terminal,191.0
117,2524.61,540.056,1.1,2044,Öl auf Terminal,191.0
118,2534.37,508.56,1.11,2044,Öl auf Terminal,191.0
119,2512.09,522.477,1.11,2044,Öl auf Terminal,191.0
120,2475.17,522.477,1.11,2044,Öl auf Terminal,191.0
121,2475.17,540.056,1.12,2044,Öl auf Terminal,191.0
122,2522.16,504.654,1.12,2044,Öl auf Terminal,191.0
123,2541.7,524.43,1.12,2044,Öl auf Terminal,191.0
124,2554.21,500.748,1.13,2044,Öl auf Terminal,191.0
125,2544.44,548.112,1.13,2044,Öl auf Terminal,191.0
126,2495.0,534.196,1.13,2044,Öl auf Terminal,191.0
127,2455.33,514.42,1.14,2044,Öl auf Terminal,191.0
128,2487.37,548.112,1.14,2044,Öl auf Terminal,191.0
129,2534.37,532.243,1.14,2044,Öl auf Terminal,191.0
130,2559.09,530.29,1.14,2044,Öl auf Terminal,191.0
131,2574.05,512.467,1.15,2044,Öl auf Terminal,191.0
132,2561.53,553.972,1.15,2044,Öl auf Terminal,191.0
133,2527.05,532.243,1.15,2044,Öl auf Terminal,191.0
134,2519.72,557.878,1.16,2044,Öl auf Terminal,191.0
135,2581.37,512.467,1.16,2044,Öl auf Terminal,191.0
136,2630.81,526.383,1.16,2044,Öl auf Terminal,191.0
137,2653.09,548.112,1.17,2044,Öl auf Terminal,191.0
138,2662.85,518.326,1.17,2044,Öl auf Terminal,191.0
139,2635.69,530.29,1.17,2044,Öl auf Terminal,191.0
140,2596.02,532.243,1.17,2044,Öl auf Terminal,191.0
141,2591.14,550.066,1.18,2044,Öl auf Terminal,191.0
142,2630.81,510.514,1.18,2044,Öl auf Terminal,191.0
143,2655.53,530.29,1.18,2044,Öl auf Terminal,191.0
144,2665.3,508.56,1.19,2044,Öl auf Terminal,191.0
145,2655.53,559.832,1.19,2044,Öl auf Terminal,191.0
146,2606.09,538.102,1.19,2044,Öl auf Terminal,191.0
147,2566.42,522.477,1.19,2044,Öl auf Terminal,191.0
148,2596.02,553.972,1.2,2044,Öl auf Terminal,191.0
149,2645.46,534.196,1.2,2044,Öl auf Terminal,191.0
150,2665.3,530.29,1.2,2044,Öl auf Terminal,191.0
151,2677.5,520.524,1.2,2044,Öl auf Terminal,191.0
152,2670.18,555.925,1.21,2044,Öl auf Terminal,191.0
153,2628.37,540.056,1.21,2044,Öl auf Terminal,191.0
154,2618.3,561.785,1.21,2044,Öl auf Terminal,191.0
155,2677.5,512.467,1.21,2044,Öl auf Terminal,191.0
156,2724.5,536.149,1.22,2044,Öl auf Terminal,191.0
157,2749.22,550.066,1.22,2044,Öl auf Terminal,191.0
158,2758.99,520.524,1.22,2044,Öl auf Terminal,191.0
159,2729.38,530.29,1.22,2044,Öl auf Terminal,191.0
160,2685.13,532.243,1.23,2044,Öl auf Terminal,191.0
161,2677.5,553.972,1.23,2044,Öl auf Terminal,191.0
162,2719.62,534.196,1.23,2044,Öl auf Terminal,191.0
163,2741.9,532.243,1.23,2044,Öl auf Terminal,191.0
164,2756.55,510.514,1.24,2044,Öl auf Terminal,191.0
165,2741.9,548.112,1.24,2044,Öl auf Terminal,191.0
166,2692.46,550.066,1.24,2044,Öl auf Terminal,191.0
167,2650.34,520.524,1.24,2044,Öl auf Terminal,191.0
168,2675.06,548.112,1.25,2044,Öl auf Terminal,191.0
169,2724.5,546.159,1.25,2044,Öl auf Terminal,191.0
170,2746.78,546.159,1.25,2044,Öl auf Terminal,191.0
171,2761.73,522.477,1.25,2044,Öl auf Terminal,191.0
172,2746.78,550.066,1.26,2044,Öl auf Terminal,191.0
173,2707.41,546.159,1.26,2044,Öl auf Terminal,191.0
174,2692.46,573.748,1.26,2044,Öl auf Terminal,191.0
175,2751.66,538.102,1.26,2044,Öl auf Terminal,191.0
176,2796.22,532.243,1.26,2044,Öl auf Terminal,191.0
177,2823.38,563.738,1.27,2044,Öl auf Terminal,191.0
178,2835.59,534.196,1.27,2044,Öl auf Terminal,191.0
179,2805.99,538.102,1.27,2044,Öl auf Terminal,191.0
180,2758.99,534.196,1.27,2044,Öl auf Terminal,191.0
181,2749.22,563.738,1.27,2044,Öl auf Terminal,191.0
182,2793.78,534.196,1.28,2044,Öl auf Terminal,191.0
183,2816.06,538.102,1.28,2044,Öl auf Terminal,191.0
184,2828.26,514.42,1.28,2044,Öl auf Terminal,191.0
185,2818.5,555.925,1.28,2044,Öl auf Terminal,191.0
186,2766.62,553.972,1.29,2044,Öl auf Terminal,191.0
187,2722.06,526.383,1.29,2044,Öl auf Terminal,191.0
188,2741.9,552.019,1.29,2044,Öl auf Terminal,191.0
189,2793.78,550.066,1.29,2044,Öl auf Terminal,191.0
190,2816.06,552.019,1.29,2044,Öl auf Terminal,191.0
191,2830.71,524.43,1.3,2044,Öl auf Terminal,191.0
192,2820.94,563.738,1.3,2044,Öl auf Terminal,191.0
193,2776.38,546.159,1.3,2044,Öl auf Terminal,191.0
194,2761.73,575.701,1.3,2044,Öl auf Terminal,191.0
195,2820.94,534.196,1.3,2044,Öl auf Terminal,191.0
196,2867.63,536.149,1.31,2044,Öl auf Terminal,191.0
197,2894.79,563.738,1.31,2044,Öl auf Terminal,191.0
198,2907.31,534.196,1.31,2044,Öl auf Terminal,191.0
199,2877.7,544.206,1.31,2044,Öl auf Terminal,191.0
200,2830.71,538.102,1.31,2044,Öl auf Terminal,191.0
201,2818.5,565.935,1.32,2044,Öl auf Terminal,191.0
202,2857.87,530.29,1.32,2044,Öl auf Terminal,191.0
203,2882.59,544.206,1.32,2044,Öl auf Terminal,191.0
204,2894.79,518.326,1.32,2044,Öl auf Terminal,191.0
205,2885.03,563.738,1.32,2044,Öl auf Terminal,191.0
206,2833.15,553.972,1.32,2044,Öl auf Terminal,191.0
207,2781.27,532.243,1.33,2044,Öl auf Terminal,191.0
208,2803.54,561.785,1.33,2044,Öl auf Terminal,191.0
209,2855.43,553.972,1.33,2044,Öl auf Terminal,191.0
210,2880.15,553.972,1.33,2044,Öl auf Terminal,191.0
211,2894.79,530.29,1.33,2044,Öl auf Terminal,191.0
212,2882.59,573.748,1.34,2044,Öl auf Terminal,191.0
213,2840.47,550.066,1.34,2044,Öl auf Terminal,191.0
214,2823.38,581.561,1.34,2044,Öl auf Terminal,191.0
215,2875.26,536.149,1.34,2044,Öl auf Terminal,191.0
216,2924.7,542.009,1.34,2044,Öl auf Terminal,191.0
217,2949.12,567.888,1.34,2044,Öl auf Terminal,191.0
218,2961.63,538.102,1.35,2044,Öl auf Terminal,191.0
219,2934.47,548.112,1.35,2044,Öl auf Terminal,191.0
220,2885.03,546.159,1.35,2044,Öl auf Terminal,191.0
221,2870.38,569.842,1.35,2044,Öl auf Terminal,191.0
222,2907.31,528.336,1.35,2044,Öl auf Terminal,191.0
223,2932.03,550.066,1.35,2044,Öl auf Terminal,191.0
224,2941.79,522.477,1.36,2044,Öl auf Terminal,191.0
225,2932.03,571.795,1.36,2044,Öl auf Terminal,191.0
226,2875.26,557.878,1.36,2044,Öl auf Terminal,191.0
227,2820.94,534.196,1.36,2044,Öl auf Terminal,191.0
228,2843.22,565.935,1.36,2044,Öl auf Terminal,191.0
229,2889.91,555.925,1.36,2044,Öl auf Terminal,191.0
230,2912.19,553.972,1.37,2044,Öl auf Terminal,191.0
231,2929.59,534.196,1.37,2044,Öl auf Terminal,191.0
232,2914.63,579.608,1.37,2044,Öl auf Terminal,191.0
233,2872.82,553.972,1.37,2044,Öl auf Terminal,191.0
234,2850.54,583.514,1.37,2044,Öl auf Terminal,191.0
235,2899.98,536.149,1.37,2044,Öl auf Terminal,191.0
236,2954.31,550.066,1.38,2044,Öl auf Terminal,191.0
237,2979.03,571.795,1.38,2044,Öl auf Terminal,191.0
238,2993.68,540.056,1.38,2044,Öl auf Terminal,191.0
239,2964.07,552.019,1.38,2044,Öl auf Terminal,191.0
240,2914.63,553.972,1.38,2044,Öl auf Terminal,191.0
241,2899.98,573.748,1.38,2044,Öl auf Terminal,191.0
242,2941.79,528.336,1.38,2044,Öl auf Terminal,191.0
243,2964.07,553.972,1.39,2044,Öl auf Terminal,191.0
244,2979.03,530.29,1.39,2044,Öl auf Terminal,191.0
245,2973.84,559.832,1.39,2044,Öl auf Terminal,191.0
246,2919.51,577.654,1.39,2044,Öl auf Terminal,191.0
247,2865.19,540.056,1.39,2044,Öl auf Terminal,191.0
248,2880.15,561.785,1.39,2044,Öl auf Terminal,191.0
249,2932.03,569.842,1.39,2044,Öl auf Terminal,191.0
250,2956.75,561.785,1.4,2044,Öl auf Terminal,191.0
251,2971.4,538.102,1.4,2044,Öl auf Terminal,191.0
252,2964.07,561.785,1.4,2044,Öl auf Terminal,191.0
253,2921.96,563.738,1.4,2044,Öl auf Terminal,191.0
254,2897.54,593.524,1.4,2044,Öl auf Terminal,191.0
255,2951.86,561.785,1.4,2044,Öl auf Terminal,191.0
256,2998.56,542.009,1.4,2044,Öl auf Terminal,191.0
257,3030.6,581.561,1.41,2044,Öl auf Terminal,191.0
258,3048.0,555.925,1.41,2044,Öl auf Terminal,191.0
259,3020.84,555.925,1.41,2044,Öl auf Terminal,191.0
260,2968.95,553.972,1.41,2044,Öl auf Terminal,191.0
261,2946.68,583.514,1.41,2044,Öl auf Terminal,191.0
262,2986.35,559.832,1.41,2044,Öl auf Terminal,191.0
263,3011.07,555.925,1.41,2044,Öl auf Terminal,191.0
264,3028.16,528.336,1.41,2044,Öl auf Terminal,191.0
265,3023.28,569.842,1.42,2044,Öl auf Terminal,191.0
266,2968.95,579.608,1.42,2044,Öl auf Terminal,191.0
267,2912.19,542.009,1.42,2044,Öl auf Terminal,191.0
268,2927.14,569.842,1.42,2044,Öl auf Terminal,191.0
269,2976.28,573.748,1.42,2044,Öl auf Terminal,191.0
270,2998.56,571.795,1.42,2044,Öl auf Terminal,191.0
271,3018.4,544.206,1.42,2044,Öl auf Terminal,191.0
272,3011.07,571.795,1.42,2044,Öl auf Terminal,191.0
273,2968.95,569.842,1.42,2044,Öl auf Terminal,191.0
274,2939.35,599.384,1.43,2044,Öl auf Terminal,191.0
275,2986.35,561.785,1.43,2044,Öl auf Terminal,191.0
276,3040.67,550.066,1.43,2044,Öl auf Terminal,191.0
277,3072.72,589.618,1.43,2044,Öl auf Terminal,191.0
278,3090.11,559.832,1.43,2044,Öl auf Terminal,191.0
279,3065.39,561.785,1.43,2044,Öl auf Terminal,191.0
280,3013.51,561.785,1.43,2044,Öl auf Terminal,191.0
281,2991.23,589.618,1.43,2044,Öl auf Terminal,191.0
282,3028.16,565.935,1.44,2044,Öl auf Terminal,191.0
283,3055.32,563.738,1.44,2044,Öl auf Terminal,191.0
284,3072.72,538.102,1.44,2044,Öl auf Terminal,191.0
285,3070.28,581.561,1.44,2044,Öl auf Terminal,191.0
286,3015.95,579.608,1.44,2044,Öl auf Terminal,191.0
287,2961.63,550.066,1.44,2044,Öl auf Terminal,191.0
288,2968.95,579.608,1.44,2044,Öl auf Terminal,191.0
289,3018.4,579.608,1.44,2044,Öl auf Terminal,191.0
290,3045.56,577.654,1.45,2044,Öl auf Terminal,191.0
291,3065.39,552.019,1.45,2044,Öl auf Terminal,191.0
292,3060.51,583.514,1.45,2044,Öl auf Terminal,191.0
293,3013.51,575.701,1.45,2044,Öl auf Terminal,191.0
294,2981.47,607.196,1.45,2044,Öl auf Terminal,191.0
295,3033.35,563.738,1.45,2044,Öl auf Terminal,191.0
296,3084.93,559.832,1.45,2044,Öl auf Terminal,191.0
297,3117.27,593.524,1.45,2044,Öl auf Terminal,191.0
298,3134.37,565.935,1.45,2044,Öl auf Terminal,191.0
299,3107.2,567.888,1.46,2044,Öl auf Terminal,191.0
300,3055.32,567.888,1.46,2044,Öl auf Terminal,191.0
301,3030.6,593.524,1.46,2044,Öl auf Terminal,191.0
302,3067.83,565.935,1.46,2044,Öl auf Terminal,191.0
303,3097.44,571.795,1.46,2044,Öl auf Terminal,191.0
304,3112.09,542.009,1.46,2044,Öl auf Terminal,191.0
305,3109.65,587.42,1.46,2044,Öl auf Terminal,191.0
306,3057.76,585.467,1.46,2044,Öl auf Terminal,191.0
307,2996.12,553.972,1.46,2044,Öl auf Terminal,191.0
308,3001.0,589.618,1.47,2044,Öl auf Terminal,191.0
309,3052.88,581.561,1.47,2044,Öl auf Terminal,191.0
310,3077.6,579.608,1.47,2044,Öl auf Terminal,191.0
311,3099.88,555.925,1.47,2044,Öl auf Terminal,191.0
312,3092.55,593.524,1.47,2044,Öl auf Terminal,191.0
313,3048.0,579.608,1.47,2044,Öl auf Terminal,191.0
314,3013.51,611.347,1.47,2044,Öl auf Terminal,191.0
315,3057.76,563.738,1.47,2044,Öl auf Terminal,191.0
316,3109.65,565.935,1.47,2044,Öl auf Terminal,191.0
317,3141.99,597.43,1.47,2044,Öl auf Terminal,191.0
318,3163.97,567.888,1.48,2044,Öl auf Terminal,191.0
319,3139.25,571.795,1.48,2044,Öl auf Terminal,191.0
320,3090.11,571.795,1.48,2044,Öl auf Terminal,191.0
321,3060.51,599.384,1.48,2044,Öl auf Terminal,191.0
322,3099.88,559.832,1.48,2044,Öl auf Terminal,191.0
323,3127.04,575.701,1.48,2044,Öl auf Terminal,191.0
324,3149.32,546.159,1.48,2044,Öl auf Terminal,191.0
325,3149.32,595.477,1.48,2044,Öl auf Terminal,191.0
326,3099.88,585.467,1.48,2044,Öl auf Terminal,191.0
327,3038.23,557.878,1.49,2044,Öl auf Terminal,191.0
328,3040.67,593.524,1.49,2044,Öl auf Terminal,191.0
329,3097.44,581.561,1.49,2044,Öl auf Terminal,191.0
330,3127.04,581.561,1.49,2044,Öl auf Terminal,191.0
331,3146.88,557.878,1.49,2044,Öl auf Terminal,191.0
332,3146.88,585.467,1.49,2044,Öl auf Terminal,191.0
333,3099.88,583.514,1.49,2044,Öl auf Terminal,191.0
334,3062.95,613.3,1.49,2044,Öl auf Terminal,191.0
335,3104.76,575.701,1.49,2044,Öl auf Terminal,191.0
336,3163.97,563.738,1.49,2044,Öl auf Terminal,191.0
337,3196.01,599.384,1.5,2044,Öl auf Terminal,191.0
338,3220.73,571.795,1.5,2044,Öl auf Terminal,191.0
339,3198.76,571.795,1.5,2044,Öl auf Terminal,191.0
340,3141.99,571.795,1.5,2044,Öl auf Terminal,191.0
341,3112.09,599.384,1.5,2044,Öl auf Terminal,191.0
342,3149.32,575.701,1.5,2044,Öl auf Terminal,191.0
343,3181.36,573.748,1.5,2044,Öl auf Terminal,191.0
344,3201.2,546.159,1.5,2044,Öl auf Terminal,191.0
345,3201.2,589.618,1.5,2044,Öl auf Terminal,191.0
346,3149.32,593.524,1.5,2044,Öl auf Terminal,191.0
347,3087.67,559.832,1.5,2044,Öl auf Terminal,191.0
348,3082.48,591.571,1.51,2044,Öl auf Terminal,191.0
349,3136.81,589.618,1.51,2044,Öl auf Terminal,191.0
350,3166.41,587.42,1.51,2044,Öl auf Terminal,191.0
351,3191.13,561.785,1.51,2044,Öl auf Terminal,191.0
352,3188.69,593.524,1.51,2044,Öl auf Terminal,191.0
353,3139.25,583.514,1.51,2044,Öl auf Terminal,191.0
354,3099.88,617.206,1.51,2044,Öl auf Terminal,191.0
355,3139.25,573.748,1.51,2044,Öl auf Terminal,191.0
356,3198.76,567.888,1.51,2044,Öl auf Terminal,191.0
357,3230.8,603.29,1.51,2044,Öl auf Terminal,191.0
358,3255.52,571.795,1.51,2044,Öl auf Terminal,191.0
359,3230.8,575.701,1.52,2044,Öl auf Terminal,191.0
360,3178.92,575.701,1.52,2044,Öl auf Terminal,191.0
361,3141.99,603.29,1.52,2044,Öl auf Terminal,191.0
362,3178.92,573.748,1.52,2044,Öl auf Terminal,191.0
363,3210.97,575.701,1.52,2044,Öl auf Terminal,191.0
364,3228.36,544.206,1.52,2044,Öl auf Terminal,191.0
365,3233.25,595.477,1.52,2044,Öl auf Terminal,191.0
366,3178.92,591.571,1.52,2044,Öl auf Terminal,191.0
367,3114.83,561.785,1.52,2044,Öl auf Terminal,191.0
368,3107.2,593.524,1.52,2044,Öl auf Terminal,191.0
369,3161.53,583.514,1.52,2044,Öl auf Terminal,191.0
370,3191.13,585.467,1.53,2044,Öl auf Terminal,191.0
371,3213.41,561.785,1.53,2044,Öl auf Terminal,191.0
372,3210.97,599.384,1.53,2044,Öl auf Terminal,191.0
373,3166.41,583.514,1.53,2044,Öl auf Terminal,191.0
374,3119.72,605.243,1.53,2044,Öl auf Terminal,191.0
375,3156.64,595.477,1.53,2044,Öl auf Terminal,191.0
376,3218.29,552.019,1.53,2044,Öl auf Terminal,191.0
377,3253.08,595.477,1.53,2044,Öl auf Terminal,191.0
378,3277.5,583.514,1.53,2044,Öl auf Terminal,191.0
379,3257.97,563.738,1.53,2044,Öl auf Terminal,191.0
380,3203.64,579.608,1.53,2044,Öl auf Terminal,191.0
381,3163.97,601.337,1.53,2044,Öl auf Terminal,191.0
382,3196.01,589.618,1.54,2044,Öl auf Terminal,191.0
383,3230.8,567.888,1.54,2044,Öl auf Terminal,191.0
384,3247.89,553.972,1.54,2044,Öl auf Terminal,191.0
385,3255.52,575.701,1.54,2044,Öl auf Terminal,191.0
386,3203.64,609.149,1.54,2044,Öl auf Terminal,191.0
387,3139.25,565.935,1.54,2044,Öl auf Terminal,191.0
388,3127.04,583.514,1.54,2044,Öl auf Terminal,191.0
389,3181.36,601.337,1.54,2044,Öl auf Terminal,191.0
390,3210.97,583.514,1.54,2044,Öl auf Terminal,191.0
391,3233.25,561.785,1.54,2044,Öl auf Terminal,191.0
392,3233.25,581.561,1.54,2044,Öl auf Terminal,191.0
393,3186.25,589.618,1.54,2044,Öl auf Terminal,191.0
394,3139.25,609.149,1.55,2044,Öl auf Terminal,191.0
395,3171.6,589.618,1.55,2044,Öl auf Terminal,191.0
396,3233.25,555.925,1.55,2044,Öl auf Terminal,191.0
397,3267.73,599.384,1.55,2044,Öl auf Terminal,191.0
398,3292.45,579.608,1.55,2044,Öl auf Terminal,191.0
399,3275.06,567.888,1.55,2044,Öl auf Terminal,191.0
400,3218.29,579.608,1.55,2044,Öl auf Terminal,191.0
401,3178.92,603.29,1.55,2044,Öl auf Terminal,191.0
402,3208.53,583.514,1.55,2044,Öl auf Terminal,191.0
403,3243.01,571.795,1.55,2044,Öl auf Terminal,191.0
404,3265.29,548.112,1.55,2044,Öl auf Terminal,191.0
405,3267.73,583.514,1.55,2044,Öl auf Terminal,191.0
406,3220.73,603.29,1.56,2044,Öl auf Terminal,191.0
407,3151.76,563.738,1.56,2044,Öl auf Terminal,191.0
408,3139.25,585.467,1.56,2044,Öl auf Terminal,191.0
409,3191.13,597.43,1.56,2044,Öl auf Terminal,191.0
410,3225.92,583.514,1.56,2044,Öl auf Terminal,191.0
411,3250.34,559.832,1.56,2044,Öl auf Terminal,191.0
412,3250.34,583.514,1.56,2044,Öl auf Terminal,191.0
413,3206.08,587.42,1.56,2044,Öl auf Terminal,191.0
414,3159.09,611.347,1.56,2044,Öl auf Terminal,191.0
415,3186.25,583.514,1.56,2044,Öl auf Terminal,191.0
416,3250.34,559.832,1.56,2044,Öl auf Terminal,191.0
417,3285.13,599.384,1.56,2044,Öl auf Terminal,191.0
418,3309.85,577.654,1.56,2044,Öl auf Terminal,191.0
419,3297.33,573.748,1.57,2044,Öl auf Terminal,191.0
420,3240.57,577.654,1.57,2044,Öl auf Terminal,191.0
421,3198.76,603.29,1.57,2044,Öl auf Terminal,191.0
422,3228.36,583.514,1.57,2044,Öl auf Terminal,191.0
423,3267.73,571.795,1.57,2044,Öl auf Terminal,191.0
424,3285.13,550.066,1.57,2044,Öl auf Terminal,191.0
425,3292.45,583.514,1.57,2044,Öl auf Terminal,191.0
426,3245.45,601.337,1.57,2044,Öl auf Terminal,191.0
427,3178.92,561.785,1.57,2044,Öl auf Terminal,191.0
428,3159.09,589.618,1.57,2044,Öl auf Terminal,191.0
429,3213.41,595.477,1.57,2044,Öl auf Terminal,191.0
430,3245.45,587.42,1.57,2044,Öl auf Terminal,191.0
431,3270.17,561.785,1.58,2044,Öl auf Terminal,191.0
432,3275.06,587.42,1.58,2044,Öl auf Terminal,191.0
433,3228.36,585.467,1.58,2044,Öl auf Terminal,191.0
434,3178.92,615.253,1.58,2044,Öl auf Terminal,191.0
