T,P,F,D,Experiment_ID,Kategorie,Z
56,1867.28,455.336,0.879997,2053,Öl auf Terminal,0.0
57,1896.88,445.326,0.889999,2053,Öl auf Terminal,0.0
58,1913.97,463.149,0.900002,2053,Öl auf Terminal,0.0
59,1909.09,467.055,0.900002,2053,Öl auf Terminal,0.0
60,1904.2,484.878,0.910004,2053,Öl auf Terminal,0.0
61,1953.64,470.962,0.919998,2053,Öl auf Terminal,0.0
62,2010.41,457.289,0.919998,2053,Öl auf Terminal,0.0
63,2044.89,486.831,0.93,2053,Öl auf Terminal,0.0
64,2069.61,470.962,0.940002,2053,Öl auf Terminal,0.0
65,2074.5,469.008,0.940002,2053,Öl auf Terminal,0.0
66,2054.96,475.112,0.949997,2053,Öl auf Terminal,0.0
67,2044.89,492.691,0.949997,2053,Öl auf Terminal,0.0
68,2082.13,479.019,0.959999,2053,Öl auf Terminal,0.0
69,2119.05,477.065,0.959999,2053,Öl auf Terminal,0.0
70,2141.33,463.149,0.970001,2053,Öl auf Terminal,0.0
71,2151.1,490.738,0.970001,2053,Öl auf Terminal,0.0
72,2131.26,498.795,0.980003,2053,Öl auf Terminal,0.0
73,2101.66,475.112,0.980003,2053,Öl auf Terminal,0.0
74,2111.73,498.795,0.980003,2053,Öl auf Terminal,0.0
75,2170.93,496.597,0.989998,2053,Öl auf Terminal,0.0
76,2207.86,496.597,0.989998,2053,Öl auf Terminal,0.0
77,2230.14,479.019,1.0,2053,Öl auf Terminal,0.0
78,2237.46,504.654,1.0,2053,Öl auf Terminal,0.0
79,2225.26,502.701,1.01,2053,Öl auf Terminal,0.0
80,2207.86,522.477,1.01,2053,Öl auf Terminal,0.0
81,2257.3,496.597,1.02,2053,Öl auf Terminal,0.0
82,2321.39,492.691,1.02,2053,Öl auf Terminal,0.0
83,2356.18,520.524,1.02,2053,Öl auf Terminal,0.0
84,2378.46,498.795,1.03,2053,Öl auf Terminal,0.0
85,2373.27,502.701,1.03,2053,Öl auf Terminal,0.0
86,2346.11,502.701,1.04,2053,Öl auf Terminal,0.0
87,2331.46,524.43,1.04,2053,Öl auf Terminal,0.0
88,2368.39,496.597,1.04,2053,Öl auf Terminal,0.0
89,2410.5,504.654,1.05,2053,Öl auf Terminal,0.0
90,2435.22,492.691,1.05,2053,Öl auf Terminal,0.0
91,2440.11,496.597,1.06,2053,Öl auf Terminal,0.0
92,2412.95,536.149,1.06,2053,Öl auf Terminal,0.0
93,2370.83,502.701,1.06,2053,Öl auf Terminal,0.0
94,2380.9,508.56,1.07,2053,Öl auf Terminal,0.0
95,2442.55,536.149,1.07,2053,Öl auf Terminal,0.0
96,2477.03,516.373,1.07,2053,Öl auf Terminal,0.0
97,2499.31,500.748,1.08,2053,Öl auf Terminal,0.0
98,2504.2,510.514,1.08,2053,Öl auf Terminal,0.0
99,2484.36,524.43,1.08,2053,Öl auf Terminal,0.0
100,2462.39,536.149,1.09,2053,Öl auf Terminal,0.0
101,2504.2,528.336,1.09,2053,Öl auf Terminal,0.0
102,2568.29,492.691,1.1,2053,Öl auf Terminal,0.0
103,2607.96,530.29,1.1,2053,Öl auf Terminal,0.0
104,2627.8,522.477,1.1,2053,Öl auf Terminal,0.0
105,2617.73,504.654,1.11,2053,Öl auf Terminal,0.0
106,2575.91,520.524,1.11,2053,Öl auf Terminal,0.0
107,2558.52,532.243,1.11,2053,Öl auf Terminal,0.0
108,2600.63,526.383,1.12,2053,Öl auf Terminal,0.0
109,2632.68,510.514,1.12,2053,Öl auf Terminal,0.0
110,2654.96,498.795,1.12,2053,Öl auf Terminal,0.0
111,2659.84,514.42,1.13,2053,Öl auf Terminal,0.0
112,2622.61,540.056,1.13,2053,Öl auf Terminal,0.0
113,2575.91,510.514,1.13,2053,Öl auf Terminal,0.0
114,2585.68,522.477,1.14,2053,Öl auf Terminal,0.0
115,2644.89,538.102,1.14,2053,Öl auf Terminal,0.0
116,2676.93,522.477,1.14,2053,Öl auf Terminal,0.0
117,2696.77,506.607,1.15,2053,Öl auf Terminal,0.0
118,2701.65,524.43,1.15,2053,Öl auf Terminal,0.0
119,2669.61,530.29,1.15,2053,Öl auf Terminal,0.0
120,2647.33,550.066,1.16,2053,Öl auf Terminal,0.0
121,2689.44,530.29,1.16,2053,Öl auf Terminal,0.0
122,2748.65,508.56,1.16,2053,Öl auf Terminal,0.0
123,2780.69,542.009,1.16,2053,Öl auf Terminal,0.0
124,2805.41,524.43,1.17,2053,Öl auf Terminal,0.0
125,2788.32,518.326,1.17,2053,Öl auf Terminal,0.0
126,2741.33,522.477,1.17,2053,Öl auf Terminal,0.0
127,2721.49,548.112,1.17,2053,Öl auf Terminal,0.0
128,2761.16,530.29,1.18,2053,Öl auf Terminal,0.0
129,2795.65,522.477,1.18,2053,Öl auf Terminal,0.0
130,2812.74,506.607,1.18,2053,Öl auf Terminal,0.0
131,2812.74,532.243,1.18,2053,Öl auf Terminal,0.0
132,2775.81,548.112,1.19,2053,Öl auf Terminal,0.0
133,2723.93,516.373,1.19,2053,Öl auf Terminal,0.0
134,2731.25,536.149,1.19,2053,Öl auf Terminal,0.0
135,2788.32,542.009,1.2,2053,Öl auf Terminal,0.0
136,2817.93,536.149,1.2,2053,Öl auf Terminal,0.0
137,2839.9,516.373,1.2,2053,Öl auf Terminal,0.0
138,2839.9,538.102,1.2,2053,Öl auf Terminal,0.0
139,2802.97,538.102,1.21,2053,Öl auf Terminal,0.0
140,2775.81,559.832,1.21,2053,Öl auf Terminal,0.0
141,2822.81,530.29,1.21,2053,Öl auf Terminal,0.0
142,2879.57,518.326,1.21,2053,Öl auf Terminal,0.0
143,2909.18,552.019,1.22,2053,Öl auf Terminal,0.0
144,2929.01,528.336,1.22,2053,Öl auf Terminal,0.0
145,2911.62,528.336,1.22,2053,Öl auf Terminal,0.0
146,2862.18,528.336,1.22,2053,Öl auf Terminal,0.0
147,2837.46,555.925,1.23,2053,Öl auf Terminal,0.0
148,2882.02,532.243,1.23,2053,Öl auf Terminal,0.0
149,2914.06,528.336,1.23,2053,Öl auf Terminal,0.0
150,2931.46,510.514,1.23,2053,Öl auf Terminal,0.0
151,2933.9,546.159,1.23,2053,Öl auf Terminal,0.0
152,2886.9,550.066,1.24,2053,Öl auf Terminal,0.0
153,2835.02,522.477,1.24,2053,Öl auf Terminal,0.0
154,2842.65,548.112,1.24,2053,Öl auf Terminal,0.0
155,2899.41,544.206,1.24,2053,Öl auf Terminal,0.0
156,2929.01,542.009,1.24,2053,Öl auf Terminal,0.0
157,2953.73,518.326,1.25,2053,Öl auf Terminal,0.0
158,2951.29,553.972,1.25,2053,Öl auf Terminal,0.0
159,2911.62,542.009,1.25,2053,Öl auf Terminal,0.0
160,2877.13,569.842,1.25,2053,Öl auf Terminal,0.0
161,2924.13,532.243,1.25,2053,Öl auf Terminal,0.0
162,2980.9,530.29,1.26,2053,Öl auf Terminal,0.0
163,3010.5,559.832,1.26,2053,Öl auf Terminal,0.0
164,3030.03,532.243,1.26,2053,Öl auf Terminal,0.0
165,3008.06,530.29,1.26,2053,Öl auf Terminal,0.0
166,2956.18,538.102,1.26,2053,Öl auf Terminal,0.0
167,2933.9,561.785,1.27,2053,Öl auf Terminal,0.0
168,2970.82,542.009,1.27,2053,Öl auf Terminal,0.0
169,3005.62,534.196,1.27,2053,Öl auf Terminal,0.0
170,3022.71,518.326,1.27,2053,Öl auf Terminal,0.0
171,3025.15,548.112,1.27,2053,Öl auf Terminal,0.0
172,2973.27,561.785,1.28,2053,Öl auf Terminal,0.0
173,2921.38,528.336,1.28,2053,Öl auf Terminal,0.0
174,2929.01,550.066,1.28,2053,Öl auf Terminal,0.0
175,2985.78,553.972,1.28,2053,Öl auf Terminal,0.0
176,3015.38,550.066,1.28,2053,Öl auf Terminal,0.0
177,3035.22,526.383,1.28,2053,Öl auf Terminal,0.0
178,3032.78,552.019,1.29,2053,Öl auf Terminal,0.0
179,2988.22,552.019,1.29,2053,Öl auf Terminal,0.0
180,2958.62,577.654,1.29,2053,Öl auf Terminal,0.0
181,3008.06,544.206,1.29,2053,Öl auf Terminal,0.0
182,3059.94,532.243,1.29,2053,Öl auf Terminal,0.0
183,3089.54,567.888,1.3,2053,Öl auf Terminal,0.0
184,3114.26,538.102,1.3,2053,Öl auf Terminal,0.0
185,3087.1,542.009,1.3,2053,Öl auf Terminal,0.0
186,3037.66,540.056,1.3,2053,Öl auf Terminal,0.0
187,3010.5,569.842,1.3,2053,Öl auf Terminal,0.0
188,3049.87,540.056,1.3,2053,Öl auf Terminal,0.0
189,3081.91,544.206,1.31,2053,Öl auf Terminal,0.0
190,3101.75,520.524,1.31,2053,Öl auf Terminal,0.0
191,3099.31,559.832,1.31,2053,Öl auf Terminal,0.0
192,3047.43,559.832,1.31,2053,Öl auf Terminal,0.0
193,2993.1,532.243,1.31,2053,Öl auf Terminal,0.0
194,2997.99,559.832,1.31,2053,Öl auf Terminal,0.0
195,3057.19,553.972,1.32,2053,Öl auf Terminal,0.0
196,3084.35,553.972,1.32,2053,Öl auf Terminal,0.0
197,3104.19,528.336,1.32,2053,Öl auf Terminal,0.0
198,3101.75,565.935,1.32,2053,Öl auf Terminal,0.0
199,3057.19,552.019,1.32,2053,Öl auf Terminal,0.0
200,3025.15,581.561,1.32,2053,Öl auf Terminal,0.0
201,3067.26,540.056,1.33,2053,Öl auf Terminal,0.0
202,3121.59,522.477,1.33,2053,Öl auf Terminal,0.0
203,3151.19,563.738,1.33,2053,Öl auf Terminal,0.0
204,3168.28,553.972,1.33,2053,Öl auf Terminal,0.0
205,3143.86,530.29,1.33,2053,Öl auf Terminal,0.0
206,3089.54,552.019,1.33,2053,Öl auf Terminal,0.0
207,3059.94,565.935,1.33,2053,Öl auf Terminal,0.0
208,3101.75,559.832,1.34,2053,Öl auf Terminal,0.0
209,3128.91,540.056,1.34,2053,Öl auf Terminal,0.0
210,3146.31,526.383,1.34,2053,Öl auf Terminal,0.0
211,3146.31,548.112,1.34,2053,Öl auf Terminal,0.0
212,3091.98,579.608,1.34,2053,Öl auf Terminal,0.0
213,3032.78,540.056,1.34,2053,Öl auf Terminal,0.0
214,3040.1,552.019,1.35,2053,Öl auf Terminal,0.0
215,3094.42,571.795,1.35,2053,Öl auf Terminal,0.0
216,3124.03,555.925,1.35,2053,Öl auf Terminal,0.0
217,3146.31,536.149,1.35,2053,Öl auf Terminal,0.0
218,3141.42,553.972,1.35,2053,Öl auf Terminal,0.0
219,3094.42,561.785,1.35,2053,Öl auf Terminal,0.0
220,3059.94,581.561,1.35,2053,Öl auf Terminal,0.0
221,3104.19,563.738,1.35,2053,Öl auf Terminal,0.0
222,3158.51,530.29,1.36,2053,Öl auf Terminal,0.0
223,3185.67,573.748,1.36,2053,Öl auf Terminal,0.0
224,3207.95,553.972,1.36,2053,Öl auf Terminal,0.0
225,3180.79,542.009,1.36,2053,Öl auf Terminal,0.0
226,3121.59,553.972,1.36,2053,Öl auf Terminal,0.0
227,3096.87,575.701,1.36,2053,Öl auf Terminal,0.0
228,3131.35,559.832,1.36,2053,Öl auf Terminal,0.0
229,3163.4,546.159,1.37,2053,Öl auf Terminal,0.0
230,3178.35,530.29,1.37,2053,Öl auf Terminal,0.0
231,3175.91,557.878,1.37,2053,Öl auf Terminal,0.0
232,3124.03,577.654,1.37,2053,Öl auf Terminal,0.0
233,3062.38,538.102,1.37,2053,Öl auf Terminal,0.0
234,3067.26,559.832,1.37,2053,Öl auf Terminal,0.0
235,3124.03,571.795,1.37,2053,Öl auf Terminal,0.0
236,3148.75,561.785,1.37,2053,Öl auf Terminal,0.0
237,3168.28,538.102,1.38,2053,Öl auf Terminal,0.0
238,3165.84,561.785,1.38,2053,Öl auf Terminal,0.0
239,3114.26,563.738,1.38,2053,Öl auf Terminal,0.0
240,3077.03,585.467,1.38,2053,Öl auf Terminal,0.0
241,3124.03,557.878,1.38,2053,Öl auf Terminal,0.0
242,3175.91,540.056,1.38,2053,Öl auf Terminal,0.0
243,3205.51,575.701,1.38,2053,Öl auf Terminal,0.0
244,3225.35,552.019,1.38,2053,Öl auf Terminal,0.0
245,3198.19,550.066,1.38,2053,Öl auf Terminal,0.0
246,3138.68,552.019,1.39,2053,Öl auf Terminal,0.0
247,3111.51,579.608,1.39,2053,Öl auf Terminal,0.0
248,3151.19,555.925,1.39,2053,Öl auf Terminal,0.0
249,3180.79,550.066,1.39,2053,Öl auf Terminal,0.0
250,3198.19,532.243,1.39,2053,Öl auf Terminal,0.0
251,3195.44,567.888,1.39,2053,Öl auf Terminal,0.0
252,3141.42,577.654,1.39,2053,Öl auf Terminal,0.0
253,3079.47,542.009,1.39,2053,Öl auf Terminal,0.0
254,3087.1,571.795,1.4,2053,Öl auf Terminal,0.0
255,3143.86,567.888,1.4,2053,Öl auf Terminal,0.0
256,3168.28,567.888,1.4,2053,Öl auf Terminal,0.0
257,3190.56,538.102,1.4,2053,Öl auf Terminal,0.0
258,3185.67,571.795,1.4,2053,Öl auf Terminal,0.0
259,3136.23,565.935,1.4,2053,Öl auf Terminal,0.0
260,3101.75,593.524,1.4,2053,Öl auf Terminal,0.0
261,3146.31,553.972,1.4,2053,Öl auf Terminal,0.0
262,3200.63,548.112,1.4,2053,Öl auf Terminal,0.0
263,3225.35,579.608,1.41,2053,Öl auf Terminal,0.0
264,3247.32,552.019,1.41,2053,Öl auf Terminal,0.0
265,3222.6,555.925,1.41,2053,Öl auf Terminal,0.0
266,3160.95,555.925,1.41,2053,Öl auf Terminal,0.0
267,3131.35,585.467,1.41,2053,Öl auf Terminal,0.0
268,3173.47,555.925,1.41,2053,Öl auf Terminal,0.0
269,3200.63,557.878,1.41,2053,Öl auf Terminal,0.0
270,3217.72,536.149,1.41,2053,Öl auf Terminal,0.0
271,3215.28,577.654,1.41,2053,Öl auf Terminal,0.0
272,3160.95,573.748,1.41,2053,Öl auf Terminal,0.0
273,3096.87,546.159,1.42,2053,Öl auf Terminal,0.0
274,3104.19,579.608,1.42,2053,Öl auf Terminal,0.0
275,3160.95,569.842,1.42,2053,Öl auf Terminal,0.0
276,3185.67,569.842,1.42,2053,Öl auf Terminal,0.0
277,3210.39,542.009,1.42,2053,Öl auf Terminal,0.0
278,3203.07,561.785,1.42,2053,Öl auf Terminal,0.0
279,3151.19,579.608,1.42,2053,Öl auf Terminal,0.0
280,3116.7,589.618,1.42,2053,Öl auf Terminal,0.0
281,3160.95,579.608,1.42,2053,Öl auf Terminal,0.0
282,3220.16,540.056,1.42,2053,Öl auf Terminal,0.0
283,3249.76,581.561,1.42,2053,Öl auf Terminal,0.0
284,3272.04,571.795,1.43,2053,Öl auf Terminal,0.0
285,3244.88,552.019,1.43,2053,Öl auf Terminal,0.0
286,3185.67,565.935,1.43,2053,Öl auf Terminal,0.0
287,3156.07,585.467,1.43,2053,Öl auf Terminal,0.0
288,3198.19,573.748,1.43,2053,Öl auf Terminal,0.0
289,3230.23,557.878,1.43,2053,Öl auf Terminal,0.0
290,3244.88,542.009,1.43,2053,Öl auf Terminal,0.0
291,3244.88,567.888,1.43,2053,Öl auf Terminal,0.0
292,3188.12,595.477,1.43,2053,Öl auf Terminal,0.0
293,3126.47,553.972,1.43,2053,Öl auf Terminal,0.0
294,3131.35,571.795,1.43,2053,Öl auf Terminal,0.0
295,3188.12,589.618,1.44,2053,Öl auf Terminal,0.0
296,3212.84,575.701,1.44,2053,Öl auf Terminal,0.0
297,3237.56,552.019,1.44,2053,Öl auf Terminal,0.0
298,3227.79,573.748,1.44,2053,Öl auf Terminal,0.0
299,3178.35,579.608,1.44,2053,Öl auf Terminal,0.0
300,3141.42,599.384,1.44,2053,Öl auf Terminal,0.0
301,3180.79,577.654,1.44,2053,Öl auf Terminal,0.0
302,3235.11,548.112,1.44,2053,Öl auf Terminal,0.0
303,3267.16,589.618,1.44,2053,Öl auf Terminal,0.0
304,3287.0,569.842,1.44,2053,Öl auf Terminal,0.0
305,3262.28,561.785,1.44,2053,Öl auf Terminal,0.0
306,3200.63,567.888,1.45,2053,Öl auf Terminal,0.0
307,3171.03,595.477,1.45,2053,Öl auf Terminal,0.0
308,3212.84,573.748,1.45,2053,Öl auf Terminal,0.0
309,3242.44,565.935,1.45,2053,Öl auf Terminal,0.0
310,3259.83,546.159,1.45,2053,Öl auf Terminal,0.0
311,3257.39,579.608,1.45,2053,Öl auf Terminal,0.0
312,3200.63,591.571,1.45,2053,Öl auf Terminal,0.0
313,3138.68,559.832,1.45,2053,Öl auf Terminal,0.0
314,3143.86,583.514,1.45,2053,Öl auf Terminal,0.0
315,3200.63,587.42,1.45,2053,Öl auf Terminal,0.0
316,3227.79,581.561,1.45,2053,Öl auf Terminal,0.0
317,3252.51,553.972,1.45,2053,Öl auf Terminal,0.0
318,3244.88,581.561,1.46,2053,Öl auf Terminal,0.0
319,3195.44,581.561,1.46,2053,Öl auf Terminal,0.0
320,3158.51,609.149,1.46,2053,Öl auf Terminal,0.0
321,3203.07,577.654,1.46,2053,Öl auf Terminal,0.0
322,3257.39,561.785,1.46,2053,Öl auf Terminal,0.0
323,3289.44,597.43,1.46,2053,Öl auf Terminal,0.0
324,3309.27,569.842,1.46,2053,Öl auf Terminal,0.0
325,3282.11,571.795,1.46,2053,Öl auf Terminal,0.0
326,3222.6,571.795,1.46,2053,Öl auf Terminal,0.0
327,3195.44,601.337,1.46,2053,Öl auf Terminal,0.0
328,3237.56,577.654,1.46,2053,Öl auf Terminal,0.0
329,3267.16,573.748,1.46,2053,Öl auf Terminal,0.0
330,3284.55,552.019,1.47,2053,Öl auf Terminal,0.0
331,3284.55,591.571,1.47,2053,Öl auf Terminal,0.0
332,3227.79,593.524,1.47,2053,Öl auf Terminal,0.0
333,3165.84,561.785,1.47,2053,Öl auf Terminal,0.0
334,3168.28,591.571,1.47,2053,Öl auf Terminal,0.0
335,3227.79,589.618,1.47,2053,Öl auf Terminal,0.0
336,3254.95,585.467,1.47,2053,Öl auf Terminal,0.0
337,3279.67,557.878,1.47,2053,Öl auf Terminal,0.0
338,3272.04,595.477,1.47,2053,Öl auf Terminal,0.0
339,3220.16,585.467,1.47,2053,Öl auf Terminal,0.0
340,3188.12,613.3,1.47,2053,Öl auf Terminal,0.0
341,3230.23,573.748,1.47,2053,Öl auf Terminal,0.0
342,3287.0,569.842,1.47,2053,Öl auf Terminal,0.0
343,3319.04,603.29,1.48,2053,Öl auf Terminal,0.0
344,3341.32,571.795,1.48,2053,Öl auf Terminal,0.0
345,3311.72,577.654,1.48,2053,Öl auf Terminal,0.0
346,3254.95,577.654,1.48,2053,Öl auf Terminal,0.0
347,3222.6,605.243,1.48,2053,Öl auf Terminal,0.0
348,3262.28,569.842,1.48,2053,Öl auf Terminal,0.0
349,3294.32,579.608,1.48,2053,Öl auf Terminal,0.0
350,3316.6,553.972,1.48,2053,Öl auf Terminal,0.0
351,3311.72,599.384,1.48,2053,Öl auf Terminal,0.0
352,3257.39,591.571,1.48,2053,Öl auf Terminal,0.0
353,3190.56,565.935,1.48,2053,Öl auf Terminal,0.0
354,3195.44,589.618,1.49,2053,Öl auf Terminal,0.0
355,3254.95,593.524,1.49,2053,Öl auf Terminal,0.0
356,3282.11,589.618,1.49,2053,Öl auf Terminal,0.0
357,3304.09,561.785,1.49,2053,Öl auf Terminal,0.0
358,3299.2,589.618,1.49,2053,Öl auf Terminal,0.0
359,3249.76,589.618,1.49,2053,Öl auf Terminal,0.0
360,3210.39,617.206,1.49,2053,Öl auf Terminal,0.0
361,3257.39,579.608,1.49,2053,Öl auf Terminal,0.0
362,3311.72,565.935,1.49,2053,Öl auf Terminal,0.0
363,3341.32,603.29,1.49,2053,Öl auf Terminal,0.0
364,3366.04,575.701,1.49,2053,Öl auf Terminal,0.0
365,3336.44,575.701,1.49,2053,Öl auf Terminal,0.0
366,3276.93,577.654,1.49,2053,Öl auf Terminal,0.0
367,3244.88,605.243,1.49,2053,Öl auf Terminal,0.0
368,3284.55,579.608,1.5,2053,Öl auf Terminal,0.0
369,3316.6,579.608,1.5,2053,Öl auf Terminal,0.0
370,3333.99,553.972,1.5,2053,Öl auf Terminal,0.0
371,3331.25,595.477,1.5,2053,Öl auf Terminal,0.0
372,3276.93,597.43,1.5,2053,Öl auf Terminal,0.0
373,3212.84,567.888,1.5,2053,Öl auf Terminal,0.0
374,3217.72,595.477,1.5,2053,Öl auf Terminal,0.0
375,3276.93,593.524,1.5,2053,Öl auf Terminal,0.0
376,3304.09,591.571,1.5,2053,Öl auf Terminal,0.0
377,3323.92,561.785,1.5,2053,Öl auf Terminal,0.0
378,3319.04,599.384,1.5,2053,Öl auf Terminal,0.0
379,3267.16,587.42,1.5,2053,Öl auf Terminal,0.0
380,3230.23,619.16,1.5,2053,Öl auf Terminal,0.0
381,3274.48,575.701,1.51,2053,Öl auf Terminal,0.0
382,3328.81,573.748,1.51,2053,Öl auf Terminal,0.0
383,3361.16,605.243,1.51,2053,Öl auf Terminal,0.0
384,3380.69,573.748,1.51,2053,Öl auf Terminal,0.0
385,3353.53,581.561,1.51,2053,Öl auf Terminal,0.0
386,3291.88,579.608,1.51,2053,Öl auf Terminal,0.0
387,3262.28,607.196,1.51,2053,Öl auf Terminal,0.0
388,3304.09,569.842,1.51,2053,Öl auf Terminal,0.0
389,3336.44,583.514,1.51,2053,Öl auf Terminal,0.0
390,3353.53,559.832,1.51,2053,Öl auf Terminal,0.0
391,3351.08,577.654,1.51,2053,Öl auf Terminal,0.0
392,3294.32,617.206,1.51,2053,Öl auf Terminal,0.0
393,3232.67,571.795,1.51,2053,Öl auf Terminal,0.0
394,3235.11,585.467,1.52,2053,Öl auf Terminal,0.0
395,3294.32,609.149,1.52,2053,Öl auf Terminal,0.0
396,3323.92,585.467,1.52,2053,Öl auf Terminal,0.0
397,3346.2,565.935,1.52,2053,Öl auf Terminal,0.0
398,3338.88,583.514,1.52,2053,Öl auf Terminal,0.0
399,3287.0,593.524,1.52,2053,Öl auf Terminal,0.0
400,3247.32,609.149,1.52,2053,Öl auf Terminal,0.0
401,3291.88,595.477,1.52,2053,Öl auf Terminal,0.0
402,3343.76,559.832,1.52,2053,Öl auf Terminal,0.0
403,3378.25,601.337,1.52,2053,Öl auf Terminal,0.0
404,3402.97,585.467,1.52,2053,Öl auf Terminal,0.0
405,3368.48,569.842,1.52,2053,Öl auf Terminal,0.0
406,3306.83,581.561,1.52,2053,Öl auf Terminal,0.0
407,3276.93,605.243,1.52,2053,Öl auf Terminal,0.0
408,3316.6,587.42,1.52,2053,Öl auf Terminal,0.0
409,3346.2,571.795,1.53,2053,Öl auf Terminal,0.0
410,3368.48,555.925,1.53,2053,Öl auf Terminal,0.0
411,3363.6,585.467,1.53,2053,Öl auf Terminal,0.0
412,3306.83,607.196,1.53,2053,Öl auf Terminal,0.0
413,3242.44,569.842,1.53,2053,Öl auf Terminal,0.0
414,3242.44,591.571,1.53,2053,Öl auf Terminal,0.0
415,3301.65,597.43,1.53,2053,Öl auf Terminal,0.0
416,3328.81,589.618,1.53,2053,Öl auf Terminal,0.0
417,3351.08,563.738,1.53,2053,Öl auf Terminal,0.0
418,3343.76,587.42,1.53,2053,Öl auf Terminal,0.0
419,3291.88,591.571,1.53,2053,Öl auf Terminal,0.0
420,3252.51,617.206,1.53,2053,Öl auf Terminal,0.0
421,3296.76,587.42,1.53,2053,Öl auf Terminal,0.0
422,3355.97,563.738,1.53,2053,Öl auf Terminal,0.0
423,3383.13,603.29,1.54,2053,Öl auf Terminal,0.0
424,3407.85,579.608,1.54,2053,Öl auf Terminal,0.0
425,3375.8,575.701,1.54,2053,Öl auf Terminal,0.0
426,3316.6,577.654,1.54,2053,Öl auf Terminal,0.0
427,3284.55,607.196,1.54,2053,Öl auf Terminal,0.0
428,3326.36,583.514,1.54,2053,Öl auf Terminal,0.0
429,3358.41,577.654,1.54,2053,Öl auf Terminal,0.0
430,3380.69,553.972,1.54,2053,Öl auf Terminal,0.0
431,3375.8,591.571,1.54,2053,Öl auf Terminal,0.0
432,3319.04,603.29,1.54,2053,Öl auf Terminal,0.0
433,3252.51,565.935,1.54,2053,Öl auf Terminal,0.0
434,3259.83,595.477,1.54,2053,Öl auf Terminal,0.0
