T,P,F,D,Experiment_ID,Kategorie,Z
249,1731.93,542.009,2.34,2596,Leitungsversatz/Schweißkurven,2610.4716796875
250,1702.32,520.524,2.34,2596,Leitungsversatz/Schweißkurven,2610.4716796875
251,1680.35,520.524,2.34,2596,Leitungsversatz/Schweißkurven,2610.4716796875
252,1707.51,540.056,2.35,2596,Leitungsversatz/Schweißkurven,2610.4716796875
253,1729.48,524.43,2.35,2596,Leitungsversatz/Schweißkurven,2610.4716796875
254,1742.0,516.373,2.35,2596,Leitungsversatz/Schweißkurven,2610.4716796875
255,1746.88,522.477,2.35,2596,Leitungsversatz/Schweißkurven,2610.4716796875
256,1737.11,534.196,2.36,2596,Leitungsversatz/Schweißkurven,2610.4716796875
257,1717.28,540.056,2.36,2596,Leitungsversatz/Schweißkurven,2610.4716796875
258,1724.6,538.102,2.36,2596,Leitungsversatz/Schweißkurven,2610.4716796875
259,1761.83,514.42,2.36,2596,Leitungsversatz/Schweißkurven,2610.4716796875
260,1783.81,536.149,2.37,2596,Leitungsversatz/Schweißkurven,2610.4716796875
261,1798.76,532.243,2.37,2596,Leitungsversatz/Schweißkurven,2610.4716796875
262,1801.2,520.524,2.37,2596,Leitungsversatz/Schweißkurven,2610.4716796875
263,1778.92,530.29,2.37,2596,Leitungsversatz/Schweißkurven,2610.4716796875
264,1751.76,532.243,2.38,2596,Leitungsversatz/Schweißkurven,2610.4716796875
265,1756.65,542.009,2.38,2596,Leitungsversatz/Schweißkurven,2610.4716796875
266,1778.92,520.524,2.38,2596,Leitungsversatz/Schweißkurven,2610.4716796875
267,1783.81,522.477,2.38,2596,Leitungsversatz/Schweißkurven,2610.4716796875
268,1786.25,518.326,2.39,2596,Leitungsversatz/Schweißkurven,2610.4716796875
269,1769.16,553.972,2.39,2596,Leitungsversatz/Schweißkurven,2610.4716796875
270,1737.11,530.29,2.39,2596,Leitungsversatz/Schweißkurven,2610.4716796875
271,1719.72,524.43,2.39,2596,Leitungsversatz/Schweißkurven,2610.4716796875
272,1744.44,553.972,2.4,2596,Leitungsversatz/Schweißkurven,2610.4716796875
273,1766.72,530.29,2.4,2596,Leitungsversatz/Schweißkurven,2610.4716796875
274,1776.48,524.43,2.4,2596,Leitungsversatz/Schweißkurven,2610.4716796875
275,1778.92,528.336,2.4,2596,Leitungsversatz/Schweißkurven,2610.4716796875
276,1771.6,542.009,2.41,2596,Leitungsversatz/Schweißkurven,2610.4716796875
277,1749.32,544.206,2.41,2596,Leitungsversatz/Schweißkurven,2610.4716796875
278,1751.76,550.066,2.41,2596,Leitungsversatz/Schweißkurven,2610.4716796875
279,1796.32,512.467,2.41,2596,Leitungsversatz/Schweißkurven,2610.4716796875
280,1815.85,542.009,2.42,2596,Leitungsversatz/Schweißkurven,2610.4716796875
281,1828.36,542.009,2.42,2596,Leitungsversatz/Schweißkurven,2610.4716796875
282,1828.36,522.477,2.42,2596,Leitungsversatz/Schweißkurven,2610.4716796875
283,1806.09,536.149,2.42,2596,Leitungsversatz/Schweißkurven,2610.4716796875
284,1778.92,544.206,2.42,2596,Leitungsversatz/Schweißkurven,2610.4716796875
285,1781.37,542.009,2.43,2596,Leitungsversatz/Schweißkurven,2610.4716796875
286,1803.64,530.29,2.43,2596,Leitungsversatz/Schweißkurven,2610.4716796875
287,1810.97,522.477,2.43,2596,Leitungsversatz/Schweißkurven,2610.4716796875
288,1810.97,526.383,2.43,2596,Leitungsversatz/Schweißkurven,2610.4716796875
289,1796.32,555.925,2.43999,2596,Leitungsversatz/Schweißkurven,2610.4716796875
290,1761.83,534.196,2.43999,2596,Leitungsversatz/Schweißkurven,2610.4716796875
291,1739.56,532.243,2.43999,2596,Leitungsversatz/Schweißkurven,2610.4716796875
292,1769.16,553.972,2.43999,2596,Leitungsversatz/Schweißkurven,2610.4716796875
293,1791.44,536.149,2.43999,2596,Leitungsversatz/Schweißkurven,2610.4716796875
294,1801.2,528.336,2.45,2596,Leitungsversatz/Schweißkurven,2610.4716796875
295,1806.09,536.149,2.45,2596,Leitungsversatz/Schweißkurven,2610.4716796875
296,1796.32,546.159,2.45,2596,Leitungsversatz/Schweißkurven,2610.4716796875
297,1771.6,553.972,2.45,2596,Leitungsversatz/Schweißkurven,2610.4716796875
298,1778.92,550.066,2.45,2596,Leitungsversatz/Schweißkurven,2610.4716796875
299,1823.48,524.43,2.46,2596,Leitungsversatz/Schweißkurven,2610.4716796875
300,1843.01,552.019,2.46,2596,Leitungsversatz/Schweißkurven,2610.4716796875
301,1855.53,546.159,2.46,2596,Leitungsversatz/Schweißkurven,2610.4716796875
302,1855.53,524.43,2.46,2596,Leitungsversatz/Schweißkurven,2610.4716796875
303,1835.69,544.206,2.46,2596,Leitungsversatz/Schweißkurven,2610.4716796875
304,1808.53,540.056,2.47,2596,Leitungsversatz/Schweißkurven,2610.4716796875
305,1810.97,555.925,2.47,2596,Leitungsversatz/Schweißkurven,2610.4716796875
306,1833.25,526.383,2.47,2596,Leitungsversatz/Schweißkurven,2610.4716796875
307,1840.57,542.009,2.47,2596,Leitungsversatz/Schweißkurven,2610.4716796875
308,1843.01,522.477,2.47,2596,Leitungsversatz/Schweißkurven,2610.4716796875
309,1825.92,571.795,2.48,2596,Leitungsversatz/Schweißkurven,2610.4716796875
310,1793.88,546.159,2.48,2596,Leitungsversatz/Schweißkurven,2610.4716796875
311,1771.6,530.29,2.48,2596,Leitungsversatz/Schweißkurven,2610.4716796875
312,1803.64,567.888,2.48,2596,Leitungsversatz/Schweißkurven,2610.4716796875
313,1825.92,544.206,2.48,2596,Leitungsversatz/Schweißkurven,2610.4716796875
314,1838.13,544.206,2.49,2596,Leitungsversatz/Schweißkurven,2610.4716796875
315,1843.01,534.196,2.49,2596,Leitungsversatz/Schweißkurven,2610.4716796875
316,1828.36,559.832,2.49,2596,Leitungsversatz/Schweißkurven,2610.4716796875
317,1803.64,548.112,2.49,2596,Leitungsversatz/Schweißkurven,2610.4716796875
318,1810.97,567.888,2.49,2596,Leitungsversatz/Schweißkurven,2610.4716796875
319,1855.53,522.477,2.5,2596,Leitungsversatz/Schweißkurven,2610.4716796875
320,1877.8,544.206,2.5,2596,Leitungsversatz/Schweißkurven,2610.4716796875
321,1890.01,559.832,2.5,2596,Leitungsversatz/Schweißkurven,2610.4716796875
322,1892.45,524.43,2.5,2596,Leitungsversatz/Schweißkurven,2610.4716796875
323,1867.73,546.159,2.5,2596,Leitungsversatz/Schweißkurven,2610.4716796875
324,1840.57,546.159,2.51,2596,Leitungsversatz/Schweißkurven,2610.4716796875
325,1848.2,555.925,2.51,2596,Leitungsversatz/Schweißkurven,2610.4716796875
