T,P,F,D,Experiment_ID,Kategorie,Z
41,1440.86,413.831,0.770004,3009,Sontrodeneinsätze gewechselt,2574.7900390625
42,1448.48,425.55,0.779999,3009,Sontrodeneinsätze gewechselt,2574.7900390625
43,1458.25,437.513,0.779999,3009,Sontrodeneinsätze gewechselt,2574.7900390625
44,1492.74,427.503,0.790001,3009,Sontrodeneinsätze gewechselt,2574.7900390625
45,1549.5,415.784,0.790001,3009,Sontrodeneinsätze gewechselt,2574.7900390625
46,1586.73,445.326,0.800003,3009,Sontrodeneinsätze gewechselt,2574.7900390625
47,1618.78,431.654,0.810005,3009,Sontrodeneinsätze gewechselt,2574.7900390625
48,1628.54,405.774,0.810005,3009,Sontrodeneinsätze gewechselt,2574.7900390625
49,1618.78,427.503,0.82,3009,Sontrodeneinsätze gewechselt,2574.7900390625
50,1613.9,439.467,0.830002,3009,Sontrodeneinsätze gewechselt,2574.7900390625
51,1645.94,441.42,0.830002,3009,Sontrodeneinsätze gewechselt,2574.7900390625
52,1682.87,431.654,0.840004,3009,Sontrodeneinsätze gewechselt,2574.7900390625
53,1707.59,427.503,0.849998,3009,Sontrodeneinsätze gewechselt,2574.7900390625
54,1719.79,429.456,0.849998,3009,Sontrodeneinsätze gewechselt,2574.7900390625
55,1714.91,457.289,0.860001,3009,Sontrodeneinsätze gewechselt,2574.7900390625
56,1695.38,435.56,0.870003,3009,Sontrodeneinsätze gewechselt,2574.7900390625
57,1707.59,433.607,0.870003,3009,Sontrodeneinsätze gewechselt,2574.7900390625
58,1761.91,482.925,0.880005,3009,Sontrodeneinsätze gewechselt,2574.7900390625
59,1804.03,453.383,0.889999,3009,Sontrodeneinsätze gewechselt,2574.7900390625
60,1828.44,451.186,0.889999,3009,Sontrodeneinsätze gewechselt,2574.7900390625
61,1840.95,451.186,0.900002,3009,Sontrodeneinsätze gewechselt,2574.7900390625
62,1838.51,463.149,0.900002,3009,Sontrodeneinsätze gewechselt,2574.7900390625
63,1823.56,472.915,0.910004,3009,Sontrodeneinsätze gewechselt,2574.7900390625
64,1855.6,472.915,0.919998,3009,Sontrodeneinsätze gewechselt,2574.7900390625
65,1912.67,451.186,0.919998,3009,Sontrodeneinsätze gewechselt,2574.7900390625
66,1944.72,484.878,0.93,3009,Sontrodeneinsätze gewechselt,2574.7900390625
67,1961.81,475.112,0.93,3009,Sontrodeneinsätze gewechselt,2574.7900390625
68,1956.92,445.326,0.93,3009,Sontrodeneinsätze gewechselt,2574.7900390625
69,1929.76,472.915,0.940002,3009,Sontrodeneinsätze gewechselt,2574.7900390625
70,1907.48,480.972,0.940002,3009,Sontrodeneinsätze gewechselt,2574.7900390625
71,1932.2,482.925,0.950005,3009,Sontrodeneinsätze gewechselt,2574.7900390625
72,1961.81,472.915,0.950005,3009,Sontrodeneinsätze gewechselt,2574.7900390625
73,1976.76,461.196,0.959999,3009,Sontrodeneinsätze gewechselt,2574.7900390625
74,1981.64,479.019,0.959999,3009,Sontrodeneinsätze gewechselt,2574.7900390625
75,1956.92,494.644,0.970001,3009,Sontrodeneinsätze gewechselt,2574.7900390625
76,1924.88,465.102,0.970001,3009,Sontrodeneinsätze gewechselt,2574.7900390625
77,1922.44,480.972,0.970001,3009,Sontrodeneinsätze gewechselt,2574.7900390625
78,1976.76,510.514,0.980003,3009,Sontrodeneinsätze gewechselt,2574.7900390625
79,2011.25,488.784,0.980003,3009,Sontrodeneinsätze gewechselt,2574.7900390625
80,2028.64,479.019,0.989998,3009,Sontrodeneinsätze gewechselt,2574.7900390625
81,2028.64,482.925,0.989998,3009,Sontrodeneinsätze gewechselt,2574.7900390625
82,2011.25,494.644,0.989998,3009,Sontrodeneinsätze gewechselt,2574.7900390625
83,1988.97,496.597,1.0,3009,Sontrodeneinsätze gewechselt,2574.7900390625
84,2016.13,514.42,1.0,3009,Sontrodeneinsätze gewechselt,2574.7900390625
85,2063.13,469.008,1.01,3009,Sontrodeneinsätze gewechselt,2574.7900390625
86,2092.73,496.597,1.01,3009,Sontrodeneinsätze gewechselt,2574.7900390625
87,2102.8,522.477,1.01,3009,Sontrodeneinsätze gewechselt,2574.7900390625
88,2087.85,459.243,1.02,3009,Sontrodeneinsätze gewechselt,2574.7900390625
89,2050.92,496.597,1.02,3009,Sontrodeneinsätze gewechselt,2574.7900390625
90,2023.76,500.748,1.03,3009,Sontrodeneinsätze gewechselt,2574.7900390625
91,2045.73,510.514,1.03,3009,Sontrodeneinsätze gewechselt,2574.7900390625
92,2068.01,494.644,1.03,3009,Sontrodeneinsätze gewechselt,2574.7900390625
93,2078.08,498.795,1.04,3009,Sontrodeneinsätze gewechselt,2574.7900390625
94,2072.89,490.738,1.04,3009,Sontrodeneinsätze gewechselt,2574.7900390625
95,2050.92,532.243,1.04,3009,Sontrodeneinsätze gewechselt,2574.7900390625
96,2003.92,502.701,1.04,3009,Sontrodeneinsätze gewechselt,2574.7900390625
97,2003.92,484.878,1.05,3009,Sontrodeneinsätze gewechselt,2574.7900390625
98,2050.92,550.066,1.05,3009,Sontrodeneinsätze gewechselt,2574.7900390625
99,2080.52,510.514,1.05,3009,Sontrodeneinsätze gewechselt,2574.7900390625
100,2095.17,508.56,1.06001,3009,Sontrodeneinsätze gewechselt,2574.7900390625
101,2092.73,502.701,1.06001,3009,Sontrodeneinsätze gewechselt,2574.7900390625
102,2070.45,518.326,1.06001,3009,Sontrodeneinsätze gewechselt,2574.7900390625
103,2038.41,520.524,1.07,3009,Sontrodeneinsätze gewechselt,2574.7900390625
104,2063.13,528.336,1.07,3009,Sontrodeneinsätze gewechselt,2574.7900390625
105,2107.68,488.784,1.07,3009,Sontrodeneinsätze gewechselt,2574.7900390625
106,2129.96,520.524,1.07,3009,Sontrodeneinsätze gewechselt,2574.7900390625
107,2139.73,532.243,1.08,3009,Sontrodeneinsätze gewechselt,2574.7900390625
108,2119.89,479.019,1.08,3009,Sontrodeneinsätze gewechselt,2574.7900390625
109,2075.64,514.42,1.08,3009,Sontrodeneinsätze gewechselt,2574.7900390625
110,2043.29,516.373,1.09,3009,Sontrodeneinsätze gewechselt,2574.7900390625
111,2058.24,522.477,1.09,3009,Sontrodeneinsätze gewechselt,2574.7900390625
112,2082.96,504.654,1.09,3009,Sontrodeneinsätze gewechselt,2574.7900390625
113,2087.85,506.607,1.1,3009,Sontrodeneinsätze gewechselt,2574.7900390625
114,2080.52,506.607,1.1,3009,Sontrodeneinsätze gewechselt,2574.7900390625
115,2048.48,538.102,1.1,3009,Sontrodeneinsätze gewechselt,2574.7900390625
116,2001.48,508.56,1.11,3009,Sontrodeneinsätze gewechselt,2574.7900390625
117,1996.6,502.701,1.11,3009,Sontrodeneinsätze gewechselt,2574.7900390625
118,2043.29,553.972,1.11,3009,Sontrodeneinsätze gewechselt,2574.7900390625
119,2070.45,518.326,1.11,3009,Sontrodeneinsätze gewechselt,2574.7900390625
120,2082.96,514.42,1.12,3009,Sontrodeneinsätze gewechselt,2574.7900390625
121,2078.08,514.42,1.12,3009,Sontrodeneinsätze gewechselt,2574.7900390625
122,2055.8,524.43,1.12,3009,Sontrodeneinsätze gewechselt,2574.7900390625
123,2026.2,534.196,1.12,3009,Sontrodeneinsätze gewechselt,2574.7900390625
124,2048.48,534.196,1.13,3009,Sontrodeneinsätze gewechselt,2574.7900390625
125,2092.73,504.654,1.13,3009,Sontrodeneinsätze gewechselt,2574.7900390625
126,2112.57,538.102,1.13,3009,Sontrodeneinsätze gewechselt,2574.7900390625
127,2122.33,534.196,1.13,3009,Sontrodeneinsätze gewechselt,2574.7900390625
128,2100.05,496.597,1.14,3009,Sontrodeneinsätze gewechselt,2574.7900390625
129,2060.69,524.43,1.14,3009,Sontrodeneinsätze gewechselt,2574.7900390625
130,2026.2,528.336,1.14,3009,Sontrodeneinsätze gewechselt,2574.7900390625
131,2043.29,532.243,1.14,3009,Sontrodeneinsätze gewechselt,2574.7900390625
132,2063.13,520.524,1.15,3009,Sontrodeneinsätze gewechselt,2574.7900390625
133,2065.57,510.514,1.15,3009,Sontrodeneinsätze gewechselt,2574.7900390625
134,2058.24,522.477,1.15,3009,Sontrodeneinsätze gewechselt,2574.7900390625
135,2028.64,540.056,1.15,3009,Sontrodeneinsätze gewechselt,2574.7900390625
136,1981.64,510.514,1.16,3009,Sontrodeneinsätze gewechselt,2574.7900390625
137,1971.88,520.524,1.16,3009,Sontrodeneinsätze gewechselt,2574.7900390625
138,2016.13,555.925,1.16,3009,Sontrodeneinsätze gewechselt,2574.7900390625
139,2038.41,528.336,1.17,3009,Sontrodeneinsätze gewechselt,2574.7900390625
140,2050.92,520.524,1.17,3009,Sontrodeneinsätze gewechselt,2574.7900390625
141,2045.73,522.477,1.17,3009,Sontrodeneinsätze gewechselt,2574.7900390625
142,2021.32,534.196,1.17,3009,Sontrodeneinsätze gewechselt,2574.7900390625
143,1988.97,548.112,1.18,3009,Sontrodeneinsätze gewechselt,2574.7900390625
144,2008.8,536.149,1.18,3009,Sontrodeneinsätze gewechselt,2574.7900390625
145,2050.92,504.654,1.18,3009,Sontrodeneinsätze gewechselt,2574.7900390625
146,2070.45,528.336,1.18,3009,Sontrodeneinsätze gewechselt,2574.7900390625
147,2075.64,557.878,1.18,3009,Sontrodeneinsätze gewechselt,2574.7900390625
148,2058.24,494.644,1.19,3009,Sontrodeneinsätze gewechselt,2574.7900390625
149,2018.57,526.383,1.19,3009,Sontrodeneinsätze gewechselt,2574.7900390625
150,1988.97,530.29,1.19,3009,Sontrodeneinsätze gewechselt,2574.7900390625
151,2003.92,542.009,1.19,3009,Sontrodeneinsätze gewechselt,2574.7900390625
152,2023.76,522.477,1.19,3009,Sontrodeneinsätze gewechselt,2574.7900390625
153,2031.08,530.29,1.2,3009,Sontrodeneinsätze gewechselt,2574.7900390625
154,2023.76,514.42,1.2,3009,Sontrodeneinsätze gewechselt,2574.7900390625
155,1991.41,557.878,1.2,3009,Sontrodeneinsätze gewechselt,2574.7900390625
156,1947.16,532.243,1.2,3009,Sontrodeneinsätze gewechselt,2574.7900390625
157,1942.27,510.514,1.21,3009,Sontrodeneinsätze gewechselt,2574.7900390625
158,1984.08,573.748,1.21,3009,Sontrodeneinsätze gewechselt,2574.7900390625
159,2006.36,532.243,1.21,3009,Sontrodeneinsätze gewechselt,2574.7900390625
160,2016.13,536.149,1.21,3009,Sontrodeneinsätze gewechselt,2574.7900390625
161,2011.25,528.336,1.21,3009,Sontrodeneinsätze gewechselt,2574.7900390625
162,1986.53,542.009,1.22,3009,Sontrodeneinsätze gewechselt,2574.7900390625
163,1956.92,540.056,1.22,3009,Sontrodeneinsätze gewechselt,2574.7900390625
164,1979.2,555.925,1.22,3009,Sontrodeneinsätze gewechselt,2574.7900390625
165,2018.57,514.42,1.22,3009,Sontrodeneinsätze gewechselt,2574.7900390625
166,2038.41,538.102,1.22,3009,Sontrodeneinsätze gewechselt,2574.7900390625
167,2045.73,561.785,1.23,3009,Sontrodeneinsätze gewechselt,2574.7900390625
168,2035.97,502.701,1.23,3009,Sontrodeneinsätze gewechselt,2574.7900390625
169,2003.92,538.102,1.23,3009,Sontrodeneinsätze gewechselt,2574.7900390625
170,1964.25,538.102,1.23,3009,Sontrodeneinsätze gewechselt,2574.7900390625
171,1959.36,550.066,1.23,3009,Sontrodeneinsätze gewechselt,2574.7900390625
172,1986.53,532.243,1.24,3009,Sontrodeneinsätze gewechselt,2574.7900390625
173,1994.16,532.243,1.24,3009,Sontrodeneinsätze gewechselt,2574.7900390625
174,1994.16,526.383,1.24,3009,Sontrodeneinsätze gewechselt,2574.7900390625
175,1974.32,561.785,1.24,3009,Sontrodeneinsätze gewechselt,2574.7900390625
176,1932.2,538.102,1.24,3009,Sontrodeneinsätze gewechselt,2574.7900390625
177,1907.48,524.43,1.24,3009,Sontrodeneinsätze gewechselt,2574.7900390625
178,1939.83,581.561,1.25,3009,Sontrodeneinsätze gewechselt,2574.7900390625
179,1971.88,540.056,1.25,3009,Sontrodeneinsätze gewechselt,2574.7900390625
180,1984.08,540.056,1.25,3009,Sontrodeneinsätze gewechselt,2574.7900390625
181,1986.53,536.149,1.25,3009,Sontrodeneinsätze gewechselt,2574.7900390625
182,1971.88,548.112,1.25,3009,Sontrodeneinsätze gewechselt,2574.7900390625
183,1939.83,552.019,1.25,3009,Sontrodeneinsätze gewechselt,2574.7900390625
184,1937.09,557.878,1.26,3009,Sontrodeneinsätze gewechselt,2574.7900390625
185,1979.2,524.43,1.26,3009,Sontrodeneinsätze gewechselt,2574.7900390625
186,2006.36,552.019,1.26,3009,Sontrodeneinsätze gewechselt,2574.7900390625
187,2016.13,559.832,1.26,3009,Sontrodeneinsätze gewechselt,2574.7900390625
188,2011.25,512.467,1.26,3009,Sontrodeneinsätze gewechselt,2574.7900390625
189,1976.76,542.009,1.26,3009,Sontrodeneinsätze gewechselt,2574.7900390625
190,1937.09,548.112,1.27,3009,Sontrodeneinsätze gewechselt,2574.7900390625
191,1934.64,552.019,1.27,3009,Sontrodeneinsätze gewechselt,2574.7900390625
192,1956.92,538.102,1.27,3009,Sontrodeneinsätze gewechselt,2574.7900390625
193,1966.99,530.29,1.27,3009,Sontrodeneinsätze gewechselt,2574.7900390625
194,1966.99,536.149,1.27,3009,Sontrodeneinsätze gewechselt,2574.7900390625
195,1944.72,561.785,1.27,3009,Sontrodeneinsätze gewechselt,2574.7900390625
196,1905.04,532.243,1.28,3009,Sontrodeneinsätze gewechselt,2574.7900390625
197,1877.88,536.149,1.28,3009,Sontrodeneinsätze gewechselt,2574.7900390625
198,1909.92,577.654,1.28,3009,Sontrodeneinsätze gewechselt,2574.7900390625
199,1942.27,544.206,1.28,3009,Sontrodeneinsätze gewechselt,2574.7900390625
200,1956.92,540.056,1.28,3009,Sontrodeneinsätze gewechselt,2574.7900390625
201,1959.36,540.056,1.28,3009,Sontrodeneinsätze gewechselt,2574.7900390625
202,1942.27,552.019,1.29,3009,Sontrodeneinsätze gewechselt,2574.7900390625
203,1912.67,563.738,1.29,3009,Sontrodeneinsätze gewechselt,2574.7900390625
204,1907.48,555.925,1.29,3009,Sontrodeneinsätze gewechselt,2574.7900390625
205,1954.48,534.196,1.29,3009,Sontrodeneinsätze gewechselt,2574.7900390625
206,1979.2,553.972,1.29,3009,Sontrodeneinsätze gewechselt,2574.7900390625
207,1991.41,569.842,1.29,3009,Sontrodeneinsätze gewechselt,2574.7900390625
208,1986.53,516.373,1.29,3009,Sontrodeneinsätze gewechselt,2574.7900390625
209,1954.48,550.066,1.3,3009,Sontrodeneinsätze gewechselt,2574.7900390625
210,1915.11,552.019,1.3,3009,Sontrodeneinsätze gewechselt,2574.7900390625
211,1915.11,561.785,1.3,3009,Sontrodeneinsätze gewechselt,2574.7900390625
212,1939.83,544.206,1.3,3009,Sontrodeneinsätze gewechselt,2574.7900390625
213,1947.16,544.206,1.3,3009,Sontrodeneinsätze gewechselt,2574.7900390625
214,1947.16,538.102,1.3,3009,Sontrodeneinsätze gewechselt,2574.7900390625
215,1927.32,571.795,1.3,3009,Sontrodeneinsätze gewechselt,2574.7900390625
216,1887.95,546.159,1.3,3009,Sontrodeneinsätze gewechselt,2574.7900390625
217,1860.79,532.243,1.31001,3009,Sontrodeneinsätze gewechselt,2574.7900390625
218,1892.83,589.618,1.31001,3009,Sontrodeneinsätze gewechselt,2574.7900390625
219,1924.88,553.972,1.31001,3009,Sontrodeneinsätze gewechselt,2574.7900390625
220,1939.83,548.112,1.31001,3009,Sontrodeneinsätze gewechselt,2574.7900390625
221,1944.72,546.159,1.31001,3009,Sontrodeneinsätze gewechselt,2574.7900390625
222,1927.32,557.878,1.31001,3009,Sontrodeneinsätze gewechselt,2574.7900390625
223,1897.72,563.738,1.32,3009,Sontrodeneinsätze gewechselt,2574.7900390625
224,1897.72,567.888,1.32,3009,Sontrodeneinsätze gewechselt,2574.7900390625
225,1939.83,534.196,1.32,3009,Sontrodeneinsätze gewechselt,2574.7900390625
226,1964.25,565.935,1.32,3009,Sontrodeneinsätze gewechselt,2574.7900390625
227,1976.76,565.935,1.32,3009,Sontrodeneinsätze gewechselt,2574.7900390625
228,1969.44,528.336,1.32,3009,Sontrodeneinsätze gewechselt,2574.7900390625
229,1937.09,552.019,1.32,3009,Sontrodeneinsätze gewechselt,2574.7900390625
230,1902.6,559.832,1.32,3009,Sontrodeneinsätze gewechselt,2574.7900390625
231,1900.16,561.785,1.33,3009,Sontrodeneinsätze gewechselt,2574.7900390625
232,1924.88,550.066,1.33,3009,Sontrodeneinsätze gewechselt,2574.7900390625
233,1929.76,540.056,1.33,3009,Sontrodeneinsätze gewechselt,2574.7900390625
234,1929.76,548.112,1.33,3009,Sontrodeneinsätze gewechselt,2574.7900390625
235,1912.67,571.795,1.33,3009,Sontrodeneinsätze gewechselt,2574.7900390625
236,1873.0,540.056,1.33,3009,Sontrodeneinsätze gewechselt,2574.7900390625
237,1848.28,526.383,1.33,3009,Sontrodeneinsätze gewechselt,2574.7900390625
238,1885.51,589.618,1.34,3009,Sontrodeneinsätze gewechselt,2574.7900390625
239,1915.11,555.925,1.34,3009,Sontrodeneinsätze gewechselt,2574.7900390625
240,1927.32,561.785,1.34,3009,Sontrodeneinsätze gewechselt,2574.7900390625
241,1932.2,546.159,1.34,3009,Sontrodeneinsätze gewechselt,2574.7900390625
242,1917.55,567.888,1.34,3009,Sontrodeneinsätze gewechselt,2574.7900390625
243,1887.95,555.925,1.34,3009,Sontrodeneinsätze gewechselt,2574.7900390625
244,1890.39,583.514,1.34,3009,Sontrodeneinsätze gewechselt,2574.7900390625
245,1929.76,532.243,1.34,3009,Sontrodeneinsätze gewechselt,2574.7900390625
246,1956.92,555.925,1.35,3009,Sontrodeneinsätze gewechselt,2574.7900390625
247,1969.44,587.42,1.35,3009,Sontrodeneinsätze gewechselt,2574.7900390625
248,1959.36,524.43,1.35,3009,Sontrodeneinsätze gewechselt,2574.7900390625
249,1927.32,557.878,1.35,3009,Sontrodeneinsätze gewechselt,2574.7900390625
250,1895.28,555.925,1.35,3009,Sontrodeneinsätze gewechselt,2574.7900390625
251,1892.83,567.888,1.35,3009,Sontrodeneinsätze gewechselt,2574.7900390625
252,1915.11,550.066,1.35,3009,Sontrodeneinsätze gewechselt,2574.7900390625
253,1920.0,553.972,1.35,3009,Sontrodeneinsätze gewechselt,2574.7900390625
254,1920.0,544.206,1.36,3009,Sontrodeneinsätze gewechselt,2574.7900390625
255,1905.04,585.467,1.36,3009,Sontrodeneinsätze gewechselt,2574.7900390625
256,1863.23,559.832,1.36,3009,Sontrodeneinsätze gewechselt,2574.7900390625
257,1840.95,536.149,1.36,3009,Sontrodeneinsätze gewechselt,2574.7900390625
258,1875.44,599.384,1.36,3009,Sontrodeneinsätze gewechselt,2574.7900390625
259,1902.6,561.785,1.36,3009,Sontrodeneinsätze gewechselt,2574.7900390625
260,1915.11,561.785,1.36,3009,Sontrodeneinsätze gewechselt,2574.7900390625
261,1922.44,553.972,1.36,3009,Sontrodeneinsätze gewechselt,2574.7900390625
262,1905.04,569.842,1.37,3009,Sontrodeneinsätze gewechselt,2574.7900390625
263,1875.44,563.738,1.37,3009,Sontrodeneinsätze gewechselt,2574.7900390625
264,1875.44,583.514,1.37,3009,Sontrodeneinsätze gewechselt,2574.7900390625
265,1920.0,538.102,1.37,3009,Sontrodeneinsätze gewechselt,2574.7900390625
266,1942.27,565.935,1.37,3009,Sontrodeneinsätze gewechselt,2574.7900390625
267,1954.48,587.42,1.37,3009,Sontrodeneinsätze gewechselt,2574.7900390625
268,1949.6,526.383,1.37,3009,Sontrodeneinsätze gewechselt,2574.7900390625
269,1917.55,561.785,1.37,3009,Sontrodeneinsätze gewechselt,2574.7900390625
270,1882.76,563.738,1.38,3009,Sontrodeneinsätze gewechselt,2574.7900390625
271,1882.76,573.748,1.38,3009,Sontrodeneinsätze gewechselt,2574.7900390625
272,1909.92,555.925,1.38,3009,Sontrodeneinsätze gewechselt,2574.7900390625
273,1917.55,557.878,1.38,3009,Sontrodeneinsätze gewechselt,2574.7900390625
274,1915.11,552.019,1.38,3009,Sontrodeneinsätze gewechselt,2574.7900390625
275,1897.72,587.42,1.38,3009,Sontrodeneinsätze gewechselt,2574.7900390625
276,1858.35,557.878,1.38,3009,Sontrodeneinsätze gewechselt,2574.7900390625
277,1833.63,546.159,1.38,3009,Sontrodeneinsätze gewechselt,2574.7900390625
278,1868.11,609.149,1.39,3009,Sontrodeneinsätze gewechselt,2574.7900390625
279,1902.6,567.888,1.39,3009,Sontrodeneinsätze gewechselt,2574.7900390625
280,1912.67,565.935,1.39,3009,Sontrodeneinsätze gewechselt,2574.7900390625
281,1917.55,561.785,1.39,3009,Sontrodeneinsätze gewechselt,2574.7900390625
282,1902.6,575.701,1.39,3009,Sontrodeneinsätze gewechselt,2574.7900390625
283,1873.0,573.748,1.39,3009,Sontrodeneinsätze gewechselt,2574.7900390625
284,1873.0,583.514,1.39,3009,Sontrodeneinsätze gewechselt,2574.7900390625
285,1920.0,548.112,1.39,3009,Sontrodeneinsätze gewechselt,2574.7900390625
286,1947.16,577.654,1.39,3009,Sontrodeneinsätze gewechselt,2574.7900390625
287,1954.48,585.467,1.4,3009,Sontrodeneinsätze gewechselt,2574.7900390625
288,1949.6,538.102,1.4,3009,Sontrodeneinsätze gewechselt,2574.7900390625
289,1920.0,567.888,1.4,3009,Sontrodeneinsätze gewechselt,2574.7900390625
290,1885.51,571.795,1.4,3009,Sontrodeneinsätze gewechselt,2574.7900390625
291,1882.76,579.608,1.4,3009,Sontrodeneinsätze gewechselt,2574.7900390625
292,1905.04,563.738,1.4,3009,Sontrodeneinsätze gewechselt,2574.7900390625
293,1912.67,559.832,1.4,3009,Sontrodeneinsätze gewechselt,2574.7900390625
294,1912.67,563.738,1.4,3009,Sontrodeneinsätze gewechselt,2574.7900390625
295,1895.28,589.618,1.4,3009,Sontrodeneinsätze gewechselt,2574.7900390625
296,1853.16,559.832,1.41,3009,Sontrodeneinsätze gewechselt,2574.7900390625
297,1831.19,559.832,1.41,3009,Sontrodeneinsätze gewechselt,2574.7900390625
298,1868.11,601.337,1.41,3009,Sontrodeneinsätze gewechselt,2574.7900390625
299,1897.72,577.654,1.41,3009,Sontrodeneinsätze gewechselt,2574.7900390625
300,1912.67,577.654,1.41,3009,Sontrodeneinsätze gewechselt,2574.7900390625
301,1915.11,561.785,1.41,3009,Sontrodeneinsätze gewechselt,2574.7900390625
302,1897.72,583.514,1.41,3009,Sontrodeneinsätze gewechselt,2574.7900390625
303,1870.56,573.748,1.41,3009,Sontrodeneinsätze gewechselt,2574.7900390625
304,1873.0,597.43,1.42,3009,Sontrodeneinsätze gewechselt,2574.7900390625
305,1912.67,550.066,1.42,3009,Sontrodeneinsätze gewechselt,2574.7900390625
306,1937.09,573.748,1.42,3009,Sontrodeneinsätze gewechselt,2574.7900390625
307,1949.6,605.243,1.42,3009,Sontrodeneinsätze gewechselt,2574.7900390625
308,1942.27,548.112,1.42,3009,Sontrodeneinsätze gewechselt,2574.7900390625
309,1912.67,571.795,1.42,3009,Sontrodeneinsätze gewechselt,2574.7900390625
310,1877.88,571.795,1.42,3009,Sontrodeneinsätze gewechselt,2574.7900390625
311,1880.32,585.467,1.42,3009,Sontrodeneinsätze gewechselt,2574.7900390625
312,1905.04,565.935,1.42,3009,Sontrodeneinsätze gewechselt,2574.7900390625
313,1909.92,573.748,1.43,3009,Sontrodeneinsätze gewechselt,2574.7900390625
314,1909.92,555.925,1.43,3009,Sontrodeneinsätze gewechselt,2574.7900390625
315,1890.39,603.29,1.43,3009,Sontrodeneinsätze gewechselt,2574.7900390625
316,1853.16,577.654,1.43,3009,Sontrodeneinsätze gewechselt,2574.7900390625
317,1828.44,548.112,1.43,3009,Sontrodeneinsätze gewechselt,2574.7900390625
318,1860.79,613.3,1.43,3009,Sontrodeneinsätze gewechselt,2574.7900390625
319,1890.39,579.608,1.43,3009,Sontrodeneinsätze gewechselt,2574.7900390625
320,1902.6,579.608,1.43,3009,Sontrodeneinsätze gewechselt,2574.7900390625
321,1907.48,569.842,1.43,3009,Sontrodeneinsätze gewechselt,2574.7900390625
322,1890.39,587.42,1.44,3009,Sontrodeneinsätze gewechselt,2574.7900390625
323,1860.79,579.608,1.44,3009,Sontrodeneinsätze gewechselt,2574.7900390625
