T,P,F,D,Experiment_ID,Kategorie,Z
59,2001.71,453.383,0.820007,2086,Öl auf Terminal,1220.0
60,1989.2,472.915,0.830002,2086,Öl auf Terminal,1220.0
61,1974.55,482.925,0.830002,2086,Öl auf Terminal,1220.0
62,1999.27,486.831,0.840004,2086,Öl auf Terminal,1220.0
63,2038.64,469.008,0.850006,2086,Öl auf Terminal,1220.0
64,2060.91,470.962,0.850006,2086,Öl auf Terminal,1220.0
65,2075.56,470.962,0.860001,2086,Öl auf Terminal,1220.0
66,2060.91,508.56,0.860001,2086,Öl auf Terminal,1220.0
67,2031.31,482.925,0.870003,2086,Öl auf Terminal,1220.0
68,2023.99,484.878,0.870003,2086,Öl auf Terminal,1220.0
69,2073.12,508.56,0.880005,2086,Öl auf Terminal,1220.0
70,2110.35,488.784,0.880005,2086,Öl auf Terminal,1220.0
71,2129.89,479.019,0.890007,2086,Öl auf Terminal,1220.0
72,2139.96,486.831,0.890007,2086,Öl auf Terminal,1220.0
73,2127.45,500.748,0.900002,2086,Öl auf Terminal,1220.0
74,2107.91,510.514,0.900002,2086,Öl auf Terminal,1220.0
75,2129.89,506.607,0.910004,2086,Öl auf Terminal,1220.0
76,2191.84,477.065,0.910004,2086,Öl auf Terminal,1220.0
77,2226.33,508.56,0.920006,2086,Öl auf Terminal,1220.0
78,2248.6,502.701,0.920006,2086,Öl auf Terminal,1220.0
79,2251.05,490.738,0.93,2086,Öl auf Terminal,1220.0
80,2223.88,502.701,0.93,2086,Öl auf Terminal,1220.0
81,2199.16,518.326,0.93,2086,Öl auf Terminal,1220.0
82,2221.44,510.514,0.940002,2086,Öl auf Terminal,1220.0
83,2260.81,500.748,0.940002,2086,Öl auf Terminal,1220.0
84,2278.21,488.784,0.950005,2086,Öl auf Terminal,1220.0
85,2287.97,506.607,0.950005,2086,Öl auf Terminal,1220.0
86,2270.88,526.383,0.950005,2086,Öl auf Terminal,1220.0
87,2231.21,500.748,0.960007,2086,Öl auf Terminal,1220.0
88,2219.0,512.467,0.960007,2086,Öl auf Terminal,1220.0
89,2273.32,526.383,0.970001,2086,Öl auf Terminal,1220.0
90,2315.13,514.42,0.970001,2086,Öl auf Terminal,1220.0
91,2334.97,498.795,0.970001,2086,Öl auf Terminal,1220.0
92,2342.3,518.326,0.980003,2086,Öl auf Terminal,1220.0
93,2325.21,524.43,0.980003,2086,Öl auf Terminal,1220.0
94,2300.49,540.056,0.980003,2086,Öl auf Terminal,1220.0
95,2325.21,524.43,0.990005,2086,Öl auf Terminal,1220.0
96,2386.85,504.654,0.990005,2086,Öl auf Terminal,1220.0
97,2421.34,534.196,0.990005,2086,Öl auf Terminal,1220.0
98,2446.06,518.326,1.0,2086,Öl auf Terminal,1220.0
99,2441.18,514.42,1.0,2086,Öl auf Terminal,1220.0
100,2409.13,522.477,1.0,2086,Öl auf Terminal,1220.0
101,2377.09,542.009,1.01,2086,Öl auf Terminal,1220.0
102,2404.25,524.43,1.01,2086,Öl auf Terminal,1220.0
103,2441.18,516.373,1.01,2086,Öl auf Terminal,1220.0
104,2461.01,500.748,1.02,2086,Öl auf Terminal,1220.0
105,2468.34,526.383,1.02,2086,Öl auf Terminal,1220.0
106,2443.62,536.149,1.02,2086,Öl auf Terminal,1220.0
107,2399.06,506.607,1.02,2086,Öl auf Terminal,1220.0
108,2381.97,530.29,1.03001,2086,Öl auf Terminal,1220.0
109,2438.73,534.196,1.03001,2086,Öl auf Terminal,1220.0
110,2473.22,528.336,1.03001,2086,Öl auf Terminal,1220.0
111,2493.06,506.607,1.04,2086,Öl auf Terminal,1220.0
112,2497.94,532.243,1.04,2086,Öl auf Terminal,1220.0
113,2478.1,530.29,1.04,2086,Öl auf Terminal,1220.0
114,2443.62,557.878,1.05,2086,Öl auf Terminal,1220.0
115,2470.78,524.43,1.05,2086,Öl auf Terminal,1220.0
116,2532.43,518.326,1.05,2086,Öl auf Terminal,1220.0
117,2566.91,540.056,1.06001,2086,Öl auf Terminal,1220.0
118,2586.75,530.29,1.06001,2086,Öl auf Terminal,1220.0
119,2579.42,518.326,1.06001,2086,Öl auf Terminal,1220.0
120,2542.5,530.29,1.06001,2086,Öl auf Terminal,1220.0
121,2510.15,548.112,1.07001,2086,Öl auf Terminal,1220.0
122,2534.87,534.196,1.07001,2086,Öl auf Terminal,1220.0
123,2572.1,522.477,1.07001,2086,Öl auf Terminal,1220.0
124,2586.75,512.467,1.07001,2086,Öl auf Terminal,1220.0
125,2591.63,534.196,1.08,2086,Öl auf Terminal,1220.0
126,2562.03,550.066,1.08,2086,Öl auf Terminal,1220.0
127,2507.71,518.326,1.08,2086,Öl auf Terminal,1220.0
128,2495.5,536.149,1.09,2086,Öl auf Terminal,1220.0
129,2547.38,546.159,1.09,2086,Öl auf Terminal,1220.0
130,2579.42,536.149,1.09,2086,Öl auf Terminal,1220.0
131,2599.26,516.373,1.09,2086,Öl auf Terminal,1220.0
132,2601.7,540.056,1.10001,2086,Öl auf Terminal,1220.0
133,2574.54,542.009,1.10001,2086,Öl auf Terminal,1220.0
134,2542.5,563.738,1.10001,2086,Öl auf Terminal,1220.0
135,2564.47,538.102,1.11,2086,Öl auf Terminal,1220.0
136,2626.42,522.477,1.11,2086,Öl auf Terminal,1220.0
137,2656.03,553.972,1.11,2086,Öl auf Terminal,1220.0
138,2675.56,530.29,1.11,2086,Öl auf Terminal,1220.0
139,2665.79,530.29,1.12,2086,Öl auf Terminal,1220.0
140,2626.42,534.196,1.12,2086,Öl auf Terminal,1220.0
141,2591.63,557.878,1.12,2086,Öl auf Terminal,1220.0
142,2616.35,538.102,1.12,2086,Öl auf Terminal,1220.0
143,2648.4,532.243,1.13,2086,Öl auf Terminal,1220.0
144,2663.35,512.467,1.13,2086,Öl auf Terminal,1220.0
145,2670.67,546.159,1.13,2086,Öl auf Terminal,1220.0
146,2638.63,550.066,1.13,2086,Öl auf Terminal,1220.0
147,2584.31,524.43,1.13,2086,Öl auf Terminal,1220.0
148,2572.1,534.196,1.14001,2086,Öl auf Terminal,1220.0
149,2621.23,565.935,1.14001,2086,Öl auf Terminal,1220.0
150,2656.03,540.056,1.14001,2086,Öl auf Terminal,1220.0
151,2673.12,526.383,1.14001,2086,Öl auf Terminal,1220.0
152,2678.3,534.196,1.15,2086,Öl auf Terminal,1220.0
153,2645.95,553.972,1.15,2086,Öl auf Terminal,1220.0
154,2611.47,555.925,1.15,2086,Öl auf Terminal,1220.0
155,2636.19,555.925,1.15,2086,Öl auf Terminal,1220.0
156,2692.95,514.42,1.16,2086,Öl auf Terminal,1220.0
157,2722.56,550.066,1.16,2086,Öl auf Terminal,1220.0
158,2742.39,548.112,1.16,2086,Öl auf Terminal,1220.0
159,2729.88,522.477,1.16,2086,Öl auf Terminal,1220.0
160,2688.07,542.009,1.16,2086,Öl auf Terminal,1220.0
161,2651.14,557.878,1.17001,2086,Öl auf Terminal,1220.0
162,2675.56,548.112,1.17001,2086,Öl auf Terminal,1220.0
163,2707.91,530.29,1.17001,2086,Öl auf Terminal,1220.0
164,2727.44,526.383,1.17001,2086,Öl auf Terminal,1220.0
165,2729.88,536.149,1.17001,2086,Öl auf Terminal,1220.0
166,2690.51,567.888,1.18,2086,Öl auf Terminal,1220.0
167,2643.51,534.196,1.18,2086,Öl auf Terminal,1220.0
168,2626.42,544.206,1.18,2086,Öl auf Terminal,1220.0
169,2678.3,565.935,1.18,2086,Öl auf Terminal,1220.0
170,2710.35,546.159,1.19,2086,Öl auf Terminal,1220.0
171,2727.44,528.336,1.19,2086,Öl auf Terminal,1220.0
172,2727.44,548.112,1.19,2086,Öl auf Terminal,1220.0
173,2695.39,557.878,1.19,2086,Öl auf Terminal,1220.0
174,2658.47,569.842,1.19,2086,Öl auf Terminal,1220.0
175,2680.75,555.925,1.2,2086,Öl auf Terminal,1220.0
176,2739.95,524.43,1.2,2086,Öl auf Terminal,1220.0
177,2769.55,563.738,1.2,2086,Öl auf Terminal,1220.0
178,2786.95,546.159,1.2,2086,Öl auf Terminal,1220.0
179,2772.0,536.149,1.2,2086,Öl auf Terminal,1220.0
180,2727.44,548.112,1.2,2086,Öl auf Terminal,1220.0
181,2690.51,567.888,1.21001,2086,Öl auf Terminal,1220.0
182,2717.67,552.019,1.21001,2086,Öl auf Terminal,1220.0
183,2747.28,540.056,1.21001,2086,Öl auf Terminal,1220.0
184,2762.23,528.336,1.21001,2086,Öl auf Terminal,1220.0
185,2767.11,550.066,1.21001,2086,Öl auf Terminal,1220.0
186,2727.44,567.888,1.22,2086,Öl auf Terminal,1220.0
187,2673.12,536.149,1.22,2086,Öl auf Terminal,1220.0
188,2663.35,553.972,1.22,2086,Öl auf Terminal,1220.0
189,2712.79,563.738,1.22,2086,Öl auf Terminal,1220.0
190,2744.83,552.019,1.22,2086,Öl auf Terminal,1220.0
191,2762.23,534.196,1.22,2086,Öl auf Terminal,1220.0
192,2767.11,553.972,1.23,2086,Öl auf Terminal,1220.0
193,2732.63,557.878,1.23,2086,Öl auf Terminal,1220.0
194,2695.39,577.654,1.23,2086,Öl auf Terminal,1220.0
195,2720.11,553.972,1.23,2086,Öl auf Terminal,1220.0
196,2776.88,536.149,1.23,2086,Öl auf Terminal,1220.0
197,2808.92,569.842,1.23,2086,Öl auf Terminal,1220.0
198,2826.32,548.112,1.24001,2086,Öl auf Terminal,1220.0
199,2811.36,544.206,1.24001,2086,Öl auf Terminal,1220.0
200,2764.67,550.066,1.24001,2086,Öl auf Terminal,1220.0
201,2732.63,571.795,1.24001,2086,Öl auf Terminal,1220.0
202,2754.6,552.019,1.24001,2086,Öl auf Terminal,1220.0
203,2786.95,548.112,1.24001,2086,Öl auf Terminal,1220.0
204,2801.6,530.29,1.25,2086,Öl auf Terminal,1220.0
205,2801.6,561.785,1.25,2086,Öl auf Terminal,1220.0
206,2764.67,571.795,1.25,2086,Öl auf Terminal,1220.0
207,2707.91,538.102,1.25,2086,Öl auf Terminal,1220.0
208,2697.84,548.112,1.25,2086,Öl auf Terminal,1220.0
209,2747.28,581.561,1.25,2086,Öl auf Terminal,1220.0
210,2779.32,555.925,1.25,2086,Öl auf Terminal,1220.0
211,2796.72,544.206,1.26,2086,Öl auf Terminal,1220.0
212,2794.27,550.066,1.26,2086,Öl auf Terminal,1220.0
213,2759.79,571.795,1.26,2086,Öl auf Terminal,1220.0
214,2722.56,569.842,1.26,2086,Öl auf Terminal,1220.0
215,2754.6,577.654,1.26,2086,Öl auf Terminal,1220.0
216,2808.92,528.336,1.26,2086,Öl auf Terminal,1220.0
217,2841.27,563.738,1.26,2086,Öl auf Terminal,1220.0
218,2858.36,563.738,1.26,2086,Öl auf Terminal,1220.0
219,2846.16,534.196,1.27,2086,Öl auf Terminal,1220.0
220,2799.16,557.878,1.27,2086,Öl auf Terminal,1220.0
221,2762.23,571.795,1.27,2086,Öl auf Terminal,1220.0
222,2791.83,565.935,1.27,2086,Öl auf Terminal,1220.0
223,2816.55,544.206,1.27,2086,Öl auf Terminal,1220.0
224,2833.64,540.056,1.27,2086,Öl auf Terminal,1220.0
225,2833.64,548.112,1.27,2086,Öl auf Terminal,1220.0
226,2791.83,587.42,1.27,2086,Öl auf Terminal,1220.0
227,2735.07,550.066,1.28001,2086,Öl auf Terminal,1220.0
228,2725.0,557.878,1.28001,2086,Öl auf Terminal,1220.0
229,2774.44,581.561,1.28001,2086,Öl auf Terminal,1220.0
230,2804.04,557.878,1.28001,2086,Öl auf Terminal,1220.0
231,2821.44,542.009,1.28001,2086,Öl auf Terminal,1220.0
232,2818.99,557.878,1.28001,2086,Öl auf Terminal,1220.0
233,2781.76,569.842,1.28001,2086,Öl auf Terminal,1220.0
234,2744.83,581.561,1.28001,2086,Öl auf Terminal,1220.0
235,2772.0,567.888,1.29,2086,Öl auf Terminal,1220.0
236,2826.32,534.196,1.29,2086,Öl auf Terminal,1220.0
237,2853.48,573.748,1.29,2086,Öl auf Terminal,1220.0
238,2873.32,561.785,1.29,2086,Öl auf Terminal,1220.0
239,2855.92,546.159,1.29,2086,Öl auf Terminal,1220.0
240,2811.36,559.832,1.29,2086,Öl auf Terminal,1220.0
241,2776.88,581.561,1.29,2086,Öl auf Terminal,1220.0
242,2801.6,563.738,1.29,2086,Öl auf Terminal,1220.0
243,2833.64,552.019,1.3,2086,Öl auf Terminal,1220.0
244,2846.16,538.102,1.3,2086,Öl auf Terminal,1220.0
245,2843.71,559.832,1.3,2086,Öl auf Terminal,1220.0
246,2804.04,581.561,1.3,2086,Öl auf Terminal,1220.0
247,2749.72,550.066,1.3,2086,Öl auf Terminal,1220.0
248,2737.51,567.888,1.3,2086,Öl auf Terminal,1220.0
249,2784.2,579.608,1.3,2086,Öl auf Terminal,1220.0
250,2814.11,565.935,1.3,2086,Öl auf Terminal,1220.0
251,2831.2,546.159,1.3,2086,Öl auf Terminal,1220.0
252,2828.76,567.888,1.3,2086,Öl auf Terminal,1220.0
253,2794.27,571.795,1.31001,2086,Öl auf Terminal,1220.0
254,2754.6,591.571,1.31001,2086,Öl auf Terminal,1220.0
255,2784.2,569.842,1.31001,2086,Öl auf Terminal,1220.0
256,2836.08,546.159,1.31001,2086,Öl auf Terminal,1220.0
257,2865.69,583.514,1.31001,2086,Öl auf Terminal,1220.0
258,2887.97,563.738,1.31001,2086,Öl auf Terminal,1220.0
259,2868.43,555.925,1.31001,2086,Öl auf Terminal,1220.0
260,2818.99,565.935,1.31001,2086,Öl auf Terminal,1220.0
261,2786.95,589.618,1.31001,2086,Öl auf Terminal,1220.0
262,2814.11,565.935,1.32001,2086,Öl auf Terminal,1220.0
263,2843.71,559.832,1.32001,2086,Öl auf Terminal,1220.0
264,2858.36,538.102,1.32001,2086,Öl auf Terminal,1220.0
265,2858.36,575.701,1.32001,2086,Öl auf Terminal,1220.0
266,2818.99,585.467,1.32001,2086,Öl auf Terminal,1220.0
267,2762.23,550.066,1.32001,2086,Öl auf Terminal,1220.0
268,2752.16,577.654,1.32001,2086,Öl auf Terminal,1220.0
269,2806.48,579.608,1.32001,2086,Öl auf Terminal,1220.0
270,2833.64,565.935,1.32001,2086,Öl auf Terminal,1220.0
271,2846.16,550.066,1.32001,2086,Öl auf Terminal,1220.0
272,2848.6,569.842,1.32001,2086,Öl auf Terminal,1220.0
273,2806.48,577.654,1.33,2086,Öl auf Terminal,1220.0
274,2769.55,591.571,1.33,2086,Öl auf Terminal,1220.0
275,2799.16,577.654,1.33,2086,Öl auf Terminal,1220.0
276,2853.48,550.066,1.33,2086,Öl auf Terminal,1220.0
277,2883.08,587.42,1.33,2086,Öl auf Terminal,1220.0
278,2900.48,571.795,1.33,2086,Öl auf Terminal,1220.0
279,2883.08,561.785,1.33,2086,Öl auf Terminal,1220.0
280,2833.64,571.795,1.33,2086,Öl auf Terminal,1220.0
281,2799.16,595.477,1.33,2086,Öl auf Terminal,1220.0
282,2826.32,575.701,1.33,2086,Öl auf Terminal,1220.0
283,2853.48,563.738,1.33,2086,Öl auf Terminal,1220.0
284,2868.43,548.112,1.34,2086,Öl auf Terminal,1220.0
285,2870.88,577.654,1.34,2086,Öl auf Terminal,1220.0
286,2826.32,591.571,1.34,2086,Öl auf Terminal,1220.0
287,2772.0,557.878,1.34,2086,Öl auf Terminal,1220.0
288,2762.23,581.561,1.34,2086,Öl auf Terminal,1220.0
289,2811.36,585.467,1.34,2086,Öl auf Terminal,1220.0
290,2843.71,577.654,1.34,2086,Öl auf Terminal,1220.0
291,2860.8,555.925,1.34,2086,Öl auf Terminal,1220.0
292,2855.92,581.561,1.34,2086,Öl auf Terminal,1220.0
293,2816.55,583.514,1.34,2086,Öl auf Terminal,1220.0
294,2781.76,607.196,1.34,2086,Öl auf Terminal,1220.0
295,2811.36,577.654,1.35001,2086,Öl auf Terminal,1220.0
296,2868.43,561.785,1.35001,2086,Öl auf Terminal,1220.0
297,2892.85,597.43,1.35001,2086,Öl auf Terminal,1220.0
298,2912.69,571.795,1.35001,2086,Öl auf Terminal,1220.0
299,2895.6,571.795,1.35001,2086,Öl auf Terminal,1220.0
300,2846.16,579.608,1.35001,2086,Öl auf Terminal,1220.0
301,2814.11,591.571,1.35001,2086,Öl auf Terminal,1220.0
302,2841.27,591.571,1.35001,2086,Öl auf Terminal,1220.0
303,2868.43,559.832,1.35001,2086,Öl auf Terminal,1220.0
304,2883.08,563.738,1.35001,2086,Öl auf Terminal,1220.0
305,2885.52,561.785,1.35001,2086,Öl auf Terminal,1220.0
306,2838.53,611.347,1.35001,2086,Öl auf Terminal,1220.0
307,2784.2,573.748,1.36,2086,Öl auf Terminal,1220.0
308,2779.32,577.654,1.36,2086,Öl auf Terminal,1220.0
309,2828.76,607.196,1.36,2086,Öl auf Terminal,1220.0
310,2855.92,579.608,1.36,2086,Öl auf Terminal,1220.0
311,2875.76,565.935,1.36,2086,Öl auf Terminal,1220.0
312,2870.88,575.701,1.36,2086,Öl auf Terminal,1220.0
313,2828.76,593.524,1.36,2086,Öl auf Terminal,1220.0
314,2794.27,597.43,1.36,2086,Öl auf Terminal,1220.0
315,2828.76,599.384,1.36,2086,Öl auf Terminal,1220.0
316,2883.08,552.019,1.36,2086,Öl auf Terminal,1220.0
317,2912.69,591.571,1.36,2086,Öl auf Terminal,1220.0
318,2930.08,587.42,1.36,2086,Öl auf Terminal,1220.0
319,2907.8,561.785,1.36,2086,Öl auf Terminal,1220.0
320,2858.36,583.514,1.37,2086,Öl auf Terminal,1220.0
321,2828.76,599.384,1.37,2086,Öl auf Terminal,1220.0
322,2858.36,589.618,1.37,2086,Öl auf Terminal,1220.0
323,2885.52,569.842,1.37,2086,Öl auf Terminal,1220.0
324,2900.48,559.832,1.37,2086,Öl auf Terminal,1220.0
325,2902.92,575.701,1.37,2086,Öl auf Terminal,1220.0
326,2858.36,613.3,1.37,2086,Öl auf Terminal,1220.0
327,2801.6,571.795,1.37,2086,Öl auf Terminal,1220.0
328,2799.16,585.467,1.37,2086,Öl auf Terminal,1220.0
329,2848.6,605.243,1.37,2086,Öl auf Terminal,1220.0
330,2875.76,583.514,1.37,2086,Öl auf Terminal,1220.0
331,2892.85,565.935,1.37,2086,Öl auf Terminal,1220.0
332,2890.41,583.514,1.37,2086,Öl auf Terminal,1220.0
333,2853.48,593.524,1.38,2086,Öl auf Terminal,1220.0
334,2818.99,609.149,1.38,2086,Öl auf Terminal,1220.0
335,2851.04,593.524,1.38,2086,Öl auf Terminal,1220.0
336,2907.8,561.785,1.38,2086,Öl auf Terminal,1220.0
337,2937.41,599.384,1.38,2086,Öl auf Terminal,1220.0
338,2954.8,585.467,1.38,2086,Öl auf Terminal,1220.0
339,2934.96,573.748,1.38,2086,Öl auf Terminal,1220.0
340,2885.52,583.514,1.38,2086,Öl auf Terminal,1220.0
341,2855.92,605.243,1.38,2086,Öl auf Terminal,1220.0
342,2883.08,589.618,1.38,2086,Öl auf Terminal,1220.0
343,2912.69,575.701,1.38,2086,Öl auf Terminal,1220.0
344,2930.08,559.832,1.38,2086,Öl auf Terminal,1220.0
345,2930.08,589.618,1.38,2086,Öl auf Terminal,1220.0
346,2887.97,605.243,1.39001,2086,Öl auf Terminal,1220.0
347,2828.76,569.842,1.39001,2086,Öl auf Terminal,1220.0
348,2823.88,591.571,1.39001,2086,Öl auf Terminal,1220.0
349,2873.32,601.337,1.39001,2086,Öl auf Terminal,1220.0
350,2900.48,587.42,1.39001,2086,Öl auf Terminal,1220.0
351,2920.01,565.935,1.39001,2086,Öl auf Terminal,1220.0
352,2915.13,589.618,1.39001,2086,Öl auf Terminal,1220.0
353,2875.76,593.524,1.39001,2086,Öl auf Terminal,1220.0
354,2838.53,615.253,1.39001,2086,Öl auf Terminal,1220.0
355,2875.76,587.42,1.39001,2086,Öl auf Terminal,1220.0
356,2925.2,569.842,1.39001,2086,Öl auf Terminal,1220.0
357,2957.24,605.243,1.39001,2086,Öl auf Terminal,1220.0
358,2971.89,581.561,1.39001,2086,Öl auf Terminal,1220.0
359,2954.8,577.654,1.39001,2086,Öl auf Terminal,1220.0
360,2902.92,583.514,1.4,2086,Öl auf Terminal,1220.0
361,2870.88,597.43,1.4,2086,Öl auf Terminal,1220.0
362,2898.04,597.43,1.4,2086,Öl auf Terminal,1220.0
363,2930.08,565.935,1.4,2086,Öl auf Terminal,1220.0
364,2942.29,573.748,1.4,2086,Öl auf Terminal,1220.0
365,2939.85,567.888,1.4,2086,Öl auf Terminal,1220.0
366,2895.6,621.113,1.4,2086,Öl auf Terminal,1220.0
367,2838.53,581.561,1.4,2086,Öl auf Terminal,1220.0
368,2836.08,577.654,1.4,2086,Öl auf Terminal,1220.0
369,2887.97,613.3,1.4,2086,Öl auf Terminal,1220.0
370,2917.57,585.467,1.4,2086,Öl auf Terminal,1220.0
371,2932.52,573.748,1.4,2086,Öl auf Terminal,1220.0
372,2927.64,577.654,1.4,2086,Öl auf Terminal,1220.0
373,2887.97,601.337,1.4,2086,Öl auf Terminal,1220.0
374,2851.04,599.384,1.41,2086,Öl auf Terminal,1220.0
375,2885.52,605.243,1.41,2086,Öl auf Terminal,1220.0
376,2937.41,555.925,1.41,2086,Öl auf Terminal,1220.0
377,2967.01,595.477,1.41,2086,Öl auf Terminal,1220.0
378,2984.41,593.524,1.41,2086,Öl auf Terminal,1220.0
379,2959.69,563.738,1.41,2086,Öl auf Terminal,1220.0
380,2910.24,587.42,1.41,2086,Öl auf Terminal,1220.0
381,2878.2,603.29,1.41,2086,Öl auf Terminal,1220.0
382,2905.36,593.524,1.41,2086,Öl auf Terminal,1220.0
383,2937.41,571.795,1.41,2086,Öl auf Terminal,1220.0
384,2949.92,565.935,1.41,2086,Öl auf Terminal,1220.0
385,2949.92,577.654,1.41,2086,Öl auf Terminal,1220.0
386,2900.48,615.253,1.41,2086,Öl auf Terminal,1220.0
387,2846.16,575.701,1.41,2086,Öl auf Terminal,1220.0
388,2841.27,587.42,1.41,2086,Öl auf Terminal,1220.0
389,2895.6,611.347,1.42001,2086,Öl auf Terminal,1220.0
390,2922.76,587.42,1.42001,2086,Öl auf Terminal,1220.0
391,2937.41,567.888,1.42001,2086,Öl auf Terminal,1220.0
392,2934.96,587.42,1.42001,2086,Öl auf Terminal,1220.0
393,2890.41,597.43,1.42001,2086,Öl auf Terminal,1220.0
394,2855.92,611.347,1.42001,2086,Öl auf Terminal,1220.0
395,2892.85,595.477,1.42001,2086,Öl auf Terminal,1220.0
396,2947.17,561.785,1.42001,2086,Öl auf Terminal,1220.0
397,2974.33,599.384,1.42001,2086,Öl auf Terminal,1220.0
398,2989.29,587.42,1.42001,2086,Öl auf Terminal,1220.0
399,2967.01,571.795,1.42001,2086,Öl auf Terminal,1220.0
400,2920.01,585.467,1.42001,2086,Öl auf Terminal,1220.0
401,2890.41,605.243,1.42001,2086,Öl auf Terminal,1220.0
402,2922.76,591.571,1.42001,2086,Öl auf Terminal,1220.0
403,2949.92,575.701,1.42001,2086,Öl auf Terminal,1220.0
404,2962.13,561.785,1.42001,2086,Öl auf Terminal,1220.0
405,2962.13,587.42,1.43,2086,Öl auf Terminal,1220.0
406,2915.13,609.149,1.43,2086,Öl auf Terminal,1220.0
407,2855.92,573.748,1.43,2086,Öl auf Terminal,1220.0
408,2853.48,591.571,1.43,2086,Öl auf Terminal,1220.0
409,2905.36,603.29,1.43,2086,Öl auf Terminal,1220.0
410,2932.52,589.618,1.43,2086,Öl auf Terminal,1220.0
411,2949.92,565.935,1.43,2086,Öl auf Terminal,1220.0
412,2947.17,589.618,1.43,2086,Öl auf Terminal,1220.0
413,2902.92,595.477,1.43,2086,Öl auf Terminal,1220.0
414,2868.43,615.253,1.43,2086,Öl auf Terminal,1220.0
415,2905.36,589.618,1.43,2086,Öl auf Terminal,1220.0
416,2959.69,569.842,1.43,2086,Öl auf Terminal,1220.0
417,2984.41,605.243,1.43,2086,Öl auf Terminal,1220.0
