T,P,F,D,Experiment_ID,Kategorie,Z
160,1256.77,472.915,1.94,2526,Leitungsversatz/Schweißkurven,2667.47265625
161,1261.65,472.915,1.95,2526,Leitungsversatz/Schweißkurven,2667.47265625
162,1254.33,477.065,1.96,2526,Leitungsversatz/Schweißkurven,2667.47265625
163,1246.7,482.925,1.96,2526,Leitungsversatz/Schweißkurven,2667.47265625
164,1266.54,482.925,1.97,2526,Leitungsversatz/Schweißkurven,2667.47265625
165,1283.93,475.112,1.98,2526,Leitungsversatz/Schweißkurven,2667.47265625
166,1291.26,463.149,1.98,2526,Leitungsversatz/Schweißkurven,2667.47265625
167,1296.14,479.019,1.99,2526,Leitungsversatz/Schweißkurven,2667.47265625
168,1288.82,488.784,1.99,2526,Leitungsversatz/Schweißkurven,2667.47265625
169,1273.86,469.008,2.0,2526,Leitungsversatz/Schweißkurven,2667.47265625
170,1281.49,486.831,2.0,2526,Leitungsversatz/Schweißkurven,2667.47265625
171,1311.09,488.784,2.01,2526,Leitungsversatz/Schweißkurven,2667.47265625
172,1325.74,482.925,2.02,2526,Leitungsversatz/Schweißkurven,2667.47265625
173,1338.26,472.915,2.02,2526,Leitungsversatz/Schweißkurven,2667.47265625
174,1350.46,488.784,2.03,2526,Leitungsversatz/Schweißkurven,2667.47265625
175,1345.58,486.831,2.03,2526,Leitungsversatz/Schweißkurven,2667.47265625
176,1345.58,506.607,2.04,2526,Leitungsversatz/Schweißkurven,2667.47265625
177,1372.74,486.831,2.05,2526,Leitungsversatz/Schweißkurven,2667.47265625
178,1402.34,482.925,2.05,2526,Leitungsversatz/Schweißkurven,2667.47265625
179,1422.18,502.701,2.06,2526,Leitungsversatz/Schweißkurven,2667.47265625
180,1439.27,482.925,2.06,2526,Leitungsversatz/Schweißkurven,2667.47265625
181,1436.83,484.878,2.07,2526,Leitungsversatz/Schweißkurven,2667.47265625
182,1422.18,490.738,2.07,2526,Leitungsversatz/Schweißkurven,2667.47265625
183,1414.55,502.701,2.08,2526,Leitungsversatz/Schweißkurven,2667.47265625
184,1431.95,482.925,2.08,2526,Leitungsversatz/Schweißkurven,2667.47265625
185,1451.78,490.738,2.09,2526,Leitungsversatz/Schweißkurven,2667.47265625
186,1459.11,469.008,2.09,2526,Leitungsversatz/Schweißkurven,2667.47265625
187,1466.43,502.701,2.1,2526,Leitungsversatz/Schweißkurven,2667.47265625
188,1446.9,498.795,2.1,2526,Leitungsversatz/Schweißkurven,2667.47265625
189,1427.06,480.972,2.11,2526,Leitungsversatz/Schweißkurven,2667.47265625
190,1436.83,504.654,2.11,2526,Leitungsversatz/Schweißkurven,2667.47265625
191,1466.43,498.795,2.12,2526,Leitungsversatz/Schweißkurven,2667.47265625
192,1483.83,498.795,2.12,2526,Leitungsversatz/Schweißkurven,2667.47265625
193,1493.59,484.878,2.13,2526,Leitungsversatz/Schweißkurven,2667.47265625
194,1501.22,512.467,2.13,2526,Leitungsversatz/Schweißkurven,2667.47265625
195,1493.59,500.748,2.14,2526,Leitungsversatz/Schweißkurven,2667.47265625
196,1488.71,520.524,2.14,2526,Leitungsversatz/Schweißkurven,2667.47265625
197,1518.31,494.644,2.15,2526,Leitungsversatz/Schweißkurven,2667.47265625
198,1547.92,494.644,2.15,2526,Leitungsversatz/Schweißkurven,2667.47265625
199,1565.31,518.326,2.15,2526,Leitungsversatz/Schweißkurven,2667.47265625
200,1580.27,490.738,2.16,2526,Leitungsversatz/Schweißkurven,2667.47265625
201,1575.08,500.748,2.16,2526,Leitungsversatz/Schweißkurven,2667.47265625
202,1560.43,498.795,2.17,2526,Leitungsversatz/Schweißkurven,2667.47265625
203,1547.92,514.42,2.17,2526,Leitungsversatz/Schweißkurven,2667.47265625
204,1567.75,484.878,2.17,2526,Leitungsversatz/Schweißkurven,2667.47265625
205,1577.52,502.701,2.18,2526,Leitungsversatz/Schweißkurven,2667.47265625
206,1590.03,480.972,2.18,2526,Leitungsversatz/Schweißkurven,2667.47265625
207,1590.03,520.524,2.19,2526,Leitungsversatz/Schweißkurven,2667.47265625
208,1570.2,512.467,2.19,2526,Leitungsversatz/Schweißkurven,2667.47265625
209,1543.03,490.738,2.19,2526,Leitungsversatz/Schweißkurven,2667.47265625
210,1553.11,522.477,2.2,2526,Leitungsversatz/Schweißkurven,2667.47265625
211,1585.15,510.514,2.2,2526,Leitungsversatz/Schweißkurven,2667.47265625
212,1597.36,514.42,2.21,2526,Leitungsversatz/Schweißkurven,2667.47265625
213,1607.43,496.597,2.21,2526,Leitungsversatz/Schweißkurven,2667.47265625
214,1609.87,524.43,2.21,2526,Leitungsversatz/Schweißkurven,2667.47265625
215,1599.8,510.514,2.22,2526,Leitungsversatz/Schweißkurven,2667.47265625
216,1587.59,534.196,2.22,2526,Leitungsversatz/Schweißkurven,2667.47265625
217,1619.64,496.597,2.23,2526,Leitungsversatz/Schweißkurven,2667.47265625
218,1649.24,508.56,2.23,2526,Leitungsversatz/Schweißkurven,2667.47265625
219,1666.63,528.336,2.23,2526,Leitungsversatz/Schweißkurven,2667.47265625
220,1671.52,502.701,2.24,2526,Leitungsversatz/Schweißkurven,2667.47265625
221,1669.08,512.467,2.24,2526,Leitungsversatz/Schweißkurven,2667.47265625
222,1641.91,510.514,2.24,2526,Leitungsversatz/Schweißkurven,2667.47265625
223,1631.84,526.383,2.25,2526,Leitungsversatz/Schweißkurven,2667.47265625
224,1646.8,500.748,2.25,2526,Leitungsversatz/Schweißkurven,2667.47265625
225,1661.75,510.514,2.25,2526,Leitungsversatz/Schweißkurven,2667.47265625
226,1669.08,490.738,2.26,2526,Leitungsversatz/Schweißkurven,2667.47265625
227,1666.63,530.29,2.26,2526,Leitungsversatz/Schweißkurven,2667.47265625
228,1644.36,522.477,2.27,2526,Leitungsversatz/Schweißkurven,2667.47265625
229,1617.19,500.748,2.27,2526,Leitungsversatz/Schweißkurven,2667.47265625
230,1626.96,528.336,2.27,2526,Leitungsversatz/Schweißkurven,2667.47265625
231,1659.01,520.524,2.28,2526,Leitungsversatz/Schweißkurven,2667.47265625
232,1671.52,522.477,2.28,2526,Leitungsversatz/Schweißkurven,2667.47265625
233,1681.28,504.654,2.28,2526,Leitungsversatz/Schweißkurven,2667.47265625
234,1683.73,536.149,2.29,2526,Leitungsversatz/Schweißkurven,2667.47265625
235,1671.52,520.524,2.29,2526,Leitungsversatz/Schweißkurven,2667.47265625
236,1661.75,548.112,2.29,2526,Leitungsversatz/Schweißkurven,2667.47265625
237,1696.24,506.607,2.3,2526,Leitungsversatz/Schweißkurven,2667.47265625
238,1728.28,514.42,2.3,2526,Leitungsversatz/Schweißkurven,2667.47265625
239,1743.24,536.149,2.3,2526,Leitungsversatz/Schweißkurven,2667.47265625
240,1755.44,506.607,2.31,2526,Leitungsversatz/Schweißkurven,2667.47265625
241,1745.68,520.524,2.31,2526,Leitungsversatz/Schweißkurven,2667.47265625
242,1720.96,516.373,2.31,2526,Leitungsversatz/Schweißkurven,2667.47265625
243,1706.0,532.243,2.32,2526,Leitungsversatz/Schweißkurven,2667.47265625
244,1728.28,504.654,2.32,2526,Leitungsversatz/Schweißkurven,2667.47265625
245,1738.05,522.477,2.32,2526,Leitungsversatz/Schweißkurven,2667.47265625
246,1745.68,504.654,2.33,2526,Leitungsversatz/Schweißkurven,2667.47265625
247,1740.49,542.009,2.33,2526,Leitungsversatz/Schweißkurven,2667.47265625
248,1713.33,528.336,2.33,2526,Leitungsversatz/Schweißkurven,2667.47265625
249,1683.73,510.514,2.33,2526,Leitungsversatz/Schweißkurven,2667.47265625
250,1696.24,524.43,2.34,2526,Leitungsversatz/Schweißkurven,2667.47265625
251,1728.28,532.243,2.34,2526,Leitungsversatz/Schweißkurven,2667.47265625
252,1740.49,526.383,2.34,2526,Leitungsversatz/Schweißkurven,2667.47265625
253,1750.56,514.42,2.35,2526,Leitungsversatz/Schweißkurven,2667.47265625
254,1750.56,526.383,2.35,2526,Leitungsversatz/Schweißkurven,2667.47265625
255,1735.61,530.29,2.35,2526,Leitungsversatz/Schweißkurven,2667.47265625
256,1723.4,550.066,2.36,2526,Leitungsversatz/Schweißkurven,2667.47265625
257,1757.89,526.383,2.36,2526,Leitungsversatz/Schweißkurven,2667.47265625
258,1789.93,520.524,2.36,2526,Leitungsversatz/Schweißkurven,2667.47265625
259,1807.33,544.206,2.36,2526,Leitungsversatz/Schweißkurven,2667.47265625
260,1814.65,524.43,2.37,2526,Leitungsversatz/Schweißkurven,2667.47265625
261,1802.44,522.477,2.37,2526,Leitungsversatz/Schweißkurven,2667.47265625
262,1775.28,526.383,2.37,2526,Leitungsversatz/Schweißkurven,2667.47265625
263,1762.77,538.102,2.38,2526,Leitungsversatz/Schweißkurven,2667.47265625
264,1785.05,528.336,2.38,2526,Leitungsversatz/Schweißkurven,2667.47265625
265,1797.25,526.383,2.38,2526,Leitungsversatz/Schweißkurven,2667.47265625
266,1802.44,504.654,2.38,2526,Leitungsversatz/Schweißkurven,2667.47265625
267,1794.81,536.149,2.39,2526,Leitungsversatz/Schweißkurven,2667.47265625
268,1765.21,536.149,2.39,2526,Leitungsversatz/Schweißkurven,2667.47265625
269,1735.61,514.42,2.39,2526,Leitungsversatz/Schweißkurven,2667.47265625
270,1748.12,542.009,2.4,2526,Leitungsversatz/Schweißkurven,2667.47265625
271,1775.28,534.196,2.4,2526,Leitungsversatz/Schweißkurven,2667.47265625
272,1789.93,534.196,2.4,2526,Leitungsversatz/Schweißkurven,2667.47265625
273,1797.25,518.326,2.4,2526,Leitungsversatz/Schweißkurven,2667.47265625
274,1792.37,548.112,2.41,2526,Leitungsversatz/Schweißkurven,2667.47265625
275,1772.84,534.196,2.41,2526,Leitungsversatz/Schweißkurven,2667.47265625
276,1767.65,557.878,2.41,2526,Leitungsversatz/Schweißkurven,2667.47265625
277,1800.0,530.29,2.41,2526,Leitungsversatz/Schweißkurven,2667.47265625
278,1827.16,528.336,2.42,2526,Leitungsversatz/Schweißkurven,2667.47265625
279,1841.81,550.066,2.42,2526,Leitungsversatz/Schweißkurven,2667.47265625
280,1849.14,524.43,2.42,2526,Leitungsversatz/Schweißkurven,2667.47265625
281,1836.93,532.243,2.42,2526,Leitungsversatz/Schweißkurven,2667.47265625
282,1804.88,530.29,2.43,2526,Leitungsversatz/Schweißkurven,2667.47265625
283,1794.81,548.112,2.43,2526,Leitungsversatz/Schweißkurven,2667.47265625
284,1814.65,520.524,2.43,2526,Leitungsversatz/Schweißkurven,2667.47265625
285,1824.42,532.243,2.43,2526,Leitungsversatz/Schweißkurven,2667.47265625
286,1827.16,514.42,2.43,2526,Leitungsversatz/Schweißkurven,2667.47265625
287,1819.53,548.112,2.44,2526,Leitungsversatz/Schweißkurven,2667.47265625
288,1789.93,544.206,2.44,2526,Leitungsversatz/Schweißkurven,2667.47265625
289,1757.89,522.477,2.44,2526,Leitungsversatz/Schweißkurven,2667.47265625
290,1775.28,552.019,2.44,2526,Leitungsversatz/Schweißkurven,2667.47265625
291,1804.88,540.056,2.45,2526,Leitungsversatz/Schweißkurven,2667.47265625
292,1817.09,542.009,2.45,2526,Leitungsversatz/Schweißkurven,2667.47265625
293,1827.16,526.383,2.45,2526,Leitungsversatz/Schweißkurven,2667.47265625
294,1819.53,557.878,2.45,2526,Leitungsversatz/Schweißkurven,2667.47265625
295,1802.44,540.056,2.45,2526,Leitungsversatz/Schweißkurven,2667.47265625
296,1789.93,567.888,2.46,2526,Leitungsversatz/Schweißkurven,2667.47265625
297,1827.16,524.43,2.46,2526,Leitungsversatz/Schweißkurven,2667.47265625
298,1856.77,536.149,2.46,2526,Leitungsversatz/Schweißkurven,2667.47265625
299,1873.86,559.832,2.46,2526,Leitungsversatz/Schweißkurven,2667.47265625
300,1878.74,526.383,2.47,2526,Leitungsversatz/Schweißkurven,2667.47265625
301,1864.09,542.009,2.47,2526,Leitungsversatz/Schweißkurven,2667.47265625
302,1832.05,538.102,2.47,2526,Leitungsversatz/Schweißkurven,2667.47265625
303,1821.97,553.972,2.47,2526,Leitungsversatz/Schweißkurven,2667.47265625
304,1844.25,522.477,2.47,2526,Leitungsversatz/Schweißkurven,2667.47265625
305,1851.58,540.056,2.48,2526,Leitungsversatz/Schweißkurven,2667.47265625
306,1856.77,522.477,2.48,2526,Leitungsversatz/Schweißkurven,2667.47265625
307,1846.69,567.888,2.48,2526,Leitungsversatz/Schweißkurven,2667.47265625
308,1817.09,546.159,2.48,2526,Leitungsversatz/Schweißkurven,2667.47265625
309,1785.05,530.29,2.48,2526,Leitungsversatz/Schweißkurven,2667.47265625
310,1802.44,559.832,2.49,2526,Leitungsversatz/Schweißkurven,2667.47265625
311,1829.6,550.066,2.49,2526,Leitungsversatz/Schweißkurven,2667.47265625
312,1841.81,544.206,2.49,2526,Leitungsversatz/Schweißkurven,2667.47265625
313,1854.32,528.336,2.49,2526,Leitungsversatz/Schweißkurven,2667.47265625
314,1846.69,546.159,2.49,2526,Leitungsversatz/Schweißkurven,2667.47265625
315,1827.16,548.112,2.5,2526,Leitungsversatz/Schweißkurven,2667.47265625
316,1817.09,567.888,2.5,2526,Leitungsversatz/Schweißkurven,2667.47265625
317,1856.77,546.159,2.5,2526,Leitungsversatz/Schweißkurven,2667.47265625
318,1883.93,536.149,2.5,2526,Leitungsversatz/Schweißkurven,2667.47265625
319,1901.02,563.738,2.5,2526,Leitungsversatz/Schweißkurven,2667.47265625
320,1905.9,542.009,2.5,2526,Leitungsversatz/Schweißkurven,2667.47265625
321,1888.81,542.009,2.51,2526,Leitungsversatz/Schweißkurven,2667.47265625
322,1856.77,544.206,2.51,2526,Leitungsversatz/Schweißkurven,2667.47265625
323,1849.14,561.785,2.51,2526,Leitungsversatz/Schweißkurven,2667.47265625
324,1868.97,544.206,2.51,2526,Leitungsversatz/Schweißkurven,2667.47265625
325,1878.74,542.009,2.51,2526,Leitungsversatz/Schweißkurven,2667.47265625
326,1881.49,522.477,2.52,2526,Leitungsversatz/Schweißkurven,2667.47265625
327,1871.41,555.925,2.52,2526,Leitungsversatz/Schweißkurven,2667.47265625
328,1839.37,557.878,2.52,2526,Leitungsversatz/Schweißkurven,2667.47265625
329,1809.77,530.29,2.52,2526,Leitungsversatz/Schweißkurven,2667.47265625
330,1827.16,557.878,2.52,2526,Leitungsversatz/Schweißkurven,2667.47265625
331,1856.77,553.972,2.52,2526,Leitungsversatz/Schweißkurven,2667.47265625
332,1871.41,552.019,2.53,2526,Leitungsversatz/Schweißkurven,2667.47265625
333,1878.74,536.149,2.53,2526,Leitungsversatz/Schweißkurven,2667.47265625
