T,P,F,D,Experiment_ID,Kategorie,Z
102,2107.86,514.42,1.07,3010,Sontrodeneinsätze gewechselt,2663.70336914063
103,2117.62,496.597,1.07,3010,Sontrodeneinsätze gewechselt,2663.70336914063
104,2102.67,520.524,1.08,3010,Sontrodeneinsätze gewechselt,2663.70336914063
105,2073.06,512.467,1.08,3010,Sontrodeneinsätze gewechselt,2663.70336914063
106,2053.53,536.149,1.08,3010,Sontrodeneinsätze gewechselt,2663.70336914063
107,2097.78,500.748,1.09,3010,Sontrodeneinsätze gewechselt,2663.70336914063
108,2132.58,504.654,1.09,3010,Sontrodeneinsätze gewechselt,2663.70336914063
109,2156.99,546.159,1.09,3010,Sontrodeneinsätze gewechselt,2663.70336914063
110,2156.99,494.644,1.09,3010,Sontrodeneinsätze gewechselt,2663.70336914063
111,2129.83,504.654,1.1,3010,Sontrodeneinsätze gewechselt,2663.70336914063
112,2090.46,504.654,1.1,3010,Sontrodeneinsätze gewechselt,2663.70336914063
113,2078.25,524.43,1.1,3010,Sontrodeneinsätze gewechselt,2663.70336914063
114,2105.41,500.748,1.11,3010,Sontrodeneinsätze gewechselt,2663.70336914063
115,2117.62,512.467,1.11,3010,Sontrodeneinsätze gewechselt,2663.70336914063
116,2122.5,488.784,1.11,3010,Sontrodeneinsätze gewechselt,2663.70336914063
117,2102.67,536.149,1.11,3010,Sontrodeneinsätze gewechselt,2663.70336914063
118,2058.42,520.524,1.12,3010,Sontrodeneinsätze gewechselt,2663.70336914063
119,2013.86,484.878,1.12,3010,Sontrodeneinsätze gewechselt,2663.70336914063
120,2036.14,542.009,1.12,3010,Sontrodeneinsätze gewechselt,2663.70336914063
121,2078.25,526.383,1.13,3010,Sontrodeneinsätze gewechselt,2663.70336914063
122,2090.46,524.43,1.13,3010,Sontrodeneinsätze gewechselt,2663.70336914063
123,2095.34,506.607,1.13,3010,Sontrodeneinsätze gewechselt,2663.70336914063
124,2078.25,534.196,1.13,3010,Sontrodeneinsätze gewechselt,2663.70336914063
125,2045.9,522.477,1.14,3010,Sontrodeneinsätze gewechselt,2663.70336914063
126,2028.81,550.066,1.14,3010,Sontrodeneinsätze gewechselt,2663.70336914063
127,2073.06,504.654,1.14,3010,Sontrodeneinsätze gewechselt,2663.70336914063
128,2105.41,518.326,1.14,3010,Sontrodeneinsätze gewechselt,2663.70336914063
129,2120.06,557.878,1.15,3010,Sontrodeneinsätze gewechselt,2663.70336914063
130,2120.06,496.597,1.15,3010,Sontrodeneinsätze gewechselt,2663.70336914063
131,2085.58,520.524,1.15,3010,Sontrodeneinsätze gewechselt,2663.70336914063
132,2045.9,518.326,1.15,3010,Sontrodeneinsätze gewechselt,2663.70336914063
133,2031.25,538.102,1.16,3010,Sontrodeneinsätze gewechselt,2663.70336914063
134,2058.42,512.467,1.16,3010,Sontrodeneinsätze gewechselt,2663.70336914063
135,2070.62,526.383,1.16,3010,Sontrodeneinsätze gewechselt,2663.70336914063
136,2070.62,504.654,1.16,3010,Sontrodeneinsätze gewechselt,2663.70336914063
137,2058.42,530.29,1.17,3010,Sontrodeneinsätze gewechselt,2663.70336914063
138,2016.3,538.102,1.17,3010,Sontrodeneinsätze gewechselt,2663.70336914063
139,1976.93,502.701,1.17,3010,Sontrodeneinsätze gewechselt,2663.70336914063
140,2001.65,530.29,1.17,3010,Sontrodeneinsätze gewechselt,2663.70336914063
141,2036.14,548.112,1.18,3010,Sontrodeneinsätze gewechselt,2663.70336914063
142,2053.53,530.29,1.18,3010,Sontrodeneinsätze gewechselt,2663.70336914063
143,2058.42,516.373,1.18,3010,Sontrodeneinsätze gewechselt,2663.70336914063
144,2045.9,532.243,1.18,3010,Sontrodeneinsätze gewechselt,2663.70336914063
145,2011.42,532.243,1.18,3010,Sontrodeneinsätze gewechselt,2663.70336914063
146,1999.21,553.972,1.19,3010,Sontrodeneinsätze gewechselt,2663.70336914063
147,2038.58,526.383,1.19,3010,Sontrodeneinsätze gewechselt,2663.70336914063
148,2068.18,522.477,1.19,3010,Sontrodeneinsätze gewechselt,2663.70336914063
149,2083.14,557.878,1.19,3010,Sontrodeneinsätze gewechselt,2663.70336914063
150,2080.69,522.477,1.19,3010,Sontrodeneinsätze gewechselt,2663.70336914063
151,2051.09,518.326,1.2,3010,Sontrodeneinsätze gewechselt,2663.70336914063
152,2008.98,526.383,1.2,3010,Sontrodeneinsätze gewechselt,2663.70336914063
153,1996.77,540.056,1.2,3010,Sontrodeneinsätze gewechselt,2663.70336914063
154,2026.37,526.383,1.2,3010,Sontrodeneinsätze gewechselt,2663.70336914063
155,2036.14,530.29,1.2,3010,Sontrodeneinsätze gewechselt,2663.70336914063
156,2041.02,510.514,1.21,3010,Sontrodeneinsätze gewechselt,2663.70336914063
157,2018.74,546.159,1.21,3010,Sontrodeneinsätze gewechselt,2663.70336914063
158,1979.37,540.056,1.21,3010,Sontrodeneinsätze gewechselt,2663.70336914063
159,1942.45,502.701,1.21,3010,Sontrodeneinsätze gewechselt,2663.70336914063
160,1972.05,544.206,1.21,3010,Sontrodeneinsätze gewechselt,2663.70336914063
161,2006.53,546.159,1.22,3010,Sontrodeneinsätze gewechselt,2663.70336914063
162,2023.93,540.056,1.22,3010,Sontrodeneinsätze gewechselt,2663.70336914063
163,2031.25,522.477,1.22,3010,Sontrodeneinsätze gewechselt,2663.70336914063
164,2013.86,546.159,1.22,3010,Sontrodeneinsätze gewechselt,2663.70336914063
165,1986.7,536.149,1.22,3010,Sontrodeneinsätze gewechselt,2663.70336914063
166,1972.05,561.785,1.23,3010,Sontrodeneinsätze gewechselt,2663.70336914063
167,2013.86,526.383,1.23,3010,Sontrodeneinsätze gewechselt,2663.70336914063
168,2043.46,530.29,1.23,3010,Sontrodeneinsätze gewechselt,2663.70336914063
169,2055.97,569.842,1.23,3010,Sontrodeneinsätze gewechselt,2663.70336914063
170,2055.97,520.524,1.23,3010,Sontrodeneinsätze gewechselt,2663.70336914063
171,2023.93,528.336,1.23,3010,Sontrodeneinsätze gewechselt,2663.70336914063
172,1981.81,532.243,1.24,3010,Sontrodeneinsätze gewechselt,2663.70336914063
173,1974.49,550.066,1.24,3010,Sontrodeneinsätze gewechselt,2663.70336914063
174,1999.21,528.336,1.24,3010,Sontrodeneinsätze gewechselt,2663.70336914063
175,2008.98,536.149,1.24,3010,Sontrodeneinsätze gewechselt,2663.70336914063
176,2011.42,516.373,1.24,3010,Sontrodeneinsätze gewechselt,2663.70336914063
177,1994.02,557.878,1.24,3010,Sontrodeneinsätze gewechselt,2663.70336914063
178,1952.21,544.206,1.25,3010,Sontrodeneinsätze gewechselt,2663.70336914063
179,1920.17,506.607,1.25,3010,Sontrodeneinsätze gewechselt,2663.70336914063
180,1942.45,565.935,1.25,3010,Sontrodeneinsätze gewechselt,2663.70336914063
181,1979.37,548.112,1.25,3010,Sontrodeneinsätze gewechselt,2663.70336914063
182,1994.02,550.066,1.25,3010,Sontrodeneinsätze gewechselt,2663.70336914063
183,2001.65,530.29,1.25,3010,Sontrodeneinsätze gewechselt,2663.70336914063
184,1986.7,553.972,1.25,3010,Sontrodeneinsätze gewechselt,2663.70336914063
185,1954.65,544.206,1.26,3010,Sontrodeneinsätze gewechselt,2663.70336914063
186,1942.45,569.842,1.26,3010,Sontrodeneinsätze gewechselt,2663.70336914063
187,1986.7,524.43,1.26,3010,Sontrodeneinsätze gewechselt,2663.70336914063
188,2016.3,540.056,1.26,3010,Sontrodeneinsätze gewechselt,2663.70336914063
189,2031.25,575.701,1.26,3010,Sontrodeneinsätze gewechselt,2663.70336914063
190,2028.81,518.326,1.26,3010,Sontrodeneinsätze gewechselt,2663.70336914063
191,1999.21,538.102,1.27,3010,Sontrodeneinsätze gewechselt,2663.70336914063
192,1959.54,538.102,1.27,3010,Sontrodeneinsätze gewechselt,2663.70336914063
193,1949.77,557.878,1.27,3010,Sontrodeneinsätze gewechselt,2663.70336914063
194,1976.93,532.243,1.27,3010,Sontrodeneinsätze gewechselt,2663.70336914063
195,1984.26,542.009,1.27,3010,Sontrodeneinsätze gewechselt,2663.70336914063
196,1986.7,520.524,1.27,3010,Sontrodeneinsätze gewechselt,2663.70336914063
197,1972.05,569.842,1.27,3010,Sontrodeneinsätze gewechselt,2663.70336914063
198,1929.93,548.112,1.28,3010,Sontrodeneinsätze gewechselt,2663.70336914063
199,1900.33,512.467,1.28,3010,Sontrodeneinsätze gewechselt,2663.70336914063
200,1925.05,561.785,1.28,3010,Sontrodeneinsätze gewechselt,2663.70336914063
201,1961.98,553.972,1.28,3010,Sontrodeneinsätze gewechselt,2663.70336914063
202,1974.49,552.019,1.28,3010,Sontrodeneinsätze gewechselt,2663.70336914063
203,1981.81,532.243,1.28,3010,Sontrodeneinsätze gewechselt,2663.70336914063
204,1966.86,557.878,1.29,3010,Sontrodeneinsätze gewechselt,2663.70336914063
205,1937.26,548.112,1.29,3010,Sontrodeneinsätze gewechselt,2663.70336914063
206,1922.61,573.748,1.29,3010,Sontrodeneinsätze gewechselt,2663.70336914063
207,1966.86,536.149,1.29,3010,Sontrodeneinsätze gewechselt,2663.70336914063
208,1996.77,542.009,1.29,3010,Sontrodeneinsätze gewechselt,2663.70336914063
209,2008.98,581.561,1.29,3010,Sontrodeneinsätze gewechselt,2663.70336914063
210,2008.98,530.29,1.29,3010,Sontrodeneinsätze gewechselt,2663.70336914063
211,1976.93,542.009,1.3,3010,Sontrodeneinsätze gewechselt,2663.70336914063
212,1937.26,542.009,1.3,3010,Sontrodeneinsätze gewechselt,2663.70336914063
213,1929.93,559.832,1.3,3010,Sontrodeneinsätze gewechselt,2663.70336914063
214,1954.65,538.102,1.3,3010,Sontrodeneinsätze gewechselt,2663.70336914063
215,1964.42,546.159,1.3,3010,Sontrodeneinsätze gewechselt,2663.70336914063
216,1966.86,524.43,1.3,3010,Sontrodeneinsätze gewechselt,2663.70336914063
217,1952.21,571.795,1.3,3010,Sontrodeneinsätze gewechselt,2663.70336914063
218,1910.1,553.972,1.31,3010,Sontrodeneinsätze gewechselt,2663.70336914063
219,1880.49,518.326,1.31,3010,Sontrodeneinsätze gewechselt,2663.70336914063
220,1910.1,575.701,1.31,3010,Sontrodeneinsätze gewechselt,2663.70336914063
221,1944.89,557.878,1.31,3010,Sontrodeneinsätze gewechselt,2663.70336914063
222,1957.09,557.878,1.31,3010,Sontrodeneinsätze gewechselt,2663.70336914063
223,1961.98,540.056,1.31,3010,Sontrodeneinsätze gewechselt,2663.70336914063
224,1947.33,565.935,1.31,3010,Sontrodeneinsätze gewechselt,2663.70336914063
225,1917.73,552.019,1.32,3010,Sontrodeneinsätze gewechselt,2663.70336914063
226,1910.1,579.608,1.32,3010,Sontrodeneinsätze gewechselt,2663.70336914063
227,1952.21,532.243,1.32,3010,Sontrodeneinsätze gewechselt,2663.70336914063
228,1979.37,550.066,1.32,3010,Sontrodeneinsätze gewechselt,2663.70336914063
229,1994.02,583.514,1.32,3010,Sontrodeneinsätze gewechselt,2663.70336914063
230,1991.58,552.019,1.32,3010,Sontrodeneinsätze gewechselt,2663.70336914063
231,1961.98,532.243,1.32,3010,Sontrodeneinsätze gewechselt,2663.70336914063
232,1922.61,550.066,1.32,3010,Sontrodeneinsätze gewechselt,2663.70336914063
233,1917.73,561.785,1.33,3010,Sontrodeneinsätze gewechselt,2663.70336914063
234,1942.45,557.878,1.33,3010,Sontrodeneinsätze gewechselt,2663.70336914063
235,1947.33,552.019,1.33,3010,Sontrodeneinsätze gewechselt,2663.70336914063
236,1954.65,530.29,1.33,3010,Sontrodeneinsätze gewechselt,2663.70336914063
237,1944.89,559.832,1.33,3010,Sontrodeneinsätze gewechselt,2663.70336914063
238,1912.54,563.738,1.33,3010,Sontrodeneinsätze gewechselt,2663.70336914063
239,1875.61,528.336,1.33,3010,Sontrodeneinsätze gewechselt,2663.70336914063
240,1875.61,559.832,1.33,3010,Sontrodeneinsätze gewechselt,2663.70336914063
241,1920.17,571.795,1.34,3010,Sontrodeneinsätze gewechselt,2663.70336914063
242,1934.82,555.925,1.34,3010,Sontrodeneinsätze gewechselt,2663.70336914063
243,1949.77,544.206,1.34,3010,Sontrodeneinsätze gewechselt,2663.70336914063
244,1942.45,561.785,1.34,3010,Sontrodeneinsätze gewechselt,2663.70336914063
245,1915.28,557.878,1.34,3010,Sontrodeneinsätze gewechselt,2663.70336914063
246,1893.01,579.608,1.34,3010,Sontrodeneinsätze gewechselt,2663.70336914063
247,1920.17,550.066,1.34,3010,Sontrodeneinsätze gewechselt,2663.70336914063
248,1959.54,548.112,1.35,3010,Sontrodeneinsätze gewechselt,2663.70336914063
249,1976.93,585.467,1.35,3010,Sontrodeneinsätze gewechselt,2663.70336914063
250,1981.81,548.112,1.35,3010,Sontrodeneinsätze gewechselt,2663.70336914063
251,1959.54,546.159,1.35,3010,Sontrodeneinsätze gewechselt,2663.70336914063
252,1922.61,550.066,1.35,3010,Sontrodeneinsätze gewechselt,2663.70336914063
253,1902.77,567.888,1.35,3010,Sontrodeneinsätze gewechselt,2663.70336914063
254,1917.73,550.066,1.35,3010,Sontrodeneinsätze gewechselt,2663.70336914063
255,1937.26,552.019,1.35,3010,Sontrodeneinsätze gewechselt,2663.70336914063
256,1939.7,534.196,1.36,3010,Sontrodeneinsätze gewechselt,2663.70336914063
257,1932.37,567.888,1.36,3010,Sontrodeneinsätze gewechselt,2663.70336914063
258,1900.33,565.935,1.36,3010,Sontrodeneinsätze gewechselt,2663.70336914063
259,1863.4,528.336,1.36,3010,Sontrodeneinsätze gewechselt,2663.70336914063
260,1865.84,571.795,1.36,3010,Sontrodeneinsätze gewechselt,2663.70336914063
261,1910.1,569.842,1.36,3010,Sontrodeneinsätze gewechselt,2663.70336914063
262,1927.49,565.935,1.36,3010,Sontrodeneinsätze gewechselt,2663.70336914063
263,1937.26,548.112,1.36,3010,Sontrodeneinsätze gewechselt,2663.70336914063
264,1929.93,571.795,1.37,3010,Sontrodeneinsätze gewechselt,2663.70336914063
265,1902.77,561.785,1.37,3010,Sontrodeneinsätze gewechselt,2663.70336914063
266,1885.38,587.42,1.37,3010,Sontrodeneinsätze gewechselt,2663.70336914063
267,1910.1,548.112,1.37,3010,Sontrodeneinsätze gewechselt,2663.70336914063
268,1949.77,555.925,1.37,3010,Sontrodeneinsätze gewechselt,2663.70336914063
269,1964.42,595.477,1.37,3010,Sontrodeneinsätze gewechselt,2663.70336914063
270,1969.61,542.009,1.37,3010,Sontrodeneinsätze gewechselt,2663.70336914063
271,1949.77,553.972,1.37,3010,Sontrodeneinsätze gewechselt,2663.70336914063
272,1912.54,555.925,1.37,3010,Sontrodeneinsätze gewechselt,2663.70336914063
273,1888.12,571.795,1.38,3010,Sontrodeneinsätze gewechselt,2663.70336914063
274,1907.65,550.066,1.38,3010,Sontrodeneinsätze gewechselt,2663.70336914063
275,1920.17,561.785,1.38,3010,Sontrodeneinsätze gewechselt,2663.70336914063
276,1927.49,538.102,1.38,3010,Sontrodeneinsätze gewechselt,2663.70336914063
277,1917.73,579.608,1.38,3010,Sontrodeneinsätze gewechselt,2663.70336914063
278,1888.12,567.888,1.38,3010,Sontrodeneinsätze gewechselt,2663.70336914063
279,1848.45,530.29,1.38,3010,Sontrodeneinsätze gewechselt,2663.70336914063
280,1855.77,587.42,1.38,3010,Sontrodeneinsätze gewechselt,2663.70336914063
281,1895.45,569.842,1.39,3010,Sontrodeneinsätze gewechselt,2663.70336914063
282,1915.28,571.795,1.39,3010,Sontrodeneinsätze gewechselt,2663.70336914063
283,1925.05,553.972,1.39,3010,Sontrodeneinsätze gewechselt,2663.70336914063
284,1922.61,577.654,1.39,3010,Sontrodeneinsätze gewechselt,2663.70336914063
285,1895.45,565.935,1.39,3010,Sontrodeneinsätze gewechselt,2663.70336914063
286,1873.17,593.524,1.39,3010,Sontrodeneinsätze gewechselt,2663.70336914063
287,1907.65,546.159,1.39,3010,Sontrodeneinsätze gewechselt,2663.70336914063
288,1942.45,563.738,1.39,3010,Sontrodeneinsätze gewechselt,2663.70336914063
289,1961.98,599.384,1.4,3010,Sontrodeneinsätze gewechselt,2663.70336914063
290,1966.86,538.102,1.4,3010,Sontrodeneinsätze gewechselt,2663.70336914063
291,1947.33,561.785,1.4,3010,Sontrodeneinsätze gewechselt,2663.70336914063
292,1910.1,561.785,1.4,3010,Sontrodeneinsätze gewechselt,2663.70336914063
293,1888.12,575.701,1.4,3010,Sontrodeneinsätze gewechselt,2663.70336914063
294,1910.1,573.748,1.4,3010,Sontrodeneinsätze gewechselt,2663.70336914063
295,1920.17,563.738,1.4,3010,Sontrodeneinsätze gewechselt,2663.70336914063
296,1927.49,548.112,1.4,3010,Sontrodeneinsätze gewechselt,2663.70336914063
297,1915.28,571.795,1.4,3010,Sontrodeneinsätze gewechselt,2663.70336914063
298,1882.93,579.608,1.41,3010,Sontrodeneinsätze gewechselt,2663.70336914063
299,1846.01,546.159,1.41,3010,Sontrodeneinsätze gewechselt,2663.70336914063
300,1850.89,571.795,1.41,3010,Sontrodeneinsätze gewechselt,2663.70336914063
301,1893.01,587.42,1.41,3010,Sontrodeneinsätze gewechselt,2663.70336914063
302,1910.1,569.842,1.41,3010,Sontrodeneinsätze gewechselt,2663.70336914063
303,1920.17,559.832,1.41,3010,Sontrodeneinsätze gewechselt,2663.70336914063
304,1912.54,571.795,1.41,3010,Sontrodeneinsätze gewechselt,2663.70336914063
305,1890.56,571.795,1.41,3010,Sontrodeneinsätze gewechselt,2663.70336914063
306,1870.73,595.477,1.42,3010,Sontrodeneinsätze gewechselt,2663.70336914063
307,1900.33,567.888,1.42,3010,Sontrodeneinsätze gewechselt,2663.70336914063
308,1934.82,561.785,1.42,3010,Sontrodeneinsätze gewechselt,2663.70336914063
309,1949.77,601.337,1.42,3010,Sontrodeneinsätze gewechselt,2663.70336914063
310,1954.65,563.738,1.42,3010,Sontrodeneinsätze gewechselt,2663.70336914063
311,1934.82,559.832,1.42,3010,Sontrodeneinsätze gewechselt,2663.70336914063
312,1900.33,567.888,1.42,3010,Sontrodeneinsätze gewechselt,2663.70336914063
313,1878.05,583.514,1.42,3010,Sontrodeneinsätze gewechselt,2663.70336914063
314,1900.33,565.935,1.42,3010,Sontrodeneinsätze gewechselt,2663.70336914063
315,1915.28,569.842,1.43,3010,Sontrodeneinsätze gewechselt,2663.70336914063
316,1920.17,548.112,1.43,3010,Sontrodeneinsätze gewechselt,2663.70336914063
317,1910.1,583.514,1.43,3010,Sontrodeneinsätze gewechselt,2663.70336914063
318,1880.49,579.608,1.43,3010,Sontrodeneinsätze gewechselt,2663.70336914063
319,1843.57,544.206,1.43,3010,Sontrodeneinsätze gewechselt,2663.70336914063
320,1853.33,587.42,1.43,3010,Sontrodeneinsätze gewechselt,2663.70336914063
321,1895.45,585.467,1.43,3010,Sontrodeneinsätze gewechselt,2663.70336914063
322,1912.54,579.608,1.43,3010,Sontrodeneinsätze gewechselt,2663.70336914063
323,1922.61,561.785,1.43,3010,Sontrodeneinsätze gewechselt,2663.70336914063
