T,P,F,D,Experiment_ID,Kategorie,Z
101,2221.21,502.701,1.0,1696,Gutschweißung,2770.0
102,2221.21,492.691,1.01,1696,Gutschweißung,2770.0
103,2203.82,520.524,1.01,1696,Gutschweißung,2770.0
104,2171.77,510.514,1.02,1696,Gutschweißung,2770.0
105,2179.1,530.29,1.02,1696,Gutschweißung,2770.0
106,2233.42,477.065,1.02,1696,Gutschweißung,2770.0
107,2260.58,508.56,1.03,1696,Gutschweißung,2770.0
108,2277.98,520.524,1.03,1696,Gutschweißung,2770.0
109,2268.21,486.831,1.04,1696,Gutschweißung,2770.0
110,2233.42,510.514,1.04,1696,Gutschweißung,2770.0
111,2198.94,514.42,1.04,1696,Gutschweißung,2770.0
112,2206.26,524.43,1.05,1696,Gutschweißung,2770.0
113,2233.42,496.597,1.05,1696,Gutschweißung,2770.0
114,2241.05,508.56,1.06,1696,Gutschweißung,2770.0
115,2243.49,492.691,1.06,1696,Gutschweißung,2770.0
116,2213.89,542.009,1.06,1696,Gutschweißung,2770.0
117,2174.22,514.42,1.07,1696,Gutschweißung,2770.0
118,2149.5,508.56,1.07,1696,Gutschweißung,2770.0
119,2189.17,542.009,1.07,1696,Gutschweißung,2770.0
120,2218.77,516.373,1.08,1696,Gutschweißung,2770.0
121,2235.86,508.56,1.08,1696,Gutschweißung,2770.0
122,2235.86,508.56,1.08,1696,Gutschweißung,2770.0
123,2216.33,528.336,1.09,1696,Gutschweißung,2770.0
124,2181.54,524.43,1.09,1696,Gutschweißung,2770.0
125,2189.17,538.102,1.09,1696,Gutschweißung,2770.0
126,2238.61,492.691,1.09,1696,Gutschweißung,2770.0
127,2265.77,522.477,1.1,1696,Gutschweißung,2770.0
128,2277.98,526.383,1.1,1696,Gutschweißung,2770.0
129,2268.21,502.701,1.1,1696,Gutschweißung,2770.0
130,2230.98,522.477,1.11,1696,Gutschweißung,2770.0
131,2194.05,530.29,1.11,1696,Gutschweißung,2770.0
132,2196.49,528.336,1.11,1696,Gutschweißung,2770.0
133,2226.1,514.42,1.12,1696,Gutschweißung,2770.0
134,2230.98,510.514,1.12,1696,Gutschweißung,2770.0
135,2228.54,496.597,1.12,1696,Gutschweißung,2770.0
136,2201.38,546.159,1.13,1696,Gutschweißung,2770.0
137,2157.12,528.336,1.13,1696,Gutschweißung,2770.0
138,2129.96,508.56,1.13,1696,Gutschweißung,2770.0
139,2171.77,540.056,1.13,1696,Gutschweißung,2770.0
140,2201.38,524.43,1.14,1696,Gutschweißung,2770.0
141,2216.33,528.336,1.14,1696,Gutschweißung,2770.0
142,2213.89,508.56,1.14,1696,Gutschweißung,2770.0
143,2194.05,544.206,1.14,1696,Gutschweißung,2770.0
144,2164.45,526.383,1.15,1696,Gutschweißung,2770.0
145,2169.33,552.019,1.15,1696,Gutschweißung,2770.0
146,2221.21,498.795,1.15,1696,Gutschweißung,2770.0
147,2248.38,520.524,1.15,1696,Gutschweißung,2770.0
148,2263.02,542.009,1.16,1696,Gutschweißung,2770.0
149,2253.26,508.56,1.16,1696,Gutschweißung,2770.0
150,2221.21,526.383,1.16,1696,Gutschweißung,2770.0
151,2184.29,524.43,1.16,1696,Gutschweißung,2770.0
152,2194.05,544.206,1.17,1696,Gutschweißung,2770.0
153,2218.77,506.607,1.17,1696,Gutschweißung,2770.0
154,2230.98,526.383,1.17,1696,Gutschweißung,2770.0
155,2226.1,508.56,1.17,1696,Gutschweißung,2770.0
156,2196.49,561.785,1.18,1696,Gutschweißung,2770.0
157,2151.94,532.243,1.18,1696,Gutschweißung,2770.0
158,2127.22,514.42,1.18,1696,Gutschweißung,2770.0
159,2164.45,553.972,1.18,1696,Gutschweißung,2770.0
160,2196.49,528.336,1.19,1696,Gutschweißung,2770.0
161,2206.26,530.29,1.19,1696,Gutschweißung,2770.0
162,2201.38,518.326,1.19,1696,Gutschweißung,2770.0
163,2181.54,546.159,1.19,1696,Gutschweißung,2770.0
164,2149.5,532.243,1.19,1696,Gutschweißung,2770.0
165,2157.12,557.878,1.2,1696,Gutschweißung,2770.0
166,2203.82,504.654,1.2,1696,Gutschweißung,2770.0
167,2235.86,530.29,1.2,1696,Gutschweißung,2770.0
168,2243.49,548.112,1.2,1696,Gutschweißung,2770.0
169,2235.86,512.467,1.2,1696,Gutschweißung,2770.0
170,2201.38,536.149,1.21,1696,Gutschweißung,2770.0
171,2164.45,534.196,1.21,1696,Gutschweißung,2770.0
172,2171.77,550.066,1.21,1696,Gutschweißung,2770.0
173,2194.05,518.326,1.21,1696,Gutschweißung,2770.0
174,2203.82,532.243,1.21,1696,Gutschweißung,2770.0
175,2201.38,516.373,1.22,1696,Gutschweißung,2770.0
176,2174.22,567.888,1.22,1696,Gutschweißung,2770.0
177,2129.96,536.149,1.22,1696,Gutschweißung,2770.0
178,2107.68,526.383,1.22,1696,Gutschweißung,2770.0
179,2147.05,561.785,1.22,1696,Gutschweißung,2770.0
180,2176.66,536.149,1.23,1696,Gutschweißung,2770.0
181,2189.17,528.336,1.23,1696,Gutschweißung,2770.0
182,2186.73,526.383,1.23,1696,Gutschweißung,2770.0
183,2164.45,550.066,1.23,1696,Gutschweißung,2770.0
184,2134.85,540.056,1.23,1696,Gutschweißung,2770.0
185,2144.61,557.878,1.23,1696,Gutschweißung,2770.0
186,2194.05,508.56,1.24,1696,Gutschweißung,2770.0
187,2221.21,540.056,1.24,1696,Gutschweißung,2770.0
188,2233.42,546.159,1.24,1696,Gutschweißung,2770.0
189,2223.66,518.326,1.24,1696,Gutschweißung,2770.0
190,2189.17,540.056,1.24,1696,Gutschweißung,2770.0
191,2154.38,546.159,1.24,1696,Gutschweißung,2770.0
192,2162.01,550.066,1.25,1696,Gutschweißung,2770.0
193,2186.73,526.383,1.25,1696,Gutschweißung,2770.0
194,2196.49,530.29,1.25,1696,Gutschweißung,2770.0
195,2191.61,526.383,1.25,1696,Gutschweißung,2770.0
196,2164.45,563.738,1.25,1696,Gutschweißung,2770.0
197,2119.89,538.102,1.25,1696,Gutschweißung,2770.0
198,2100.05,534.196,1.26,1696,Gutschweißung,2770.0
199,2139.73,561.785,1.26,1696,Gutschweißung,2770.0
200,2169.33,542.009,1.26,1696,Gutschweißung,2770.0
201,2179.1,530.29,1.26,1696,Gutschweißung,2770.0
202,2176.66,536.149,1.26,1696,Gutschweißung,2770.0
203,2154.38,548.112,1.26,1696,Gutschweißung,2770.0
204,2124.78,542.009,1.27,1696,Gutschweißung,2770.0
205,2132.4,571.795,1.27,1696,Gutschweißung,2770.0
206,2184.29,522.477,1.27,1696,Gutschweißung,2770.0
207,2206.26,540.056,1.27,1696,Gutschweißung,2770.0
208,2221.21,555.925,1.27,1696,Gutschweißung,2770.0
209,2211.45,528.336,1.27,1696,Gutschweißung,2770.0
210,2174.22,542.009,1.27,1696,Gutschweißung,2770.0
211,2139.73,542.009,1.28,1696,Gutschweißung,2770.0
212,2149.5,557.878,1.28,1696,Gutschweißung,2770.0
213,2174.22,524.43,1.28,1696,Gutschweißung,2770.0
214,2179.1,542.009,1.28,1696,Gutschweißung,2770.0
215,2176.66,520.524,1.28,1696,Gutschweißung,2770.0
216,2149.5,575.701,1.28,1696,Gutschweißung,2770.0
217,2105.24,548.112,1.28,1696,Gutschweißung,2770.0
218,2082.96,532.243,1.29,1696,Gutschweißung,2770.0
219,2124.78,567.888,1.29,1696,Gutschweißung,2770.0
220,2149.5,544.206,1.29,1696,Gutschweißung,2770.0
221,2159.57,546.159,1.29,1696,Gutschweißung,2770.0
222,2159.57,532.243,1.29,1696,Gutschweißung,2770.0
223,2134.85,565.935,1.29,1696,Gutschweißung,2770.0
224,2105.24,548.112,1.29,1696,Gutschweißung,2770.0
225,2115.01,571.795,1.29,1696,Gutschweißung,2770.0
226,2166.89,520.524,1.3,1696,Gutschweißung,2770.0
227,2191.61,546.159,1.3,1696,Gutschweißung,2770.0
228,2201.38,561.785,1.3,1696,Gutschweißung,2770.0
229,2191.61,530.29,1.3,1696,Gutschweißung,2770.0
230,2159.57,548.112,1.3,1696,Gutschweißung,2770.0
231,2127.22,550.066,1.3,1696,Gutschweißung,2770.0
232,2137.29,563.738,1.3,1696,Gutschweißung,2770.0
233,2157.12,534.196,1.3,1696,Gutschweißung,2770.0
234,2166.89,548.112,1.31,1696,Gutschweißung,2770.0
235,2162.01,530.29,1.31,1696,Gutschweißung,2770.0
236,2134.85,579.608,1.31,1696,Gutschweißung,2770.0
237,2090.29,552.019,1.31,1696,Gutschweißung,2770.0
238,2070.45,538.102,1.31,1696,Gutschweißung,2770.0
239,2112.57,577.654,1.31,1696,Gutschweißung,2770.0
240,2137.29,550.066,1.31,1696,Gutschweißung,2770.0
241,2149.5,546.159,1.31,1696,Gutschweißung,2770.0
242,2149.5,540.056,1.32,1696,Gutschweißung,2770.0
243,2124.78,563.738,1.32,1696,Gutschweißung,2770.0
244,2097.61,555.925,1.32,1696,Gutschweißung,2770.0
245,2105.24,573.748,1.32,1696,Gutschweißung,2770.0
246,2159.57,526.383,1.32,1696,Gutschweißung,2770.0
247,2181.54,555.925,1.32,1696,Gutschweißung,2770.0
248,2194.05,563.738,1.32,1696,Gutschweißung,2770.0
249,2181.54,532.243,1.32,1696,Gutschweißung,2770.0
250,2149.5,553.972,1.33,1696,Gutschweißung,2770.0
251,2115.01,559.832,1.33,1696,Gutschweißung,2770.0
252,2127.22,569.842,1.33,1696,Gutschweißung,2770.0
253,2151.94,542.009,1.33,1696,Gutschweißung,2770.0
254,2159.57,546.159,1.33,1696,Gutschweißung,2770.0
255,2154.38,540.056,1.33,1696,Gutschweißung,2770.0
256,2127.22,583.514,1.33,1696,Gutschweißung,2770.0
257,2085.41,555.925,1.33,1696,Gutschweißung,2770.0
258,2065.57,550.066,1.34,1696,Gutschweißung,2770.0
259,2107.68,579.608,1.34,1696,Gutschweißung,2770.0
260,2134.85,557.878,1.34,1696,Gutschweißung,2770.0
261,2144.61,548.112,1.34,1696,Gutschweißung,2770.0
262,2144.61,552.019,1.34,1696,Gutschweißung,2770.0
263,2122.33,569.842,1.34,1696,Gutschweißung,2770.0
264,2095.17,567.888,1.34,1696,Gutschweißung,2770.0
265,2105.24,577.654,1.34,1696,Gutschweißung,2770.0
266,2157.12,536.149,1.34,1696,Gutschweißung,2770.0
267,2176.66,565.935,1.35,1696,Gutschweißung,2770.0
268,2189.17,565.935,1.35,1696,Gutschweißung,2770.0
269,2176.66,544.206,1.35,1696,Gutschweißung,2770.0
270,2144.61,561.785,1.35,1696,Gutschweißung,2770.0
271,2112.57,569.842,1.35,1696,Gutschweißung,2770.0
272,2124.78,569.842,1.35,1696,Gutschweißung,2770.0
273,2147.05,553.972,1.35,1696,Gutschweißung,2770.0
274,2157.12,557.878,1.35,1696,Gutschweißung,2770.0
275,2151.94,542.009,1.35,1696,Gutschweißung,2770.0
276,2124.78,591.571,1.36,1696,Gutschweißung,2770.0
277,2082.96,561.785,1.36,1696,Gutschweißung,2770.0
278,2060.69,555.925,1.36,1696,Gutschweißung,2770.0
279,2102.8,591.571,1.36,1696,Gutschweißung,2770.0
280,2129.96,561.785,1.36,1696,Gutschweißung,2770.0
281,2142.17,559.832,1.36,1696,Gutschweißung,2770.0
282,2139.73,553.972,1.36,1696,Gutschweißung,2770.0
283,2117.45,579.608,1.36,1696,Gutschweißung,2770.0
284,2087.85,569.842,1.36,1696,Gutschweißung,2770.0
285,2100.05,587.42,1.36,1696,Gutschweißung,2770.0
286,2149.5,538.102,1.37,1696,Gutschweißung,2770.0
287,2174.22,567.888,1.37,1696,Gutschweißung,2770.0
288,2186.73,575.701,1.37,1696,Gutschweißung,2770.0
289,2174.22,546.159,1.37,1696,Gutschweißung,2770.0
290,2142.17,565.935,1.37,1696,Gutschweißung,2770.0
291,2110.13,569.842,1.37,1696,Gutschweißung,2770.0
292,2122.33,577.654,1.37,1696,Gutschweißung,2770.0
293,2144.61,555.925,1.37,1696,Gutschweißung,2770.0
294,2151.94,557.878,1.37,1696,Gutschweißung,2770.0
295,2147.05,552.019,1.38,1696,Gutschweißung,2770.0
296,2119.89,591.571,1.38,1696,Gutschweißung,2770.0
297,2078.08,561.785,1.38,1696,Gutschweißung,2770.0
298,2060.69,559.832,1.38,1696,Gutschweißung,2770.0
299,2102.8,585.467,1.38,1696,Gutschweißung,2770.0
300,2127.22,567.888,1.38,1696,Gutschweißung,2770.0
301,2139.73,555.925,1.38,1696,Gutschweißung,2770.0
302,2139.73,561.785,1.38,1696,Gutschweißung,2770.0
303,2115.01,577.654,1.38,1696,Gutschweißung,2770.0
304,2087.85,579.608,1.38,1696,Gutschweißung,2770.0
305,2100.05,583.514,1.39,1696,Gutschweißung,2770.0
306,2149.5,548.112,1.39,1696,Gutschweißung,2770.0
307,2176.66,577.654,1.39,1696,Gutschweißung,2770.0
308,2184.29,575.701,1.39,1696,Gutschweißung,2770.0
309,2174.22,553.972,1.39,1696,Gutschweißung,2770.0
310,2139.73,569.842,1.39,1696,Gutschweißung,2770.0
311,2110.13,563.738,1.39,1696,Gutschweißung,2770.0
312,2119.89,587.42,1.39,1696,Gutschweißung,2770.0
313,2144.61,550.066,1.39,1696,Gutschweißung,2770.0
314,2149.5,567.888,1.39,1696,Gutschweißung,2770.0
315,2147.05,548.112,1.4,1696,Gutschweißung,2770.0
316,2117.45,601.337,1.4,1696,Gutschweißung,2770.0
317,2075.64,573.748,1.4,1696,Gutschweißung,2770.0
318,2058.24,557.878,1.4,1696,Gutschweißung,2770.0
319,2100.05,591.571,1.4,1696,Gutschweißung,2770.0
320,2124.78,569.842,1.4,1696,Gutschweißung,2770.0
321,2137.29,571.795,1.4,1696,Gutschweißung,2770.0
322,2137.29,557.878,1.4,1696,Gutschweißung,2770.0
323,2112.57,589.618,1.4,1696,Gutschweißung,2770.0
324,2087.85,571.795,1.4,1696,Gutschweißung,2770.0
325,2100.05,595.477,1.41,1696,Gutschweißung,2770.0
326,2151.94,544.206,1.41,1696,Gutschweißung,2770.0
327,2174.22,571.795,1.41,1696,Gutschweißung,2770.0
328,2184.29,581.561,1.41,1696,Gutschweißung,2770.0
329,2174.22,552.019,1.41,1696,Gutschweißung,2770.0
330,2142.17,573.748,1.41,1696,Gutschweißung,2770.0
331,2110.13,575.701,1.41,1696,Gutschweißung,2770.0
332,2122.33,587.42,1.41,1696,Gutschweißung,2770.0
333,2144.61,557.878,1.41,1696,Gutschweißung,2770.0
334,2154.38,571.795,1.41,1696,Gutschweißung,2770.0
335,2147.05,550.066,1.41,1696,Gutschweißung,2770.0
336,2137.29,603.29,1.42,1696,Gutschweißung,2770.0
337,2095.17,573.748,1.42,1696,Gutschweißung,2770.0
338,2060.69,563.738,1.42,1696,Gutschweißung,2770.0
339,2087.85,599.384,1.42,1696,Gutschweißung,2770.0
340,2117.45,573.748,1.42,1696,Gutschweißung,2770.0
341,2134.85,569.842,1.42,1696,Gutschweißung,2770.0
342,2139.73,561.785,1.42,1696,Gutschweißung,2770.0
343,2124.78,587.42,1.42,1696,Gutschweißung,2770.0
344,2095.17,577.654,1.42,1696,Gutschweißung,2770.0
345,2085.41,597.43,1.42,1696,Gutschweißung,2770.0
346,2134.85,548.112,1.42,1696,Gutschweißung,2770.0
347,2166.89,577.654,1.42,1696,Gutschweißung,2770.0
348,2181.54,585.467,1.43,1696,Gutschweißung,2770.0
349,2184.29,553.972,1.43,1696,Gutschweißung,2770.0
350,2154.38,575.701,1.43,1696,Gutschweißung,2770.0
351,2119.89,579.608,1.43,1696,Gutschweißung,2770.0
352,2110.13,585.467,1.43,1696,Gutschweißung,2770.0
353,2137.29,561.785,1.43,1696,Gutschweißung,2770.0
354,2149.5,565.935,1.43,1696,Gutschweißung,2770.0
355,2149.5,559.832,1.43,1696,Gutschweißung,2770.0
356,2132.4,603.29,1.43,1696,Gutschweißung,2770.0
357,2092.73,569.842,1.43,1696,Gutschweißung,2770.0
358,2058.24,567.888,1.43,1696,Gutschweißung,2770.0
359,2082.96,595.477,1.44,1696,Gutschweißung,2770.0
360,2122.33,573.748,1.44,1696,Gutschweißung,2770.0
361,2137.29,565.935,1.44,1696,Gutschweißung,2770.0
362,2139.73,569.842,1.44,1696,Gutschweißung,2770.0
363,2124.78,585.467,1.44,1696,Gutschweißung,2770.0
364,2095.17,581.561,1.44,1696,Gutschweißung,2770.0
365,2087.85,589.618,1.44,1696,Gutschweißung,2770.0
366,2137.29,552.019,1.44,1696,Gutschweißung,2770.0
367,2166.89,577.654,1.44,1696,Gutschweißung,2770.0
368,2181.54,583.514,1.44,1696,Gutschweißung,2770.0
369,2184.29,559.832,1.44,1696,Gutschweißung,2770.0
370,2157.12,573.748,1.44,1696,Gutschweißung,2770.0
371,2119.89,585.467,1.44,1696,Gutschweißung,2770.0
372,2112.57,583.514,1.45,1696,Gutschweißung,2770.0
373,2139.73,567.888,1.45,1696,Gutschweißung,2770.0
374,2151.94,561.785,1.45,1696,Gutschweißung,2770.0
375,2154.38,565.935,1.45,1696,Gutschweißung,2770.0
376,2137.29,595.477,1.45,1696,Gutschweißung,2770.0
377,2092.73,567.888,1.45,1696,Gutschweißung,2770.0
378,2063.13,559.832,1.45,1696,Gutschweißung,2770.0
379,2090.29,595.477,1.45,1696,Gutschweißung,2770.0
380,2124.78,575.701,1.45,1696,Gutschweißung,2770.0
381,2137.29,575.701,1.45,1696,Gutschweißung,2770.0
382,2142.17,559.832,1.45,1696,Gutschweißung,2770.0
383,2129.96,593.524,1.45,1696,Gutschweißung,2770.0
384,2100.05,575.701,1.46,1696,Gutschweißung,2770.0
385,2090.29,601.337,1.46,1696,Gutschweißung,2770.0
386,2139.73,546.159,1.46,1696,Gutschweißung,2770.0
387,2171.77,573.748,1.46,1696,Gutschweißung,2770.0
388,2186.73,587.42,1.46,1696,Gutschweißung,2770.0
389,2184.29,555.925,1.46,1696,Gutschweißung,2770.0
390,2157.12,575.701,1.46,1696,Gutschweißung,2770.0
391,2122.33,575.701,1.46,1696,Gutschweißung,2770.0
392,2115.01,589.618,1.46,1696,Gutschweißung,2770.0
393,2142.17,557.878,1.46,1696,Gutschweißung,2770.0
394,2151.94,573.748,1.46,1696,Gutschweißung,2770.0
395,2157.12,553.972,1.46,1696,Gutschweißung,2770.0
396,2137.29,607.196,1.47,1696,Gutschweißung,2770.0
397,2095.17,575.701,1.47,1696,Gutschweißung,2770.0
398,2063.13,561.785,1.47,1696,Gutschweißung,2770.0
399,2090.29,601.337,1.47,1696,Gutschweißung,2770.0
400,2124.78,573.748,1.47,1696,Gutschweißung,2770.0
401,2139.73,571.795,1.47,1696,Gutschweißung,2770.0
402,2147.05,563.738,1.47,1696,Gutschweißung,2770.0
403,2127.22,591.571,1.47,1696,Gutschweißung,2770.0
404,2100.05,577.654,1.47,1696,Gutschweißung,2770.0
405,2090.29,595.477,1.47,1696,Gutschweißung,2770.0
406,2142.17,546.159,1.47,1696,Gutschweißung,2770.0
407,2171.77,575.701,1.47,1696,Gutschweißung,2770.0
408,2186.73,587.42,1.47,1696,Gutschweißung,2770.0
409,2184.29,553.972,1.48,1696,Gutschweißung,2770.0
410,2157.12,575.701,1.48,1696,Gutschweißung,2770.0
411,2122.33,579.608,1.48,1696,Gutschweißung,2770.0
412,2117.45,591.571,1.48,1696,Gutschweißung,2770.0
413,2144.61,561.785,1.48,1696,Gutschweißung,2770.0
414,2154.38,571.795,1.48,1696,Gutschweißung,2770.0
415,2157.12,557.878,1.48,1696,Gutschweißung,2770.0
416,2134.85,603.29,1.48,1696,Gutschweißung,2770.0
417,2095.17,573.748,1.48,1696,Gutschweißung,2770.0
418,2065.57,567.888,1.48,1696,Gutschweißung,2770.0
419,2092.73,601.337,1.48,1696,Gutschweißung,2770.0
420,2127.22,577.654,1.48,1696,Gutschweißung,2770.0
421,2142.17,567.888,1.49,1696,Gutschweißung,2770.0
422,2147.05,567.888,1.49,1696,Gutschweißung,2770.0
423,2129.96,587.42,1.49,1696,Gutschweißung,2770.0
424,2100.05,583.514,1.49,1696,Gutschweißung,2770.0
425,2095.17,593.524,1.49,1696,Gutschweißung,2770.0
426,2139.73,552.019,1.49,1696,Gutschweißung,2770.0
427,2174.22,579.608,1.49,1696,Gutschweißung,2770.0
428,2189.17,583.514,1.49,1696,Gutschweißung,2770.0
429,2186.73,559.832,1.49,1696,Gutschweißung,2770.0
430,2159.57,575.701,1.49,1696,Gutschweißung,2770.0
431,2122.33,585.467,1.49,1696,Gutschweißung,2770.0
432,2117.45,585.467,1.49,1696,Gutschweißung,2770.0
433,2144.61,565.935,1.49,1696,Gutschweißung,2770.0
434,2154.38,565.935,1.5,1696,Gutschweißung,2770.0
435,2154.38,565.935,1.5,1696,Gutschweißung,2770.0
436,2137.29,597.43,1.5,1696,Gutschweißung,2770.0
437,2095.17,569.842,1.5,1696,Gutschweißung,2770.0
438,2065.57,573.748,1.5,1696,Gutschweißung,2770.0
439,2092.73,595.477,1.5,1696,Gutschweißung,2770.0
440,2124.78,573.748,1.5,1696,Gutschweißung,2770.0
441,2144.61,563.738,1.5,1696,Gutschweißung,2770.0
442,2144.61,571.795,1.5,1696,Gutschweißung,2770.0
443,2129.96,585.467,1.5,1696,Gutschweißung,2770.0
444,2100.05,593.524,1.5,1696,Gutschweißung,2770.0
445,2092.73,587.42,1.5,1696,Gutschweißung,2770.0
446,2144.61,555.925,1.5,1696,Gutschweißung,2770.0
447,2171.77,585.467,1.51,1696,Gutschweißung,2770.0
448,2186.73,585.467,1.51,1696,Gutschweißung,2770.0
