T,P,F,D,Experiment_ID,Kategorie,Z
234,2103.49,555.925,1.33,1668,Gutschweißung,2840.0
235,2128.21,538.102,1.33,1668,Gutschweißung,2840.0
236,2140.72,540.056,1.33,1668,Gutschweißung,2840.0
237,2135.84,536.149,1.33,1668,Gutschweißung,2840.0
238,2113.56,573.748,1.33,1668,Gutschweißung,2840.0
239,2073.89,544.206,1.33,1668,Gutschweißung,2840.0
240,2049.17,542.009,1.34,1668,Gutschweißung,2840.0
241,2081.52,571.795,1.34,1668,Gutschweißung,2840.0
242,2111.12,546.159,1.34,1668,Gutschweißung,2840.0
243,2123.33,540.056,1.34,1668,Gutschweißung,2840.0
244,2123.33,546.159,1.34,1668,Gutschweißung,2840.0
245,2103.49,557.878,1.34,1668,Gutschweißung,2840.0
246,2076.33,559.832,1.34,1668,Gutschweißung,2840.0
247,2081.52,561.785,1.34,1668,Gutschweißung,2840.0
248,2130.65,532.243,1.35,1668,Gutschweißung,2840.0
249,2150.49,557.878,1.35,1668,Gutschweißung,2840.0
250,2165.44,555.925,1.35,1668,Gutschweißung,2840.0
251,2157.81,538.102,1.35,1668,Gutschweißung,2840.0
252,2128.21,552.019,1.35,1668,Gutschweißung,2840.0
253,2096.16,563.738,1.35,1668,Gutschweißung,2840.0
254,2101.05,557.878,1.35,1668,Gutschweißung,2840.0
255,2125.77,544.206,1.35,1668,Gutschweißung,2840.0
256,2135.84,538.102,1.36,1668,Gutschweißung,2840.0
257,2135.84,550.066,1.36,1668,Gutschweißung,2840.0
258,2111.12,569.842,1.36,1668,Gutschweißung,2840.0
259,2071.44,544.206,1.36,1668,Gutschweißung,2840.0
260,2046.72,553.972,1.36,1668,Gutschweißung,2840.0
261,2081.52,565.935,1.36,1668,Gutschweißung,2840.0
262,2108.68,552.019,1.36,1668,Gutschweißung,2840.0
263,2123.33,538.102,1.36,1668,Gutschweißung,2840.0
264,2123.33,553.972,1.36,1668,Gutschweißung,2840.0
265,2103.49,559.832,1.37,1668,Gutschweißung,2840.0
266,2073.89,573.748,1.37,1668,Gutschweißung,2840.0
267,2081.52,559.832,1.37,1668,Gutschweißung,2840.0
268,2128.21,542.009,1.37,1668,Gutschweißung,2840.0
269,2152.93,567.888,1.37,1668,Gutschweißung,2840.0
270,2165.44,553.972,1.37,1668,Gutschweißung,2840.0
271,2155.37,550.066,1.37,1668,Gutschweißung,2840.0
272,2128.21,555.925,1.37,1668,Gutschweißung,2840.0
273,2096.16,571.795,1.37,1668,Gutschweißung,2840.0
274,2101.05,557.878,1.38,1668,Gutschweißung,2840.0
275,2125.77,552.019,1.38,1668,Gutschweißung,2840.0
276,2133.4,534.196,1.38,1668,Gutschweißung,2840.0
277,2135.84,563.738,1.38,1668,Gutschweißung,2840.0
278,2111.12,571.795,1.38,1668,Gutschweißung,2840.0
279,2066.56,546.159,1.38,1668,Gutschweißung,2840.0
280,2049.17,563.738,1.38,1668,Gutschweißung,2840.0
281,2083.96,581.561,1.38,1668,Gutschweißung,2840.0
282,2108.68,553.972,1.38,1668,Gutschweißung,2840.0
283,2120.88,550.066,1.39,1668,Gutschweißung,2840.0
284,2120.88,550.066,1.39,1668,Gutschweißung,2840.0
285,2101.05,569.842,1.39,1668,Gutschweißung,2840.0
286,2073.89,565.935,1.39,1668,Gutschweißung,2840.0
287,2081.52,581.561,1.39,1668,Gutschweißung,2840.0
288,2125.77,532.243,1.39,1668,Gutschweißung,2840.0
289,2150.49,563.738,1.39,1668,Gutschweißung,2840.0
290,2163.0,571.795,1.39,1668,Gutschweißung,2840.0
291,2155.37,542.009,1.39,1668,Gutschweißung,2840.0
292,2125.77,561.785,1.39,1668,Gutschweißung,2840.0
293,2091.28,569.842,1.4,1668,Gutschweißung,2840.0
294,2101.05,569.842,1.4,1668,Gutschweißung,2840.0
295,2125.77,552.019,1.4,1668,Gutschweißung,2840.0
296,2133.4,553.972,1.4,1668,Gutschweißung,2840.0
297,2130.65,552.019,1.4,1668,Gutschweißung,2840.0
298,2108.68,585.467,1.4,1668,Gutschweißung,2840.0
299,2066.56,557.878,1.4,1668,Gutschweißung,2840.0
300,2046.72,559.832,1.4,1668,Gutschweißung,2840.0
301,2083.96,583.514,1.4,1668,Gutschweißung,2840.0
302,2108.68,561.785,1.4,1668,Gutschweißung,2840.0
303,2123.33,550.066,1.41,1668,Gutschweißung,2840.0
304,2123.33,561.785,1.41,1668,Gutschweißung,2840.0
305,2103.49,573.748,1.41,1668,Gutschweißung,2840.0
306,2071.44,577.654,1.41,1668,Gutschweißung,2840.0
307,2083.96,575.701,1.41,1668,Gutschweißung,2840.0
308,2128.21,546.159,1.41,1668,Gutschweißung,2840.0
309,2152.93,571.795,1.41,1668,Gutschweißung,2840.0
310,2163.0,567.888,1.41,1668,Gutschweißung,2840.0
311,2157.81,553.972,1.41,1668,Gutschweißung,2840.0
312,2125.77,565.935,1.41,1668,Gutschweißung,2840.0
313,2096.16,579.608,1.42,1668,Gutschweißung,2840.0
314,2103.49,571.795,1.42,1668,Gutschweißung,2840.0
315,2130.65,561.785,1.42,1668,Gutschweißung,2840.0
316,2138.28,552.019,1.42,1668,Gutschweißung,2840.0
317,2135.84,565.935,1.42,1668,Gutschweißung,2840.0
318,2106.23,581.561,1.42,1668,Gutschweißung,2840.0
319,2069.0,557.878,1.42,1668,Gutschweißung,2840.0
320,2049.17,569.842,1.42,1668,Gutschweißung,2840.0
321,2086.4,579.608,1.42,1668,Gutschweißung,2840.0
322,2111.12,567.888,1.42,1668,Gutschweißung,2840.0
323,2123.33,550.066,1.42,1668,Gutschweißung,2840.0
324,2123.33,569.842,1.43,1668,Gutschweißung,2840.0
325,2103.49,575.701,1.43,1668,Gutschweißung,2840.0
326,2076.33,587.42,1.43,1668,Gutschweißung,2840.0
327,2086.4,573.748,1.43,1668,Gutschweißung,2840.0
328,2133.4,553.972,1.43,1668,Gutschweißung,2840.0
329,2157.81,581.561,1.43,1668,Gutschweißung,2840.0
330,2167.88,567.888,1.43,1668,Gutschweißung,2840.0
331,2163.0,563.738,1.43,1668,Gutschweißung,2840.0
332,2130.65,567.888,1.43,1668,Gutschweißung,2840.0
333,2098.61,583.514,1.43,1668,Gutschweißung,2840.0
334,2108.68,571.795,1.43999,1668,Gutschweißung,2840.0
335,2130.65,565.935,1.43999,1668,Gutschweißung,2840.0
336,2140.72,550.066,1.43999,1668,Gutschweißung,2840.0
337,2140.72,571.795,1.43999,1668,Gutschweißung,2840.0
338,2113.56,581.561,1.43999,1668,Gutschweißung,2840.0
339,2071.44,555.925,1.43999,1668,Gutschweißung,2840.0
340,2054.35,567.888,1.43999,1668,Gutschweißung,2840.0
341,2093.72,585.467,1.43999,1668,Gutschweißung,2840.0
342,2118.44,571.795,1.43999,1668,Gutschweißung,2840.0
343,2133.4,555.925,1.43999,1668,Gutschweißung,2840.0
344,2130.65,569.842,1.43999,1668,Gutschweißung,2840.0
345,2106.23,577.654,1.45,1668,Gutschweißung,2840.0
346,2081.52,587.42,1.45,1668,Gutschweißung,2840.0
347,2093.72,579.608,1.45,1668,Gutschweißung,2840.0
348,2140.72,555.925,1.45,1668,Gutschweißung,2840.0
349,2163.0,581.561,1.45,1668,Gutschweißung,2840.0
350,2175.21,569.842,1.45,1668,Gutschweißung,2840.0
351,2165.44,561.785,1.45,1668,Gutschweißung,2840.0
352,2135.84,571.795,1.45,1668,Gutschweißung,2840.0
353,2103.49,587.42,1.45,1668,Gutschweißung,2840.0
354,2116.0,573.748,1.45,1668,Gutschweißung,2840.0
355,2135.84,565.935,1.45,1668,Gutschweißung,2840.0
356,2145.6,550.066,1.45,1668,Gutschweißung,2840.0
357,2140.72,573.748,1.46,1668,Gutschweißung,2840.0
358,2116.0,585.467,1.46,1668,Gutschweißung,2840.0
359,2071.44,557.878,1.46,1668,Gutschweißung,2840.0
360,2059.24,577.654,1.46,1668,Gutschweißung,2840.0
361,2096.16,581.561,1.46,1668,Gutschweißung,2840.0
362,2123.33,571.795,1.46,1668,Gutschweißung,2840.0
363,2130.65,553.972,1.46,1668,Gutschweißung,2840.0
364,2130.65,573.748,1.46,1668,Gutschweißung,2840.0
365,2108.68,577.654,1.46,1668,Gutschweißung,2840.0
366,2081.52,595.477,1.46,1668,Gutschweißung,2840.0
367,2098.61,573.748,1.46,1668,Gutschweißung,2840.0
368,2143.16,561.785,1.47,1668,Gutschweißung,2840.0
369,2165.44,587.42,1.47,1668,Gutschweißung,2840.0
370,2175.21,581.561,1.47,1668,Gutschweißung,2840.0
371,2167.88,550.066,1.47,1668,Gutschweißung,2840.0
372,2135.84,571.795,1.47,1668,Gutschweißung,2840.0
373,2101.05,577.654,1.47,1668,Gutschweißung,2840.0
374,2118.44,579.608,1.47,1668,Gutschweißung,2840.0
375,2140.72,559.832,1.47,1668,Gutschweißung,2840.0
376,2148.05,563.738,1.47,1668,Gutschweißung,2840.0
377,2145.6,557.878,1.47,1668,Gutschweißung,2840.0
378,2116.0,599.384,1.47,1668,Gutschweißung,2840.0
379,2073.89,569.842,1.47,1668,Gutschweißung,2840.0
380,2059.24,565.935,1.48,1668,Gutschweißung,2840.0
381,2101.05,593.524,1.48,1668,Gutschweißung,2840.0
382,2123.33,571.795,1.48,1668,Gutschweißung,2840.0
383,2133.4,561.785,1.48,1668,Gutschweißung,2840.0
384,2133.4,567.888,1.48,1668,Gutschweißung,2840.0
385,2113.56,581.561,1.48,1668,Gutschweißung,2840.0
386,2083.96,581.561,1.48,1668,Gutschweißung,2840.0
387,2098.61,587.42,1.48,1668,Gutschweißung,2840.0
388,2145.6,552.019,1.48,1668,Gutschweißung,2840.0
389,2167.88,575.701,1.48,1668,Gutschweißung,2840.0
390,2177.65,577.654,1.48,1668,Gutschweißung,2840.0
391,2167.88,557.878,1.48,1668,Gutschweißung,2840.0
392,2135.84,573.748,1.49,1668,Gutschweißung,2840.0
393,2106.23,583.514,1.49,1668,Gutschweißung,2840.0
394,2118.44,575.701,1.49,1668,Gutschweißung,2840.0
395,2140.72,563.738,1.49,1668,Gutschweißung,2840.0
396,2150.49,561.785,1.49,1668,Gutschweißung,2840.0
397,2143.16,565.935,1.49,1668,Gutschweißung,2840.0
398,2116.0,591.571,1.49,1668,Gutschweißung,2840.0
399,2076.33,563.738,1.49,1668,Gutschweißung,2840.0
400,2061.68,573.748,1.49,1668,Gutschweißung,2840.0
401,2101.05,585.467,1.49,1668,Gutschweißung,2840.0
402,2125.77,571.795,1.49,1668,Gutschweißung,2840.0
403,2138.28,557.878,1.49,1668,Gutschweißung,2840.0
404,2130.65,571.795,1.49,1668,Gutschweißung,2840.0
405,2108.68,579.608,1.5,1668,Gutschweißung,2840.0
406,2083.96,589.618,1.5,1668,Gutschweißung,2840.0
407,2101.05,579.608,1.5,1668,Gutschweißung,2840.0
408,2145.6,553.972,1.5,1668,Gutschweißung,2840.0
409,2170.32,581.561,1.5,1668,Gutschweißung,2840.0
410,2177.65,569.842,1.5,1668,Gutschweißung,2840.0
411,2165.44,565.935,1.5,1668,Gutschweißung,2840.0
412,2135.84,573.748,1.5,1668,Gutschweißung,2840.0
413,2106.23,587.42,1.5,1668,Gutschweißung,2840.0
414,2123.33,573.748,1.5,1668,Gutschweißung,2840.0
415,2143.16,565.935,1.5,1668,Gutschweißung,2840.0
416,2150.49,552.019,1.5,1668,Gutschweißung,2840.0
417,2148.05,575.701,1.51,1668,Gutschweißung,2840.0
418,2118.44,587.42,1.51,1668,Gutschweißung,2840.0
419,2076.33,559.832,1.51,1668,Gutschweißung,2840.0
420,2066.56,575.701,1.51,1668,Gutschweißung,2840.0
421,2106.23,581.561,1.51,1668,Gutschweißung,2840.0
422,2128.21,573.748,1.51,1668,Gutschweißung,2840.0
423,2138.28,553.972,1.51,1668,Gutschweißung,2840.0
424,2135.84,577.654,1.51,1668,Gutschweißung,2840.0
425,2113.56,577.654,1.51,1668,Gutschweißung,2840.0
426,2083.96,595.477,1.51,1668,Gutschweißung,2840.0
427,2106.23,571.795,1.51,1668,Gutschweißung,2840.0
428,2150.49,559.832,1.51,1668,Gutschweißung,2840.0
429,2170.32,573.748,1.51,1668,Gutschweißung,2840.0
430,2180.09,581.561,1.51,1668,Gutschweißung,2840.0
431,2172.77,552.019,1.52,1668,Gutschweißung,2840.0
432,2138.28,573.748,1.52,1668,Gutschweißung,2840.0
433,2108.68,579.608,1.52,1668,Gutschweißung,2840.0
434,2125.77,581.561,1.52,1668,Gutschweißung,2840.0
435,2145.6,559.832,1.52,1668,Gutschweißung,2840.0
436,2157.81,563.738,1.52,1668,Gutschweißung,2840.0
437,2150.49,555.925,1.52,1668,Gutschweißung,2840.0
438,2120.88,597.43,1.52,1668,Gutschweißung,2840.0
439,2076.33,569.842,1.52,1668,Gutschweißung,2840.0
440,2066.56,567.888,1.52,1668,Gutschweißung,2840.0
441,2108.68,593.524,1.52,1668,Gutschweißung,2840.0
442,2133.4,571.795,1.52,1668,Gutschweißung,2840.0
443,2143.16,563.738,1.52,1668,Gutschweißung,2840.0
444,2138.28,569.842,1.53,1668,Gutschweißung,2840.0
445,2113.56,583.514,1.53,1668,Gutschweißung,2840.0
446,2088.84,583.514,1.53,1668,Gutschweißung,2840.0
447,2106.23,585.467,1.53,1668,Gutschweißung,2840.0
448,2152.93,550.066,1.53,1668,Gutschweißung,2840.0
