T,P,F,D,Experiment_ID,Kategorie,Z
242,1786.73,559.832,1.28,2463,Terminalversatz,2233.3056640625
243,1796.49,544.206,1.28,2463,Terminalversatz,2233.3056640625
244,1811.45,542.009,1.28,2463,Terminalversatz,2233.3056640625
245,1816.33,524.43,1.29,2463,Terminalversatz,2233.3056640625
246,1813.89,546.159,1.29,2463,Terminalversatz,2233.3056640625
247,1789.17,557.878,1.29,2463,Terminalversatz,2233.3056640625
248,1752.24,532.243,1.29,2463,Terminalversatz,2233.3056640625
249,1737.29,550.066,1.29,2463,Terminalversatz,2233.3056640625
250,1769.33,552.019,1.29,2463,Terminalversatz,2233.3056640625
251,1786.73,548.112,1.29,2463,Terminalversatz,2233.3056640625
252,1796.49,532.243,1.29,2463,Terminalversatz,2233.3056640625
253,1794.05,561.785,1.29,2463,Terminalversatz,2233.3056640625
254,1779.4,552.019,1.3,2463,Terminalversatz,2233.3056640625
255,1757.12,571.795,1.3,2463,Terminalversatz,2233.3056640625
256,1766.89,550.066,1.3,2463,Terminalversatz,2233.3056640625
257,1806.56,542.009,1.3,2463,Terminalversatz,2233.3056640625
258,1826.09,567.888,1.3,2463,Terminalversatz,2233.3056640625
259,1836.17,548.112,1.3,2463,Terminalversatz,2233.3056640625
260,1826.09,546.159,1.3,2463,Terminalversatz,2233.3056640625
261,1801.37,550.066,1.3,2463,Terminalversatz,2233.3056640625
262,1776.96,565.935,1.3,2463,Terminalversatz,2233.3056640625
263,1786.73,536.149,1.31001,2463,Terminalversatz,2233.3056640625
264,1804.12,548.112,1.31001,2463,Terminalversatz,2233.3056640625
265,1806.56,526.383,1.31001,2463,Terminalversatz,2233.3056640625
266,1806.56,559.832,1.31001,2463,Terminalversatz,2233.3056640625
267,1781.84,559.832,1.31001,2463,Terminalversatz,2233.3056640625
268,1744.61,536.149,1.31001,2463,Terminalversatz,2233.3056640625
269,1729.96,559.832,1.31001,2463,Terminalversatz,2233.3056640625
270,1764.45,555.925,1.31001,2463,Terminalversatz,2233.3056640625
271,1781.84,555.925,1.31001,2463,Terminalversatz,2233.3056640625
272,1789.17,540.056,1.32,2463,Terminalversatz,2233.3056640625
273,1789.17,573.748,1.32,2463,Terminalversatz,2233.3056640625
274,1771.77,557.878,1.32,2463,Terminalversatz,2233.3056640625
275,1749.8,575.701,1.32,2463,Terminalversatz,2233.3056640625
276,1769.33,561.785,1.32,2463,Terminalversatz,2233.3056640625
277,1809.0,546.159,1.32,2463,Terminalversatz,2233.3056640625
278,1826.09,571.795,1.32,2463,Terminalversatz,2233.3056640625
279,1833.72,552.019,1.32,2463,Terminalversatz,2233.3056640625
280,1826.09,550.066,1.32,2463,Terminalversatz,2233.3056640625
281,1798.93,553.972,1.33,2463,Terminalversatz,2233.3056640625
282,1771.77,569.842,1.33,2463,Terminalversatz,2233.3056640625
283,1786.73,548.112,1.33,2463,Terminalversatz,2233.3056640625
284,1798.93,553.972,1.33,2463,Terminalversatz,2233.3056640625
285,1804.12,536.149,1.33,2463,Terminalversatz,2233.3056640625
286,1798.93,559.832,1.33,2463,Terminalversatz,2233.3056640625
287,1774.52,565.935,1.33,2463,Terminalversatz,2233.3056640625
288,1742.17,540.056,1.33,2463,Terminalversatz,2233.3056640625
289,1727.52,565.935,1.33,2463,Terminalversatz,2233.3056640625
290,1759.56,563.738,1.34,2463,Terminalversatz,2233.3056640625
291,1776.96,559.832,1.34,2463,Terminalversatz,2233.3056640625
292,1786.73,544.206,1.34,2463,Terminalversatz,2233.3056640625
293,1781.84,577.654,1.34,2463,Terminalversatz,2233.3056640625
294,1766.89,561.785,1.34,2463,Terminalversatz,2233.3056640625
295,1747.36,583.514,1.34,2463,Terminalversatz,2233.3056640625
296,1762.01,557.878,1.34,2463,Terminalversatz,2233.3056640625
297,1801.37,553.972,1.34,2463,Terminalversatz,2233.3056640625
298,1816.33,577.654,1.34,2463,Terminalversatz,2233.3056640625
299,1828.54,553.972,1.34,2463,Terminalversatz,2233.3056640625
300,1821.21,557.878,1.35,2463,Terminalversatz,2233.3056640625
301,1791.61,557.878,1.35,2463,Terminalversatz,2233.3056640625
302,1769.33,573.748,1.35,2463,Terminalversatz,2233.3056640625
303,1781.84,540.056,1.35,2463,Terminalversatz,2233.3056640625
304,1796.49,555.925,1.35,2463,Terminalversatz,2233.3056640625
305,1798.93,548.112,1.35,2463,Terminalversatz,2233.3056640625
306,1796.49,548.112,1.35,2463,Terminalversatz,2233.3056640625
307,1771.77,579.608,1.35,2463,Terminalversatz,2233.3056640625
308,1737.29,555.925,1.35,2463,Terminalversatz,2233.3056640625
309,1722.64,555.925,1.35,2463,Terminalversatz,2233.3056640625
310,1757.12,577.654,1.36,2463,Terminalversatz,2233.3056640625
311,1771.77,559.832,1.36,2463,Terminalversatz,2233.3056640625
312,1779.4,552.019,1.36,2463,Terminalversatz,2233.3056640625
313,1776.96,557.878,1.36,2463,Terminalversatz,2233.3056640625
314,1759.56,567.888,1.36,2463,Terminalversatz,2233.3056640625
315,1737.29,577.654,1.36,2463,Terminalversatz,2233.3056640625
316,1757.12,575.701,1.36,2463,Terminalversatz,2233.3056640625
317,1796.49,548.112,1.36,2463,Terminalversatz,2233.3056640625
318,1811.45,571.795,1.36,2463,Terminalversatz,2233.3056640625
319,1821.21,567.888,1.36,2463,Terminalversatz,2233.3056640625
320,1813.89,553.972,1.37,2463,Terminalversatz,2233.3056640625
321,1786.73,563.738,1.37,2463,Terminalversatz,2233.3056640625
322,1759.56,575.701,1.37,2463,Terminalversatz,2233.3056640625
323,1774.52,571.795,1.37,2463,Terminalversatz,2233.3056640625
324,1786.73,557.878,1.37,2463,Terminalversatz,2233.3056640625
325,1789.17,548.112,1.37,2463,Terminalversatz,2233.3056640625
326,1786.73,557.878,1.37,2463,Terminalversatz,2233.3056640625
327,1764.45,575.701,1.37,2463,Terminalversatz,2233.3056640625
328,1725.08,553.972,1.37,2463,Terminalversatz,2233.3056640625
329,1717.45,565.935,1.37,2463,Terminalversatz,2233.3056640625
330,1752.24,575.701,1.38,2463,Terminalversatz,2233.3056640625
331,1769.33,563.738,1.38,2463,Terminalversatz,2233.3056640625
332,1776.96,552.019,1.38,2463,Terminalversatz,2233.3056640625
333,1776.96,563.738,1.38,2463,Terminalversatz,2233.3056640625
334,1757.12,567.888,1.38,2463,Terminalversatz,2233.3056640625
335,1734.84,583.514,1.38,2463,Terminalversatz,2233.3056640625
336,1754.68,573.748,1.38,2463,Terminalversatz,2233.3056640625
337,1794.05,555.925,1.38,2463,Terminalversatz,2233.3056640625
338,1811.45,575.701,1.38,2463,Terminalversatz,2233.3056640625
339,1821.21,565.935,1.38,2463,Terminalversatz,2233.3056640625
340,1813.89,559.832,1.39,2463,Terminalversatz,2233.3056640625
341,1786.73,565.935,1.39,2463,Terminalversatz,2233.3056640625
342,1764.45,579.608,1.39,2463,Terminalversatz,2233.3056640625
343,1776.96,561.785,1.39,2463,Terminalversatz,2233.3056640625
344,1789.17,561.785,1.39,2463,Terminalversatz,2233.3056640625
345,1791.61,542.009,1.39,2463,Terminalversatz,2233.3056640625
346,1791.61,567.888,1.39,2463,Terminalversatz,2233.3056640625
347,1762.01,573.748,1.39,2463,Terminalversatz,2233.3056640625
348,1727.52,548.112,1.39,2463,Terminalversatz,2233.3056640625
349,1720.19,569.842,1.39,2463,Terminalversatz,2233.3056640625
350,1752.24,569.842,1.39,2463,Terminalversatz,2233.3056640625
351,1766.89,567.888,1.4,2463,Terminalversatz,2233.3056640625
352,1776.96,552.019,1.4,2463,Terminalversatz,2233.3056640625
353,1774.52,583.514,1.4,2463,Terminalversatz,2233.3056640625
354,1757.12,569.842,1.4,2463,Terminalversatz,2233.3056640625
355,1737.29,589.618,1.4,2463,Terminalversatz,2233.3056640625
356,1757.12,567.888,1.4,2463,Terminalversatz,2233.3056640625
357,1794.05,559.832,1.4,2463,Terminalversatz,2233.3056640625
358,1809.0,581.561,1.4,2463,Terminalversatz,2233.3056640625
359,1821.21,559.832,1.4,2463,Terminalversatz,2233.3056640625
360,1809.0,559.832,1.4,2463,Terminalversatz,2233.3056640625
361,1781.84,563.738,1.4,2463,Terminalversatz,2233.3056640625
362,1762.01,579.608,1.41,2463,Terminalversatz,2233.3056640625
363,1776.96,548.112,1.41,2463,Terminalversatz,2233.3056640625
364,1789.17,563.738,1.41,2463,Terminalversatz,2233.3056640625
365,1791.61,542.009,1.41,2463,Terminalversatz,2233.3056640625
366,1789.17,575.701,1.41,2463,Terminalversatz,2233.3056640625
367,1762.01,571.795,1.41,2463,Terminalversatz,2233.3056640625
368,1727.52,550.066,1.41,2463,Terminalversatz,2233.3056640625
369,1722.64,561.785,1.41,2463,Terminalversatz,2233.3056640625
370,1754.68,581.561,1.41,2463,Terminalversatz,2233.3056640625
371,1769.33,563.738,1.41,2463,Terminalversatz,2233.3056640625
372,1774.52,553.972,1.41,2463,Terminalversatz,2233.3056640625
373,1774.52,557.878,1.42,2463,Terminalversatz,2233.3056640625
374,1759.56,571.795,1.42,2463,Terminalversatz,2233.3056640625
375,1737.29,579.608,1.42,2463,Terminalversatz,2233.3056640625
376,1759.56,579.608,1.42,2463,Terminalversatz,2233.3056640625
377,1796.49,548.112,1.42,2463,Terminalversatz,2233.3056640625
378,1813.89,577.654,1.42,2463,Terminalversatz,2233.3056640625
379,1821.21,573.748,1.42,2463,Terminalversatz,2233.3056640625
380,1811.45,555.925,1.42,2463,Terminalversatz,2233.3056640625
381,1784.28,567.888,1.42,2463,Terminalversatz,2233.3056640625
382,1762.01,577.654,1.42,2463,Terminalversatz,2233.3056640625
383,1771.77,577.654,1.42,2463,Terminalversatz,2233.3056640625
384,1789.17,563.738,1.42,2463,Terminalversatz,2233.3056640625
385,1789.17,548.112,1.43,2463,Terminalversatz,2233.3056640625
386,1784.28,557.878,1.43,2463,Terminalversatz,2233.3056640625
387,1757.12,581.561,1.43,2463,Terminalversatz,2233.3056640625
388,1722.64,555.925,1.43,2463,Terminalversatz,2233.3056640625
389,1717.45,563.738,1.43,2463,Terminalversatz,2233.3056640625
390,1754.68,579.608,1.43,2463,Terminalversatz,2233.3056640625
391,1766.89,567.888,1.43,2463,Terminalversatz,2233.3056640625
392,1774.52,553.972,1.43,2463,Terminalversatz,2233.3056640625
393,1774.52,561.785,1.43,2463,Terminalversatz,2233.3056640625
394,1757.12,571.795,1.43,2463,Terminalversatz,2233.3056640625
395,1737.29,585.467,1.43,2463,Terminalversatz,2233.3056640625
396,1759.56,575.701,1.44,2463,Terminalversatz,2233.3056640625
397,1796.49,553.972,1.44,2463,Terminalversatz,2233.3056640625
398,1811.45,581.561,1.44,2463,Terminalversatz,2233.3056640625
399,1823.65,569.842,1.44,2463,Terminalversatz,2233.3056640625
400,1811.45,561.785,1.44,2463,Terminalversatz,2233.3056640625
401,1784.28,567.888,1.44,2463,Terminalversatz,2233.3056640625
402,1764.45,577.654,1.44,2463,Terminalversatz,2233.3056640625
403,1779.4,569.842,1.44,2463,Terminalversatz,2233.3056640625
404,1794.05,561.785,1.44,2463,Terminalversatz,2233.3056640625
405,1796.49,544.206,1.44,2463,Terminalversatz,2233.3056640625
406,1789.17,565.935,1.44,2463,Terminalversatz,2233.3056640625
407,1766.89,579.608,1.44,2463,Terminalversatz,2233.3056640625
