T,P,F,D,Experiment_ID,Kategorie,Z
23,265.053,409.925,0.209999,2605,Leitungsversatz/Schweißkurven,2535.886474609375
24,279.702,407.971,0.230003,2605,Leitungsversatz/Schweißkurven,2535.886474609375
25,294.656,413.831,0.240005,2605,Leitungsversatz/Schweißkurven,2535.886474609375
26,311.747,409.925,0.25,2605,Leitungsversatz/Schweißkurven,2535.886474609375
27,326.701,407.971,0.260002,2605,Leitungsversatz/Schweißkurven,2535.886474609375
28,338.908,409.925,0.279999,2605,Leitungsversatz/Schweißkurven,2535.886474609375
29,346.538,423.597,0.290001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
30,348.979,415.784,0.300003,2605,Leitungsversatz/Schweißkurven,2535.886474609375
31,348.979,415.784,0.310005,2605,Leitungsversatz/Schweißkurven,2535.886474609375
32,361.187,429.456,0.32,2605,Leitungsversatz/Schweißkurven,2535.886474609375
33,368.511,423.597,0.330002,2605,Leitungsversatz/Schweißkurven,2535.886474609375
34,371.258,423.597,0.340004,2605,Leitungsversatz/Schweißkurven,2535.886474609375
35,378.582,423.597,0.349998,2605,Leitungsversatz/Schweißkurven,2535.886474609375
36,381.024,425.55,0.360001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
37,378.582,425.55,0.370003,2605,Leitungsversatz/Schweißkurven,2535.886474609375
38,390.789,435.56,0.380005,2605,Leitungsversatz/Schweißkurven,2535.886474609375
39,400.861,421.644,0.389999,2605,Leitungsversatz/Schweißkurven,2535.886474609375
40,405.744,433.607,0.400002,2605,Leitungsversatz/Schweißkurven,2535.886474609375
41,408.185,431.654,0.410004,2605,Leitungsversatz/Schweißkurven,2535.886474609375
42,408.185,427.503,0.419998,2605,Leitungsversatz/Schweißkurven,2535.886474609375
43,403.302,433.607,0.43,2605,Leitungsversatz/Schweißkurven,2535.886474609375
44,395.672,435.56,0.440002,2605,Leitungsversatz/Schweißkurven,2535.886474609375
45,393.231,437.513,0.450005,2605,Leitungsversatz/Schweißkurven,2535.886474609375
46,395.672,435.56,0.459999,2605,Leitungsversatz/Schweißkurven,2535.886474609375
47,395.672,433.607,0.459999,2605,Leitungsversatz/Schweißkurven,2535.886474609375
48,395.672,435.56,0.470001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
49,395.672,445.326,0.480003,2605,Leitungsversatz/Schweißkurven,2535.886474609375
50,390.789,437.513,0.490005,2605,Leitungsversatz/Schweißkurven,2535.886474609375
51,385.907,441.42,0.5,2605,Leitungsversatz/Schweißkurven,2535.886474609375
52,393.231,445.326,0.510002,2605,Leitungsversatz/Schweißkurven,2535.886474609375
53,398.419,439.467,0.520004,2605,Leitungsversatz/Schweißkurven,2535.886474609375
54,400.861,443.373,0.529999,2605,Leitungsversatz/Schweißkurven,2535.886474609375
55,400.861,437.513,0.540001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
56,400.861,445.326,0.550003,2605,Leitungsversatz/Schweißkurven,2535.886474609375
57,403.302,447.279,0.550003,2605,Leitungsversatz/Schweißkurven,2535.886474609375
58,408.185,455.336,0.560005,2605,Leitungsversatz/Schweißkurven,2535.886474609375
59,420.392,441.42,0.57,2605,Leitungsversatz/Schweißkurven,2535.886474609375
60,428.022,453.383,0.580002,2605,Leitungsversatz/Schweißkurven,2535.886474609375
61,430.464,457.289,0.590004,2605,Leitungsversatz/Schweißkurven,2535.886474609375
62,432.905,447.279,0.599998,2605,Leitungsversatz/Schweißkurven,2535.886474609375
63,430.464,453.383,0.610001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
64,428.022,453.383,0.620003,2605,Leitungsversatz/Schweißkurven,2535.886474609375
65,428.022,459.243,0.630005,2605,Leitungsversatz/Schweißkurven,2535.886474609375
66,428.022,451.186,0.639999,2605,Leitungsversatz/Schweißkurven,2535.886474609375
67,430.464,453.383,0.639999,2605,Leitungsversatz/Schweißkurven,2535.886474609375
68,432.905,451.186,0.650002,2605,Leitungsversatz/Schweißkurven,2535.886474609375
69,428.022,463.149,0.660004,2605,Leitungsversatz/Schweißkurven,2535.886474609375
70,422.834,455.336,0.669998,2605,Leitungsversatz/Schweißkurven,2535.886474609375
71,420.392,455.336,0.68,2605,Leitungsversatz/Schweißkurven,2535.886474609375
72,430.464,465.102,0.690002,2605,Leitungsversatz/Schweißkurven,2535.886474609375
73,435.347,461.196,0.700005,2605,Leitungsversatz/Schweißkurven,2535.886474609375
74,442.671,461.196,0.709999,2605,Leitungsversatz/Schweißkurven,2535.886474609375
75,442.671,465.102,0.720001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
76,445.112,465.102,0.730003,2605,Leitungsversatz/Schweißkurven,2535.886474609375
77,445.112,470.962,0.740005,2605,Leitungsversatz/Schweißkurven,2535.886474609375
78,457.625,470.962,0.740005,2605,Leitungsversatz/Schweißkurven,2535.886474609375
79,472.274,459.243,0.75,2605,Leitungsversatz/Schweißkurven,2535.886474609375
80,482.345,472.915,0.760002,2605,Leitungsversatz/Schweißkurven,2535.886474609375
81,489.669,469.008,0.770004,2605,Leitungsversatz/Schweißkurven,2535.886474609375
82,492.111,465.102,0.779999,2605,Leitungsversatz/Schweißkurven,2535.886474609375
83,492.111,465.102,0.790001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
84,484.786,469.008,0.800003,2605,Leitungsversatz/Schweißkurven,2535.886474609375
85,487.228,467.055,0.810005,2605,Leitungsversatz/Schweißkurven,2535.886474609375
86,489.669,467.055,0.82,2605,Leitungsversatz/Schweißkurven,2535.886474609375
87,492.111,463.149,0.830002,2605,Leitungsversatz/Schweißkurven,2535.886474609375
88,492.111,469.008,0.830002,2605,Leitungsversatz/Schweißkurven,2535.886474609375
89,489.669,475.112,0.840004,2605,Leitungsversatz/Schweißkurven,2535.886474609375
90,482.345,467.055,0.849998,2605,Leitungsversatz/Schweißkurven,2535.886474609375
91,477.157,472.915,0.860001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
92,487.228,484.878,0.870003,2605,Leitungsversatz/Schweißkurven,2535.886474609375
93,487.228,472.915,0.880005,2605,Leitungsversatz/Schweißkurven,2535.886474609375
94,492.111,477.065,0.889999,2605,Leitungsversatz/Schweißkurven,2535.886474609375
95,492.111,463.149,0.900002,2605,Leitungsversatz/Schweißkurven,2535.886474609375
96,492.111,477.065,0.910004,2605,Leitungsversatz/Schweißkurven,2535.886474609375
97,489.669,477.065,0.910004,2605,Leitungsversatz/Schweißkurven,2535.886474609375
98,496.994,490.738,0.919998,2605,Leitungsversatz/Schweißkurven,2535.886474609375
99,514.389,463.149,0.93,2605,Leitungsversatz/Schweißkurven,2535.886474609375
100,521.714,479.019,0.940002,2605,Leitungsversatz/Schweißkurven,2535.886474609375
101,524.155,482.925,0.950005,2605,Leitungsversatz/Schweißkurven,2535.886474609375
102,524.155,469.008,0.959999,2605,Leitungsversatz/Schweißkurven,2535.886474609375
103,519.272,477.065,0.970001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
104,511.948,477.065,0.970001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
105,511.948,486.831,0.980003,2605,Leitungsversatz/Schweißkurven,2535.886474609375
106,514.389,477.065,0.990005,2605,Leitungsversatz/Schweißkurven,2535.886474609375
107,514.389,477.065,1.0,2605,Leitungsversatz/Schweißkurven,2535.886474609375
108,514.389,467.055,1.01,2605,Leitungsversatz/Schweißkurven,2535.886474609375
109,511.948,492.691,1.01,2605,Leitungsversatz/Schweißkurven,2535.886474609375
110,504.318,480.972,1.02,2605,Leitungsversatz/Schweißkurven,2535.886474609375
111,499.435,470.962,1.03,2605,Leitungsversatz/Schweißkurven,2535.886474609375
112,506.76,488.784,1.04,2605,Leitungsversatz/Schweißkurven,2535.886474609375
113,514.389,480.972,1.05,2605,Leitungsversatz/Schweißkurven,2535.886474609375
114,516.831,480.972,1.05,2605,Leitungsversatz/Schweißkurven,2535.886474609375
115,519.272,472.915,1.06001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
116,519.272,484.878,1.07,2605,Leitungsversatz/Schweißkurven,2535.886474609375
117,519.272,484.878,1.08,2605,Leitungsversatz/Schweißkurven,2535.886474609375
118,529.038,494.644,1.09,2605,Leitungsversatz/Schweißkurven,2535.886474609375
119,548.875,470.962,1.09,2605,Leitungsversatz/Schweißkurven,2535.886474609375
120,558.641,482.925,1.1,2605,Leitungsversatz/Schweißkurven,2535.886474609375
121,563.829,488.784,1.11,2605,Leitungsversatz/Schweißkurven,2535.886474609375
122,563.829,477.065,1.12,2605,Leitungsversatz/Schweißkurven,2535.886474609375
123,561.083,480.972,1.13,2605,Leitungsversatz/Schweißkurven,2535.886474609375
124,556.2,480.972,1.14,2605,Leitungsversatz/Schweißkurven,2535.886474609375
125,558.641,486.831,1.14,2605,Leitungsversatz/Schweißkurven,2535.886474609375
126,563.829,479.019,1.15,2605,Leitungsversatz/Schweißkurven,2535.886474609375
127,566.271,479.019,1.16,2605,Leitungsversatz/Schweißkurven,2535.886474609375
128,566.271,472.915,1.17,2605,Leitungsversatz/Schweißkurven,2535.886474609375
129,561.083,492.691,1.18,2605,Leitungsversatz/Schweißkurven,2535.886474609375
130,553.758,479.019,1.19,2605,Leitungsversatz/Schweißkurven,2535.886474609375
131,551.317,475.112,1.2,2605,Leitungsversatz/Schweißkurven,2535.886474609375
132,561.083,490.738,1.2,2605,Leitungsversatz/Schweißkurven,2535.886474609375
133,571.154,479.019,1.21,2605,Leitungsversatz/Schweißkurven,2535.886474609375
134,573.595,479.019,1.22,2605,Leitungsversatz/Schweißkurven,2535.886474609375
135,578.478,472.915,1.23,2605,Leitungsversatz/Schweißkurven,2535.886474609375
136,580.92,479.019,1.24001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
137,583.361,482.925,1.25,2605,Leitungsversatz/Schweißkurven,2535.886474609375
138,593.432,488.784,1.26,2605,Leitungsversatz/Schweißkurven,2535.886474609375
139,612.964,469.008,1.27,2605,Leitungsversatz/Schweißkurven,2535.886474609375
140,625.477,480.972,1.27,2605,Leitungsversatz/Schweißkurven,2535.886474609375
141,632.801,482.925,1.28,2605,Leitungsversatz/Schweißkurven,2535.886474609375
142,635.243,472.915,1.29,2605,Leitungsversatz/Schweißkurven,2535.886474609375
143,632.801,477.065,1.3,2605,Leitungsversatz/Schweißkurven,2535.886474609375
144,627.918,477.065,1.31001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
145,635.243,482.925,1.32,2605,Leitungsversatz/Schweißkurven,2535.886474609375
146,640.126,470.962,1.33,2605,Leitungsversatz/Schweißkurven,2535.886474609375
147,645.314,469.008,1.34,2605,Leitungsversatz/Schweißkurven,2535.886474609375
148,650.197,469.008,1.35,2605,Leitungsversatz/Schweißkurven,2535.886474609375
149,650.197,482.925,1.36,2605,Leitungsversatz/Schweißkurven,2535.886474609375
150,642.567,470.962,1.37,2605,Leitungsversatz/Schweißkurven,2535.886474609375
151,645.314,470.962,1.38,2605,Leitungsversatz/Schweißkurven,2535.886474609375
152,659.963,479.019,1.39,2605,Leitungsversatz/Schweißkurven,2535.886474609375
153,672.475,472.915,1.4,2605,Leitungsversatz/Schweißkurven,2535.886474609375
154,677.358,469.008,1.41,2605,Leitungsversatz/Schweißkurven,2535.886474609375
155,682.241,469.008,1.42,2605,Leitungsversatz/Schweißkurven,2535.886474609375
156,684.683,470.962,1.43,2605,Leitungsversatz/Schweißkurven,2535.886474609375
157,687.124,479.019,1.45,2605,Leitungsversatz/Schweißkurven,2535.886474609375
158,699.637,477.065,1.46,2605,Leitungsversatz/Schweißkurven,2535.886474609375
159,724.052,463.149,1.47,2605,Leitungsversatz/Schweißkurven,2535.886474609375
160,736.564,477.065,1.48,2605,Leitungsversatz/Schweißkurven,2535.886474609375
161,741.447,472.915,1.49001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
162,746.33,467.055,1.5,2605,Leitungsversatz/Schweißkurven,2535.886474609375
163,741.447,469.008,1.51,2605,Leitungsversatz/Schweißkurven,2535.886474609375
164,734.123,472.915,1.52,2605,Leitungsversatz/Schweißkurven,2535.886474609375
165,739.006,469.008,1.53,2605,Leitungsversatz/Schweißkurven,2535.886474609375
166,743.889,467.055,1.54,2605,Leitungsversatz/Schweißkurven,2535.886474609375
167,748.772,467.055,1.55,2605,Leitungsversatz/Schweißkurven,2535.886474609375
168,751.213,457.289,1.56001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
169,743.889,486.831,1.58,2605,Leitungsversatz/Schweißkurven,2535.886474609375
170,731.681,469.008,1.59,2605,Leitungsversatz/Schweißkurven,2535.886474609375
171,726.798,459.243,1.6,2605,Leitungsversatz/Schweißkurven,2535.886474609375
172,748.772,484.878,1.61,2605,Leitungsversatz/Schweißkurven,2535.886474609375
173,756.401,467.055,1.62,2605,Leitungsversatz/Schweißkurven,2535.886474609375
174,761.284,469.008,1.63,2605,Leitungsversatz/Schweißkurven,2535.886474609375
175,766.167,459.243,1.64,2605,Leitungsversatz/Schweißkurven,2535.886474609375
176,771.05,470.962,1.66,2605,Leitungsversatz/Schweißkurven,2535.886474609375
177,766.167,467.055,1.67,2605,Leitungsversatz/Schweißkurven,2535.886474609375
178,786.004,480.972,1.68,2605,Leitungsversatz/Schweißkurven,2535.886474609375
179,810.724,449.232,1.69,2605,Leitungsversatz/Schweißkurven,2535.886474609375
180,825.373,465.102,1.71,2605,Leitungsversatz/Schweißkurven,2535.886474609375
181,835.444,472.915,1.72,2605,Leitungsversatz/Schweißkurven,2535.886474609375
182,845.21,451.186,1.73,2605,Leitungsversatz/Schweißkurven,2535.886474609375
183,840.327,463.149,1.74001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
184,835.444,463.149,1.75,2605,Leitungsversatz/Schweißkurven,2535.886474609375
185,842.769,470.962,1.77,2605,Leitungsversatz/Schweißkurven,2535.886474609375
186,854.976,457.289,1.78,2605,Leitungsversatz/Schweißkurven,2535.886474609375
187,862.606,461.196,1.79,2605,Leitungsversatz/Schweißkurven,2535.886474609375
188,867.489,451.186,1.8,2605,Leitungsversatz/Schweißkurven,2535.886474609375
189,862.606,479.019,1.82,2605,Leitungsversatz/Schweißkurven,2535.886474609375
190,852.535,461.196,1.83,2605,Leitungsversatz/Schweißkurven,2535.886474609375
191,852.535,455.336,1.84,2605,Leitungsversatz/Schweißkurven,2535.886474609375
192,872.372,475.112,1.85,2605,Leitungsversatz/Schweißkurven,2535.886474609375
193,884.579,461.196,1.86,2605,Leitungsversatz/Schweißkurven,2535.886474609375
194,897.092,459.243,1.88,2605,Leitungsversatz/Schweißkurven,2535.886474609375
195,901.974,453.383,1.89,2605,Leitungsversatz/Schweißkurven,2535.886474609375
196,906.858,463.149,1.9,2605,Leitungsversatz/Schweißkurven,2535.886474609375
197,906.858,465.102,1.91,2605,Leitungsversatz/Schweißkurven,2535.886474609375
198,924.253,475.112,1.92,2605,Leitungsversatz/Schweißkurven,2535.886474609375
199,948.973,445.326,1.94,2605,Leitungsversatz/Schweißkurven,2535.886474609375
200,963.622,461.196,1.95,2605,Leitungsversatz/Schweißkurven,2535.886474609375
201,973.693,467.055,1.96,2605,Leitungsversatz/Schweißkurven,2535.886474609375
202,976.135,451.186,1.97,2605,Leitungsversatz/Schweißkurven,2535.886474609375
203,968.505,457.289,1.98,2605,Leitungsversatz/Schweißkurven,2535.886474609375
204,958.739,459.243,1.99001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
205,963.622,463.149,2.01,2605,Leitungsversatz/Schweißkurven,2535.886474609375
206,973.693,455.336,2.02,2605,Leitungsversatz/Schweißkurven,2535.886474609375
207,981.017,449.232,2.03,2605,Leitungsversatz/Schweißkurven,2535.886474609375
208,983.459,451.186,2.04,2605,Leitungsversatz/Schweißkurven,2535.886474609375
209,976.135,470.962,2.05,2605,Leitungsversatz/Schweißkurven,2535.886474609375
210,958.739,457.289,2.06001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
211,958.739,457.289,2.07,2605,Leitungsversatz/Schweißkurven,2535.886474609375
212,978.576,469.008,2.08,2605,Leitungsversatz/Schweißkurven,2535.886474609375
213,993.225,459.243,2.09,2605,Leitungsversatz/Schweißkurven,2535.886474609375
214,1003.3,457.289,2.1,2605,Leitungsversatz/Schweißkurven,2535.886474609375
215,1010.62,455.336,2.11,2605,Leitungsversatz/Schweißkurven,2535.886474609375
216,1008.18,465.102,2.13,2605,Leitungsversatz/Schweißkurven,2535.886474609375
217,1005.74,470.962,2.14,2605,Leitungsversatz/Schweißkurven,2535.886474609375
218,1025.57,470.962,2.15,2605,Leitungsversatz/Schweißkurven,2535.886474609375
219,1052.74,451.186,2.16,2605,Leitungsversatz/Schweißkurven,2535.886474609375
220,1067.38,472.915,2.17,2605,Leitungsversatz/Schweißkurven,2535.886474609375
221,1082.34,469.008,2.18,2605,Leitungsversatz/Schweißkurven,2535.886474609375
222,1087.22,457.289,2.19,2605,Leitungsversatz/Schweißkurven,2535.886474609375
223,1082.34,467.055,2.2,2605,Leitungsversatz/Schweißkurven,2535.886474609375
224,1072.27,470.962,2.21,2605,Leitungsversatz/Schweißkurven,2535.886474609375
225,1089.66,470.962,2.22,2605,Leitungsversatz/Schweißkurven,2535.886474609375
226,1104.31,465.102,2.22,2605,Leitungsversatz/Schweißkurven,2535.886474609375
227,1114.38,461.196,2.23,2605,Leitungsversatz/Schweißkurven,2535.886474609375
228,1119.27,467.055,2.24001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
229,1114.38,479.019,2.25,2605,Leitungsversatz/Schweißkurven,2535.886474609375
230,1099.43,463.149,2.26,2605,Leitungsversatz/Schweißkurven,2535.886474609375
231,1101.87,475.112,2.27,2605,Leitungsversatz/Schweißkurven,2535.886474609375
232,1133.92,482.925,2.28,2605,Leitungsversatz/Schweißkurven,2535.886474609375
233,1148.87,470.962,2.28,2605,Leitungsversatz/Schweißkurven,2535.886474609375
234,1163.82,469.008,2.29,2605,Leitungsversatz/Schweißkurven,2535.886474609375
235,1173.59,475.112,2.3,2605,Leitungsversatz/Schweißkurven,2535.886474609375
236,1178.47,480.972,2.31001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
237,1180.91,494.644,2.31001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
238,1203.19,484.878,2.32,2605,Leitungsversatz/Schweißkurven,2535.886474609375
239,1235.24,472.915,2.33,2605,Leitungsversatz/Schweißkurven,2535.886474609375
240,1257.52,494.644,2.34,2605,Leitungsversatz/Schweißkurven,2535.886474609375
241,1272.47,488.784,2.34,2605,Leitungsversatz/Schweißkurven,2535.886474609375
242,1277.35,477.065,2.35,2605,Leitungsversatz/Schweißkurven,2535.886474609375
243,1269.72,484.878,2.36,2605,Leitungsversatz/Schweißkurven,2535.886474609375
244,1262.4,488.784,2.36,2605,Leitungsversatz/Schweißkurven,2535.886474609375
245,1279.79,492.691,2.37,2605,Leitungsversatz/Schweißkurven,2535.886474609375
246,1294.44,482.925,2.38,2605,Leitungsversatz/Schweißkurven,2535.886474609375
247,1306.96,479.019,2.39,2605,Leitungsversatz/Schweißkurven,2535.886474609375
248,1311.84,482.925,2.39,2605,Leitungsversatz/Schweißkurven,2535.886474609375
249,1302.07,504.654,2.4,2605,Leitungsversatz/Schweißkurven,2535.886474609375
250,1282.24,484.878,2.41,2605,Leitungsversatz/Schweißkurven,2535.886474609375
251,1284.68,490.738,2.41,2605,Leitungsversatz/Schweißkurven,2535.886474609375
252,1314.28,504.654,2.42,2605,Leitungsversatz/Schweißkurven,2535.886474609375
253,1329.23,492.691,2.42,2605,Leitungsversatz/Schweißkurven,2535.886474609375
254,1339.0,488.784,2.43,2605,Leitungsversatz/Schweißkurven,2535.886474609375
255,1346.32,492.691,2.44,2605,Leitungsversatz/Schweißkurven,2535.886474609375
256,1343.88,504.654,2.44,2605,Leitungsversatz/Schweißkurven,2535.886474609375
257,1336.56,512.467,2.45,2605,Leitungsversatz/Schweißkurven,2535.886474609375
258,1358.84,506.607,2.45,2605,Leitungsversatz/Schweißkurven,2535.886474609375
259,1388.44,486.831,2.46,2605,Leitungsversatz/Schweißkurven,2535.886474609375
260,1405.53,510.514,2.47,2605,Leitungsversatz/Schweißkurven,2535.886474609375
261,1420.48,504.654,2.47,2605,Leitungsversatz/Schweißkurven,2535.886474609375
262,1420.48,492.691,2.48,2605,Leitungsversatz/Schweißkurven,2535.886474609375
263,1405.53,504.654,2.48,2605,Leitungsversatz/Schweißkurven,2535.886474609375
264,1393.32,510.514,2.49001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
265,1410.72,506.607,2.49001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
266,1422.93,498.795,2.5,2605,Leitungsversatz/Schweißkurven,2535.886474609375
267,1432.69,490.738,2.5,2605,Leitungsversatz/Schweißkurven,2535.886474609375
268,1432.69,504.654,2.51,2605,Leitungsversatz/Schweißkurven,2535.886474609375
269,1420.48,516.373,2.51,2605,Leitungsversatz/Schweißkurven,2535.886474609375
270,1395.76,494.644,2.52,2605,Leitungsversatz/Schweißkurven,2535.886474609375
271,1395.76,508.56,2.52,2605,Leitungsversatz/Schweißkurven,2535.886474609375
272,1425.37,516.373,2.53,2605,Leitungsversatz/Schweißkurven,2535.886474609375
273,1442.76,508.56,2.53,2605,Leitungsversatz/Schweißkurven,2535.886474609375
274,1450.09,498.795,2.53,2605,Leitungsversatz/Schweißkurven,2535.886474609375
275,1457.41,508.56,2.54,2605,Leitungsversatz/Schweißkurven,2535.886474609375
276,1450.09,516.373,2.54,2605,Leitungsversatz/Schweißkurven,2535.886474609375
277,1437.88,528.336,2.55,2605,Leitungsversatz/Schweißkurven,2535.886474609375
278,1465.04,514.42,2.55,2605,Leitungsversatz/Schweißkurven,2535.886474609375
279,1494.64,490.738,2.56001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
280,1509.29,512.467,2.56001,2605,Leitungsversatz/Schweißkurven,2535.886474609375
281,1524.25,522.477,2.57,2605,Leitungsversatz/Schweißkurven,2535.886474609375
282,1524.25,496.597,2.57,2605,Leitungsversatz/Schweißkurven,2535.886474609375
283,1506.85,514.42,2.57,2605,Leitungsversatz/Schweißkurven,2535.886474609375
284,1494.64,516.373,2.58,2605,Leitungsversatz/Schweißkurven,2535.886474609375
285,1506.85,524.43,2.58,2605,Leitungsversatz/Schweißkurven,2535.886474609375
286,1521.81,506.607,2.59,2605,Leitungsversatz/Schweißkurven,2535.886474609375
287,1526.69,510.514,2.59,2605,Leitungsversatz/Schweißkurven,2535.886474609375
288,1531.57,504.654,2.6,2605,Leitungsversatz/Schweißkurven,2535.886474609375
289,1511.73,540.056,2.6,2605,Leitungsversatz/Schweißkurven,2535.886474609375
290,1487.01,518.326,2.6,2605,Leitungsversatz/Schweißkurven,2535.886474609375
291,1484.57,508.56,2.61,2605,Leitungsversatz/Schweißkurven,2535.886474609375
292,1514.18,538.102,2.61,2605,Leitungsversatz/Schweißkurven,2535.886474609375
293,1529.13,520.524,2.62,2605,Leitungsversatz/Schweißkurven,2535.886474609375
294,1538.9,514.42,2.62,2605,Leitungsversatz/Schweißkurven,2535.886474609375
295,1544.08,512.467,2.62,2605,Leitungsversatz/Schweißkurven,2535.886474609375
296,1536.45,530.29,2.63,2605,Leitungsversatz/Schweißkurven,2535.886474609375
297,1524.25,528.336,2.63,2605,Leitungsversatz/Schweißkurven,2535.886474609375
298,1551.41,536.149,2.63,2605,Leitungsversatz/Schweißkurven,2535.886474609375
299,1583.45,502.701,2.64,2605,Leitungsversatz/Schweißkurven,2535.886474609375
300,1600.85,524.43,2.64,2605,Leitungsversatz/Schweißkurven,2535.886474609375
301,1613.06,528.336,2.65,2605,Leitungsversatz/Schweißkurven,2535.886474609375
302,1608.17,510.514,2.65,2605,Leitungsversatz/Schweißkurven,2535.886474609375
303,1590.78,524.43,2.65,2605,Leitungsversatz/Schweißkurven,2535.886474609375
304,1576.13,530.29,2.66,2605,Leitungsversatz/Schweißkurven,2535.886474609375
305,1588.34,532.243,2.66,2605,Leitungsversatz/Schweißkurven,2535.886474609375
306,1603.29,520.524,2.66,2605,Leitungsversatz/Schweißkurven,2535.886474609375
307,1608.17,518.326,2.67,2605,Leitungsversatz/Schweißkurven,2535.886474609375
308,1608.17,516.373,2.67,2605,Leitungsversatz/Schweißkurven,2535.886474609375
309,1588.34,542.009,2.67,2605,Leitungsversatz/Schweißkurven,2535.886474609375
310,1558.73,520.524,2.68,2605,Leitungsversatz/Schweißkurven,2535.886474609375
311,1558.73,522.477,2.68,2605,Leitungsversatz/Schweißkurven,2535.886474609375
312,1588.34,544.206,2.68,2605,Leitungsversatz/Schweißkurven,2535.886474609375
313,1600.85,526.383,2.69,2605,Leitungsversatz/Schweißkurven,2535.886474609375
314,1610.61,522.477,2.69,2605,Leitungsversatz/Schweißkurven,2535.886474609375
315,1613.06,522.477,2.69,2605,Leitungsversatz/Schweißkurven,2535.886474609375
316,1603.29,536.149,2.7,2605,Leitungsversatz/Schweißkurven,2535.886474609375
317,1590.78,542.009,2.7,2605,Leitungsversatz/Schweißkurven,2535.886474609375
318,1613.06,542.009,2.7,2605,Leitungsversatz/Schweißkurven,2535.886474609375
319,1649.98,514.42,2.71,2605,Leitungsversatz/Schweißkurven,2535.886474609375
320,1664.94,538.102,2.71,2605,Leitungsversatz/Schweißkurven,2535.886474609375
321,1674.7,534.196,2.71,2605,Leitungsversatz/Schweißkurven,2535.886474609375
322,1669.82,520.524,2.72,2605,Leitungsversatz/Schweißkurven,2535.886474609375
323,1649.98,530.29,2.72,2605,Leitungsversatz/Schweißkurven,2535.886474609375
324,1630.45,538.102,2.72,2605,Leitungsversatz/Schweißkurven,2535.886474609375
325,1647.54,536.149,2.72,2605,Leitungsversatz/Schweißkurven,2535.886474609375
326,1657.61,526.383,2.73,2605,Leitungsversatz/Schweißkurven,2535.886474609375
