T,P,F,D,Experiment_ID,Kategorie,Z
44,398.114,429.456,0.510002,2517,Leitungsversatz/Schweißkurven,2730.403564453125
45,398.114,431.654,0.520004,2517,Leitungsversatz/Schweißkurven,2730.403564453125
46,400.555,429.456,0.530006,2517,Leitungsversatz/Schweißkurven,2730.403564453125
47,398.114,439.467,0.540001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
48,398.114,433.607,0.550003,2517,Leitungsversatz/Schweißkurven,2730.403564453125
49,398.114,445.326,0.560005,2517,Leitungsversatz/Schweißkurven,2730.403564453125
50,408.185,433.607,0.57,2517,Leitungsversatz/Schweißkurven,2730.403564453125
51,415.51,431.654,0.580002,2517,Leitungsversatz/Schweißkurven,2730.403564453125
52,420.392,443.373,0.590004,2517,Leitungsversatz/Schweißkurven,2730.403564453125
53,420.392,433.607,0.600006,2517,Leitungsversatz/Schweißkurven,2730.403564453125
54,420.392,431.654,0.610001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
55,415.51,433.607,0.620003,2517,Leitungsversatz/Schweißkurven,2730.403564453125
56,413.068,439.467,0.630005,2517,Leitungsversatz/Schweißkurven,2730.403564453125
57,413.068,433.607,0.639999,2517,Leitungsversatz/Schweißkurven,2730.403564453125
58,413.068,439.467,0.660004,2517,Leitungsversatz/Schweißkurven,2730.403564453125
59,413.068,427.503,0.670006,2517,Leitungsversatz/Schweißkurven,2730.403564453125
60,413.068,445.326,0.68,2517,Leitungsversatz/Schweißkurven,2730.403564453125
61,410.627,445.326,0.690002,2517,Leitungsversatz/Schweißkurven,2730.403564453125
62,405.438,435.56,0.700005,2517,Leitungsversatz/Schweißkurven,2730.403564453125
63,402.997,449.232,0.700005,2517,Leitungsversatz/Schweißkurven,2730.403564453125
64,408.185,445.326,0.710007,2517,Leitungsversatz/Schweißkurven,2730.403564453125
65,413.068,445.326,0.720001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
66,410.627,441.42,0.730003,2517,Leitungsversatz/Schweißkurven,2730.403564453125
67,413.068,453.383,0.740005,2517,Leitungsversatz/Schweißkurven,2730.403564453125
68,415.51,449.232,0.75,2517,Leitungsversatz/Schweißkurven,2730.403564453125
69,420.392,463.149,0.760002,2517,Leitungsversatz/Schweißkurven,2730.403564453125
70,430.158,441.42,0.770004,2517,Leitungsversatz/Schweißkurven,2730.403564453125
71,445.112,445.326,0.780006,2517,Leitungsversatz/Schweißkurven,2730.403564453125
72,452.437,461.196,0.790001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
73,454.878,443.373,0.800003,2517,Leitungsversatz/Schweißkurven,2730.403564453125
74,457.32,451.186,0.810005,2517,Leitungsversatz/Schweißkurven,2730.403564453125
75,457.32,451.186,0.82,2517,Leitungsversatz/Schweißkurven,2730.403564453125
76,457.32,457.289,0.830002,2517,Leitungsversatz/Schweißkurven,2730.403564453125
77,464.949,445.326,0.840004,2517,Leitungsversatz/Schweißkurven,2730.403564453125
78,467.391,449.232,0.850006,2517,Leitungsversatz/Schweißkurven,2730.403564453125
79,474.715,449.232,0.860001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
80,477.157,445.326,0.870003,2517,Leitungsversatz/Schweißkurven,2730.403564453125
81,477.157,463.149,0.880005,2517,Leitungsversatz/Schweißkurven,2730.403564453125
82,472.274,451.186,0.889999,2517,Leitungsversatz/Schweißkurven,2730.403564453125
83,474.715,453.383,0.900002,2517,Leitungsversatz/Schweißkurven,2730.403564453125
84,484.481,457.289,0.910004,2517,Leitungsversatz/Schweißkurven,2730.403564453125
85,489.364,455.336,0.920006,2517,Leitungsversatz/Schweißkurven,2730.403564453125
86,496.994,457.289,0.93,2517,Leitungsversatz/Schweißkurven,2730.403564453125
87,501.877,459.243,0.940002,2517,Leitungsversatz/Schweißkurven,2730.403564453125
88,506.76,455.336,0.950005,2517,Leitungsversatz/Schweißkurven,2730.403564453125
89,509.201,463.149,0.960007,2517,Leitungsversatz/Schweißkurven,2730.403564453125
90,529.038,463.149,0.970001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
91,546.434,453.383,0.980003,2517,Leitungsversatz/Schweißkurven,2730.403564453125
92,551.317,463.149,0.990005,2517,Leitungsversatz/Schweißkurven,2730.403564453125
93,558.641,457.289,1.0,2517,Leitungsversatz/Schweißkurven,2730.403564453125
94,561.083,455.336,1.01,2517,Leitungsversatz/Schweißkurven,2730.403564453125
95,556.2,459.243,1.02,2517,Leitungsversatz/Schweißkurven,2730.403564453125
96,548.875,461.196,1.03001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
97,553.758,457.289,1.04,2517,Leitungsversatz/Schweißkurven,2730.403564453125
98,556.2,459.243,1.05,2517,Leitungsversatz/Schweißkurven,2730.403564453125
99,558.641,453.383,1.06001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
100,558.641,459.243,1.07,2517,Leitungsversatz/Schweißkurven,2730.403564453125
101,553.758,465.102,1.08,2517,Leitungsversatz/Schweißkurven,2730.403564453125
102,543.687,455.336,1.09,2517,Leitungsversatz/Schweißkurven,2730.403564453125
103,548.875,461.196,1.11,2517,Leitungsversatz/Schweißkurven,2730.403564453125
104,561.083,461.196,1.12,2517,Leitungsversatz/Schweißkurven,2730.403564453125
105,570.849,459.243,1.13,2517,Leitungsversatz/Schweißkurven,2730.403564453125
106,576.037,457.289,1.14,2517,Leitungsversatz/Schweißkurven,2730.403564453125
107,580.92,467.055,1.15,2517,Leitungsversatz/Schweißkurven,2730.403564453125
108,585.803,459.243,1.16,2517,Leitungsversatz/Schweißkurven,2730.403564453125
109,588.244,470.962,1.18,2517,Leitungsversatz/Schweißkurven,2730.403564453125
110,610.523,459.243,1.19,2517,Leitungsversatz/Schweißkurven,2730.403564453125
111,627.918,453.383,1.2,2517,Leitungsversatz/Schweißkurven,2730.403564453125
112,640.126,465.102,1.21001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
113,647.45,453.383,1.22,2517,Leitungsversatz/Schweißkurven,2730.403564453125
114,649.892,457.289,1.24001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
115,649.892,457.289,1.25,2517,Leitungsversatz/Schweißkurven,2730.403564453125
116,649.892,461.196,1.26,2517,Leitungsversatz/Schweißkurven,2730.403564453125
117,659.963,449.232,1.27,2517,Leitungsversatz/Schweißkurven,2730.403564453125
118,669.729,453.383,1.29,2517,Leitungsversatz/Schweißkurven,2730.403564453125
119,674.612,445.326,1.3,2517,Leitungsversatz/Schweißkurven,2730.403564453125
120,682.241,461.196,1.31001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
121,679.495,461.196,1.32,2517,Leitungsversatz/Schweißkurven,2730.403564453125
122,677.053,449.232,1.34,2517,Leitungsversatz/Schweißkurven,2730.403564453125
123,687.124,461.196,1.35001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
124,701.773,457.289,1.36,2517,Leitungsversatz/Schweißkurven,2730.403564453125
125,714.286,455.336,1.38,2517,Leitungsversatz/Schweißkurven,2730.403564453125
126,721.61,449.232,1.39,2517,Leitungsversatz/Schweißkurven,2730.403564453125
127,726.493,467.055,1.4,2517,Leitungsversatz/Schweißkurven,2730.403564453125
128,731.376,459.243,1.42001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
129,733.818,470.962,1.43,2517,Leitungsversatz/Schweißkurven,2730.403564453125
130,753.655,453.383,1.44,2517,Leitungsversatz/Schweißkurven,2730.403564453125
131,775.933,453.383,1.45,2517,Leitungsversatz/Schweißkurven,2730.403564453125
132,783.258,465.102,1.47,2517,Leitungsversatz/Schweißkurven,2730.403564453125
133,790.887,447.279,1.48,2517,Leitungsversatz/Schweißkurven,2730.403564453125
134,790.887,453.383,1.49001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
135,785.699,453.383,1.51,2517,Leitungsversatz/Schweißkurven,2730.403564453125
136,783.258,461.196,1.52,2517,Leitungsversatz/Schweißkurven,2730.403564453125
137,793.329,443.373,1.53001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
138,800.653,453.383,1.54,2517,Leitungsversatz/Schweißkurven,2730.403564453125
139,810.419,435.56,1.56001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
140,810.419,467.055,1.57,2517,Leitungsversatz/Schweißkurven,2730.403564453125
141,810.419,465.102,1.58,2517,Leitungsversatz/Schweißkurven,2730.403564453125
142,798.212,447.279,1.59,2517,Leitungsversatz/Schweißkurven,2730.403564453125
143,807.977,451.186,1.60001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
144,825.373,459.243,1.61,2517,Leitungsversatz/Schweißkurven,2730.403564453125
145,837.581,453.383,1.63,2517,Leitungsversatz/Schweißkurven,2730.403564453125
146,842.463,451.186,1.64,2517,Leitungsversatz/Schweißkurven,2730.403564453125
147,850.093,447.279,1.65,2517,Leitungsversatz/Schweißkurven,2730.403564453125
148,847.652,457.289,1.66,2517,Leitungsversatz/Schweißkurven,2730.403564453125
149,852.535,465.102,1.67001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
150,877.255,463.149,1.68,2517,Leitungsversatz/Schweißkurven,2730.403564453125
151,896.786,449.232,1.69,2517,Leitungsversatz/Schweißkurven,2730.403564453125
152,904.416,465.102,1.7,2517,Leitungsversatz/Schweißkurven,2730.403564453125
153,919.065,457.289,1.71001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
154,921.506,451.186,1.72,2517,Leitungsversatz/Schweißkurven,2730.403564453125
155,919.065,457.289,1.73,2517,Leitungsversatz/Schweißkurven,2730.403564453125
156,914.182,461.196,1.74001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
157,921.506,463.149,1.75,2517,Leitungsversatz/Schweißkurven,2730.403564453125
158,934.019,455.336,1.76,2517,Leitungsversatz/Schweißkurven,2730.403564453125
159,943.785,447.279,1.77,2517,Leitungsversatz/Schweißkurven,2730.403564453125
160,948.668,457.289,1.78001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
161,946.226,467.055,1.79,2517,Leitungsversatz/Schweißkurven,2730.403564453125
162,934.019,449.232,1.8,2517,Leitungsversatz/Schweißkurven,2730.403564453125
163,934.019,461.196,1.81001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
164,953.856,465.102,1.82,2517,Leitungsversatz/Schweißkurven,2730.403564453125
165,966.063,465.102,1.82,2517,Leitungsversatz/Schweißkurven,2730.403564453125
166,975.829,457.289,1.83,2517,Leitungsversatz/Schweißkurven,2730.403564453125
167,985.9,467.055,1.84,2517,Leitungsversatz/Schweißkurven,2730.403564453125
168,985.9,465.102,1.85001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
169,983.459,479.019,1.86,2517,Leitungsversatz/Schweißkurven,2730.403564453125
170,998.108,465.102,1.87,2517,Leitungsversatz/Schweißkurven,2730.403564453125
171,1027.71,459.243,1.88,2517,Leitungsversatz/Schweißkurven,2730.403564453125
172,1042.66,477.065,1.89,2517,Leitungsversatz/Schweißkurven,2730.403564453125
173,1054.87,463.149,1.89,2517,Leitungsversatz/Schweißkurven,2730.403564453125
174,1062.5,467.055,1.9,2517,Leitungsversatz/Schweißkurven,2730.403564453125
175,1057.31,469.008,1.91,2517,Leitungsversatz/Schweißkurven,2730.403564453125
176,1049.99,475.112,1.92001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
177,1062.5,463.149,1.93,2517,Leitungsversatz/Schweißkurven,2730.403564453125
178,1079.59,467.055,1.93,2517,Leitungsversatz/Schweißkurven,2730.403564453125
179,1086.92,453.383,1.94,2517,Leitungsversatz/Schweißkurven,2730.403564453125
180,1094.55,475.112,1.95,2517,Leitungsversatz/Schweißkurven,2730.403564453125
181,1089.66,479.019,1.96001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
182,1077.15,461.196,1.96001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
183,1077.15,480.972,1.97,2517,Leitungsversatz/Schweißkurven,2730.403564453125
184,1106.75,477.065,1.98,2517,Leitungsversatz/Schweißkurven,2730.403564453125
185,1124.15,477.065,1.98,2517,Leitungsversatz/Schweißkurven,2730.403564453125
186,1136.36,467.055,1.99001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
187,1148.87,488.784,2.0,2517,Leitungsversatz/Schweißkurven,2730.403564453125
188,1151.31,480.972,2.01,2517,Leitungsversatz/Schweißkurven,2730.403564453125
189,1153.75,498.795,2.01,2517,Leitungsversatz/Schweißkurven,2730.403564453125
190,1176.03,475.112,2.02,2517,Leitungsversatz/Schweißkurven,2730.403564453125
191,1208.08,475.112,2.03001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
192,1227.91,492.691,2.03001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
193,1242.56,472.915,2.04,2517,Leitungsversatz/Schweißkurven,2730.403564453125
194,1247.44,479.019,2.05,2517,Leitungsversatz/Schweißkurven,2730.403564453125
195,1237.68,480.972,2.05,2517,Leitungsversatz/Schweißkurven,2730.403564453125
196,1227.91,490.738,2.06001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
197,1242.56,472.915,2.07,2517,Leitungsversatz/Schweißkurven,2730.403564453125
198,1257.52,480.972,2.07,2517,Leitungsversatz/Schweißkurven,2730.403564453125
199,1267.28,465.102,2.08,2517,Leitungsversatz/Schweißkurven,2730.403564453125
200,1274.61,498.795,2.09,2517,Leitungsversatz/Schweißkurven,2730.403564453125
201,1267.28,492.691,2.09,2517,Leitungsversatz/Schweißkurven,2730.403564453125
202,1249.89,472.915,2.10001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
203,1252.33,498.795,2.11,2517,Leitungsversatz/Schweißkurven,2730.403564453125
204,1282.24,494.644,2.11,2517,Leitungsversatz/Schweißkurven,2730.403564453125
205,1296.88,490.738,2.12,2517,Leitungsversatz/Schweißkurven,2730.403564453125
206,1309.4,480.972,2.13,2517,Leitungsversatz/Schweißkurven,2730.403564453125
207,1321.6,498.795,2.13,2517,Leitungsversatz/Schweißkurven,2730.403564453125
208,1324.05,496.597,2.14,2517,Leitungsversatz/Schweißkurven,2730.403564453125
209,1316.72,514.42,2.14,2517,Leitungsversatz/Schweißkurven,2730.403564453125
210,1339.0,494.644,2.15,2517,Leitungsversatz/Schweißkurven,2730.403564453125
211,1368.6,490.738,2.15,2517,Leitungsversatz/Schweißkurven,2730.403564453125
212,1388.13,512.467,2.16,2517,Leitungsversatz/Schweißkurven,2730.403564453125
213,1405.53,490.738,2.16,2517,Leitungsversatz/Schweißkurven,2730.403564453125
214,1407.97,494.644,2.17001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
215,1395.76,498.795,2.18,2517,Leitungsversatz/Schweißkurven,2730.403564453125
216,1383.25,510.514,2.18,2517,Leitungsversatz/Schweißkurven,2730.403564453125
217,1398.21,492.691,2.19,2517,Leitungsversatz/Schweißkurven,2730.403564453125
218,1415.3,500.748,2.19,2517,Leitungsversatz/Schweißkurven,2730.403564453125
219,1422.93,480.972,2.19,2517,Leitungsversatz/Schweißkurven,2730.403564453125
220,1427.81,510.514,2.2,2517,Leitungsversatz/Schweißkurven,2730.403564453125
221,1420.48,512.467,2.2,2517,Leitungsversatz/Schweißkurven,2730.403564453125
222,1395.76,490.738,2.21001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
223,1393.32,516.373,2.21001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
224,1422.93,510.514,2.22,2517,Leitungsversatz/Schweißkurven,2730.403564453125
225,1440.02,512.467,2.22,2517,Leitungsversatz/Schweißkurven,2730.403564453125
226,1447.65,494.644,2.23,2517,Leitungsversatz/Schweißkurven,2730.403564453125
227,1459.85,522.477,2.23,2517,Leitungsversatz/Schweißkurven,2730.403564453125
228,1452.53,514.42,2.23,2517,Leitungsversatz/Schweißkurven,2730.403564453125
229,1445.2,534.196,2.24001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
230,1467.18,502.701,2.24001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
231,1501.97,508.56,2.25,2517,Leitungsversatz/Schweißkurven,2730.403564453125
232,1521.5,528.336,2.25,2517,Leitungsversatz/Schweißkurven,2730.403564453125
233,1534.01,502.701,2.25,2517,Leitungsversatz/Schweißkurven,2730.403564453125
234,1536.45,512.467,2.26,2517,Leitungsversatz/Schweißkurven,2730.403564453125
235,1516.62,512.467,2.26,2517,Leitungsversatz/Schweißkurven,2730.403564453125
236,1506.85,520.524,2.26,2517,Leitungsversatz/Schweißkurven,2730.403564453125
237,1521.5,520.524,2.27,2517,Leitungsversatz/Schweißkurven,2730.403564453125
238,1534.01,508.56,2.27,2517,Leitungsversatz/Schweißkurven,2730.403564453125
239,1541.34,502.701,2.28001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
240,1543.78,512.467,2.28001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
241,1529.13,530.29,2.28001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
242,1504.41,508.56,2.29,2517,Leitungsversatz/Schweißkurven,2730.403564453125
243,1499.53,520.524,2.29,2517,Leitungsversatz/Schweißkurven,2730.403564453125
244,1531.57,526.383,2.29,2517,Leitungsversatz/Schweißkurven,2730.403564453125
245,1543.78,518.326,2.3,2517,Leitungsversatz/Schweißkurven,2730.403564453125
246,1553.85,512.467,2.3,2517,Leitungsversatz/Schweißkurven,2730.403564453125
247,1561.17,516.373,2.31001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
248,1553.85,524.43,2.31001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
249,1543.78,538.102,2.31001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
250,1563.62,526.383,2.32,2517,Leitungsversatz/Schweißkurven,2730.403564453125
251,1600.54,512.467,2.32,2517,Leitungsversatz/Schweißkurven,2730.403564453125
252,1617.94,538.102,2.32,2517,Leitungsversatz/Schweißkurven,2730.403564453125
253,1630.15,522.477,2.33,2517,Leitungsversatz/Schweißkurven,2730.403564453125
254,1627.7,520.524,2.33,2517,Leitungsversatz/Schweißkurven,2730.403564453125
255,1610.61,524.43,2.33,2517,Leitungsversatz/Schweißkurven,2730.403564453125
256,1588.34,534.196,2.34,2517,Leitungsversatz/Schweißkurven,2730.403564453125
257,1605.43,530.29,2.34,2517,Leitungsversatz/Schweißkurven,2730.403564453125
258,1617.94,522.477,2.34,2517,Leitungsversatz/Schweißkurven,2730.403564453125
259,1622.82,506.607,2.35001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
260,1622.82,524.43,2.35001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
261,1605.43,538.102,2.35001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
262,1578.26,510.514,2.36,2517,Leitungsversatz/Schweißkurven,2730.403564453125
263,1573.38,530.29,2.36,2517,Leitungsversatz/Schweißkurven,2730.403564453125
264,1605.43,532.243,2.36,2517,Leitungsversatz/Schweißkurven,2730.403564453125
265,1620.38,528.336,2.37,2517,Leitungsversatz/Schweißkurven,2730.403564453125
266,1627.7,516.373,2.37,2517,Leitungsversatz/Schweißkurven,2730.403564453125
267,1635.33,530.29,2.37,2517,Leitungsversatz/Schweißkurven,2730.403564453125
268,1622.82,530.29,2.38,2517,Leitungsversatz/Schweißkurven,2730.403564453125
269,1613.06,552.019,2.38,2517,Leitungsversatz/Schweißkurven,2730.403564453125
270,1637.78,526.383,2.38,2517,Leitungsversatz/Schweißkurven,2730.403564453125
271,1669.82,522.477,2.39,2517,Leitungsversatz/Schweißkurven,2730.403564453125
272,1686.91,546.159,2.39,2517,Leitungsversatz/Schweißkurven,2730.403564453125
273,1701.86,522.477,2.39,2517,Leitungsversatz/Schweißkurven,2730.403564453125
274,1694.54,526.383,2.39,2517,Leitungsversatz/Schweißkurven,2730.403564453125
275,1672.26,528.336,2.4,2517,Leitungsversatz/Schweißkurven,2730.403564453125
276,1654.87,542.009,2.4,2517,Leitungsversatz/Schweißkurven,2730.403564453125
277,1669.82,524.43,2.4,2517,Leitungsversatz/Schweißkurven,2730.403564453125
278,1679.59,528.336,2.41,2517,Leitungsversatz/Schweißkurven,2730.403564453125
279,1689.66,506.607,2.41,2517,Leitungsversatz/Schweißkurven,2730.403564453125
280,1686.91,540.056,2.41,2517,Leitungsversatz/Schweißkurven,2730.403564453125
281,1667.38,536.149,2.42001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
282,1635.33,516.373,2.42001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
283,1632.59,544.206,2.42001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
284,1662.5,536.149,2.42001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
285,1677.14,536.149,2.43,2517,Leitungsversatz/Schweißkurven,2730.403564453125
286,1684.47,520.524,2.43,2517,Leitungsversatz/Schweißkurven,2730.403564453125
287,1686.91,546.159,2.43,2517,Leitungsversatz/Schweißkurven,2730.403564453125
288,1679.59,536.149,2.44,2517,Leitungsversatz/Schweißkurven,2730.403564453125
289,1662.5,559.832,2.44,2517,Leitungsversatz/Schweißkurven,2730.403564453125
290,1686.91,530.29,2.44,2517,Leitungsversatz/Schweißkurven,2730.403564453125
291,1719.26,528.336,2.44,2517,Leitungsversatz/Schweißkurven,2730.403564453125
292,1736.35,553.972,2.45,2517,Leitungsversatz/Schweißkurven,2730.403564453125
293,1748.86,528.336,2.45,2517,Leitungsversatz/Schweißkurven,2730.403564453125
294,1741.23,532.243,2.45,2517,Leitungsversatz/Schweißkurven,2730.403564453125
295,1719.26,532.243,2.46001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
296,1699.42,548.112,2.46001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
297,1714.07,522.477,2.46001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
298,1726.58,530.29,2.46001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
299,1731.47,524.43,2.47,2517,Leitungsversatz/Schweißkurven,2730.403564453125
300,1729.03,530.29,2.47,2517,Leitungsversatz/Schweißkurven,2730.403564453125
301,1709.19,553.972,2.47,2517,Leitungsversatz/Schweißkurven,2730.403564453125
302,1674.7,530.29,2.47,2517,Leitungsversatz/Schweißkurven,2730.403564453125
303,1669.82,538.102,2.48,2517,Leitungsversatz/Schweißkurven,2730.403564453125
304,1704.31,550.066,2.48,2517,Leitungsversatz/Schweißkurven,2730.403564453125
305,1719.26,536.149,2.48,2517,Leitungsversatz/Schweißkurven,2730.403564453125
306,1729.03,524.43,2.48,2517,Leitungsversatz/Schweißkurven,2730.403564453125
307,1729.03,534.196,2.49001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
308,1716.82,544.206,2.49001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
309,1699.42,552.019,2.49001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
310,1726.58,546.159,2.49001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
311,1763.51,528.336,2.5,2517,Leitungsversatz/Schweißkurven,2730.403564453125
312,1778.47,552.019,2.5,2517,Leitungsversatz/Schweißkurven,2730.403564453125
313,1790.67,536.149,2.5,2517,Leitungsversatz/Schweißkurven,2730.403564453125
314,1783.35,532.243,2.5,2517,Leitungsversatz/Schweißkurven,2730.403564453125
315,1758.63,540.056,2.51,2517,Leitungsversatz/Schweißkurven,2730.403564453125
316,1736.35,552.019,2.51,2517,Leitungsversatz/Schweißkurven,2730.403564453125
317,1753.75,546.159,2.51,2517,Leitungsversatz/Schweißkurven,2730.403564453125
318,1768.4,534.196,2.51,2517,Leitungsversatz/Schweißkurven,2730.403564453125
319,1776.02,522.477,2.52,2517,Leitungsversatz/Schweißkurven,2730.403564453125
320,1771.14,542.009,2.52,2517,Leitungsversatz/Schweißkurven,2730.403564453125
321,1748.86,553.972,2.52,2517,Leitungsversatz/Schweißkurven,2730.403564453125
322,1711.63,528.336,2.52,2517,Leitungsversatz/Schweißkurven,2730.403564453125
323,1709.19,546.159,2.52,2517,Leitungsversatz/Schweißkurven,2730.403564453125
324,1743.98,550.066,2.53001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
325,1758.63,542.009,2.53001,2517,Leitungsversatz/Schweißkurven,2730.403564453125
