<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-12:13:08</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1862</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1084</WeldTime>
<DistDiff>1.98</DistDiff>
<DistAbs>77.96</DistAbs>
<Energy>3272.27</Energy>
<MaxPower>3494.37</MaxPower>
<CycleTime>5160</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>75.98</TrigDist>
<RunSpeed>69.4516</RunSpeed>
<MaxForce>623.066</MaxForce>
<LossPower>211.493</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1842.71;435.56;0.879997
56;1862.54;463.149;0.889999
57;1867.43;465.102;0.889999
58;1862.54;467.055;0.899994
59;1899.47;477.065;0.909996
60;1963.56;439.467;0.919998
61;2003.23;467.055;0.919998
62;2032.84;472.915;0.93
63;2040.16;451.186;0.93
64;2030.4;472.915;0.939995
65;2017.88;482.925;0.949997
66;2052.68;480.972;0.949997
67;2092.04;469.008;0.959999
68;2121.65;463.149;0.959999
69;2131.41;472.915;0.969994
70;2121.65;502.701;0.969994
71;2092.04;475.112;0.979996
72;2096.93;482.925;0.979996
73;2151.25;502.701;0.989998
74;2193.37;488.784;0.989998
75;2220.53;477.065;1
76;2232.73;488.784;1
77;2222.97;498.795;1.00999
78;2205.57;512.467;1.00999
79;2245.25;502.701;1.02
80;2316.66;477.065;1.02
81;2353.89;508.56;1.03
82;2378.61;500.748;1.03
83;2383.5;486.831;1.03
84;2356.33;500.748;1.03999
85;2338.94;518.326;1.03999
86;2375.87;504.654;1.05
87;2420.42;496.597;1.05
88;2447.58;484.878;1.06
89;2454.91;506.607;1.06
90;2432.94;524.43;1.06
91;2393.26;494.644;1.07
92;2395.7;512.467;1.07
93;2457.35;520.524;1.07999
94;2494.58;514.42;1.07999
95;2521.74;494.644;1.09
96;2529.07;514.42;1.09
97;2509.23;518.326;1.09
98;2482.07;540.056;1.1
99;2526.63;516.373;1.1
100;2590.72;502.701;1.1
101;2625.51;534.196;1.10999
102;2652.67;510.514;1.10999
103;2647.48;508.56;1.10999
104;2610.55;514.42;1.12
105;2583.39;538.102;1.12
106;2625.51;514.42;1.12
107;2664.88;512.467;1.13
108;2687.15;492.691;1.13
109;2696.92;530.29;1.14
110;2664.88;532.243;1.14
111;2617.88;504.654;1.14
112;2620.32;530.29;1.14999
113;2679.83;526.383;1.14999
114;2716.76;526.383;1.14999
115;2739.04;504.654;1.16
116;2746.36;532.243;1.16
117;2716.76;526.383;1.16
118;2687.15;548.112;1.16
119;2734.15;528.336;1.17
120;2795.8;506.607;1.17
121;2830.29;544.206;1.17
122;2852.57;522.477;1.18
123;2842.8;514.42;1.18
124;2798.24;524.43;1.18
125;2773.52;548.112;1.18
126;2812.89;526.383;1.18999
127;2850.12;522.477;1.18999
128;2869.96;502.701;1.18999
129;2877.29;536.149;1.2
130;2837.61;548.112;1.2
131;2785.73;512.467;1.2
132;2790.92;538.102;1.2
133;2847.68;542.009;1.21
134;2882.17;536.149;1.21
135;2904.45;510.514;1.21
136;2906.89;540.056;1.21999
137;2872.4;536.149;1.21999
138;2840.05;561.785;1.21999
139;2882.17;526.383;1.21999
140;2941.37;522.477;1.23
141;2970.98;550.066;1.23
142;2998.14;526.383;1.23
143;2981.05;526.383;1.23
144;2934.05;528.336;1.24
145;2906.89;557.878;1.24
146;2946.26;528.336;1.24
147;2981.05;530.29;1.24
148;3000.58;518.326;1.25
149;3008.21;522.477;1.25
150;2963.65;565.935;1.25
151;2906.89;524.43;1.25
152;2911.77;532.243;1.25
153;2968.54;561.785;1.25999
154;3000.58;536.149;1.25999
155;3025.3;520.524;1.25999
156;3025.3;536.149;1.25999
157;2981.05;553.972;1.25999
158;2953.89;559.832;1.27
159;2998.14;548.112;1.27
160;3052.46;510.514;1.27
161;3084.51;552.019;1.27
162;3111.67;540.056;1.28
163;3089.69;520.524;1.28
164;3037.81;538.102;1.28
165;3013.09;559.832;1.28
166;3054.9;546.159;1.28
167;3087.25;526.383;1.28999
168;3109.23;516.373;1.28999
169;3114.41;538.102;1.28999
170;3064.97;567.888;1.28999
171;3005.77;528.336;1.28999
172;3015.53;546.159;1.3
173;3072.3;561.785;1.3
174;3101.9;546.159;1.3
175;3126.62;522.477;1.3
176;3126.62;548.112;1.3
177;3082.06;553.972;1.3
178;3047.58;575.701;1.31
179;3097.02;548.112;1.31
180;3153.78;524.43;1.31
181;3185.83;561.785;1.31
182;3210.55;542.009;1.31
183;3185.83;534.196;1.31
184;3133.95;542.009;1.32
185;3106.78;569.842;1.32
186;3151.34;546.159;1.32
187;3185.83;538.102;1.32
188;3208.11;518.326;1.32
189;3210.55;553.972;1.32999
190;3153.78;565.935;1.32999
191;3097.02;526.383;1.32999
192;3104.34;557.878;1.32999
193;3161.11;561.785;1.32999
194;3190.71;552.019;1.32999
195;3215.43;524.43;1.34
196;3210.55;555.925;1.34
197;3161.11;555.925;1.34
198;3124.18;583.514;1.34
199;3173.62;544.206;1.34
200;3227.94;532.243;1.34
201;3259.99;567.888;1.34
202;3284.71;542.009;1.35
203;3255.1;542.009;1.35
204;3198.34;546.159;1.35
205;3173.62;577.654;1.35
206;3215.43;546.159;1.35
207;3249.92;546.159;1.35
208;3267.31;522.477;1.35
209;3269.75;540.056;1.35999
210;3212.99;583.514;1.35999
211;3151.34;542.009;1.35999
212;3163.55;550.066;1.35999
213;3217.87;579.608;1.35999
214;3247.47;553.972;1.35999
215;3269.75;536.149;1.35999
216;3264.87;553.972;1.37
217;3215.43;567.888;1.37
218;3180.94;577.654;1.37
219;3227.94;567.888;1.37
220;3284.71;526.383;1.37
221;3316.75;567.888;1.37
222;3339.03;557.878;1.37
223;3309.43;536.149;1.37
224;3249.92;555.925;1.38
225;3222.75;575.701;1.38
226;3272.19;557.878;1.38
227;3301.8;542.009;1.38
228;3324.08;528.336;1.38
229;3321.63;555.925;1.38
230;3262.43;581.561;1.38
231;3200.78;538.102;1.39
232;3212.99;559.832;1.39
233;3267.31;575.701;1.39
234;3294.47;557.878;1.39
235;3319.19;536.149;1.39
236;3311.87;559.832;1.39
237;3262.43;565.935;1.39
238;3222.75;587.42;1.39
239;3274.64;561.785;1.39
240;3328.96;534.196;1.39999
241;3363.75;579.608;1.39999
242;3383.28;553.972;1.39999
243;3351.24;548.112;1.39999
244;3292.03;552.019;1.39999
245;3267.31;581.561;1.39999
246;3309.43;557.878;1.39999
247;3341.47;552.019;1.39999
248;3358.56;528.336;1.39999
249;3356.12;565.935;1.41
250;3296.91;577.654;1.41
251;3235.27;546.159;1.41
252;3245.03;569.842;1.41
253;3304.24;571.795;1.41
254;3331.4;567.888;1.41
255;3356.12;538.102;1.41
256;3346.35;569.842;1.41
257;3292.03;569.842;1.41
258;3257.55;597.43;1.42
259;3309.43;557.878;1.42
260;3363.75;546.159;1.42
261;3395.79;583.514;1.42
262;3415.63;553.972;1.42
263;3383.28;555.925;1.42
264;3316.75;557.878;1.42
265;3294.47;589.618;1.42
266;3341.47;557.878;1.42
267;3373.52;561.785;1.43
268;3393.35;532.243;1.43
269;3388.47;567.888;1.43
270;3324.08;587.42;1.43
271;3262.43;546.159;1.43
272;3274.64;571.795;1.43
273;3331.4;579.608;1.43
274;3358.56;569.842;1.43
275;3380.84;542.009;1.43
276;3371.07;571.795;1.43
277;3314.31;575.701;1.43999
278;3274.64;601.337;1.43999
279;3331.4;565.935;1.43999
280;3383.28;548.112;1.43999
281;3418.07;587.42;1.43999
282;3435.16;561.785;1.43999
283;3398.24;559.832;1.43999
284;3334.15;565.935;1.43999
285;3309.43;593.524;1.43999
286;3358.56;565.935;1.43999
287;3385.72;561.785;1.45
288;3408;538.102;1.45
289;3405.56;581.561;1.45
290;3341.47;585.467;1.45
291;3274.64;552.019;1.45
292;3289.59;581.561;1.45
293;3346.35;579.608;1.45
294;3375.96;577.654;1.45
295;3398.24;552.019;1.45
296;3385.72;581.561;1.45
297;3326.52;577.654;1.46
298;3294.47;607.196;1.46
299;3348.8;589.618;1.46
300;3405.56;538.102;1.46
301;3440.05;585.467;1.46
302;3457.44;579.608;1.46
303;3425.4;550.066;1.46
304;3358.56;573.748;1.46
305;3336.59;591.571;1.46
306;3385.72;579.608;1.46
307;3420.51;557.878;1.46
308;3440.05;548.112;1.46999
309;3432.72;567.888;1.46999
310;3371.07;605.243;1.46999
311;3304.24;561.785;1.46999
312;3324.08;575.701;1.46999
313;3383.28;601.337;1.46999
314;3410.44;577.654;1.46999
315;3435.16;555.925;1.46999
316;3422.96;577.654;1.46999
317;3363.75;587.42;1.46999
318;3328.96;605.243;1.46999
319;3385.72;587.42;1.48
320;3437.6;550.066;1.48
321;3469.95;595.477;1.48
322;3489.49;579.608;1.48
323;3450.12;561.785;1.48
324;3385.72;579.608;1.48
325;3363.75;603.29;1.48
326;3412.89;581.561;1.48
327;3440.05;567.888;1.48
328;3459.88;550.066;1.48
329;3450.12;583.514;1.48
330;3385.72;605.243;1.48
331;3343.91;563.738;1.49
332;3321.63;585.467;1.49
333;3378.4;599.384;1.49
334;3415.63;585.467;1.49
335;3442.79;559.832;1.49
336;3445.23;585.467;1.49
337;3395.79;587.42;1.49
338;3341.47;613.3;1.49
339;3366.19;579.608;1.49
340;3432.72;561.785;1.49
341;3467.21;603.29;1.49
342;3494.37;577.654;1.5
343;3479.72;571.795;1.5
344;3418.07;577.654;1.5
345;3368.63;609.149;1.5
346;3398.24;579.608;1.5
347;3440.05;573.748;1.5
348;3459.88;550.066;1.5
349;3469.95;593.524;1.5
350;3422.96;599.384;1.5
351;3348.8;563.738;1.5
352;3326.52;595.477;1.5
353;3385.72;595.477;1.5
354;3420.51;589.618;1.5
355;3442.79;561.785;1.50999
356;3447.68;593.524;1.50999
357;3398.24;587.42;1.50999
358;3343.91;619.16;1.50999
359;3368.63;579.608;1.50999
360;3432.72;552.019;1.50999
361;3464.77;597.43;1.50999
362;3494.37;589.618;1.50999
363;3477.28;559.832;1.50999
364;3412.89;585.467;1.50999
365;3366.19;599.384;1.50999
366;3398.24;593.524;1.50999
367;3435.16;567.888;1.50999
368;3457.44;559.832;1.50999
369;3464.77;575.701;1.52
370;3415.63;615.253;1.52
371;3341.47;571.795;1.52
372;3321.63;583.514;1.52
373;3380.84;611.347;1.52
374;3410.44;587.42;1.52
375;3435.16;563.738;1.52
376;3440.05;585.467;1.52
377;3390.91;599.384;1.52
378;3334.15;613.3;1.52
379;3363.75;597.43;1.52
380;3430.28;555.925;1.52
381;3462.32;603.29;1.52
382;3489.49;583.514;1.52
383;3474.84;569.842;1.52
384;3410.44;583.514;1.53
385;3363.75;607.196;1.53
386;3393.35;585.467;1.53
387;3435.16;573.748;1.53
388;3452.56;557.878;1.53
389;3462.32;587.42;1.53
390;3410.44;611.347;1.53
391;3339.03;567.888;1.53
392;3319.19;589.618;1.53
393;3375.96;603.29;1.53
394;3410.44;589.618;1.53
395;3432.72;563.738;1.53
396;3435.16;591.571;1.53
397;3383.28;595.477;1.53
398;3331.4;619.16;1.53
399;3361.31;587.42;1.53999
400;3427.84;563.738;1.53999
401;3457.44;607.196;1.53999
402;3487.04;579.608;1.53999
403;3469.95;573.748;1.53999
404;3405.56;581.561;1.53999
405;3361.31;611.347;1.53999
406;3395.79;583.514;1.53999
407;3432.72;579.608;1.53999
408;3452.56;553.972;1.53999
409;3462.32;595.477;1.53999
410;3408;603.29;1.53999
411;3336.59;565.935;1.53999
412;3319.19;593.524;1.53999
413;3378.4;597.43;1.53999
414;3410.44;593.524;1.53999
415;3435.16;561.785;1.55
416;3440.05;593.524;1.55
417;3385.72;589.618;1.55
418;3334.15;623.066;1.55
419;3363.75;577.654;1.55
420;3427.84;561.785;1.55
421;3459.88;603.29;1.55
422;3487.04;581.561;1.55
423;3469.95;571.795;1.55
424;3403.12;581.561;1.55
425;3358.56;605.243;1.55
426;3393.35;585.467;1.55
427;3432.72;575.701;1.55
428;3452.56;553.972;1.55
429;3459.88;591.571;1.55
430;3408;607.196;1.55
431;3336.59;565.935;1.55
432;3321.63;593.524;1.56
433;3380.84;597.43;1.56
434;3410.44;591.571;1.56
435;3432.72;559.832;1.56
436;3435.16;593.524;1.56
437;3383.28;591.571;1.56
438;3331.4;621.113;1.56
439;3361.31;579.608;1.56
440;3425.4;567.888;1.56
441;3455;609.149;1.56
442;3482.16;577.654;1.56
443;3459.88;577.654;1.56
444;3395.79;581.561;1.56
445;3353.68;607.196;1.56
446;3390.91;583.514;1.56
447;3425.4;579.608;1.56
448;3445.23;552.019;1.56
449;3452.56;601.337;1.57
450;3398.24;621.113;1.57
451;3324.08;575.701;1.57
452;3309.43;583.514;1.57
453;3368.63;611.347;1.57
454;3398.24;585.467;1.57
455;3420.51;565.935;1.57
456;3422.96;583.514;1.57
457;3371.07;601.337;1.57
458;3316.75;609.149;1.57
459;3348.8;599.384;1.57
460;3410.44;555.925;1.57
461;3442.79;599.384;1.57
462;3469.95;589.618;1.57
463;3447.68;563.738;1.57
464;3383.28;587.42;1.57
465;3336.59;607.196;1.57
466;3373.52;591.571;1.57
467;3408;571.795;1.57999
468;3425.4;559.832;1.57999
469;3430.28;581.561;1.57999
470;3375.96;613.3;1.57999
471;3304.24;571.795;1.57999
472;3292.03;587.42;1.57999
473;3346.35;609.149;1.57999
474;3375.96;587.42;1.57999
475;3400.68;565.935;1.57999
476;3395.79;589.618;1.57999
477;3343.91;595.477;1.57999
478;3292.03;613.3;1.57999
479;3321.63;591.571;1.57999
480;3378.4;561.785;1.57999
481;3405.56;605.243;1.57999
482;3427.84;585.467;1.57999
483;3403.12;571.795;1.57999
484;3339.03;585.467;1.57999
485;3296.91;611.347;1.59
486;3331.4;587.42;1.59
487;3366.19;577.654;1.59
488;3385.72;555.925;1.59
489;3390.91;591.571;1.59
490;3336.59;603.29;1.59
491;3269.75;567.888;1.59
492;3255.1;593.524;1.59
493;3314.31;599.384;1.59
494;3341.47;591.571;1.59
495;3363.75;563.738;1.59
496;3363.75;589.618;1.59
497;3314.31;593.524;1.59
498;3262.43;623.066;1.59
499;3296.91;583.514;1.59
500;3358.56;569.842;1.59
501;3390.91;609.149;1.59
502;3412.89;579.608;1.59
503;3390.91;577.654;1.6
504;3324.08;579.608;1.6
505;3284.71;609.149;1.6
506;3316.75;583.514;1.6
507;3353.68;579.608;1.6
508;3368.63;555.925;1.6
509;3375.96;601.337;1.6
510;3321.63;601.337;1.6
511;3252.66;575.701;1.6
512;3240.15;581.561;1.6
513;3296.91;613.3;1.6
514;3324.08;585.467;1.6
515;3346.35;567.888;1.6
516;3343.91;581.561;1.6
517;3287.15;601.337;1.6
518;3245.03;609.149;1.6
519;3277.08;601.337;1.6
520;3334.15;555.925;1.6
521;3361.31;599.384;1.6
522;3385.72;591.571;1.60999
523;3361.31;563.738;1.60999
524;3299.36;587.42;1.60999
525;3262.43;603.29;1.60999
526;3296.91;591.571;1.60999
527;3331.4;571.795;1.60999
528;3346.35;559.832;1.60999
529;3346.35;581.561;1.60999
530;3296.91;615.253;1.60999
531;3230.38;571.795;1.60999
532;3217.87;587.42;1.60999
533;3274.64;609.149;1.60999
534;3304.24;587.42;1.60999
535;3324.08;565.935;1.60999
536;3321.63;589.618;1.60999
537;3272.19;595.477;1.60999
538;3225.5;613.3;1.60999
539;3259.99;593.524;1.60999
540;3316.75;559.832;1.60999
541;3346.35;603.29;1.62
542;3366.19;583.514;1.62
543;3343.91;571.795;1.62
544;3279.82;581.561;1.62
545;3237.71;609.149;1.62
546;3277.08;585.467;1.62
547;3309.43;575.701;1.62
548;3324.08;557.878;1.62
549;3328.96;591.571;1.62
550;3274.64;607.196;1.62
551;3205.66;567.888;1.62
552;3198.34;595.477;1.62
553;3255.1;599.384;1.62
554;3284.71;589.618;1.62
555;3311.87;563.738;1.62
556;3311.87;591.571;1.62
557;3262.43;593.524;1.62
558;3215.43;617.206;1.62
559;3257.55;585.467;1.62
560;3311.87;569.842;1.62
561;3341.47;607.196;1.63
562;3363.75;577.654;1.63
563;3336.59;577.654;1.63
564;3279.82;581.561;1.63
565;3242.59;609.149;1.63
566;3277.08;579.608;1.63
567;3306.99;581.561;1.63
568;3321.63;555.925;1.63
569;3324.08;599.384;1.63
570;3264.87;601.337;1.63
571;3195.59;569.842;1.63
572;3190.71;593.524;1.63
573;3245.03;603.29;1.63
574;3269.75;589.618;1.63
575;3289.59;565.935;1.63
576;3284.71;593.524;1.63
577;3230.38;595.477;1.63
578;3185.83;615.253;1.63
579;3222.75;587.42;1.63
580;3277.08;563.738;1.63
581;3301.8;605.243;1.64
582;3324.08;579.608;1.64
583;3301.8;573.748;1.64
584;3237.71;583.514;1.64
585;3203.22;611.347;1.64
586;3240.15;585.467;1.64
587;3269.75;577.654;1.64
588;3287.15;555.925;1.64
589;3287.15;593.524;1.64
590;3232.83;603.29;1.64
591;3163.55;567.888;1.64
592;3161.11;593.524;1.64
593;3212.99;595.477;1.64
594;3242.59;591.571;1.64
595;3259.99;561.785;1.64
596;3252.66;591.571;1.64
597;3200.78;591.571;1.64
598;3158.67;617.206;1.64
599;3200.78;577.654;1.64
600;3255.1;567.888;1.64
601;3284.71;593.524;1.64
602;3304.24;591.571;1.64999
603;3282.27;563.738;1.64999
604;3217.87;587.42;1.64999
605;3185.83;599.384;1.64999
606;3225.5;591.571;1.64999
607;3257.55;567.888;1.64999
608;3272.19;561.785;1.64999
609;3272.19;573.748;1.64999
610;3215.43;617.206;1.64999
611;3151.34;573.748;1.64999
612;3148.9;583.514;1.64999
613;3203.22;611.347;1.64999
614;3230.38;581.561;1.64999
615;3245.03;567.888;1.64999
616;3242.59;583.514;1.64999
617;3190.71;599.384;1.64999
618;3148.9;611.347;1.64999
619;3188.27;595.477;1.64999
620;3242.59;557.878;1.64999
621;3267.31;601.337;1.64999
622;3292.03;585.467;1.66
623;3264.87;563.738;1.66
624;3203.22;583.514;1.66
625;3168.43;607.196;1.66
626;3208.11;587.42;1.66
627;3240.15;571.795;1.66
628;3255.1;555.925;1.66
629;3257.55;583.514;1.66
630;3200.78;611.347;1.66
631;3131.5;567.888;1.66
632;3131.5;587.42;1.66
633;3185.83;603.29;1.66
634;3208.11;585.467;1.66
635;3230.38;559.832;1.66
636;3222.75;587.42;1.66
637;3168.43;591.571;1.66
638;3129.06;613.3;1.66
639;3173.62;585.467;1.66
640;3222.75;561.785;1.66
641;3252.66;601.337;1.66
642;3272.19;579.608;1.67
643;3245.03;571.795;1.67
644;3180.94;577.654;1.67
645;3148.9;607.196;1.67
646;3188.27;579.608;1.67
647;3217.87;573.748;1.67
648;3232.83;552.019;1.67
649;3232.83;589.618;1.67
650;3173.62;601.337;1.67
651;3111.67;565.935;1.67
652;3114.41;589.618;1.67
653;3165.99;595.477;1.67
654;3190.71;585.467;1.67
655;3210.55;557.878;1.67
656;3200.78;589.618;1.67
657;3151.34;589.618;1.67
658;3109.23;615.253;1.67
659;3151.34;577.654;1.67
660;3203.22;567.888;1.67
661;3230.38;591.571;1.67
662;3249.92;589.618;1.67
663;3220.31;559.832;1.68
664;3158.67;581.561;1.68
665;3129.06;597.43;1.68
666;3173.62;589.618;1.68
667;3200.78;563.738;1.68
668;3215.43;561.785;1.68
669;3212.99;571.795;1.68
670;3156.22;611.347;1.68
671;3094.58;573.748;1.68
672;3097.02;579.608;1.68
673;3148.9;607.196;1.68
674;3171.18;579.608;1.68
675;3190.71;565.935;1.68
676;3183.39;579.608;1.68
677;3131.5;595.477;1.68
678;3094.58;603.29;1.68
679;3136.39;591.571;1.68
680;3190.71;553.972;1.68
681;3215.43;597.43;1.68
682;3235.27;581.561;1.68
683;3205.66;561.785;1.68999
684;3144.02;583.514;1.68999
685;3119.3;601.337;1.68999
686;3158.67;585.467;1.68999
687;3185.83;569.842;1.68999
688;3200.78;557.878;1.68999
689;3198.34;579.608;1.68999
690;3141.58;607.196;1.68999
691;3079.62;565.935;1.68999
692;3082.06;585.467;1.68999
693;3133.95;601.337;1.68999
694;3158.67;583.514;1.68999
695;3176.06;559.832;1.68999
696;3171.18;585.467;1.68999
697;3116.86;589.618;1.68999
698;3074.74;611.347;1.68999
699;3121.74;585.467;1.68999
700;3171.18;561.785;1.68999
701;3198.34;599.384;1.68999
702;3215.43;575.701;1.68999
703;3188.27;569.842;1.7
704;3124.18;577.654;1.7
705;3097.02;601.337;1.7
706;3133.95;579.608;1.7
707;3161.11;569.842;1.7
708;3178.5;550.066;1.7
709;3171.18;587.42;1.7
710;3114.41;597.43;1.7
711;3052.46;563.738;1.7
712;3057.34;591.571;1.7
713;3111.67;591.571;1.7
714;3133.95;585.467;1.7
715;3153.78;557.878;1.7
716;3144.02;589.618;1.7
717;3094.58;587.42;1.7
718;3057.34;611.347;1.7
719;3104.34;575.701;1.7
720;3151.34;565.935;1.7
721;3183.39;599.384;1.7
722;3198.34;575.701;1.7
723;3171.18;567.888;1.7
724;3109.23;579.608;1.71
725;3082.06;601.337;1.71
726;3121.74;581.561;1.71
727;3144.02;567.888;1.71
728;3161.11;552.019;1.71
729;3156.22;583.514;1.71
730;3099.46;601.337;1.71
731;3035.37;563.738;1.71
732;3042.7;585.467;1.71
733;3097.02;593.524;1.71
734;3116.86;585.467;1.71
735;3138.83;559.832;1.71
736;3129.06;585.467;1.71
737;3074.74;589.618;1.71
738;3042.7;611.347;1.71
739;3089.69;579.608;1.71
740;3136.39;561.785;1.71
741;3163.55;599.384;1.71
742;3180.94;575.701;1.71
743;3151.34;571.795;1.71999
744;3094.58;575.701;1.71999
745;3064.97;603.29;1.71999
746;3109.23;577.654;1.71999
747;3131.5;571.795;1.71999
748;3146.46;548.112;1.71999
749;3136.39;589.618;1.71999
750;3087.25;595.477;1.71999
751;3022.86;557.878;1.71999
752;3027.74;571.795;1.71999
753;3082.06;601.337;1.71999
754;3104.34;577.654;1.71999
755;3121.74;563.738;1.71999
756;3111.67;577.654;1.71999
757;3062.53;595.477;1.71999
758;3027.74;599.384;1.71999
759;3074.74;597.43;1.71999
760;3124.18;548.112;1.71999
761;3151.34;591.571;1.71999
762;3165.99;583.514;1.73
763;3133.95;557.878;1.73
764;3074.74;581.561;1.73
765;3050.02;597.43;1.73
766;3092.14;585.467;1.73
767;3119.3;565.935;1.73
768;3129.06;555.925;1.73
769;3126.62;571.795;1.73
770;3069.86;607.196;1.73
771;3008.21;567.888;1.73
772;3017.98;579.608;1.73
773;3064.97;603.29;1.73
774;3087.25;577.654;1.73
775;3106.78;559.832;1.73
776;3101.9;579.608;1.73
777;3057.34;591.571;1.73
778;3010.65;601.337;1.73
779;3042.7;589.618;1.73
780;3099.46;552.019;1.73
781;3129.06;593.524;1.74
782;3146.46;577.654;1.74
783;3126.62;561.785;1.74
784;3069.86;577.654;1.74
785;3032.93;599.384;1.74
786;3067.42;579.608;1.74
787;3097.02;567.888;1.74
788;3111.67;552.019;1.74
789;3111.67;579.608;1.74
790;3064.97;597.43;1.74
791;2998.14;563.738;1.74
792;2993.26;583.514;1.74
793;3045.14;595.477;1.74
794;3072.3;579.608;1.74
795;3092.14;555.925;1.74
796;3089.69;583.514;1.74
797;3045.14;585.467;1.74
798;3000.58;607.196;1.74
799;3037.81;579.608;1.75
800;3092.14;559.832;1.75
801;3116.86;597.43;1.75
802;3138.83;573.748;1.75
803;3116.86;569.842;1.75
804;3060.09;573.748;1.75
805;3022.86;601.337;1.75
806;3057.34;577.654;1.75
807;3087.25;571.795;1.75
808;3099.46;548.112;1.75
809;3104.34;587.42;1.75
810;3054.9;593.524;1.75
811;2988.37;559.832;1.75
812;2988.37;573.748;1.75
813;3040.25;603.29;1.75
814;3064.97;577.654;1.75
