<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-10:57:10</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1827</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1107</WeldTime>
<DistDiff>1.9</DistDiff>
<DistAbs>77.98</DistAbs>
<Energy>3272.72</Energy>
<MaxPower>3347.69</MaxPower>
<CycleTime>5160</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.08</TrigDist>
<RunSpeed>70.1845</RunSpeed>
<MaxForce>623.066</MaxForce>
<LossPower>212.6</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1789.72;461.196;0.82
56;1784.84;484.878;0.830002
57;1821.76;455.336;0.839996
58;1883.41;451.186;0.849998
59;1918.2;479.019;0.849998
60;1947.81;465.102;0.860001
61;1952.69;463.149;0.869995
62;1940.18;470.962;0.869995
63;1930.41;492.691;0.879997
64;1962.45;475.112;0.889999
65;1999.69;475.112;0.889999
66;2019.22;459.243;0.900002
67;2026.85;488.784;0.900002
68;2009.45;496.597;0.909996
69;1979.85;469.008;0.909996
70;1979.85;492.691;0.919998
71;2029.29;492.691;0.919998
72;2063.78;492.691;0.919998
73;2081.17;475.112;0.93
74;2088.5;508.56;0.93
75;2073.54;496.597;0.939995
76;2056.45;524.43;0.939995
77;2088.5;490.738;0.949997
78;2147.7;488.784;0.949997
79;2179.75;516.373;0.959999
80;2197.14;494.644;0.959999
81;2194.7;498.795;0.959999
82;2169.98;498.795;0.970001
83;2150.14;522.477;0.970001
84;2177.3;492.691;0.979996
85;2209.35;504.654;0.979996
86;2229.19;480.972;0.979996
87;2231.63;522.477;0.989998
88;2206.91;516.373;0.989998
89;2165.1;494.644;1
90;2167.54;524.43;1
91;2219.42;516.373;1
92;2253.91;514.42;1.00999
93;2273.74;502.701;1.00999
94;2278.63;514.42;1.02
95;2258.79;524.43;1.02
96;2234.07;538.102;1.02
97;2271.3;528.336;1.03
98;2330.51;498.795;1.03
99;2360.11;532.243;1.03
100;2382.39;522.477;1.03
101;2377.51;510.514;1.04
102;2342.72;522.477;1.04
103;2323.18;538.102;1.04
104;2352.79;526.383;1.05
105;2384.83;514.42;1.05
106;2404.67;500.748;1.05
107;2407.11;522.477;1.06
108;2377.51;540.056;1.06
109;2335.39;510.514;1.06
110;2332.95;526.383;1.07
111;2384.83;538.102;1.07
112;2416.88;528.336;1.07
113;2434.27;508.56;1.08
114;2436.71;526.383;1.08
115;2414.43;534.196;1.08
116;2384.83;552.019;1.08
117;2421.76;528.336;1.09
118;2483.41;516.373;1.09
119;2515.76;546.159;1.09
120;2532.85;526.383;1.09
121;2523.08;524.43;1.1
122;2488.59;530.29;1.1
123;2461.43;552.019;1.1
124;2493.48;530.29;1.1
125;2525.52;528.336;1.11
126;2542.92;506.607;1.11
127;2545.36;540.056;1.11
128;2510.57;548.112;1.11
129;2461.43;516.373;1.12
130;2461.43;542.009;1.12
131;2513.01;542.009;1.12
132;2542.92;540.056;1.12
133;2562.45;516.373;1.13
134;2564.89;546.159;1.13
135;2535.29;540.056;1.13
136;2505.68;565.935;1.13
137;2540.17;530.29;1.14
138;2599.68;526.383;1.14
139;2634.17;555.925;1.14
140;2651.56;530.29;1.14
141;2643.93;532.243;1.15
142;2602.12;534.196;1.15
143;2574.96;557.878;1.15
144;2607.01;528.336;1.15
145;2641.49;534.196;1.15
146;2654;510.514;1.16
147;2656.45;550.066;1.16
148;2621.65;550.066;1.16
149;2572.52;520.524;1.16
150;2567.33;552.019;1.16
151;2624.4;544.206;1.17
152;2654;546.159;1.17
153;2673.54;520.524;1.17
154;2671.09;563.738;1.17
155;2639.05;544.206;1.17
156;2609.45;575.701;1.18
157;2646.37;532.243;1.18
158;2703.14;532.243;1.18
159;2735.49;563.738;1.18
160;2752.58;532.243;1.18
161;2740.37;530.29;1.18999
162;2695.81;544.206;1.18999
163;2666.21;561.785;1.18999
164;2700.7;548.112;1.18999
165;2730.3;534.196;1.18999
166;2747.7;524.43;1.2
167;2747.7;542.009;1.2
168;2708.33;567.888;1.2
169;2654;530.29;1.2
170;2654;548.112;1.2
171;2708.33;563.738;1.21
172;2735.49;548.112;1.21
173;2755.02;526.383;1.21
174;2755.02;550.066;1.21
175;2720.53;553.972;1.21
176;2688.49;575.701;1.21
177;2722.98;552.019;1.22
178;2782.18;532.243;1.22
179;2811.78;565.935;1.22
180;2831.62;546.159;1.22
181;2816.97;540.056;1.22
182;2769.97;548.112;1.22
183;2742.81;571.795;1.23
184;2774.86;548.112;1.23
185;2806.9;542.009;1.23
186;2821.86;520.524;1.23
187;2824.3;555.925;1.23
188;2782.18;565.935;1.23
189;2727.86;534.196;1.24
190;2730.3;557.878;1.24
191;2782.18;563.738;1.24
192;2811.78;555.925;1.24
193;2831.62;530.29;1.24
194;2829.18;559.832;1.24
195;2794.69;555.925;1.24
196;2765.09;583.514;1.25
197;2802.02;550.066;1.25
198;2856.34;538.102;1.25
199;2888.39;573.748;1.25
200;2910.66;546.159;1.25
201;2893.27;548.112;1.25
202;2846.58;548.112;1.25
203;2821.86;575.701;1.25999
204;2856.34;552.019;1.25999
205;2888.39;550.066;1.25999
206;2903.34;526.383;1.25999
207;2908.22;565.935;1.25999
208;2863.67;567.888;1.25999
209;2806.9;538.102;1.25999
210;2811.78;567.888;1.27
211;2863.67;561.785;1.27
212;2890.83;561.785;1.27
213;2910.66;536.149;1.27
214;2910.66;573.748;1.27
215;2871.3;559.832;1.27
216;2834.06;591.571;1.27
217;2876.18;546.159;1.28
218;2932.94;550.066;1.28
219;2962.55;577.654;1.28
220;2982.38;548.112;1.28
221;2962.55;555.925;1.28
222;2913.11;552.019;1.28
223;2885.94;579.608;1.28
224;2917.99;540.056;1.28
225;2950.34;553.972;1.29
226;2967.43;530.29;1.29
227;2967.43;575.701;1.29
228;2920.43;565.935;1.29
229;2863.67;542.009;1.29
230;2866.11;575.701;1.29
231;2920.43;569.842;1.29
232;2947.59;565.935;1.29
233;2964.99;538.102;1.3
234;2964.99;565.935;1.3
235;2920.43;561.785;1.3
236;2888.39;593.524;1.3
237;2928.06;553.972;1.3
238;2982.38;548.112;1.3
239;3009.54;581.561;1.3
240;3026.64;552.019;1.3
241;3007.1;553.972;1.3
242;2955.22;555.925;1.31
243;2925.62;581.561;1.31
244;2960.1;553.972;1.31
245;2989.71;555.925;1.31
246;3001.92;530.29;1.31
247;3001.92;575.701;1.31
248;2955.22;571.795;1.31
249;2898.46;542.009;1.31
250;2898.46;573.748;1.32
251;2952.78;569.842;1.32
252;2979.94;569.842;1.32
253;2997.03;542.009;1.32
254;2992.15;581.561;1.32
255;2952.78;563.738;1.32
256;2920.43;599.384;1.32
257;2960.1;552.019;1.32
258;3011.99;553.972;1.32
259;3044.03;585.467;1.32
260;3063.87;555.925;1.33
261;3039.15;561.785;1.33
262;2987.27;559.832;1.33
263;2960.1;587.42;1.33
264;2994.59;544.206;1.33
265;3024.19;555.925;1.33
266;3039.15;538.102;1.33
267;3039.15;561.785;1.33
268;2989.71;589.618;1.33
269;2935.38;550.066;1.33
270;2935.38;569.842;1.34
271;2987.27;585.467;1.34
272;3014.43;567.888;1.34
273;3031.82;546.159;1.34
274;3031.82;567.888;1.34
275;2987.27;573.748;1.34
276;2955.22;593.524;1.34
277;2997.03;571.795;1.34
278;3051.35;546.159;1.34
279;3080.96;587.42;1.34
280;3100.79;563.738;1.34
281;3076.07;557.878;1.35
282;3026.64;563.738;1.35
283;2999.47;591.571;1.35
284;3034.26;569.842;1.35
285;3066.31;561.785;1.35
286;3083.4;540.056;1.35
287;3086.15;573.748;1.35
288;3036.71;587.42;1.35
289;2974.75;550.066;1.35
290;2979.94;575.701;1.35
291;3034.26;579.608;1.36
292;3063.87;575.701;1.36
293;3086.15;546.159;1.36
294;3078.52;575.701;1.36
295;3034.26;575.701;1.36
296;2997.03;603.29;1.36
297;3041.59;567.888;1.36
298;3098.35;555.925;1.36
299;3127.96;593.524;1.36
300;3147.79;563.738;1.36
301;3125.51;565.935;1.36
302;3071.19;565.935;1.37
303;3041.59;597.43;1.37
304;3080.96;569.842;1.37
305;3110.56;567.888;1.37
306;3130.4;542.009;1.37
307;3127.96;585.467;1.37
308;3071.19;587.42;1.37
309;3011.99;555.925;1.37
310;3014.43;587.42;1.37
311;3068.75;581.561;1.37
312;3093.47;583.514;1.37
313;3115.75;552.019;1.37
314;3110.56;591.571;1.38
315;3063.87;579.608;1.38
316;3024.19;613.3;1.38
317;3068.75;567.888;1.38
318;3123.07;563.738;1.38
319;3152.68;597.43;1.38
320;3172.51;567.888;1.38
321;3145.35;573.748;1.38
322;3091.03;573.748;1.38
323;3061.43;601.337;1.38
324;3098.35;561.785;1.38
325;3127.96;577.654;1.38
326;3145.35;548.112;1.39
327;3145.35;597.43;1.39
328;3093.47;587.42;1.39
329;3031.82;559.832;1.39
330;3034.26;595.477;1.39
331;3091.03;585.467;1.39
332;3120.63;583.514;1.39
333;3140.47;557.878;1.39
334;3132.84;579.608;1.39
335;3088.59;591.571;1.39
336;3048.91;607.196;1.39
337;3093.47;589.618;1.39
338;3152.68;555.925;1.39
339;3182.28;599.384;1.4
340;3204.56;579.608;1.4
341;3179.84;567.888;1.4
342;3123.07;579.608;1.4
343;3093.47;601.337;1.4
344;3130.4;583.514;1.4
345;3164.88;573.748;1.4
346;3184.72;553.972;1.4
347;3182.28;583.514;1.4
348;3130.4;605.243;1.4
349;3068.75;565.935;1.4
350;3073.63;587.42;1.4
351;3130.4;595.477;1.4
352;3157.56;587.42;1.41
353;3182.28;559.832;1.41
354;3174.95;585.467;1.41
355;3125.51;589.618;1.41
356;3088.59;615.253;1.41
357;3130.4;585.467;1.41
358;3187.16;565.935;1.41
359;3219.21;603.29;1.41
360;3241.49;577.654;1.41
361;3211.88;575.701;1.41
362;3155.12;579.608;1.41
363;3125.51;605.243;1.41
364;3162.44;583.514;1.41
365;3194.49;579.608;1.41
366;3211.88;553.972;1.42
367;3209.44;591.571;1.42
368;3155.12;599.384;1.42
369;3093.47;567.888;1.42
370;3098.35;595.477;1.42
371;3152.68;593.524;1.42
372;3179.84;589.618;1.42
373;3204.56;561.785;1.42
374;3199.67;593.524;1.42
375;3147.79;589.618;1.42
376;3110.56;621.113;1.42
377;3157.56;581.561;1.42
378;3211.88;571.795;1.42
379;3243.93;605.243;1.42
380;3266.21;577.654;1.43
381;3236.6;581.561;1.43
382;3177.4;581.561;1.43
383;3147.79;609.149;1.43
384;3189.6;577.654;1.43
385;3219.21;581.561;1.43
386;3239.04;552.019;1.43
387;3236.6;599.384;1.43
388;3179.84;597.43;1.43
389;3118.19;567.888;1.43
390;3120.63;599.384;1.43
391;3174.95;593.524;1.43
392;3202.12;593.524;1.43
393;3226.84;563.738;1.43
394;3219.21;607.196;1.43
395;3170.07;587.42;1.43999
396;3132.84;623.066;1.43999
397;3172.51;573.748;1.43999
398;3231.72;577.654;1.43999
399;3261.32;605.243;1.43999
400;3283.6;573.748;1.43999
401;3256.44;581.561;1.43999
402;3197.23;581.561;1.43999
403;3167.33;609.149;1.43999
404;3207;583.514;1.43999
405;3236.6;581.561;1.43999
406;3258.88;553.972;1.43999
407;3256.44;597.43;1.43999
408;3199.67;601.337;1.43999
409;3132.84;565.935;1.43999
410;3137.72;599.384;1.45
411;3197.23;593.524;1.45
412;3224.4;593.524;1.45
413;3248.81;561.785;1.45
414;3239.04;597.43;1.45
415;3189.6;591.571;1.45
416;3155.12;621.113;1.45
417;3194.49;577.654;1.45
418;3254;573.748;1.45
419;3283.6;605.243;1.45
420;3303.13;575.701;1.45
421;3275.97;579.608;1.45
422;3216.77;579.608;1.45
423;3187.16;609.149;1.45
424;3226.84;573.748;1.45
425;3258.88;583.514;1.45
426;3275.97;553.972;1.46
427;3273.53;603.29;1.46
428;3214.32;597.43;1.46
429;3147.79;565.935;1.46
430;3152.68;603.29;1.46
431;3204.56;589.618;1.46
432;3234.16;589.618;1.46
433;3256.44;561.785;1.46
434;3246.37;613.3;1.46
435;3194.49;587.42;1.46
436;3155.12;623.066;1.46
437;3199.67;571.795;1.46
438;3254;557.878;1.46
439;3286.04;601.337;1.46
440;3305.88;585.467;1.46
441;3275.97;569.842;1.46
442;3216.77;585.467;1.46
443;3189.6;607.196;1.47
444;3226.84;589.618;1.47
445;3256.44;573.748;1.47
446;3275.97;557.878;1.47
447;3273.53;585.467;1.47
448;3214.32;609.149;1.47
449;3147.79;567.888;1.47
450;3155.12;589.618;1.47
451;3209.44;601.337;1.47
452;3236.6;591.571;1.47
453;3258.88;561.785;1.47
454;3248.81;589.618;1.47
455;3197.23;591.571;1.47
456;3157.56;615.253;1.47
457;3202.12;585.467;1.47
458;3258.88;565.935;1.47
459;3290.93;603.29;1.47
460;3313.2;581.561;1.47
461;3283.6;573.748;1.47
462;3224.4;579.608;1.47
463;3194.49;607.196;1.48
464;3234.16;583.514;1.48
465;3261.32;577.654;1.48
466;3278.72;553.972;1.48
467;3273.53;593.524;1.48
468;3216.77;603.29;1.48
469;3150.23;565.935;1.48
470;3150.23;593.524;1.48
471;3209.44;595.477;1.48
472;3236.6;593.524;1.48
473;3254;561.785;1.48
474;3243.93;593.524;1.48
475;3194.49;591.571;1.48
476;3155.12;621.113;1.48
477;3199.67;579.608;1.48
478;3256.44;571.795;1.48
479;3283.6;605.243;1.48
480;3305.88;575.701;1.48
481;3278.72;579.608;1.48
482;3221.65;579.608;1.49
483;3194.49;607.196;1.49
484;3239.04;579.608;1.49
485;3268.65;581.561;1.49
486;3290.93;553.972;1.49
487;3288.48;599.384;1.49
488;3229.28;599.384;1.49
489;3167.33;567.888;1.49
490;3172.51;597.43;1.49
491;3231.72;593.524;1.49
492;3261.32;591.571;1.49
493;3283.6;561.785;1.49
494;3275.97;603.29;1.49
495;3224.4;585.467;1.49
496;3182.28;621.113;1.49
497;3229.28;573.748;1.49
498;3286.04;573.748;1.49
499;3313.2;605.243;1.49
500;3333.04;573.748;1.49
501;3305.88;581.561;1.5
502;3248.81;581.561;1.5
503;3219.21;605.243;1.5
504;3263.76;565.935;1.5
505;3293.37;581.561;1.5
506;3310.76;550.066;1.5
507;3308.32;583.514;1.5
508;3251.56;607.196;1.5
509;3184.72;567.888;1.5
510;3192.05;587.42;1.5
511;3251.56;607.196;1.5
512;3281.16;587.42;1.5
513;3303.13;563.738;1.5
514;3295.81;583.514;1.5
515;3243.93;591.571;1.5
516;3199.67;611.347;1.5
517;3246.37;587.42;1.5
518;3300.69;561.785;1.50999
519;3325.41;601.337;1.50999
520;3345.25;579.608;1.50999
521;3313.2;573.748;1.50999
522;3251.56;579.608;1.50999
523;3219.21;609.149;1.50999
524;3261.32;587.42;1.50999
525;3286.04;577.654;1.50999
526;3300.69;555.925;1.50999
527;3298.25;589.618;1.50999
528;3239.04;605.243;1.50999
529;3172.51;567.888;1.50999
530;3179.84;593.524;1.50999
531;3239.04;599.384;1.50999
532;3266.21;589.618;1.50999
533;3288.48;561.785;1.50999
534;3281.16;591.571;1.50999
535;3229.28;591.571;1.50999
536;3192.05;617.206;1.52
537;3236.6;583.514;1.52
538;3290.93;567.888;1.52
539;3322.97;605.243;1.52
540;3347.69;575.701;1.52
541;3315.65;575.701;1.52
542;3256.44;577.654;1.52
543;3229.28;607.196;1.52
544;3266.21;579.608;1.52
545;3295.81;577.654;1.52
546;3313.2;553.972;1.52
547;3308.32;599.384;1.52
548;3251.56;599.384;1.52
549;3184.72;563.738;1.52
550;3192.05;597.43;1.52
551;3248.81;593.524;1.52
552;3278.72;591.571;1.52
553;3298.25;559.832;1.53
554;3290.93;599.384;1.53
555;3236.6;587.42;1.53
556;3197.23;617.206;1.53
557;3243.93;577.654;1.53
558;3293.37;571.795;1.53
559;3325.41;603.29;1.53
560;3342.81;575.701;1.53
561;3310.76;579.608;1.53
562;3248.81;579.608;1.53
563;3224.4;607.196;1.53
564;3266.21;571.795;1.53
565;3298.25;581.561;1.53
566;3315.65;550.066;1.53
567;3315.65;601.337;1.53
568;3256.44;595.477;1.54
569;3189.6;565.935;1.54
570;3192.05;599.384;1.54
571;3248.81;587.42;1.54
572;3273.53;585.467;1.54
573;3293.37;561.785;1.54
574;3283.6;611.347;1.54
575;3229.28;587.42;1.54
576;3187.16;617.206;1.54
577;3236.6;579.608;1.54
578;3283.6;569.842;1.54
579;3313.2;603.29;1.54
580;3327.85;577.654;1.54
581;3298.25;577.654;1.54
582;3236.6;575.701;1.54
583;3204.56;607.196;1.54
584;3246.37;579.608;1.55
585;3273.53;577.654;1.55
586;3288.48;552.019;1.55
587;3283.6;597.43;1.55
588;3221.65;595.477;1.55
589;3155.12;563.738;1.55
590;3160;597.43;1.55
591;3216.77;591.571;1.55
592;3241.49;587.42;1.55
593;3261.32;559.832;1.55
594;3251.56;599.384;1.55
595;3197.23;589.618;1.55
596;3157.56;619.16;1.55
597;3202.12;573.748;1.55
598;3256.44;573.748;1.55
599;3286.04;605.243;1.55
600;3308.32;571.795;1.56
601;3275.97;579.608;1.56
602;3216.77;579.608;1.56
603;3187.16;605.243;1.56
604;3229.28;567.888;1.56
605;3256.44;581.561;1.56
606;3273.53;550.066;1.56
607;3271.09;603.29;1.56
608;3214.32;593.524;1.56
609;3150.23;563.738;1.56
610;3155.12;587.42;1.56
611;3211.88;603.29;1.56
612;3241.49;585.467;1.56
613;3263.76;561.785;1.56
614;3256.44;585.467;1.56
615;3202.12;593.524;1.56
616;3162.44;613.3;1.56
617;3211.88;587.42;1.57
618;3266.21;557.878;1.57
619;3298.25;601.337;1.57
620;3318.09;581.561;1.57
621;3283.6;571.795;1.57
622;3224.4;579.608;1.57
623;3197.23;605.243;1.57
624;3241.49;583.514;1.57
625;3268.65;573.748;1.57
626;3288.48;553.972;1.57
627;3283.6;587.42;1.57
628;3224.4;603.29;1.57
629;3157.56;563.738;1.57
630;3164.88;587.42;1.57
631;3221.65;595.477;1.57
632;3246.37;587.42;1.57
633;3268.65;557.878;1.58
634;3258.88;589.618;1.58
635;3207;589.618;1.58
636;3167.33;615.253;1.58
637;3216.77;581.561;1.58
638;3271.09;563.738;1.58
639;3300.69;603.29;1.58
640;3318.09;573.748;1.58
641;3290.93;571.795;1.58
642;3229.28;575.701;1.58
643;3199.67;603.29;1.58
644;3243.93;577.654;1.58
645;3271.09;575.701;1.58
646;3290.93;550.066;1.58
647;3288.48;593.524;1.58
648;3229.28;595.477;1.58
649;3162.44;559.832;1.59
650;3170.07;591.571;1.59
651;3224.4;589.618;1.59
652;3248.81;589.618;1.59
653;3273.53;557.878;1.59
654;3263.76;593.524;1.59
655;3207;585.467;1.59
656;3172.51;617.206;1.59
657;3216.77;573.748;1.59
658;3271.09;567.888;1.59
659;3298.25;601.337;1.59
660;3320.53;571.795;1.59
661;3288.48;577.654;1.59
662;3224.4;577.654;1.59
663;3194.49;603.29;1.59
664;3239.04;569.842;1.59
665;3266.21;579.608;1.6
666;3283.6;546.159;1.6
667;3278.72;595.477;1.6
668;3216.77;593.524;1.6
669;3152.68;561.785;1.6
670;3160;595.477;1.6
671;3214.32;587.42;1.6
672;3239.04;587.42;1.6
673;3261.32;555.925;1.6
674;3254;603.29;1.6
675;3197.23;583.514;1.6
676;3160;619.16;1.6
677;3207;569.842;1.6
678;3258.88;571.795;1.6
679;3286.04;597.43;1.6
680;3305.88;579.608;1.6
681;3273.53;565.935;1.6
682;3211.88;581.561;1.61
683;3184.72;601.337;1.61
684;3224.4;583.514;1.61
685;3256.44;569.842;1.61
686;3271.09;553.972;1.61
687;3268.65;579.608;1.61
688;3207;605.243;1.61
689;3140.47;561.785;1.61
690;3147.79;585.467;1.61
691;3204.56;597.43;1.61
692;3231.72;583.514;1.61
693;3251.56;555.925;1.61
694;3243.93;581.561;1.61
695;3192.05;587.42;1.61
696;3150.23;609.149;1.61
697;3202.12;581.561;1.61
698;3251.56;557.878;1.61
699;3283.6;599.384;1.62
700;3300.69;577.654;1.62
701;3263.76;569.842;1.62
702;3204.56;575.701;1.62
703;3170.07;603.29;1.62
704;3214.32;581.561;1.62
705;3239.04;571.795;1.62
706;3254;550.066;1.62
707;3248.81;587.42;1.62
708;3189.6;599.384;1.62
709;3123.07;559.832;1.62
710;3125.51;589.618;1.62
711;3182.28;591.571;1.62
712;3207;585.467;1.62
713;3224.4;555.925;1.62
714;3216.77;587.42;1.62
715;3162.44;585.467;1.62
716;3123.07;611.347;1.62
717;3170.07;575.701;1.62
718;3224.4;567.888;1.63
719;3254;601.337;1.63
720;3273.53;571.795;1.63
721;3243.93;573.748;1.63
722;3182.28;573.748;1.63
723;3155.12;605.243;1.63
724;3197.23;575.701;1.63
725;3224.4;573.748;1.63
726;3243.93;548.112;1.63
727;3239.04;593.524;1.63
728;3182.28;591.571;1.63
729;3115.75;559.832;1.63
730;3123.07;593.524;1.63
731;3179.84;585.467;1.63
732;3207;583.514;1.63
733;3229.28;555.925;1.63
734;3219.21;593.524;1.63
735;3164.88;583.514;1.63
736;3127.96;615.253;1.63
737;3174.95;569.842;1.64
738;3229.28;569.842;1.64
739;3254;599.384;1.64
740;3275.97;567.888;1.64
741;3243.93;575.701;1.64
742;3184.72;573.748;1.64
743;3152.68;599.384;1.64
744;3194.49;561.785;1.64
745;3219.21;575.701;1.64
746;3239.04;544.206;1.64
747;3234.16;597.43;1.64
748;3174.95;593.524;1.64
749;3108.12;559.832;1.64
750;3118.19;589.618;1.64
751;3172.51;587.42;1.64
752;3197.23;583.514;1.64
753;3216.77;557.878;1.64
754;3209.44;585.467;1.64
755;3155.12;583.514;1.65
756;3118.19;613.3;1.65
757;3162.44;571.795;1.65
758;3216.77;565.935;1.65
759;3246.37;601.337;1.65
760;3263.76;569.842;1.65
761;3234.16;571.795;1.65
762;3170.07;571.795;1.65
763;3142.91;601.337;1.65
764;3182.28;569.842;1.65
765;3209.44;575.701;1.65
766;3224.4;546.159;1.65
767;3219.21;595.477;1.65
768;3162.44;591.571;1.65
769;3098.35;559.832;1.65
770;3105.68;593.524;1.65
771;3157.56;583.514;1.65
772;3187.16;587.42;1.65
773;3207;557.878;1.65
774;3197.23;599.384;1.66
775;3147.79;581.561;1.66
776;3108.12;613.3;1.66
777;3155.12;569.842;1.66
778;3207;567.888;1.66
779;3234.16;597.43;1.66
780;3254;567.888;1.66
781;3224.4;577.654;1.66
782;3160;575.701;1.66
783;3132.84;599.384;1.66
784;3174.95;585.467;1.66
785;3199.67;563.738;1.66
786;3216.77;552.019;1.66
787;3214.32;575.701;1.66
788;3155.12;603.29;1.66
789;3091.03;561.785;1.66
790;3098.35;581.561;1.66
791;3150.23;595.477;1.66
792;3174.95;581.561;1.66
793;3197.23;555.925;1.67
794;3187.16;581.561;1.67
795;3132.84;585.467;1.67
796;3093.47;605.243;1.67
797;3140.47;581.561;1.67
798;3192.05;557.878;1.67
799;3221.65;597.43;1.67
800;3239.04;573.748;1.67
801;3209.44;567.888;1.67
802;3147.79;573.748;1.67
803;3120.63;599.384;1.67
804;3157.56;577.654;1.67
805;3187.16;569.842;1.67
806;3204.56;548.112;1.67
807;3199.67;581.561;1.67
808;3137.72;597.43;1.67
809;3076.07;555.925;1.67
810;3080.96;585.467;1.67
811;3135.28;589.618;1.67
812;3160;581.561;1.68
813;3179.84;553.972;1.68
814;3170.07;581.561;1.68
815;3120.63;583.514;1.68
816;3080.96;607.196;1.68
817;3127.96;573.748;1.68
818;3179.84;559.832;1.68
819;3207;599.384;1.68
820;3226.84;569.842;1.68
821;3197.23;569.842;1.68
822;3137.72;571.795;1.68
823;3110.56;601.337;1.68
824;3150.23;573.748;1.68
825;3177.4;573.748;1.68
826;3194.49;544.206;1.68
827;3189.6;589.618;1.68
