<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-10-14:12:45</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1779</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1121</WeldTime>
<DistDiff>1.78999</DistDiff>
<DistAbs>77.84</DistAbs>
<Energy>3271.01</Energy>
<MaxPower>3502.88</MaxPower>
<CycleTime>5250</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.05</TrigDist>
<RunSpeed>69.9632</RunSpeed>
<MaxForce>619.16</MaxForce>
<LossPower>213.057</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
109;2594.04;492.691;1.11
110;2601.66;520.524;1.11
111;2566.87;532.243;1.11
112;2525.06;500.748;1.12
113;2539.71;526.383;1.12
114;2601.66;528.336;1.12
115;2636.15;520.524;1.13
116;2653.55;498.795;1.13
117;2658.43;524.43;1.13
118;2631.27;526.383;1.14
119;2606.55;552.019;1.14
120;2655.99;520.524;1.14
121;2712.75;510.514;1.14999
122;2747.24;542.009;1.14999
123;2764.63;518.326;1.14999
124;2749.68;518.326;1.14999
125;2707.87;520.524;1.16
126;2688.03;546.159;1.16
127;2737.47;518.326;1.16
128;2769.52;520.524;1.17
129;2791.8;496.597;1.17
130;2794.24;534.196;1.17
131;2754.56;536.149;1.17
132;2707.87;506.607;1.18
133;2724.96;540.056;1.18
134;2784.17;530.29;1.18
135;2816.52;530.29;1.18999
136;2838.49;508.56;1.18999
137;2838.49;546.159;1.18999
138;2801.56;534.196;1.18999
139;2776.84;557.878;1.2
140;2828.72;530.29;1.2
141;2883.05;514.42;1.2
142;2912.65;550.066;1.21
143;2934.93;526.383;1.21
144;2912.65;522.477;1.21
145;2863.21;524.43;1.21
146;2843.68;552.019;1.21
147;2892.81;530.29;1.21999
148;2919.97;524.43;1.21999
149;2939.81;498.795;1.21999
150;2939.81;538.102;1.21999
151;2890.37;546.159;1.23
152;2841.24;512.467;1.23
153;2863.21;542.009;1.23
154;2917.53;538.102;1.23
155;2944.69;538.102;1.23
156;2966.97;512.467;1.24
157;2966.97;550.066;1.24
158;2925.16;538.102;1.24
159;2898;571.795;1.24
160;2952.32;526.383;1.24
161;3001.46;524.43;1.25
162;3028.62;555.925;1.25
163;3050.9;526.383;1.25
164;3023.74;532.243;1.25
165;2969.41;534.196;1.25
166;2957.21;555.925;1.25999
167;3004.2;542.009;1.25999
168;3031.37;524.43;1.25999
169;3050.9;514.42;1.25999
170;3048.46;534.196;1.25999
171;2996.57;561.785;1.27
172;2947.13;524.43;1.27
173;2969.41;540.056;1.27
174;3023.74;557.878;1.27
175;3050.9;540.056;1.27
176;3075.62;516.373;1.27
177;3065.85;544.206;1.28
178;3016.41;548.112;1.28
179;2996.57;571.795;1.28
180;3053.34;546.159;1.28
181;3102.78;520.524;1.28
182;3129.94;557.878;1.28
183;3147.34;538.102;1.28999
184;3115.29;528.336;1.28999
185;3063.41;538.102;1.28999
186;3053.34;565.935;1.28999
187;3100.34;540.056;1.28999
188;3125.06;532.243;1.28999
189;3144.89;512.467;1.3
190;3134.82;546.159;1.3
191;3080.5;555.925;1.3
192;3028.62;522.477;1.3
193;3055.78;548.112;1.3
194;3110.1;552.019;1.3
195;3132.38;550.066;1.31
196;3152.22;520.524;1.31
197;3140.01;552.019;1.31
198;3090.57;550.066;1.31
199;3070.73;579.608;1.31
200;3127.5;542.009;1.31
201;3176.94;530.29;1.31
202;3204.1;567.888;1.32
203;3218.75;536.149;1.32
204;3181.82;538.102;1.32
205;3129.94;542.009;1.32
206;3120.17;567.888;1.32
207;3166.87;540.056;1.32
208;3191.59;542.009;1.32
209;3211.42;514.42;1.32999
210;3211.42;559.832;1.32999
211;3164.43;557.878;1.32999
212;3105.22;526.383;1.32999
213;3097.9;559.832;1.32999
214;3157.1;552.019;1.32999
215;3189.15;552.019;1.32999
216;3216.31;526.383;1.32999
217;3216.31;573.748;1.34
218;3172.06;550.066;1.34
219;3129.94;583.514;1.34
220;3164.43;538.102;1.34
221;3223.94;522.477;1.34
222;3253.54;563.738;1.34
223;3280.7;552.019;1.34
224;3258.42;534.196;1.34
225;3204.1;550.066;1.35
226;3166.87;573.748;1.35
227;3208.98;552.019;1.35
228;3241.03;538.102;1.35
229;3263.31;520.524;1.35
230;3268.19;552.019;1.35
231;3221.19;573.748;1.35
232;3157.1;534.196;1.35
233;3154.66;555.925;1.36
234;3216.31;567.888;1.36
235;3248.35;559.832;1.36
236;3275.51;528.336;1.36
237;3275.51;557.878;1.36
238;3228.82;557.878;1.36
239;3184.26;585.467;1.36
240;3223.94;553.972;1.36
241;3285.58;532.243;1.36
242;3317.63;573.748;1.36
243;3342.35;548.112;1.37
244;3322.51;542.009;1.37
245;3265.75;546.159;1.37
246;3236.14;579.608;1.37
247;3275.51;552.019;1.37
248;3307.86;550.066;1.37
249;3329.84;522.477;1.37
250;3335.02;563.738;1.37
251;3285.58;571.795;1.37
252;3221.19;536.149;1.38
253;3218.75;565.935;1.38
254;3283.14;561.785;1.38
255;3310.3;559.832;1.38
256;3337.47;532.243;1.38
257;3332.58;567.888;1.38
258;3283.14;559.832;1.38
259;3241.03;595.477;1.38
260;3285.58;550.066;1.38
261;3344.79;548.112;1.38
262;3374.39;579.608;1.39
263;3399.11;546.159;1.39
264;3374.39;553.972;1.39
265;3312.75;552.019;1.39
266;3280.7;581.561;1.39
267;3324.95;544.206;1.39
268;3357;557.878;1.39
269;3379.28;528.336;1.39
270;3381.72;577.654;1.39
271;3322.51;569.842;1.39
272;3255.98;542.009;1.39
273;3258.42;577.654;1.39
274;3317.63;565.935;1.39999
275;3349.67;565.935;1.39999
276;3374.39;540.056;1.39999
277;3367.07;569.842;1.39999
278;3312.75;567.888;1.39999
279;3268.19;601.337;1.39999
280;3312.75;559.832;1.39999
281;3369.51;550.066;1.39999
282;3401.55;587.42;1.39999
283;3426.27;553.972;1.39999
284;3394.23;561.785;1.39999
285;3327.39;561.785;1.39999
286;3295.35;589.618;1.41
287;3342.35;555.925;1.41
288;3374.39;561.785;1.41
289;3394.23;530.29;1.41
290;3394.23;583.514;1.41
291;3335.02;579.608;1.41
292;3268.19;546.159;1.41
293;3275.51;583.514;1.41
294;3335.02;571.795;1.41
295;3364.63;573.748;1.41
296;3389.35;546.159;1.41
297;3381.72;591.571;1.41
298;3327.39;571.795;1.42
299;3285.58;605.243;1.42
300;3335.02;557.878;1.42
301;3389.35;561.785;1.42
302;3421.39;589.618;1.42
303;3441.23;555.925;1.42
304;3406.44;552.019;1.42
305;3342.35;565.935;1.42
306;3317.63;595.477;1.42
307;3362.19;571.795;1.42
308;3396.67;561.785;1.42
309;3416.51;540.056;1.42
310;3416.51;569.842;1.42
311;3354.56;595.477;1.43
312;3292.91;552.019;1.43
313;3300.23;577.654;1.43
314;3362.19;585.467;1.43
315;3391.79;577.654;1.43
316;3416.51;548.112;1.43
317;3408.88;577.654;1.43
318;3352.11;581.561;1.43
319;3310.3;607.196;1.43
320;3364.63;575.701;1.43
321;3416.51;553.972;1.43
322;3450.99;595.477;1.43
323;3470.83;567.888;1.43999
324;3436.04;563.738;1.43999
325;3371.95;567.888;1.43999
326;3344.79;599.384;1.43999
327;3394.23;567.888;1.43999
328;3423.83;567.888;1.43999
329;3446.11;536.149;1.43999
330;3443.67;583.514;1.43999
331;3381.72;589.618;1.43999
332;3315.19;553.972;1.43999
333;3329.84;585.467;1.43999
334;3394.23;583.514;1.43999
335;3421.39;581.561;1.43999
336;3446.11;552.019;1.43999
337;3431.16;589.618;1.45
338;3376.83;579.608;1.45
339;3337.47;613.3;1.45
340;3389.35;565.935;1.45
341;3446.11;561.785;1.45
342;3475.71;597.43;1.45
343;3497.99;565.935;1.45
344;3458.32;573.748;1.45
345;3394.23;567.888;1.45
346;3367.07;599.384;1.45
347;3421.39;559.832;1.45
348;3446.11;571.795;1.45
349;3468.39;542.009;1.45
350;3463.2;595.477;1.45
351;3396.67;585.467;1.46
352;3332.58;553.972;1.46
353;3352.11;593.524;1.46
354;3411.32;579.608;1.46
355;3438.48;577.654;1.46
356;3463.2;557.878;1.46
357;3443.67;607.196;1.46
358;3384.16;579.608;1.46
359;3349.67;611.347;1.46
360;3406.44;583.514;1.46
361;3453.44;552.019;1.46
362;3485.48;593.524;1.46
363;3502.88;577.654;1.46
364;3460.76;563.738;1.46
365;3394.23;571.795;1.46999
366;3376.83;603.29;1.46999
367;3426.27;575.701;1.46999
368;3450.99;567.888;1.46999
369;3473.27;544.206;1.46999
370;3463.2;581.561;1.46999
371;3396.67;597.43;1.46999
372;3329.84;557.878;1.46999
373;3352.11;583.514;1.46999
374;3408.88;589.618;1.46999
375;3436.04;583.514;1.46999
376;3458.32;548.112;1.46999
377;3438.48;585.467;1.46999
378;3379.28;581.561;1.46999
379;3347.23;615.253;1.46999
380;3404;575.701;1.46999
381;3450.99;561.785;1.48
382;3483.04;599.384;1.48
383;3495.55;571.795;1.48
384;3453.44;571.795;1.48
385;3389.35;571.795;1.48
386;3369.51;603.29;1.48
387;3421.39;571.795;1.48
388;3446.11;573.748;1.48
389;3468.39;544.206;1.48
390;3455.88;589.618;1.48
391;3389.35;591.571;1.48
392;3324.95;557.878;1.48
393;3349.67;591.571;1.48
394;3404;585.467;1.48
395;3433.6;581.561;1.48
396;3450.99;557.878;1.48
397;3433.6;601.337;1.49
398;3371.95;579.608;1.49
399;3337.47;615.253;1.49
400;3399.11;567.888;1.49
401;3441.23;567.888;1.49
402;3475.71;599.384;1.49
403;3487.92;565.935;1.49
404;3443.67;575.701;1.49
405;3379.28;575.701;1.49
406;3364.63;599.384;1.49
407;3414.07;555.925;1.49
408;3441.23;575.701;1.49
409;3460.76;544.206;1.49
410;3443.67;597.43;1.49
411;3376.83;585.467;1.49
412;3312.75;559.832;1.49
413;3342.35;597.43;1.49
414;3394.23;581.561;1.5
415;3418.95;581.561;1.5
416;3441.23;555.925;1.5
417;3418.95;591.571;1.5
418;3357;583.514;1.5
419;3324.95;617.206;1.5
420;3386.91;567.888;1.5
421;3433.6;567.888;1.5
422;3460.76;601.337;1.5
423;3473.27;567.888;1.5
424;3426.27;575.701;1.5
425;3359.74;573.748;1.5
426;3349.67;601.337;1.5
427;3399.11;559.832;1.5
428;3421.39;575.701;1.5
429;3438.48;542.009;1.5
430;3423.83;597.43;1.5
431;3352.11;589.618;1.5
432;3292.91;561.785;1.50999
433;3322.51;595.477;1.50999
434;3374.39;581.561;1.50999
435;3399.11;581.561;1.50999
436;3418.95;559.832;1.50999
437;3394.23;607.196;1.50999
438;3329.84;583.514;1.50999
439;3305.42;613.3;1.50999
440;3367.07;561.785;1.50999
441;3408.88;573.748;1.50999
442;3436.04;595.477;1.50999
443;3446.11;573.748;1.50999
444;3399.11;567.888;1.50999
445;3335.02;573.748;1.50999
446;3324.95;605.243;1.50999
447;3374.39;577.654;1.50999
448;3399.11;571.795;1.50999
449;3414.07;544.206;1.50999
450;3396.67;581.561;1.52
451;3327.39;597.43;1.52
452;3270.63;557.878;1.52
453;3300.23;585.467;1.52
454;3352.11;589.618;1.52
455;3376.83;583.514;1.52
456;3396.67;553.972;1.52
457;3371.95;589.618;1.52
458;3307.86;583.514;1.52
459;3285.58;613.3;1.52
460;3347.23;571.795;1.52
461;3389.35;565.935;1.52
462;3418.95;601.337;1.52
463;3426.27;569.842;1.52
464;3376.83;571.795;1.52
465;3312.75;573.748;1.52
466;3307.86;605.243;1.52
467;3357;573.748;1.52
468;3376.83;573.748;1.52
469;3394.23;542.009;1.53
470;3374.39;593.524;1.53
471;3305.42;591.571;1.53
472;3251.1;557.878;1.53
473;3283.14;591.571;1.53
474;3332.58;585.467;1.53
475;3354.56;583.514;1.53
476;3374.39;561.785;1.53
477;3344.79;603.29;1.53
478;3285.58;579.608;1.53
479;3265.75;613.3;1.53
480;3329.84;569.842;1.53
481;3367.07;569.842;1.53
482;3394.23;601.337;1.53
483;3404;565.935;1.53
484;3349.67;577.654;1.53
485;3288.03;573.748;1.53
486;3283.14;603.29;1.53
487;3335.02;555.925;1.53
488;3354.56;575.701;1.53999
489;3369.51;548.112;1.53999
490;3349.67;601.337;1.53999
491;3280.7;587.42;1.53999
492;3223.94;563.738;1.53999
493;3263.31;599.384;1.53999
494;3310.3;581.561;1.53999
495;3329.84;581.561;1.53999
496;3349.67;563.738;1.53999
497;3317.63;613.3;1.53999
498;3258.42;585.467;1.53999
499;3241.03;613.3;1.53999
500;3288.03;581.561;1.53999
501;3335.02;559.832;1.53999
502;3364.63;601.337;1.53999
503;3376.83;577.654;1.53999
504;3329.84;571.795;1.53999
505;3265.75;579.608;1.53999
506;3251.1;607.196;1.53999
507;3297.79;577.654;1.53999
508;3317.63;573.748;1.53999
509;3335.02;548.112;1.53999
510;3320.07;587.42;1.55
511;3260.86;597.43;1.55
512;3199.22;559.832;1.55
513;3221.19;591.571;1.55
514;3273.07;589.618;1.55
515;3292.91;585.467;1.55
516;3310.3;557.878;1.55
517;3292.91;595.477;1.55
518;3236.14;585.467;1.55
519;3204.1;619.16;1.55
520;3260.86;573.748;1.55
521;3302.67;567.888;1.55
522;3329.84;603.29;1.55
523;3342.35;571.795;1.55
524;3297.79;575.701;1.55
525;3238.59;573.748;1.55
526;3223.94;605.243;1.55
527;3268.19;565.935;1.55
528;3292.91;577.654;1.55
529;3305.42;546.159;1.55
530;3290.47;597.43;1.55
531;3226.38;593.524;1.55
532;3166.87;561.785;1.56
533;3191.59;597.43;1.56
534;3241.03;585.467;1.56
535;3263.31;583.514;1.56
536;3280.7;561.785;1.56
537;3258.42;607.196;1.56
538;3201.66;583.514;1.56
539;3174.5;617.206;1.56
540;3231.26;569.842;1.56
541;3273.07;573.748;1.56
542;3297.79;601.337;1.56
543;3310.3;567.888;1.56
544;3265.75;577.654;1.56
545;3204.1;577.654;1.56
546;3189.15;601.337;1.56
547;3236.14;553.972;1.56
548;3258.42;577.654;1.56
549;3273.07;550.066;1.56
550;3260.86;605.243;1.56
551;3191.59;587.42;1.56
552;3134.82;565.935;1.56
553;3161.98;595.477;1.56
554;3211.42;587.42;1.56
555;3233.7;587.42;1.57
556;3248.35;559.832;1.57
557;3228.82;603.29;1.57
558;3169.61;583.514;1.57
559;3144.89;619.16;1.57
560;3201.66;571.795;1.57
561;3243.47;573.748;1.57
562;3270.63;601.337;1.57
563;3278.26;569.842;1.57
564;3231.26;579.608;1.57
565;3172.06;577.654;1.57
566;3164.43;601.337;1.57
567;3211.42;557.878;1.57
568;3226.38;579.608;1.57
569;3243.47;550.066;1.57
570;3226.38;603.29;1.57
571;3159.54;587.42;1.57
572;3105.22;563.738;1.57
573;3137.26;599.384;1.57
574;3184.26;583.514;1.57
575;3206.54;581.561;1.57
576;3223.94;561.785;1.57
577;3199.22;609.149;1.57
578;3140.01;583.514;1.57
579;3122.62;617.206;1.57999
580;3179.38;559.832;1.57999
581;3218.75;563.738;1.57999
582;3243.47;601.337;1.57999
583;3253.54;579.608;1.57999
584;3206.54;571.795;1.57999
585;3144.89;577.654;1.57999
586;3140.01;605.243;1.57999
587;3184.26;577.654;1.57999
588;3204.1;571.795;1.57999
589;3218.75;548.112;1.57999
590;3199.22;587.42;1.57999
591;3132.38;595.477;1.57999
592;3080.5;561.785;1.57999
593;3115.29;591.571;1.57999
594;3159.54;589.618;1.57999
595;3181.82;587.42;1.57999
596;3196.78;557.878;1.57999
597;3174.5;593.524;1.57999
598;3115.29;587.42;1.57999
599;3100.34;617.206;1.57999
600;3157.1;573.748;1.57999
601;3196.78;571.795;1.57999
602;3221.19;603.29;1.57999
603;3226.38;569.842;1.57999
604;3179.38;577.654;1.57999
605;3120.17;575.701;1.59
606;3117.73;603.29;1.59
607;3161.98;563.738;1.59
608;3181.82;579.608;1.59
609;3194.03;548.112;1.59
610;3174.5;597.43;1.59
611;3107.66;591.571;1.59
612;3058.53;563.738;1.59
613;3090.57;595.477;1.59
614;3137.26;585.467;1.59
615;3157.1;583.514;1.59
616;3174.5;561.785;1.59
617;3147.34;609.149;1.59
618;3090.57;583.514;1.59
619;3075.62;613.3;1.59
620;3137.26;563.738;1.59
621;3172.06;573.748;1.59
622;3196.78;601.337;1.59
623;3201.66;565.935;1.59
624;3152.22;579.608;1.59
625;3095.45;577.654;1.59
626;3095.45;599.384;1.59
627;3140.01;553.972;1.59
628;3157.1;577.654;1.59
629;3166.87;550.066;1.59
630;3144.89;601.337;1.59
631;3078.06;585.467;1.59
632;3033.81;563.738;1.6
633;3073.18;599.384;1.6
634;3115.29;581.561;1.6
635;3134.82;579.608;1.6
636;3147.34;565.935;1.6
637;3120.17;585.467;1.6
638;3065.85;585.467;1.6
639;3050.9;613.3;1.6
640;3115.29;579.608;1.6
641;3149.78;563.738;1.6
642;3174.5;601.337;1.6
643;3174.5;573.748;1.6
644;3125.06;573.748;1.6
645;3088.13;575.701;1.6
646;3060.97;601.337;1.6
647;3100.34;575.701;1.6
648;3125.06;575.701;1.6
649;3137.26;548.112;1.6
650;3134.82;591.571;1.6
651;3080.5;593.524;1.6
652;3016.41;559.832;1.6
653;3026.18;591.571;1.6
654;3080.5;585.467;1.6
655;3102.78;585.467;1.6
656;3120.17;559.832;1.6
657;3112.85;599.384;1.6
658;3058.53;581.561;1.6
659;3021.29;615.253;1.6
660;3068.29;571.795;1.6
661;3115.29;569.842;1.61
662;3137.26;601.337;1.61
663;3154.66;567.888;1.61
664;3125.06;575.701;1.61
665;3063.41;573.748;1.61
666;3038.69;601.337;1.61
667;3080.5;557.878;1.61
668;3102.78;577.654;1.61
669;3117.73;548.112;1.61
670;3112.85;597.43;1.61
671;3055.78;587.42;1.61
672;2994.13;559.832;1.61
673;3004.2;597.43;1.61
674;3055.78;583.514;1.61
675;3078.06;581.561;1.61
676;3095.45;561.785;1.61
677;3085.69;607.196;1.61
678;3033.81;581.561;1.61
679;2996.57;613.3;1.61
680;3046.01;561.785;1.61
681;3093.01;573.748;1.61
682;3112.85;597.43;1.61
683;3129.94;563.738;1.61
684;3097.9;577.654;1.61
685;3038.69;579.608;1.61
686;3016.41;597.43;1.61
687;3060.97;553.972;1.61
688;3082.94;575.701;1.61
689;3095.45;550.066;1.61
690;3088.13;607.196;1.61
691;3028.62;583.514;1.62
692;2966.97;559.832;1.62
693;2984.37;595.477;1.62
694;3036.25;579.608;1.62
695;3053.34;581.561;1.62
696;3075.62;559.832;1.62
697;3063.41;605.243;1.62
698;3011.53;579.608;1.62
699;2977.04;613.3;1.62
700;3026.18;563.738;1.62
701;3070.73;573.748;1.62
702;3097.9;597.43;1.62
703;3110.1;563.738;1.62
704;3073.18;577.654;1.62
705;3016.41;577.654;1.62
706;2991.69;599.384;1.62
707;3038.69;550.066;1.62
708;3058.53;575.701;1.62
709;3070.73;548.112;1.62
710;3063.41;601.337;1.62
711;3004.2;585.467;1.62
712;2947.13;561.785;1.62
713;2959.65;599.384;1.62
714;3011.53;581.561;1.62
715;3033.81;577.654;1.62
716;3050.9;563.738;1.62
717;3033.81;607.196;1.62
718;2984.37;583.514;1.62
719;2954.76;609.149;1.62
720;3004.2;577.654;1.62
721;3048.46;565.935;1.62
722;3068.29;599.384;1.63
723;3082.94;571.795;1.63
724;3046.01;573.748;1.63
725;2986.81;573.748;1.63
726;2966.97;603.29;1.63
727;3011.53;571.795;1.63
728;3031.37;573.748;1.63
729;3043.57;544.206;1.63
730;3033.81;589.618;1.63
731;2974.3;589.618;1.63
732;2917.53;557.878;1.63
733;2939.81;589.618;1.63
734;2986.81;585.467;1.63
735;3006.65;581.561;1.63
736;3023.74;555.925;1.63
737;3009.09;597.43;1.63
738;2957.21;579.608;1.63
739;2925.16;611.347;1.63
740;2977.04;569.842;1.63
741;3023.74;567.888;1.63
742;3038.69;599.384;1.63
743;3055.78;567.888;1.63
744;3018.85;575.701;1.63
745;2959.65;575.701;1.63
746;2944.69;599.384;1.63
747;2984.37;555.925;1.63
748;3006.65;573.748;1.63
749;3018.85;546.159;1.63
750;3006.65;595.477;1.63
751;2949.88;587.42;1.63
752;2890.37;559.832;1.64
753;2915.09;595.477;1.64
754;2964.53;579.608;1.64
755;2981.93;579.608;1.64
756;2999.02;559.832;1.64
757;2984.37;607.196;1.64
758;2930.04;579.608;1.64
759;2902.88;611.347;1.64
760;2957.21;563.738;1.64
761;2999.02;571.795;1.64
762;3018.85;595.477;1.64
763;3033.81;559.832;1.64
764;2996.57;577.654;1.64
765;2942.25;575.701;1.64
766;2927.6;595.477;1.64
767;2971.85;550.066;1.64
768;2991.69;575.701;1.64
769;3001.46;552.019;1.64
770;2986.81;607.196;1.64
771;2932.49;581.561;1.64
772;2880.6;563.738;1.64
773;2902.88;601.337;1.64
774;2952.32;579.608;1.64
775;2969.41;583.514;1.64
776;2986.81;553.972;1.64
777;2966.97;587.42;1.64
778;2915.09;583.514;1.64
779;2892.81;611.347;1.64
780;2949.88;573.748;1.64
781;2986.81;565.935;1.64
782;3006.65;601.337;1.64999
783;3018.85;569.842;1.64999
784;2979.48;575.701;1.64999
785;2922.72;571.795;1.64999
786;2910.21;599.384;1.64999
787;2954.76;565.935;1.64999
788;2971.85;575.701;1.64999
789;2986.81;546.159;1.64999
790;2969.41;591.571;1.64999
791;2912.65;585.467;1.64999
792;2858.33;557.878;1.64999
793;2885.49;593.524;1.64999
794;2934.93;581.561;1.64999
795;2952.32;581.561;1.64999
796;2966.97;557.878;1.64999
797;2947.13;603.29;1.64999
798;2898;581.561;1.64999
799;2875.72;611.347;1.64999
800;2932.49;565.935;1.64999
801;2969.41;569.842;1.64999
802;2989.25;597.43;1.64999
803;2999.02;563.738;1.64999
804;2957.21;575.701;1.64999
805;2900.44;573.748;1.64999
806;2898;595.477;1.64999
807;2937.37;552.019;1.64999
808;2959.65;575.701;1.64999
809;2969.41;548.112;1.64999
810;2952.32;601.337;1.64999
811;2887.93;585.467;1.66
812;2838.49;559.832;1.66
813;2868.4;599.384;1.66
814;2915.09;579.608;1.66
