<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-11:00:20</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2482</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1812</WeldTime>
<DistDiff>3.57999</DistDiff>
<DistAbs>78.31</DistAbs>
<Energy>3270.64</Energy>
<MaxPower>2052.52</MaxPower>
<CycleTime>6140</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>74.73</TrigDist>
<RunSpeed>67.0826</RunSpeed>
<MaxForce>603.29</MaxForce>
<LossPower>253.456</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
93;623.035;467.055;1.06
94;645.009;447.279;1.07
95;664.846;449.232;1.07999
96;674.917;463.149;1.09
97;679.8;447.279;1.1
98;679.8;451.186;1.12
99;677.358;453.383;1.13
100;674.917;459.243;1.14
101;679.8;443.373;1.14999
102;687.124;451.186;1.17
103;689.566;435.56;1.18
104;692.007;463.149;1.18999
105;682.241;455.336;1.2
106;674.917;441.42;1.21
107;682.241;459.243;1.21999
108;696.89;453.383;1.24
109;706.961;451.186;1.25
110;711.844;443.373;1.25999
111;714.286;461.196;1.28
112;716.727;455.336;1.28999
113;719.169;467.055;1.3
114;743.889;439.467;1.31
115;761.284;447.279;1.32999
116;771.05;461.196;1.34
117;783.563;439.467;1.35999
118;783.563;451.186;1.37
119;778.375;449.232;1.38
120;775.933;459.243;1.39999
121;788.446;439.467;1.41
122;790.887;447.279;1.42
123;795.77;431.654;1.43999
124;795.77;467.055;1.45
125;783.563;453.383;1.46
126;771.05;439.467;1.48
127;780.816;463.149;1.49
128;795.77;449.232;1.5
129;798.212;453.383;1.50999
130;800.653;441.42;1.53
131;803.095;459.243;1.53999
132;800.653;449.232;1.55
133;803.095;469.008;1.56
134;822.932;431.654;1.57
135;842.769;447.279;1.59
136;854.976;463.149;1.6
137;862.3;433.607;1.60999
138;859.859;451.186;1.62
139;852.534;445.326;1.63
140;852.534;457.289;1.64999
141;862.3;437.513;1.66
142;872.372;447.279;1.67
143;877.255;429.456;1.68
144;879.696;467.055;1.68999
145;872.372;449.232;1.7
146;859.859;435.56;1.71
147;872.372;465.102;1.71999
148;887.02;449.232;1.74
149;899.533;451.186;1.75
150;909.299;437.513;1.75999
151;914.182;457.289;1.77
152;919.37;451.186;1.78
153;924.253;469.008;1.78999
154;953.856;435.56;1.8
155;976.134;449.232;1.81
156;993.225;467.055;1.82
157;1005.74;443.373;1.82999
158;1008.18;453.383;1.82999
159;1005.74;453.383;1.84
160;1010.62;465.102;1.85
161;1030.46;445.326;1.85999
162;1042.66;457.289;1.87
163;1055.18;437.513;1.88
164;1060.06;479.019;1.89
165;1055.18;463.149;1.89999
166;1047.55;451.186;1.89999
167;1067.38;479.019;1.91
168;1094.55;465.102;1.92
169;1106.75;469.008;1.93
170;1119.27;455.336;1.93
171;1129.03;480.972;1.93999
172;1126.59;469.008;1.95
173;1133.92;492.691;1.95
174;1163.52;451.186;1.96
175;1188.24;470.962;1.96
176;1208.08;484.878;1.96999
177;1217.84;459.243;1.98
178;1217.84;477.065;1.98
179;1208.08;472.915;1.99
180;1210.52;488.784;1.99
181;1230.35;467.055;2
182;1242.56;479.019;2
183;1252.63;461.196;2.00999
184;1255.07;506.607;2.02
185;1240.12;484.878;2.02
186;1227.91;469.008;2.03
187;1247.75;504.654;2.03
188;1277.35;484.878;2.03999
189;1284.68;486.831;2.03999
190;1299.33;475.112;2.05
191;1306.96;498.795;2.06
192;1302.07;488.784;2.06
193;1306.96;508.56;2.07
194;1341.44;486.831;2.07
195;1363.72;484.878;2.07999
196;1380.81;506.607;2.07999
197;1390.88;486.831;2.09
198;1383.56;490.738;2.09
199;1368.6;490.738;2.1
200;1366.16;504.654;2.1
201;1386;480.972;2.10999
202;1395.76;492.691;2.10999
203;1405.53;475.112;2.12
204;1400.65;508.56;2.12
205;1380.81;504.654;2.13
206;1361.28;482.925;2.13
207;1383.56;508.56;2.14
208;1407.97;502.701;2.14
209;1420.48;504.654;2.14999
210;1427.81;488.784;2.14999
211;1427.81;516.373;2.14999
212;1418.04;504.654;2.16
213;1420.48;526.383;2.16
214;1457.41;494.644;2.17
215;1479.69;500.748;2.17
216;1492.2;520.524;2.18
217;1501.97;494.644;2.18
218;1494.64;504.654;2.18
219;1472.37;502.701;2.18999
220;1469.92;520.524;2.18999
221;1489.46;492.691;2.2
222;1497.09;506.607;2.2
223;1504.41;486.831;2.2
224;1501.97;528.336;2.21
225;1479.69;512.467;2.21
226;1457.41;494.644;2.21
227;1482.13;524.43;2.21999
228;1506.85;510.514;2.21999
229;1519.36;514.42;2.23
230;1529.13;502.701;2.23
231;1529.13;528.336;2.23
232;1516.62;514.42;2.24
233;1521.81;538.102;2.24
234;1558.73;494.644;2.24
235;1581.01;514.42;2.25
236;1598.1;528.336;2.25
237;1608.17;500.748;2.25
238;1593.22;516.373;2.25999
239;1573.69;512.467;2.25999
240;1570.94;528.336;2.27
241;1593.22;502.701;2.27
242;1603.29;516.373;2.27
243;1608.17;494.644;2.28
244;1603.29;544.206;2.28
245;1576.13;522.477;2.28
246;1551.41;506.607;2.28999
247;1573.69;538.102;2.28999
248;1598.1;520.524;2.28999
249;1608.17;522.477;2.3
250;1615.5;510.514;2.3
251;1613.06;536.149;2.3
252;1598.1;522.477;2.31
253;1598.1;542.009;2.31
254;1635.33;498.795;2.31
255;1660.05;520.524;2.32
256;1674.7;534.196;2.32
257;1682.33;504.654;2.32
258;1667.38;524.43;2.32999
259;1645.1;522.477;2.32999
260;1645.1;538.102;2.32999
261;1662.5;510.514;2.34
262;1672.26;522.477;2.34
263;1677.14;502.701;2.34
264;1667.38;534.196;2.34
265;1640.22;530.29;2.35
266;1617.94;508.56;2.35
267;1637.78;532.243;2.35
268;1662.5;528.336;2.35999
269;1674.7;530.29;2.35999
270;1682.33;512.467;2.35999
271;1679.59;544.206;2.37
272;1662.5;528.336;2.37
273;1662.5;552.019;2.37
274;1701.86;522.477;2.37
275;1726.58;522.477;2.38
276;1741.54;544.206;2.38
277;1746.42;518.326;2.38
278;1731.47;526.383;2.39
279;1706.75;526.383;2.39
280;1701.86;542.009;2.39
281;1721.7;514.42;2.39
282;1731.47;528.336;2.39999
283;1736.66;504.654;2.39999
284;1726.58;546.159;2.39999
285;1694.54;534.196;2.39999
286;1669.82;516.373;2.41
287;1689.66;542.009;2.41
288;1716.82;530.29;2.41
289;1726.58;536.149;2.42
290;1733.91;518.326;2.42
291;1726.58;552.019;2.42
292;1709.49;532.243;2.42
293;1706.75;557.878;2.43
294;1746.42;518.326;2.43
295;1771.14;526.383;2.43
296;1785.79;550.066;2.43
297;1788.23;520.524;2.43999
298;1771.14;532.243;2.43999
299;1746.42;530.29;2.43999
300;1739.1;548.112;2.43999
301;1763.82;518.326;2.45
302;1773.58;534.196;2.45
303;1776.02;512.467;2.45
304;1763.82;559.832;2.45
305;1731.47;538.102;2.46
306;1706.75;520.524;2.46
307;1729.03;552.019;2.46
308;1756.19;536.149;2.46
309;1766.26;540.056;2.46999
310;1773.58;522.477;2.46999
311;1766.26;553.972;2.46999
312;1746.42;538.102;2.46999
313;1743.98;561.785;2.46999
314;1785.79;516.373;2.48
315;1812.95;534.196;2.48
316;1825.46;555.925;2.48
317;1830.35;522.477;2.48
318;1810.51;540.056;2.48
319;1783.35;538.102;2.49
320;1780.91;553.972;2.49
321;1800.74;524.43;2.49
322;1810.51;538.102;2.49
323;1812.95;518.326;2.5
324;1800.74;567.888;2.5
325;1766.26;544.206;2.5
326;1739.1;526.383;2.5
327;1763.82;563.738;2.5
328;1790.67;542.009;2.50999
329;1800.74;542.009;2.50999
330;1805.63;530.29;2.50999
331;1798.3;557.878;2.50999
332;1776.02;544.206;2.50999
333;1776.02;565.935;2.50999
334;1817.84;516.373;2.52
335;1840.11;542.009;2.52
336;1855.07;555.925;2.52
337;1857.51;530.29;2.52
338;1837.67;542.009;2.52
339;1812.95;538.102;2.53
340;1805.63;559.832;2.53
341;1827.91;528.336;2.53
342;1837.67;544.206;2.53
343;1837.67;524.43;2.53
344;1823.02;571.795;2.53999
345;1790.67;552.019;2.53999
346;1763.82;530.29;2.53999
347;1785.79;565.935;2.53999
348;1815.39;548.112;2.53999
349;1825.46;550.066;2.53999
350;1827.91;534.196;2.55
351;1820.58;565.935;2.55
352;1798.3;548.112;2.55
353;1798.3;571.795;2.55
354;1840.11;522.477;2.55
355;1867.28;546.159;2.56
356;1879.79;563.738;2.56
357;1882.23;530.29;2.56
358;1864.83;550.066;2.56
359;1832.79;548.112;2.56
360;1832.79;565.935;2.56
361;1852.63;534.196;2.57
362;1859.95;548.112;2.57
363;1864.83;528.336;2.57
364;1850.18;577.654;2.57
365;1812.95;552.019;2.57
366;1785.79;536.149;2.57
367;1812.95;571.795;2.57999
368;1840.11;552.019;2.57999
369;1847.74;552.019;2.57999
370;1852.63;538.102;2.57999
371;1842.56;567.888;2.57999
372;1820.58;553.972;2.57999
373;1817.84;571.795;2.59
374;1862.39;526.383;2.59
375;1889.55;544.206;2.59
376;1904.51;567.888;2.59
377;1902.07;546.159;2.59
378;1882.23;550.066;2.59
379;1850.18;548.112;2.6
380;1847.74;567.888;2.6
381;1869.72;538.102;2.6
382;1879.79;550.066;2.6
383;1882.23;528.336;2.6
384;1864.83;563.738;2.6
385;1827.91;557.878;2.60999
386;1800.74;538.102;2.60999
387;1825.46;565.935;2.60999
388;1855.07;557.878;2.60999
389;1864.83;557.878;2.60999
390;1869.72;540.056;2.60999
391;1859.95;575.701;2.62
392;1835.23;555.925;2.62
393;1837.67;579.608;2.62
394;1879.79;546.159;2.62
395;1906.95;552.019;2.62
396;1919.16;573.748;2.62
397;1919.16;544.206;2.63
398;1899.32;555.925;2.63
399;1869.72;550.066;2.63
400;1867.28;571.795;2.63
401;1889.55;538.102;2.63
402;1894.44;553.972;2.63
403;1899.32;530.29;2.63
404;1884.67;575.701;2.64
405;1850.18;561.785;2.64
406;1823.02;540.056;2.64
407;1845;571.795;2.64
408;1874.9;559.832;2.64
409;1887.11;561.785;2.64
410;1891.99;544.206;2.64999
411;1879.79;577.654;2.64999
412;1855.07;557.878;2.64999
413;1857.51;585.467;2.64999
414;1902.07;540.056;2.64999
415;1929.23;553.972;2.64999
416;1941.43;573.748;2.64999
417;1943.88;540.056;2.66
418;1921.6;557.878;2.66
419;1889.55;553.972;2.66
420;1887.11;573.748;2.66
421;1914.27;542.009;2.66
422;1919.16;557.878;2.66
423;1921.6;534.196;2.66
424;1904.51;587.42;2.67
425;1864.83;563.738;2.67
426;1840.11;542.009;2.67
427;1864.83;579.608;2.67
428;1891.99;557.878;2.67
429;1906.95;559.832;2.67
430;1906.95;548.112;2.67
431;1896.88;577.654;2.68
432;1872.16;561.785;2.68
433;1869.72;585.467;2.68
434;1919.16;538.102;2.68
435;1943.88;557.878;2.68
436;1958.83;575.701;2.68
437;1956.39;540.056;2.68
438;1934.11;561.785;2.68
439;1904.51;561.785;2.68999
440;1902.07;573.748;2.68999
441;1924.04;544.206;2.68999
442;1934.11;557.878;2.68999
443;1934.11;540.056;2.68999
444;1911.83;589.618;2.68999
445;1879.79;563.738;2.68999
446;1852.63;548.112;2.68999
447;1879.79;585.467;2.7
448;1906.95;561.785;2.7
449;1919.16;565.935;2.7
450;1921.6;548.112;2.7
451;1909.39;579.608;2.7
452;1882.23;563.738;2.7
453;1882.23;591.571;2.7
454;1931.67;555.925;2.7
455;1956.39;553.972;2.71
456;1966.15;581.561;2.71
457;1968.6;553.972;2.71
458;1943.88;559.832;2.71
459;1911.83;559.832;2.71
460;1909.39;577.654;2.71
461;1929.23;546.159;2.71
462;1938.99;559.832;2.71
463;1938.99;536.149;2.71999
464;1921.6;575.701;2.71999
465;1882.23;565.935;2.71999
466;1855.07;546.159;2.71999
467;1882.23;577.654;2.71999
468;1909.39;565.935;2.71999
469;1919.16;565.935;2.71999
470;1924.04;550.066;2.71999
471;1909.39;583.514;2.73
472;1882.23;563.738;2.73
473;1882.23;591.571;2.73
474;1929.23;548.112;2.73
475;1953.64;559.832;2.73
476;1968.6;581.561;2.73
477;1968.6;548.112;2.73
478;1943.88;561.785;2.73
479;1911.83;557.878;2.74
480;1911.83;575.701;2.74
481;1934.11;544.206;2.74
482;1938.99;561.785;2.74
483;1941.43;538.102;2.74
484;1924.04;587.42;2.74
485;1887.11;567.888;2.74
486;1859.95;548.112;2.74
487;1887.11;581.561;2.75
488;1914.27;563.738;2.75
489;1926.48;563.738;2.75
490;1926.48;548.112;2.75
491;1914.27;583.514;2.75
492;1887.11;565.935;2.75
493;1889.55;591.571;2.75
494;1934.11;542.009;2.75
495;1961.27;559.832;2.75999
496;1975.92;579.608;2.75999
497;1971.04;546.159;2.75999
498;1948.76;563.738;2.75999
499;1916.71;561.785;2.75999
500;1914.27;577.654;2.75999
501;1938.99;548.112;2.75999
502;1948.76;561.785;2.75999
503;1948.76;542.009;2.77
504;1929.23;593.524;2.77
505;1894.44;569.842;2.77
506;1864.83;552.019;2.77
507;1894.44;587.42;2.77
508;1921.6;565.935;2.77
509;1931.67;565.935;2.77
510;1934.11;552.019;2.77
511;1921.6;581.561;2.77
512;1894.44;567.888;2.78
513;1899.32;589.618;2.78
514;1943.88;538.102;2.78
515;1971.04;561.785;2.78
516;1983.55;579.608;2.78
517;1983.55;548.112;2.78
518;1961.27;565.935;2.78
519;1929.23;565.935;2.78
520;1926.48;577.654;2.78
521;1948.76;552.019;2.78999
522;1958.83;561.785;2.78999
523;1958.83;542.009;2.78999
524;1938.99;593.524;2.78999
525;1899.32;567.888;2.78999
526;1877.35;550.066;2.78999
527;1904.51;585.467;2.78999
528;1934.11;567.888;2.78999
529;1943.88;567.888;2.78999
530;1948.76;550.066;2.8
531;1936.55;585.467;2.8
532;1906.95;567.888;2.8
533;1909.39;593.524;2.8
534;1956.39;544.206;2.8
535;1980.8;561.785;2.8
536;1990.87;583.514;2.8
537;1990.87;550.066;2.8
538;1963.71;569.842;2.8
539;1934.11;563.738;2.8
540;1936.55;581.561;2.81
541;1958.83;550.066;2.81
542;1966.15;563.738;2.81
543;1966.15;544.206;2.81
544;1946.32;599.384;2.81
545;1909.39;569.842;2.81
546;1884.67;553.972;2.81
547;1914.27;589.618;2.81
548;1938.99;569.842;2.81
549;1951.2;565.935;2.81
550;1956.39;555.925;2.81
551;1938.99;585.467;2.82
552;1914.27;571.795;2.82
553;1916.71;589.618;2.82
554;1966.15;542.009;2.82
555;1988.43;567.888;2.82
556;2000.64;581.561;2.82
557;2000.64;546.159;2.82
558;1975.92;569.842;2.82
559;1941.43;569.842;2.82
560;1941.43;583.514;2.82
561;1963.71;555.925;2.82999
562;1975.92;563.738;2.82999
563;1975.92;542.009;2.82999
564;1958.83;579.608;2.82999
565;1914.27;573.748;2.82999
566;1889.55;553.972;2.82999
567;1911.83;581.561;2.82999
568;1943.88;571.795;2.82999
569;1956.39;571.795;2.82999
570;1961.27;553.972;2.82999
571;1951.2;589.618;2.84
572;1921.6;569.842;2.84
573;1916.71;593.524;2.84
574;1963.71;559.832;2.84
575;1990.87;563.738;2.84
576;2005.52;589.618;2.84
577;2007.97;555.925;2.84
578;1985.99;567.888;2.84
579;1953.64;563.738;2.84
580;1943.88;583.514;2.84
581;1968.6;548.112;2.84
582;1978.36;565.935;2.85
583;1980.8;542.009;2.85
584;1966.15;589.618;2.85
585;1929.23;573.748;2.85
586;1896.88;552.019;2.85
587;1919.16;585.467;2.85
588;1948.76;569.842;2.85
589;1961.27;571.795;2.85
590;1968.6;555.925;2.85
591;1956.39;589.618;2.85
592;1931.67;571.795;2.85999
593;1919.16;593.524;2.85999
594;1963.71;550.066;2.85999
595;1995.76;565.935;2.85999
596;2013.15;583.514;2.85999
597;2013.15;553.972;2.85999
598;1988.43;565.935;2.85999
599;1956.39;563.738;2.85999
600;1948.76;583.514;2.85999
601;1973.48;552.019;2.85999
602;1978.36;567.888;2.85999
603;1985.99;546.159;2.87
604;1968.6;597.43;2.87
605;1929.23;571.795;2.87
606;1899.32;553.972;2.87
607;1919.16;589.618;2.87
608;1953.64;569.842;2.87
609;1968.6;569.842;2.87
610;1971.04;555.925;2.87
611;1961.27;587.42;2.87
612;1934.11;571.795;2.87
613;1926.48;593.524;2.88
614;1971.04;542.009;2.88
615;2003.08;567.888;2.88
616;2015.6;585.467;2.88
617;2020.48;550.066;2.88
618;1995.76;567.888;2.88
619;1963.71;569.842;2.88
620;1956.39;583.514;2.88
621;1978.36;552.019;2.88
622;1988.43;569.842;2.88
623;1990.87;548.112;2.88
624;1975.92;597.43;2.89
625;1938.99;571.795;2.89
626;1904.51;553.972;2.89
627;1929.23;593.524;2.89
628;1958.83;569.842;2.89
629;1973.48;565.935;2.89
630;1978.36;557.878;2.89
631;1963.71;583.514;2.89
632;1938.99;571.795;2.89
633;1934.11;591.571;2.89
634;1978.36;561.785;2.89
635;2007.97;563.738;2.89999
636;2020.48;585.467;2.89999
637;2022.92;557.878;2.89999
638;1998.2;567.888;2.89999
639;1968.6;567.888;2.89999
640;1958.83;583.514;2.89999
641;1985.99;550.066;2.89999
642;1993.32;567.888;2.89999
643;1995.76;544.206;2.89999
644;1978.36;585.467;2.89999
645;1941.43;573.748;2.89999
646;1909.39;555.925;2.91
647;1936.55;581.561;2.91
648;1966.15;573.748;2.91
649;1980.8;575.701;2.91
650;1985.99;553.972;2.91
651;1973.48;591.571;2.91
652;1946.32;571.795;2.91
653;1941.43;593.524;2.91
654;1988.43;557.878;2.91
655;2015.6;565.935;2.91
656;2030.24;587.42;2.91
657;2030.24;555.925;2.92
658;2010.71;567.888;2.92
659;1978.36;565.935;2.92
660;1971.04;585.467;2.92
661;1990.87;552.019;2.92
662;2003.08;567.888;2.92
663;2003.08;546.159;2.92
664;1985.99;593.524;2.92
665;1948.76;577.654;2.92
666;1919.16;553.972;2.92
667;1941.43;587.42;2.92
668;1973.48;569.842;2.92
669;1985.99;573.748;2.93
670;1990.87;553.972;2.93
671;1978.36;589.618;2.93
672;1951.2;569.842;2.93
673;1943.88;595.477;2.93
674;1990.87;550.066;2.93
675;2022.92;567.888;2.93
676;2037.87;587.42;2.93
677;2037.87;553.972;2.93
678;2010.71;569.842;2.93
679;1980.8;567.888;2.93
680;1975.92;585.467;2.93
681;1998.2;553.972;2.93999
682;2007.97;567.888;2.93999
683;2010.71;548.112;2.93999
684;1993.32;601.337;2.93999
685;1956.39;573.748;2.93999
686;1921.6;555.925;2.93999
687;1948.76;593.524;2.93999
688;1978.36;571.795;2.93999
689;1990.87;569.842;2.93999
690;1998.2;555.925;2.93999
691;1983.55;587.42;2.93999
692;1956.39;573.748;2.93999
693;1951.2;593.524;2.93999
694;1998.2;544.206;2.93999
695;2030.24;569.842;2.95
696;2045.2;585.467;2.95
697;2042.76;550.066;2.95
698;2018.04;571.795;2.95
699;1985.99;569.842;2.95
700;1978.36;583.514;2.95
701;2003.08;555.925;2.95
702;2010.71;565.935;2.95
703;2013.15;552.019;2.95
704;1995.76;599.384;2.95
705;1956.39;571.795;2.95
706;1926.48;559.832;2.95
707;1948.76;595.477;2.95
708;1980.8;571.795;2.95
709;1995.76;573.748;2.96
710;1998.2;555.925;2.96
711;1985.99;589.618;2.96
712;1958.83;571.795;2.96
713;1956.39;597.43;2.96
714;1998.2;546.159;2.96
715;2027.8;569.842;2.96
716;2047.64;587.42;2.96
717;2045.2;553.972;2.96
718;2018.04;571.795;2.96
719;1985.99;569.842;2.96
720;1980.8;583.514;2.96
721;2005.52;553.972;2.96
722;2013.15;567.888;2.96
723;2018.04;548.112;2.96999
724;1998.2;601.337;2.96999
725;1958.83;573.748;2.96999
726;1929.23;557.878;2.96999
727;1953.64;591.571;2.96999
728;1980.8;571.795;2.96999
729;1998.2;567.888;2.96999
730;2003.08;561.785;2.96999
731;1988.43;589.618;2.96999
732;1961.27;573.748;2.96999
733;1958.83;595.477;2.96999
734;2000.64;544.206;2.96999
735;2032.69;571.795;2.96999
736;2045.2;585.467;2.96999
737;2045.2;550.066;2.98
738;2018.04;571.795;2.98
739;1985.99;571.795;2.98
740;1978.36;585.467;2.98
741;2003.08;557.878;2.98
742;2010.71;567.888;2.98
743;2013.15;553.972;2.98
744;1995.76;601.337;2.98
745;1958.83;577.654;2.98
746;1924.04;553.972;2.98
747;1956.39;583.514;2.98
748;1980.8;571.795;2.98
749;1995.76;575.701;2.98
750;1998.2;555.925;2.98
751;1985.99;591.571;2.98
752;1958.83;573.748;2.99
753;1953.64;599.384;2.99
754;2000.64;559.832;2.99
755;2027.8;567.888;2.99
756;2045.2;589.618;2.99
757;2042.76;559.832;2.99
758;2018.04;567.888;2.99
759;1985.99;565.935;2.99
760;1978.36;587.42;2.99
761;2003.08;553.972;2.99
762;2010.71;569.842;2.99
763;2013.15;544.206;2.99
764;1995.76;591.571;2.99
765;1956.39;577.654;2.99
766;1924.04;555.925;2.99
767;1951.2;583.514;3
768;1980.8;575.701;3
769;1995.76;575.701;3
770;1995.76;555.925;3
771;1983.55;591.571;3
772;1956.39;573.748;3
773;1951.2;599.384;3
774;2000.64;553.972;3
775;2030.24;567.888;3
776;2042.76;589.618;3
777;2042.76;555.925;3
778;2015.6;571.795;3
779;1980.8;567.888;3
780;1978.36;589.618;3
781;2003.08;553.972;3
782;2010.71;569.842;3.00999
783;2010.71;546.159;3.00999
784;1990.87;597.43;3.00999
785;1953.64;573.748;3.00999
786;1924.04;555.925;3.00999
787;1951.2;591.571;3.00999
788;1980.8;571.795;3.00999
789;1993.32;571.795;3.00999
790;1995.76;557.878;3.00999
791;1980.8;593.524;3.00999
792;1956.39;571.795;3.00999
793;1953.64;595.477;3.00999
794;1998.2;546.159;3.00999
795;2027.8;567.888;3.00999
796;2042.76;585.467;3.00999
797;2040.32;550.066;3.00999
798;2013.15;571.795;3.02
799;1980.8;569.842;3.02
800;1980.8;585.467;3.02
801;2000.64;555.925;3.02
802;2010.71;567.888;3.02
803;2010.71;550.066;3.02
804;1993.32;601.337;3.02
805;1953.64;573.748;3.02
806;1924.04;555.925;3.02
807;1951.2;597.43;3.02
808;1980.8;571.795;3.02
809;1990.87;567.888;3.02
810;1995.76;557.878;3.02
811;1980.8;587.42;3.02
812;1953.64;575.701;3.02
813;1953.64;593.524;3.03
814;1998.2;544.206;3.03
815;2027.8;573.748;3.03
816;2040.32;583.514;3.03
817;2040.32;552.019;3.03
818;2015.6;571.795;3.03
819;1978.36;571.795;3.03
820;1978.36;587.42;3.03
821;2003.08;553.972;3.03
822;2013.15;567.888;3.03
823;2015.6;546.159;3.03
