<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-09:58:50</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2455</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1849</WeldTime>
<DistDiff>3.78</DistDiff>
<DistAbs>78.31</DistAbs>
<Energy>3271.83</Energy>
<MaxPower>2019.56</MaxPower>
<CycleTime>6170</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>74.53</TrigDist>
<RunSpeed>67.2047</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>254.372</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
93;616.932;453.383;1.07
94;619.678;451.186;1.08
95;614.49;467.055;1.09
96;607.166;459.243;1.1
97;612.049;457.289;1.11
98;624.561;467.055;1.12
99;629.444;461.196;1.13
100;631.886;461.196;1.14
101;634.327;461.196;1.15
102;629.444;465.102;1.16
103;627.003;469.008;1.16
104;639.21;472.915;1.17
105;656.606;457.289;1.18
106;663.93;467.055;1.19
107;668.813;467.055;1.2
108;666.372;461.196;1.21
109;661.489;465.102;1.22
110;654.164;467.055;1.23
111;656.606;463.149;1.24
112;659.047;461.196;1.25
113;659.047;457.289;1.26
114;656.606;461.196;1.27
115;651.723;470.962;1.29
116;636.769;459.243;1.3
117;641.652;467.055;1.31
118;654.164;467.055;1.32
119;663.93;463.149;1.33
120;666.372;463.149;1.34
121;668.813;470.962;1.35
122;666.372;467.055;1.36
123;668.813;472.915;1.37
124;683.767;469.008;1.38
125;698.416;459.243;1.39
126;708.487;472.915;1.4
127;710.929;465.102;1.41
128;708.487;463.149;1.42
129;703.604;467.055;1.43
130;695.975;469.008;1.44
131;701.163;455.336;1.45
132;706.046;461.196;1.46
133;713.37;451.186;1.48
134;710.929;463.149;1.49
135;706.046;467.055;1.5
136;698.416;455.336;1.51
137;701.163;463.149;1.52
138;715.812;463.149;1.54
139;728.324;461.196;1.55
140;730.766;453.383;1.56
141;735.649;470.962;1.57
142;733.207;463.149;1.58
143;733.207;470.962;1.6
144;752.739;459.243;1.61
145;772.576;455.336;1.62
146;785.089;467.055;1.63
147;792.413;453.383;1.64
148;794.855;457.289;1.66
149;789.972;457.289;1.67
150;782.647;461.196;1.68
151;792.413;445.326;1.69
152;799.737;455.336;1.7
153;804.621;443.373;1.72
154;807.062;463.149;1.73
155;802.179;459.243;1.74
156;797.296;445.326;1.75
157;802.179;461.196;1.76
158;826.899;457.289;1.77
159;839.412;453.383;1.78
160;851.619;445.326;1.79
161;858.943;467.055;1.81
162;864.132;457.289;1.82
163;864.132;472.915;1.83
164;888.546;449.232;1.84
165;918.455;453.383;1.85
166;930.662;469.008;1.86
167;945.616;463.149;1.87
168;948.058;451.186;1.88
169;948.058;457.289;1.89
170;942.869;455.336;1.9
171;955.382;465.102;1.9
172;967.589;457.289;1.91
173;980.102;451.186;1.92
174;987.426;453.383;1.93
175;980.102;472.915;1.94
176;970.031;459.243;1.95
177;977.66;459.243;1.96
178;999.939;472.915;1.96
179;1017.03;467.055;1.97
180;1024.35;461.196;1.98
181;1029.54;461.196;1.99
182;1029.54;470.962;1.99
183;1029.54;479.019;2
184;1056.7;479.019;2.01
185;1081.42;459.243;2.02
186;1096.07;477.065;2.02
187;1108.28;470.962;2.03
188;1113.47;463.149;2.04
189;1105.84;470.962;2.05
190;1100.96;477.065;2.05
191;1118.35;479.019;2.06
192;1133;470.962;2.07
193;1143.07;463.149;2.08
194;1150.4;469.008;2.08
195;1143.07;484.878;2.09
196;1128.12;469.008;2.1
197;1138.19;477.065;2.1
198;1167.79;484.878;2.11
199;1182.44;477.065;2.12
200;1192.51;469.008;2.12
201;1204.72;479.019;2.13
202;1204.72;482.925;2.14
203;1199.84;496.597;2.14
204;1227;488.784;2.15
205;1256.6;475.112;2.15
206;1274;494.644;2.16
207;1286.2;484.878;2.17
208;1293.53;484.878;2.17
209;1278.88;486.831;2.18
210;1276.44;494.644;2.18
211;1293.53;488.784;2.19
212;1310.92;484.878;2.19
213;1318.25;475.112;2.2
214;1325.57;490.738;2.21
215;1313.36;498.795;2.21
216;1295.97;482.925;2.22
217;1306.04;498.795;2.22
218;1335.64;498.795;2.23
219;1352.73;494.644;2.23
220;1360.36;484.878;2.24
221;1370.13;502.701;2.25
222;1362.8;496.597;2.25
223;1360.36;514.42;2.26
224;1387.52;496.597;2.26
225;1414.69;490.738;2.27
226;1431.78;510.514;2.27
227;1444.29;494.644;2.28
228;1439.41;494.644;2.28
229;1426.89;500.748;2.29
230;1417.13;512.467;2.3
231;1434.22;492.691;2.3
232;1449.17;498.795;2.31
233;1454.05;480.972;2.31
234;1458.94;508.56;2.32
235;1444.29;510.514;2.32
236;1422.01;490.738;2.33
237;1429.33;510.514;2.33
238;1458.94;508.56;2.34
239;1471.45;506.607;2.34
240;1481.22;492.691;2.35
241;1486.1;520.524;2.35
242;1476.33;508.56;2.35
243;1469.01;530.29;2.36
244;1498.61;506.607;2.36
245;1523.33;504.654;2.37
246;1540.42;526.383;2.37
247;1555.38;502.701;2.38
248;1550.49;506.607;2.38
249;1530.66;510.514;2.39
250;1520.89;522.477;2.39
251;1540.42;498.795;2.39
252;1550.49;510.514;2.4
253;1560.26;490.738;2.4
254;1560.26;526.383;2.41
255;1540.42;520.524;2.41
256;1515.7;498.795;2.41
257;1520.89;526.383;2.42
258;1548.05;518.326;2.42
259;1562.7;518.326;2.42
260;1572.77;504.654;2.43
261;1580.1;534.196;2.43
262;1562.7;520.524;2.43
263;1555.38;544.206;2.44
264;1582.54;510.514;2.44
265;1614.58;512.467;2.45
266;1624.35;534.196;2.45
267;1636.86;516.373;2.45
268;1631.98;518.326;2.46
269;1612.14;520.524;2.46
270;1594.74;534.196;2.46
271;1612.14;518.326;2.47
272;1624.35;518.326;2.47
273;1627.09;500.748;2.47
274;1627.09;528.336;2.48
275;1604.82;532.243;2.48
276;1575.21;510.514;2.48
277;1580.1;532.243;2.49
278;1609.7;530.29;2.49
279;1621.91;528.336;2.49
280;1631.98;512.467;2.5
281;1631.98;538.102;2.5
282;1619.46;528.336;2.5
283;1607.26;550.066;2.51
284;1634.42;522.477;2.51
285;1666.46;522.477;2.51
286;1681.42;548.112;2.51
287;1691.18;520.524;2.52
288;1686.3;526.383;2.52
289;1661.58;526.383;2.52
290;1644.18;542.009;2.53
291;1661.58;516.373;2.53
292;1676.23;528.336;2.53
293;1681.42;508.56;2.53
294;1678.67;542.009;2.54
295;1656.7;538.102;2.54
296;1627.09;516.373;2.54
297;1627.09;542.009;2.55
298;1659.14;538.102;2.55
299;1671.35;536.149;2.55
300;1681.42;520.524;2.55
301;1681.42;553.972;2.56
302;1664.02;536.149;2.56
303;1656.7;559.832;2.56
304;1688.74;526.383;2.56
305;1718.34;530.29;2.57
306;1730.55;553.972;2.57
307;1738.18;526.383;2.57
308;1725.67;532.243;2.57
309;1698.51;530.29;2.58
310;1688.74;550.066;2.58
311;1708.58;522.477;2.58
312;1718.34;534.196;2.58
313;1720.79;512.467;2.59
314;1715.9;530.29;2.59
315;1688.74;552.019;2.59
316;1659.14;530.29;2.59
317;1671.35;536.149;2.6
318;1698.51;550.066;2.6
319;1713.46;538.102;2.6
320;1720.79;526.383;2.6
321;1718.34;536.149;2.6
322;1698.51;544.206;2.61
323;1691.18;553.972;2.61
324;1725.67;548.112;2.61
325;1755.27;528.336;2.61
326;1770.23;552.019;2.62
327;1777.55;542.009;2.62
328;1762.9;532.243;2.62
329;1738.18;542.009;2.62
330;1725.67;553.972;2.62
331;1745.51;544.206;2.63
332;1757.71;536.149;2.63
333;1762.9;526.383;2.63
334;1752.83;542.009;2.63
335;1728.11;555.925;2.63
336;1693.62;532.243;2.64
337;1711.02;546.159;2.64
338;1738.18;553.972;2.64
339;1750.39;542.009;2.64
340;1757.71;532.243;2.64
341;1755.27;546.159;2.65
342;1735.74;550.066;2.65
343;1725.67;561.785;2.65
344;1762.9;550.066;2.65
345;1789.76;536.149;2.65
346;1804.71;559.832;2.66
347;1814.48;544.206;2.66
348;1797.39;540.056;2.66
349;1770.23;546.159;2.66
350;1755.27;559.832;2.66
351;1779.99;548.112;2.67
352;1789.76;544.206;2.67
353;1794.95;526.383;2.67
354;1789.76;548.112;2.67
355;1760.16;557.878;2.67
356;1728.11;532.243;2.67
357;1740.62;553.972;2.68
358;1772.67;557.878;2.68
359;1787.32;552.019;2.68
360;1794.95;534.196;2.68
361;1789.76;553.972;2.68
362;1767.78;552.019;2.69
363;1760.16;569.842;2.69
364;1794.95;550.066;2.69
365;1826.99;542.009;2.69
366;1841.64;565.935;2.69
367;1849.27;546.159;2.69
368;1836.76;546.159;2.7
369;1807.15;550.066;2.7
370;1797.39;565.935;2.7
371;1814.48;540.056;2.7
372;1826.99;548.112;2.7
373;1829.43;528.336;2.7
374;1822.11;557.878;2.71
375;1792.5;557.878;2.71
376;1762.9;536.149;2.71
377;1770.23;561.785;2.71
378;1804.71;555.925;2.71
379;1816.92;557.878;2.71
380;1822.11;538.102;2.72
381;1819.67;569.842;2.72
382;1799.83;557.878;2.72
383;1784.88;577.654;2.72
384;1822.11;550.066;2.72
385;1849.27;546.159;2.72
386;1868.8;571.795;2.73
387;1876.43;546.159;2.73
388;1859.03;552.019;2.73
389;1834.31;553.972;2.73
390;1819.67;567.888;2.73
391;1839.2;538.102;2.73
392;1851.71;552.019;2.73
393;1856.59;530.29;2.74
394;1846.83;567.888;2.74
395;1814.48;561.785;2.74
396;1782.43;540.056;2.74
397;1797.39;565.935;2.74
398;1824.55;559.832;2.74
399;1841.64;561.785;2.74
400;1849.27;542.009;2.75
401;1844.08;577.654;2.75
402;1822.11;559.832;2.75
403;1812.04;581.561;2.75
404;1844.08;548.112;2.75
405;1878.87;552.019;2.75
406;1895.96;575.701;2.76
407;1901.15;544.206;2.76
408;1883.75;559.832;2.76
409;1854.15;557.878;2.76
410;1841.64;573.748;2.76
411;1861.48;563.738;2.76
412;1876.43;552.019;2.76
413;1878.87;542.009;2.77
414;1871.24;553.972;2.77
415;1836.76;571.795;2.77
416;1807.15;548.112;2.77
417;1819.67;559.832;2.77
418;1849.27;569.842;2.77
419;1863.92;557.878;2.77
420;1868.8;548.112;2.78
421;1866.36;559.832;2.78
422;1841.64;565.935;2.78
423;1829.43;577.654;2.78
424;1863.92;565.935;2.78
425;1901.15;548.112;2.78
426;1913.36;573.748;2.78
427;1920.68;557.878;2.79
428;1906.03;553.972;2.79
429;1873.99;561.785;2.79
430;1859.03;571.795;2.79
431;1881.31;563.738;2.79
432;1891.08;555.925;2.79
433;1895.96;542.009;2.79
434;1886.2;559.832;2.79
435;1851.71;569.842;2.8
436;1819.67;546.159;2.8
437;1831.87;565.935;2.8
438;1861.48;571.795;2.8
439;1876.43;561.785;2.8
440;1883.75;548.112;2.8
441;1878.87;563.738;2.8
442;1854.15;565.935;2.81
443;1839.2;583.514;2.81
444;1876.43;563.738;2.81
445;1910.92;552.019;2.81
446;1925.57;577.654;2.81
447;1933.19;559.832;2.81
448;1915.8;555.925;2.81
449;1886.2;561.785;2.82
450;1868.8;577.654;2.82
451;1888.64;561.785;2.82
452;1901.15;557.878;2.82
453;1906.03;540.056;2.82
454;1893.52;569.842;2.82
455;1863.92;573.748;2.82
456;1829.43;546.159;2.82
457;1839.2;569.842;2.83
458;1871.24;571.795;2.83
459;1886.2;565.935;2.83
460;1895.96;550.066;2.83
461;1886.2;575.701;2.83
462;1868.8;567.888;2.83
463;1849.27;589.618;2.83
464;1886.2;559.832;2.84
465;1920.68;555.925;2.84
466;1935.64;583.514;2.84
467;1942.96;559.832;2.84
468;1925.57;561.785;2.84
469;1895.96;559.832;2.84
470;1878.87;581.561;2.84
471;1898.4;552.019;2.84
472;1913.36;561.785;2.85
473;1915.8;540.056;2.85
474;1908.47;573.748;2.85
475;1876.43;571.795;2.85
476;1839.2;548.112;2.85
477;1846.83;577.654;2.85
478;1881.31;567.888;2.85
479;1895.96;569.842;2.85
480;1901.15;552.019;2.86
481;1898.4;585.467;2.86
482;1873.99;569.842;2.86
483;1854.15;589.618;2.86
484;1893.52;557.878;2.86
485;1928.31;561.785;2.86
486;1942.96;585.467;2.86
487;1950.29;555.925;2.86
488;1935.64;565.935;2.87
489;1903.59;561.785;2.87
490;1886.2;579.608;2.87
491;1906.03;550.066;2.87
492;1918.24;561.785;2.87
493;1923.12;542.009;2.87
494;1913.36;581.561;2.87
495;1881.31;573.748;2.87
496;1846.83;548.112;2.88
497;1856.59;579.608;2.88
498;1888.64;571.795;2.88
499;1903.59;571.795;2.88
500;1908.47;553.972;2.88
501;1903.59;585.467;2.88
502;1878.87;567.888;2.88
503;1861.48;593.524;2.88
504;1898.4;553.972;2.88
505;1933.19;561.785;2.89
506;1947.84;587.42;2.89
507;1955.47;552.019;2.89
508;1935.64;563.738;2.89
509;1906.03;563.738;2.89
510;1886.2;583.514;2.89
511;1908.47;557.878;2.89
512;1918.24;561.785;2.89
513;1925.57;542.009;2.9
514;1915.8;575.701;2.9
515;1883.75;575.701;2.9
516;1846.83;550.066;2.9
517;1854.15;575.701;2.9
518;1891.08;569.842;2.9
519;1906.03;571.795;2.9
520;1910.92;552.019;2.9
521;1906.03;583.514;2.9
522;1881.31;569.842;2.91
523;1868.8;593.524;2.91
524;1901.15;561.785;2.91
525;1935.64;561.785;2.91
526;1950.29;585.467;2.91
527;1960.36;557.878;2.91
528;1942.96;565.935;2.91
529;1910.92;561.785;2.91
530;1893.52;581.561;2.91
531;1915.8;550.066;2.91
532;1925.57;565.935;2.92
533;1930.75;544.206;2.92
534;1925.57;581.561;2.92
535;1888.64;575.701;2.92
536;1854.15;553.972;2.92
537;1863.92;579.608;2.92
538;1898.4;571.795;2.92
539;1910.92;571.795;2.92
540;1920.68;552.019;2.92
541;1915.8;589.618;2.93
542;1891.08;569.842;2.93
543;1876.43;595.477;2.93
544;1908.47;557.878;2.93
545;1945.4;561.785;2.93
546;1960.36;587.42;2.93
547;1970.12;553.972;2.93
548;1950.29;567.888;2.93
549;1918.24;565.935;2.93
550;1903.59;583.514;2.94
551;1923.12;550.066;2.94
552;1935.64;565.935;2.94
553;1940.52;544.206;2.94
554;1930.75;589.618;2.94
555;1898.4;573.748;2.94
556;1859.03;548.112;2.94
557;1866.36;585.467;2.94
558;1901.15;579.608;2.94
559;1915.8;565.935;2.95
560;1920.68;553.972;2.95
561;1915.8;565.935;2.95
562;1893.52;573.748;2.95
563;1876.43;587.42;2.95
564;1910.92;573.748;2.95
565;1950.29;553.972;2.95
566;1962.8;583.514;2.95
567;1972.56;565.935;2.95
568;1955.47;561.785;2.95
569;1923.12;565.935;2.96
570;1903.59;581.561;2.96
571;1920.68;573.748;2.96
572;1935.64;561.785;2.96
573;1940.52;550.066;2.96
574;1930.75;571.795;2.96
575;1898.4;583.514;2.96
576;1861.48;553.972;2.96
577;1866.36;573.748;2.96
578;1903.59;579.608;2.96
579;1915.8;567.888;2.97
580;1923.12;553.972;2.97
581;1915.8;571.795;2.97
582;1895.96;575.701;2.97
583;1876.43;589.618;2.97
584;1910.92;569.842;2.97
585;1947.84;559.832;2.97
586;1967.68;585.467;2.97
587;1972.56;565.935;2.97
588;1957.91;563.738;2.97
589;1923.12;569.842;2.98
590;1906.03;583.514;2.98
591;1925.57;565.935;2.98
592;1938.08;565.935;2.98
593;1945.4;546.159;2.98
594;1935.64;575.701;2.98
595;1906.03;577.654;2.98
596;1868.8;552.019;2.98
597;1871.24;577.654;2.98
598;1908.47;577.654;2.98
599;1920.68;573.748;2.99
600;1930.75;553.972;2.99
601;1923.12;579.608;2.99
602;1901.15;571.795;2.99
603;1883.75;595.477;2.99
604;1918.24;565.935;2.99
605;1955.47;563.738;2.99
606;1972.56;589.618;2.99
607;1977.45;563.738;2.99
608;1962.8;565.935;2.99
609;1928.31;565.935;2.99
610;1910.92;585.467;3
611;1928.31;557.878;3
612;1942.96;565.935;3
613;1947.84;546.159;3
614;1940.52;579.608;3
615;1908.47;579.608;3
616;1871.24;552.019;3
617;1876.43;579.608;3
618;1910.92;575.701;3
619;1925.57;575.701;3
620;1933.19;553.972;3.01
621;1928.31;589.618;3.01
622;1906.03;571.795;3.01
623;1886.2;595.477;3.01
624;1920.68;563.738;3.01
625;1957.91;565.935;3.01
626;1972.56;591.571;3.01
627;1977.45;559.832;3.01
628;1962.8;567.888;3.01
629;1930.75;567.888;3.01
630;1910.92;581.561;3.01
631;1928.31;553.972;3.02
632;1942.96;569.842;3.02
633;1947.84;544.206;3.02
634;1938.08;587.42;3.02
635;1906.03;577.654;3.02
636;1871.24;552.019;3.02
637;1871.24;583.514;3.02
638;1908.47;573.748;3.02
639;1923.12;573.748;3.02
640;1933.19;555.925;3.02
641;1928.31;593.524;3.02
642;1903.59;575.701;3.03
643;1883.75;599.384;3.03
644;1915.8;557.878;3.03
645;1952.73;565.935;3.03
646;1967.68;589.618;3.03
647;1977.45;557.878;3.03
648;1962.8;569.842;3.03
649;1928.31;567.888;3.03
650;1906.03;585.467;3.03
651;1928.31;552.019;3.03
652;1940.52;571.795;3.03
653;1947.84;546.159;3.04
654;1938.08;593.524;3.04
655;1903.59;581.561;3.04
656;1868.8;555.925;3.04
657;1868.8;571.795;3.04
658;1903.59;579.608;3.04
659;1918.24;571.795;3.04
660;1928.31;555.925;3.04
661;1923.12;569.842;3.04
662;1898.4;575.701;3.04
663;1878.87;591.571;3.04
664;1910.92;575.701;3.05
665;1945.4;559.832;3.05
666;1962.8;583.514;3.05
667;1970.12;569.842;3.05
668;1955.47;563.738;3.05
669;1923.12;569.842;3.05
670;1901.15;583.514;3.05
671;1923.12;575.701;3.05
672;1935.64;565.935;3.05
673;1938.08;548.112;3.05
674;1933.19;571.795;3.05
675;1898.4;583.514;3.06
676;1861.48;555.925;3.06
677;1863.92;573.748;3.06
678;1898.4;577.654;3.06
679;1913.36;571.795;3.06
680;1923.12;555.925;3.06
681;1918.24;577.654;3.06
682;1893.52;573.748;3.06
683;1873.99;593.524;3.06
684;1908.47;569.842;3.06
685;1942.96;559.832;3.06
686;1960.36;587.42;3.07
687;1967.68;563.738;3.07
688;1952.73;563.738;3.07
689;1923.12;569.842;3.07
690;1901.15;585.467;3.07
691;1918.24;565.935;3.07
692;1933.19;565.935;3.07
693;1938.08;546.159;3.07
694;1930.75;577.654;3.07
695;1898.4;579.608;3.07
696;1861.48;553.972;3.07
697;1863.92;581.561;3.07
698;1898.4;577.654;3.08
699;1915.8;573.748;3.08
700;1923.12;555.925;3.08
701;1918.24;585.467;3.08
702;1895.96;573.748;3.08
703;1876.43;597.43;3.08
704;1903.59;567.888;3.08
705;1942.96;565.935;3.08
706;1962.8;589.618;3.08
707;1967.68;561.785;3.08
708;1952.73;569.842;3.08
709;1920.68;567.888;3.08
710;1898.4;585.467;3.09
711;1918.24;555.925;3.09
712;1933.19;567.888;3.09
713;1938.08;546.159;3.09
714;1933.19;583.514;3.09
715;1898.4;577.654;3.09
716;1863.92;553.972;3.09
717;1866.36;583.514;3.09
718;1898.4;573.748;3.09
719;1913.36;577.654;3.09
720;1920.68;553.972;3.09
721;1918.24;593.524;3.09
722;1895.96;573.748;3.1
723;1871.24;597.43;3.1
724;1906.03;563.738;3.1
725;1942.96;565.935;3.1
726;1960.36;589.618;3.1
727;1967.68;561.785;3.1
728;1955.47;569.842;3.1
729;1923.12;567.888;3.1
730;1901.15;585.467;3.1
731;1918.24;552.019;3.1
732;1933.19;567.888;3.1
733;1940.52;546.159;3.1
734;1930.75;589.618;3.1
735;1898.4;575.701;3.11
736;1863.92;553.972;3.11
737;1863.92;585.467;3.11
738;1898.4;573.748;3.11
739;1915.8;575.701;3.11
740;1923.12;555.925;3.11
741;1920.68;589.618;3.11
742;1898.4;571.795;3.11
743;1878.87;597.43;3.11
744;1908.47;555.925;3.11
745;1942.96;565.935;3.11
746;1960.36;589.618;3.11
747;1970.12;557.878;3.12
748;1957.91;569.842;3.12
749;1925.57;565.935;3.12
750;1906.03;585.467;3.12
751;1923.12;553.972;3.12
752;1938.08;569.842;3.12
753;1940.52;546.159;3.12
754;1933.19;581.561;3.12
755;1901.15;579.608;3.12
756;1866.36;552.019;3.12
757;1866.36;579.608;3.12
758;1898.4;575.701;3.12
759;1915.8;575.701;3.12
760;1923.12;555.925;3.13
761;1918.24;589.618;3.13
762;1898.4;573.748;3.13
763;1878.87;595.477;3.13
764;1908.47;563.738;3.13
765;1942.96;565.935;3.13
766;1962.8;589.618;3.13
767;1970.12;557.878;3.13
768;1957.91;567.888;3.13
769;1925.57;565.935;3.13
770;1903.59;583.514;3.13
771;1920.68;553.972;3.13
772;1935.64;569.842;3.13
773;1942.96;544.206;3.13
774;1935.64;587.42;3.14
775;1903.59;577.654;3.14
776;1866.36;553.972;3.14
777;1863.92;585.467;3.14
778;1898.4;573.748;3.14
779;1915.8;575.701;3.14
780;1928.31;555.925;3.14
781;1923.12;591.571;3.14
782;1901.15;571.795;3.14
783;1878.87;597.43;3.14
784;1908.47;557.878;3.14
785;1947.84;567.888;3.14
786;1965.24;589.618;3.14
787;1975.01;555.925;3.14
788;1960.36;571.795;3.15
789;1930.75;567.888;3.15
790;1908.47;585.467;3.15
791;1925.57;552.019;3.15
792;1940.52;569.842;3.15
793;1945.4;546.159;3.15
794;1940.52;593.524;3.15
795;1908.47;575.701;3.15
796;1868.8;555.925;3.15
797;1868.8;585.467;3.15
798;1903.59;571.795;3.15
799;1920.68;575.701;3.15
800;1933.19;555.925;3.15
801;1930.75;591.571;3.15
802;1906.03;571.795;3.16
803;1881.31;593.524;3.16
804;1915.8;575.701;3.16
805;1947.84;559.832;3.16
806;1967.68;587.42;3.16
807;1977.45;569.842;3.16
808;1965.24;563.738;3.16
809;1935.64;569.842;3.16
810;1908.47;583.514;3.16
811;1928.31;573.748;3.16
812;1945.4;563.738;3.16
813;1947.84;548.112;3.16
814;1940.52;573.748;3.16
815;1910.92;581.561;3.16
816;1868.8;555.925;3.16
817;1868.8;575.701;3.17
818;1906.03;579.608;3.17
819;1920.68;571.795;3.17
820;1928.31;555.925;3.17
821;1928.31;575.701;3.17
822;1903.59;573.748;3.17
823;1881.31;593.524;3.17
824;1910.92;569.842;3.17
825;1950.29;561.785;3.17
826;1970.12;585.467;3.17
827;1977.45;567.888;3.17
828;1962.8;565.935;3.17
829;1933.19;569.842;3.17
830;1910.92;585.467;3.17
831;1925.57;565.935;3.18
832;1940.52;565.935;3.18
833;1945.4;546.159;3.18
834;1938.08;577.654;3.18
835;1910.92;577.654;3.18
836;1871.24;552.019;3.18
837;1868.8;575.701;3.18
838;1906.03;575.701;3.18
