<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-14:54:07</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2425</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1821</WeldTime>
<DistDiff>3.50999</DistDiff>
<DistAbs>78.42</DistAbs>
<Energy>3270.29</Energy>
<MaxPower>2111.92</MaxPower>
<CycleTime>6140</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>74.91</TrigDist>
<RunSpeed>68.7248</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>248.383</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
114;625.668;453.383;1.23
115;632.992;449.232;1.25
116;637.875;457.289;1.25999
117;645.199;461.196;1.27
118;667.478;467.055;1.28999
119;694.639;447.279;1.3
120;709.594;459.243;1.31
121;719.359;461.196;1.32
122;724.242;449.232;1.32999
123;724.242;457.289;1.35
124;721.801;457.289;1.35999
125;729.125;461.196;1.37
126;736.755;453.383;1.38
127;739.196;453.383;1.39
128;741.638;453.383;1.39999
129;741.638;467.055;1.41
130;734.313;453.383;1.42
131;734.313;457.289;1.43999
132;753.845;463.149;1.45
133;768.799;457.289;1.46
134;776.124;453.383;1.46999
135;785.89;455.336;1.48
136;791.078;463.149;1.49
137;798.402;470.962;1.5
138;823.122;463.149;1.50999
139;850.284;451.186;1.52
140;864.933;469.008;1.53
141;877.445;461.196;1.53999
142;882.328;459.243;1.55
143;877.445;461.196;1.56
144;872.562;465.102;1.57
145;882.328;463.149;1.57
146;889.653;461.196;1.57999
147;897.282;453.383;1.59
148;899.724;465.102;1.6
149;892.094;470.962;1.60999
150;879.887;457.289;1.62
151;884.77;470.962;1.63
152;907.048;472.915;1.64
153;921.697;469.008;1.64
154;931.768;461.196;1.64999
155;943.976;477.065;1.66
156;951.605;472.915;1.67
157;954.047;488.784;1.67999
158;983.65;470.962;1.67999
159;1015.69;469.008;1.68999
160;1035.53;484.878;1.7
161;1047.74;475.112;1.71
162;1052.62;469.008;1.71
163;1047.74;477.065;1.71999
164;1045.3;482.925;1.73
165;1057.5;480.972;1.73
166;1070.02;475.112;1.74
167;1079.78;467.055;1.75
168;1082.22;479.019;1.75
169;1074.9;490.738;1.75999
170;1062.69;472.915;1.77
171;1070.02;484.878;1.77
172;1094.74;490.738;1.78
173;1106.94;484.878;1.78
174;1119.46;479.019;1.78999
175;1129.22;486.831;1.78999
176;1129.22;490.738;1.8
177;1129.22;506.607;1.81
178;1156.38;488.784;1.81
179;1181.1;484.878;1.82
180;1193.31;504.654;1.82
181;1208.27;488.784;1.82999
182;1215.59;488.784;1.82999
183;1203.38;492.691;1.84
184;1193.31;498.795;1.84
185;1205.82;492.691;1.85
186;1218.03;492.691;1.85
187;1228.1;479.019;1.85999
188;1228.1;500.748;1.85999
189;1222.91;504.654;1.87
190;1203.38;484.878;1.87
191;1203.38;506.607;1.88
192;1232.99;514.42;1.88
193;1245.19;498.795;1.89
194;1255.26;498.795;1.89
195;1265.03;492.691;1.89999
196;1267.47;510.514;1.89999
197;1262.59;510.514;1.91
198;1289.75;514.42;1.91
199;1319.35;488.784;1.92
200;1339.19;512.467;1.92
201;1351.4;508.56;1.92999
202;1353.84;496.597;1.92999
203;1341.63;506.607;1.92999
204;1331.56;510.514;1.93999
205;1341.63;514.42;1.93999
206;1353.84;500.748;1.95
207;1358.72;496.597;1.95
208;1361.47;504.654;1.96
209;1351.4;524.43;1.96
210;1326.68;504.654;1.96999
211;1324.24;510.514;1.96999
212;1353.84;522.477;1.96999
213;1363.91;514.42;1.98
214;1376.12;500.748;1.98
215;1385.88;508.56;1.99
216;1381;518.326;1.99
217;1373.68;528.336;1.99
218;1398.4;520.524;2
219;1430.44;502.701;2
220;1445.39;526.383;2.00999
221;1460.04;516.373;2.00999
222;1457.6;510.514;2.00999
223;1440.21;516.373;2.02
224;1425.56;524.43;2.02
225;1437.77;522.477;2.03
226;1452.72;514.42;2.03
227;1457.6;502.701;2.03
228;1460.04;520.524;2.03999
229;1442.95;528.336;2.03999
230;1415.79;510.514;2.03999
231;1415.79;522.477;2.05
232;1445.39;528.336;2.05
233;1457.6;520.524;2.05
234;1464.93;510.514;2.06
235;1470.11;520.524;2.06
236;1462.49;524.43;2.06
237;1452.72;540.056;2.07
238;1477.44;522.477;2.07
239;1511.93;514.42;2.07999
240;1524.44;538.102;2.07999
241;1536.65;516.373;2.07999
242;1534.2;520.524;2.09
243;1509.48;520.524;2.09
244;1499.72;532.243;2.09
245;1511.93;524.43;2.1
246;1521.69;522.477;2.1
247;1526.88;506.607;2.1
248;1526.88;530.29;2.10999
249;1509.48;534.196;2.10999
250;1482.32;512.467;2.10999
251;1482.32;534.196;2.12
252;1509.48;532.243;2.12
253;1519.25;526.383;2.12
254;1529.32;522.477;2.13
255;1531.76;520.524;2.13
256;1521.69;534.196;2.13
257;1511.93;538.102;2.14
258;1534.2;540.056;2.14
259;1566.25;510.514;2.14
260;1581.2;536.149;2.14999
261;1590.97;534.196;2.14999
262;1583.64;520.524;2.14999
263;1561.36;530.29;2.16
264;1548.85;536.149;2.16
265;1561.36;538.102;2.16
266;1573.57;526.383;2.17
267;1578.76;520.524;2.17
268;1573.57;526.383;2.17
269;1556.48;550.066;2.17
270;1526.88;528.336;2.17999
271;1529.32;530.29;2.17999
272;1558.92;546.159;2.17999
273;1568.69;530.29;2.18999
274;1576.01;522.477;2.18999
275;1581.2;530.29;2.18999
276;1566.25;540.056;2.18999
277;1554.04;550.066;2.2
278;1578.76;544.206;2.2
279;1610.81;522.477;2.2
280;1623.01;546.159;2.21
281;1637.97;538.102;2.21
282;1625.45;530.29;2.21
283;1605.92;536.149;2.21
284;1590.97;548.112;2.21999
285;1605.92;542.009;2.21999
286;1615.69;532.243;2.21999
287;1620.57;520.524;2.23
288;1618.13;536.149;2.23
289;1593.41;552.019;2.23
290;1563.81;526.383;2.23
291;1563.81;540.056;2.24
292;1590.97;548.112;2.24
293;1603.18;538.102;2.24
294;1610.81;526.383;2.24
295;1615.69;538.102;2.25
296;1600.73;544.206;2.25
297;1586.09;557.878;2.25
298;1613.25;540.056;2.25
299;1640.41;532.243;2.25999
300;1657.5;553.972;2.25999
301;1665.13;538.102;2.25999
302;1660.24;536.149;2.25999
303;1635.53;542.009;2.27
304;1615.69;553.972;2.27
305;1633.08;542.009;2.27
306;1642.85;540.056;2.27
307;1647.73;522.477;2.28
308;1642.85;546.159;2.28
309;1618.13;550.066;2.28
310;1590.97;528.336;2.28
311;1590.97;550.066;2.28999
312;1618.13;550.066;2.28999
313;1630.34;548.112;2.28999
314;1637.97;534.196;2.28999
315;1640.41;538.102;2.28999
316;1625.45;548.112;2.3
317;1613.25;559.832;2.3
318;1637.97;550.066;2.3
319;1670.01;532.243;2.3
320;1684.66;555.925;2.31
321;1692.29;546.159;2.31
322;1687.41;538.102;2.31
323;1665.13;546.159;2.31
324;1645.29;555.925;2.31
325;1662.69;552.019;2.32
326;1670.01;542.009;2.32
327;1677.34;530.29;2.32
328;1672.45;550.066;2.32
329;1650.17;557.878;2.32999
330;1618.13;532.243;2.32999
331;1620.57;552.019;2.32999
332;1652.62;555.925;2.32999
333;1662.69;550.066;2.32999
334;1670.01;536.149;2.34
335;1670.01;550.066;2.34
336;1655.06;552.019;2.34
337;1645.29;567.888;2.34
338;1667.57;548.112;2.34
339;1699.61;540.056;2.35
340;1714.57;565.935;2.35
341;1721.89;546.159;2.35
342;1711.82;544.206;2.35
343;1687.41;546.159;2.35
344;1670.01;559.832;2.35999
345;1684.66;557.878;2.35999
346;1699.61;540.056;2.35999
347;1702.06;540.056;2.35999
348;1694.73;542.009;2.35999
349;1670.01;573.748;2.37
350;1640.41;546.159;2.37
351;1645.29;546.159;2.37
352;1672.45;569.842;2.37
353;1687.41;552.019;2.37
354;1694.73;544.206;2.38
355;1692.29;546.159;2.38
356;1674.89;557.878;2.38
357;1665.13;565.935;2.38
358;1689.85;563.738;2.38
359;1719.45;532.243;2.38
360;1731.66;561.785;2.39
361;1741.73;557.878;2.39
362;1729.22;542.009;2.39
363;1714.57;553.972;2.39
364;1689.85;563.738;2.39
365;1694.73;559.832;2.39999
366;1711.82;548.112;2.39999
367;1717.01;542.009;2.39999
368;1717.01;550.066;2.39999
369;1699.61;571.795;2.39999
370;1667.57;548.112;2.41
371;1652.62;553.972;2.41
372;1679.78;567.888;2.41
373;1697.17;557.878;2.41
374;1704.5;544.206;2.41
375;1706.94;552.019;2.41
376;1694.73;561.785;2.42
377;1677.34;571.795;2.42
378;1689.85;563.738;2.42
379;1726.78;542.009;2.42
380;1746.61;567.888;2.42
381;1756.38;555.925;2.42
382;1753.94;550.066;2.42999
383;1731.66;557.878;2.42999
384;1704.5;567.888;2.42999
385;1706.94;559.832;2.42999
386;1724.33;552.019;2.42999
387;1731.66;538.102;2.43999
388;1729.22;557.878;2.43999
389;1709.38;569.842;2.43999
390;1677.34;544.206;2.43999
391;1662.69;561.785;2.43999
392;1692.29;565.935;2.43999
393;1709.38;557.878;2.45
394;1719.45;546.159;2.45
395;1721.89;557.878;2.45
396;1709.38;563.738;2.45
397;1692.29;581.561;2.45
398;1702.06;559.832;2.45
399;1738.98;550.066;2.46
400;1758.82;575.701;2.46
401;1768.89;557.878;2.46
402;1763.7;555.925;2.46
403;1741.73;559.832;2.46
404;1719.45;573.748;2.46
405;1724.33;559.832;2.46
406;1741.73;557.878;2.46999
407;1746.61;552.019;2.46999
408;1744.17;550.066;2.46999
409;1726.78;583.514;2.46999
410;1692.29;559.832;2.46999
411;1677.34;555.925;2.46999
412;1706.94;579.608;2.48
413;1721.89;561.785;2.48
414;1731.66;553.972;2.48
415;1736.54;555.925;2.48
416;1724.33;571.795;2.48
417;1704.5;573.748;2.48
418;1717.01;575.701;2.49
419;1756.38;544.206;2.49
420;1776.22;569.842;2.49
421;1788.42;565.935;2.49
422;1783.54;550.066;2.49
423;1758.82;563.738;2.49
424;1736.54;573.748;2.49
425;1738.98;567.888;2.5
426;1758.82;555.925;2.5
427;1761.26;548.112;2.5
428;1763.7;555.925;2.5
429;1741.73;579.608;2.5
430;1709.38;555.925;2.5
431;1694.73;561.785;2.5
432;1724.33;575.701;2.50999
433;1741.73;563.738;2.50999
434;1751.5;552.019;2.50999
435;1751.5;561.785;2.50999
436;1738.98;567.888;2.50999
437;1719.45;579.608;2.50999
438;1734.1;573.748;2.50999
439;1773.77;548.112;2.50999
440;1795.75;573.748;2.52
441;1803.38;563.738;2.52
442;1800.94;557.878;2.52
443;1776.22;565.935;2.52
444;1753.94;577.654;2.52
445;1761.26;571.795;2.52
446;1778.66;559.832;2.52
447;1783.54;548.112;2.53
448;1783.54;563.738;2.53
449;1758.82;577.654;2.53
450;1726.78;552.019;2.53
451;1714.57;567.888;2.53
452;1746.61;571.795;2.53
453;1763.7;563.738;2.53
454;1773.77;553.972;2.53
455;1778.66;563.738;2.53999
456;1761.26;569.842;2.53999
457;1746.61;587.42;2.53999
458;1758.82;567.888;2.53999
459;1795.75;555.925;2.53999
460;1820.47;581.561;2.53999
461;1828.1;563.738;2.53999
462;1822.91;561.785;2.53999
463;1798.49;565.935;2.55
464;1773.77;579.608;2.55
465;1783.54;567.888;2.55
466;1800.94;561.785;2.55
467;1808.26;546.159;2.55
468;1805.82;561.785;2.55
469;1783.54;583.514;2.55
470;1749.05;555.925;2.55
471;1736.54;567.888;2.56
472;1766.14;577.654;2.56
473;1785.98;567.888;2.56
474;1793.31;555.925;2.56
475;1793.31;563.738;2.56
476;1783.54;571.795;2.56
477;1763.7;585.467;2.56
478;1776.22;571.795;2.56
479;1820.47;553.972;2.57
480;1837.86;579.608;2.57
481;1850.07;567.888;2.57
482;1842.75;561.785;2.57
483;1820.47;567.888;2.57
484;1795.75;577.654;2.57
485;1798.49;571.795;2.57
486;1820.47;561.785;2.57
487;1822.91;552.019;2.57999
488;1822.91;569.842;2.57999
489;1800.94;579.608;2.57999
490;1768.89;550.066;2.57999
491;1758.82;573.748;2.57999
492;1793.31;575.701;2.57999
493;1810.7;569.842;2.57999
494;1818.03;555.925;2.57999
495;1825.66;567.888;2.59
496;1808.26;571.795;2.59
497;1788.42;587.42;2.59
498;1803.38;569.842;2.59
499;1840.3;546.159;2.59
500;1855.26;573.748;2.59
501;1869.91;573.748;2.59
502;1862.58;552.019;2.59
503;1830.54;567.888;2.6
504;1810.7;575.701;2.6
505;1818.03;577.654;2.6
506;1837.86;559.832;2.6
507;1845.19;559.832;2.6
508;1842.75;557.878;2.6
509;1820.47;591.571;2.6
510;1785.98;563.738;2.6
511;1778.66;563.738;2.6
512;1810.7;587.42;2.60999
513;1830.54;565.935;2.60999
514;1840.3;561.785;2.60999
515;1840.3;563.738;2.60999
516;1825.66;575.701;2.60999
517;1805.82;579.608;2.60999
518;1818.03;581.561;2.60999
519;1860.14;550.066;2.60999
520;1877.23;577.654;2.62
521;1887.3;571.795;2.62
522;1879.98;557.878;2.62
523;1852.82;567.888;2.62
524;1828.1;579.608;2.62
525;1840.3;575.701;2.62
526;1860.14;563.738;2.62
527;1862.58;553.972;2.62
528;1865.02;561.785;2.62
529;1840.3;587.42;2.63
530;1805.82;559.832;2.63
531;1798.49;569.842;2.63
532;1832.98;581.561;2.63
533;1850.07;567.888;2.63
534;1860.14;553.972;2.63
535;1862.58;567.888;2.63
536;1845.19;575.701;2.63
537;1822.91;585.467;2.63
538;1837.86;579.608;2.64
539;1877.23;557.878;2.64
540;1897.07;581.561;2.64
541;1904.39;567.888;2.64
542;1897.07;563.738;2.64
543;1869.91;569.842;2.64
544;1842.75;581.561;2.64
545;1855.26;573.748;2.64
546;1874.79;565.935;2.64
547;1877.23;550.066;2.64999
548;1877.23;569.842;2.64999
549;1850.07;581.561;2.64999
550;1815.58;557.878;2.64999
551;1808.26;575.701;2.64999
552;1842.75;577.654;2.64999
553;1862.58;571.795;2.64999
554;1869.91;557.878;2.64999
555;1869.91;571.795;2.64999
556;1855.26;575.701;2.66
557;1832.98;593.524;2.66
558;1850.07;571.795;2.66
559;1889.74;561.785;2.66
560;1907.14;587.42;2.66
561;1914.46;575.701;2.66
562;1907.14;553.972;2.66
563;1879.98;573.748;2.66
564;1852.82;575.701;2.66
565;1865.02;579.608;2.66
566;1884.86;561.785;2.67
567;1892.19;563.738;2.67
568;1889.74;559.832;2.67
569;1862.58;595.477;2.67
570;1828.1;567.888;2.67
571;1822.91;569.842;2.67
572;1857.7;589.618;2.67
573;1874.79;569.842;2.67
574;1887.3;563.738;2.67
575;1884.86;567.888;2.67
576;1865.02;579.608;2.67999
577;1845.19;581.561;2.67999
578;1862.58;585.467;2.67999
579;1901.95;552.019;2.67999
580;1921.79;579.608;2.67999
581;1931.55;573.748;2.67999
582;1921.79;557.878;2.67999
583;1889.74;571.795;2.67999
584;1865.02;581.561;2.67999
585;1879.98;577.654;2.67999
586;1894.63;563.738;2.68999
587;1901.95;559.832;2.68999
588;1899.51;563.738;2.68999
589;1872.35;591.571;2.68999
590;1837.86;561.785;2.68999
591;1832.98;571.795;2.68999
592;1869.91;587.42;2.68999
593;1887.3;571.795;2.68999
594;1899.51;559.832;2.68999
595;1897.07;571.795;2.68999
596;1877.23;575.701;2.7
597;1855.26;585.467;2.7
598;1877.23;581.561;2.7
599;1914.46;553.972;2.7
600;1934.3;585.467;2.7
601;1944.07;571.795;2.7
602;1931.55;565.935;2.7
603;1904.39;573.748;2.7
604;1874.79;583.514;2.7
605;1889.74;575.701;2.7
606;1907.14;565.935;2.71
607;1914.46;555.925;2.71
608;1909.58;571.795;2.71
609;1884.86;585.467;2.71
610;1847.63;557.878;2.71
611;1845.19;579.608;2.71
612;1879.98;583.514;2.71
613;1899.51;575.701;2.71
614;1909.58;557.878;2.71
615;1907.14;571.795;2.71
616;1887.3;577.654;2.71
617;1865.02;593.524;2.71999
618;1889.74;575.701;2.71999
619;1924.23;563.738;2.71999
620;1944.07;589.618;2.71999
621;1953.83;567.888;2.71999
622;1941.63;561.785;2.71999
623;1912.02;573.748;2.71999
624;1887.3;583.514;2.71999
625;1899.51;575.701;2.71999
626;1919.35;567.888;2.71999
627;1924.23;555.925;2.71999
628;1921.79;567.888;2.73
629;1894.63;589.618;2.73
630;1857.7;559.832;2.73
631;1857.7;575.701;2.73
632;1894.63;585.467;2.73
633;1909.58;573.748;2.73
634;1921.79;563.738;2.73
635;1919.35;573.748;2.73
636;1899.51;577.654;2.73
637;1877.23;589.618;2.73
638;1899.51;579.608;2.73
639;1939.18;561.785;2.74
640;1956.27;589.618;2.74
641;1963.9;573.748;2.74
642;1951.39;567.888;2.74
643;1919.35;571.795;2.74
644;1897.07;589.618;2.74
645;1909.58;575.701;2.74
646;1929.11;569.842;2.74
647;1934.3;553.972;2.74
648;1931.55;575.701;2.74
649;1904.39;585.467;2.74
650;1865.02;557.878;2.75
651;1867.47;579.608;2.75
652;1907.14;579.608;2.75
653;1919.35;571.795;2.75
654;1929.11;567.888;2.75
655;1929.11;565.935;2.75
656;1909.58;585.467;2.75
657;1887.3;579.608;2.75
658;1907.14;591.571;2.75
659;1948.95;550.066;2.75
660;1963.9;579.608;2.75
661;1971.23;581.561;2.75
662;1961.46;555.925;2.75
663;1926.67;575.701;2.75999
664;1899.51;581.561;2.75999
665;1919.35;579.608;2.75999
666;1936.74;563.738;2.75999
667;1939.18;565.935;2.75999
668;1936.74;563.738;2.75999
669;1907.14;595.477;2.75999
670;1872.35;567.888;2.75999
671;1872.35;569.842;2.75999
672;1909.58;593.524;2.75999
673;1926.67;573.748;2.75999
674;1936.74;559.832;2.75999
675;1934.3;571.795;2.77
676;1912.02;583.514;2.77
677;1889.74;585.467;2.77
678;1914.46;585.467;2.77
679;1951.39;555.925;2.77
680;1971.23;583.514;2.77
681;1976.11;577.654;2.77
682;1961.46;561.785;2.77
683;1929.11;573.748;2.77
684;1909.58;581.561;2.77
685;1924.23;577.654;2.77
686;1941.63;565.935;2.77
687;1946.51;559.832;2.77
688;1941.63;567.888;2.78
689;1914.46;591.571;2.78
690;1877.23;561.785;2.78
691;1877.23;573.748;2.78
692;1916.91;587.42;2.78
693;1929.11;573.748;2.78
694;1939.18;559.832;2.78
695;1936.74;573.748;2.78
696;1914.46;579.608;2.78
697;1894.63;589.618;2.78
698;1916.91;581.561;2.78
699;1956.27;559.832;2.78
700;1973.67;589.618;2.78
701;1980.99;569.842;2.78
702;1963.9;565.935;2.78999
703;1934.3;573.748;2.78999
704;1912.02;587.42;2.78999
705;1929.11;575.701;2.78999
706;1946.51;569.842;2.78999
707;1951.39;555.925;2.78999
708;1948.95;577.654;2.78999
709;1919.35;587.42;2.78999
710;1882.42;559.832;2.78999
711;1884.86;579.608;2.78999
712;1921.79;583.514;2.78999
713;1936.74;575.701;2.78999
714;1948.95;565.935;2.78999
715;1944.07;567.888;2.8
716;1924.23;587.42;2.8
717;1899.51;579.608;2.8
718;1924.23;593.524;2.8
719;1963.9;550.066;2.8
720;1980.99;581.561;2.8
721;1988.62;581.561;2.8
722;1973.67;557.878;2.8
723;1939.18;573.748;2.8
724;1916.91;581.561;2.8
725;1939.18;583.514;2.8
726;1951.39;563.738;2.8
727;1958.72;563.738;2.8
728;1956.27;563.738;2.8
729;1924.23;597.43;2.81
730;1889.74;569.842;2.81
731;1892.19;571.795;2.81
732;1929.11;595.477;2.81
733;1941.63;571.795;2.81
734;1951.39;561.785;2.81
735;1953.83;571.795;2.81
736;1939.18;583.514;2.81
737;1914.46;585.467;2.81
738;1919.35;585.467;2.81
739;1963.9;557.878;2.81
740;1988.62;585.467;2.81
741;1998.39;575.701;2.81
742;1993.51;561.785;2.81
743;1966.35;573.748;2.82
744;1936.74;583.514;2.82
745;1939.18;581.561;2.82
746;1961.46;567.888;2.82
747;1966.35;557.878;2.82
748;1968.79;571.795;2.82
749;1946.51;591.571;2.82
750;1907.14;563.738;2.82
751;1889.74;575.701;2.82
752;1919.35;587.42;2.82
753;1944.07;573.748;2.82
754;1956.27;559.832;2.82
755;1958.72;573.748;2.82
756;1941.63;579.608;2.82
757;1916.91;591.571;2.82999
758;1924.23;581.561;2.82999
759;1968.79;557.878;2.82999
760;1993.51;585.467;2.82999
761;2003.27;573.748;2.82999
762;1998.39;565.935;2.82999
763;1973.67;575.701;2.82999
764;1941.63;587.42;2.82999
765;1946.51;577.654;2.82999
766;1966.35;569.842;2.82999
767;1971.23;553.972;2.82999
768;1976.11;575.701;2.82999
769;1951.39;587.42;2.82999
770;1912.02;557.878;2.82999
771;1894.63;579.608;2.84
772;1929.11;581.561;2.84
773;1951.39;575.701;2.84
774;1963.9;561.785;2.84
775;1963.9;573.748;2.84
776;1948.95;579.608;2.84
777;1924.23;587.42;2.84
778;1931.55;583.514;2.84
779;1976.11;555.925;2.84
780;2000.83;585.467;2.84
781;2010.6;573.748;2.84
782;2003.27;563.738;2.84
783;1978.55;575.701;2.84
784;1946.51;589.618;2.84
785;1953.83;581.561;2.85
786;1976.11;569.842;2.85
787;1980.99;557.878;2.85
788;1980.99;571.795;2.85
789;1958.72;587.42;2.85
790;1916.91;561.785;2.85
791;1901.95;577.654;2.85
792;1934.3;587.42;2.85
793;1958.72;573.748;2.85
794;1971.23;557.878;2.85
795;1971.23;571.795;2.85
796;1956.27;577.654;2.85
797;1934.3;593.524;2.85
798;1939.18;579.608;2.85
799;1983.44;561.785;2.85999
800;2010.6;589.618;2.85999
801;2020.67;571.795;2.85999
802;2015.79;567.888;2.85999
803;1985.88;573.748;2.85999
804;1958.72;587.42;2.85999
805;1961.46;577.654;2.85999
806;1983.44;561.785;2.85999
807;1988.62;567.888;2.85999
808;1988.62;559.832;2.85999
809;1966.35;601.337;2.85999
810;1924.23;573.748;2.85999
811;1909.58;567.888;2.85999
812;1944.07;597.43;2.85999
813;1968.79;573.748;2.87
814;1978.55;567.888;2.87
815;1978.55;567.888;2.87
816;1961.46;585.467;2.87
817;1936.74;581.561;2.87
