<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-12:50:15</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2281</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1892</WeldTime>
<DistDiff>2.99</DistDiff>
<DistAbs>79.25</DistAbs>
<Energy>3270.99</Energy>
<MaxPower>2028.78</MaxPower>
<CycleTime>6080</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.26</TrigDist>
<RunSpeed>69.8352</RunSpeed>
<MaxForce>593.524</MaxForce>
<LossPower>242.718</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
80;1831.32;477.065;0.849998
81;1811.48;482.925;0.860001
82;1831.32;488.784;0.869995
83;1843.53;475.112;0.869995
84;1848.41;475.112;0.879997
85;1850.85;469.008;0.879997
86;1833.76;504.654;0.889999
87;1798.97;479.019;0.889999
88;1777;479.019;0.900002
89;1809.04;502.701;0.900002
90;1833.76;484.878;0.909996
91;1845.97;479.019;0.909996
92;1848.41;484.878;0.919998
93;1836.2;496.597;0.919998
94;1816.37;502.701;0.93
95;1818.81;508.56;0.93
96;1865.81;477.065;0.939995
97;1892.97;504.654;0.939995
98;1900.29;500.748;0.939995
99;1897.85;484.878;0.949997
100;1873.13;498.795;0.949997
101;1841.09;508.56;0.959999
102;1843.53;504.654;0.959999
103;1863.36;492.691;0.959999
104;1870.69;484.878;0.970001
105;1870.69;494.644;0.970001
106;1848.41;514.42;0.979996
107;1811.48;490.738;0.979996
108;1791.65;500.748;0.979996
109;1823.69;510.514;0.989998
110;1843.53;498.795;0.989998
111;1855.74;488.784;0.989998
112;1855.74;502.701;1
113;1841.09;506.607;1
114;1816.37;522.477;1
115;1823.69;512.467;1.00999
116;1865.81;492.691;1.00999
117;1888.08;520.524;1.00999
118;1900.29;506.607;1.02
119;1892.97;500.748;1.02
120;1865.81;508.56;1.02
121;1836.2;522.477;1.03
122;1838.64;508.56;1.03
123;1860.92;508.56;1.03
124;1863.36;490.738;1.04
125;1865.81;514.42;1.04
126;1838.64;522.477;1.04
127;1804.16;496.597;1.04
128;1779.44;518.326;1.05
129;1811.48;518.326;1.05
130;1831.32;512.467;1.05
131;1841.09;510.514;1.06
132;1841.09;502.701;1.06
133;1826.13;524.43;1.06
134;1798.97;516.373;1.06
135;1804.16;538.102;1.07
136;1848.41;490.738;1.07
137;1868.25;518.326;1.07
138;1880.46;526.383;1.07999
139;1870.69;498.795;1.07999
140;1845.97;514.42;1.07999
141;1816.37;522.477;1.07999
142;1818.81;526.383;1.09
143;1836.2;508.56;1.09
144;1841.09;510.514;1.09
145;1841.09;500.748;1.09
146;1818.81;538.102;1.1
147;1784.32;514.42;1.1
148;1759.6;508.56;1.1
149;1791.65;534.196;1.1
150;1813.92;516.373;1.11
151;1821.25;508.56;1.11
152;1821.25;512.467;1.11
153;1806.6;524.43;1.11
154;1784.32;526.383;1.12
155;1786.76;536.149;1.12
156;1828.57;500.748;1.12
157;1848.41;528.336;1.12
158;1858.48;526.383;1.13
159;1850.85;512.467;1.13
160;1826.13;520.524;1.13
161;1796.53;530.29;1.13
162;1798.97;528.336;1.14
163;1818.81;516.373;1.14
164;1821.25;510.514;1.14
165;1821.25;514.42;1.14
166;1801.41;538.102;1.14
167;1764.48;516.373;1.15
168;1744.65;522.477;1.15
169;1774.56;536.149;1.15
170;1794.09;524.43;1.15
171;1804.16;512.467;1.15
172;1804.16;520.524;1.16
173;1789.2;528.336;1.16
174;1769.37;538.102;1.16
175;1771.81;534.196;1.16
176;1816.37;512.467;1.16
177;1836.2;536.149;1.17
178;1843.53;526.383;1.17
179;1838.64;518.326;1.17
180;1813.92;526.383;1.17
181;1784.32;538.102;1.17
182;1789.2;526.383;1.18
183;1809.04;522.477;1.18
184;1809.04;510.514;1.18
185;1811.48;528.336;1.18
186;1791.65;538.102;1.18
187;1749.84;514.42;1.18
188;1732.44;532.243;1.18999
189;1762.04;536.149;1.18999
190;1781.88;528.336;1.18999
191;1791.65;514.42;1.18999
192;1794.09;538.102;1.18999
193;1777;532.243;1.2
194;1754.72;548.112;1.2
195;1762.04;530.29;1.2
196;1801.41;514.42;1.2
197;1818.81;536.149;1.2
198;1828.57;536.149;1.2
199;1823.69;520.524;1.21
200;1798.97;530.29;1.21
201;1771.81;540.056;1.21
202;1777;538.102;1.21
203;1796.53;526.383;1.21
204;1798.97;516.373;1.21
205;1798.97;526.383;1.22
206;1774.56;548.112;1.22
207;1739.76;522.477;1.22
208;1720.23;532.243;1.22
209;1752.28;544.206;1.22
210;1771.81;534.196;1.22
211;1779.44;520.524;1.22
212;1779.44;534.196;1.23
213;1764.48;538.102;1.23
214;1742.21;550.066;1.23
215;1749.84;540.056;1.23
216;1791.65;524.43;1.23
217;1811.48;548.112;1.23
218;1818.81;534.196;1.24
219;1813.92;530.29;1.24
220;1786.76;536.149;1.24
221;1759.6;552.019;1.24
222;1764.48;532.243;1.24
223;1781.88;532.243;1.24
224;1786.76;520.524;1.24
225;1781.88;540.056;1.25
226;1762.04;546.159;1.25
227;1725.12;522.477;1.25
228;1710.16;542.009;1.25
229;1744.65;561.785;1.25
230;1762.04;540.056;1.25
231;1769.37;536.149;1.25
232;1771.81;530.29;1.25999
233;1757.16;548.112;1.25999
234;1734.88;546.159;1.25999
235;1742.21;561.785;1.25999
236;1781.88;516.373;1.25999
237;1801.41;542.009;1.25999
238;1809.04;555.925;1.25999
239;1804.16;524.43;1.27
240;1781.88;542.009;1.27
241;1749.84;546.159;1.27
242;1757.16;553.972;1.27
243;1777;536.149;1.27
244;1779.44;538.102;1.27
245;1779.44;526.383;1.27
246;1757.16;565.935;1.27
247;1722.67;542.009;1.28
248;1705.28;534.196;1.28
249;1737.32;561.785;1.28
250;1754.72;544.206;1.28
251;1764.48;538.102;1.28
252;1766.93;540.056;1.28
253;1749.84;552.019;1.28
254;1727.56;552.019;1.29
255;1737.32;563.738;1.29
256;1777;528.336;1.29
257;1794.09;552.019;1.29
258;1806.6;555.925;1.29
259;1801.41;538.102;1.29
260;1771.81;548.112;1.29
261;1749.84;557.878;1.29
262;1754.72;553.972;1.3
263;1771.81;544.206;1.3
264;1774.56;538.102;1.3
265;1774.56;540.056;1.3
266;1752.28;565.935;1.3
267;1717.49;542.009;1.3
268;1700.4;546.159;1.3
269;1732.44;563.738;1.3
270;1747.39;552.019;1.3
271;1757.16;542.009;1.31
272;1754.72;550.066;1.31
273;1739.76;555.925;1.31
274;1717.49;567.888;1.31
275;1732.44;561.785;1.31
276;1766.93;540.056;1.31
277;1786.76;565.935;1.31
278;1796.53;555.925;1.31
279;1791.65;548.112;1.31
280;1764.48;552.019;1.32
281;1739.76;565.935;1.32
282;1747.39;555.925;1.32
283;1762.04;552.019;1.32
284;1762.04;538.102;1.32
285;1759.6;555.925;1.32
286;1739.76;565.935;1.32
287;1702.84;542.009;1.32
288;1687.88;559.832;1.32999
289;1720.23;563.738;1.32999
290;1739.76;557.878;1.32999
291;1744.65;542.009;1.32999
292;1749.84;567.888;1.32999
293;1732.44;561.785;1.32999
294;1710.16;559.832;1.32999
295;1720.23;579.608;1.32999
296;1762.04;532.243;1.32999
297;1777;559.832;1.32999
298;1786.76;571.795;1.34
299;1781.88;542.009;1.34
300;1752.28;559.832;1.34
301;1730;561.785;1.34
302;1734.88;569.842;1.34
303;1752.28;552.019;1.34
304;1752.28;553.972;1.34
305;1752.28;540.056;1.34
306;1730;583.514;1.34
307;1695.51;559.832;1.35
308;1683;550.066;1.35
309;1712.6;577.654;1.35
310;1727.56;561.785;1.35
311;1734.88;553.972;1.35
312;1734.88;552.019;1.35
313;1722.67;567.888;1.35
314;1700.4;569.842;1.35
315;1715.04;577.654;1.35
316;1752.28;544.206;1.35
317;1769.37;569.842;1.35
318;1779.44;569.842;1.36
319;1771.81;550.066;1.36
320;1747.39;561.785;1.36
321;1720.23;567.888;1.36
322;1727.56;571.795;1.36
323;1744.65;557.878;1.36
324;1747.39;550.066;1.36
325;1747.39;552.019;1.36
326;1722.67;579.608;1.36
327;1690.32;555.925;1.36
328;1675.68;557.878;1.37
329;1707.72;577.654;1.37
330;1722.67;565.935;1.37
331;1732.44;552.019;1.37
332;1730;557.878;1.37
333;1712.6;567.888;1.37
334;1693.07;573.748;1.37
335;1707.72;571.795;1.37
336;1744.65;548.112;1.37
337;1762.04;571.795;1.37
338;1769.37;567.888;1.37
339;1764.48;555.925;1.38
340;1737.32;563.738;1.38
341;1712.6;571.795;1.38
342;1722.67;567.888;1.38
343;1737.32;561.785;1.38
344;1739.76;546.159;1.38
345;1734.88;561.785;1.38
346;1712.6;575.701;1.38
347;1678.12;552.019;1.38
348;1668.35;567.888;1.38
349;1697.95;571.795;1.38
350;1712.6;561.785;1.39
351;1722.67;552.019;1.39
352;1717.49;571.795;1.39
353;1707.72;567.888;1.39
354;1683;583.514;1.39
355;1697.95;571.795;1.39
356;1734.88;555.925;1.39
357;1752.28;579.608;1.39
358;1762.04;563.738;1.39
359;1754.72;561.785;1.39
360;1730;563.738;1.39
361;1705.28;571.795;1.4
362;1717.49;573.748;1.4
363;1730;559.832;1.4
364;1732.44;552.019;1.4
365;1730;555.925;1.4
366;1707.72;577.654;1.4
367;1673.23;559.832;1.4
368;1663.16;561.785;1.4
369;1693.07;575.701;1.4
370;1707.72;563.738;1.4
371;1717.49;553.972;1.4
372;1717.49;563.738;1.41
373;1700.4;567.888;1.41
374;1680.56;577.654;1.41
375;1695.51;575.701;1.41
376;1734.88;552.019;1.41
377;1749.84;573.748;1.41
378;1759.6;567.888;1.41
379;1754.72;557.878;1.41
380;1727.56;565.935;1.41
381;1702.84;575.701;1.41
382;1715.04;565.935;1.41
383;1722.67;561.785;1.41
384;1730;546.159;1.42
385;1730;565.935;1.42
386;1705.28;577.654;1.42
387;1673.23;552.019;1.42
388;1663.16;567.888;1.42
389;1693.07;571.795;1.42
390;1707.72;561.785;1.42
391;1715.04;550.066;1.42
392;1715.04;575.701;1.42
393;1700.4;573.748;1.42
394;1678.12;567.888;1.42
395;1697.95;589.618;1.42
396;1730;540.056;1.42
397;1747.39;563.738;1.43
398;1759.6;577.654;1.43
399;1749.84;548.112;1.43
400;1722.67;565.935;1.43
401;1702.84;565.935;1.43
402;1710.16;577.654;1.43
403;1725.12;557.878;1.43
404;1727.56;559.832;1.43
405;1722.67;548.112;1.43
406;1702.84;589.618;1.43
407;1670.79;563.738;1.43
408;1660.72;555.925;1.43
409;1690.32;583.514;1.43
410;1705.28;563.738;1.43999
411;1712.6;559.832;1.43999
412;1712.6;559.832;1.43999
413;1697.95;571.795;1.43999
414;1678.12;569.842;1.43999
415;1695.51;583.514;1.43999
416;1732.44;546.159;1.43999
417;1747.39;569.842;1.43999
418;1757.16;573.748;1.43999
419;1749.84;553.972;1.43999
420;1722.67;565.935;1.43999
421;1697.95;573.748;1.43999
422;1707.72;571.795;1.43999
423;1722.67;561.785;1.45
424;1725.12;555.925;1.45
425;1722.67;552.019;1.45
426;1702.84;585.467;1.45
427;1670.79;559.832;1.45
428;1658.28;561.785;1.45
429;1690.32;577.654;1.45
430;1702.84;563.738;1.45
431;1710.16;553.972;1.45
432;1707.72;561.785;1.45
433;1693.07;569.842;1.45
434;1673.23;577.654;1.45
435;1690.32;579.608;1.46
436;1727.56;552.019;1.46
437;1744.65;575.701;1.46
438;1757.16;569.842;1.46
439;1747.39;559.832;1.46
440;1720.23;563.738;1.46
441;1697.95;577.654;1.46
442;1705.28;569.842;1.46
443;1720.23;561.785;1.46
444;1725.12;550.066;1.46
445;1722.67;561.785;1.46
446;1697.95;579.608;1.46
447;1668.35;557.878;1.46
448;1655.84;567.888;1.47
449;1687.88;575.701;1.47
450;1702.84;565.935;1.47
451;1712.6;553.972;1.47
452;1710.16;573.748;1.47
453;1695.51;569.842;1.47
454;1673.23;583.514;1.47
455;1693.07;569.842;1.47
456;1730;557.878;1.47
457;1744.65;581.561;1.47
458;1754.72;563.738;1.47
459;1749.84;548.112;1.47
460;1720.23;565.935;1.48
461;1697.95;567.888;1.48
462;1710.16;579.608;1.48
463;1722.67;557.878;1.48
464;1725.12;565.935;1.48
465;1722.67;546.159;1.48
466;1697.95;593.524;1.48
467;1665.91;565.935;1.48
468;1658.28;555.925;1.48
469;1690.32;587.42;1.48
470;1705.28;569.842;1.48
471;1712.6;559.832;1.48
472;1712.6;557.878;1.48
473;1695.51;573.748;1.49
474;1675.68;569.842;1.49
475;1695.51;587.42;1.49
476;1732.44;546.159;1.49
477;1747.39;571.795;1.49
478;1757.16;575.701;1.49
479;1747.39;553.972;1.49
480;1720.23;565.935;1.49
481;1697.95;569.842;1.49
482;1710.16;575.701;1.49
483;1722.67;561.785;1.49
484;1727.56;559.832;1.5
485;1725.12;553.972;1.5
486;1702.84;585.467;1.5
487;1670.79;561.785;1.5
488;1660.72;561.785;1.5
489;1693.07;579.608;1.5
490;1707.72;565.935;1.5
491;1715.04;559.832;1.5
492;1715.04;561.785;1.5
493;1695.51;571.795;1.5
494;1675.68;579.608;1.5
495;1700.4;579.608;1.5
496;1732.44;552.019;1.5
497;1752.28;573.748;1.50999
498;1759.6;571.795;1.50999
499;1749.84;559.832;1.50999
500;1722.67;567.888;1.50999
501;1702.84;575.701;1.50999
502;1715.04;573.748;1.50999
503;1727.56;563.738;1.50999
504;1730;553.972;1.50999
505;1725.12;561.785;1.50999
506;1700.4;581.561;1.50999
507;1670.79;557.878;1.50999
508;1663.16;569.842;1.52
509;1690.32;577.654;1.52
510;1702.84;565.935;1.52
511;1712.6;555.925;1.52
512;1712.6;571.795;1.52
513;1693.07;571.795;1.52
514;1675.68;585.467;1.52
515;1695.51;575.701;1.52
516;1727.56;557.878;1.52
517;1744.65;581.561;1.52
518;1752.28;567.888;1.52
519;1744.65;561.785;1.52
520;1717.49;567.888;1.53
521;1695.51;579.608;1.53
522;1707.72;561.785;1.53
523;1720.23;563.738;1.53
524;1722.67;550.066;1.53
525;1715.04;557.878;1.53
526;1690.32;585.467;1.53
527;1660.72;561.785;1.53
528;1655.84;563.738;1.53
529;1685.44;581.561;1.53
530;1697.95;567.888;1.53
531;1705.28;559.832;1.54
532;1705.28;563.738;1.54
533;1687.88;571.795;1.54
534;1670.79;581.561;1.54
535;1690.32;579.608;1.54
536;1725.12;555.925;1.54
537;1742.21;577.654;1.54
538;1749.84;569.842;1.54
539;1739.76;561.785;1.54
540;1712.6;567.888;1.54
541;1690.32;577.654;1.54
542;1707.72;573.748;1.54
543;1717.49;563.738;1.55
544;1720.23;553.972;1.55
545;1717.49;565.935;1.55
546;1693.07;581.561;1.55
547;1660.72;557.878;1.55
548;1655.84;567.888;1.55
549;1685.44;575.701;1.55
550;1697.95;567.888;1.55
551;1707.72;555.925;1.55
552;1707.72;575.701;1.55
553;1690.32;571.795;1.55
554;1670.79;585.467;1.56
555;1690.32;571.795;1.56
556;1725.12;559.832;1.56
557;1739.76;581.561;1.56
558;1749.84;581.561;1.56
559;1737.32;548.112;1.56
560;1710.16;571.795;1.56
561;1690.32;569.842;1.56
562;1702.84;581.561;1.56
563;1715.04;559.832;1.56
564;1720.23;563.738;1.56
565;1715.04;548.112;1.56
566;1690.32;593.524;1.57
567;1658.28;569.842;1.57
568;1655.84;555.925;1.57
569;1683;589.618;1.57
570;1695.51;563.738;1.57
571;1702.84;561.785;1.57
572;1700.4;557.878;1.57
573;1683;575.701;1.57
574;1670.79;571.795;1.57
575;1690.32;587.42;1.57
576;1722.67;548.112;1.57
577;1737.32;571.795;1.57
578;1747.39;575.701;1.57999
579;1737.32;553.972;1.57999
580;1707.72;567.888;1.57999
581;1687.88;571.795;1.57999
582;1700.4;575.701;1.57999
583;1712.6;561.785;1.57999
584;1717.49;559.832;1.57999
585;1712.6;553.972;1.57999
586;1685.44;585.467;1.57999
587;1653.4;563.738;1.57999
588;1653.4;563.738;1.57999
589;1683;583.514;1.59
590;1697.95;565.935;1.59
591;1705.28;559.832;1.59
592;1702.84;565.935;1.59
593;1685.44;571.795;1.59
594;1670.79;577.654;1.59
595;1693.07;581.561;1.59
596;1725.12;553.972;1.59
597;1744.65;573.748;1.59
598;1752.28;569.842;1.59
599;1739.76;559.832;1.59
600;1712.6;567.888;1.59
601;1693.07;577.654;1.6
602;1705.28;571.795;1.6
603;1717.49;563.738;1.6
604;1720.23;552.019;1.6
605;1717.49;561.785;1.6
606;1687.88;581.561;1.6
607;1660.72;555.925;1.6
608;1655.84;569.842;1.6
609;1687.88;575.701;1.6
610;1697.95;563.738;1.6
611;1705.28;553.972;1.6
612;1702.84;569.842;1.61
613;1685.44;571.795;1.61
614;1668.35;583.514;1.61
615;1693.07;573.748;1.61
616;1722.67;557.878;1.61
617;1739.76;579.608;1.61
618;1749.84;563.738;1.61
619;1737.32;561.785;1.61
620;1710.16;567.888;1.61
621;1690.32;579.608;1.61
622;1707.72;561.785;1.61
623;1717.49;557.878;1.61
624;1722.67;563.738;1.62
625;1720.23;546.159;1.62
626;1693.07;591.571;1.62
627;1658.28;567.888;1.62
628;1658.28;552.019;1.62
629;1685.44;589.618;1.62
630;1700.4;563.738;1.62
631;1702.84;561.785;1.62
632;1705.28;557.878;1.62
633;1687.88;573.748;1.62
634;1670.79;567.888;1.62
635;1683;587.42;1.62
636;1720.23;546.159;1.63
637;1737.32;567.888;1.63
638;1747.39;577.654;1.63
639;1739.76;552.019;1.63
640;1717.49;569.842;1.63
641;1690.32;569.842;1.63
642;1700.4;575.701;1.63
643;1712.6;559.832;1.63
644;1717.49;559.832;1.63
645;1717.49;552.019;1.63
646;1693.07;585.467;1.63
647;1663.16;561.785;1.64
648;1650.96;557.878;1.64
649;1680.56;581.561;1.64
650;1693.07;563.738;1.64
651;1700.4;559.832;1.64
652;1702.84;561.785;1.64
653;1687.88;571.795;1.64
654;1668.35;573.748;1.64
655;1683;581.561;1.64
656;1717.49;552.019;1.64
657;1732.44;571.795;1.64
658;1744.65;573.748;1.64
659;1734.88;555.925;1.65
660;1712.6;567.888;1.65
661;1687.88;575.701;1.65
662;1695.51;573.748;1.65
663;1710.16;559.832;1.65
664;1715.04;552.019;1.65
665;1712.6;555.925;1.65
666;1690.32;579.608;1.65
667;1658.28;555.925;1.65
668;1646.07;563.738;1.65
669;1675.68;577.654;1.65
670;1695.51;563.738;1.65
671;1705.28;553.972;1.66
672;1702.84;561.785;1.66
673;1690.32;569.842;1.66
674;1670.79;579.608;1.66
675;1685.44;573.748;1.66
676;1720.23;553.972;1.66
677;1737.32;577.654;1.66
678;1744.65;565.935;1.66
679;1737.32;557.878;1.66
680;1712.6;565.935;1.66
681;1687.88;575.701;1.66
682;1697.95;563.738;1.66
683;1712.6;563.738;1.67
684;1715.04;548.112;1.67
685;1715.04;565.935;1.67
686;1693.07;573.748;1.67
687;1658.28;553.972;1.67
688;1646.07;567.888;1.67
689;1678.12;571.795;1.67
690;1693.07;563.738;1.67
691;1702.84;555.925;1.67
692;1700.4;561.785;1.67
693;1685.44;569.842;1.67
694;1668.35;573.748;1.67
695;1683;579.608;1.68
696;1717.49;552.019;1.68
697;1732.44;573.748;1.68
698;1744.65;569.842;1.68
699;1734.88;557.878;1.68
700;1710.16;565.935;1.68
701;1687.88;575.701;1.68
702;1697.95;569.842;1.68
703;1712.6;561.785;1.68
704;1712.6;550.066;1.68
705;1710.16;557.878;1.68
706;1687.88;577.654;1.68
707;1655.84;553.972;1.68999
708;1648.51;565.935;1.68999
709;1678.12;575.701;1.68999
710;1690.32;563.738;1.68999
711;1700.4;552.019;1.68999
712;1700.4;567.888;1.68999
713;1685.44;567.888;1.68999
714;1665.91;581.561;1.68999
715;1685.44;569.842;1.68999
716;1717.49;557.878;1.68999
717;1732.44;577.654;1.68999
718;1742.21;561.785;1.68999
719;1734.88;561.785;1.7
720;1710.16;565.935;1.7
721;1685.44;575.701;1.7
722;1697.95;559.832;1.7
723;1710.16;555.925;1.7
724;1715.04;561.785;1.7
725;1712.6;544.206;1.7
726;1687.88;589.618;1.7
727;1655.84;567.888;1.7
728;1650.96;553.972;1.7
729;1678.12;589.618;1.7
730;1693.07;563.738;1.7
731;1700.4;561.785;1.71
732;1697.95;553.972;1.71
733;1685.44;573.748;1.71
734;1665.91;565.935;1.71
735;1683;587.42;1.71
736;1717.49;544.206;1.71
737;1732.44;567.888;1.71
738;1744.65;573.748;1.71
739;1734.88;550.066;1.71
740;1710.16;565.935;1.71
741;1685.44;571.795;1.71
742;1697.95;573.748;1.72
743;1710.16;557.878;1.72
744;1712.6;559.832;1.72
745;1710.16;550.066;1.72
746;1685.44;585.467;1.72
747;1655.84;561.785;1.72
748;1646.07;557.878;1.72
749;1675.68;579.608;1.72
750;1690.32;565.935;1.72
751;1697.95;559.832;1.72
752;1697.95;559.832;1.72
753;1680.56;573.748;1.73
754;1663.16;571.795;1.73
755;1680.56;581.561;1.73
756;1715.04;550.066;1.73
757;1730;571.795;1.73
758;1739.76;569.842;1.73
759;1732.44;557.878;1.73
760;1702.84;565.935;1.73
761;1680.56;571.795;1.73
762;1695.51;569.842;1.73
763;1707.72;561.785;1.73
764;1710.16;552.019;1.74
765;1707.72;557.878;1.74
766;1685.44;579.608;1.74
767;1653.4;555.925;1.74
768;1648.51;561.785;1.74
769;1675.68;575.701;1.74
770;1690.32;561.785;1.74
771;1697.95;552.019;1.74
772;1697.95;565.935;1.74
773;1680.56;567.888;1.74
774;1660.72;579.608;1.74
775;1680.56;573.748;1.75
776;1715.04;553.972;1.75
777;1730;575.701;1.75
778;1737.32;563.738;1.75
779;1730;559.832;1.75
780;1702.84;565.935;1.75
781;1683;575.701;1.75
782;1697.95;561.785;1.75
783;1707.72;561.785;1.75
784;1712.6;546.159;1.75
785;1707.72;565.935;1.75
786;1685.44;575.701;1.75999
787;1653.4;552.019;1.75999
788;1648.51;552.019;1.75999
789;1678.12;589.618;1.75999
790;1690.32;563.738;1.75999
791;1700.4;561.785;1.75999
792;1695.51;553.972;1.75999
793;1685.44;575.701;1.75999
794;1665.91;567.888;1.75999
795;1685.44;587.42;1.75999
796;1717.49;542.009;1.75999
797;1732.44;567.888;1.77
798;1744.65;577.654;1.77
799;1732.44;548.112;1.77
800;1705.28;565.935;1.77
801;1685.44;567.888;1.77
802;1697.95;575.701;1.77
803;1710.16;555.925;1.77
804;1715.04;557.878;1.77
805;1710.16;546.159;1.77
806;1685.44;587.42;1.77
807;1653.4;559.832;1.78
808;1650.96;553.972;1.78
809;1678.12;583.514;1.78
810;1693.07;563.738;1.78
811;1700.4;555.925;1.78
812;1700.4;557.878;1.78
813;1683;569.842;1.78
814;1665.91;569.842;1.78
815;1685.44;583.514;1.78
816;1720.23;548.112;1.78
817;1734.88;571.795;1.78
818;1744.65;571.795;1.79
819;1734.88;553.972;1.79
820;1707.72;561.785;1.79
821;1685.44;571.795;1.79
822;1700.4;571.795;1.79
823;1715.04;557.878;1.79
