<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-11:05:18</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261482</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3958</WeldTime>
<DistDiff>2.05</DistDiff>
<DistAbs>75.17</DistAbs>
<Energy>18003.5</Energy>
<MaxPower>5921</MaxPower>
<CycleTime>8800</CycleTime>
<TrigForce>1023.29</TrigForce>
<TrigDist>73.12</TrigDist>
<RunSpeed>58.6367</RunSpeed>
<MaxForce>3614</MaxForce>
<LossPower>14.3437</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
76;2488.48;1339;0.68
77;2527.85;1324;0.69
78;2542.5;1339;0.69
79;2540.06;1356;0.69
80;2515.34;1369;0.69
81;2505.57;1351;0.7
82;2530.29;1364;0.7
83;2572.1;1366;0.7
84;2594.38;1356;0.7
85;2599.26;1369;0.7
86;2572.1;1374;0.71
87;2530.29;1401;0.71
88;2527.85;1383;0.71
89;2557.45;1379;0.71
90;2591.94;1371;0.72
91;2606.59;1393;0.72
92;2604.14;1391;0.72
93;2572.1;1393;0.72
94;2550.13;1415;0.72
95;2587.05;1413;0.73
96;2643.82;1415;0.73
97;2675.86;1391;0.73
98;2695.39;1418;0.73
99;2685.63;1430;0.73
100;2653.58;1440;0.74
101;2646.26;1428;0.74
102;2680.75;1438;0.74
103;2720.11;1443;0.74
104;2739.95;1426;0.74
105;2742.39;1440;0.75
106;2715.23;1443;0.75
107;2668.23;1480;0.75
108;2658.47;1455;0.75
109;2692.95;1447;0.75
110;2727.44;1443;0.76
111;2742.39;1462;0.76
112;2739.95;1458;0.76
113;2707.91;1462;0.76
114;2680.75;1482;0.76
115;2712.79;1480;0.77
116;2772;1480;0.77
117;2804.04;1447;0.77
118;2823.88;1485;0.77
119;2813.81;1499;0.77
120;2781.76;1502;0.77
121;2772;1494;0.78
122;2806.48;1504;0.78
123;2845.85;1504;0.78
124;2865.69;1492;0.78
125;2868.13;1507;0.78
126;2838.53;1512;0.79
127;2784.2;1554;0.79
128;2784.2;1517;0.79
129;2823.88;1512;0.79
130;2843.41;1512;0.79
131;2863.25;1524;0.79
132;2868.13;1527;0.8
133;2843.41;1529;0.8
134;2806.48;1551;0.8
135;2826.32;1544;0.8
136;2882.78;1544;0.8
137;2924.89;1504;0.81
138;2947.17;1556;0.81
139;2949.61;1566;0.81
140;2920.01;1566;0.81
141;2895.29;1561;0.81
142;2922.45;1571;0.81
143;2966.7;1571;0.82
144;2991.42;1561;0.82
145;3001.19;1576;0.82
146;2976.78;1578;0.82
147;2920.01;1628;0.82
148;2907.5;1581;0.82
149;2941.98;1576;0.83
150;2976.78;1581;0.83
151;2993.87;1593;0.83
152;2996.31;1588;0.83
153;2961.82;1598;0.83
154;2927.34;1618;0.83
155;2961.82;1613;0.84
156;3018.59;1610;0.84
157;3050.63;1563;0.84
158;3077.79;1620;0.84
159;3070.47;1630;0.84
160;3035.68;1630;0.84
161;3016.14;1625;0.85
162;3050.63;1635;0.85
163;3092.44;1638;0.85
164;3114.72;1620;0.85
165;3124.49;1640;0.85
166;3090;1645;0.85
167;3033.23;1697;0.86
168;3030.79;1645;0.86
169;3068.03;1640;0.86
170;3097.32;1647;0.86
171;3114.72;1655;0.86
172;3112.28;1652;0.86
173;3068.03;1660;0.87
174;3040.86;1679;0.87
175;3082.67;1675;0.87
176;3139.44;1672;0.87
177;3169.04;1623;0.87
178;3191.32;1687;0.87
179;3178.81;1697;0.88
180;3156.53;1692;0.88
181;3126.93;1694;0.88
182;3151.65;1702;0.88
183;3193.76;1702;0.88
184;3215.74;1687;0.88
185;3233.13;1702;0.88
186;3208.41;1704;0.89
187;3149.21;1766;0.89
188;3132.11;1704;0.89
189;3166.6;1704;0.89
190;3198.65;1714;0.89
191;3215.74;1719;0.89
192;3223.37;1717;0.9
193;3188.57;1722;0.9
194;3146.76;1746;0.9
195;3173.93;1739;0.9
196;3230.69;1734;0.9
197;3265.18;1687;0.9
198;3294.78;1744;0.9
199;3289.9;1756;0.91
200;3255.41;1768;0.91
201;3230.69;1754;0.91
202;3267.62;1763;0.91
203;3306.99;1768;0.91
204;3331.71;1751;0.91
205;3346.66;1763;0.92
206;3314.62;1766;0.92
207;3250.22;1810;0.92
208;3250.22;1776;0.92
209;3287.45;1768;0.92
210;3317.06;1763;0.92
211;3339.03;1783;0.92
212;3339.03;1781;0.93
213;3299.66;1783;0.93
214;3262.73;1813;0.93
215;3304.54;1805;0.93
216;3356.43;1805;0.93
217;3390.91;1763;0.93
218;3420.51;1813;0.93
219;3410.75;1825;0.93
220;3366.19;1832;0.94
221;3353.98;1818;0.94
222;3393.35;1830;0.94
223;3430.28;1832;0.94
224;3455;1813;0.94
225;3467.51;1830;0.94
226;3422.96;1830;0.94
227;3361.31;1884;0.95
228;3368.63;1835;0.95
229;3410.75;1832;0.95
230;3430.28;1830;0.95
231;3455;1850;0.95
232;3455;1847;0.95
233;3410.75;1847;0.95
234;3371.07;1872;0.96
235;3413.19;1867;0.96
236;3465.07;1872;0.96
237;3497.12;1823;0.96
238;3526.72;1879;0.96
239;3516.65;1887;0.96
240;3472.4;1894;0.96
241;3457.44;1884;0.96
242;3494.37;1889;0.97
243;3531.6;1894;0.97
244;3556.32;1879;0.97
245;3568.53;1894;0.97
246;3521.53;1899;0.97
247;3457.44;1953;0.97
248;3465.07;1899;0.97
249;3499.56;1899;0.97
250;3529.16;1902;0.98
251;3551.13;1911;0.98
252;3541.37;1911;0.98
253;3489.49;1911;0.98
254;3459.88;1936;0.98
255;3484.6;1931;0.98
256;3536.49;1931;0.98
257;3575.85;1879;0.98
258;3607.9;1941;0.99
259;3610.34;1953;0.99
260;3563.65;1953;0.99
261;3531.6;1948;0.99
262;3561.21;1958;0.99
263;3603.02;1956;0.99
264;3627.74;1939;0.99
265;3647.27;1956;0.99
266;3612.78;1958;0.99
267;3541.37;2025;1
268;3529.16;1958;1
269;3561.21;1958;1
270;3595.69;1963;1
271;3615.22;1973;1
272;3617.97;1971;1
273;3573.41;1975;1
274;3523.97;2000;1
275;3558.76;1990;1
276;3612.78;1993;1.01
277;3644.83;1934;1.01
278;3671.99;2003;1.01
279;3667.1;2010;1.01
280;3615.22;2010;1.01
281;3590.81;2008;1.01
282;3627.74;2015;1.01
283;3664.66;2015;1.01
284;3686.94;1998;1.01
285;3699.15;2018;1.01
286;3652.46;2020;1.02
287;3578.3;2089;1.02
288;3575.85;2018;1.02
289;3612.78;2018;1.02
290;3642.38;2025;1.02
291;3662.22;2032;1.02
292;3657.34;2027;1.02
293;3605.46;2035;1.02
294;3561.21;2059;1.02
295;3605.46;2047;1.02
296;3654.9;2047;1.03
297;3684.5;2045;1.03
298;3709.22;2032;1.03
299;3691.82;2067;1.03
300;3635.06;2089;1.03
301;3627.74;2059;1.03
302;3662.22;2069;1.03
303;3696.71;2077;1.03
304;3721.43;2057;1.03
305;3728.75;2064;1.03
306;3696.71;2072;1.03
307;3625.29;2084;1.04
308;3600.57;2091;1.04
309;3632.62;2067;1.04
310;3662.22;2047;1.04
311;3684.5;2082;1.04
312;3686.94;2079;1.04
313;3642.38;2077;1.04
314;3585.62;2106;1.04
315;3612.78;2102;1.04
316;3664.66;2104;1.04
317;3699.15;2094;1.04
318;3728.75;2089;1.05
319;3726.31;2123;1.05
320;3674.43;2143;1.05
321;3642.38;2114;1.05
322;3674.43;2123;1.05
323;3711.66;2128;1.05
324;3738.52;2109;1.05
325;3753.47;2116;1.05
326;3711.66;2123;1.05
327;3637.5;2138;1.05
328;3625.29;2141;1.05
329;3659.78;2119;1.06
330;3691.82;2102;1.06
331;3714.1;2136;1.06
332;3711.66;2131;1.06
333;3662.22;2131;1.06
334;3612.78;2156;1.06
335;3650.01;2156;1.06
336;3704.03;2151;1.06
337;3738.52;2141;1.06
338;3765.68;2143;1.06
339;3753.47;2173;1.06
340;3696.71;2195;1.06
341;3676.87;2163;1.07
342;3716.54;2173;1.07
343;3755.91;2180;1.07
344;3780.63;2156;1.07
345;3787.96;2168;1.07
346;3736.08;2173;1.07
347;3662.22;2195;1.07
348;3667.1;2190;1.07
349;3704.03;2168;1.07
350;3733.63;2151;1.07
351;3755.91;2188;1.07
352;3746.15;2180;1.07
353;3686.94;2183;1.08
354;3652.46;2210;1.08
355;3689.38;2203;1.08
356;3743.71;2203;1.08
357;3780.63;2183;1.08
358;3810.24;2195;1.08
359;3800.47;2225;1.08
360;3746.15;2239;1.08
361;3723.87;2215;1.08
362;3763.24;2222;1.08
363;3802.91;2227;1.08
364;3829.77;2207;1.08
365;3839.84;2220;1.09
366;3790.4;2222;1.09
367;3714.1;2252;1.09
368;3714.1;2235;1.09
369;3753.47;2220;1.09
370;3785.52;2205;1.09
371;3810.24;2237;1.09
372;3800.47;2230;1.09
373;3743.71;2230;1.09
374;3704.03;2262;1.09
375;3748.59;2252;1.09
376;3802.91;2252;1.09
377;3839.84;2227;1.1
378;3869.44;2250;1.1
379;3849.6;2274;1.1
380;3812.68;2291;1.1
381;3770.87;2262;1.1
382;3805.35;2274;1.1
383;3849.6;2279;1.1
384;3879.21;2257;1.1
385;3899.04;2269;1.1
386;3867;2276;1.1
387;3785.52;2309;1.1
388;3760.8;2282;1.1
389;3797.72;2269;1.11
390;3839.84;2254;1.11
391;3864.56;2286;1.11
392;3867;2282;1.11
393;3820;2282;1.11
394;3760.8;2309;1.11
395;3795.28;2301;1.11
396;3852.05;2301;1.11
397;3896.6;2264;1.11
398;3933.53;2299;1.11
399;3923.76;2321;1.11
400;3867;2333;1.11
401;3832.51;2314;1.12
402;3871.88;2321;1.12
403;3921.02;2323;1.12
404;3948.18;2299;1.12
405;3965.58;2316;1.12
406;3918.58;2318;1.12
407;3834.96;2360;1.12
408;3829.77;2326;1.12
409;3874.32;2316;1.12
410;3911.25;2309;1.12
411;3938.41;2328;1.12
412;3933.53;2326;1.12
413;3871.88;2328;1.13
414;3822.44;2353;1.13
415;3874.32;2346;1.13
416;3935.97;2346;1.13
417;3975.34;2301;1.13
418;4009.83;2348;1.13
419;3995.18;2365;1.13
420;3931.09;2378;1.13
421;3908.81;2355;1.13
422;3960.69;2368;1.13
423;4007.39;2368;1.13
424;4036.99;2346;1.14
425;4044.62;2363;1.14
426;3985.41;2363;1.14
427;3901.49;2420;1.14
428;3911.25;2370;1.14
429;3940.86;2358;1.14
430;3985.41;2353;1.14
431;4017.46;2373;1.14
432;4022.34;2370;1.14
433;3970.46;2370;1.14
434;3901.49;2400;1.14
435;3933.53;2387;1.14
436;4000.06;2390;1.15
437;4051.94;2336;1.15
438;4091.31;2395;1.15
439;4083.99;2407;1.15
440;4027.22;2415;1.15
441;3980.22;2400;1.15
442;4022.34;2410;1.15
443;4079.1;2410;1.15
444;4113.59;2387;1.15
445;4130.68;2407;1.15
446;4081.55;2407;1.15
447;3992.74;2469;1.16
448;3972.9;2410;1.16
449;4024.78;2400;1.16
450;4071.47;2402;1.16
451;4101.08;2415;1.16
452;4096.19;2412;1.16
453;4036.99;2415;1.16
454;3970.46;2442;1.16
455;4017.46;2430;1.16
456;4096.19;2432;1.16
457;4140.75;2373;1.16
458;4180.12;2439;1.16
459;4165.17;2449;1.17
460;4098.64;2454;1.17
461;4061.71;2444;1.17
462;4118.47;2452;1.17
463;4175.24;2452;1.17
464;4212.16;2430;1.17
465;4219.49;2447;1.17
466;4155.4;2447;1.17
467;4059.27;2513;1.17
468;4059.27;2447;1.17
469;4116.03;2442;1.17
470;4165.17;2444;1.18
471;4194.77;2454;1.18
472;4180.12;2454;1.18
473;4106.27;2454;1.18
474;4051.94;2484;1.18
475;4111.15;2467;1.18
476;4192.33;2471;1.18
477;4241.77;2405;1.18
478;4273.81;2481;1.18
479;4256.42;2489;1.18
480;4182.56;2489;1.18
481;4145.63;2481;1.18
482;4197.52;2486;1.19
483;4264.05;2489;1.19
484;4303.42;2469;1.19
485;4310.74;2489;1.19
486;4246.65;2489;1.19
487;4145.63;2560;1.19
488;4135.56;2484;1.19
489;4194.77;2481;1.19
490;4249.09;2484;1.19
491;4281.14;2494;1.19
492;4264.05;2491;1.19
493;4187.45;2494;1.19
494;4123.36;2523;1.2
495;4185;2511;1.2
496;4273.81;2511;1.2
497;4330.58;2503;1.2
498;4365.06;2484;1.2
499;4335.46;2531;1.2
500;4253.98;2546;1.2
501;4232;2516;1.2
502;4293.65;2528;1.2
503;4365.06;2531;1.2
504;4389.78;2511;1.2
505;4409.31;2516;1.21
506;4357.74;2526;1.21
507;4251.53;2538;1.21
508;4209.72;2548;1.21
509;4266.49;2513;1.21
510;4335.46;2499;1.21
511;4374.83;2535;1.21
512;4369.95;2523;1.21
513;4298.53;2523;1.21
514;4209.72;2550;1.21
515;4249.09;2546;1.21
516;4345.23;2543;1.21
517;4416.94;2533;1.22
518;4458.75;2528;1.22
519;4444.11;2568;1.22
520;4367.5;2587;1.22
521;4310.74;2550;1.22
522;4367.5;2565;1.22
523;4448.99;2565;1.22
524;4500.56;2543;1.22
525;4503.31;2553;1.22
526;4434.03;2560;1.22
527;4318.06;2578;1.22
528;4296.09;2582;1.23
529;4365.06;2550;1.23
530;4434.03;2531;1.23
531;4470.96;2565;1.23
532;4453.87;2565;1.23
533;4365.06;2558;1.23
534;4288.77;2585;1.23
535;4345.23;2580;1.23
536;4456.31;2580;1.23
537;4527.73;2563;1.23
538;4564.96;2563;1.23
539;4530.17;2600;1.24
540;4438.92;2622;1.24
541;4397.11;2585;1.24
542;4468.52;2600;1.24
543;4557.33;2600;1.24
544;4601.89;2572;1.24
545;4591.82;2590;1.24
546;4505.75;2597;1.24
547;4382.46;2619;1.24
548;4384.9;2610;1.24
549;4463.64;2585;1.24
550;4537.8;2563;1.24
551;4572.28;2600;1.25
552;4535.36;2597;1.25
553;4436.48;2592;1.25
554;4379.71;2624;1.25
555;4409.31;2612;1.25
556;4522.84;2615;1.25
557;4616.53;2587;1.25
558;4663.53;2605;1.25
559;4643.7;2632;1.25
560;4554.89;2656;1.25
561;4483.47;2622;1.25
562;4537.8;2629;1.26
563;4636.37;2632;1.26
564;4698.02;2607;1.26
565;4705.34;2622;1.26
566;4626.61;2627;1.26
567;4498.12;2659;1.26
568;4456.31;2642;1.26
569;4532.91;2617;1.26
570;4621.42;2597;1.26
571;4668.42;2632;1.26
572;4648.58;2627;1.26
573;4557.33;2624;1.27
574;4456.31;2656;1.27
575;4510.64;2647;1.27
576;4636.37;2639;1.27
577;4727.62;2610;1.27
578;4766.99;2639;1.27
579;4734.95;2666;1.27
580;4631.49;2681;1.27
581;4574.72;2654;1.27
582;4646.14;2661;1.27
583;4747.46;2664;1.27
584;4806.36;2637;1.27
585;4799.04;2654;1.28
586;4707.79;2659;1.28
587;4569.84;2696;1.28
588;4552.45;2666;1.28
589;4638.81;2649;1.28
590;4730.06;2629;1.28
591;4766.99;2661;1.28
592;4737.39;2656;1.28
593;4633.93;2656;1.28
594;4545.12;2688;1.28
595;4618.98;2676;1.28
596;4752.34;2674;1.29
597;4841.15;2627;1.29
598;4865.57;2674;1.29
599;4816.43;2694;1.29
600;4707.79;2711;1.29
601;4668.42;2683;1.29
602;4757.23;2691;1.29
603;4860.68;2696;1.29
604;4910.12;2666;1.29
605;4900.36;2686;1.29
606;4811.55;2688;1.29
607;4665.97;2733;1.29
608;4641.26;2691;1.3
609;4727.62;2676;1.3
610;4823.76;2661;1.3
611;4868.01;2691;1.3
612;4835.96;2688;1.3
613;4730.06;2686;1.3
614;4633.93;2720;1.3
615;4710.23;2703;1.3
616;4846.03;2703;1.3
617;4934.84;2649;1.3
618;4969.33;2706;1.3
619;4922.33;2723;1.31
620;4809.11;2735;1.31
621;4764.55;2708;1.31
622;4848.48;2723;1.31
623;4956.82;2720;1.31
624;5008.7;2694;1.31
625;4991.61;2711;1.31
626;4892.73;2716;1.31
627;4744.71;2770;1.31
628;4744.71;2718;1.31
629;4838.71;2703;1.31
630;4897.61;2694;1.31
631;4954.37;2718;1.32
632;4944.61;2711;1.32
633;4858.24;2711;1.32
634;4739.83;2743;1.32
635;4771.87;2730;1.32
636;4905.24;2728;1.32
637;5011.14;2666;1.32
638;5058.14;2738;1.32
639;5033.42;2748;1.32
640;4934.84;2758;1.32
641;4850.92;2735;1.32
642;4910.12;2750;1.33
643;5021.21;2745;1.33
644;5085.3;2716;1.33
645;5090.18;2740;1.33
646;5013.58;2738;1.33
647;4868.01;2809;1.33
648;4823.76;2738;1.33
649;4902.8;2726;1.33
650;5001.37;2723;1.33
651;5045.63;2743;1.33
652;5026.09;2738;1.33
653;4927.21;2735;1.33
654;4821.31;2772;1.34
655;4880.52;2755;1.34
656;5013.58;2755;1.34
657;5107.27;2686;1.34
658;5144.51;2763;1.34
659;5107.27;2775;1.34
660;5001.37;2780;1.34
661;4939.73;2765;1.34
662;5016.02;2772;1.34
663;5119.79;2770;1.34
664;5174.11;2743;1.34
665;5171.36;2765;1.34
666;5085.3;2765;1.35
667;4939.73;2842;1.35
668;4924.77;2760;1.35
669;5006.26;2753;1.35
670;5095.07;2750;1.35
671;5131.99;2767;1.35
672;5104.83;2765;1.35
673;4998.93;2760;1.35
674;4912.56;2795;1.35
675;4988.86;2780;1.35
676;5117.34;2777;1.35
677;5203.41;2703;1.35
678;5230.57;2790;1.36
679;5183.87;2802;1.36
680;5122.23;2802;1.36
681;5033.42;2787;1.36
682;5082.86;2792;1.36
683;5183.87;2799;1.36
684;5247.96;2767;1.36
685;5260.17;2787;1.36
686;5198.52;2787;1.36
687;5058.14;2868;1.36
688;5003.82;2785;1.36
689;5075.23;2777;1.36
690;5164.04;2777;1.37
691;5211.04;2790;1.37
692;5208.59;2787;1.37
693;5122.23;2780;1.37
694;5011.14;2817;1.37
695;5053.26;2807;1.37
696;5174.11;2799;1.37
697;5265.36;2748;1.37
698;5302.29;2802;1.37
699;5280.01;2824;1.37
700;5183.87;2839;1.37
701;5114.9;2809;1.37
702;5181.43;2817;1.38
703;5275.12;2819;1.38
704;5327.01;2790;1.38
705;5334.33;2807;1.38
706;5260.17;2812;1.38
707;5122.23;2866;1.38
708;5099.95;2812;1.38
709;5174.11;2797;1.38
710;5255.29;2782;1.38
711;5292.22;2812;1.38
712;5280.01;2807;1.38
713;5188.76;2804;1.38
714;5095.07;2842;1.39
715;5159.15;2827;1.39
716;5275.12;2822;1.39
717;5356.3;2760;1.39
718;5383.47;2824;1.39
719;5348.98;2844;1.39
720;5245.52;2854;1.39
721;5203.41;2832;1.39
722;5272.68;2839;1.39
723;5361.49;2842;1.39
724;5400.86;2807;1.39
725;5398.42;2827;1.39
726;5312.05;2832;1.39
727;5183.87;2893;1.4
728;5183.87;2829;1.4
729;5255.29;2817;1.4
730;5319.38;2802;1.4
731;5359.05;2829;1.4
732;5348.98;2824;1.4
733;5260.17;2822;1.4
734;5166.48;2856;1.4
735;5220.8;2844;1.4
736;5334.33;2836;1.4
737;5410.63;2772;1.4
738;5445.11;2844;1.41
739;5418.26;2861;1.41
740;5319.38;2866;1.41
741;5272.68;2851;1.41
742;5334.33;2856;1.41
743;5420.7;2859;1.41
744;5460.07;2824;1.41
745;5464.95;2849;1.41
746;5385.91;2846;1.41
747;5255.29;2918;1.41
748;5250.4;2846;1.41
749;5319.38;2832;1.41
750;5388.65;2824;1.41
751;5423.14;2849;1.42
752;5400.86;2844;1.42
753;5304.73;2842;1.42
754;5228.13;2876;1.42
755;5260.17;2859;1.42
756;5363.93;2859;1.42
757;5450.3;2782;1.42
758;5489.67;2866;1.42
759;5479.9;2876;1.42
760;5395.98;2881;1.42
761;5319.38;2866;1.42
762;5366.37;2871;1.42
763;5447.55;2874;1.43
764;5499.44;2842;1.43
765;5516.83;2864;1.43
766;5460.07;2861;1.43
767;5336.77;2943;1.43
768;5292.22;2859;1.43
769;5351.42;2849;1.43
770;5423.14;2844;1.43
771;5457.63;2861;1.43
772;5457.63;2859;1.43
773;5381.02;2856;1.43
774;5282.45;2891;1.43
775;5324.26;2874;1.43
776;5425.58;2871;1.44
777;5499.44;2792;1.44
778;5533.92;2883;1.44
779;5514.39;2893;1.44
780;5423.14;2893;1.44
781;5366.37;2881;1.44
782;5423.14;2886;1.44
783;5501.88;2891;1.44
784;5543.99;2856;1.44
785;5551.32;2881;1.44
786;5489.67;2876;1.44
787;5361.49;2896;1.44
788;5346.54;2915;1.44
789;5403.3;2856;1.45
790;5472.27;2856;1.45
791;5501.88;2881;1.45
792;5492.11;2874;1.45
793;5405.74;2871;1.45
794;5327.01;2896;1.45
795;5381.02;2896;1.45
796;5477.16;2888;1.45
797;5543.99;2866;1.45
798;5571.15;2856;1.45
799;5536.36;2913;1.45
800;5445.11;2913;1.45
801;5408.19;2888;1.45
802;5469.83;2901;1.45
803;5541.55;2901;1.46
804;5576.04;2871;1.46
805;5585.8;2883;1.46
806;5538.8;2893;1.46
807;5423.14;2913;1.46
808;5371.26;2923;1.46
809;5423.14;2871;1.46
810;5489.67;2864;1.46
811;5526.6;2891;1.46
812;5529.04;2883;1.46
813;5462.51;2881;1.46
814;5363.93;2913;1.46
815;5393.54;2908;1.46
816;5489.67;2896;1.46
817;5561.08;2876;1.47
818;5595.57;2874;1.47
819;5580.92;2923;1.47
820;5499.44;2930;1.47
821;5437.79;2903;1.47
822;5484.79;2915;1.47
823;5553.76;2913;1.47
824;5598.01;2883;1.47
825;5612.96;2896;1.47
826;5551.32;2903;1.47
827;5437.79;2930;1.47
828;5408.19;2930;1.47
829;5462.51;2881;1.47
830;5526.6;2871;1.47
831;5558.64;2903;1.48
832;5551.32;2898;1.48
833;5477.16;2888;1.48
834;5388.65;2928;1.48
835;5437.79;2915;1.48
836;5526.6;2911;1.48
837;5593.13;2874;1.48
838;5622.73;2893;1.48
839;5595.57;2938;1.48
840;5506.76;2947;1.48
841;5464.95;2913;1.48
842;5521.71;2923;1.48
843;5588.24;2925;1.48
844;5622.73;2893;1.48
845;5632.8;2908;1.49
846;5556.2;2918;1.49
847;5442.67;2950;1.49
848;5437.79;2935;1.49
849;5496.99;2893;1.49
850;5556.2;2879;1.49
851;5583.36;2915;1.49
852;5568.41;2908;1.49
853;5479.9;2898;1.49
854;5408.19;2938;1.49
855;5452.74;2930;1.49
856;5538.8;2918;1.49
857;5608.08;2883;1.49
858;5640.13;2906;1.49
859;5617.85;2947;1.49
860;5531.48;2960;1.49
861;5482.35;2923;1.5
862;5533.92;2938;1.5
863;5603.2;2940;1.5
864;5640.13;2906;1.5
865;5647.45;2923;1.5
866;5580.92;2928;1.5
867;5467.39;2967;1.5
868;5457.63;2943;1.5
869;5511.95;2903;1.5
870;5571.15;2891;1.5
871;5598.01;2930;1.5
872;5588.24;2918;1.5
873;5504.32;2911;1.5
874;5430.46;2947;1.5
875;5487.23;2943;1.5
876;5580.92;2930;1.5
877;5637.68;2886;1.51
878;5662.4;2923;1.51
879;5627.61;2955;1.51
