<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-08:41:59</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262050</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3798</WeldTime>
<DistDiff>2.3</DistDiff>
<DistAbs>75.4</DistAbs>
<Energy>18004.2</Energy>
<MaxPower>6624</MaxPower>
<CycleTime>8680</CycleTime>
<TrigForce>1001.01</TrigForce>
<TrigDist>73.1</TrigDist>
<RunSpeed>57.6498</RunSpeed>
<MaxForce>3638</MaxForce>
<LossPower>14.8015</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
530;5166.02;2548;1.36
531;5301.83;2538;1.36
532;5368.36;2489;1.37
533;5373.24;2572;1.37
534;5294.2;2570;1.37
535;5195.62;2550;1.37
536;5240.18;2565;1.37
537;5353.4;2563;1.37
538;5412.61;2548;1.37
539;5459.61;2546;1.38
540;5452.28;2565;1.38
541;5341.2;2568;1.38
542;5202.95;2654;1.38
543;5220.34;2546;1.38
544;5318.92;2548;1.38
545;5400.4;2570;1.38
546;5427.56;2560;1.38
547;5390.64;2565;1.39
548;5277.11;2568;1.39
549;5225.23;2590;1.39
550;5331.43;2582;1.39
551;5464.49;2570;1.39
552;5535.91;2494;1.39
553;5560.63;2605;1.39
554;5509.05;2602;1.39
555;5397.96;2585;1.4
556;5402.84;2600;1.4
557;5506.3;2597;1.4
558;5590.23;2595;1.4
559;5624.71;2582;1.4
560;5605.18;2595;1.4
561;5494.09;2602;1.4
562;5380.57;2683;1.41
563;5417.8;2578;1.41
564;5506.3;2578;1.41
565;5570.7;2600;1.41
566;5595.11;2592;1.41
567;5550.86;2597;1.41
568;5439.77;2602;1.41
569;5420.24;2624;1.41
570;5526.14;2615;1.42
571;5642.11;2605;1.42
572;5698.87;2533;1.42
573;5715.96;2639;1.42
574;5656.76;2634;1.42
575;5560.63;2615;1.42
576;5587.79;2632;1.42
577;5679.04;2627;1.42
578;5748.01;2624;1.43
579;5777.61;2612;1.43
580;5758.08;2627;1.43
581;5642.11;2639;1.43
582;5550.86;2713;1.43
583;5602.74;2607;1.43
584;5679.04;2610;1.43
585;5728.48;2634;1.43
586;5750.45;2624;1.44
587;5701.32;2629;1.44
588;5595.11;2634;1.44
589;5578.02;2656;1.44
590;5661.95;2644;1.44
591;5767.85;2634;1.44
592;5834.38;2563;1.44
593;5863.98;2674;1.44
594;5831.93;2666;1.45
595;5738.24;2649;1.45
596;5730.92;2664;1.45
597;5807.21;2659;1.45
598;5876.49;2654;1.45
599;5913.42;2644;1.45
600;5915.86;2659;1.45
601;5831.93;2666;1.45
602;5720.85;2740;1.46
603;5748.01;2634;1.46
604;5812.1;2644;1.46
605;5863.98;2666;1.46
606;5896.02;2654;1.46
607;5868.86;2656;1.46
608;5775.17;2669;1.46
609;5743.13;2686;1.46
610;5829.49;2671;1.47
611;5923.19;2664;1.47
612;5977.51;2597;1.47
613;6007.11;2706;1.47
614;5965;2696;1.47
615;5878.93;2676;1.47
616;5891.14;2694;1.47
617;5957.67;2691;1.47
618;6019.32;2681;1.48
619;6051.36;2671;1.48
620;6046.48;2691;1.48
621;5952.79;2696;1.48
622;5866.42;2765;1.48
623;5906.09;2664;1.48
624;5960.11;2669;1.48
625;6004.67;2694;1.48
626;6031.83;2683;1.49
627;5994.6;2683;1.49
628;5898.47;2701;1.49
629;5900.91;2713;1.49
630;5982.39;2698;1.49
631;6066.32;2694;1.49
632;6110.57;2629;1.49
633;6137.73;2733;1.49
634;6083.41;2720;1.49
635;6004.67;2701;1.5
636;6036.71;2720;1.5
637;6103.24;2718;1.5
638;6150.24;2703;1.5
639;6179.54;2698;1.5
640;6177.1;2713;1.5
641;6088.29;2720;1.5
642;5997.35;2785;1.5
643;6036.71;2691;1.51
644;6088.29;2696;1.51
645;6135.29;2720;1.51
646;6164.89;2713;1.51
647;6132.85;2713;1.51
648;6031.83;2701;1.51
649;6031.83;2743;1.51
650;6108.13;2726;1.51
651;6187.17;2728;1.51
652;6233.86;2629;1.52
653;6265.91;2750;1.52
654;6214.33;2748;1.52
655;6135.29;2745;1.52
656;6164.89;2740;1.52
657;6228.98;2745;1.52
658;6273.54;2753;1.52
659;6312.91;2716;1.52
660;6295.51;2740;1.52
661;6189.61;2733;1.53
662;6120.64;2844;1.53
663;6167.33;2726;1.53
664;6196.94;2723;1.53
665;6241.49;2730;1.53
666;6278.42;2740;1.53
667;6263.47;2740;1.53
668;6169.77;2726;1.53
669;6125.52;2767;1.53
670;6199.38;2753;1.54
671;6275.98;2755;1.54
672;6327.56;2651;1.54
673;6372.11;2777;1.54
674;6337.63;2775;1.54
675;6246.38;2765;1.54
676;6256.14;2767;1.54
677;6317.79;2770;1.54
678;6369.67;2780;1.54
679;6409.04;2743;1.54
680;6411.48;2765;1.55
681;6315.35;2760;1.55
682;6206.7;2868;1.55
683;6251.26;2748;1.55
684;6300.39;2743;1.55
685;6342.51;2758;1.55
686;6377;2760;1.55
687;6344.95;2760;1.55
688;6231.42;2753;1.55
689;6211.89;2792;1.55
690;6295.51;2775;1.56
691;6369.67;2772;1.56
692;6421.25;2671;1.56
693;6460.92;2799;1.56
694;6411.48;2797;1.56
695;6315.35;2787;1.56
696;6344.95;2795;1.56
697;6406.6;2790;1.56
698;6453.29;2799;1.56
699;6495.41;2765;1.57
700;6478.01;2785;1.57
701;6364.79;2782;1.57
702;6273.54;2891;1.57
703;6327.56;2770;1.57
704;6379.44;2765;1.57
705;6421.25;2782;1.57
706;6453.29;2780;1.57
707;6401.72;2782;1.57
708;6280.86;2772;1.57
709;6295.51;2817;1.58
710;6379.44;2797;1.58
711;6450.85;2795;1.58
712;6502.73;2694;1.58
713;6527.45;2827;1.58
714;6492.97;2819;1.58
715;6394.39;2809;1.58
716;6391.64;2814;1.58
717;6456.04;2814;1.58
718;6507.61;2819;1.58
719;6549.73;2790;1.58
720;6557.05;2809;1.59
721;6456.04;2809;1.59
722;6322.67;2915;1.59
723;6364.79;2787;1.59
724;6421.25;2787;1.59
725;6468.25;2804;1.59
726;6507.61;2804;1.59
727;6475.57;2804;1.59
728;6357.16;2802;1.59
729;6320.23;2836;1.59
730;6404.16;2814;1.59
731;6482.89;2814;1.6
732;6537.22;2711;1.6
733;6581.77;2846;1.6
734;6534.78;2842;1.6
735;6423.69;2824;1.6
736;6443.53;2834;1.6
737;6507.61;2834;1.6
738;6561.94;2836;1.6
739;6603.75;2807;1.6
740;6589.1;2829;1.6
741;6468.25;2832;1.6
742;6347.39;2935;1.6
743;6404.16;2807;1.61
744;6458.48;2807;1.61
745;6505.17;2827;1.61
746;6542.1;2822;1.61
747;6485.64;2824;1.61
748;6357.16;2822;1.61
749;6349.83;2856;1.61
750;6441.08;2834;1.61
751;6514.94;2832;1.61
752;6569.26;2733;1.61
753;6601.31;2868;1.61
754;6534.78;2859;1.61
755;6431.32;2844;1.62
756;6468.25;2854;1.62
757;6529.89;2849;1.62
758;6579.33;2851;1.62
759;6623.59;2829;1.62
760;6586.66;2846;1.62
761;6450.85;2854;1.62
762;6357.16;2952;1.62
763;6418.81;2827;1.62
764;6460.92;2827;1.62
765;6505.17;2844;1.62
766;6537.22;2842;1.62
767;6488.08;2844;1.62
768;6357.16;2842;1.63
769;6340.07;2874;1.63
770;6428.88;2854;1.63
771;6500.29;2846;1.63
772;6549.73;2755;1.63
773;6581.77;2888;1.63
774;6520.13;2876;1.63
775;6418.81;2861;1.63
776;6448.41;2874;1.63
777;6507.61;2868;1.63
778;6552.17;2866;1.63
779;6589.1;2846;1.63
780;6557.05;2864;1.63
781;6431.32;2871;1.63
782;6330;2962;1.64
783;6384.32;2842;1.64
784;6433.76;2844;1.64
785;6468.25;2866;1.64
786;6490.52;2859;1.64
787;6428.88;2861;1.64
788;6300.39;2864;1.64
789;6290.63;2891;1.64
790;6362.04;2868;1.64
791;6441.08;2861;1.64
792;6488.08;2775;1.64
793;6529.89;2906;1.64
794;6488.08;2888;1.64
795;6384.32;2876;1.64
796;6379.44;2891;1.64
797;6433.76;2888;1.65
798;6480.45;2879;1.65
799;6512.5;2861;1.65
800;6505.17;2881;1.65
801;6404.16;2888;1.65
802;6280.86;2977;1.65
803;6310.46;2856;1.65
804;6354.72;2859;1.65
805;6396.83;2881;1.65
806;6421.25;2871;1.65
807;6381.88;2871;1.65
808;6273.54;2879;1.65
809;6236.31;2903;1.65
810;6312.91;2881;1.65
811;6377;2874;1.65
812;6418.81;2795;1.66
813;6450.85;2918;1.66
814;6396.83;2908;1.66
815;6297.95;2891;1.66
816;6312.91;2906;1.66
817;6359.6;2898;1.66
818;6401.72;2888;1.66
819;6431.32;2879;1.66
820;6413.92;2898;1.66
821;6308.02;2903;1.66
822;6201.82;2984;1.66
823;6241.49;2866;1.66
824;6285.75;2874;1.66
825;6320.23;2896;1.66
826;6342.51;2886;1.66
827;6290.63;2888;1.66
828;6177.1;2898;1.66
829;6172.22;2913;1.67
830;6241.49;2898;1.67
831;6310.46;2888;1.67
832;6347.39;2817;1.67
833;6362.04;2930;1.67
834;6297.95;2920;1.67
835;6211.89;2901;1.67
836;6236.31;2915;1.67
837;6288.19;2911;1.67
838;6325.11;2903;1.67
839;6347.39;2891;1.67
840;6337.63;2908;1.67
841;6256.14;2913;1.67
842;6140.17;2992;1.67
843;6155.13;2883;1.67
844;6192.05;2881;1.67
845;6231.42;2908;1.67
846;6253.7;2896;1.67
847;6226.54;2903;1.67
848;6130.41;2913;1.68
849;6080.97;2933;1.68
850;6145.05;2908;1.68
851;6211.89;2903;1.68
852;6256.14;2832;1.68
853;6280.86;2928;1.68
854;6236.31;2935;1.68
855;6140.17;2933;1.68
856;6137.73;2923;1.68
857;6187.17;2923;1.68
858;6231.42;2933;1.68
859;6253.7;2896;1.68
860;6243.93;2918;1.68
861;6150.24;2915;1.68
862;6046.48;3016;1.68
863;6071.2;2906;1.68
864;6113.01;2893;1.68
865;6147.5;2901;1.68
866;6162.45;2911;1.68
867;6125.52;2911;1.68
868;6021.76;2898;1.69
869;5999.79;2945;1.69
870;6066.32;2923;1.69
871;6140.17;2925;1.69
872;6174.66;2824;1.69
873;6187.17;2940;1.69
874;6132.85;2940;1.69
875;6044.04;2940;1.69
876;6053.8;2935;1.69
877;6105.69;2935;1.69
878;6150.24;2943;1.69
879;6164.89;2906;1.69
