<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-21:25:43</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261910</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3819</WeldTime>
<DistDiff>2.19</DistDiff>
<DistAbs>75.31</DistAbs>
<Energy>18003</Energy>
<MaxPower>7049</MaxPower>
<CycleTime>8650</CycleTime>
<TrigForce>1008.64</TrigForce>
<TrigDist>73.12</TrigDist>
<RunSpeed>59.4955</RunSpeed>
<MaxForce>3638</MaxForce>
<LossPower>16.48</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
73;900.6;1310;0.6
74;907.93;1319;0.61
75;925.02;1322;0.61
76;944.85;1319;0.61
77;954.62;1314;0.61
78;962.25;1329;0.61
79;964.69;1337;0.62
80;964.69;1342;0.62
81;969.57;1339;0.62
82;979.34;1351;0.62
83;991.85;1351;0.62
84;996.73;1346;0.63
85;1001.62;1356;0.63
86;994.29;1366;0.63
87;986.66;1381;0.63
88;989.1;1371;0.63
89;999.18;1369;0.64
90;1004.06;1374;0.64
91;1008.94;1386;0.64
92;1006.5;1379;0.64
93;1011.38;1388;0.64
94;1016.27;1401;0.65
95;1033.66;1401;0.65
96;1055.94;1398;0.65
97;1070.59;1388;0.65
98;1077.91;1408;0.65
99;1080.36;1418;0.65
100;1083.1;1415;0.66
101;1090.43;1418;0.66
102;1105.08;1423;0.66
103;1120.03;1430;0.66
104;1134.68;1423;0.66
105;1144.75;1433;0.67
106;1142;1440;0.67
107;1139.56;1458;0.67
108;1144.75;1443;0.67
109;1159.4;1438;0.67
110;1169.16;1445;0.67
111;1179.24;1450;0.68
112;1181.68;1447;0.68
113;1184.12;1455;0.68
114;1189;1470;0.68
115;1216.16;1467;0.68
116;1238.44;1465;0.68
117;1253.09;1450;0.69
118;1260.41;1480;0.69
119;1268.04;1482;0.69
120;1265.6;1482;0.69
121;1272.93;1485;0.69
122;1290.02;1494;0.69
123;1302.53;1494;0.7
124;1314.74;1490;0.7
125;1322.06;1494;0.7
126;1322.06;1504;0.7
127;1309.85;1527;0.7
128;1312.3;1507;0.7
129;1327.25;1507;0.7
130;1341.9;1512;0.71
131;1356.85;1519;0.71
132;1361.74;1514;0.71
133;1361.74;1519;0.71
134;1369.06;1536;0.71
135;1396.22;1539;0.71
136;1423.38;1534;0.72
137;1442.92;1517;0.72
138;1460.31;1541;0.72
139;1477.4;1551;0.72
140;1482.59;1549;0.72
141;1494.8;1551;0.72
142;1521.96;1559;0.73
143;1549.12;1563;0.73
144;1571.4;1551;0.73
145;1583.61;1561;0.73
146;1583.61;1569;0.73
147;1576.28;1598;0.74
148;1590.93;1566;0.74
149;1622.97;1566;0.74
150;1640.37;1576;0.74
151;1655.02;1578;0.74
152;1662.65;1574;0.74
153;1665.09;1583;0.75
154;1674.86;1596;0.75
155;1716.67;1593;0.75
156;1753.9;1591;0.75
157;1780.76;1569;0.76
158;1805.48;1606;0.76
159;1815.55;1613;0.76
160;1815.55;1606;0.76
161;1830.2;1613;0.76
162;1867.12;1618;0.77
163;1891.84;1623;0.77
164;1911.68;1608;0.77
165;1916.56;1620;0.77
166;1911.68;1628;0.77
167;1891.84;1665;0.78
168;1899.17;1625;0.78
169;1926.33;1625;0.78
170;1946.17;1638;0.78
171;1960.81;1638;0.79
172;1965.7;1638;0.79
173;1958.37;1643;0.79
174;1958.37;1655;0.79
175;1995.3;1657;0.79
176;2034.97;1652;0.8
177;2062.14;1625;0.8
178;2084.11;1670;0.8
179;2089.3;1675;0.8
180;2076.78;1667;0.81
181;2084.11;1675;0.81
182;2116.15;1679;0.81
183;2148.2;1684;0.81
184;2165.59;1675;0.81
185;2170.48;1684;0.82
186;2155.83;1694;0.82
187;2131.11;1729;0.82
188;2143.32;1682;0.82
189;2177.8;1687;0.83
190;2202.52;1702;0.83
191;2215.03;1697;0.83
192;2215.03;1697;0.83
193;2200.08;1707;0.83
194;2204.96;1719;0.84
195;2254.4;1717;0.84
196;2301.1;1711;0.84
197;2330.7;1682;0.84
198;2348.09;1734;0.85
199;2343.21;1739;0.85
200;2325.82;1726;0.85
201;2333.45;1736;0.85
202;2370.37;1744;0.86
203;2402.42;1744;0.86
204;2417.07;1734;0.86
205;2412.18;1746;0.86
206;2380.14;1756;0.87
207;2355.42;1791;0.87
208;2370.37;1749;0.87
209;2402.42;1749;0.87
210;2427.14;1763;0.88
211;2434.46;1758;0.88
212;2427.14;1758;0.88
213;2404.86;1771;0.88
214;2407.3;1783;0.89
215;2461.62;1783;0.89
216;2518.39;1778;0.89
217;2547.99;1749;0.89
218;2565.08;1800;0.89
219;2557.76;1808;0.9
220;2533.04;1795;0.9
221;2540.36;1803;0.9
222;2582.48;1810;0.9
223;2616.96;1810;0.91
224;2634.05;1803;0.91
225;2626.73;1815;0.91
226;2589.8;1825;0.91
227;2557.76;1859;0.92
228;2572.41;1815;0.92
229;2614.52;1815;0.92
230;2641.68;1835;0.92
231;2653.89;1827;0.92
232;2641.68;1830;0.93
233;2612.08;1840;0.93
234;2621.85;1855;0.93
235;2683.49;1850;0.93
236;2740.26;1847;0.93
237;2772.3;1815;0.94
238;2784.51;1870;0.94
239;2784.51;1877;0.94
240;2757.35;1865;0.94
241;2759.79;1872;0.94
242;2799.46;1879;0.95
243;2841.27;1874;0.95
244;2861.11;1870;0.95
245;2868.43;1879;0.95
246;2833.95;1889;0.95
247;2782.07;1926;0.96
248;2792.14;1877;0.96
249;2829.07;1879;0.96
250;2863.55;1897;0.96
251;2880.64;1889;0.96
252;2878.2;1894;0.97
253;2843.71;1904;0.97
254;2836.39;1914;0.97
255;2888.27;1914;0.97
256;2954.8;1909;0.97
257;2989.29;1862;0.98
258;3011.57;1929;0.98
259;3003.94;1934;0.98
260;2974.64;1924;0.98
261;2979.52;1931;0.98
262;3018.89;1936;0.99
263;3058.26;1941;0.99
264;3080.54;1926;0.99
265;3082.98;1939;0.99
266;3038.73;1948;0.99
267;2989.29;2003;0.99
268;3006.68;1939;1
269;3046.05;1939;1
270;3075.66;1953;1
271;3092.75;1951;1
272;3082.98;1953;1
273;3046.05;1953;1.01
274;3050.94;1975;1.01
275;3112.58;1971;1.01
276;3171.79;1966;1.01
277;3206.27;1919;1.01
278;3233.44;1986;1.02
279;3221.23;1993;1.02
280;3186.44;1980;1.02
281;3206.27;1988;1.02
282;3255.71;1993;1.02
283;3292.64;1995;1.02
284;3317.36;1983;1.03
285;3322.25;1998;1.03
286;3285.32;2005;1.03
287;3228.55;2059;1.03
288;3235.88;1993;1.03
289;3277.69;1995;1.04
290;3310.04;2010;1.04
291;3334.45;2003;1.04
292;3334.45;2008;1.04
293;3297.53;2013;1.04
294;3282.88;2030;1.04
295;3336.89;2022;1.05
296;3398.54;2018;1.05
297;3438.22;1973;1.05
298;3472.7;2047;1.05
299;3465.38;2047;1.05
300;3425.7;2035;1.06
301;3425.7;2042;1.06
302;3470.26;2045;1.06
303;3509.63;2052;1.06
304;3541.67;2035;1.06
305;3544.11;2050;1.06
306;3492.23;2059;1.07
307;3438.22;2114;1.07
308;3457.75;2045;1.07
309;3497.42;2047;1.07
310;3527.02;2064;1.07
311;3549;2059;1.08
312;3546.56;2057;1.08
313;3494.98;2064;1.08
314;3492.23;2082;1.08
315;3554.19;2077;1.08
316;3615.83;2069;1.08
317;3655.2;2020;1.09
318;3687.25;2096;1.09
319;3669.85;2096;1.09
320;3628.04;2084;1.09
321;3645.13;2094;1.09
322;3697.01;2096;1.1
323;3733.94;2096;1.1
324;3761.1;2089;1.1
325;3758.66;2102;1.1
326;3694.57;2109;1.1
327;3645.13;2161;1.1
328;3674.73;2091;1.11
329;3716.85;2094;1.11
330;3746.45;2114;1.11
331;3771.17;2109;1.11
332;3751.34;2109;1.11
333;3707.08;2114;1.12
334;3694.57;2134;1.12
335;3763.54;2128;1.12
336;3827.63;2119;1.12
337;3872.19;2072;1.12
338;3911.56;2148;1.13
339;3889.28;2146;1.13
340;3837.7;2131;1.13
341;3849.91;2143;1.13
342;3906.67;2148;1.13
343;3946.04;2143;1.14
344;3983.28;2138;1.14
345;3975.65;2148;1.14
346;3909.12;2148;1.14
347;3849.91;2207;1.14
348;3881.95;2153;1.15
349;3931.39;2143;1.15
350;3968.32;2148;1.15
351;3995.48;2158;1.15
352;3975.65;2158;1.15
353;3914;2158;1.16
354;3918.88;2188;1.16
355;3997.92;2178;1.16
356;4039.74;2180;1.16
357;4091.62;2119;1.16
358;4138.62;2190;1.16
359;4128.54;2195;1.17
360;4071.78;2200;1.17
361;4057.13;2193;1.17
362;4116.34;2200;1.17
363;4175.54;2200;1.17
364;4210.03;2183;1.18
365;4214.91;2198;1.18
366;4145.94;2198;1.18
367;4059.57;2269;1.18
368;4071.78;2203;1.18
369;4128.54;2198;1.18
370;4177.98;2200;1.19
371;4210.03;2210;1.19
372;4195.38;2207;1.19
373;4123.66;2205;1.19
374;4089.18;2235;1.19
375;4170.66;2227;1.2
376;4257.03;2230;1.2
377;4308.6;2163;1.2
378;4348.28;2239;1.2
379;4318.67;2247;1.2
380;4244.51;2247;1.2
381;4239.63;2242;1.21
382;4306.16;2247;1.21
383;4367.81;2254;1.21
384;4402.3;2230;1.21
385;4385.2;2247;1.21
386;4293.95;2250;1.21
387;4200.26;2321;1.22
388;4227.42;2244;1.22
389;4293.95;2244;1.22
390;4348.28;2250;1.22
391;4370.25;2259;1.22
392;4335.76;2257;1.22
393;4251.84;2257;1.23
394;4232.31;2284;1.23
395;4328.44;2271;1.23
396;4424.57;2276;1.23
397;4486.22;2205;1.23
398;4510.94;2291;1.23
399;4461.5;2294;1.23
400;4385.2;2294;1.24
401;4394.97;2289;1.24
402;4476.46;2299;1.24
403;4542.99;2304;1.24
404;4572.59;2276;1.24
405;4565.26;2299;1.24
406;4478.9;2299;1.24
407;4362.93;2375;1.25
408;4358.04;2296;1.25
409;4429.46;2291;1.25
410;4503.62;2301;1.25
411;4533.22;2304;1.25
412;4508.5;2301;1.25
413;4419.69;2301;1.26
414;4365.37;2333;1.26
415;4456.62;2318;1.26
416;4575.03;2323;1.26
417;4654.07;2250;1.26
418;4691;2341;1.26
419;4654.07;2346;1.26
420;4562.82;2341;1.26
421;4545.43;2341;1.27
422;4626.91;2346;1.27
423;4718.16;2353;1.27
424;4759.97;2323;1.27
425;4735.25;2346;1.27
426;4629.35;2348;1.27
427;4503.62;2430;1.27
428;4520.71;2336;1.28
429;4607.07;2341;1.28
430;4683.68;2346;1.28
431;4708.09;2351;1.28
432;4666.28;2351;1.28
433;4557.63;2346;1.28
434;4520.71;2378;1.28
435;4634.24;2365;1.29
436;4767.3;2368;1.29
437;4848.78;2286;1.29
438;4871.06;2387;1.29
439;4814.3;2387;1.29
440;4708.09;2383;1.29
441;4712.97;2385;1.29
442;4814.3;2390;1.3
443;4907.99;2395;1.3
444;4944.91;2365;1.3
445;4900.66;2385;1.3
446;4777.37;2387;1.3
447;4656.51;2471;1.3
448;4691;2378;1.3
449;4794.46;2378;1.31
450;4875.94;2390;1.31
451;4890.59;2387;1.31
452;4848.78;2390;1.31
453;4735.25;2385;1.31
454;4688.56;2420;1.31
455;4804.22;2407;1.31
456;4949.8;2402;1.32
457;5036.16;2326;1.32
458;5060.88;2432;1.32
459;5004.12;2427;1.32
460;4898.22;2420;1.32
461;4893.03;2427;1.32
462;4994.35;2427;1.32
463;5092.93;2437;1.32
464;5132.3;2407;1.33
465;5095.37;2427;1.33
466;4974.52;2430;1.33
467;4841.46;2516;1.33
468;4875.94;2417;1.33
469;4979.4;2420;1.33
470;5056;2430;1.34
471;5083.16;2427;1.34
472;5033.72;2427;1.34
473;4915.31;2427;1.34
474;4893.03;2462;1.34
475;4962.31;2447;1.34
476;5107.58;2444;1.34
477;5211.34;2363;1.34
478;5258.03;2471;1.35
479;5225.99;2467;1.35
480;5124.97;2457;1.35
481;5075.53;2464;1.35
482;5161.9;2467;1.35
483;5265.66;2469;1.35
484;5317.24;2447;1.35
485;5307.47;2464;1.36
486;5216.22;2471;1.36
487;5070.65;2558;1.36
488;5065.77;2449;1.36
489;5159.46;2452;1.36
490;5245.83;2467;1.36
491;5285.2;2467;1.36
492;5260.48;2467;1.37
493;5166.78;2467;1.37
494;5100.25;2496;1.37
495;5198.83;2486;1.37
496;5334.64;2481;1.37
497;5418.56;2398;1.37
498;5455.49;2511;1.37
499;5418.56;2506;1.38
500;5317.24;2496;1.38
501;5297.71;2506;1.38
502;5383.77;2506;1.38
503;5470.14;2508;1.38
504;5514.7;2486;1.38
505;5509.81;2506;1.38
506;5410.93;2506;1.39
507;5285.2;2597;1.39
508;5307.47;2489;1.39
509;5391.4;2494;1.39
510;5465.26;2506;1.39
511;5497.3;2503;1.39
512;5477.77;2506;1.39
513;5381.33;2501;1.4
514;5349.28;2533;1.4
515;5453.05;2521;1.4
516;5569.02;2513;1.4
517;5637.99;2437;1.4
518;5674.92;2548;1.4
519;5633.11;2546;1.4
520;5534.23;2528;1.41
521;5546.74;2538;1.41
522;5593.43;2540;1.41
523;5674.92;2543;1.41
524;5721.92;2521;1.41
525;5743.89;2538;1.41
526;5679.8;2543;1.41
527;5554.06;2632;1.42
528;5546.74;2548;1.42
529;5613.27;2521;1.42
530;5679.8;2508;1.42
531;5721.92;2540;1.42
532;5729.24;2538;1.42
533;5647.76;2533;1.43
534;5586.11;2570;1.43
535;5660.27;2558;1.43
536;5763.73;2555;1.43
537;5835.14;2494;1.43
538;5879.7;2560;1.43
539;5862.3;2582;1.43
540;5778.37;2592;1.44
541;5758.84;2568;1.44
542;5818.05;2575;1.44
543;5884.58;2582;1.44
544;5921.51;2548;1.44
545;5941.34;2570;1.44
546;5864.74;2572;1.44
547;5751.52;2644;1.45
548;5766.17;2575;1.45
549;5825.37;2555;1.45
550;5879.7;2548;1.45
551;5919.07;2578;1.45
552;5911.74;2568;1.45
553;5822.93;2565;1.45
554;5788.45;2607;1.46
555;5867.18;2590;1.46
556;5960.88;2590;1.46
557;6017.64;2523;1.46
558;6064.64;2595;1.46
559;6035.04;2617;1.46
560;5951.11;2624;1.46
561;5951.11;2607;1.46
562;6012.76;2610;1.47
563;6067.08;2619;1.47
564;6106.45;2580;1.47
565;6113.77;2605;1.47
566;6024.96;2607;1.47
567;5923.95;2686;1.47
568;5958.43;2605;1.47
569;6010.32;2587;1.48
570;6049.68;2580;1.48
571;6091.8;2610;1.48
572;6086.61;2602;1.48
573;6000.55;2597;1.48
574;5955.99;2639;1.48
575;6035.04;2619;1.48
576;6118.96;2622;1.49
577;6177.86;2546;1.49
578;6232.18;2632;1.49
579;6207.47;2649;1.49
580;6116.21;2654;1.49
581;6118.96;2634;1.49
582;6177.86;2642;1.49
583;6232.18;2654;1.49
584;6276.74;2610;1.5
585;6284.07;2637;1.5
586;6187.93;2634;1.5
587;6071.96;2718;1.5
588;6113.77;2634;1.5
589;6168.1;2617;1.5
590;6217.54;2615;1.5
591;6264.23;2642;1.5
592;6242.26;2637;1.51
593;6133.61;2622;1.51
594;6096.68;2671;1.51
595;6168.1;2654;1.51
596;6256.91;2654;1.51
597;6323.44;2572;1.51
598;6389.97;2666;1.51
599;6389.97;2676;1.51
600;6291.39;2683;1.52
601;6256.91;2669;1.52
602;6320.99;2669;1.52
603;6382.64;2679;1.52
604;6432.08;2642;1.52
605;6459.24;2664;1.52
606;6370.43;2666;1.52
607;6219.98;2755;1.53
608;6234.63;2661;1.53
609;6303.9;2647;1.53
610;6360.36;2647;1.53
611;6419.57;2669;1.53
612;6414.69;2661;1.53
613;6306.35;2651;1.53
614;6239.81;2701;1.53
615;6338.39;2683;1.54
616;6429.64;2683;1.54
617;6496.17;2600;1.54
618;6574.91;2698;1.54
619;6545.61;2708;1.54
620;6424.76;2711;1.54
621;6419.57;2694;1.54
622;6498.61;2701;1.54
623;6567.58;2713;1.55
624;6629.23;2671;1.55
625;6631.67;2694;1.55
626;6501.05;2696;1.55
627;6335.95;2787;1.55
628;6382.64;2691;1.55
629;6466.57;2676;1.55
630;6530.66;2674;1.55
631;6589.86;2696;1.55
632;6552.93;2691;1.56
633;6409.8;2681;1.56
634;6365.55;2728;1.56
635;6491.29;2711;1.56
636;6594.74;2708;1.56
637;6673.79;2624;1.56
638;6742.76;2728;1.56
639;6683.55;2738;1.56
640;6535.54;2740;1.57
641;6518.45;2726;1.57
642;6617.02;2728;1.57
643;6708.27;2738;1.57
644;6777.25;2698;1.57
645;6799.52;2726;1.57
646;6668.91;2720;1.57
647;6461.68;2817;1.57
648;6451.61;2713;1.57
649;6565.14;2703;1.58
650;6656.39;2703;1.58
651;6728.11;2723;1.58
652;6710.72;2720;1.58
653;6557.82;2708;1.58
654;6439.41;2758;1.58
655;6570.03;2738;1.58
656;6703.39;2735;1.58
657;6797.08;2647;1.58
658;6883.45;2755;1.59
659;6843.78;2763;1.59
660;6678.67;2763;1.59
661;6631.67;2750;1.59
662;6754.97;2755;1.59
663;6858.73;2765;1.59
664;6937.47;2726;1.59
665;6922.82;2753;1.59
666;6747.64;2745;1.59
667;6523.33;2844;1.6
668;6550.49;2740;1.6
669;6681.11;2730;1.6
670;6784.57;2730;1.6
671;6848.66;2750;1.6
672;6789.76;2745;1.6
673;6604.51;2730;1.6
674;6508.38;2780;1.6
675;6666.16;2763;1.6
676;6806.85;2763;1.6
677;6910.31;2666;1.61
678;6979.58;2782;1.61
679;6895.66;2787;1.61
680;6708.27;2785;1.61
681;6698.51;2780;1.61
682;6836.45;2780;1.61
683;6949.98;2787;1.61
684;7026.28;2748;1.61
685;6969.51;2775;1.61
686;6760.16;2770;1.61
687;6542.86;2871;1.62
688;6609.7;2760;1.62
689;6722.92;2755;1.62
690;6836.45;2758;1.62
691;6905.42;2770;1.62
692;6843.78;2770;1.62
693;6646.63;2760;1.62
694;6533.1;2809;1.62
695;6690.88;2787;1.62
696;6843.78;2790;1.62
697;6947.54;2691;1.62
698;7021.39;2814;1.63
699;6937.47;2809;1.63
700;6742.76;2807;1.63
701;6715.6;2799;1.63
702;6853.85;2802;1.63
703;6972.26;2809;1.63
704;7048.55;2775;1.63
705;6994.23;2799;1.63
706;6789.76;2792;1.63
707;6562.7;2896;1.63
708;6617.02;2782;1.63
709;6752.53;2780;1.64
710;6856.29;2782;1.64
711;6907.87;2797;1.64
712;6870.94;2792;1.64
713;6700.95;2777;1.64
714;6533.1;2829;1.64
715;6644.18;2809;1.64
716;6801.97;2807;1.64
717;6915.49;2723;1.64
718;7006.74;2817;1.64
719;6959.75;2836;1.64
720;6787.01;2844;1.64
721;6693.32;2819;1.65
722;6814.17;2827;1.65
723;6935.03;2834;1.65
724;7016.51;2792;1.65
725;7006.74;2814;1.65
726;6834.01;2819;1.65
727;6592.3;2906;1.65
728;6574.91;2817;1.65
729;6708.27;2799;1.65
730;6814.17;2790;1.65
731;6883.45;2817;1.65
732;6836.45;2812;1.65
733;6653.95;2802;1.65
734;6525.77;2851;1.66
735;6663.72;2832;1.66
736;6806.85;2824;1.66
737;6907.87;2743;1.66
738;6979.58;2842;1.66
739;6917.94;2859;1.66
740;6737.88;2861;1.66
741;6690.88;2839;1.66
742;6814.17;2849;1.66
743;6920.38;2859;1.66
744;6989.35;2814;1.66
745;6957.3;2836;1.66
746;6772.36;2839;1.66
747;6548.05;2928;1.67
748;6574.91;2834;1.67
749;6700.95;2814;1.67
750;6797.08;2814;1.67
751;6853.85;2836;1.67
752;6782.13;2832;1.67
753;6597.19;2819;1.67
754;6508.38;2866;1.67
755;6656.39;2849;1.67
756;6789.76;2846;1.67
757;6881.01;2758;1.67
758;6939.91;2861;1.67
759;6853.85;2874;1.67
760;6752.53;2879;1.68
761;6649.07;2861;1.68
762;6750.08;2861;1.68
763;6853.85;2871;1.68
764;6925.26;2829;1.68
765;6935.03;2856;1.68
766;6792.2;2854;1.68
767;6565.14;2945;1.68
768;6523.33;2846;1.68
769;6641.74;2832;1.68
770;6737.88;2832;1.68
771;6799.52;2854;1.68
772;6772.36;2851;1.68
773;6617.02;2839;1.68
774;6478.77;2883;1.69
775;6592.3;2866;1.69
776;6722.92;2864;1.69
777;6816.61;2772;1.69
778;6888.33;2881;1.69
779;6843.78;2888;1.69
780;6686;2893;1.69
781;6619.47;2876;1.69
782;6725.36;2879;1.69
783;6819.06;2891;1.69
784;6883.45;2851;1.69
785;6875.82;2871;1.69
786;6715.6;2871;1.69
787;6503.49;2970;1.69
788;6505.94;2864;1.69
789;6614.58;2851;1.7
790;6703.39;2854;1.7
791;6760.16;2868;1.7
792;6710.72;2864;1.7
793;6552.93;2854;1.7
794;6449.17;2901;1.7
795;6577.65;2881;1.7
796;6690.88;2879;1.7
797;6772.36;2790;1.7
798;6838.89;2898;1.7
799;6777.25;2903;1.7
800;6619.47;2903;1.7
801;6594.74;2883;1.7
802;6693.32;2901;1.7
803;6777.25;2898;1.7
804;6831.57;2864;1.71
805;6799.52;2883;1.71
806;6639.3;2888;1.71
807;6471.45;2935;1.71
808;6466.57;2923;1.71
809;6562.7;2861;1.71
810;6641.74;2854;1.71
811;6695.76;2886;1.71
812;6656.39;2876;1.71
813;6503.49;2871;1.71
814;6400.04;2911;1.71
815;6513.26;2903;1.71
816;6619.47;2891;1.71
817;6695.76;2844;1.71
818;6757.41;2864;1.71
819;6708.27;2923;1.71
820;6565.14;2930;1.72
821;6528.21;2898;1.72
822;6617.02;2911;1.72
823;6683.55;2913;1.72
824;6732.99;2881;1.72
825;6718.04;2893;1.72
826;6577.65;2903;1.72
827;6387.52;2947;1.72
828;6414.69;2930;1.72
829;6493.73;2874;1.72
830;6557.82;2861;1.72
831;6587.42;2898;1.72
832;6582.54;2891;1.72
833;6469.01;2883;1.72
834;6330.76;2925;1.72
835;6404.92;2913;1.72
836;6505.94;2901;1.72
837;6574.91;2854;1.73
838;6636.86;2881;1.73
839;6626.79;2933;1.73
840;6516.01;2943;1.73
841;6436.96;2911;1.73
842;6503.49;2923;1.73
843;6565.14;2928;1.73
844;6612.14;2886;1.73
845;6624.35;2906;1.73
846;6525.77;2913;1.73
847;6350.6;2965;1.73
848;6318.55;2940;1.73
849;6389.97;2883;1.73
850;6449.17;2874;1.73
851;6488.85;2915;1.73
852;6476.33;2903;1.73
853;6360.36;2893;1.73
854;6256.91;2935;1.74
855;6340.83;2925;1.74
856;6424.76;2918;1.74
857;6486.4;2864;1.74
858;6540.42;2896;1.74
859;6513.26;2943;1.74
860;6402.48;2955;1.74
861;6357.92;2923;1.74
862;6419.57;2933;1.74
863;6471.45;2938;1.74
864;6505.94;2901;1.74
865;6510.82;2918;1.74
866;6407.36;2925;1.74
867;6247.14;2980;1.74
868;6252.02;2945;1.74
869;6308.79;2896;1.74
870;6357.92;2883;1.74
871;6389.97;2923;1.74
872;6367.99;2915;1.75
873;6252.02;2903;1.75
874;6180.61;2950;1.75
875;6264.23;2933;1.75
876;6340.83;2925;1.75
877;6392.71;2871;1.75
878;6436.96;2915;1.75
879;6424.76;2957;1.75
880;6338.39;2967;1.75
881;6266.67;2933;1.75
882;6313.67;2943;1.75
883;6360.36;2947;1.75
884;6395.15;2911;1.75
