<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-20:39:24</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261872</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3971</WeldTime>
<DistDiff>2.09</DistDiff>
<DistAbs>75.2</DistAbs>
<Energy>18002.2</Energy>
<MaxPower>6683</MaxPower>
<CycleTime>8800</CycleTime>
<TrigForce>1035.8</TrigForce>
<TrigDist>73.11</TrigDist>
<RunSpeed>58.3014</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>14.6489</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;840.78;1334;0.59
71;845.67;1344;0.59
72;845.67;1342;0.6
73;848.11;1346;0.6
74;860.32;1354;0.6
75;875.27;1351;0.6
76;882.6;1351;0.6
77;885.04;1356;0.61
78;885.04;1366;0.61
79;885.04;1376;0.61
80;887.48;1369;0.61
81;899.69;1361;0.61
82;907.32;1381;0.61
83;912.2;1379;0.62
84;914.64;1379;0.62
85;917.08;1393;0.62
86;926.85;1401;0.62
87;949.13;1403;0.62
88;968.96;1401;0.63
89;983.61;1398;0.63
90;993.68;1413;0.63
91;998.57;1426;0.63
92;1003.45;1413;0.63
93;1013.21;1426;0.64
94;1035.49;1428;0.64
95;1045.26;1426;0.64
96;1057.77;1426;0.64
97;1065.1;1433;0.64
98;1065.1;1440;0.64
99;1065.1;1450;0.65
100;1082.19;1440;0.65
101;1106.91;1433;0.65
102;1124.3;1450;0.65
103;1143.83;1445;0.65
104;1156.35;1455;0.66
105;1166.11;1465;0.66
106;1190.83;1467;0.66
107;1225.32;1467;0.66
108;1254.92;1467;0.66
109;1279.64;1465;0.66
110;1304.36;1480;0.67
111;1319.01;1494;0.67
112;1333.96;1477;0.67
113;1355.94;1490;0.67
114;1387.98;1494;0.68
115;1412.7;1487;0.68
116;1425.21;1490;0.68
117;1439.86;1492;0.68
118;1434.98;1499;0.68
119;1434.98;1512;0.69
120;1457.26;1504;0.69
121;1481.98;1497;0.69
122;1503.95;1514;0.69
123;1521.35;1509;0.69
124;1536;1514;0.7
125;1543.63;1529;0.7
126;1570.48;1529;0.7
127;1612.6;1534;0.7
128;1647.08;1529;0.7
129;1674.25;1529;0.71
130;1701.41;1544;0.71
131;1716.06;1559;0.71
132;1723.38;1541;0.71
133;1752.98;1551;0.71
134;1792.66;1554;0.72
135;1819.82;1546;0.72
136;1844.23;1551;0.72
137;1851.86;1556;0.72
138;1844.23;1566;0.73
139;1851.86;1593;0.73
140;1871.4;1561;0.73
141;1905.88;1556;0.73
142;1930.6;1576;0.74
143;1950.44;1571;0.74
144;1955.32;1571;0.74
145;1950.44;1578;0.74
146;1962.65;1593;0.74
147;2009.64;1591;0.75
148;2053.9;1588;0.75
149;2078.62;1566;0.75
150;2096.01;1606;0.75
151;2100.89;1613;0.76
152;2093.57;1598;0.76
153;2110.66;1610;0.76
154;2147.59;1618;0.76
155;2174.75;1613;0.77
156;2197.03;1608;0.77
157;2197.03;1615;0.77
158;2174.75;1625;0.77
159;2160.1;1655;0.78
160;2182.07;1618;0.78
161;2214.42;1613;0.78
162;2236.4;1638;0.78
163;2246.47;1630;0.79
164;2236.4;1628;0.79
165;2219.31;1643;0.79
166;2233.95;1655;0.8
167;2288.28;1650;0.8
168;2332.53;1647;0.8
169;2354.81;1625;0.8
170;2364.57;1670;0.81
171;2352.37;1679;0.81
172;2337.72;1662;0.81
173;2357.25;1672;0.81
174;2396.92;1679;0.82
175;2423.78;1675;0.82
176;2433.85;1672;0.82
177;2421.34;1682;0.82
178;2384.41;1692;0.82
179;2369.76;1717;0.83
180;2391.74;1679;0.83
181;2431.41;1677;0.83
182;2448.5;1697;0.83
183;2450.94;1690;0.84
184;2433.85;1694;0.84
185;2411.57;1709;0.84
186;2436.29;1719;0.84
187;2495.5;1714;0.85
188;2525.1;1709;0.85
189;2554.7;1692;0.85
190;2564.47;1734;0.85
191;2554.7;1746;0.86
192;2534.87;1722;0.86
193;2549.82;1736;0.86
194;2596.51;1746;0.86
195;2631;1736;0.86
196;2648.4;1731;0.87
197;2645.96;1744;0.87
198;2606.28;1756;0.87
199;2579.42;1778;0.87
200;2603.84;1741;0.88
201;2645.96;1736;0.88
202;2675.56;1761;0.88
203;2685.32;1756;0.88
204;2673.12;1756;0.89
205;2645.96;1771;0.89
206;2660.6;1781;0.89
207;2724.69;1781;0.89
208;2776.57;1778;0.9
209;2811.06;1758;0.9
210;2826.01;1800;0.9
211;2806.18;1815;0.9
212;2783.9;1791;0.9
213;2811.06;1805;0.91
214;2858.06;1815;0.91
215;2892.54;1800;0.91
216;2912.08;1803;0.91
217;2904.75;1813;0.92
218;2855.62;1820;0.92
219;2835.78;1847;0.92
220;2865.38;1810;0.92
221;2907.19;1803;0.92
222;2929.47;1830;0.93
223;2939.24;1825;0.93
224;2919.71;1820;0.93
225;2885.22;1842;0.93
226;2909.63;1847;0.93
227;2971.28;1845;0.94
228;3015.84;1845;0.94
229;3045.44;1827;0.94
230;3055.21;1870;0.94
231;3030.49;1884;0.94
232;3008.51;1857;0.95
233;3045.44;1870;0.95
234;3092.14;1877;0.95
235;3116.86;1862;0.95
236;3141.58;1867;0.95
237;3129.37;1877;0.96
238;3082.37;1882;0.96
239;3057.65;1906;0.96
240;3092.14;1872;0.96
241;3134.25;1865;0.96
242;3163.85;1892;0.97
243;3180.94;1884;0.97
244;3161.41;1879;0.97
245;3124.18;1906;0.97
246;3156.22;1911;0.97
247;3217.87;1911;0.98
248;3269.75;1906;0.98
249;3304.24;1892;0.98
250;3316.75;1929;0.98
251;3287.15;1946;0.98
252;3262.43;1916;0.99
253;3299.36;1931;0.99
254;3343.91;1939;0.99
255;3373.52;1924;0.99
256;3397.93;1924;0.99
257;3375.96;1936;1
258;3321.63;1941;1
259;3301.8;1963;1
260;3333.84;1934;1
261;3375.96;1919;1
262;3408;1951;1.01
263;3429.98;1946;1.01
264;3415.33;1943;1.01
265;3373.52;1968;1.01
266;3380.84;1968;1.01
267;3442.49;1971;1.02
268;3491.62;1966;1.02
269;3531.3;1953;1.02
270;3556.02;1990;1.02
271;3526.41;2010;1.02
272;3484.3;1975;1.02
273;3511.46;1993;1.03
274;3558.46;2000;1.03
275;3592.94;1978;1.03
276;3622.55;1988;1.03
277;3612.48;1993;1.03
278;3553.27;2000;1.04
279;3518.78;2018;1.04
280;3560.9;1986;1.04
281;3602.71;1973;1.04
282;3632.31;2005;1.04
283;3652.15;1998;1.04
284;3627.43;1998;1.05
285;3577.99;2025;1.05
286;3602.71;2025;1.05
287;3666.8;2025;1.05
288;3713.8;2015;1.05
289;3758.05;2010;1.06
290;3773;2045;1.06
291;3733.33;2064;1.06
292;3691.52;2027;1.06
293;3730.89;2045;1.06
294;3780.33;2047;1.06
295;3812.37;2030;1.07
296;3839.53;2040;1.07
297;3812.37;2047;1.07
298;3740.96;2062;1.07
299;3718.68;2067;1.07
300;3762.93;2040;1.08
301;3800.16;2022;1.08
302;3829.46;2062;1.08
303;3844.42;2052;1.08
304;3805.05;2050;1.08
305;3750.73;2082;1.08
306;3787.65;2077;1.09
307;3832.21;2074;1.09
308;3891.11;2062;1.09
309;3935.67;2067;1.09
310;3962.83;2102;1.09
311;3928.34;2121;1.09
312;3871.58;2084;1.1
313;3891.11;2099;1.1
314;3947.87;2104;1.1
315;3987.55;2079;1.1
316;4022.03;2091;1.1
317;4002.2;2102;1.1
318;3928.34;2121;1.11
319;3876.46;2166;1.11
320;3918.27;2089;1.11
321;3965.27;2096;1.11
322;4002.2;2114;1.11
323;4019.59;2104;1.11
324;3987.55;2104;1.12
325;3918.27;2114;1.12
326;3935.67;2131;1.12
327;4014.71;2126;1.12
328;4076.36;2114;1.12
329;4127.93;2072;1.12
330;4138;2151;1.13
331;4091.01;2148;1.13
332;4034.24;2131;1.13
333;4068.73;2148;1.13
334;4130.38;2151;1.13
335;4177.37;2143;1.13
336;4199.65;2134;1.14
337;4162.42;2151;1.14
338;4071.17;2163;1.14
339;4029.36;2212;1.14
340;4078.8;2136;1.14
341;4135.26;2148;1.14
342;4170.05;2163;1.15
343;4177.37;2158;1.15
344;4125.49;2156;1.15
345;4051.64;2166;1.15
346;4086.12;2185;1.15
347;4177.37;2178;1.15
348;4246.35;2170;1.15
349;4290.9;2123;1.16
350;4290.9;2203;1.16
351;4226.51;2198;1.16
352;4172.49;2180;1.16
353;4224.07;2200;1.16
354;4288.46;2200;1.16
355;4340.04;2198;1.17
356;4364.76;2185;1.17
357;4322.95;2200;1.17
358;4221.63;2212;1.17
359;4170.05;2259;1.17
360;4221.63;2190;1.17
361;4293.34;2193;1.17
362;4340.04;2212;1.18
363;4344.92;2205;1.18
364;4283.27;2205;1.18
365;4197.21;2220;1.18
366;4229.26;2232;1.18
367;4335.15;2227;1.18
368;4421.52;2217;1.19
369;4473.4;2178;1.19
370;4468.22;2252;1.19
371;4399.24;2250;1.19
372;4332.71;2232;1.19
373;4387.04;2247;1.19
374;4475.84;2250;1.19
375;4535.05;2239;1.2
376;4549.7;2232;1.2
377;4485.61;2250;1.2
378;4414.2;2259;1.2
379;4320.51;2304;1.2
380;4362.32;2239;1.2
381;4446.24;2242;1.21
382;4507.89;2262;1.21
383;4522.54;2252;1.21
384;4468.22;2252;1.21
385;4367.2;2269;1.21
386;4357.43;2284;1.21
387;4470.66;2271;1.21
388;4579.3;2267;1.22
389;4643.39;2230;1.22
390;4650.72;2301;1.22
391;4586.63;2294;1.22
392;4495.38;2279;1.22
393;4524.98;2296;1.22
394;4623.55;2296;1.22
395;4702.6;2284;1.23
396;4727.32;2284;1.23
397;4672.99;2296;1.23
398;4547.26;2304;1.23
399;4463.33;2346;1.23
400;4527.42;2284;1.23
401;4621.11;2289;1.24
402;4685.51;2309;1.24
403;4687.95;2299;1.24
404;4613.79;2301;1.24
405;4507.89;2318;1.24
406;4524.98;2328;1.24
407;4655.9;2321;1.24
408;4776.76;2314;1.25
409;4835.66;2276;1.25
410;4825.89;2348;1.25
411;4739.52;2343;1.25
412;4653.16;2326;1.25
413;4705.04;2341;1.25
414;4816.13;2346;1.25
415;4892.42;2331;1.26
416;4907.38;2328;1.26
417;4835.66;2341;1.26
418;4697.71;2351;1.26
419;4631.18;2385;1.26
420;4707.48;2328;1.26
421;4811.24;2331;1.26
422;4870.45;2353;1.26
423;4862.82;2346;1.27
424;4774.01;2343;1.27
425;4665.67;2365;1.27
426;4670.55;2370;1.27
427;4793.85;2368;1.27
428;4926.91;2360;1.27
429;5005.95;2326;1.27
430;5013.28;2392;1.28
431;4939.42;2390;1.28
432;4830.78;2368;1.28
433;4845.73;2387;1.28
434;4951.63;2387;1.28
435;5042.88;2368;1.28
436;5070.04;2373;1.28
437;5025.79;2385;1.29
438;4894.86;2398;1.29
439;4788.96;2422;1.29
440;4843.29;2370;1.29
441;4944.3;2368;1.29
442;5013.28;2395;1.29
443;5028.23;2387;1.29
444;4961.7;2383;1.29
445;4843.29;2407;1.3
446;4850.61;2412;1.3
447;4973.91;2410;1.3
448;5104.53;2400;1.3
449;5166.17;2373;1.3
450;5166.17;2437;1.3
451;5087.44;2437;1.3
452;4983.67;2412;1.31
453;5023.35;2424;1.31
454;5124.36;2432;1.31
455;5200.66;2410;1.31
456;5222.94;2415;1.31
457;5173.8;2427;1.31
458;5035.55;2439;1.31
459;4956.51;2462;1.31
460;5025.79;2412;1.32
461;5121.92;2405;1.32
462;5178.69;2437;1.32
463;5188.45;2427;1.32
464;5121.92;2422;1.32
465;5010.83;2454;1.32
466;5042.88;2452;1.32
467;5171.06;2449;1.33
468;5279.7;2432;1.33
469;5331.58;2422;1.33
470;5323.95;2471;1.33
471;5240.33;2484;1.33
472;5156.41;2452;1.33
473;5210.73;2469;1.33
474;5287.03;2474;1.33
475;5358.75;2444;1.34
476;5380.72;2454;1.34
477;5341.35;2467;1.34
478;5210.73;2484;1.34
479;5126.8;2494;1.34
480;5188.45;2449;1.34
481;5274.82;2437;1.34
482;5329.14;2471;1.35
483;5338.91;2464;1.35
484;5282.14;2462;1.35
485;5173.8;2491;1.35
486;5198.22;2494;1.35
487;5314.19;2486;1.35
488;5415.2;2462;1.35
489;5467.09;2464;1.35
490;5467.09;2513;1.36
491;5388.35;2526;1.36
492;5306.86;2494;1.36
493;5351.12;2506;1.36
494;5437.48;2511;1.36
495;5494.25;2479;1.36
496;5514.08;2489;1.36
497;5464.64;2506;1.36
498;5393.23;2508;1.37
499;5282.14;2560;1.37
500;5321.51;2484;1.37
501;5395.67;2489;1.37
502;5454.88;2511;1.37
503;5482.04;2503;1.37
504;5444.81;2503;1.37
505;5343.79;2521;1.38
506;5323.95;2531;1.38
507;5425.28;2521;1.38
508;5526.29;2513;1.38
509;5583.06;2471;1.38
510;5602.89;2550;1.38
511;5548.57;2546;1.38
512;5454.88;2528;1.38
513;5474.41;2540;1.39
514;5551.01;2543;1.39
515;5615.1;2526;1.39
516;5642.26;2526;1.39
517;5622.43;2540;1.39
518;5516.53;2550;1.39
519;5432.6;2590;1.39
520;5476.85;2518;1.39
521;5551.01;2523;1.4
522;5597.71;2546;1.4
523;5624.87;2538;1.4
524;5578.17;2538;1.4
525;5484.48;2563;1.4
526;5494.25;2565;1.4
527;5590.38;2553;1.4
528;5679.19;2546;1.41
529;5733.51;2513;1.41
530;5743.28;2587;1.41
531;5676.75;2580;1.41
532;5602.89;2560;1.41
533;5634.94;2575;1.41
534;5701.47;2578;1.41
535;5750.6;2555;1.41
536;5780.21;2560;1.42
537;5745.72;2572;1.42
538;5632.5;2587;1.42
539;5580.62;2622;1.42
540;5627.31;2548;1.42
541;5688.96;2553;1.42
542;5733.51;2578;1.42
543;5750.6;2570;1.42
544;5696.59;2570;1.42
545;5634.94;2595;1.43
546;5615.1;2597;1.43
547;5694.14;2590;1.43
548;5787.84;2572;1.43
549;5839.41;2553;1.43
550;5869.02;2622;1.43
551;5824.76;2615;1.43
552;5735.95;2595;1.44
553;5748.16;2612;1.44
554;5812.25;2610;1.44
555;5864.13;2590;1.44
556;5901.06;2597;1.44
557;5893.73;2610;1.44
558;5795.16;2627;1.44
559;5718.56;2644;1.44
560;5760.67;2585;1.45
561;5819.88;2582;1.45
562;5866.57;2612;1.45
563;5898.62;2605;1.45
564;5864.13;2602;1.45
565;5772.88;2629;1.45
566;5780.21;2632;1.45
567;5861.69;2622;1.45
568;5940.73;2602;1.46
569;5989.87;2590;1.46
570;6017.03;2654;1.46
571;5962.71;2651;1.46
572;5881.53;2634;1.46
573;5913.57;2644;1.46
574;5975.22;2644;1.46
575;6017.03;2619;1.46
576;6059.15;2629;1.47
577;6034.43;2642;1.47
578;5925.78;2666;1.47
579;5866.57;2674;1.47
580;5918.45;2617;1.47
581;5970.34;2612;1.47
582;6014.59;2644;1.47
583;6041.75;2637;1.47
584;5992.31;2639;1.47
585;5893.73;2637;1.48
586;5928.22;2669;1.48
587;6009.7;2656;1.48
588;6078.68;2649;1.48
589;6133;2560;1.48
590;6150.4;2686;1.48
591;6078.68;2676;1.48
592;6012.15;2669;1.48
593;6049.07;2674;1.48
594;6110.72;2671;1.49
595;6155.28;2676;1.49
596;6199.53;2647;1.49
597;6177.25;2669;1.49
598;6059.15;2674;1.49
599;5994.75;2767;1.49
600;6053.96;2649;1.49
601;6110.72;2649;1.49
602;6157.72;2671;1.49
603;6192.21;2669;1.49
604;6137.88;2664;1.5
605;6029.54;2669;1.5
606;6066.47;2698;1.5
607;6150.4;2683;1.5
608;6226.69;2676;1.5
609;6285.9;2590;1.5
610;6305.73;2718;1.5
611;6229.13;2703;1.5
612;6150.4;2696;1.5
613;6204.41;2703;1.51
614;6270.94;2698;1.51
615;6315.5;2701;1.51
616;6362.19;2681;1.51
617;6342.66;2698;1.51
618;6229.13;2703;1.51
619;6113.16;2792;1.51
620;6169.93;2679;1.51
621;6229.13;2681;1.51
622;6288.34;2698;1.51
623;6332.59;2694;1.52
624;6290.78;2696;1.52
625;6165.04;2703;1.52
626;6160.16;2726;1.52
627;6258.74;2711;1.52
628;6342.66;2703;1.52
629;6409.19;2624;1.52
630;6451;2743;1.52
631;6384.47;2730;1.52
632;6268.5;2723;1.52
633;6305.73;2730;1.52
634;6379.59;2726;1.53
635;6436.35;2720;1.53
636;6488.24;2706;1.53
637;6451;2726;1.53
638;6300.55;2730;1.53
639;6204.41;2817;1.53
640;6283.46;2701;1.53
641;6352.43;2708;1.53
642;6411.63;2726;1.53
643;6448.56;2720;1.53
644;6379.59;2720;1.53
645;6236.46;2733;1.54
646;6266.06;2750;1.54
647;6374.71;2738;1.54
648;6456.19;2728;1.54
649;6527.6;2654;1.54
650;6552.32;2770;1.54
651;6453.44;2758;1.54
652;6342.66;2748;1.54
653;6404.31;2758;1.54
654;6483.05;2750;1.54
655;6544.69;2743;1.54
656;6591.69;2735;1.55
657;6520.28;2753;1.55
658;6342.66;2758;1.55
659;6278.57;2834;1.55
660;6367.38;2726;1.55
661;6438.8;2730;1.55
662;6498;2753;1.55
663;6517.84;2743;1.55
664;6470.84;2748;1.55
665;6315.5;2760;1.55
666;6290.78;2777;1.55
667;6406.75;2760;1.55
668;6498;2753;1.56
669;6569.41;2683;1.56
670;6616.41;2799;1.56
671;6537.37;2782;1.56
672;6399.43;2772;1.56
673;6429.03;2785;1.56
674;6522.72;2775;1.56
675;6589.25;2767;1.56
676;6643.57;2760;1.56
677;6599.02;2777;1.56
678;6433.91;2782;1.56
679;6305.73;2854;1.56
680;6386.91;2750;1.57
681;6468.4;2755;1.57
682;6534.93;2775;1.57
683;6571.86;2767;1.57
684;6490.68;2772;1.57
685;6325.27;2785;1.57
686;6335.34;2799;1.57
687;6461.07;2782;1.57
688;6549.88;2777;1.57
689;6628.62;2713;1.57
690;6653.34;2822;1.57
691;6552.32;2807;1.57
692;6418.96;2795;1.57
693;6478.16;2804;1.58
694;6566.97;2799;1.58
695;6633.5;2782;1.58
696;6680.5;2782;1.58
697;6609.09;2799;1.58
698;6423.84;2807;1.58
699;6325.27;2868;1.58
700;6418.96;2772;1.58
701;6500.44;2777;1.58
702;6562.09;2799;1.58
703;6584.37;2787;1.58
704;6480.61;2790;1.58
705;6320.38;2812;1.58
706;6372.27;2819;1.59
707;6490.68;2804;1.59
708;6571.86;2795;1.59
709;6648.46;2743;1.59
710;6650.9;2839;1.59
711;6534.93;2827;1.59
712;6426.59;2817;1.59
713;6478.16;2827;1.59
714;6571.86;2822;1.59
715;6633.5;2804;1.59
716;6682.94;2807;1.59
717;6616.41;2822;1.59
718;6436.35;2832;1.59
719;6327.71;2886;1.59
720;6418.96;2795;1.6
721;6490.68;2799;1.6
722;6554.77;2822;1.6
723;6576.74;2812;1.6
724;6478.16;2814;1.6
725;6317.94;2836;1.6
726;6357.31;2844;1.6
727;6473.28;2827;1.6
728;6554.77;2812;1.6
729;6626.18;2770;1.6
730;6635.95;2861;1.6
731;6520.28;2849;1.6
732;6404.31;2836;1.6
733;6473.28;2844;1.6
734;6557.21;2844;1.61
735;6616.41;2822;1.61
736;6646.02;2827;1.61
737;6613.97;2842;1.61
738;6463.52;2856;1.61
739;6310.62;2898;1.61
740;6377.15;2814;1.61
741;6453.44;2822;1.61
742;6515.09;2839;1.61
743;6557.21;2829;1.61
744;6490.68;2832;1.61
745;6330.15;2854;1.61
746;6308.18;2859;1.61
747;6423.84;2844;1.61
748;6507.77;2827;1.61
749;6574.3;2795;1.62
750;6609.09;2879;1.62
751;6525.16;2868;1.62
752;6389.36;2854;1.62
753;6423.84;2864;1.62
754;6502.88;2861;1.62
755;6559.65;2839;1.62
756;6606.34;2844;1.62
757;6552.32;2856;1.62
758;6394.54;2879;1.62
759;6278.57;2908;1.62
760;6349.99;2832;1.62
761;6416.52;2834;1.62
762;6473.28;2856;1.62
763;6498;2849;1.62
764;6421.4;2849;1.62
765;6268.5;2844;1.63
766;6288.34;2883;1.63
767;6389.36;2861;1.63
768;6468.4;2861;1.63
769;6530.05;2760;1.63
770;6542.25;2888;1.63
771;6453.44;2883;1.63
772;6335.34;2876;1.63
773;6384.47;2879;1.63
774;6456.19;2874;1.63
775;6505.33;2879;1.63
776;6539.81;2851;1.63
777;6475.72;2874;1.63
778;6313.06;2871;1.63
779;6231.57;2972;1.63
780;6305.73;2854;1.63
781;6364.94;2851;1.64
782;6414.08;2861;1.64
783;6433.91;2864;1.64
784;6386.91;2864;1.64
785;6248.97;2861;1.64
786;6209.3;2896;1.64
787;6305.73;2879;1.64
788;6384.47;2874;1.64
789;6438.8;2782;1.64
790;6473.28;2906;1.64
791;6414.08;2898;1.64
792;6290.78;2891;1.64
793;6303.29;2896;1.64
794;6372.27;2891;1.64
795;6416.52;2893;1.64
796;6456.19;2864;1.64
797;6423.84;2888;1.64
798;6293.22;2888;1.65
799;6167.49;2984;1.65
800;6224.25;2866;1.65
801;6278.57;2868;1.65
802;6322.83;2879;1.65
803;6349.99;2879;1.65
804;6290.78;2879;1.65
805;6160.16;2879;1.65
806;6160.16;2911;1.65
807;6246.53;2893;1.65
808;6317.94;2888;1.65
809;6364.94;2799;1.65
810;6386.91;2920;1.65
811;6315.5;2915;1.65
812;6209.3;2903;1.65
813;6244.09;2906;1.65
814;6300.55;2906;1.65
815;6340.22;2901;1.65
816;6372.27;2883;1.65
817;6327.71;2906;1.66
818;6197.09;2906;1.66
819;6113.16;2994;1.66
820;6167.49;2876;1.66
821;6219.37;2879;1.66
822;6253.85;2898;1.66
823;6270.94;2891;1.66
824;6201.97;2893;1.66
825;6083.56;2896;1.66
826;6110.72;2923;1.66
827;6189.76;2906;1.66
828;6253.85;2898;1.66
829;6298.1;2812;1.66
830;6305.73;2938;1.66
831;6248.97;2925;1.66
832;6147.65;2913;1.66
833;6172.37;2923;1.66
834;6226.69;2918;1.66
835;6266.06;2913;1.66
836;6293.22;2893;1.66
837;6256.29;2915;1.67
838;6137.88;2918;1.67
839;6049.07;3002;1.67
840;6096.07;2886;1.67
841;6147.65;2893;1.67
842;6177.25;2911;1.67
843;6192.21;2903;1.67
844;6140.32;2906;1.67
845;6024.35;2913;1.67
846;6039.31;2935;1.67
847;6118.05;2915;1.67
848;6182.44;2908;1.67
849;6221.81;2832;1.67
850;6229.13;2947;1.67
851;6157.72;2938;1.67
852;6076.24;2928;1.67
853;6108.28;2935;1.67
854;6157.72;2930;1.67
855;6177.25;2920;1.67
856;6206.85;2906;1.67
857;6194.65;2928;1.67
858;6098.51;2933;1.67
859;5987.43;3009;1.68
860;6012.15;2898;1.68
861;6059.15;2906;1.68
862;6098.51;2920;1.68
863;6123.23;2913;1.68
864;6083.56;2918;1.68
865;5982.54;2925;1.68
866;5957.82;2945;1.68
867;6026.8;2928;1.68
868;6098.51;2920;1.68
869;6135.44;2851;1.68
870;6152.84;2960;1.68
871;6105.84;2950;1.68
872;6012.15;2933;1.68
873;6019.47;2947;1.68
874;6068.91;2940;1.68
875;6103.4;2930;1.68
876;6130.56;2920;1.68
877;6103.4;2938;1.68
878;6002.38;2940;1.68
879;5913.57;3019;1.68
880;5945.62;2908;1.68
881;5989.87;2913;1.68
882;6019.47;2933;1.69
883;6036.87;2925;1.69
