<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-14:47:47</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261601</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3883</WeldTime>
<DistDiff>2.08</DistDiff>
<DistAbs>75.29</DistAbs>
<Energy>18001.4</Energy>
<MaxPower>6634</MaxPower>
<CycleTime>8720</CycleTime>
<TrigForce>1025.73</TrigForce>
<TrigDist>73.21</TrigDist>
<RunSpeed>58.8505</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>14.0385</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
66;2402.42;1282;0.61
67;2404.86;1292;0.61
68;2461.62;1292;0.61
69;2518.08;1292;0.61
70;2545.24;1267;0.62
71;2560.2;1314;0.62
72;2547.69;1327;0.62
73;2523.27;1307;0.62
74;2528.15;1319;0.63
75;2560.2;1324;0.63
76;2589.8;1327;0.63
77;2604.45;1322;0.63
78;2589.8;1334;0.64
79;2545.24;1342;0.64
80;2515.64;1371;0.64
81;2530.59;1334;0.64
82;2567.52;1329;0.65
83;2589.8;1351;0.65
84;2597.13;1351;0.65
85;2587.36;1351;0.65
86;2555.31;1366;0.66
87;2567.52;1379;0.66
88;2631.61;1371;0.66
89;2685.93;1371;0.66
90;2710.65;1351;0.66
91;2717.98;1396;0.67
92;2695.7;1408;0.67
93;2666.1;1386;0.67
94;2676.17;1398;0.67
95;2713.1;1406;0.68
96;2735.37;1398;0.68
97;2745.14;1398;0.68
98;2717.98;1406;0.68
99;2670.98;1413;0.68
100;2641.68;1438;0.69
101;2661.21;1408;0.69
102;2700.58;1401;0.69
103;2717.98;1423;0.69
104;2722.86;1423;0.69
105;2705.77;1421;0.7
106;2676.17;1443;0.7
107;2698.14;1447;0.7
108;2757.35;1443;0.7
109;2804.35;1443;0.7
110;2826.62;1426;0.71
111;2829.07;1465;0.71
112;2801.9;1480;0.71
113;2769.86;1455;0.71
114;2774.74;1467;0.71
115;2809.23;1475;0.72
116;2838.83;1465;0.72
117;2851.04;1465;0.72
118;2836.39;1477;0.72
119;2786.95;1482;0.72
120;2742.7;1504;0.73
121;2762.23;1475;0.73
122;2799.46;1467;0.73
123;2821.44;1492;0.73
124;2831.51;1490;0.73
125;2816.55;1490;0.73
126;2782.07;1512;0.74
127;2789.39;1514;0.74
128;2846.16;1512;0.74
129;2898.04;1517;0.74
130;2925.2;1499;0.74
131;2934.97;1534;0.74
132;2912.69;1551;0.75
133;2873.32;1524;0.75
134;2880.64;1539;0.75
135;2915.13;1544;0.75
136;2942.29;1529;0.75
137;2952.36;1536;0.75
138;2930.08;1544;0.76
139;2878.2;1551;0.76
140;2843.71;1571;0.76
141;2870.88;1544;0.76
142;2907.8;1529;0.76
143;2930.08;1563;0.76
144;2937.41;1556;0.77
145;2920.32;1556;0.77
146;2883.08;1581;0.77
147;2905.36;1583;0.77
148;2964.57;1578;0.77
149;3011.57;1578;0.77
150;3038.73;1569;0.78
151;3043.61;1601;0.78
152;3014.01;1620;0.78
153;2979.52;1593;0.78
154;2996.61;1603;0.78
155;3031.1;1610;0.78
156;3055.82;1596;0.78
157;3063.14;1603;0.79
158;3035.98;1608;0.79
159;2974.33;1618;0.79
160;2952.36;1628;0.79
161;2986.85;1608;0.79
162;3014.01;1596;0.79
163;3035.98;1625;0.8
164;3046.05;1623;0.8
165;3026.22;1620;0.8
166;2989.29;1645;0.8
167;3009.13;1645;0.8
168;3065.58;1645;0.8
169;3115.02;1640;0.8
170;3144.63;1638;0.81
171;3149.51;1665;0.81
172;3117.47;1687;0.81
173;3080.54;1657;0.81
174;3097.63;1667;0.81
175;3134.86;1675;0.81
176;3154.39;1657;0.81
177;3164.46;1667;0.82
178;3134.86;1670;0.82
179;3070.77;1687;0.82
180;3046.05;1690;0.82
181;3078.1;1672;0.82
182;3112.58;1655;0.82
183;3132.42;1690;0.83
184;3142.19;1687;0.83
185;3119.91;1687;0.83
186;3090.3;1711;0.83
187;3092.75;1711;0.83
188;3149.51;1707;0.83
189;3198.95;1699;0.83
190;3233.44;1707;0.84
191;3248.09;1729;0.84
192;3223.67;1754;0.84
193;3179.11;1719;0.84
194;3188.88;1731;0.84
195;3223.67;1741;0.84
196;3250.53;1717;0.84
197;3263.04;1729;0.85
198;3243.2;1736;0.85
199;3184;1761;0.85
200;3142.19;1756;0.85
201;3169.35;1739;0.85
202;3203.83;1719;0.85
203;3226.11;1756;0.86
204;3238.32;1751;0.86
205;3221.23;1749;0.86
206;3176.67;1756;0.86
207;3191.63;1778;0.86
208;3253.27;1766;0.86
209;3299.97;1766;0.86
210;3327.13;1731;0.87
211;3339.34;1798;0.87
212;3307.29;1795;0.87
213;3267.92;1781;0.87
214;3285.32;1795;0.87
215;3322.25;1800;0.87
216;3344.52;1798;0.87
217;3356.73;1791;0.87
218;3327.13;1803;0.88
219;3260.6;1815;0.88
220;3235.88;1852;0.88
221;3265.48;1798;0.88
222;3299.97;1803;0.88
223;3317.36;1818;0.88
224;3332.01;1815;0.88
225;3302.41;1813;0.89
226;3260.6;1827;0.89
227;3292.64;1842;0.89
228;3351.85;1835;0.89
229;3393.66;1827;0.89
230;3425.7;1800;0.89
231;3428.14;1865;0.89
232;3388.78;1862;0.89
233;3356.73;1850;0.9
234;3366.5;1862;0.9
235;3403.42;1865;0.9
236;3428.14;1862;0.9
237;3445.54;1859;0.9
238;3430.59;1867;0.9
239;3366.5;1879;0.9
240;3319.8;1911;0.9
241;3349.41;1862;0.91
242;3381.45;1867;0.91
243;3406.17;1887;0.91
244;3420.82;1879;0.91
245;3400.98;1879;0.91
246;3351.85;1894;0.91
247;3364.06;1909;0.91
248;3418.38;1897;0.91
249;3470.26;1897;0.92
250;3504.75;1870;0.92
251;3514.51;1921;0.92
252;3480.03;1926;0.92
253;3438.22;1909;0.92
254;3455.31;1926;0.92
255;3487.35;1929;0.92
256;3509.63;1921;0.92
257;3529.47;1916;0.93
258;3497.42;1926;0.93
259;3428.14;1939;0.93
260;3396.1;1971;0.93
261;3423.26;1921;0.93
262;3455.31;1921;0.93
263;3480.03;1946;0.93
264;3489.79;1939;0.93
265;3462.63;1943;0.93
266;3411.05;1956;0.94
267;3438.22;1968;0.94
268;3494.67;1961;0.94
269;3536.79;1961;0.94
270;3571.28;1934;0.94
271;3573.72;1983;0.94
272;3531.91;1993;0.94
273;3492.23;1973;0.94
274;3516.95;1983;0.94
275;3551.44;1988;0.95
276;3573.72;1975;0.95
277;3585.93;1978;0.95
278;3546.56;1988;0.95
279;3472.7;1998;0.95
280;3455.31;2025;0.95
281;3484.91;1983;0.95
282;3516.95;1978;0.95
283;3529.47;2005;0.95
284;3544.11;1995;0.96
285;3512.07;1998;0.96
286;3462.63;2015;0.96
287;3487.35;2025;0.96
288;3544.11;2020;0.96
289;3585.93;2015;0.96
290;3620.72;1998;0.96
291;3625.6;2042;0.96
292;3583.48;2055;0.96
293;3544.11;2025;0.96
294;3563.95;2042;0.97
295;3598.44;2050;0.97
296;3620.72;2027;0.97
297;3632.92;2037;0.97
298;3598.44;2045;0.97
299;3524.28;2050;0.97
300;3507.19;2074;0.97
301;3536.79;2037;0.97
302;3566.39;2027;0.97
303;3588.67;2059;0.97
304;3596;2052;0.98
305;3559.07;2050;0.98
306;3514.51;2074;0.98
307;3529.47;2077;0.98
308;3588.67;2072;0.98
309;3635.36;2069;0.98
310;3672.29;2057;0.98
311;3689.69;2094;0.98
312;3652.76;2109;0.98
313;3603.32;2082;0.98
314;3615.53;2094;0.99
315;3647.57;2102;0.99
316;3672.29;2082;0.99
317;3692.13;2087;0.99
318;3664.97;2096;0.99
319;3596;2104;0.99
320;3553.88;2121;0.99
321;3583.48;2091;0.99
322;3613.09;2074;0.99
323;3637.81;2109;0.99
324;3650.32;2104;1
325;3625.6;2102;1
326;3571.28;2128;1
327;3593.55;2128;1
328;3652.76;2123;1
329;3697.01;2119;1
330;3733.94;2116;1
331;3744.01;2148;1
332;3697.01;2163;1
333;3655.2;2136;1
334;3677.18;2146;1
335;3709.52;2153;1.01
336;3731.5;2134;1.01
337;3746.45;2138;1.01
338;3711.97;2151;1.01
339;3635.36;2163;1.01
340;3610.64;2168;1.01
341;3642.69;2141;1.01
342;3674.73;2123;1.01
343;3701.9;2163;1.01
344;3704.34;2156;1.01
345;3669.85;2151;1.02
346;3623.16;2180;1.02
347;3655.2;2178;1.02
348;3716.85;2178;1.02
349;3758.66;2163;1.02
350;3798.03;2170;1.02
351;3795.59;2200;1.02
352;3746.45;2220;1.02
353;3709.52;2183;1.02
354;3738.82;2198;1.02
355;3763.54;2205;1.03
356;3790.7;2180;1.03
357;3810.54;2188;1.03
358;3788.26;2200;1.03
359;3714.41;2220;1.03
360;3664.97;2215;1.03
361;3697.01;2193;1.03
362;3733.94;2173;1.03
363;3758.66;2215;1.03
364;3776.06;2207;1.03
365;3746.45;2205;1.04
366;3689.69;2232;1.04
367;3709.52;2227;1.04
368;3771.17;2230;1.04
369;3815.42;2207;1.04
370;3862.42;2220;1.04
371;3874.63;2247;1.04
372;3825.19;2269;1.04
373;3780.94;2235;1.04
374;3800.78;2247;1.04
375;3840.14;2250;1.05
376;3864.86;2230;1.05
377;3879.51;2242;1.05
378;3847.47;2250;1.05
379;3768.43;2279;1.05
380;3736.38;2259;1.05
381;3773.61;2242;1.05
382;3808.1;2225;1.05
383;3835.26;2262;1.05
384;3847.47;2257;1.05
385;3810.54;2254;1.06
386;3756.22;2284;1.06
387;3790.7;2274;1.06
388;3859.68;2274;1.06
389;3909.12;2247;1.06
390;3950.93;2276;1.06
391;3953.67;2294;1.06
392;3901.79;2316;1.06
393;3862.42;2282;1.06
394;3889.28;2296;1.06
395;3933.84;2301;1.07
396;3958.56;2276;1.07
397;3970.76;2289;1.07
398;3921.32;2294;1.07
399;3840.14;2336;1.07
400;3822.75;2301;1.07
401;3867.31;2284;1.07
402;3904.23;2271;1.07
403;3931.39;2309;1.07
404;3938.72;2299;1.08
405;3899.35;2296;1.08
406;3840.14;2321;1.08
407;3872.19;2318;1.08
408;3948.48;2318;1.08
409;4000.37;2311;1.08
410;4044.92;2306;1.08
411;4049.81;2343;1.08
412;3997.92;2360;1.08
413;3953.67;2328;1.08
414;3982.97;2338;1.09
415;4029.97;2351;1.09
416;4062.01;2323;1.09
417;4071.78;2328;1.09
418;4025.09;2341;1.09
419;3933.84;2355;1.09
420;3914;2360;1.09
421;3958.56;2333;1.09
422;4000.37;2314;1.09
423;4029.97;2353;1.1
424;4034.85;2343;1.1
425;3982.97;2341;1.1
426;3931.39;2368;1.1
427;3982.97;2368;1.1
428;4032.41;2365;1.1
429;4098.94;2348;1.1
430;4145.94;2355;1.1
431;4165.47;2385;1.1
432;4116.34;2407;1.11
433;4057.13;2370;1.11
434;4076.97;2385;1.11
435;4130.99;2390;1.11
436;4170.66;2365;1.11
437;4187.75;2375;1.11
438;4150.82;2385;1.11
439;4057.13;2407;1.11
440;4007.69;2402;1.11
441;4052.25;2375;1.12
442;4106.57;2355;1.12
443;4138.61;2395;1.12
444;4150.82;2387;1.12
445;4109.01;2385;1.12
446;4039.74;2415;1.12
447;4069.34;2410;1.12
448;4155.71;2405;1.12
449;4222.24;2380;1.12
450;4269.23;2402;1.13
451;4274.12;2427;1.13
452;4214.91;2449;1.13
453;4158.15;2412;1.13
454;4190.19;2424;1.13
455;4251.84;2430;1.13
456;4293.95;2405;1.13
457;4301.28;2420;1.13
458;4244.51;2427;1.13
459;4141.06;2457;1.14
460;4111.45;2434;1.14
461;4163.03;2417;1.14
462;4219.79;2398;1.14
463;4254.28;2434;1.14
464;4254.28;2427;1.14
465;4195.07;2427;1.14
466;4130.99;2454;1.14
467;4182.87;2449;1.14
468;4274.12;2449;1.15
469;4343.09;2412;1.15
470;4392.53;2444;1.15
471;4380.02;2469;1.15
472;4306.16;2491;1.15
473;4259.47;2454;1.15
474;4306.16;2467;1.15
475;4372.69;2471;1.15
476;4397.41;2444;1.15
477;4417.25;2459;1.16
478;4372.69;2467;1.16
479;4264.35;2508;1.16
480;4200.26;2474;1.16
481;4246.96;2459;1.16
482;4315.93;2439;1.16
483;4362.93;2474;1.16
484;4370.25;2469;1.16
485;4321.12;2467;1.16
486;4234.75;2499;1.17
487;4259.47;2489;1.17
488;4365.37;2489;1.17
489;4449.29;2442;1.17
490;4506.06;2491;1.17
491;4508.5;2506;1.17
492;4439.22;2526;1.17
493;4365.37;2496;1.17
494;4397.41;2503;1.17
495;4471.27;2511;1.17
496;4523.15;2484;1.18
497;4530.47;2499;1.18
498;4468.83;2503;1.18
499;4345.53;2555;1.18
500;4298.84;2508;1.18
501;4360.48;2489;1.18
502;4436.78;2491;1.18
503;4476.46;2513;1.18
504;4476.46;2503;1.18
505;4407.18;2506;1.19
506;4326;2518;1.19
507;4377.57;2531;1.19
508;4493.55;2523;1.19
509;4582.35;2516;1.19
510;4631.79;2481;1.19
511;4611.96;2548;1.19
512;4533.22;2546;1.19
513;4466.38;2526;1.19
514;4515.82;2540;1.2
515;4597.31;2546;1.2
516;4646.44;2528;1.2
517;4639.12;2523;1.2
518;4552.75;2543;1.2
519;4419.69;2546;1.2
520;4397.41;2582;1.2
521;4468.83;2526;1.2
522;4550.31;2526;1.2
523;4587.24;2548;1.2
524;4579.91;2540;1.21
525;4506.06;2543;1.21
526;4417.25;2560;1.21
527;4466.38;2570;1.21
528;4592.12;2560;1.21
529;4691;2553;1.21
530;4742.58;2523;1.21
531;4725.49;2585;1.21
532;4634.24;2582;1.21
533;4565.26;2563;1.21
534;4611.96;2575;1.22
535;4703.21;2578;1.22
536;4757.53;2560;1.22
537;4752.65;2563;1.22
538;4663.84;2575;1.22
539;4518.27;2585;1.22
540;4491.1;2612;1.22
541;4567.71;2560;1.22
542;4658.96;2553;1.22
543;4700.77;2585;1.23
544;4683.37;2575;1.23
545;4594.87;2575;1.23
546;4510.94;2597;1.23
547;4589.68;2600;1.23
548;4678.49;2595;1.23
549;4796.9;2582;1.23
550;4860.99;2560;1.23
551;4858.55;2617;1.23
552;4777.37;2622;1.23
553;4678.49;2597;1.24
554;4708.09;2612;1.24
555;4806.67;2615;1.24
556;4883.27;2595;1.24
557;4890.59;2600;1.24
558;4816.74;2607;1.24
559;4676.05;2622;1.24
560;4599.75;2642;1.24
561;4668.72;2595;1.24
562;4767.3;2582;1.24
563;4828.94;2619;1.25
564;4826.5;2610;1.25
565;4745.02;2605;1.25
566;4644;2629;1.25
567;4686.12;2634;1.25
568;4833.83;2627;1.25
569;4952.24;2612;1.25
570;5009;2602;1.25
571;4991.91;2649;1.25
572;4895.47;2659;1.25
573;4806.67;2632;1.25
574;4856.11;2644;1.26
575;4959.56;2647;1.26
576;5021.52;2624;1.26
577;5018.77;2629;1.26
578;4927.52;2642;1.26
579;4772.18;2656;1.26
580;4725.49;2666;1.26
581;4809.41;2627;1.26
582;4910.43;2612;1.26
583;4962.31;2644;1.26
584;4949.8;2639;1.27
585;4860.99;2632;1.27
586;4764.86;2661;1.27
587;4839.01;2664;1.27
588;4989.17;2656;1.27
589;5100.25;2632;1.27
590;5142.06;2637;1.27
591;5107.58;2681;1.27
592;4999.24;2696;1.27
593;4930.27;2661;1.27
594;4999.24;2671;1.28
595;5097.81;2679;1.28
596;5144.81;2651;1.28
597;5149.69;2666;1.28
598;5085.6;2669;1.28
599;4940.03;2698;1.28
600;4848.78;2694;1.28
601;4912.87;2654;1.28
602;5016.33;2634;1.28
603;5077.97;2679;1.28
604;5083.16;2669;1.28
605;5016.33;2666;1.29
606;4905.55;2696;1.29
607;4937.59;2688;1.29
608;5073.09;2686;1.29
609;5196.39;2651;1.29
610;5250.71;2674;1.29
611;5236.06;2711;1.29
612;5144.81;2726;1.29
613;5045.93;2691;1.29
614;5088.05;2703;1.29
615;5186.62;2708;1.29
616;5243.39;2676;1.3
617;5250.71;2694;1.3
618;5176.85;2698;1.3
619;5031.28;2740;1.3
620;4972.08;2713;1.3
621;5045.93;2686;1.3
622;5142.06;2661;1.3
623;5191.5;2703;1.3
624;5189.06;2698;1.3
625;5110.02;2694;1.3
626;5009;2723;1.31
627;5068.21;2718;1.31
628;5208.9;2713;1.31
629;5312.36;2669;1.31
630;5359.36;2708;1.31
631;5332.19;2735;1.31
632;5230.87;2755;1.31
633;5161.9;2718;1.31
634;5213.78;2730;1.31
635;5302.59;2735;1.31
636;5349.28;2701;1.31
637;5351.73;2720;1.32
638;5268.11;2723;1.32
639;5120.09;2780;1.32
640;5097.81;2733;1.32
641;5176.85;2708;1.32
642;5262.92;2694;1.32
643;5302.59;2730;1.32
644;5294.96;2723;1.32
645;5228.43;2718;1.32
646;5132.3;2750;1.32
647;5186.62;2745;1.32
648;5314.8;2738;1.33
649;5418.56;2681;1.33
650;5457.93;2740;1.33
651;5445.42;2760;1.33
652;5351.73;2780;1.33
653;5280.31;2748;1.33
654;5332.19;2753;1.33
655;5418.56;2763;1.33
656;5457.93;2728;1.33
657;5467.7;2745;1.33
658;5393.84;2748;1.33
659;5255.59;2812;1.34
660;5228.43;2755;1.34
661;5297.71;2733;1.34
662;5381.33;2718;1.34
663;5415.81;2755;1.34
664;5415.81;2748;1.34
665;5332.19;2745;1.34
666;5255.59;2780;1.34
667;5332.19;2765;1.34
668;5450.61;2763;1.34
669;5512.25;2698;1.34
670;5558.95;2770;1.35
671;5566.27;2785;1.35
672;5489.97;2802;1.35
673;5401.17;2770;1.35
674;5430.77;2780;1.35
675;5504.62;2782;1.35
676;5556.51;2750;1.35
677;5578.78;2772;1.35
678;5526.9;2772;1.35
679;5401.17;2846;1.35
680;5339.52;2772;1.36
681;5401.17;2755;1.36
682;5475.02;2745;1.36
683;5522.02;2775;1.36
684;5531.79;2775;1.36
685;5472.58;2765;1.36
686;5383.77;2802;1.36
687;5423.44;2790;1.36
688;5531.79;2790;1.36
689;5620.59;2708;1.36
690;5665.15;2797;1.36
691;5659.96;2807;1.37
692;5581.23;2819;1.37
693;5514.69;2792;1.37
694;5556.51;2802;1.37
695;5627.92;2802;1.37
696;5662.71;2782;1.37
697;5682.24;2782;1.37
698;5620.59;2799;1.37
699;5497.3;2812;1.37
700;5470.14;2842;1.37
701;5526.9;2772;1.37
702;5590.99;2775;1.38
703;5627.92;2799;1.38
704;5633.11;2792;1.38
705;5561.39;2790;1.38
706;5487.53;2809;1.38
707;5549.18;2817;1.38
708;5650.2;2804;1.38
709;5724.36;2787;1.38
710;5763.73;2767;1.38
711;5746.33;2834;1.38
712;5657.52;2829;1.38
713;5615.71;2807;1.39
714;5662.71;2822;1.39
715;5724.36;2822;1.39
716;5758.84;2799;1.39
717;5773.49;2807;1.39
718;5739.01;2817;1.39
719;5625.48;2839;1.39
720;5563.83;2856;1.39
721;5610.83;2792;1.39
722;5674.92;2792;1.39
723;5716.73;2817;1.39
724;5734.12;2812;1.4
725;5684.68;2807;1.4
726;5590.99;2832;1.4
727;5627.92;2832;1.4
728;5724.36;2827;1.4
729;5803.09;2802;1.4
730;5850.09;2792;1.4
731;5852.54;2854;1.4
732;5780.82;2854;1.4
733;5716.73;2829;1.4
734;5751.21;2842;1.4
735;5812.86;2844;1.41
736;5842.46;2817;1.41
737;5869.63;2827;1.41
738;5820.49;2834;1.41
739;5702.08;2864;1.41
740;5674.92;2866;1.41
741;5724.36;2809;1.41
742;5783.26;2807;1.41
743;5820.49;2836;1.41
744;5832.7;2829;1.41
745;5771.05;2827;1.41
746;5694.75;2854;1.42
747;5751.21;2849;1.42
748;5842.46;2842;1.42
749;5906.86;2807;1.42
750;5951.11;2819;1.42
751;5943.79;2868;1.42
752;5862.3;2876;1.42
753;5818.05;2849;1.42
754;5862.3;2861;1.42
755;5916.62;2861;1.42
756;5948.67;2834;1.42
757;5970.95;2844;1.42
758;5904.11;2854;1.43
759;5783.26;2891;1.43
760;5788.45;2876;1.43
761;5835.14;2829;1.43
762;5891.9;2819;1.43
763;5926.39;2851;1.43
764;5928.83;2846;1.43
765;5874.51;2839;1.43
766;5795.77;2874;1.43
767;5847.65;2868;1.43
768;5936.16;2859;1.43
769;6000.55;2817;1.44
770;6049.68;2844;1.44
771;6047.24;2886;1.44
772;5968.51;2896;1.44
773;5919.07;2866;1.44
774;5965.76;2879;1.44
775;6015.2;2879;1.44
776;6047.24;2846;1.44
777;6069.52;2864;1.44
778;6007.87;2871;1.44
779;5884.58;2913;1.44
780;5882.14;2886;1.45
781;5931.27;2846;1.45
782;5988.04;2834;1.45
783;6022.52;2868;1.45
784;6027.41;2861;1.45
785;5951.11;2854;1.45
786;5889.46;2888;1.45
787;5958.43;2881;1.45
788;6044.8;2874;1.45
789;6101.57;2824;1.45
790;6133.61;2866;1.45
791;6151.01;2901;1.45
792;6086.61;2913;1.46
793;6015.2;2879;1.46
794;6052.13;2888;1.46
795;6106.45;2896;1.46
796;6140.93;2861;1.46
797;6172.98;2879;1.46
798;6126.29;2881;1.46
799;6000.55;2940;1.46
800;5965.76;2891;1.46
801;6015.2;2859;1.46
802;6071.96;2846;1.46
803;6111.33;2881;1.47
804;6128.73;2874;1.47
805;6064.64;2866;1.47
806;5975.83;2903;1.47
807;6032.59;2893;1.47
808;6116.21;2886;1.47
809;6180.3;2827;1.47
810;6234.63;2881;1.47
811;6237.07;2913;1.47
812;6158.33;2925;1.47
813;6104.01;2893;1.47
814;6153.45;2901;1.48
815;6205.02;2908;1.48
816;6244.7;2871;1.48
817;6269.11;2891;1.48
818;6197.7;2896;1.48
819;6064.64;2962;1.48
820;6059.76;2901;1.48
821;6113.77;2871;1.48
822;6168.1;2854;1.48
823;6209.91;2896;1.48
824;6217.54;2888;1.48
825;6131.17;2879;1.49
826;6057.01;2920;1.49
827;6133.61;2906;1.49
828;6215.09;2898;1.49
829;6281.62;2827;1.49
830;6335.95;2903;1.49
831;6320.99;2925;1.49
832;6224.86;2938;1.49
833;6192.82;2906;1.49
834;6252.02;2913;1.49
835;6303.9;2918;1.49
836;6338.39;2883;1.5
837;6353.04;2903;1.5
838;6306.35;2903;1.5
839;6163.21;2982;1.5
840;6116.21;2906;1.5
841;6177.86;2883;1.5
842;6237.07;2868;1.5
843;6284.07;2901;1.5
844;6308.79;2898;1.5
845;6237.07;2888;1.5
846;6128.73;2930;1.5
847;6185.49;2913;1.5
848;6276.74;2911;1.51
849;6345.71;2827;1.51
850;6409.8;2918;1.51
851;6414.69;2933;1.51
852;6323.44;2947;1.51
853;6252.02;2915;1.51
854;6308.79;2923;1.51
855;6365.55;2933;1.51
856;6414.69;2893;1.51
857;6439.41;2915;1.51
858;6360.36;2911;1.51
859;6202.58;2999;1.52
860;6190.37;2911;1.52
861;6259.35;2893;1.52
862;6320.99;2881;1.52
863;6372.88;2913;1.52
864;6377.76;2908;1.52
865;6286.51;2896;1.52
866;6190.37;2940;1.52
867;6274.3;2920;1.52
868;6365.55;2920;1.52
869;6434.52;2829;1.52
870;6503.49;2935;1.52
871;6486.4;2945;1.53
872;6375.32;2955;1.53
873;6328.32;2928;1.53
874;6397.6;2933;1.53
875;6454.05;2943;1.53
876;6503.49;2901;1.53
877;6513.26;2923;1.53
878;6400.04;2923;1.53
879;6234.63;3019;1.53
